Trd, 8638776.846, 81
Trd, 8638777.079, 94
Trd, 8638777.546, 102
Trd, 8638778.246, 62
Trd, 8638778.412, 61
Trd, 8638779.879, 77
Trd, 8638780.046, 90
Trd, 8638780.679, 102
Trd, 8638780.746, 139
Trd, 8638780.946, 132
Trd, 8638781.346, 117
Trd, 8638782.279, 113
Trd, 8638782.746, 109
Trd, 8638783.546, 103
Trd, 8638783.612, 102
Trd, 8638783.779, 100
Trd, 8638783.846, 100
Trd, 8638784.012, 97
Trd, 8638785.312, 112
Trd, 8638785.446, 121
Trd, 8638785.512, 111
Trd, 8638786.112, 100
Trd, 8638786.512, 92
Trd, 8638786.779, 91
Trd, 8638786.879, 87
Trd, 8638787.679, 128
Trd, 8638787.979, 93
Trd, 8638788.512, 93
Trd, 8638788.946, 92
Trd, 8638789.146, 90
Trd, 8638789.179, 104
Trd, 8638790.246, 137
Trd, 8638790.312, 84
Trd, 8638790.679, 82
Trd, 8638792.846, 104
Trd, 8638793.479, 99
Trd, 8638793.579, 113
Trd, 8638793.679, 93
Trd, 8638793.879, 98
Trd, 8638793.946, 92
Trd, 8638795.279, 121
Trd, 8638795.346, 120
Trd, 8638796.446, 139
Trd, 8638796.779, 137
Trd, 8638797.112, 136
Trd, 8638797.279, 129
Trd, 8638797.579, 129
Trd, 8638797.879, 128
Trd, 8638798.379, 110
Trd, 8638798.712, 107
Trd, 8638798.746, 102
Trd, 8638798.846, 96
Trd, 8638799.212, 95
Trd, 8638799.279, 91
Trd, 8638799.579, 77
Trd, 8638799.646, 75
Trd, 8638799.746, 116
Trd, 8638800.479, 93
Trd, 8638801.946, 117
Trd, 8638802.446, 120
Trd, 8638802.646, 109
Trd, 8638802.746, 87
Trd, 8638802.846, 86
Trd, 8638802.912, 64
Trd, 8638803.912, 85
Trd, 8638803.946, 81
Trd, 8638804.412, 73
Trd, 8638805.112, 103
Trd, 8638805.379, 111
Trd, 8638807.412, 88
Trd, 8638808.246, 110
Trd, 8638808.346, 85
Trd, 8638808.479, 84
Trd, 8638809.079, 86
Trd, 8638809.212, 84
Trd, 8638809.346, 83
Trd, 8638809.746, 102
Trd, 8638809.846, 82
Trd, 8638810.479, 102
Trd, 8638811.046, 100
Trd, 8638811.679, 111
Trd, 8638812.146, 125
Trd, 8638812.646, 115
Trd, 8638812.679, 101
Trd, 8638812.879, 94
Trd, 8638813.979, 78
Trd, 8638814.146, 88
Trd, 8638814.246, 76
Trd, 8638815.112, 88
Trd, 8638815.846, 66
Trd, 8638815.946, 70
Trd, 8638816.546, 90
Trd, 8638816.579, 103
Trd, 8638816.812, 124
Trd, 8638817.212, 69
Trd, 8638817.646, 140
Trd, 8638818.112, 69
Trd, 8638818.946, 60
Trd, 8638819.579, 60
Trd, 8638820.412, 140
Trd, 8638821.212, 66
Trd, 8638822.212, 81
Trd, 8638822.546, 90
Trd, 8638822.612, 79
Trd, 8638822.946, 82
Trd, 8638823.446, 79
Trd, 8638823.812, 140
Trd, 8638823.912, 139
Trd, 8638823.946, 129
Trd, 8638824.179, 96
Trd, 8638824.212, 95
Trd, 8638824.346, 90
Trd, 8638825.379, 60
Trd, 8638826.012, 138
