B00, 100
B00, Trade, 8639147.712, 93, B00, S09, 1
B00, Trade, 8639159.046, 62, S01, B00, 1
B00, Trade, 8639171.846, 103, B00, S08, 1
B00, Trade, 8639183.912, 81, S05, B00, 1
B00, Trade, 8639190.712, 138, B00, S13, 1
B00, Trade, 8639196.246, 113, S03, B00, 1
B00, Trade, 8639203.612, 124, B00, S04, 1
B00, Trade, 8639209.646, 135, B00, S11, 1
B00, Trade, 8639212.179, 79, S06, B00, 1
B00, Trade, 8639217.579, 123, B00, S01, 1
B00, Trade, 8639228.046, 131, B00, S01, 1
B00, Trade, 8639237.512, 133, B00, S09, 1
B00, Trade, 8639245.812, 114, B00, S08, 1
B00, Trade, 8639250.446, 89, B00, S12, 1
B00, Trade, 8639254.079, 74, B00, S01, 1
B00, Trade, 8639273.279, 131, B00, S10, 1
B00, Trade, 8639280.846, 112, S13, B00, 1
B00, Trade, 8639285.612, 113, B00, S01, 1
B00, Trade, 8639309.512, 131, B00, S09, 1
B00, Trade, 8639318.646, 134, B00, S05, 1
B00, Trade, 8639324.446, 119, B00, S10, 1
B00, Trade, 8639329.379, 140, B00, S01, 1
B00, Trade, 8639332.879, 118, S03, B00, 1
B00, Trade, 8639342.779, 109, B00, S05, 1
B00, Trade, 8639348.346, 124, B00, S07, 1
B00, Trade, 8639349.479, 131, B00, S03, 1
B00, Trade, 8639357.979, 112, S03, B00, 1
B00, Trade, 8639360.146, 118, S13, B00, 1
B00, Trade, 8639381.612, 139, B00, S07, 1
B00, Trade, 8639383.412, 123, B00, S01, 1
B00, Trade, 8639394.146, 94, B00, S07, 1
B00, Trade, 8639411.679, 107, B00, S01, 1
B00, Trade, 8639417.112, 130, B00, S08, 1
B00, Trade, 8639420.612, 97, S00, B00, 1
B00, Trade, 8639432.879, 139, B00, S05, 1
B00, Trade, 8639441.546, 129, B00, S08, 1
B00, Trade, 8639448.512, 139, B00, S07, 1
B00, Trade, 8639455.279, 102, B00, S03, 1
B00, Trade, 8639463.012, 126, S06, B00, 1
B00, Trade, 8639471.412, 136, S04, B00, 1
B00, Trade, 8639478.279, 97, B00, S09, 1
B00, Trade, 8639482.912, 125, B00, S12, 1
B00, Trade, 8639485.679, 125, S11, B00, 1
B00, Trade, 8639499.779, 113, B00, S14, 1
B00, Trade, 8639507.546, 114, B00, S03, 1
B00, Trade, 8639512.679, 127, B00, S05, 1
B00, Trade, 8639523.779, 127, B00, S13, 1
B00, Trade, 8639528.646, 138, B00, S07, 1
B00, Trade, 8639536.212, 139, B00, S08, 1
B00, Trade, 8639542.679, 134, B00, S08, 1
B00, Trade, 8639553.479, 135, B00, S12, 1
B00, Trade, 8639557.946, 133, B00, S09, 1
B00, Trade, 8639570.046, 129, S09, B00, 1
B00, Trade, 8639577.012, 72, S00, B00, 1
B00, Trade, 8639591.746, 115, B00, S10, 1
B00, Trade, 8639600.446, 96, S06, B00, 1
B00, Trade, 8639607.479, 97, B00, S04, 1
B00, Trade, 8639626.379, 126, B00, S08, 1
B00, Trade, 8639638.279, 130, B00, S09, 1
B00, Trade, 8639650.379, 139, B00, S08, 1
B00, Trade, 8639652.146, 133, B00, S05, 1
B00, Trade, 8639660.546, 110, B00, S10, 1
B00, Trade, 8639666.746, 132, B00, S05, 1
B00, Trade, 8639675.579, 115, B00, S13, 1
B00, Trade, 8639681.679, 121, S00, B00, 1
B00, Trade, 8639699.646, 136, B00, S05, 1
B00, Trade, 8639712.812, 128, B00, S03, 1
B00, Trade, 8639718.512, 132, B00, S12, 1
B00, Trade, 8639723.512, 137, B00, S10, 1
B00, Trade, 8639731.012, 106, S14, B00, 1
B00, Trade, 8639745.246, 135, B00, S12, 1
B00, Trade, 8639746.812, 125, B00, S04, 1
B00, Trade, 8639763.579, 107, B00, S08, 1
B00, Trade, 8639782.912, 130, B00, S08, 1
B00, Trade, 8639790.179, 119, B00, S01, 1
B00, Trade, 8639801.646, 65, S08, B00, 1
B00, Trade, 8639806.279, 139, B00, S14, 1
B00, Trade, 8639815.379, 130, B00, S07, 1
B00, Trade, 8639823.179, 133, B00, S11, 1
B00, Trade, 8639831.679, 94, B00, S01, 1
B00, Trade, 8639833.312, 111, B00, S07, 1
B00, Trade, 8639847.112, 121, B00, S12, 1
B00, Trade, 8639852.112, 140, B00, S03, 1
B00, Trade, 8639857.479, 114, B00, S13, 1
B00, Trade, 8639863.046, 137, B00, S09, 1
B00, Trade, 8639869.812, 135, B00, S03, 1
B00, Trade, 8639877.646, 114, S02, B00, 1
B00, Trade, 8639884.079, 108, S02, B00, 1
B00, Trade, 8639895.712, 61, S07, B00, 1
B00, Trade, 8639906.279, 107, B00, S04, 1
B00, Trade, 8639911.212, 119, S04, B00, 1
B00, Trade, 8639916.979, 99, B00, S01, 1
B00, Trade, 8639923.646, 115, B00, S10, 1
B00, Trade, 8639937.046, 100, B00, S10, 1
B00, Trade, 8639937.546, 117, B00, S04, 1
B00, Trade, 8639949.346, 125, B00, S11, 1
B00, Trade, 8639969.179, 127, B00, S11, 1
B00, Trade, 8639984.012, 130, B00, S08, 1
B00, Trade, 8639989.746, 119, B00, S03, 1
B00, Trade, 8639998.912, 126, B00, S03, 1
B01, 100
B01, Trade, 8639472.479, 139, B01, S00, 1
B01, Trade, 8639477.579, 140, B01, S10, 1
B01, Trade, 8639483.179, 137, B01, S10, 1
B01, Trade, 8639486.612, 140, B01, S03, 1
B01, Trade, 8639490.712, 140, B01, S07, 1
B01, Trade, 8639495.346, 140, B01, S01, 1
B01, Trade, 8639500.579, 139, S02, B01, 1
B01, Trade, 8639503.746, 140, B01, S12, 1
B01, Trade, 8639513.146, 140, B01, S08, 1
B01, Trade, 8639517.212, 139, B01, S14, 1
B01, Trade, 8639521.046, 140, B01, S04, 1
B01, Trade, 8639525.079, 139, B01, S14, 1
B01, Trade, 8639531.679, 140, B01, S05, 1
B01, Trade, 8639536.146, 140, B01, S14, 1
B01, Trade, 8639540.412, 140, B01, S09, 1
B01, Trade, 8639546.379, 131, B01, S01, 1
B01, Trade, 8639552.779, 139, B01, S00, 1
B01, Trade, 8639556.546, 140, B01, S01, 1
B01, Trade, 8639563.479, 140, B01, S04, 1
B01, Trade, 8639566.812, 140, B01, S04, 1
B01, Trade, 8639575.779, 111, S02, B01, 1
B01, Trade, 8639582.346, 128, S14, B01, 1
B01, Trade, 8639588.579, 140, B01, S01, 1
B01, Trade, 8639595.612, 140, B01, S08, 1
B01, Trade, 8639601.779, 136, S08, B01, 1
B01, Trade, 8639609.179, 84, S09, B01, 1
B01, Trade, 8639611.812, 139, B01, S09, 1
B01, Trade, 8639616.912, 110, S09, B01, 1
B01, Trade, 8639622.979, 140, B01, S12, 1
B01, Trade, 8639634.112, 136, B01, S13, 1
B01, Trade, 8639635.412, 139, B01, S08, 1
B01, Trade, 8639639.679, 140, B01, S12, 1
B01, Trade, 8639642.912, 140, B01, S10, 1
B01, Trade, 8639647.279, 137, B01, S05, 1
B01, Trade, 8639652.846, 139, B01, S07, 1
B01, Trade, 8639659.379, 140, B01, S08, 1
B01, Trade, 8639662.746, 140, B01, S01, 1
B01, Trade, 8639666.046, 119, S08, B01, 1
B01, Trade, 8639675.346, 129, S06, B01, 1
B01, Trade, 8639679.979, 116, S09, B01, 1
B01, Trade, 8639684.412, 137, B01, S03, 1
B01, Trade, 8639688.946, 135, B01, S01, 1
B01, Trade, 8639698.279, 139, B01, S00, 1
B01, Trade, 8639701.579, 140, B01, S07, 1
B01, Trade, 8639704.279, 133, S11, B01, 1
B01, Trade, 8639706.812, 140, B01, S13, 1
B01, Trade, 8639713.746, 137, B01, S10, 1
B01, Trade, 8639718.446, 140, B01, S07, 1
B01, Trade, 8639725.112, 139, B01, S12, 1
B01, Trade, 8639731.946, 103, S06, B01, 1
B01, Trade, 8639741.579, 140, B01, S07, 1
B01, Trade, 8639745.079, 140, B01, S04, 1
B01, Trade, 8639747.679, 140, B01, S09, 1
B01, Trade, 8639753.179, 140, B01, S12, 1
B01, Trade, 8639761.346, 137, B01, S05, 1
B01, Trade, 8639766.912, 132, S03, B01, 1
B01, Trade, 8639771.446, 140, B01, S09, 1
B01, Trade, 8639774.046, 140, B01, S08, 1
B01, Trade, 8639782.146, 139, B01, S06, 1
B01, Trade, 8639783.146, 140, B01, S13, 1
B01, Trade, 8639788.512, 115, S05, B01, 1
B01, Trade, 8639799.579, 137, B01, S14, 1
B01, Trade, 8639805.946, 140, B01, S08, 1
B01, Trade, 8639812.246, 139, B01, S06, 1
B01, Trade, 8639816.946, 140, B01, S05, 1
B01, Trade, 8639819.712, 140, B01, S07, 1
B01, Trade, 8639826.246, 140, B01, S01, 1
B01, Trade, 8639829.712, 139, B01, S10, 1
B01, Trade, 8639836.012, 139, B01, S09, 1
B01, Trade, 8639841.012, 140, B01, S03, 1
B01, Trade, 8639843.246, 140, B01, S07, 1
B01, Trade, 8639851.146, 138, B01, S01, 1
B01, Trade, 8639853.146, 138, B01, S12, 1
B01, Trade, 8639863.812, 140, B01, S12, 1
B01, Trade, 8639867.679, 140, B01, S06, 1
B01, Trade, 8639872.712, 87, S03, B01, 1
B01, Trade, 8639876.712, 113, S13, B01, 1
B01, Trade, 8639881.246, 140, B01, S07, 1
B01, Trade, 8639884.846, 125, S09, B01, 1
B01, Trade, 8639894.846, 138, B01, S04, 1
B01, Trade, 8639903.646, 140, B01, S06, 1
B01, Trade, 8639908.246, 113, S13, B01, 1
B01, Trade, 8639913.346, 140, B01, S01, 1
B01, Trade, 8639918.679, 138, B01, S03, 1
B01, Trade, 8639924.812, 138, B01, S08, 1
B01, Trade, 8639926.179, 140, B01, S00, 1
B01, Trade, 8639930.679, 131, S03, B01, 1
B01, Trade, 8639937.579, 128, S03, B01, 1
B01, Trade, 8639944.346, 138, B01, S00, 1
B01, Trade, 8639948.146, 139, B01, S08, 1
B01, Trade, 8639952.912, 138, B01, S04, 1
B01, Trade, 8639956.679, 115, S05, B01, 1
B01, Trade, 8639961.846, 140, B01, S08, 1
B01, Trade, 8639969.012, 139, B01, S04, 1
B01, Trade, 8639971.212, 137, B01, S07, 1
B01, Trade, 8639978.246, 136, S08, B01, 1
B01, Trade, 8639982.612, 139, B01, S10, 1
B01, Trade, 8639989.512, 138, S06, B01, 1
B01, Trade, 8639994.212, 140, B01, S10, 1
B01, Trade, 8639997.479, 109, S14, B01, 1
B02, 100
B02, Trade, 8639405.479, 98, B02, S04, 1
B02, Trade, 8639414.412, 139, B02, S10, 1
B02, Trade, 8639427.212, 77, B02, S10, 1
B02, Trade, 8639433.746, 106, B02, S03, 1
B02, Trade, 8639439.479, 95, B02, S07, 1
B02, Trade, 8639444.446, 130, B02, S11, 1
B02, Trade, 8639451.412, 135, B02, S03, 1
B02, Trade, 8639456.946, 101, B02, S08, 1
B02, Trade, 8639466.246, 139, B02, S04, 1
B02, Trade, 8639467.012, 139, B02, S00, 1
B02, Trade, 8639474.312, 96, B02, S12, 1
B02, Trade, 8639482.379, 136, B02, S07, 1
