Trd, 8638766.512, 139
Trd, 8638767.846, 140
Trd, 8638768.346, 140
Trd, 8638768.646, 140
Trd, 8638769.012, 140
Trd, 8638769.912, 140
Trd, 8638769.946, 140
Trd, 8638771.146, 140
Trd, 8638771.346, 140
Trd, 8638771.446, 139
Trd, 8638772.812, 140
Trd, 8638773.246, 140
Trd, 8638773.646, 140
Trd, 8638774.579, 140
Trd, 8638774.646, 140
Trd, 8638775.279, 139
Trd, 8638775.512, 136
Trd, 8638776.212, 136
Trd, 8638776.546, 140
Trd, 8638776.746, 137
Trd, 8638777.279, 140
Trd, 8638778.112, 140
Trd, 8638778.279, 140
Trd, 8638778.712, 140
Trd, 8638778.812, 140
Trd, 8638780.012, 140
Trd, 8638780.146, 140
Trd, 8638780.812, 140
Trd, 8638780.846, 140
Trd, 8638781.946, 140
Trd, 8638782.146, 140
Trd, 8638782.312, 140
Trd, 8638782.679, 140
Trd, 8638782.746, 140
Trd, 8638783.212, 138
Trd, 8638783.546, 139
Trd, 8638784.212, 140
Trd, 8638785.346, 140
Trd, 8638785.679, 140
Trd, 8638785.779, 140
Trd, 8638785.912, 140
Trd, 8638786.012, 140
Trd, 8638786.179, 137
Trd, 8638786.579, 107
Trd, 8638787.179, 140
Trd, 8638787.546, 140
Trd, 8638787.746, 140
Trd, 8638787.946, 140
Trd, 8638788.446, 137
Trd, 8638788.712, 86
Trd, 8638788.746, 81
Trd, 8638789.679, 71
Trd, 8638790.646, 62
Trd, 8638791.812, 60
Trd, 8638791.879, 64
Trd, 8638792.046, 64
Trd, 8638792.446, 64
Trd, 8638792.912, 63
Trd, 8638792.946, 63
Trd, 8638793.546, 62
Trd, 8638793.646, 64
Trd, 8638794.412, 62
Trd, 8638794.512, 61
Trd, 8638795.312, 60
Trd, 8638796.412, 60
Trd, 8638797.279, 60
Trd, 8638797.312, 60
Trd, 8638798.579, 60
Trd, 8638798.779, 60
Trd, 8638799.379, 60
Trd, 8638799.646, 60
Trd, 8638799.846, 60
Trd, 8638800.246, 62
Trd, 8638800.312, 63
Trd, 8638800.446, 65
Trd, 8638801.146, 63
Trd, 8638801.212, 62
Trd, 8638801.246, 65
Trd, 8638802.346, 62
Trd, 8638802.912, 61
Trd, 8638803.079, 68
Trd, 8638803.479, 61
Trd, 8638803.679, 61
Trd, 8638804.412, 140
Trd, 8638805.246, 140
Trd, 8638805.612, 140
Trd, 8638805.746, 140
Trd, 8638806.212, 140
Trd, 8638806.779, 138
Trd, 8638806.912, 138
Trd, 8638807.512, 140
Trd, 8638808.012, 140
Trd, 8638808.612, 140
Trd, 8638809.146, 140
Trd, 8638809.312, 140
Trd, 8638809.646, 140
Trd, 8638810.212, 140
Trd, 8638810.446, 140
Trd, 8638810.912, 140
Trd, 8638811.079, 139
Trd, 8638811.446, 138
Trd, 8638811.679, 132
Trd, 8638813.012, 69
Trd, 8638813.179, 70
Trd, 8638813.479, 62
Trd, 8638813.646, 62
Trd, 8638813.812, 64
Trd, 8638814.212, 107
Trd, 8638814.446, 69
Trd, 8638814.946, 90
Trd, 8638816.546, 95
Trd, 8638816.612, 74
Trd, 8638816.679, 128
Trd, 8638816.846, 69
Trd, 8638817.412, 67
Trd, 8638817.612, 128
Trd, 8638818.379, 60
Trd, 8638819.946, 60
Trd, 8638820.479, 64
Trd, 8638820.812, 63
Trd, 8638821.612, 61
Trd, 8638821.646, 61
Trd, 8638821.746, 62
Trd, 8638822.246, 62
Trd, 8638822.279, 65
Trd, 8638822.312, 61
Trd, 8638822.846, 66
Trd, 8638823.479, 62
Trd, 8638823.612, 78
Trd, 8638824.912, 140
Trd, 8638825.512, 140
Trd, 8638826.112, 140
Trd, 8638826.312, 140
Trd, 8638826.446, 140
Trd, 8638826.579, 140
Trd, 8638827.046, 140
Trd, 8638827.079, 140
Trd, 8638827.712, 140
Trd, 8638827.779, 140
Trd, 8638827.912, 140
Trd, 8638827.979, 134
Trd, 8638828.346, 69
Trd, 8638828.679, 117
Trd, 8638829.712, 140
Trd, 8638830.746, 139
Trd, 8638832.246, 140
Trd, 8638832.479, 140
Trd, 8638833.212, 140
Trd, 8638833.612, 140
Trd, 8638834.146, 140
Trd, 8638834.512, 140
Trd, 8638834.779, 140
Trd, 8638835.146, 140
Trd, 8638835.246, 139
Trd, 8638835.879, 140
Trd, 8638836.379, 140
Trd, 8638837.546, 140
Trd, 8638837.612, 140
Trd, 8638837.712, 139
Trd, 8638839.312, 140
Trd, 8638839.346, 140
Trd, 8638839.879, 140
Trd, 8638840.179, 140
Trd, 8638840.579, 140
Trd, 8638840.779, 140
Trd, 8638840.846, 140
Trd, 8638841.312, 140
Trd, 8638841.346, 140
Trd, 8638841.646, 139
Trd, 8638841.712, 140
Trd, 8638841.812, 139
Trd, 8638842.712, 140
Trd, 8638842.879, 140
Trd, 8638843.346, 139
Trd, 8638844.179, 140
Trd, 8638844.246, 139
Trd, 8638845.812, 140
Trd, 8638846.646, 140
Trd, 8638846.746, 140
Trd, 8638847.346, 140
Trd, 8638847.379, 139
Trd, 8638847.912, 140
Trd, 8638848.446, 140
Trd, 8638848.479, 140
Trd, 8638849.412, 81
Trd, 8638849.579, 82
Trd, 8638850.079, 140
Trd, 8638850.912, 140
Trd, 8638851.112, 140
Trd, 8638851.746, 140
Trd, 8638852.246, 140
Trd, 8638852.412, 139
Trd, 8638853.812, 140
Trd, 8638854.179, 140
Trd, 8638854.346, 140
Trd, 8638854.879, 140
Trd, 8638855.312, 140
Trd, 8638855.779, 140
Trd, 8638856.312, 140
Trd, 8638856.879, 140
Trd, 8638857.079, 140
Trd, 8638857.346, 140
Trd, 8638857.646, 139
Trd, 8638858.279, 140
Trd, 8638859.046, 140
Trd, 8638860.212, 140
Trd, 8638860.446, 140
Trd, 8638861.179, 140
Trd, 8638861.346, 140
Trd, 8638861.612, 140
Trd, 8638861.812, 140
Trd, 8638861.912, 140
Trd, 8638861.946, 139
Trd, 8638861.979, 138
Trd, 8638862.879, 108
Trd, 8638862.946, 139
Trd, 8638863.646, 60
Trd, 8638864.846, 72
Trd, 8638865.346, 140
Trd, 8638865.379, 140
Trd, 8638865.512, 61
Trd, 8638865.812, 65
Trd, 8638866.112, 60
Trd, 8638867.279, 62
Trd, 8638867.546, 64
Trd, 8638868.012, 65
Trd, 8638868.646, 60
Trd, 8638869.179, 61
Trd, 8638869.846, 60
Trd, 8638870.379, 60
Trd, 8638870.579, 64
Trd, 8638870.646, 114
Trd, 8638871.712, 60
Trd, 8638872.012, 60
Trd, 8638872.412, 61
Trd, 8638873.979, 61
Trd, 8638874.112, 68
Trd, 8638874.212, 62
Trd, 8638874.279, 61
Trd, 8638874.346, 70
Trd, 8638874.812, 64
Trd, 8638875.012, 63
Trd, 8638875.079, 70
Trd, 8638875.746, 63
Trd, 8638876.646, 125
Trd, 8638877.479, 68
Trd, 8638877.712, 79
Trd, 8638877.846, 80
Trd, 8638878.312, 70
Trd, 8638878.646, 71
Trd, 8638878.912, 113
Trd, 8638879.212, 113
Trd, 8638879.512, 112
Trd, 8638880.212, 139
Trd, 8638880.512, 138
Trd, 8638881.012, 140
Trd, 8638881.746, 138
Trd, 8638882.279, 139
Trd, 8638882.946, 139
Trd, 8638883.379, 140
Trd, 8638883.746, 139
Trd, 8638884.179, 140
Trd, 8638884.746, 140
Trd, 8638884.846, 139
Trd, 8638885.979, 140
Trd, 8638886.179, 140
Trd, 8638886.246, 139
Trd, 8638886.446, 131
Trd, 8638886.579, 61
Trd, 8638886.812, 138
Trd, 8638886.912, 140
Trd, 8638886.979, 140
Trd, 8638887.346, 133
Trd, 8638887.679, 140
Trd, 8638888.746, 120
Trd, 8638889.012, 122
Trd, 8638889.212, 139
Trd, 8638890.012, 139
Trd, 8638890.079, 128
Trd, 8638891.279, 139
Trd, 8638891.612, 138
Trd, 8638891.679, 137
Trd, 8638893.079, 140
Trd, 8638894.746, 140
Trd, 8638895.012, 140
Trd, 8638895.046, 140
Trd, 8638895.812, 140
Trd, 8638896.379, 140
Trd, 8638897.512, 140
Trd, 8638897.679, 140
Trd, 8638897.846, 140
Trd, 8638898.012, 140
Trd, 8638898.446, 140
Trd, 8638898.546, 140
Trd, 8638898.812, 140
Trd, 8638899.579, 140
Trd, 8638900.112, 140
Trd, 8638900.246, 140
Trd, 8638900.779, 139
Trd, 8638901.346, 139
Trd, 8638902.012, 135
Trd, 8638902.179, 134
Trd, 8638902.579, 95
Trd, 8638902.879, 94
Trd, 8638903.879, 132
Trd, 8638904.212, 123
Trd, 8638904.246, 132
Trd, 8638904.346, 123
Trd, 8638904.779, 133
Trd, 8638905.246, 140
Trd, 8638906.212, 140
Trd, 8638906.879, 140
Trd, 8638906.912, 134
Trd, 8638907.379, 140
Trd, 8638908.746, 140
Trd, 8638909.612, 140
Trd, 8638910.046, 140
Trd, 8638910.646, 140
