B00, 100
B00, Trade, 8639385.446, 140, B00, S00, 1
B00, Trade, 8639390.546, 140, B00, S13, 1
B00, Trade, 8639398.446, 140, B00, S08, 1
B00, Trade, 8639405.746, 140, B00, S10, 1
B00, Trade, 8639409.379, 140, B00, S02, 1
B00, Trade, 8639412.812, 140, B00, S13, 1
B00, Trade, 8639421.412, 140, B00, S08, 1
B00, Trade, 8639428.146, 139, B00, S10, 1
B00, Trade, 8639432.146, 140, B00, S08, 1
B00, Trade, 8639433.479, 140, B00, S13, 1
B00, Trade, 8639449.379, 140, B00, S11, 1
B00, Trade, 8639452.112, 140, B00, S06, 1
B00, Trade, 8639454.746, 140, B00, S00, 1
B00, Trade, 8639461.346, 63, B00, S01, 1
B00, Trade, 8639467.112, 140, B00, S01, 1
B00, Trade, 8639472.146, 140, B00, S14, 1
B00, Trade, 8639480.712, 140, B00, S08, 1
B00, Trade, 8639484.179, 140, B00, S02, 1
B00, Trade, 8639493.112, 140, B00, S05, 1
B00, Trade, 8639498.246, 140, B00, S09, 1
B00, Trade, 8639503.379, 140, B00, S09, 1
B00, Trade, 8639510.912, 140, B00, S04, 1
B00, Trade, 8639514.579, 140, B00, S11, 1
B00, Trade, 8639521.979, 140, B00, S04, 1
B00, Trade, 8639528.312, 140, B00, S14, 1
B00, Trade, 8639536.646, 140, B00, S08, 1
B00, Trade, 8639545.412, 128, B00, S10, 1
B00, Trade, 8639550.412, 140, B00, S14, 1
B00, Trade, 8639553.912, 140, B00, S06, 1
B00, Trade, 8639558.046, 140, B00, S14, 1
B00, Trade, 8639564.712, 139, B00, S07, 1
B00, Trade, 8639570.246, 140, B00, S09, 1
B00, Trade, 8639573.979, 140, B00, S06, 1
B00, Trade, 8639576.846, 140, B00, S01, 1
B00, Trade, 8639586.446, 140, B00, S14, 1
B00, Trade, 8639587.846, 140, B00, S10, 1
B00, Trade, 8639593.479, 140, B00, S05, 1
B00, Trade, 8639598.679, 140, B00, S04, 1
B00, Trade, 8639603.946, 140, B00, S06, 1
B00, Trade, 8639621.612, 140, B00, S01, 1
B00, Trade, 8639628.012, 140, B00, S02, 1
B00, Trade, 8639633.212, 140, B00, S03, 1
B00, Trade, 8639638.679, 140, B00, S13, 1
B00, Trade, 8639644.579, 72, B00, S14, 1
B00, Trade, 8639648.879, 140, B00, S07, 1
B00, Trade, 8639659.179, 140, B00, S00, 1
B00, Trade, 8639663.512, 140, B00, S06, 1
B00, Trade, 8639669.112, 140, B00, S09, 1
B00, Trade, 8639676.279, 140, B00, S01, 1
B00, Trade, 8639680.579, 140, B00, S07, 1
B00, Trade, 8639686.446, 140, B00, S05, 1
B00, Trade, 8639689.079, 140, B00, S10, 1
B00, Trade, 8639697.446, 140, B00, S07, 1
B00, Trade, 8639709.079, 63, B00, S06, 1
B00, Trade, 8639717.846, 140, B00, S10, 1
B00, Trade, 8639721.346, 140, B00, S09, 1
B00, Trade, 8639728.112, 140, B00, S08, 1
B00, Trade, 8639736.012, 140, B00, S05, 1
B00, Trade, 8639740.379, 140, B00, S06, 1
B00, Trade, 8639747.779, 140, B00, S09, 1
B00, Trade, 8639756.246, 140, B00, S14, 1
B00, Trade, 8639757.079, 140, B00, S14, 1
B00, Trade, 8639765.379, 140, B00, S09, 1
B00, Trade, 8639769.512, 140, B00, S06, 1
B00, Trade, 8639777.079, 140, B00, S04, 1
B00, Trade, 8639786.112, 77, B00, S14, 1
B00, Trade, 8639787.279, 140, B00, S00, 1
B00, Trade, 8639794.146, 140, B00, S10, 1
B00, Trade, 8639800.346, 139, B00, S01, 1
B00, Trade, 8639804.212, 64, B00, S10, 1
B00, Trade, 8639811.079, 140, B00, S10, 1
B00, Trade, 8639814.146, 140, B00, S02, 1
B00, Trade, 8639823.846, 140, B00, S01, 1
B00, Trade, 8639834.179, 140, B00, S10, 1
B00, Trade, 8639843.246, 140, B00, S06, 1
B00, Trade, 8639848.179, 140, B00, S01, 1
B00, Trade, 8639855.646, 140, B00, S10, 1
B00, Trade, 8639863.212, 140, B00, S10, 1
B00, Trade, 8639868.446, 140, B00, S10, 1
B00, Trade, 8639879.046, 140, B00, S10, 1
B00, Trade, 8639882.912, 140, B00, S03, 1
B00, Trade, 8639888.212, 62, B00, S06, 1
B00, Trade, 8639894.679, 140, B00, S09, 1
B00, Trade, 8639898.812, 140, B00, S01, 1
B00, Trade, 8639905.379, 140, B00, S09, 1
B00, Trade, 8639911.846, 140, B00, S06, 1
B00, Trade, 8639920.379, 140, B00, S04, 1
B00, Trade, 8639929.012, 140, B00, S01, 1
B00, Trade, 8639930.812, 140, B00, S03, 1
B00, Trade, 8639946.079, 60, S03, B00, 1
B00, Trade, 8639954.346, 140, B00, S14, 1
B00, Trade, 8639961.779, 140, B00, S14, 1
B00, Trade, 8639965.079, 140, B00, S14, 1
B00, Trade, 8639966.579, 82, B00, S01, 1
B00, Trade, 8639976.379, 140, B00, S14, 1
B00, Trade, 8639978.779, 140, B00, S03, 1
B00, Trade, 8639982.412, 140, B00, S10, 1
B00, Trade, 8639989.846, 140, B00, S00, 1
B00, Trade, 8639994.346, 140, B00, S14, 1
B00, Trade, 8639997.512, 140, B00, S09, 1
B01, 100
B01, Trade, 8639378.379, 140, B01, S05, 1
B01, Trade, 8639385.046, 140, B01, S08, 1
B01, Trade, 8639390.412, 140, B01, S05, 1
B01, Trade, 8639401.946, 140, B01, S04, 1
B01, Trade, 8639405.112, 140, B01, S06, 1
B01, Trade, 8639412.579, 140, B01, S10, 1
B01, Trade, 8639419.546, 140, B01, S00, 1
B01, Trade, 8639423.146, 139, B01, S00, 1
B01, Trade, 8639434.879, 139, B01, S10, 1
B01, Trade, 8639437.712, 131, S02, B01, 1
B01, Trade, 8639450.579, 140, B01, S01, 1
B01, Trade, 8639455.646, 139, B01, S05, 1
B01, Trade, 8639460.412, 65, S09, B01, 1
B01, Trade, 8639468.546, 140, B01, S00, 1
B01, Trade, 8639476.812, 140, B01, S04, 1
B01, Trade, 8639480.946, 140, B01, S14, 1
B01, Trade, 8639486.446, 139, B01, S07, 1
B01, Trade, 8639494.046, 140, B01, S09, 1
B01, Trade, 8639500.546, 139, B01, S01, 1
B01, Trade, 8639507.546, 140, B01, S08, 1
B01, Trade, 8639512.379, 140, B01, S14, 1
B01, Trade, 8639516.412, 136, S03, B01, 1
B01, Trade, 8639520.446, 139, B01, S14, 1
B01, Trade, 8639525.779, 140, B01, S04, 1
B01, Trade, 8639538.146, 140, B01, S08, 1
B01, Trade, 8639541.479, 140, B01, S04, 1
B01, Trade, 8639544.479, 136, S12, B01, 1
B01, Trade, 8639556.379, 140, B01, S04, 1
B01, Trade, 8639560.946, 140, B01, S07, 1
B01, Trade, 8639564.412, 139, B01, S12, 1
B01, Trade, 8639568.746, 72, S05, B01, 1
B01, Trade, 8639578.846, 140, B01, S02, 1
B01, Trade, 8639585.846, 140, B01, S01, 1
B01, Trade, 8639590.812, 140, B01, S09, 1
B01, Trade, 8639597.146, 140, B01, S00, 1
B01, Trade, 8639607.912, 139, B01, S08, 1
B01, Trade, 8639614.712, 61, S03, B01, 1
B01, Trade, 8639626.112, 137, B01, S10, 1
B01, Trade, 8639632.746, 140, B01, S04, 1
B01, Trade, 8639640.046, 140, B01, S12, 1
B01, Trade, 8639642.579, 67, S05, B01, 1
B01, Trade, 8639651.512, 140, B01, S06, 1
B01, Trade, 8639656.179, 140, B01, S06, 1
B01, Trade, 8639659.646, 140, B01, S04, 1
B01, Trade, 8639662.879, 140, B01, S13, 1
B01, Trade, 8639668.646, 139, B01, S11, 1
B01, Trade, 8639671.679, 140, B01, S06, 1
B01, Trade, 8639682.612, 140, B01, S01, 1
B01, Trade, 8639688.979, 140, B01, S06, 1
B01, Trade, 8639693.646, 140, B01, S10, 1
B01, Trade, 8639698.412, 139, B01, S10, 1
B01, Trade, 8639703.712, 140, B01, S01, 1
B01, Trade, 8639712.912, 62, S10, B01, 1
B01, Trade, 8639719.879, 60, S12, B01, 1
B01, Trade, 8639724.212, 140, B01, S02, 1
B01, Trade, 8639730.846, 140, B01, S03, 1
B01, Trade, 8639738.912, 140, B01, S14, 1
B01, Trade, 8639744.012, 140, B01, S01, 1
B01, Trade, 8639748.846, 140, B01, S10, 1
B01, Trade, 8639755.712, 140, B01, S01, 1
B01, Trade, 8639763.246, 139, B01, S00, 1
B01, Trade, 8639775.179, 140, B01, S05, 1
B01, Trade, 8639776.479, 140, B01, S02, 1
B01, Trade, 8639780.046, 140, B01, S02, 1
B01, Trade, 8639787.146, 140, B01, S04, 1
B01, Trade, 8639793.912, 140, B01, S05, 1
B01, Trade, 8639800.379, 139, B01, S06, 1
B01, Trade, 8639802.379, 63, S06, B01, 1
B01, Trade, 8639815.912, 140, B01, S04, 1
B01, Trade, 8639824.146, 139, B01, S05, 1
B01, Trade, 8639833.479, 140, B01, S00, 1
B01, Trade, 8639837.579, 140, B01, S08, 1
B01, Trade, 8639845.279, 139, B01, S10, 1
B01, Trade, 8639854.679, 140, B01, S07, 1
B01, Trade, 8639856.879, 140, B01, S01, 1
B01, Trade, 8639863.646, 140, B01, S13, 1
B01, Trade, 8639868.546, 138, B01, S01, 1
B01, Trade, 8639875.579, 140, B01, S09, 1
B01, Trade, 8639877.412, 140, B01, S00, 1
B01, Trade, 8639881.779, 140, B01, S06, 1
B01, Trade, 8639886.012, 139, B01, S00, 1
B01, Trade, 8639891.679, 119, S07, B01, 1
B01, Trade, 8639897.246, 140, B01, S05, 1
B01, Trade, 8639904.112, 137, B01, S01, 1
B01, Trade, 8639907.312, 140, B01, S09, 1
B01, Trade, 8639913.279, 140, B01, S11, 1
B01, Trade, 8639917.179, 140, B01, S01, 1
B01, Trade, 8639925.946, 135, B01, S02, 1
B01, Trade, 8639929.846, 140, B01, S08, 1
B01, Trade, 8639932.612, 137, B01, S05, 1
B01, Trade, 8639939.679, 60, S03, B01, 1
