Trd, 8638793.879, 60
Trd, 8638794.079, 60
Trd, 8638794.312, 60
Trd, 8638795.379, 63
Trd, 8638795.479, 64
Trd, 8638796.146, 60
Trd, 8638796.579, 60
Trd, 8638796.679, 65
Trd, 8638796.846, 62
Trd, 8638796.879, 66
Trd, 8638797.412, 61
Trd, 8638798.212, 61
Trd, 8638798.646, 62
Trd, 8638798.912, 60
Trd, 8638799.212, 61
Trd, 8638799.279, 64
Trd, 8638799.446, 64
Trd, 8638799.779, 66
Trd, 8638800.546, 60
Trd, 8638800.912, 60
Trd, 8638801.612, 62
Trd, 8638802.246, 61
Trd, 8638802.546, 63
Trd, 8638803.679, 60
Trd, 8638803.746, 62
Trd, 8638804.146, 63
Trd, 8638804.346, 64
Trd, 8638804.579, 65
Trd, 8638804.746, 61
Trd, 8638804.779, 66
Trd, 8638805.146, 60
Trd, 8638805.879, 70
Trd, 8638805.946, 70
Trd, 8638806.279, 73
Trd, 8638807.812, 60
Trd, 8638808.546, 60
Trd, 8638808.646, 60
Trd, 8638808.879, 63
Trd, 8638808.912, 64
Trd, 8638809.246, 63
Trd, 8638809.446, 64
Trd, 8638809.612, 60
Trd, 8638810.046, 65
Trd, 8638810.746, 60
Trd, 8638811.846, 60
Trd, 8638812.212, 61
Trd, 8638813.379, 60
Trd, 8638813.512, 61
Trd, 8638814.212, 61
Trd, 8638814.446, 62
Trd, 8638814.612, 61
Trd, 8638814.946, 62
Trd, 8638815.046, 62
Trd, 8638815.779, 62
Trd, 8638815.879, 62
Trd, 8638816.112, 64
Trd, 8638816.212, 61
Trd, 8638816.379, 66
Trd, 8638816.412, 70
Trd, 8638817.479, 69
Trd, 8638817.746, 63
Trd, 8638818.146, 68
Trd, 8638818.279, 68
Trd, 8638818.746, 67
Trd, 8638818.846, 69
Trd, 8638819.079, 62
Trd, 8638819.346, 70
Trd, 8638819.579, 73
Trd, 8638819.879, 62
Trd, 8638820.579, 64
Trd, 8638820.679, 67
Trd, 8638820.779, 72
Trd, 8638821.446, 69
Trd, 8638822.046, 65
Trd, 8638822.679, 66
Trd, 8638823.346, 65
Trd, 8638824.279, 61
Trd, 8638825.079, 61
Trd, 8638825.179, 60
Trd, 8638825.279, 62
Trd, 8638826.279, 60
Trd, 8638826.812, 60
Trd, 8638827.079, 60
Trd, 8638827.312, 62
Trd, 8638827.612, 63
Trd, 8638828.346, 61
Trd, 8638828.379, 63
Trd, 8638828.746, 60
Trd, 8638829.046, 62
Trd, 8638829.112, 61
Trd, 8638829.412, 61
Trd, 8638829.612, 63
Trd, 8638830.246, 62
Trd, 8638831.112, 60
Trd, 8638831.179, 63
Trd, 8638831.446, 62
Trd, 8638832.179, 62
Trd, 8638832.512, 64
Trd, 8638832.946, 65
Trd, 8638834.379, 60
