B00, 100
B00, Trade, 8639371.746, 140, B00, S13, 1
B00, Trade, 8639374.646, 140, B00, S01, 1
B00, Trade, 8639380.379, 140, B00, S04, 1
B00, Trade, 8639385.146, 140, B00, S08, 1
B00, Trade, 8639396.612, 140, B00, S11, 1
B00, Trade, 8639400.112, 140, B00, S04, 1
B00, Trade, 8639404.979, 140, B00, S14, 1
B00, Trade, 8639409.812, 140, B00, S13, 1
B00, Trade, 8639420.846, 140, B00, S02, 1
B00, Trade, 8639433.812, 140, B00, S01, 1
B00, Trade, 8639437.879, 140, B00, S10, 1
B00, Trade, 8639439.446, 140, B00, S00, 1
B00, Trade, 8639456.679, 140, B00, S14, 1
B00, Trade, 8639462.912, 140, B00, S04, 1
B00, Trade, 8639466.746, 140, B00, S05, 1
B00, Trade, 8639471.546, 140, B00, S10, 1
B00, Trade, 8639481.779, 140, B00, S05, 1
B00, Trade, 8639492.679, 140, B00, S00, 1
B00, Trade, 8639496.779, 140, B00, S05, 1
B00, Trade, 8639503.412, 140, B00, S08, 1
B00, Trade, 8639507.779, 140, B00, S04, 1
B00, Trade, 8639511.812, 140, B00, S13, 1
B00, Trade, 8639520.212, 140, B00, S12, 1
B00, Trade, 8639523.779, 140, B00, S12, 1
B00, Trade, 8639530.946, 140, B00, S11, 1
B00, Trade, 8639536.246, 140, B00, S01, 1
B00, Trade, 8639546.179, 140, B00, S12, 1
B00, Trade, 8639549.646, 140, B00, S01, 1
B00, Trade, 8639555.312, 140, B00, S13, 1
B00, Trade, 8639557.346, 140, B00, S07, 1
B00, Trade, 8639564.712, 140, B00, S08, 1
B00, Trade, 8639569.112, 140, B00, S09, 1
B00, Trade, 8639573.579, 140, B00, S09, 1
B00, Trade, 8639574.879, 139, B00, S14, 1
B00, Trade, 8639584.012, 140, B00, S13, 1
B00, Trade, 8639590.912, 140, B00, S05, 1
B00, Trade, 8639598.379, 140, B00, S08, 1
B00, Trade, 8639610.146, 140, B00, S00, 1
B00, Trade, 8639613.979, 138, B00, S12, 1
B00, Trade, 8639620.079, 140, B00, S12, 1
B00, Trade, 8639623.779, 140, B00, S13, 1
B00, Trade, 8639627.812, 140, B00, S02, 1
B00, Trade, 8639633.746, 140, B00, S01, 1
B00, Trade, 8639638.812, 140, B00, S05, 1
B00, Trade, 8639645.979, 139, B00, S03, 1
B00, Trade, 8639651.846, 140, B00, S12, 1
B00, Trade, 8639666.812, 140, B00, S04, 1
B00, Trade, 8639670.346, 140, B00, S09, 1
B00, Trade, 8639674.812, 140, B00, S02, 1
B00, Trade, 8639685.779, 140, B00, S06, 1
B00, Trade, 8639696.979, 140, B00, S05, 1
B00, Trade, 8639701.246, 140, B00, S06, 1
B00, Trade, 8639705.479, 140, B00, S07, 1
B00, Trade, 8639714.179, 140, B00, S14, 1
B00, Trade, 8639719.079, 140, B00, S09, 1
B00, Trade, 8639728.212, 140, B00, S00, 1
B00, Trade, 8639732.879, 140, B00, S06, 1
B00, Trade, 8639737.912, 140, B00, S04, 1
B00, Trade, 8639748.112, 140, B00, S13, 1
B00, Trade, 8639752.446, 140, B00, S01, 1
B00, Trade, 8639759.779, 140, B00, S08, 1
B00, Trade, 8639765.146, 140, B00, S08, 1
B00, Trade, 8639768.379, 140, B00, S12, 1
B00, Trade, 8639773.346, 140, B00, S12, 1
B00, Trade, 8639775.646, 140, B00, S08, 1
B00, Trade, 8639784.046, 140, B00, S14, 1
B00, Trade, 8639789.846, 140, B00, S11, 1
B00, Trade, 8639797.412, 140, B00, S01, 1
B00, Trade, 8639801.279, 140, B00, S00, 1
B00, Trade, 8639807.612, 140, B00, S13, 1
B00, Trade, 8639815.012, 140, B00, S08, 1
B00, Trade, 8639829.446, 61, S03, B00, 1
B00, Trade, 8639839.112, 140, B00, S00, 1
B00, Trade, 8639844.646, 140, B00, S08, 1
B00, Trade, 8639851.679, 140, B00, S02, 1
B00, Trade, 8639856.579, 140, B00, S03, 1
B00, Trade, 8639861.812, 140, B00, S12, 1
B00, Trade, 8639871.912, 140, B00, S10, 1
B00, Trade, 8639877.246, 140, B00, S12, 1
B00, Trade, 8639882.712, 140, B00, S09, 1
B00, Trade, 8639890.746, 140, B00, S01, 1
B00, Trade, 8639892.779, 140, B00, S13, 1
B00, Trade, 8639899.946, 140, B00, S14, 1
B00, Trade, 8639903.212, 140, B00, S12, 1
B00, Trade, 8639908.546, 140, B00, S06, 1
B00, Trade, 8639918.779, 140, B00, S03, 1
B00, Trade, 8639921.012, 140, B00, S05, 1
B00, Trade, 8639926.546, 140, B00, S04, 1
B00, Trade, 8639934.379, 140, B00, S00, 1
B00, Trade, 8639938.146, 140, B00, S08, 1
B00, Trade, 8639945.012, 140, B00, S14, 1
B00, Trade, 8639948.446, 139, B00, S00, 1
B00, Trade, 8639953.846, 140, B00, S12, 1
B00, Trade, 8639958.512, 140, B00, S09, 1
B00, Trade, 8639963.246, 140, B00, S01, 1
B00, Trade, 8639970.546, 140, B00, S13, 1
B00, Trade, 8639979.979, 140, B00, S01, 1
B00, Trade, 8639988.946, 140, B00, S02, 1
B00, Trade, 8639995.379, 140, B00, S05, 1
B00, Trade, 8639998.846, 140, B00, S03, 1
B01, 100
B01, Trade, 8639341.012, 140, B01, S01, 1
B01, Trade, 8639346.379, 140, B01, S00, 1
B01, Trade, 8639348.579, 140, B01, S14, 1
B01, Trade, 8639358.446, 140, B01, S08, 1
B01, Trade, 8639361.012, 140, B01, S06, 1
B01, Trade, 8639368.546, 140, B01, S05, 1
B01, Trade, 8639374.946, 140, B01, S14, 1
B01, Trade, 8639384.579, 140, B01, S13, 1
B01, Trade, 8639387.846, 140, B01, S12, 1
B01, Trade, 8639395.246, 138, B01, S14, 1
B01, Trade, 8639403.946, 140, B01, S08, 1
B01, Trade, 8639406.879, 140, B01, S12, 1
B01, Trade, 8639414.979, 140, B01, S03, 1
B01, Trade, 8639422.079, 140, B01, S12, 1
B01, Trade, 8639430.812, 140, B01, S03, 1
B01, Trade, 8639438.712, 140, B01, S07, 1
B01, Trade, 8639445.146, 140, B01, S00, 1
B01, Trade, 8639453.579, 140, B01, S07, 1
B01, Trade, 8639455.879, 140, B01, S00, 1
B01, Trade, 8639460.446, 140, B01, S00, 1
B01, Trade, 8639475.946, 140, B01, S05, 1
B01, Trade, 8639485.946, 140, B01, S01, 1
B01, Trade, 8639491.846, 140, B01, S12, 1
B01, Trade, 8639497.812, 139, B01, S01, 1
B01, Trade, 8639502.112, 140, B01, S04, 1
B01, Trade, 8639511.212, 140, B01, S12, 1
B01, Trade, 8639515.279, 140, B01, S07, 1
B01, Trade, 8639521.612, 140, B01, S13, 1
B01, Trade, 8639530.079, 140, B01, S08, 1
B01, Trade, 8639532.012, 140, B01, S10, 1
B01, Trade, 8639538.712, 132, B01, S07, 1
B01, Trade, 8639543.012, 140, B01, S06, 1
B01, Trade, 8639552.946, 140, B01, S03, 1
B01, Trade, 8639558.079, 140, B01, S05, 1
B01, Trade, 8639567.779, 140, B01, S14, 1
B01, Trade, 8639574.779, 140, B01, S04, 1
B01, Trade, 8639579.046, 140, B01, S08, 1
B01, Trade, 8639581.479, 140, B01, S12, 1
B01, Trade, 8639586.379, 140, B01, S08, 1
B01, Trade, 8639592.612, 140, B01, S07, 1
B01, Trade, 8639597.146, 140, B01, S03, 1
B01, Trade, 8639609.612, 140, B01, S09, 1
B01, Trade, 8639620.246, 140, B01, S02, 1
B01, Trade, 8639626.679, 140, B01, S14, 1
B01, Trade, 8639633.779, 140, B01, S00, 1
B01, Trade, 8639638.746, 140, B01, S06, 1
B01, Trade, 8639642.446, 139, S13, B01, 1
B01, Trade, 8639651.946, 140, B01, S03, 1
B01, Trade, 8639660.412, 140, B01, S12, 1
B01, Trade, 8639667.079, 140, B01, S08, 1
B01, Trade, 8639670.546, 140, B01, S08, 1
B01, Trade, 8639682.446, 140, B01, S13, 1
B01, Trade, 8639686.346, 140, B01, S04, 1
B01, Trade, 8639692.879, 140, B01, S04, 1
B01, Trade, 8639700.346, 140, B01, S12, 1
B01, Trade, 8639709.412, 140, B01, S05, 1
B01, Trade, 8639714.479, 140, B01, S04, 1
B01, Trade, 8639718.779, 140, B01, S00, 1
B01, Trade, 8639724.046, 140, B01, S03, 1
B01, Trade, 8639729.112, 140, B01, S12, 1
B01, Trade, 8639736.279, 140, B01, S03, 1
