B00, 100
B00, Trade, 8639389.079, 136, B00, S08, 1
B00, Trade, 8639407.946, 102, B00, S02, 1
B00, Trade, 8639413.646, 86, S10, B00, 1
B00, Trade, 8639425.379, 121, S11, B00, 1
B00, Trade, 8639434.246, 122, S03, B00, 1
B00, Trade, 8639440.746, 97, B00, S01, 1
B00, Trade, 8639446.079, 103, B00, S04, 1
B00, Trade, 8639448.279, 112, S01, B00, 1
B00, Trade, 8639458.246, 98, B00, S07, 1
B00, Trade, 8639463.479, 135, B00, S13, 1
B00, Trade, 8639471.512, 129, B00, S04, 1
B00, Trade, 8639476.879, 123, B00, S09, 1
B00, Trade, 8639484.412, 113, B00, S04, 1
B00, Trade, 8639489.546, 107, B00, S01, 1
B00, Trade, 8639499.246, 113, B00, S06, 1
B00, Trade, 8639500.412, 133, B00, S03, 1
B00, Trade, 8639507.146, 76, B00, S04, 1
B00, Trade, 8639509.546, 129, B00, S07, 1
B00, Trade, 8639515.346, 130, B00, S10, 1
B00, Trade, 8639524.646, 93, B00, S06, 1
B00, Trade, 8639525.579, 107, S03, B00, 1
B00, Trade, 8639535.079, 120, B00, S01, 1
B00, Trade, 8639542.412, 133, B00, S11, 1
B00, Trade, 8639551.779, 95, S11, B00, 1
B00, Trade, 8639556.879, 98, B00, S00, 1
B00, Trade, 8639562.779, 123, S02, B00, 1
B00, Trade, 8639571.312, 127, B00, S14, 1
B00, Trade, 8639577.379, 104, S13, B00, 1
B00, Trade, 8639584.346, 70, S01, B00, 1
B00, Trade, 8639589.412, 120, S03, B00, 1
B00, Trade, 8639595.679, 138, B00, S13, 1
B00, Trade, 8639596.879, 120, S14, B00, 1
B00, Trade, 8639604.812, 109, B00, S02, 1
B00, Trade, 8639608.912, 104, S10, B00, 1
B00, Trade, 8639613.579, 69, S04, B00, 1
B00, Trade, 8639615.746, 128, S13, B00, 1
B00, Trade, 8639622.179, 104, B00, S00, 1
B00, Trade, 8639630.812, 99, B00, S08, 1
B00, Trade, 8639637.312, 73, S13, B00, 1
B00, Trade, 8639638.479, 121, S05, B00, 1
B00, Trade, 8639643.346, 109, B00, S01, 1
B00, Trade, 8639649.946, 105, S02, B00, 1
B00, Trade, 8639655.746, 135, B00, S12, 1
B00, Trade, 8639672.979, 120, B00, S06, 1
B00, Trade, 8639677.412, 110, B00, S08, 1
B00, Trade, 8639681.212, 110, B00, S03, 1
B00, Trade, 8639682.412, 128, B00, S13, 1
B00, Trade, 8639687.746, 85, B00, S06, 1
B00, Trade, 8639696.412, 113, S06, B00, 1
B00, Trade, 8639699.479, 97, S03, B00, 1
B00, Trade, 8639705.946, 106, B00, S00, 1
B00, Trade, 8639716.712, 126, S12, B00, 1
B00, Trade, 8639720.446, 83, B00, S06, 1
B00, Trade, 8639726.179, 107, B00, S08, 1
B00, Trade, 8639729.479, 117, B00, S00, 1
B00, Trade, 8639731.379, 126, B00, S11, 1
B00, Trade, 8639739.146, 129, B00, S09, 1
B00, Trade, 8639745.046, 116, B00, S13, 1
B00, Trade, 8639748.246, 86, B00, S01, 1
B00, Trade, 8639756.212, 121, B00, S12, 1
B00, Trade, 8639765.279, 117, S07, B00, 1
B00, Trade, 8639777.746, 133, B00, S06, 1
B00, Trade, 8639779.246, 76, S08, B00, 1
B00, Trade, 8639786.146, 136, B00, S06, 1
B00, Trade, 8639791.079, 130, B00, S04, 1
B00, Trade, 8639796.679, 136, B00, S04, 1
B00, Trade, 8639798.446, 105, B00, S06, 1
B00, Trade, 8639810.312, 111, S05, B00, 1
