B00, 100
B00, Trade, 8639255.679, 131, B00, S09, 1
B00, Trade, 8639264.812, 60, B00, S05, 1
B00, Trade, 8639269.879, 140, B00, S04, 1
B00, Trade, 8639273.312, 124, B00, S01, 1
B00, Trade, 8639283.546, 140, B00, S03, 1
B00, Trade, 8639292.712, 98, B00, S12, 1
B00, Trade, 8639304.379, 60, S06, B00, 1
B00, Trade, 8639308.746, 140, B00, S02, 1
B00, Trade, 8639313.212, 140, B00, S03, 1
B00, Trade, 8639325.079, 105, B00, S12, 1
B00, Trade, 8639329.679, 140, B00, S00, 1
B00, Trade, 8639339.546, 137, B00, S01, 1
B00, Trade, 8639342.379, 67, B00, S03, 1
B00, Trade, 8639347.812, 140, B00, S13, 1
B00, Trade, 8639356.712, 136, B00, S11, 1
B00, Trade, 8639358.479, 79, B00, S13, 1
B00, Trade, 8639368.812, 128, B00, S03, 1
B00, Trade, 8639372.679, 93, B00, S08, 1
B00, Trade, 8639381.346, 140, B00, S03, 1
B00, Trade, 8639381.979, 109, B00, S05, 1
B00, Trade, 8639394.512, 61, B00, S03, 1
B00, Trade, 8639422.912, 105, B00, S13, 1
B00, Trade, 8639428.012, 140, B00, S03, 1
B00, Trade, 8639429.446, 140, B00, S02, 1
B00, Trade, 8639437.879, 131, B00, S10, 1
B00, Trade, 8639443.246, 140, B00, S11, 1
B00, Trade, 8639446.046, 140, B00, S04, 1
B00, Trade, 8639465.146, 140, B00, S06, 1
B00, Trade, 8639470.179, 140, B00, S12, 1
B00, Trade, 8639480.379, 84, B00, S14, 1
B00, Trade, 8639489.879, 140, B00, S14, 1
B00, Trade, 8639498.646, 96, B00, S00, 1
B00, Trade, 8639509.746, 131, B00, S08, 1
B00, Trade, 8639513.346, 60, S00, B00, 1
B00, Trade, 8639515.479, 140, B00, S14, 1
B00, Trade, 8639523.046, 108, B00, S05, 1
B00, Trade, 8639531.712, 140, B00, S03, 1
B00, Trade, 8639537.046, 139, B00, S11, 1
B00, Trade, 8639542.112, 140, B00, S13, 1
B00, Trade, 8639547.012, 140, B00, S00, 1
B00, Trade, 8639550.912, 134, B00, S00, 1
B00, Trade, 8639558.779, 140, B00, S03, 1
B00, Trade, 8639565.612, 140, B00, S10, 1
B00, Trade, 8639574.679, 140, B00, S02, 1
B00, Trade, 8639582.979, 129, B00, S08, 1
B00, Trade, 8639589.612, 140, B00, S03, 1
B00, Trade, 8639593.312, 140, B00, S02, 1
B00, Trade, 8639601.712, 138, B00, S10, 1
B00, Trade, 8639605.246, 138, B00, S00, 1
B00, Trade, 8639622.012, 62, B00, S06, 1
B00, Trade, 8639626.812, 61, S11, B00, 1
B00, Trade, 8639645.979, 61, S03, B00, 1
B00, Trade, 8639647.479, 61, S09, B00, 1
B00, Trade, 8639660.579, 62, B00, S14, 1
B00, Trade, 8639664.812, 140, B00, S14, 1
B00, Trade, 8639671.112, 140, B00, S01, 1
B00, Trade, 8639684.512, 61, S12, B00, 1
B00, Trade, 8639692.679, 140, B00, S05, 1
B00, Trade, 8639697.846, 133, B00, S05, 1
B00, Trade, 8639698.979, 138, B00, S08, 1
B00, Trade, 8639704.879, 140, B00, S06, 1
B00, Trade, 8639710.346, 140, B00, S01, 1
B00, Trade, 8639718.546, 140, B00, S05, 1
B00, Trade, 8639726.579, 140, B00, S00, 1
B00, Trade, 8639729.079, 140, B00, S02, 1
B00, Trade, 8639736.779, 140, B00, S03, 1
B00, Trade, 8639745.779, 140, B00, S11, 1
B00, Trade, 8639750.512, 80, B00, S14, 1
B00, Trade, 8639754.479, 139, B00, S13, 1
B00, Trade, 8639763.512, 140, B00, S08, 1
B00, Trade, 8639768.779, 139, B00, S12, 1
B00, Trade, 8639781.912, 121, B00, S10, 1
B00, Trade, 8639785.746, 140, B00, S13, 1
B00, Trade, 8639790.679, 140, B00, S14, 1
B00, Trade, 8639795.646, 140, B00, S12, 1
B00, Trade, 8639809.879, 61, S09, B00, 1
B00, Trade, 8639814.646, 139, B00, S11, 1
B00, Trade, 8639826.646, 140, B00, S10, 1
B00, Trade, 8639832.112, 138, B00, S13, 1
B00, Trade, 8639835.612, 139, B00, S10, 1
B00, Trade, 8639842.079, 140, B00, S13, 1
B00, Trade, 8639852.746, 60, S05, B00, 1
B00, Trade, 8639858.646, 140, B00, S01, 1
B00, Trade, 8639861.479, 135, B00, S14, 1
B00, Trade, 8639880.279, 140, B00, S14, 1
B00, Trade, 8639888.679, 140, B00, S06, 1
B00, Trade, 8639891.846, 140, B00, S06, 1
B00, Trade, 8639897.512, 140, B00, S14, 1
B00, Trade, 8639909.746, 107, B00, S11, 1
B00, Trade, 8639917.412, 140, B00, S03, 1
B00, Trade, 8639920.512, 133, B00, S00, 1
B00, Trade, 8639926.579, 140, B00, S05, 1
B00, Trade, 8639934.546, 114, B00, S13, 1
B00, Trade, 8639965.779, 140, B00, S13, 1
B00, Trade, 8639969.379, 115, B00, S06, 1
B00, Trade, 8639979.312, 140, B00, S14, 1
B00, Trade, 8639984.879, 140, B00, S14, 1
B00, Trade, 8639987.512, 140, B00, S11, 1
B00, Trade, 8639990.979, 90, B00, S10, 1
B00, Trade, 8639999.679, 140, B00, S12, 1
B01, 100
B01, Trade, 8639264.512, 62, S11, B01, 1
B01, Trade, 8639271.046, 98, B01, S05, 1
B01, Trade, 8639273.979, 63, S11, B01, 1
B01, Trade, 8639282.912, 140, B01, S06, 1
B01, Trade, 8639288.846, 60, S00, B01, 1
B01, Trade, 8639292.879, 68, B01, S11, 1
B01, Trade, 8639299.112, 67, S14, B01, 1
B01, Trade, 8639305.146, 131, B01, S00, 1
B01, Trade, 8639310.912, 138, B01, S11, 1
B01, Trade, 8639317.646, 83, B01, S02, 1
B01, Trade, 8639320.512, 69, S13, B01, 1
B01, Trade, 8639325.512, 104, B01, S01, 1
B01, Trade, 8639332.512, 122, B01, S12, 1
B01, Trade, 8639344.279, 118, B01, S00, 1
B01, Trade, 8639349.446, 140, B01, S03, 1
B01, Trade, 8639369.046, 109, B01, S05, 1
B01, Trade, 8639383.946, 121, B01, S14, 1
B01, Trade, 8639387.612, 67, S05, B01, 1
B01, Trade, 8639396.012, 62, S02, B01, 1
B01, Trade, 8639400.512, 64, S12, B01, 1
B01, Trade, 8639406.612, 64, S10, B01, 1
B01, Trade, 8639413.079, 62, S14, B01, 1
B01, Trade, 8639417.679, 69, S12, B01, 1
B01, Trade, 8639419.046, 64, S12, B01, 1
B01, Trade, 8639444.646, 72, B01, S00, 1
B01, Trade, 8639451.179, 65, S01, B01, 1
B01, Trade, 8639454.979, 60, S03, B01, 1
B01, Trade, 8639466.179, 117, B01, S14, 1
B01, Trade, 8639473.146, 69, B01, S00, 1
B01, Trade, 8639476.879, 76, B01, S05, 1
B01, Trade, 8639480.412, 76, B01, S03, 1
B01, Trade, 8639483.879, 60, S13, B01, 1
B01, Trade, 8639488.512, 60, S12, B01, 1
B01, Trade, 8639496.412, 126, B01, S02, 1
B01, Trade, 8639503.046, 93, B01, S03, 1
B01, Trade, 8639512.112, 62, S13, B01, 1
B01, Trade, 8639518.146, 133, B01, S03, 1
B01, Trade, 8639523.212, 91, B01, S03, 1
B01, Trade, 8639527.512, 61, S11, B01, 1
B01, Trade, 8639532.546, 61, S10, B01, 1
B01, Trade, 8639552.579, 65, S03, B01, 1
B01, Trade, 8639554.346, 71, S06, B01, 1
B01, Trade, 8639562.579, 114, B01, S14, 1
