B00, 100
B00, Trade, 8639213.512, 80, B00, S08, 1
B00, Trade, 8639220.346, 98, B00, S11, 1
B00, Trade, 8639225.746, 106, S09, B00, 1
B00, Trade, 8639229.412, 120, B00, S12, 1
B00, Trade, 8639236.479, 83, B00, S09, 1
B00, Trade, 8639251.812, 86, B00, S05, 1
B00, Trade, 8639262.879, 107, B00, S10, 1
B00, Trade, 8639271.479, 82, S06, B00, 1
B00, Trade, 8639281.879, 100, S10, B00, 1
B00, Trade, 8639295.379, 114, S06, B00, 1
B00, Trade, 8639301.846, 118, B00, S11, 1
B00, Trade, 8639307.412, 90, B00, S05, 1
B00, Trade, 8639314.346, 83, B00, S03, 1
B00, Trade, 8639326.579, 107, B00, S11, 1
B00, Trade, 8639342.812, 62, S11, B00, 1
B00, Trade, 8639355.012, 94, B00, S07, 1
B00, Trade, 8639360.012, 119, B00, S09, 1
B00, Trade, 8639367.379, 62, S08, B00, 1
B00, Trade, 8639375.146, 86, B00, S04, 1
B00, Trade, 8639383.546, 90, B00, S10, 1
B00, Trade, 8639388.346, 121, S07, B00, 1
B00, Trade, 8639395.012, 89, S08, B00, 1
B00, Trade, 8639402.179, 86, B00, S12, 1
B00, Trade, 8639408.812, 91, B00, S09, 1
B00, Trade, 8639418.912, 134, S10, B00, 1
B00, Trade, 8639422.546, 117, B00, S06, 1
B00, Trade, 8639424.579, 86, B00, S08, 1
B00, Trade, 8639431.246, 70, B00, S00, 1
B00, Trade, 8639436.679, 96, B00, S12, 1
B00, Trade, 8639440.779, 121, B00, S12, 1
B00, Trade, 8639446.279, 116, S11, B00, 1
B00, Trade, 8639452.612, 86, B00, S04, 1
B00, Trade, 8639465.779, 96, B00, S11, 1
B00, Trade, 8639471.979, 97, B00, S03, 1
B00, Trade, 8639473.512, 102, B00, S05, 1
B00, Trade, 8639477.346, 99, B00, S02, 1
B00, Trade, 8639486.712, 79, B00, S05, 1
B00, Trade, 8639490.512, 61, S00, B00, 1
B00, Trade, 8639494.312, 101, B00, S08, 1
B00, Trade, 8639505.479, 89, B00, S08, 1
B00, Trade, 8639507.646, 83, B00, S03, 1
B00, Trade, 8639524.846, 69, B00, S11, 1
B00, Trade, 8639537.279, 111, B00, S07, 1
B00, Trade, 8639540.612, 61, S04, B00, 1
B00, Trade, 8639545.112, 99, S06, B00, 1
B00, Trade, 8639550.979, 75, B00, S08, 1
B00, Trade, 8639563.646, 125, S09, B00, 1
B00, Trade, 8639567.746, 106, S07, B00, 1
B00, Trade, 8639575.746, 71, B00, S09, 1
B00, Trade, 8639584.346, 109, B00, S13, 1
B00, Trade, 8639604.546, 79, B00, S01, 1
B00, Trade, 8639606.246, 80, B00, S02, 1
B00, Trade, 8639623.346, 72, S00, B00, 1
B00, Trade, 8639628.146, 100, S04, B00, 1
B00, Trade, 8639633.279, 107, B00, S05, 1
B00, Trade, 8639639.212, 91, S08, B00, 1
B00, Trade, 8639650.779, 85, S13, B00, 1
B00, Trade, 8639662.112, 97, S10, B00, 1
B00, Trade, 8639667.212, 89, S12, B00, 1
B00, Trade, 8639673.046, 61, S07, B00, 1
B00, Trade, 8639678.779, 97, S04, B00, 1
B00, Trade, 8639685.379, 68, S06, B00, 1
B00, Trade, 8639689.712, 97, S07, B00, 1
B00, Trade, 8639690.712, 100, S13, B00, 1
B00, Trade, 8639704.979, 79, B00, S03, 1
B00, Trade, 8639711.246, 105, B00, S00, 1
B00, Trade, 8639714.312, 101, S02, B00, 1
B00, Trade, 8639722.146, 111, B00, S11, 1
B00, Trade, 8639726.212, 87, S06, B00, 1
B00, Trade, 8639729.579, 99, B00, S01, 1
B00, Trade, 8639735.479, 71, S13, B00, 1
B00, Trade, 8639744.712, 97, B00, S03, 1
B00, Trade, 8639754.512, 116, B00, S10, 1
B00, Trade, 8639758.946, 134, B00, S02, 1
B00, Trade, 8639770.012, 112, B00, S11, 1
B00, Trade, 8639778.746, 96, S14, B00, 1
B00, Trade, 8639792.112, 110, B00, S07, 1
B00, Trade, 8639798.412, 77, B00, S00, 1
B00, Trade, 8639819.379, 99, B00, S12, 1
B00, Trade, 8639825.846, 101, B00, S08, 1
B00, Trade, 8639828.646, 122, B00, S11, 1
B00, Trade, 8639834.479, 119, B00, S05, 1
B00, Trade, 8639841.946, 95, B00, S03, 1
B00, Trade, 8639845.579, 125, B00, S01, 1
B00, Trade, 8639857.579, 97, S10, B00, 1
B00, Trade, 8639868.412, 102, B00, S07, 1
B00, Trade, 8639875.946, 131, B00, S02, 1
B00, Trade, 8639898.346, 100, B00, S05, 1
B00, Trade, 8639904.746, 85, S08, B00, 1
B00, Trade, 8639912.246, 88, S10, B00, 1
B00, Trade, 8639921.112, 106, S01, B00, 1
B00, Trade, 8639927.912, 98, B00, S12, 1
B00, Trade, 8639935.146, 64, B00, S01, 1
B00, Trade, 8639937.746, 122, B00, S09, 1
B00, Trade, 8639950.312, 76, B00, S10, 1
B00, Trade, 8639953.312, 103, B00, S02, 1
B00, Trade, 8639956.412, 108, B00, S09, 1
B00, Trade, 8639966.979, 112, B00, S11, 1
B00, Trade, 8639978.246, 124, B00, S02, 1
B00, Trade, 8639989.412, 124, B00, S14, 1
B01, 100
B01, Trade, 8639372.012, 96, B01, S03, 1
B01, Trade, 8639374.479, 99, B01, S02, 1
B01, Trade, 8639381.412, 131, B01, S11, 1
B01, Trade, 8639388.146, 85, B01, S02, 1
B01, Trade, 8639391.312, 107, B01, S11, 1
B01, Trade, 8639393.946, 109, B01, S10, 1
B01, Trade, 8639401.912, 64, S07, B01, 1
B01, Trade, 8639409.712, 64, B01, S08, 1
B01, Trade, 8639416.779, 123, B01, S07, 1
B01, Trade, 8639421.179, 118, B01, S12, 1
B01, Trade, 8639428.079, 88, B01, S09, 1
B01, Trade, 8639438.279, 64, S00, B01, 1
B01, Trade, 8639443.712, 124, B01, S09, 1
B01, Trade, 8639455.846, 118, B01, S11, 1
B01, Trade, 8639459.279, 111, B01, S13, 1
B01, Trade, 8639465.412, 78, B01, S00, 1
B01, Trade, 8639474.746, 134, B01, S09, 1
B01, Trade, 8639480.512, 134, B01, S07, 1
B01, Trade, 8639483.846, 124, B01, S08, 1
B01, Trade, 8639487.679, 75, B01, S03, 1
B01, Trade, 8639495.012, 109, B01, S06, 1
B01, Trade, 8639502.346, 76, B01, S03, 1
B01, Trade, 8639512.179, 92, B01, S12, 1
B01, Trade, 8639517.946, 72, B01, S05, 1
B01, Trade, 8639522.712, 75, B01, S04, 1
B01, Trade, 8639528.112, 119, B01, S12, 1
B01, Trade, 8639536.912, 132, B01, S12, 1
B01, Trade, 8639546.512, 115, B01, S14, 1
B01, Trade, 8639552.546, 83, B01, S00, 1
B01, Trade, 8639559.012, 134, B01, S11, 1
B01, Trade, 8639563.046, 94, B01, S10, 1
B01, Trade, 8639570.679, 86, B01, S05, 1
B01, Trade, 8639571.812, 133, B01, S02, 1
B01, Trade, 8639579.346, 126, B01, S02, 1
B01, Trade, 8639585.012, 81, B01, S03, 1
B01, Trade, 8639595.379, 109, B01, S05, 1
B01, Trade, 8639598.612, 109, B01, S09, 1
B01, Trade, 8639604.012, 78, B01, S07, 1
B01, Trade, 8639608.412, 111, B01, S11, 1
B01, Trade, 8639614.712, 134, B01, S13, 1
