B00, 100
B00, Trade, 8639462.646, 123, B00, S03, 1
B00, Trade, 8639776.979, 140, B00, S02, 1
B00, Trade, 8639780.746, 108, B00, S11, 1
B00, Trade, 8639782.646, 140, B00, S02, 1
B00, Trade, 8639790.212, 133, B00, S10, 1
B00, Trade, 8639800.012, 80, B00, S06, 1
B00, Trade, 8639804.079, 82, B00, S08, 1
B00, Trade, 8639806.712, 116, B00, S01, 1
B00, Trade, 8639810.612, 118, B00, S08, 1
B00, Trade, 8639814.746, 66, B00, S02, 1
B00, Trade, 8639821.779, 69, B00, S12, 1
B00, Trade, 8639828.312, 79, B00, S06, 1
B00, Trade, 8639830.246, 116, B00, S00, 1
B00, Trade, 8639834.546, 101, B00, S07, 1
B00, Trade, 8639839.379, 89, B00, S06, 1
B00, Trade, 8639845.212, 105, B00, S03, 1
B00, Trade, 8639853.712, 117, B00, S09, 1
B00, Trade, 8639855.512, 102, B00, S03, 1
B00, Trade, 8639861.712, 140, B00, S00, 1
B00, Trade, 8639866.712, 99, B00, S10, 1
B00, Trade, 8639869.046, 106, B00, S05, 1
B00, Trade, 8639874.412, 120, B00, S00, 1
B00, Trade, 8639880.246, 138, B00, S08, 1
B00, Trade, 8639888.146, 110, B00, S00, 1
B00, Trade, 8639889.812, 114, B00, S06, 1
B00, Trade, 8639896.112, 124, B00, S10, 1
B00, Trade, 8639901.512, 87, B00, S02, 1
B00, Trade, 8639911.712, 124, B00, S10, 1
B00, Trade, 8639918.379, 128, B00, S10, 1
B00, Trade, 8639921.079, 100, B00, S14, 1
B00, Trade, 8639929.212, 140, B00, S12, 1
B00, Trade, 8639931.546, 121, B00, S14, 1
B00, Trade, 8639937.212, 102, B00, S09, 1
B00, Trade, 8639945.446, 105, B00, S06, 1
B00, Trade, 8639947.012, 138, B00, S14, 1
B00, Trade, 8639951.812, 118, B00, S06, 1
B00, Trade, 8639959.512, 130, B00, S06, 1
B00, Trade, 8639964.612, 123, B00, S06, 1
B00, Trade, 8639969.079, 117, B00, S01, 1
B00, Trade, 8639971.812, 121, B00, S03, 1
B00, Trade, 8639977.579, 82, B00, S00, 1
B00, Trade, 8639984.446, 135, B00, S02, 1
B00, Trade, 8639988.212, 126, B00, S02, 1
B00, Trade, 8639992.412, 139, B00, S07, 1
B00, Trade, 8639999.679, 109, B00, S14, 1
B01, 100
B01, Trade, 8639334.779, 138, B01, S14, 1
B01, Trade, 8639344.246, 129, B01, S13, 1
B01, Trade, 8639347.212, 124, B01, S12, 1
B01, Trade, 8639355.746, 113, S01, B01, 1
B01, Trade, 8639359.879, 84, S08, B01, 1
B01, Trade, 8639368.379, 114, B01, S07, 1
B01, Trade, 8639370.612, 101, B01, S04, 1
B01, Trade, 8639374.846, 94, B01, S03, 1
B01, Trade, 8639384.646, 140, B01, S03, 1
B01, Trade, 8639394.146, 104, B01, S03, 1
B01, Trade, 8639410.112, 72, S06, B01, 1
B01, Trade, 8639410.879, 134, S11, B01, 1
B01, Trade, 8639421.146, 136, B01, S03, 1
B01, Trade, 8639426.312, 121, B01, S07, 1
B01, Trade, 8639434.279, 130, B01, S04, 1
B01, Trade, 8639439.246, 116, S00, B01, 1
B01, Trade, 8639445.646, 95, B01, S07, 1
B01, Trade, 8639449.212, 107, B01, S13, 1
B01, Trade, 8639453.912, 128, B01, S00, 1
B01, Trade, 8639458.412, 135, B01, S08, 1
B01, Trade, 8639461.146, 139, B01, S02, 1
B01, Trade, 8639467.612, 124, B01, S09, 1
B01, Trade, 8639470.846, 140, B01, S03, 1
B01, Trade, 8639475.146, 140, B01, S00, 1
B01, Trade, 8639492.446, 101, B01, S03, 1
B01, Trade, 8639498.479, 94, B01, S12, 1
B01, Trade, 8639504.546, 138, B01, S05, 1
B01, Trade, 8639508.679, 119, B01, S09, 1
B01, Trade, 8639513.046, 106, B01, S01, 1
B01, Trade, 8639517.579, 126, B01, S01, 1
B01, Trade, 8639521.912, 130, B01, S14, 1
B01, Trade, 8639528.812, 127, S10, B01, 1
B01, Trade, 8639541.146, 94, B01, S08, 1
B01, Trade, 8639544.679, 128, B01, S04, 1
B01, Trade, 8639553.546, 100, S11, B01, 1
B01, Trade, 8639557.912, 130, B01, S10, 1
B01, Trade, 8639562.746, 128, B01, S12, 1
B01, Trade, 8639564.512, 129, S10, B01, 1
B01, Trade, 8639571.912, 117, B01, S14, 1
B01, Trade, 8639582.979, 127, B01, S13, 1
B01, Trade, 8639587.612, 125, S06, B01, 1
B01, Trade, 8639591.479, 94, S08, B01, 1
B01, Trade, 8639597.112, 128, S14, B01, 1
B01, Trade, 8639603.446, 119, B01, S10, 1
B01, Trade, 8639619.212, 93, B01, S14, 1
B01, Trade, 8639630.746, 89, B01, S03, 1
B01, Trade, 8639636.446, 66, S12, B01, 1
B01, Trade, 8639637.479, 130, B01, S00, 1
B01, Trade, 8639645.346, 98, S06, B01, 1
B01, Trade, 8639649.112, 129, B01, S07, 1
B01, Trade, 8639660.479, 122, B01, S02, 1
B01, Trade, 8639666.312, 103, S10, B01, 1
B01, Trade, 8639676.912, 101, B01, S14, 1
B01, Trade, 8639681.279, 122, S00, B01, 1
B01, Trade, 8639689.912, 121, B01, S00, 1
B01, Trade, 8639692.479, 107, S06, B01, 1
B01, Trade, 8639697.879, 108, B01, S12, 1
B01, Trade, 8639706.546, 104, B01, S08, 1
B01, Trade, 8639713.112, 140, B01, S09, 1
B01, Trade, 8639722.379, 115, B01, S00, 1
B01, Trade, 8639744.412, 124, B01, S08, 1
B01, Trade, 8639749.679, 138, B01, S03, 1
B01, Trade, 8639756.546, 116, B01, S09, 1
B01, Trade, 8639764.512, 137, B01, S13, 1
B01, Trade, 8639774.046, 138, S04, B01, 1
B01, Trade, 8639778.112, 125, B01, S09, 1
B01, Trade, 8639785.279, 133, B01, S12, 1
B01, Trade, 8639789.579, 139, B01, S01, 1
B01, Trade, 8639796.946, 137, B01, S10, 1
B01, Trade, 8639801.179, 87, B01, S00, 1
B01, Trade, 8639809.046, 136, B01, S03, 1
B01, Trade, 8639813.912, 121, B01, S13, 1
B01, Trade, 8639822.412, 115, S14, B01, 1
B01, Trade, 8639825.979, 92, S10, B01, 1
B01, Trade, 8639837.446, 133, B01, S12, 1
B01, Trade, 8639843.746, 101, B01, S08, 1
B01, Trade, 8639849.612, 134, B01, S07, 1
B01, Trade, 8639851.179, 104, S00, B01, 1
B01, Trade, 8639860.246, 129, B01, S07, 1
B01, Trade, 8639869.512, 94, B01, S10, 1
B01, Trade, 8639882.179, 105, B01, S01, 1
B01, Trade, 8639885.479, 114, B01, S01, 1
B01, Trade, 8639894.479, 98, B01, S14, 1
B01, Trade, 8639898.212, 113, S06, B01, 1
B01, Trade, 8639901.346, 134, B01, S03, 1
B01, Trade, 8639904.946, 122, S07, B01, 1
B01, Trade, 8639913.546, 108, B01, S08, 1
B01, Trade, 8639924.579, 79, B01, S03, 1
B01, Trade, 8639932.046, 113, B01, S06, 1
B01, Trade, 8639936.512, 93, S12, B01, 1
B01, Trade, 8639942.912, 68, S08, B01, 1
B01, Trade, 8639947.646, 130, B01, S07, 1
B01, Trade, 8639949.912, 117, S02, B01, 1
B01, Trade, 8639956.312, 120, B01, S14, 1
B01, Trade, 8639965.012, 120, B01, S02, 1
B01, Trade, 8639972.879, 107, B01, S00, 1
B01, Trade, 8639975.612, 89, S12, B01, 1
B01, Trade, 8639980.879, 128, B01, S01, 1
B01, Trade, 8639988.779, 125, B01, S12, 1
B01, Trade, 8639993.312, 134, B01, S09, 1
B02, 100
B02, Trade, 8639222.412, 94, S01, B02, 1
B02, Trade, 8639228.579, 117, B02, S03, 1
B02, Trade, 8639232.712, 108, S11, B02, 1
B02, Trade, 8639237.312, 90, S01, B02, 1
B02, Trade, 8639241.212, 132, B02, S00, 1
B02, Trade, 8639245.779, 104, S10, B02, 1
B02, Trade, 8639259.612, 121, B02, S08, 1
B02, Trade, 8639272.946, 139, B02, S09, 1
B02, Trade, 8639275.612, 109, S14, B02, 1
B02, Trade, 8639284.079, 113, B02, S06, 1
B02, Trade, 8639291.979, 133, B02, S08, 1
B02, Trade, 8639299.279, 88, B02, S00, 1
B02, Trade, 8639307.779, 103, B02, S04, 1
B02, Trade, 8639331.212, 92, S10, B02, 1
B02, Trade, 8639345.179, 105, B02, S06, 1
B02, Trade, 8639352.079, 107, S07, B02, 1
B02, Trade, 8639364.812, 119, B02, S12, 1
B02, Trade, 8639370.212, 128, B02, S09, 1
B02, Trade, 8639376.946, 137, B02, S00, 1
B02, Trade, 8639381.612, 132, B02, S09, 1
B02, Trade, 8639390.612, 93, B02, S13, 1
B02, Trade, 8639407.912, 122, B02, S00, 1
B02, Trade, 8639408.879, 133, B02, S00, 1
B02, Trade, 8639421.312, 112, B02, S05, 1
B02, Trade, 8639423.112, 107, B02, S04, 1
B02, Trade, 8639434.612, 125, B02, S01, 1
B02, Trade, 8639440.579, 118, B02, S12, 1
B02, Trade, 8639443.546, 111, B02, S10, 1
B02, Trade, 8639452.846, 117, S07, B02, 1
B02, Trade, 8639455.612, 129, B02, S10, 1
B02, Trade, 8639462.579, 140, B02, S09, 1
B02, Trade, 8639465.712, 130, B02, S06, 1
B02, Trade, 8639469.179, 118, B02, S09, 1
B02, Trade, 8639491.412, 100, S00, B02, 1
B02, Trade, 8639504.679, 136, B02, S03, 1
B02, Trade, 8639507.946, 123, S08, B02, 1
B02, Trade, 8639517.446, 111, B02, S07, 1
B02, Trade, 8639521.046, 78, S00, B02, 1
B02, Trade, 8639529.246, 121, B02, S03, 1
B02, Trade, 8639533.846, 134, B02, S07, 1
B02, Trade, 8639537.746, 116, B02, S00, 1
B02, Trade, 8639546.179, 120, B02, S03, 1
B02, Trade, 8639554.412, 115, S07, B02, 1
B02, Trade, 8639573.212, 92, B02, S03, 1
B02, Trade, 8639579.412, 76, S00, B02, 1
B02, Trade, 8639582.579, 105, B02, S06, 1
B02, Trade, 8639590.746, 98, B02, S03, 1
B02, Trade, 8639599.212, 133, B02, S01, 1
B02, Trade, 8639606.879, 105, S04, B02, 1
B02, Trade, 8639615.779, 94, S04, B02, 1
B02, Trade, 8639627.646, 121, B02, S06, 1
B02, Trade, 8639635.379, 117, B02, S00, 1
B02, Trade, 8639640.779, 100, B02, S09, 1
B02, Trade, 8639647.612, 97, B02, S09, 1
B02, Trade, 8639652.646, 124, B02, S06, 1
B02, Trade, 8639662.479, 84, B02, S08, 1
B02, Trade, 8639668.846, 130, B02, S00, 1
B02, Trade, 8639672.312, 112, S05, B02, 1
B02, Trade, 8639679.679, 109, B02, S00, 1
B02, Trade, 8639693.579, 80, S14, B02, 1
B02, Trade, 8639706.412, 73, B02, S03, 1
B02, Trade, 8639710.546, 126, B02, S10, 1
B02, Trade, 8639714.746, 118, B02, S14, 1
B02, Trade, 8639723.012, 137, B02, S07, 1
B02, Trade, 8639725.646, 122, S04, B02, 1
B02, Trade, 8639729.979, 127, B02, S09, 1
B02, Trade, 8639746.346, 123, B02, S04, 1
B02, Trade, 8639751.912, 111, B02, S12, 1
B02, Trade, 8639755.946, 108, B02, S10, 1
B02, Trade, 8639763.612, 121, B02, S14, 1
B02, Trade, 8639779.379, 130, B02, S01, 1
B02, Trade, 8639787.012, 78, S14, B02, 1
B02, Trade, 8639792.279, 113, S06, B02, 1
B02, Trade, 8639797.512, 118, B02, S09, 1
B02, Trade, 8639804.512, 92, S02, B02, 1
B02, Trade, 8639814.212, 86, B02, S09, 1
B02, Trade, 8639826.046, 104, B02, S02, 1
B02, Trade, 8639846.646, 135, B02, S01, 1
B02, Trade, 8639859.012, 120, B02, S12, 1
B02, Trade, 8639861.979, 137, B02, S09, 1
B02, Trade, 8639868.346, 115, B02, S08, 1
B02, Trade, 8639872.712, 106, B02, S00, 1
B02, Trade, 8639877.579, 132, B02, S12, 1
B02, Trade, 8639886.912, 140, B02, S05, 1
B02, Trade, 8639895.612, 129, B02, S12, 1
B02, Trade, 8639898.879, 128, B02, S09, 1
B02, Trade, 8639900.879, 96, S12, B02, 1
B02, Trade, 8639911.779, 121, B02, S14, 1
B02, Trade, 8639922.046, 74, S09, B02, 1
B02, Trade, 8639932.246, 114, B02, S08, 1
B02, Trade, 8639939.712, 127, B02, S13, 1
B02, Trade, 8639943.246, 75, S04, B02, 1
B02, Trade, 8639954.946, 129, B02, S09, 1
B02, Trade, 8639958.612, 81, B02, S13, 1
B02, Trade, 8639965.412, 115, B02, S03, 1
B02, Trade, 8639970.912, 120, B02, S13, 1
B02, Trade, 8639978.446, 120, S10, B02, 1
B02, Trade, 8639984.512, 133, B02, S03, 1
B02, Trade, 8639994.779, 111, B02, S14, 1
B02, Trade, 8639997.612, 135, B02, S12, 1
B03, 100
B03, Trade, 8639169.379, 117, B03, S00, 1
B03, Trade, 8639181.312, 91, B03, S03, 1
B03, Trade, 8639191.046, 99, B03, S04, 1
B03, Trade, 8639196.212, 90, B03, S01, 1
B03, Trade, 8639208.512, 99, B03, S00, 1
B03, Trade, 8639221.412, 108, B03, S12, 1
B03, Trade, 8639229.879, 108, B03, S03, 1
B03, Trade, 8639240.546, 115, S11, B03, 1
B03, Trade, 8639245.212, 109, B03, S09, 1
B03, Trade, 8639251.246, 114, B03, S09, 1
B03, Trade, 8639262.246, 100, B03, S09, 1
B03, Trade, 8639269.912, 85, B03, S09, 1
B03, Trade, 8639280.512, 99, B03, S06, 1
B03, Trade, 8639290.312, 96, B03, S09, 1
B03, Trade, 8639292.046, 107, B03, S06, 1
B03, Trade, 8639300.912, 108, B03, S06, 1
B03, Trade, 8639302.912, 83, B03, S07, 1
B03, Trade, 8639314.812, 102, B03, S09, 1
B03, Trade, 8639322.346, 96, B03, S12, 1
B03, Trade, 8639327.279, 63, S09, B03, 1
B03, Trade, 8639330.646, 92, B03, S09, 1
B03, Trade, 8639335.879, 115, B03, S09, 1
B03, Trade, 8639348.646, 109, B03, S09, 1
B03, Trade, 8639352.379, 93, B03, S13, 1
B03, Trade, 8639362.212, 109, B03, S07, 1
B03, Trade, 8639368.512, 94, B03, S03, 1
B03, Trade, 8639389.746, 102, B03, S08, 1
B03, Trade, 8639396.346, 118, B03, S00, 1
B03, Trade, 8639404.179, 89, B03, S08, 1
B03, Trade, 8639408.446, 106, B03, S04, 1
B03, Trade, 8639415.879, 98, B03, S14, 1
B03, Trade, 8639429.246, 115, B03, S11, 1
B03, Trade, 8639435.246, 99, B03, S03, 1
B03, Trade, 8639441.879, 95, B03, S08, 1
B03, Trade, 8639445.446, 97, B03, S12, 1
B03, Trade, 8639474.512, 94, B03, S12, 1
B03, Trade, 8639476.112, 78, B03, S07, 1
B03, Trade, 8639491.146, 85, B03, S09, 1
B03, Trade, 8639494.579, 96, B03, S08, 1
B03, Trade, 8639508.079, 100, B03, S12, 1
B03, Trade, 8639511.279, 122, S10, B03, 1
B03, Trade, 8639517.412, 121, B03, S14, 1
B03, Trade, 8639526.812, 115, B03, S01, 1
B03, Trade, 8639531.646, 93, B03, S13, 1
B03, Trade, 8639538.346, 96, B03, S13, 1
B03, Trade, 8639540.412, 84, B03, S09, 1
B03, Trade, 8639559.846, 85, B03, S06, 1
B03, Trade, 8639562.812, 108, B03, S03, 1
B03, Trade, 8639567.579, 94, S14, B03, 1
B03, Trade, 8639575.179, 65, S03, B03, 1
B03, Trade, 8639583.079, 104, B03, S00, 1
B03, Trade, 8639593.112, 74, B03, S00, 1
B03, Trade, 8639599.646, 113, B03, S09, 1
B03, Trade, 8639610.879, 116, B03, S03, 1
B03, Trade, 8639622.246, 104, B03, S12, 1
B03, Trade, 8639629.012, 103, B03, S13, 1
B03, Trade, 8639630.779, 88, B03, S06, 1
B03, Trade, 8639646.279, 112, B03, S03, 1
B03, Trade, 8639650.779, 100, B03, S01, 1
B03, Trade, 8639660.846, 122, B03, S07, 1
B03, Trade, 8639664.679, 97, B03, S09, 1
B03, Trade, 8639672.946, 97, B03, S13, 1
B03, Trade, 8639676.979, 101, B03, S06, 1
B03, Trade, 8639702.212, 82, B03, S07, 1
B03, Trade, 8639705.112, 89, B03, S14, 1
B03, Trade, 8639711.412, 105, B03, S02, 1
B03, Trade, 8639719.112, 80, B03, S06, 1
B03, Trade, 8639726.479, 116, B03, S13, 1
B03, Trade, 8639728.979, 96, B03, S08, 1
B03, Trade, 8639739.279, 113, B03, S03, 1
B03, Trade, 8639744.512, 102, B03, S12, 1
B03, Trade, 8639750.812, 125, B03, S14, 1
B03, Trade, 8639752.546, 103, S04, B03, 1
B03, Trade, 8639778.879, 112, B03, S10, 1
B03, Trade, 8639793.346, 94, B03, S00, 1
B03, Trade, 8639801.712, 70, B03, S13, 1
B03, Trade, 8639805.879, 109, B03, S03, 1
B03, Trade, 8639811.379, 102, B03, S07, 1
B03, Trade, 8639819.412, 92, B03, S09, 1
B03, Trade, 8639828.012, 89, B03, S09, 1
B03, Trade, 8639836.312, 95, B03, S14, 1
B03, Trade, 8639842.146, 101, B03, S08, 1
B03, Trade, 8639848.479, 108, B03, S14, 1
B03, Trade, 8639853.912, 113, B03, S14, 1
B03, Trade, 8639867.379, 84, B03, S12, 1
B03, Trade, 8639887.779, 91, B03, S14, 1
B03, Trade, 8639899.946, 87, B03, S04, 1
B03, Trade, 8639908.846, 87, B03, S06, 1
B03, Trade, 8639914.712, 98, B03, S12, 1
B03, Trade, 8639921.212, 99, B03, S07, 1
B03, Trade, 8639926.512, 113, B03, S13, 1
B03, Trade, 8639935.646, 116, B03, S07, 1
B03, Trade, 8639948.879, 92, B03, S01, 1
B03, Trade, 8639955.412, 116, B03, S08, 1
B03, Trade, 8639961.446, 119, B03, S03, 1
B03, Trade, 8639972.212, 114, B03, S12, 1
B03, Trade, 8639979.779, 88, B03, S09, 1
B03, Trade, 8639983.712, 98, B03, S13, 1
B03, Trade, 8639984.846, 117, B03, S14, 1
B03, Trade, 8639991.112, 105, B03, S13, 1
B04, 100
B04, Trade, 8639457.579, 117, B04, S06, 1
B04, Trade, 8639463.246, 121, B04, S08, 1
B04, Trade, 8639467.879, 108, B04, S13, 1
B04, Trade, 8639473.846, 121, B04, S08, 1
B04, Trade, 8639477.846, 120, B04, S06, 1
B04, Trade, 8639483.479, 95, B04, S10, 1
B04, Trade, 8639489.779, 98, B04, S14, 1
B04, Trade, 8639493.512, 106, B04, S11, 1
B04, Trade, 8639496.579, 89, B04, S14, 1
B04, Trade, 8639502.279, 117, B04, S12, 1
B04, Trade, 8639506.546, 118, B04, S10, 1
B04, Trade, 8639510.946, 97, B04, S13, 1
B04, Trade, 8639513.812, 140, B04, S08, 1
B04, Trade, 8639527.512, 119, B04, S08, 1
B04, Trade, 8639534.012, 100, B04, S09, 1
B04, Trade, 8639537.412, 117, B04, S06, 1
B04, Trade, 8639545.512, 122, B04, S08, 1
B04, Trade, 8639550.346, 96, B04, S00, 1
B04, Trade, 8639558.779, 111, B04, S06, 1
B04, Trade, 8639564.579, 101, B04, S06, 1
B04, Trade, 8639568.912, 98, B04, S09, 1
B04, Trade, 8639571.879, 119, B04, S00, 1
B04, Trade, 8639576.546, 87, B04, S08, 1
B04, Trade, 8639582.446, 121, B04, S02, 1
B04, Trade, 8639584.412, 108, B04, S14, 1
B04, Trade, 8639592.879, 86, B04, S01, 1
B04, Trade, 8639599.579, 114, B04, S12, 1
B04, Trade, 8639600.912, 96, B04, S09, 1
B04, Trade, 8639607.512, 116, B04, S05, 1
B04, Trade, 8639613.746, 107, B04, S00, 1
B04, Trade, 8639617.912, 128, B04, S08, 1
B04, Trade, 8639620.746, 120, B04, S06, 1
B04, Trade, 8639626.779, 135, B04, S01, 1
B04, Trade, 8639634.712, 140, B04, S01, 1
B04, Trade, 8639640.546, 102, B04, S07, 1
B04, Trade, 8639644.212, 112, B04, S00, 1
B04, Trade, 8639650.846, 99, B04, S12, 1
B04, Trade, 8639657.546, 77, B04, S01, 1
B04, Trade, 8639666.512, 101, B04, S14, 1
B04, Trade, 8639669.212, 109, B04, S13, 1
B04, Trade, 8639673.879, 140, B04, S03, 1
B04, Trade, 8639681.312, 118, B04, S03, 1
B04, Trade, 8639686.046, 140, B04, S07, 1
B04, Trade, 8639689.412, 139, B04, S03, 1
B04, Trade, 8639695.379, 94, B04, S03, 1
B04, Trade, 8639700.312, 116, B04, S01, 1
B04, Trade, 8639704.446, 68, B04, S13, 1
B04, Trade, 8639711.246, 121, B04, S06, 1
B04, Trade, 8639716.346, 118, B04, S00, 1
B04, Trade, 8639720.179, 111, B04, S08, 1
B04, Trade, 8639723.612, 102, B04, S00, 1
B04, Trade, 8639733.312, 140, B04, S09, 1
B04, Trade, 8639737.612, 98, B04, S00, 1
B04, Trade, 8639741.246, 113, B04, S10, 1
B04, Trade, 8639743.212, 108, B04, S03, 1
B04, Trade, 8639753.446, 120, B04, S03, 1
B04, Trade, 8639754.979, 138, B04, S06, 1
B04, Trade, 8639762.246, 106, B04, S07, 1
B04, Trade, 8639763.212, 87, B04, S12, 1
B04, Trade, 8639769.812, 123, B04, S13, 1
B04, Trade, 8639774.179, 124, B04, S13, 1
B04, Trade, 8639777.112, 140, B04, S08, 1
B04, Trade, 8639783.212, 138, B04, S12, 1
B04, Trade, 8639790.846, 124, B04, S14, 1
B04, Trade, 8639795.379, 140, B04, S01, 1
B04, Trade, 8639805.746, 140, B04, S06, 1
B04, Trade, 8639810.746, 116, B04, S11, 1
B04, Trade, 8639816.446, 74, B04, S06, 1
B04, Trade, 8639824.546, 72, B04, S04, 1
B04, Trade, 8639833.746, 102, B04, S13, 1
B04, Trade, 8639835.146, 102, B04, S03, 1
B04, Trade, 8639843.879, 95, B04, S00, 1
B04, Trade, 8639856.879, 109, B04, S10, 1
B04, Trade, 8639860.079, 120, B04, S08, 1
B04, Trade, 8639866.879, 98, S11, B04, 1
B04, Trade, 8639872.912, 80, B04, S13, 1
B04, Trade, 8639880.112, 138, B04, S07, 1
B04, Trade, 8639883.479, 94, B04, S13, 1
B04, Trade, 8639887.546, 99, B04, S02, 1
B04, Trade, 8639889.612, 113, B04, S12, 1
B04, Trade, 8639896.412, 124, B04, S07, 1
B04, Trade, 8639903.912, 89, B04, S09, 1
B04, Trade, 8639910.946, 125, B04, S09, 1
B04, Trade, 8639912.746, 102, B04, S03, 1
B04, Trade, 8639918.912, 127, B04, S00, 1
B04, Trade, 8639923.612, 113, B04, S10, 1
B04, Trade, 8639929.146, 140, B04, S04, 1
B04, Trade, 8639931.312, 122, B04, S00, 1
B04, Trade, 8639935.446, 117, B04, S10, 1
B04, Trade, 8639943.979, 87, B04, S12, 1
B04, Trade, 8639948.279, 120, B04, S00, 1
B04, Trade, 8639953.046, 117, B04, S09, 1
B04, Trade, 8639962.212, 115, B04, S14, 1
B04, Trade, 8639966.512, 96, B04, S12, 1
B04, Trade, 8639978.346, 77, B04, S05, 1
B04, Trade, 8639979.379, 80, B04, S03, 1
B04, Trade, 8639982.512, 140, B04, S08, 1
B04, Trade, 8639986.979, 114, B04, S07, 1
B04, Trade, 8639991.746, 106, B04, S10, 1
B04, Trade, 8639996.812, 138, B04, S10, 1
B05, 100
B05, Trade, 8639031.379, 85, S07, B05, 1
B05, Trade, 8639034.179, 89, S06, B05, 1
B05, Trade, 8639043.346, 102, B05, S13, 1
B05, Trade, 8639055.979, 102, B05, S09, 1
B05, Trade, 8639061.479, 121, B05, S04, 1
B05, Trade, 8639068.746, 110, B05, S04, 1
B05, Trade, 8639072.612, 121, B05, S09, 1
B05, Trade, 8639078.579, 108, B05, S09, 1
B05, Trade, 8639083.312, 102, B05, S13, 1
B05, Trade, 8639093.079, 91, B05, S14, 1
B05, Trade, 8639100.779, 113, B05, S07, 1
B05, Trade, 8639116.946, 110, B05, S05, 1
B05, Trade, 8639119.346, 110, B05, S00, 1
B05, Trade, 8639131.912, 100, B05, S10, 1
B05, Trade, 8639137.212, 120, B05, S09, 1
B05, Trade, 8639146.612, 91, B05, S01, 1
B05, Trade, 8639155.279, 81, B05, S08, 1
B05, Trade, 8639158.812, 104, B05, S06, 1
B05, Trade, 8639159.679, 106, B05, S13, 1
B05, Trade, 8639171.279, 88, B05, S07, 1
B05, Trade, 8639175.346, 109, B05, S04, 1
B05, Trade, 8639191.979, 106, S07, B05, 1
B05, Trade, 8639200.712, 93, B05, S12, 1
B05, Trade, 8639201.379, 103, B05, S00, 1
B05, Trade, 8639214.612, 84, B05, S12, 1
B05, Trade, 8639234.046, 93, B05, S13, 1
B05, Trade, 8639241.746, 93, B05, S08, 1
B05, Trade, 8639245.412, 104, B05, S02, 1
B05, Trade, 8639247.779, 106, S08, B05, 1
B05, Trade, 8639257.846, 124, B05, S00, 1
B05, Trade, 8639268.346, 120, B05, S12, 1
B05, Trade, 8639284.112, 93, B05, S09, 1
B05, Trade, 8639293.046, 123, S07, B05, 1
B05, Trade, 8639305.779, 89, B05, S02, 1
B05, Trade, 8639313.946, 115, B05, S03, 1
