B00, 100
B00, Trade, 4319203.193, 101, B00, S00, 1
B00, Trade, 4319837.193, 122, B00, S08, 1
B00, Trade, 4319842.093, 80, B00, S06, 1
B00, Trade, 4319854.443, 93, B00, S00, 1
B00, Trade, 4319858.243, 81, B00, S05, 1
B00, Trade, 4319865.393, 124, B00, S01, 1
B00, Trade, 4319868.443, 122, B00, S07, 1
B00, Trade, 4319871.893, 106, B00, S03, 1
B00, Trade, 4319890.343, 116, B00, S07, 1
B00, Trade, 4319897.343, 121, B00, S04, 1
B00, Trade, 4319901.493, 92, B00, S07, 1
B00, Trade, 4319909.493, 99, B00, S06, 1
B00, Trade, 4319916.543, 120, B00, S05, 1
B00, Trade, 4319926.843, 82, B00, S00, 1
B00, Trade, 4319938.193, 115, B00, S04, 1
B00, Trade, 4319944.143, 122, B00, S07, 1
B00, Trade, 4319948.093, 128, B00, S07, 1
B00, Trade, 4319955.393, 128, B00, S05, 1
B00, Trade, 4319958.393, 105, B00, S09, 1
B00, Trade, 4319969.393, 101, B00, S00, 1
B00, Trade, 4319983.343, 107, B00, S04, 1
B00, Trade, 4319996.093, 128, B00, S07, 1
B01, 100
B01, Trade, 4318938.293, 110, S03, B01, 1
B01, Trade, 4318950.243, 92, B01, S08, 1
B01, Trade, 4318965.193, 92, B01, S03, 1
B01, Trade, 4318972.593, 85, B01, S00, 1
B01, Trade, 4318991.793, 86, S02, B01, 1
B01, Trade, 4318997.393, 100, B01, S09, 1
B01, Trade, 4319004.443, 113, B01, S06, 1
B01, Trade, 4319009.393, 102, B01, S06, 1
B01, Trade, 4319016.443, 97, B01, S04, 1
B01, Trade, 4319025.193, 125, B01, S01, 1
B01, Trade, 4319027.843, 111, S06, B01, 1
B01, Trade, 4319031.943, 102, S01, B01, 1
B01, Trade, 4319037.693, 134, B01, S03, 1
B01, Trade, 4319068.693, 124, B01, S05, 1
B01, Trade, 4319078.393, 104, S07, B01, 1
B01, Trade, 4319085.543, 116, B01, S09, 1
B01, Trade, 4319094.293, 103, B01, S03, 1
B01, Trade, 4319107.043, 107, B01, S05, 1
B01, Trade, 4319132.693, 72, S05, B01, 1
B01, Trade, 4319142.593, 96, B01, S04, 1
B01, Trade, 4319155.293, 103, B01, S03, 1
B01, Trade, 4319174.293, 127, B01, S08, 1
B01, Trade, 4319184.843, 109, B01, S03, 1
B01, Trade, 4319193.743, 112, B01, S03, 1
B01, Trade, 4319195.543, 104, B01, S07, 1
B01, Trade, 4319207.443, 99, B01, S09, 1
B01, Trade, 4319231.543, 106, B01, S03, 1
B01, Trade, 4319235.393, 91, B01, S06, 1
B01, Trade, 4319239.143, 98, B01, S00, 1
B01, Trade, 4319246.743, 132, B01, S01, 1
B01, Trade, 4319249.493, 110, B01, S00, 1
B01, Trade, 4319261.193, 97, S09, B01, 1
B01, Trade, 4319266.343, 114, B01, S04, 1
B01, Trade, 4319277.743, 110, B01, S02, 1
B01, Trade, 4319281.843, 113, B01, S01, 1
B01, Trade, 4319285.593, 106, B01, S08, 1
B01, Trade, 4319292.893, 129, B01, S00, 1
B01, Trade, 4319296.993, 96, B01, S05, 1
B01, Trade, 4319318.293, 113, B01, S04, 1
B01, Trade, 4319322.343, 87, S05, B01, 1
B01, Trade, 4319328.193, 84, B01, S00, 1
B01, Trade, 4319337.693, 93, B01, S09, 1
B01, Trade, 4319346.843, 109, B01, S05, 1
B01, Trade, 4319359.743, 116, B01, S06, 1
B01, Trade, 4319364.643, 118, B01, S01, 1
B01, Trade, 4319372.643, 103, B01, S05, 1
B01, Trade, 4319380.643, 116, B01, S05, 1
B01, Trade, 4319397.193, 123, B01, S02, 1
B01, Trade, 4319406.643, 113, B01, S00, 1
B01, Trade, 4319408.843, 82, B01, S07, 1
B01, Trade, 4319412.343, 112, B01, S01, 1
B01, Trade, 4319437.243, 86, S01, B01, 1
B01, Trade, 4319452.143, 107, B01, S01, 1
B01, Trade, 4319466.293, 92, B01, S00, 1
B01, Trade, 4319497.543, 96, S00, B01, 1
B01, Trade, 4319511.193, 84, B01, S01, 1
B01, Trade, 4319517.893, 99, B01, S05, 1
B01, Trade, 4319542.043, 102, B01, S07, 1
B01, Trade, 4319547.443, 105, B01, S08, 1
B01, Trade, 4319569.293, 62, B01, S08, 1
B01, Trade, 4319584.793, 80, B01, S06, 1
B01, Trade, 4319608.293, 91, B01, S01, 1
B01, Trade, 4319612.393, 81, B01, S03, 1
B01, Trade, 4319625.693, 118, B01, S00, 1
B01, Trade, 4319631.143, 83, B01, S08, 1
B01, Trade, 4319647.343, 101, B01, S05, 1
B01, Trade, 4319666.443, 108, S06, B01, 1
B01, Trade, 4319673.343, 91, B01, S00, 1
B01, Trade, 4319683.393, 123, B01, S00, 1
B01, Trade, 4319689.493, 110, S01, B01, 1
B01, Trade, 4319694.243, 93, B01, S00, 1
B01, Trade, 4319701.993, 108, B01, S01, 1
B01, Trade, 4319706.493, 89, S08, B01, 1
B01, Trade, 4319752.093, 114, B01, S03, 1
B01, Trade, 4319755.343, 112, S03, B01, 1
B01, Trade, 4319766.593, 78, B01, S05, 1
B01, Trade, 4319776.243, 105, B01, S03, 1
B01, Trade, 4319786.843, 90, S03, B01, 1
B01, Trade, 4319800.543, 105, B01, S07, 1
B01, Trade, 4319808.093, 103, B01, S02, 1
B01, Trade, 4319813.743, 96, B01, S06, 1
B01, Trade, 4319822.693, 94, B01, S00, 1
B01, Trade, 4319829.843, 99, B01, S06, 1
B01, Trade, 4319845.643, 85, S00, B01, 1
B01, Trade, 4319852.993, 98, B01, S03, 1
B01, Trade, 4319856.293, 120, S07, B01, 1
B01, Trade, 4319872.393, 100, B01, S07, 1
B01, Trade, 4319882.043, 107, B01, S03, 1
B01, Trade, 4319888.693, 127, B01, S00, 1
B01, Trade, 4319896.843, 126, B01, S07, 1
B01, Trade, 4319918.143, 89, B01, S04, 1
B01, Trade, 4319923.643, 76, S01, B01, 1
B01, Trade, 4319940.743, 123, B01, S00, 1
B01, Trade, 4319944.193, 103, B01, S09, 1
B01, Trade, 4319951.243, 121, B01, S06, 1
B01, Trade, 4319956.693, 128, B01, S07, 1
B01, Trade, 4319960.143, 100, B01, S02, 1
B01, Trade, 4319963.243, 115, S03, B01, 1
B01, Trade, 4319988.843, 98, B01, S07, 1
B01, Trade, 4319990.643, 125, B01, S08, 1
B02, 100
B02, Trade, 4319258.993, 130, S06, B02, 1
B02, Trade, 4319267.493, 135, B02, S00, 1
B02, Trade, 4319288.643, 130, S01, B02, 1
B02, Trade, 4319295.193, 133, B02, S03, 1
B02, Trade, 4319312.743, 135, B02, S08, 1
B02, Trade, 4319319.993, 85, S03, B02, 1
B02, Trade, 4319323.943, 130, B02, S00, 1
B02, Trade, 4319331.293, 118, S02, B02, 1
B02, Trade, 4319339.043, 108, S09, B02, 1
B02, Trade, 4319352.843, 138, S02, B02, 1
B02, Trade, 4319360.593, 140, B02, S09, 1
B02, Trade, 4319370.243, 118, B02, S07, 1
B02, Trade, 4319381.743, 71, B02, S00, 1
B02, Trade, 4319390.693, 136, S08, B02, 1
B02, Trade, 4319398.343, 101, B02, S00, 1
B02, Trade, 4319406.043, 120, B02, S05, 1
B02, Trade, 4319412.893, 112, S04, B02, 1
B02, Trade, 4319420.493, 127, B02, S08, 1
B02, Trade, 4319422.993, 127, B02, S04, 1
B02, Trade, 4319428.343, 127, B02, S05, 1
B02, Trade, 4319433.643, 124, B02, S07, 1
B02, Trade, 4319439.743, 89, S07, B02, 1
B02, Trade, 4319455.143, 80, S04, B02, 1
B02, Trade, 4319465.893, 105, B02, S01, 1
B02, Trade, 4319468.993, 137, B02, S08, 1
B02, Trade, 4319475.943, 119, B02, S03, 1
B02, Trade, 4319476.843, 122, B02, S00, 1
B02, Trade, 4319490.893, 113, S06, B02, 1
B02, Trade, 4319501.793, 113, S09, B02, 1
B02, Trade, 4319504.043, 118, S00, B02, 1
B02, Trade, 4319512.043, 117, S02, B02, 1
B02, Trade, 4319522.893, 80, B02, S07, 1
B02, Trade, 4319526.743, 127, B02, S07, 1
B02, Trade, 4319531.593, 133, B02, S00, 1
B02, Trade, 4319545.243, 87, S03, B02, 1
B02, Trade, 4319550.193, 113, B02, S00, 1
B02, Trade, 4319554.693, 112, B02, S07, 1
B02, Trade, 4319563.993, 123, B02, S07, 1
B02, Trade, 4319585.043, 92, S04, B02, 1
B02, Trade, 4319594.593, 118, B02, S05, 1
B02, Trade, 4319599.543, 128, B02, S03, 1
B02, Trade, 4319609.643, 123, S04, B02, 1
B02, Trade, 4319616.793, 109, B02, S01, 1
B02, Trade, 4319628.143, 98, S08, B02, 1
B02, Trade, 4319636.293, 108, S08, B02, 1
B02, Trade, 4319644.893, 129, B02, S03, 1
B02, Trade, 4319653.193, 95, B02, S01, 1
B02, Trade, 4319659.243, 102, S04, B02, 1
B02, Trade, 4319664.093, 121, B02, S07, 1
B02, Trade, 4319667.643, 112, B02, S03, 1
B02, Trade, 4319673.143, 132, B02, S03, 1
B02, Trade, 4319679.893, 129, B02, S00, 1
B02, Trade, 4319687.643, 101, B02, S07, 1
B02, Trade, 4319696.943, 114, B02, S00, 1
B02, Trade, 4319704.393, 61, S03, B02, 1
B02, Trade, 4319710.043, 117, B02, S02, 1
B02, Trade, 4319711.993, 94, S07, B02, 1
B02, Trade, 4319722.243, 87, B02, S03, 1
B02, Trade, 4319731.443, 111, B02, S07, 1
B02, Trade, 4319740.643, 103, S05, B02, 1
B02, Trade, 4319753.293, 119, B02, S04, 1
B02, Trade, 4319762.243, 113, S06, B02, 1
B02, Trade, 4319763.643, 61, S07, B02, 1
B02, Trade, 4319770.993, 115, B02, S03, 1
B02, Trade, 4319778.643, 124, B02, S05, 1
B02, Trade, 4319783.943, 93, S09, B02, 1
B02, Trade, 4319792.943, 132, S01, B02, 1
B02, Trade, 4319795.193, 99, S00, B02, 1
B02, Trade, 4319801.843, 140, B02, S04, 1
B02, Trade, 4319806.293, 130, B02, S04, 1
B02, Trade, 4319819.343, 131, B02, S09, 1
B02, Trade, 4319823.093, 132, S01, B02, 1
B02, Trade, 4319833.443, 130, B02, S02, 1
B02, Trade, 4319841.993, 97, S00, B02, 1
B02, Trade, 4319844.093, 87, S01, B02, 1
B02, Trade, 4319849.943, 102, S08, B02, 1
B02, Trade, 4319858.943, 127, B02, S00, 1
B02, Trade, 4319866.793, 116, B02, S03, 1
B02, Trade, 4319873.143, 118, B02, S09, 1
B02, Trade, 4319880.343, 109, B02, S06, 1
B02, Trade, 4319886.443, 130, B02, S03, 1
B02, Trade, 4319891.643, 124, S02, B02, 1
B02, Trade, 4319902.243, 136, B02, S08, 1
B02, Trade, 4319907.493, 104, B02, S00, 1
B02, Trade, 4319912.143, 132, B02, S06, 1
B02, Trade, 4319921.743, 66, S03, B02, 1
B02, Trade, 4319927.793, 137, S04, B02, 1
B02, Trade, 4319935.293, 126, B02, S01, 1
B02, Trade, 4319939.993, 130, B02, S04, 1
B02, Trade, 4319942.443, 130, B02, S02, 1
B02, Trade, 4319948.343, 135, B02, S02, 1
B02, Trade, 4319957.643, 131, B02, S00, 1
B02, Trade, 4319965.043, 134, B02, S06, 1
B02, Trade, 4319973.693, 99, B02, S04, 1
B02, Trade, 4319976.193, 134, S07, B02, 1
B02, Trade, 4319980.243, 99, B02, S00, 1
B02, Trade, 4319985.293, 93, B02, S00, 1
B02, Trade, 4319985.993, 102, S03, B02, 1
B02, Trade, 4319991.693, 107, S03, B02, 1
B02, Trade, 4319996.243, 105, S00, B02, 1
B03, 100
B03, Trade, 4319458.243, 138, B03, S01, 1
B03, Trade, 4319468.793, 138, B03, S07, 1
B03, Trade, 4319472.343, 138, B03, S03, 1
B03, Trade, 4319480.543, 131, B03, S04, 1
B03, Trade, 4319482.893, 140, S08, B03, 1
B03, Trade, 4319487.593, 130, S06, B03, 1
B03, Trade, 4319496.993, 131, S08, B03, 1
B03, Trade, 4319503.943, 123, S07, B03, 1
B03, Trade, 4319510.493, 100, S05, B03, 1
B03, Trade, 4319514.143, 138, B03, S09, 1
B03, Trade, 4319520.743, 103, S08, B03, 1
B03, Trade, 4319525.143, 140, B03, S00, 1
B03, Trade, 4319529.893, 130, B03, S07, 1
B03, Trade, 4319535.143, 104, S07, B03, 1
B03, Trade, 4319541.843, 129, B03, S02, 1
B03, Trade, 4319544.593, 132, S09, B03, 1
B03, Trade, 4319552.043, 125, S06, B03, 1
B03, Trade, 4319555.793, 135, B03, S00, 1
B03, Trade, 4319559.593, 136, B03, S04, 1
B03, Trade, 4319567.593, 92, S05, B03, 1
B03, Trade, 4319571.643, 123, S04, B03, 1
B03, Trade, 4319578.693, 130, B03, S03, 1
B03, Trade, 4319586.893, 84, S08, B03, 1
B03, Trade, 4319588.293, 136, S02, B03, 1
B03, Trade, 4319598.993, 131, B03, S05, 1
B03, Trade, 4319606.093, 122, S02, B03, 1
B03, Trade, 4319611.493, 103, S07, B03, 1
B03, Trade, 4319618.643, 97, S06, B03, 1
B03, Trade, 4319622.293, 135, B03, S03, 1
B03, Trade, 4319625.343, 132, S01, B03, 1
B03, Trade, 4319633.293, 133, S05, B03, 1
B03, Trade, 4319638.093, 127, B03, S01, 1
B03, Trade, 4319643.093, 97, S04, B03, 1
B03, Trade, 4319645.643, 127, B03, S00, 1
B03, Trade, 4319654.193, 135, B03, S08, 1
B03, Trade, 4319658.893, 109, S05, B03, 1
B03, Trade, 4319663.593, 140, B03, S04, 1
B03, Trade, 4319670.743, 135, B03, S07, 1
B03, Trade, 4319675.393, 137, B03, S03, 1
B03, Trade, 4319677.943, 126, S04, B03, 1
B03, Trade, 4319681.593, 139, B03, S05, 1
B03, Trade, 4319685.693, 116, B03, S04, 1
B03, Trade, 4319694.543, 139, B03, S01, 1
B03, Trade, 4319700.493, 134, B03, S03, 1
B03, Trade, 4319703.743, 140, B03, S05, 1
B03, Trade, 4319709.393, 129, B03, S00, 1
B03, Trade, 4319712.443, 139, S03, B03, 1
B03, Trade, 4319717.093, 105, S08, B03, 1
B03, Trade, 4319725.793, 135, S07, B03, 1
B03, Trade, 4319727.293, 139, B03, S09, 1
B03, Trade, 4319732.893, 103, S06, B03, 1
B03, Trade, 4319738.543, 135, B03, S03, 1
B03, Trade, 4319743.743, 138, B03, S02, 1
B03, Trade, 4319749.593, 136, B03, S04, 1
B03, Trade, 4319755.943, 138, S04, B03, 1
B03, Trade, 4319759.843, 138, B03, S08, 1
B03, Trade, 4319766.343, 109, S03, B03, 1
B03, Trade, 4319774.243, 127, B03, S07, 1
B03, Trade, 4319775.393, 140, B03, S01, 1
B03, Trade, 4319780.943, 139, B03, S01, 1
B03, Trade, 4319788.443, 135, B03, S07, 1
B03, Trade, 4319797.293, 136, B03, S04, 1
B03, Trade, 4319803.643, 114, B03, S03, 1
B03, Trade, 4319807.143, 139, S08, B03, 1
B03, Trade, 4319810.293, 140, B03, S09, 1
B03, Trade, 4319815.443, 140, B03, S02, 1
B03, Trade, 4319821.393, 136, B03, S03, 1
B03, Trade, 4319825.693, 139, B03, S05, 1
B03, Trade, 4319830.143, 119, S04, B03, 1
B03, Trade, 4319836.993, 127, B03, S06, 1
B03, Trade, 4319840.593, 110, S01, B03, 1
B03, Trade, 4319846.843, 107, S04, B03, 1
B03, Trade, 4319850.993, 136, B03, S00, 1
B03, Trade, 4319853.193, 113, S05, B03, 1
B03, Trade, 4319860.793, 130, B03, S09, 1
B03, Trade, 4319864.893, 138, S08, B03, 1
B03, Trade, 4319874.393, 136, B03, S08, 1
B03, Trade, 4319876.643, 139, B03, S02, 1
B03, Trade, 4319879.243, 109, S03, B03, 1
B03, Trade, 4319888.193, 134, B03, S04, 1
B03, Trade, 4319893.243, 136, S04, B03, 1
B03, Trade, 4319895.243, 136, B03, S01, 1
B03, Trade, 4319902.143, 138, B03, S00, 1
B03, Trade, 4319907.143, 118, S04, B03, 1
B03, Trade, 4319913.543, 132, B03, S09, 1
B03, Trade, 4319915.593, 135, S08, B03, 1
B03, Trade, 4319923.243, 115, S05, B03, 1
B03, Trade, 4319930.143, 140, B03, S05, 1
B03, Trade, 4319932.143, 137, B03, S07, 1
B03, Trade, 4319939.643, 133, B03, S00, 1
B03, Trade, 4319946.843, 132, B03, S00, 1
B03, Trade, 4319948.793, 106, S07, B03, 1
B03, Trade, 4319953.943, 139, B03, S07, 1
B03, Trade, 4319956.743, 114, B03, S08, 1
B03, Trade, 4319965.493, 140, B03, S05, 1
B03, Trade, 4319972.493, 139, B03, S00, 1
B03, Trade, 4319979.643, 122, S08, B03, 1
B03, Trade, 4319983.693, 131, S02, B03, 1
B03, Trade, 4319996.043, 133, B03, S04, 1
B03, Trade, 4319996.843, 139, S09, B03, 1
B04, 100
B04, Trade, 4318847.043, 124, S00, B04, 1
B04, Trade, 4318858.743, 123, B04, S04, 1
B04, Trade, 4318865.343, 109, B04, S07, 1
B04, Trade, 4318886.693, 131, B04, S03, 1
B04, Trade, 4318901.543, 88, S02, B04, 1
B04, Trade, 4318919.093, 126, B04, S00, 1
B04, Trade, 4318930.343, 120, B04, S01, 1
B04, Trade, 4318943.793, 120, B04, S08, 1
B04, Trade, 4318975.093, 114, S08, B04, 1
B04, Trade, 4318982.393, 112, B04, S05, 1
B04, Trade, 4318992.793, 134, B04, S08, 1
B04, Trade, 4319002.693, 99, B04, S08, 1
B04, Trade, 4319015.093, 88, B04, S09, 1
B04, Trade, 4319019.943, 104, B04, S01, 1
B04, Trade, 4319027.893, 105, B04, S02, 1
B04, Trade, 4319031.093, 67, S08, B04, 1
B04, Trade, 4319044.293, 68, B04, S00, 1
B04, Trade, 4319059.743, 113, B04, S03, 1
B04, Trade, 4319093.393, 119, B04, S01, 1
B04, Trade, 4319097.893, 125, S03, B04, 1
B04, Trade, 4319119.393, 130, B04, S07, 1
B04, Trade, 4319136.343, 138, B04, S05, 1
B04, Trade, 4319141.393, 115, B04, S01, 1
B04, Trade, 4319150.793, 128, B04, S03, 1
B04, Trade, 4319185.593, 116, B04, S08, 1
B04, Trade, 4319192.093, 119, B04, S02, 1
B04, Trade, 4319209.293, 116, B04, S07, 1
B04, Trade, 4319217.943, 121, B04, S02, 1
B04, Trade, 4319221.893, 118, B04, S06, 1
B04, Trade, 4319230.843, 115, B04, S04, 1
B04, Trade, 4319235.493, 119, B04, S00, 1
B04, Trade, 4319241.593, 123, B04, S07, 1
B04, Trade, 4319252.443, 112, B04, S00, 1
B04, Trade, 4319252.893, 114, B04, S09, 1
B04, Trade, 4319278.243, 121, S08, B04, 1
B04, Trade, 4319282.843, 128, B04, S00, 1
B04, Trade, 4319289.543, 121, B04, S03, 1
B04, Trade, 4319303.693, 120, B04, S04, 1
B04, Trade, 4319314.793, 122, B04, S01, 1
B04, Trade, 4319318.093, 135, B04, S06, 1
B04, Trade, 4319326.693, 118, B04, S03, 1
B04, Trade, 4319334.043, 135, B04, S08, 1
B04, Trade, 4319348.543, 113, B04, S03, 1
B04, Trade, 4319354.743, 112, B04, S09, 1
B04, Trade, 4319369.543, 124, B04, S03, 1
B04, Trade, 4319370.743, 123, B04, S02, 1
B04, Trade, 4319385.243, 121, B04, S00, 1
B04, Trade, 4319400.143, 135, B04, S07, 1
B04, Trade, 4319412.243, 136, B04, S09, 1
B04, Trade, 4319418.493, 103, B04, S07, 1
B04, Trade, 4319440.343, 98, S06, B04, 1
B04, Trade, 4319448.243, 134, B04, S03, 1
B04, Trade, 4319450.593, 122, S05, B04, 1
B04, Trade, 4319483.243, 130, B04, S03, 1
B04, Trade, 4319504.543, 107, B04, S03, 1
B04, Trade, 4319512.193, 116, B04, S06, 1
B04, Trade, 4319515.643, 134, B04, S00, 1
B04, Trade, 4319544.243, 70, S01, B04, 1
B04, Trade, 4319556.243, 99, B04, S04, 1
B04, Trade, 4319557.493, 115, S02, B04, 1
B04, Trade, 4319569.593, 89, S00, B04, 1
B04, Trade, 4319572.343, 104, B04, S06, 1
B04, Trade, 4319583.043, 114, B04, S08, 1
B04, Trade, 4319595.893, 85, S09, B04, 1
B04, Trade, 4319599.293, 98, S01, B04, 1
B04, Trade, 4319615.343, 101, B04, S03, 1
B04, Trade, 4319623.843, 121, B04, S03, 1
B04, Trade, 4319628.693, 87, S06, B04, 1
B04, Trade, 4319633.643, 89, B04, S01, 1
B04, Trade, 4319643.993, 130, S05, B04, 1
B04, Trade, 4319651.993, 126, B04, S01, 1
B04, Trade, 4319657.443, 119, S09, B04, 1
B04, Trade, 4319699.693, 122, S05, B04, 1
B04, Trade, 4319714.843, 81, B04, S00, 1
B04, Trade, 4319718.093, 104, B04, S01, 1
B04, Trade, 4319735.543, 128, B04, S01, 1
B04, Trade, 4319755.893, 131, B04, S07, 1
B04, Trade, 4319757.093, 76, S05, B04, 1
B04, Trade, 4319768.343, 130, B04, S00, 1
B04, Trade, 4319771.893, 104, B04, S04, 1
B04, Trade, 4319779.693, 90, B04, S00, 1
B04, Trade, 4319786.043, 85, S05, B04, 1
B04, Trade, 4319816.793, 117, S01, B04, 1
B04, Trade, 4319823.643, 119, B04, S08, 1
B04, Trade, 4319847.793, 93, B04, S06, 1
B04, Trade, 4319855.293, 86, B04, S06, 1
B04, Trade, 4319859.943, 79, S03, B04, 1
B04, Trade, 4319882.543, 114, S01, B04, 1
B04, Trade, 4319889.443, 123, B04, S06, 1
B04, Trade, 4319893.543, 100, B04, S08, 1
B04, Trade, 4319902.693, 84, B04, S05, 1
B04, Trade, 4319912.693, 122, S03, B04, 1
B04, Trade, 4319921.893, 82, S09, B04, 1
B04, Trade, 4319924.793, 69, B04, S00, 1
B04, Trade, 4319949.843, 128, S04, B04, 1
B04, Trade, 4319962.693, 90, S04, B04, 1
B04, Trade, 4319970.943, 104, S09, B04, 1
B04, Trade, 4319975.593, 125, B04, S05, 1
B04, Trade, 4319981.993, 117, B04, S01, 1
B04, Trade, 4319993.443, 96, S00, B04, 1
B05, 100
B05, Trade, 4318791.243, 108, B05, S05, 1
B05, Trade, 4318792.643, 122, B05, S01, 1
B05, Trade, 4318805.443, 96, B05, S07, 1
B05, Trade, 4318812.143, 111, B05, S00, 1
B05, Trade, 4318821.543, 114, B05, S00, 1
B05, Trade, 4318835.193, 70, B05, S05, 1
B05, Trade, 4318839.493, 87, S00, B05, 1
B05, Trade, 4318848.943, 108, B05, S03, 1
B05, Trade, 4318850.443, 104, S01, B05, 1
B05, Trade, 4318860.043, 76, S00, B05, 1
B05, Trade, 4318877.643, 112, B05, S07, 1
B05, Trade, 4318894.743, 94, B05, S06, 1
B05, Trade, 4318918.643, 84, B05, S06, 1
B05, Trade, 4318933.443, 65, B05, S06, 1
B05, Trade, 4318942.593, 110, B05, S00, 1
B05, Trade, 4318944.693, 127, B05, S05, 1
B05, Trade, 4318948.193, 130, B05, S06, 1
B05, Trade, 4318952.343, 82, S00, B05, 1
B05, Trade, 4318960.543, 117, B05, S07, 1
B05, Trade, 4318963.943, 132, B05, S08, 1
B05, Trade, 4318974.243, 83, S05, B05, 1
B05, Trade, 4318981.943, 124, B05, S03, 1
B05, Trade, 4318990.193, 116, B05, S05, 1
B05, Trade, 4319006.293, 97, B05, S03, 1
B05, Trade, 4319011.643, 98, B05, S00, 1
B05, Trade, 4319017.793, 107, B05, S09, 1
B05, Trade, 4319028.993, 91, B05, S03, 1
B05, Trade, 4319038.643, 121, B05, S06, 1
B05, Trade, 4319051.343, 99, S05, B05, 1
B05, Trade, 4319051.743, 107, B05, S08, 1
B05, Trade, 4319064.543, 97, B05, S00, 1
B05, Trade, 4319094.793, 72, B05, S01, 1
B05, Trade, 4319103.993, 104, B05, S04, 1
B05, Trade, 4319109.443, 80, B05, S03, 1
B05, Trade, 4319115.743, 84, B05, S01, 1
