B00, 100
B00, Trade, 4319332.793, 140, B00, S02, 1
B01, Trade, 4319464.493, 140, B01, S00, 1
B01, Trade, 4319473.393, 140, B01, S03, 1
B01, Trade, 4319480.093, 140, B01, S00, 1
B01, Trade, 4319484.943, 140, B01, S04, 1
B01, Trade, 4319487.893, 140, B01, S00, 1
B01, Trade, 4319498.693, 140, B01, S04, 1
B01, Trade, 4319500.943, 140, B01, S05, 1
B01, Trade, 4319508.293, 140, B01, S06, 1
B01, Trade, 4319509.593, 140, B01, S00, 1
B01, Trade, 4319521.993, 139, B01, S07, 1
B01, Trade, 4319528.243, 140, B01, S07, 1
B01, Trade, 4319531.293, 140, B01, S06, 1
B01, Trade, 4319540.293, 140, B01, S06, 1
B01, Trade, 4319547.893, 140, B01, S06, 1
B01, Trade, 4319550.443, 140, B01, S04, 1
B01, Trade, 4319558.443, 60, S01, B01, 1
B01, Trade, 4319575.243, 140, B01, S04, 1
B01, Trade, 4319580.443, 140, B01, S02, 1
B01, Trade, 4319595.243, 140, B01, S03, 1
B01, Trade, 4319597.843, 140, B01, S06, 1
B01, Trade, 4319604.443, 140, B01, S02, 1
B01, Trade, 4319607.193, 140, B01, S06, 1
B01, Trade, 4319616.893, 140, B01, S03, 1
B01, Trade, 4319624.943, 140, B01, S07, 1
B01, Trade, 4319627.843, 140, B01, S05, 1
B01, Trade, 4319634.343, 63, S06, B01, 1
B01, Trade, 4319634.593, 74, S00, B01, 1
B01, Trade, 4319641.493, 63, S04, B01, 1
B01, Trade, 4319654.243, 140, B01, S04, 1
B01, Trade, 4319660.843, 140, B01, S02, 1
B01, Trade, 4319672.893, 140, B01, S07, 1
B01, Trade, 4319680.893, 140, B01, S05, 1
B01, Trade, 4319690.043, 140, B01, S04, 1
B01, Trade, 4319696.193, 139, B01, S06, 1
B01, Trade, 4319701.443, 140, B01, S03, 1
B01, Trade, 4319709.143, 140, B01, S00, 1
B01, Trade, 4319718.393, 140, B01, S07, 1
B01, Trade, 4319728.643, 139, B01, S06, 1
B01, Trade, 4319735.693, 136, B01, S07, 1
B01, Trade, 4319742.943, 140, B01, S07, 1
B01, Trade, 4319752.493, 137, B01, S06, 1
B01, Trade, 4319760.393, 140, B01, S03, 1
B01, Trade, 4319769.843, 135, B01, S07, 1
B01, Trade, 4319776.543, 139, B01, S08, 1
B01, Trade, 4319778.793, 140, B01, S05, 1
B01, Trade, 4319785.343, 60, S04, B01, 1
B01, Trade, 4319790.593, 140, B01, S04, 1
B01, Trade, 4319796.293, 140, B01, S06, 1
B01, Trade, 4319801.393, 140, B01, S06, 1
B01, Trade, 4319807.743, 140, B01, S04, 1
B01, Trade, 4319810.393, 140, B01, S05, 1
B01, Trade, 4319816.793, 62, S06, B01, 1
B01, Trade, 4319821.543, 124, S05, B01, 1
B01, Trade, 4319828.143, 139, B01, S00, 1
B01, Trade, 4319837.543, 140, B01, S02, 1
B01, Trade, 4319842.443, 61, S07, B01, 1
B01, Trade, 4319848.693, 121, S03, B01, 1
B01, Trade, 4319851.393, 74, S07, B01, 1
B01, Trade, 4319857.443, 140, B01, S00, 1
B01, Trade, 4319862.143, 135, B01, S05, 1
B01, Trade, 4319869.843, 140, B01, S04, 1
B01, Trade, 4319877.343, 140, B01, S00, 1
B01, Trade, 4319881.343, 140, B01, S07, 1
B01, Trade, 4319886.943, 64, S02, B01, 1
B01, Trade, 4319894.393, 140, B01, S08, 1
B01, Trade, 4319897.193, 139, B01, S07, 1
B01, Trade, 4319899.193, 131, S05, B01, 1
B01, Trade, 4319905.693, 140, B01, S02, 1
B01, Trade, 4319911.493, 140, B01, S07, 1
B01, Trade, 4319917.843, 71, S02, B01, 1
B01, Trade, 4319931.443, 140, B01, S03, 1
B01, Trade, 4319934.643, 139, B01, S08, 1
B01, Trade, 4319939.343, 138, B01, S02, 1
B01, Trade, 4319943.593, 138, B01, S07, 1
B01, Trade, 4319952.743, 140, B01, S02, 1
B01, Trade, 4319957.993, 140, B01, S08, 1
B01, Trade, 4319967.593, 140, B01, S04, 1
B01, Trade, 4319973.543, 140, B01, S04, 1
B01, Trade, 4319981.393, 69, S07, B01, 1
B01, Trade, 4319983.693, 60, S01, B01, 1
B01, Trade, 4319988.593, 60, S00, B01, 1
B01, Trade, 4319994.493, 139, B01, S03, 1
B02, 100
B02, Trade, 4318460.343, 111, B02, S02, 1
B02, Trade, 4318461.943, 120, B02, S07, 1
B02, Trade, 4318486.543, 131, B02, S07, 1
B02, Trade, 4318497.493, 60, S04, B02, 1
B02, Trade, 4318501.093, 134, B02, S08, 1
B02, Trade, 4318505.043, 64, B02, S00, 1
B02, Trade, 4318510.193, 115, B02, S04, 1
B02, Trade, 4318559.493, 60, S01, B02, 1
B02, Trade, 4318567.993, 140, B02, S00, 1
B02, Trade, 4318575.243, 79, B02, S00, 1
B02, Trade, 4318580.193, 93, B02, S03, 1
B02, Trade, 4318618.893, 130, B02, S04, 1
B02, Trade, 4318620.043, 83, S03, B02, 1
B02, Trade, 4318624.993, 60, S01, B02, 1
B02, Trade, 4318631.793, 60, S07, B02, 1
B02, Trade, 4318638.593, 110, B02, S07, 1
B02, Trade, 4318750.893, 85, B02, S04, 1
B02, Trade, 4318762.743, 69, B02, S02, 1
B02, Trade, 4318798.493, 131, B02, S05, 1
B02, Trade, 4318802.493, 126, B02, S04, 1
B02, Trade, 4318823.043, 70, B02, S02, 1
B02, Trade, 4318832.743, 93, S05, B02, 1
B02, Trade, 4318836.843, 140, B02, S08, 1
B02, Trade, 4318868.343, 81, B02, S06, 1
B02, Trade, 4318880.943, 62, S06, B02, 1
B02, Trade, 4318903.393, 64, S01, B02, 1
B02, Trade, 4318931.643, 70, B02, S08, 1
B02, Trade, 4318947.793, 85, B02, S07, 1
B02, Trade, 4318955.743, 97, B02, S04, 1
B02, Trade, 4318959.943, 134, B02, S09, 1
B02, Trade, 4318966.543, 63, S04, B02, 1
B02, Trade, 4318970.643, 64, S04, B02, 1
B02, Trade, 4319017.593, 136, B02, S06, 1
B02, Trade, 4319033.843, 70, B02, S05, 1
B02, Trade, 4319046.143, 113, B02, S02, 1
B02, Trade, 4319051.343, 126, B02, S07, 1
B02, Trade, 4319065.443, 62, S04, B02, 1
B02, Trade, 4319101.993, 60, S01, B02, 1
B02, Trade, 4319113.593, 62, S00, B02, 1
B02, Trade, 4319141.193, 107, B02, S02, 1
B02, Trade, 4319150.293, 114, B02, S06, 1
B02, Trade, 4319163.393, 111, B02, S07, 1
B02, Trade, 4319171.893, 115, B02, S02, 1
B02, Trade, 4319191.143, 125, B02, S07, 1
B02, Trade, 4319206.843, 112, B02, S00, 1
B02, Trade, 4319208.643, 135, B02, S08, 1
B02, Trade, 4319217.743, 80, B02, S07, 1
B02, Trade, 4319232.543, 127, B02, S04, 1
B02, Trade, 4319262.343, 127, B02, S06, 1
B02, Trade, 4319271.543, 92, B02, S08, 1
B02, Trade, 4319279.543, 61, S06, B02, 1
B02, Trade, 4319294.343, 127, B02, S06, 1
B02, Trade, 4319304.293, 118, B02, S03, 1
B02, Trade, 4319312.193, 64, S08, B02, 1
B02, Trade, 4319325.443, 140, B02, S00, 1
B02, Trade, 4319355.493, 126, B02, S06, 1
B02, Trade, 4319368.643, 72, S06, B02, 1
B02, Trade, 4319389.343, 61, S01, B02, 1
B02, Trade, 4319392.793, 61, S08, B02, 1
B02, Trade, 4319401.393, 62, S06, B02, 1
B02, Trade, 4319406.343, 122, B02, S00, 1
B02, Trade, 4319408.093, 66, S01, B02, 1
B02, Trade, 4319412.043, 86, B02, S07, 1
B02, Trade, 4319455.593, 62, S00, B02, 1
B02, Trade, 4319459.193, 60, S02, B02, 1
B02, Trade, 4319463.143, 121, B02, S07, 1
B02, Trade, 4319474.743, 110, S03, B02, 1
B02, Trade, 4319491.893, 94, B02, S06, 1
B02, Trade, 4319509.843, 77, B02, S08, 1
B02, Trade, 4319558.493, 61, S02, B02, 1
B02, Trade, 4319566.243, 90, B02, S04, 1
B02, Trade, 4319610.543, 67, S02, B02, 1
B02, Trade, 4319632.293, 81, S01, B02, 1
B02, Trade, 4319635.893, 62, S07, B02, 1
B02, Trade, 4319643.543, 70, S01, B02, 1
B02, Trade, 4319656.893, 71, S00, B02, 1
B02, Trade, 4319736.793, 85, B02, S08, 1
B02, Trade, 4319739.343, 63, S08, B02, 1
B02, Trade, 4319748.493, 105, B02, S04, 1
B02, Trade, 4319764.843, 133, B02, S07, 1
B02, Trade, 4319782.793, 126, B02, S02, 1
B02, Trade, 4319811.893, 140, B02, S02, 1
B02, Trade, 4319816.193, 60, S08, B02, 1
B02, Trade, 4319821.343, 69, S04, B02, 1
B02, Trade, 4319833.093, 94, B02, S07, 1
B02, Trade, 4319840.243, 60, S00, B02, 1
B02, Trade, 4319843.143, 68, S01, B02, 1
B02, Trade, 4319852.543, 63, B02, S08, 1
B02, Trade, 4319860.743, 61, S02, B02, 1
B02, Trade, 4319885.843, 140, B02, S05, 1
B02, Trade, 4319900.243, 66, S00, B02, 1
B02, Trade, 4319904.793, 138, B02, S07, 1
B02, Trade, 4319915.143, 67, S06, B02, 1
B02, Trade, 4319953.843, 79, B02, S06, 1
B02, Trade, 4319961.443, 98, B02, S06, 1
B02, Trade, 4319978.893, 65, S02, B02, 1
B02, Trade, 4319981.843, 107, S05, B02, 1
B02, Trade, 4319990.193, 60, S04, B02, 1
B02, Trade, 4319997.343, 115, B02, S06, 1
B02, Trade, 4319999.843, 61, S08, B02, 1
B03, 100
B03, Trade, 4319375.843, 62, S04, B03, 1
B03, Trade, 4319382.243, 140, B03, S02, 1
B03, Trade, 4319384.793, 66, S08, B03, 1
B03, Trade, 4319389.443, 62, S00, B03, 1
B03, Trade, 4319395.793, 134, S03, B03, 1
B03, Trade, 4319408.743, 61, S07, B03, 1
B03, Trade, 4319414.743, 67, S08, B03, 1
B03, Trade, 4319419.343, 140, B03, S07, 1
B03, Trade, 4319424.843, 140, B03, S04, 1
B03, Trade, 4319434.093, 140, B03, S00, 1
B03, Trade, 4319435.743, 140, B03, S07, 1
B03, Trade, 4319439.193, 140, B03, S04, 1
B03, Trade, 4319440.693, 139, B03, S02, 1
B03, Trade, 4319448.893, 140, B03, S07, 1
B03, Trade, 4319455.943, 65, S08, B03, 1
B03, Trade, 4319457.493, 128, S03, B03, 1
B03, Trade, 4319467.143, 140, B03, S06, 1
B03, Trade, 4319474.593, 135, B03, S02, 1
B03, Trade, 4319482.243, 140, B03, S08, 1
B03, Trade, 4319488.093, 140, B03, S04, 1
B03, Trade, 4319490.743, 137, B03, S07, 1
B03, Trade, 4319497.293, 140, B03, S06, 1
B03, Trade, 4319501.593, 140, B03, S02, 1
B03, Trade, 4319505.043, 140, B03, S04, 1
B03, Trade, 4319509.293, 139, B03, S04, 1
B03, Trade, 4319517.143, 140, B03, S06, 1
B03, Trade, 4319522.493, 139, B03, S03, 1
B03, Trade, 4319534.193, 140, B03, S02, 1
B03, Trade, 4319539.843, 140, B03, S00, 1
B03, Trade, 4319546.343, 140, B03, S07, 1
B03, Trade, 4319552.843, 138, B03, S05, 1
B03, Trade, 4319559.893, 140, B03, S07, 1
B03, Trade, 4319564.093, 140, B03, S07, 1
B03, Trade, 4319572.193, 140, B03, S02, 1
B03, Trade, 4319579.093, 140, B03, S00, 1
B03, Trade, 4319591.093, 140, B03, S06, 1
B03, Trade, 4319595.393, 140, B03, S02, 1
B03, Trade, 4319609.493, 140, B03, S04, 1
B03, Trade, 4319614.743, 140, B03, S06, 1
B03, Trade, 4319622.643, 139, B03, S06, 1
B03, Trade, 4319625.543, 138, B03, S08, 1
B03, Trade, 4319630.343, 140, B03, S07, 1
B03, Trade, 4319638.993, 61, S01, B03, 1
B03, Trade, 4319644.643, 73, S02, B03, 1
B03, Trade, 4319647.643, 60, S07, B03, 1
B03, Trade, 4319652.993, 140, B03, S06, 1
B03, Trade, 4319664.243, 140, B03, S08, 1
B03, Trade, 4319672.793, 140, B03, S05, 1
B03, Trade, 4319679.743, 140, B03, S06, 1
B03, Trade, 4319685.443, 140, B03, S08, 1
B03, Trade, 4319689.893, 140, B03, S02, 1
B03, Trade, 4319694.143, 138, B03, S04, 1
B03, Trade, 4319697.243, 139, B03, S04, 1
B03, Trade, 4319709.993, 140, B03, S05, 1
B03, Trade, 4319712.243, 140, B03, S06, 1
B03, Trade, 4319719.843, 140, B03, S08, 1
B03, Trade, 4319724.543, 137, B03, S00, 1
B03, Trade, 4319727.993, 140, B03, S00, 1
B03, Trade, 4319737.293, 111, S01, B03, 1
B03, Trade, 4319744.893, 140, B03, S02, 1
B03, Trade, 4319746.993, 133, S03, B03, 1
B03, Trade, 4319754.293, 140, B03, S08, 1
B03, Trade, 4319765.343, 60, S01, B03, 1
B03, Trade, 4319768.493, 140, B03, S00, 1
B03, Trade, 4319776.493, 140, B03, S00, 1
B03, Trade, 4319780.843, 139, B03, S07, 1
B03, Trade, 4319794.543, 140, B03, S05, 1
B03, Trade, 4319810.543, 139, B03, S00, 1
B03, Trade, 4319813.843, 140, B03, S05, 1
B03, Trade, 4319822.593, 63, S06, B03, 1
B03, Trade, 4319824.093, 87, S09, B03, 1
B03, Trade, 4319832.243, 140, B03, S02, 1
B03, Trade, 4319837.843, 139, B03, S09, 1
B03, Trade, 4319838.743, 140, B03, S08, 1
B03, Trade, 4319845.893, 67, S00, B03, 1
B03, Trade, 4319848.443, 61, S08, B03, 1
B03, Trade, 4319854.593, 65, S06, B03, 1
B03, Trade, 4319868.243, 140, B03, S05, 1
B03, Trade, 4319872.593, 140, B03, S07, 1
B03, Trade, 4319876.093, 140, B03, S08, 1
B03, Trade, 4319885.193, 140, B03, S03, 1
B03, Trade, 4319888.543, 60, S04, B03, 1
B03, Trade, 4319895.043, 140, B03, S05, 1
B03, Trade, 4319897.243, 138, B03, S00, 1
B03, Trade, 4319904.643, 139, B03, S05, 1
B03, Trade, 4319906.893, 140, B03, S08, 1
B03, Trade, 4319911.793, 140, B03, S03, 1
B03, Trade, 4319919.993, 140, B03, S05, 1
B03, Trade, 4319924.793, 140, B03, S07, 1
B03, Trade, 4319929.893, 140, B03, S09, 1
B03, Trade, 4319935.243, 140, B03, S04, 1
B03, Trade, 4319941.043, 140, B03, S00, 1
B03, Trade, 4319948.743, 139, B03, S05, 1
B03, Trade, 4319952.943, 139, B03, S07, 1
B03, Trade, 4319958.943, 140, B03, S02, 1
B03, Trade, 4319964.293, 140, B03, S08, 1
B03, Trade, 4319974.843, 137, B03, S08, 1
B03, Trade, 4319978.343, 64, S01, B03, 1
B03, Trade, 4319984.443, 118, S09, B03, 1
B03, Trade, 4319987.193, 60, S06, B03, 1
B04, 100
B04, Trade, 4319366.393, 140, B04, S07, 1
B04, Trade, 4319369.843, 140, B04, S04, 1
B04, Trade, 4319386.643, 60, B04, S08, 1
B04, Trade, 4319394.743, 69, B04, S06, 1
B04, Trade, 4319401.293, 62, B04, S04, 1
B04, Trade, 4319403.543, 96, B04, S00, 1
B04, Trade, 4319407.143, 101, B04, S02, 1
B04, Trade, 4319411.043, 139, B04, S06, 1
B04, Trade, 4319423.493, 140, B04, S02, 1
B04, Trade, 4319428.143, 140, B04, S02, 1
B04, Trade, 4319434.693, 140, B04, S06, 1
B04, Trade, 4319438.893, 140, B04, S06, 1
B04, Trade, 4319448.543, 140, B04, S08, 1
B04, Trade, 4319462.593, 100, B04, S02, 1
B04, Trade, 4319465.993, 140, B04, S08, 1
B04, Trade, 4319468.843, 140, B04, S04, 1
B04, Trade, 4319480.693, 140, B04, S06, 1
B04, Trade, 4319483.393, 140, B04, S02, 1
B04, Trade, 4319490.293, 140, B04, S08, 1
B04, Trade, 4319495.143, 140, B04, S05, 1
B04, Trade, 4319499.393, 140, B04, S08, 1
B04, Trade, 4319504.693, 140, B04, S07, 1
B04, Trade, 4319511.693, 140, B04, S02, 1
B04, Trade, 4319514.443, 140, B04, S08, 1
B04, Trade, 4319521.243, 140, B04, S00, 1
B04, Trade, 4319529.993, 140, B04, S02, 1
B04, Trade, 4319540.593, 140, B04, S04, 1
B04, Trade, 4319549.293, 140, B04, S00, 1
B04, Trade, 4319554.643, 140, B04, S06, 1
B04, Trade, 4319561.443, 109, B04, S06, 1
B04, Trade, 4319564.743, 139, B04, S08, 1
B04, Trade, 4319573.143, 140, B04, S00, 1
B04, Trade, 4319576.243, 140, B04, S08, 1
B04, Trade, 4319585.943, 140, B04, S04, 1
B04, Trade, 4319593.493, 140, B04, S04, 1
B04, Trade, 4319600.443, 140, B04, S00, 1
B04, Trade, 4319603.093, 140, B04, S00, 1
B04, Trade, 4319608.043, 140, B04, S04, 1
B04, Trade, 4319611.543, 140, B04, S08, 1
B04, Trade, 4319618.343, 140, B04, S06, 1
B04, Trade, 4319621.243, 140, B04, S07, 1
B04, Trade, 4319627.693, 140, B04, S04, 1
B04, Trade, 4319629.493, 140, B04, S04, 1
B04, Trade, 4319648.743, 140, B04, S06, 1
B04, Trade, 4319654.443, 140, B04, S05, 1
B04, Trade, 4319659.143, 140, B04, S06, 1
B04, Trade, 4319661.943, 140, B04, S07, 1
B04, Trade, 4319665.093, 140, B04, S08, 1
B04, Trade, 4319673.193, 140, B04, S04, 1
B04, Trade, 4319677.593, 140, B04, S00, 1
B04, Trade, 4319687.743, 140, B04, S06, 1
B04, Trade, 4319691.843, 140, B04, S06, 1
B04, Trade, 4319701.343, 140, B04, S02, 1
B04, Trade, 4319705.593, 140, B04, S00, 1
B04, Trade, 4319709.193, 140, B04, S08, 1
B04, Trade, 4319715.393, 140, B04, S02, 1
B04, Trade, 4319717.143, 140, B04, S06, 1
B04, Trade, 4319724.443, 140, B04, S07, 1
B04, Trade, 4319732.143, 140, B04, S04, 1
B04, Trade, 4319734.293, 140, B04, S07, 1
B04, Trade, 4319740.693, 140, B04, S04, 1
B04, Trade, 4319745.943, 140, B04, S09, 1
B04, Trade, 4319751.193, 140, B04, S00, 1
B04, Trade, 4319755.043, 140, B04, S02, 1
B04, Trade, 4319760.793, 140, B04, S06, 1
B04, Trade, 4319767.543, 140, B04, S02, 1
B04, Trade, 4319769.593, 140, B04, S05, 1
B04, Trade, 4319771.843, 65, B04, S07, 1
B04, Trade, 4319779.693, 140, B04, S04, 1
B04, Trade, 4319788.593, 140, B04, S06, 1
B04, Trade, 4319792.093, 140, B04, S07, 1
B04, Trade, 4319795.393, 140, B04, S00, 1
B04, Trade, 4319800.743, 140, B04, S00, 1
B04, Trade, 4319805.793, 140, B04, S08, 1
B04, Trade, 4319812.693, 140, B04, S03, 1
B04, Trade, 4319823.793, 67, S08, B04, 1
B04, Trade, 4319830.593, 140, B04, S04, 1
B04, Trade, 4319837.693, 140, B04, S05, 1
B04, Trade, 4319854.143, 60, S01, B04, 1
B04, Trade, 4319861.893, 92, B04, S07, 1
B04, Trade, 4319869.593, 140, B04, S02, 1
B04, Trade, 4319874.293, 140, B04, S04, 1
B04, Trade, 4319876.393, 140, B04, S02, 1
B04, Trade, 4319879.493, 139, B04, S04, 1
B04, Trade, 4319888.893, 60, B04, S07, 1
B04, Trade, 4319892.843, 140, B04, S02, 1
B04, Trade, 4319900.143, 65, B04, S01, 1
B04, Trade, 4319903.693, 140, B04, S03, 1
B04, Trade, 4319907.643, 140, B04, S05, 1
B04, Trade, 4319919.793, 140, B04, S08, 1
B04, Trade, 4319922.493, 140, B04, S08, 1
B04, Trade, 4319932.293, 140, B04, S00, 1
B04, Trade, 4319939.293, 140, B04, S08, 1
B04, Trade, 4319940.393, 140, B04, S08, 1
B04, Trade, 4319951.243, 140, B04, S05, 1
B04, Trade, 4319957.093, 140, B04, S08, 1
B04, Trade, 4319967.643, 140, B04, S05, 1
B04, Trade, 4319972.143, 140, B04, S05, 1
B04, Trade, 4319980.093, 62, S04, B04, 1
B04, Trade, 4319993.443, 63, B04, S02, 1
B05, 100
B05, Trade, 4319360.393, 140, B05, S06, 1
B05, Trade, 4319377.443, 60, S07, B05, 1
B05, Trade, 4319395.493, 69, B05, S07, 1
B05, Trade, 4319400.093, 61, B05, S00, 1
B05, Trade, 4319417.093, 140, B05, S06, 1
B05, Trade, 4319422.143, 140, B05, S03, 1
B05, Trade, 4319425.043, 140, B05, S05, 1
B05, Trade, 4319428.693, 140, B05, S06, 1
B05, Trade, 4319432.893, 138, B05, S07, 1
B05, Trade, 4319437.543, 140, B05, S03, 1
B05, Trade, 4319444.993, 140, B05, S06, 1
B05, Trade, 4319448.793, 140, B05, S04, 1
B05, Trade, 4319454.393, 60, S01, B05, 1
B05, Trade, 4319461.043, 140, B05, S08, 1
B05, Trade, 4319465.393, 140, B05, S06, 1
B05, Trade, 4319470.343, 140, B05, S05, 1
B05, Trade, 4319474.393, 136, B05, S08, 1
B05, Trade, 4319476.393, 140, B05, S07, 1
B05, Trade, 4319485.293, 140, B05, S07, 1
B05, Trade, 4319489.993, 140, B05, S03, 1
B05, Trade, 4319496.093, 140, B05, S00, 1
B05, Trade, 4319500.893, 140, B05, S00, 1
B05, Trade, 4319512.493, 140, B05, S00, 1
B05, Trade, 4319523.893, 139, B05, S06, 1
B05, Trade, 4319525.143, 140, B05, S03, 1
B05, Trade, 4319530.693, 140, B05, S00, 1
B05, Trade, 4319540.943, 140, B05, S08, 1
B05, Trade, 4319542.893, 140, B05, S04, 1
B05, Trade, 4319554.843, 140, B05, S03, 1
B05, Trade, 4319560.393, 140, B05, S00, 1
B05, Trade, 4319570.943, 140, B05, S07, 1
B05, Trade, 4319575.143, 140, B05, S06, 1
B05, Trade, 4319578.643, 140, B05, S00, 1
B05, Trade, 4319581.643, 140, B05, S06, 1
B05, Trade, 4319588.093, 138, B05, S02, 1
