B00, 100
B00, Trade, 4319396.643, 119, B00, S08, 1
B01, Trade, 4319562.893, 136, B01, S02, 1
B01, Trade, 4319572.243, 113, B01, S06, 1
B01, Trade, 4319577.493, 139, B01, S07, 1
B01, Trade, 4319579.043, 133, S04, B01, 1
B01, Trade, 4319588.443, 133, B01, S08, 1
B01, Trade, 4319590.443, 74, S04, B01, 1
B01, Trade, 4319595.993, 97, S04, B01, 1
B01, Trade, 4319601.893, 90, B01, S05, 1
B01, Trade, 4319605.193, 74, S05, B01, 1
B01, Trade, 4319613.843, 135, B01, S02, 1
B01, Trade, 4319615.943, 72, S06, B01, 1
B01, Trade, 4319626.243, 138, B01, S05, 1
B01, Trade, 4319628.593, 139, B01, S04, 1
B01, Trade, 4319635.443, 115, B01, S00, 1
B01, Trade, 4319642.843, 119, B01, S00, 1
B01, Trade, 4319645.343, 61, S00, B01, 1
B01, Trade, 4319656.093, 111, S09, B01, 1
B01, Trade, 4319663.993, 115, S08, B01, 1
B01, Trade, 4319672.543, 140, B01, S01, 1
B01, Trade, 4319676.043, 111, S06, B01, 1
B01, Trade, 4319690.393, 125, B01, S02, 1
B01, Trade, 4319700.443, 110, S01, B01, 1
B01, Trade, 4319704.893, 104, S01, B01, 1
B01, Trade, 4319710.093, 137, B01, S08, 1
B01, Trade, 4319713.393, 115, B01, S06, 1
B01, Trade, 4319724.093, 139, B01, S08, 1
B01, Trade, 4319728.243, 85, B01, S05, 1
B01, Trade, 4319731.293, 78, B01, S05, 1
B01, Trade, 4319743.693, 138, B01, S07, 1
B01, Trade, 4319744.893, 81, S03, B01, 1
B01, Trade, 4319757.543, 117, S04, B01, 1
B01, Trade, 4319768.393, 64, S07, B01, 1
B01, Trade, 4319771.543, 125, B01, S06, 1
B01, Trade, 4319776.093, 128, S01, B01, 1
B01, Trade, 4319777.543, 132, B01, S05, 1
B01, Trade, 4319786.193, 137, B01, S06, 1
B01, Trade, 4319795.043, 118, B01, S06, 1
B01, Trade, 4319802.243, 98, B01, S07, 1
B01, Trade, 4319806.693, 129, B01, S05, 1
B01, Trade, 4319812.693, 111, B01, S02, 1
B01, Trade, 4319817.943, 139, B01, S01, 1
B01, Trade, 4319826.393, 60, S02, B01, 1
B01, Trade, 4319829.693, 65, S00, B01, 1
B01, Trade, 4319832.693, 78, S05, B01, 1
B01, Trade, 4319843.393, 135, B01, S07, 1
B01, Trade, 4319844.043, 68, S06, B01, 1
B01, Trade, 4319851.843, 95, S01, B01, 1
B01, Trade, 4319859.943, 139, B01, S06, 1
B01, Trade, 4319868.093, 129, B01, S09, 1
B01, Trade, 4319876.243, 137, S03, B01, 1
B01, Trade, 4319880.343, 75, S08, B01, 1
B01, Trade, 4319889.143, 107, B01, S02, 1
B01, Trade, 4319893.743, 139, B01, S02, 1
B01, Trade, 4319902.993, 131, B01, S09, 1
B01, Trade, 4319906.293, 122, B01, S00, 1
B01, Trade, 4319912.593, 133, B01, S03, 1
B01, Trade, 4319917.693, 61, S00, B01, 1
B01, Trade, 4319923.093, 132, B01, S00, 1
B01, Trade, 4319926.243, 124, B01, S01, 1
B01, Trade, 4319935.243, 136, B01, S02, 1
B01, Trade, 4319939.343, 139, B01, S02, 1
B01, Trade, 4319954.443, 134, B01, S03, 1
B01, Trade, 4319958.343, 111, B01, S00, 1
B01, Trade, 4319964.843, 130, B01, S07, 1
B01, Trade, 4319967.843, 120, B01, S09, 1
B01, Trade, 4319972.993, 138, B01, S06, 1
B01, Trade, 4319981.993, 135, B01, S00, 1
B01, Trade, 4319993.493, 131, B01, S02, 1
B02, 100
B02, Trade, 4319134.293, 98, B02, S06, 1
B02, Trade, 4319136.393, 98, B02, S05, 1
B02, Trade, 4319155.843, 89, B02, S05, 1
B02, Trade, 4319157.593, 96, B02, S00, 1
B02, Trade, 4319164.743, 135, B02, S08, 1
B02, Trade, 4319170.243, 133, B02, S05, 1
B02, Trade, 4319174.643, 128, B02, S06, 1
B02, Trade, 4319183.193, 81, B02, S00, 1
B02, Trade, 4319195.643, 97, S08, B02, 1
B02, Trade, 4319199.193, 102, B02, S00, 1
B02, Trade, 4319207.443, 72, B02, S02, 1
B02, Trade, 4319211.493, 118, B02, S07, 1
B02, Trade, 4319222.993, 112, B02, S00, 1
B02, Trade, 4319235.793, 128, B02, S07, 1
B02, Trade, 4319255.393, 126, B02, S02, 1
B02, Trade, 4319258.593, 115, B02, S06, 1
B02, Trade, 4319276.593, 127, B02, S05, 1
B02, Trade, 4319285.193, 111, B02, S00, 1
B02, Trade, 4319294.193, 133, B02, S08, 1
B02, Trade, 4319296.543, 71, S08, B02, 1
B02, Trade, 4319301.743, 130, B02, S05, 1
B02, Trade, 4319309.643, 134, B02, S02, 1
B02, Trade, 4319322.943, 137, B02, S00, 1
B02, Trade, 4319328.143, 131, B02, S00, 1
B02, Trade, 4319330.643, 122, B02, S02, 1
B02, Trade, 4319338.293, 119, B02, S05, 1
B02, Trade, 4319340.993, 123, B02, S07, 1
B02, Trade, 4319350.793, 120, B02, S02, 1
B02, Trade, 4319357.743, 72, S00, B02, 1
B02, Trade, 4319360.443, 81, B02, S00, 1
B02, Trade, 4319368.343, 135, B02, S04, 1
B02, Trade, 4319376.393, 102, B02, S02, 1
B02, Trade, 4319385.393, 69, S04, B02, 1
B02, Trade, 4319408.293, 80, S08, B02, 1
B02, Trade, 4319413.993, 60, S02, B02, 1
B02, Trade, 4319423.893, 107, B02, S02, 1
B02, Trade, 4319430.893, 60, S05, B02, 1
B02, Trade, 4319440.743, 126, B02, S05, 1
B02, Trade, 4319452.293, 138, B02, S08, 1
B02, Trade, 4319457.093, 70, B02, S07, 1
B02, Trade, 4319467.043, 90, S04, B02, 1
B02, Trade, 4319473.743, 63, S02, B02, 1
B02, Trade, 4319480.393, 74, S06, B02, 1
B02, Trade, 4319487.293, 132, B02, S07, 1
B02, Trade, 4319492.343, 101, B02, S01, 1
B02, Trade, 4319498.243, 118, B02, S02, 1
B02, Trade, 4319501.843, 70, B02, S02, 1
B02, Trade, 4319509.143, 115, B02, S00, 1
B02, Trade, 4319525.943, 93, S06, B02, 1
B02, Trade, 4319533.193, 139, B02, S06, 1
B02, Trade, 4319563.493, 130, B02, S00, 1
B02, Trade, 4319574.393, 102, B02, S08, 1
B02, Trade, 4319583.693, 139, B02, S02, 1
B02, Trade, 4319592.643, 118, B02, S06, 1
B02, Trade, 4319594.693, 131, B02, S09, 1
B02, Trade, 4319606.143, 100, S06, B02, 1
B02, Trade, 4319614.543, 70, S07, B02, 1
B02, Trade, 4319622.443, 111, S04, B02, 1
B02, Trade, 4319623.793, 65, S00, B02, 1
B02, Trade, 4319630.593, 132, B02, S08, 1
B02, Trade, 4319635.743, 73, B02, S07, 1
B02, Trade, 4319646.943, 79, S04, B02, 1
B02, Trade, 4319652.743, 65, S00, B02, 1
B02, Trade, 4319659.393, 69, S05, B02, 1
B02, Trade, 4319659.843, 97, S04, B02, 1
B02, Trade, 4319681.643, 105, B02, S02, 1
B02, Trade, 4319687.643, 97, S06, B02, 1
B02, Trade, 4319692.893, 68, S00, B02, 1
B02, Trade, 4319704.843, 74, B02, S00, 1
B02, Trade, 4319707.243, 118, B02, S04, 1
B02, Trade, 4319728.793, 83, B02, S07, 1
B02, Trade, 4319735.493, 102, B02, S00, 1
B02, Trade, 4319742.493, 62, S05, B02, 1
B02, Trade, 4319757.293, 74, B02, S00, 1
B02, Trade, 4319767.593, 62, S02, B02, 1
B02, Trade, 4319795.143, 103, B02, S07, 1
B02, Trade, 4319803.093, 130, B02, S00, 1
B02, Trade, 4319809.343, 113, B02, S05, 1
B02, Trade, 4319811.043, 118, B02, S07, 1
B02, Trade, 4319818.043, 125, B02, S06, 1
B02, Trade, 4319822.543, 92, B02, S02, 1
B02, Trade, 4319824.043, 139, B02, S07, 1
B02, Trade, 4319832.443, 67, S06, B02, 1
B02, Trade, 4319840.443, 86, B02, S02, 1
B02, Trade, 4319847.643, 110, B02, S06, 1
B02, Trade, 4319861.043, 99, B02, S00, 1
B02, Trade, 4319864.043, 83, S06, B02, 1
B02, Trade, 4319870.893, 92, S06, B02, 1
B02, Trade, 4319875.143, 99, B02, S06, 1
B02, Trade, 4319882.843, 116, B02, S05, 1
B02, Trade, 4319896.243, 132, B02, S05, 1
B02, Trade, 4319908.043, 113, B02, S06, 1
B02, Trade, 4319929.393, 68, S02, B02, 1
B02, Trade, 4319944.343, 68, S02, B02, 1
B02, Trade, 4319953.893, 134, B02, S00, 1
B02, Trade, 4319955.243, 84, S06, B02, 1
B02, Trade, 4319971.893, 119, B02, S05, 1
B02, Trade, 4319984.143, 127, B02, S05, 1
B02, Trade, 4319990.343, 112, S01, B02, 1
B02, Trade, 4319994.893, 63, S05, B02, 1
B03, 100
B03, Trade, 4319323.843, 91, B03, S02, 1
B03, Trade, 4319336.093, 137, B03, S03, 1
B03, Trade, 4319345.743, 76, B03, S00, 1
B03, Trade, 4319349.893, 140, B03, S07, 1
B03, Trade, 4319364.893, 140, B03, S08, 1
B03, Trade, 4319370.343, 106, B03, S06, 1
B03, Trade, 4319373.943, 140, B03, S05, 1
B03, Trade, 4319374.893, 96, B03, S06, 1
B03, Trade, 4319383.343, 125, B03, S06, 1
B03, Trade, 4319384.793, 99, B03, S02, 1
B03, Trade, 4319394.543, 120, B03, S06, 1
B03, Trade, 4319407.343, 139, B03, S04, 1
B03, Trade, 4319417.043, 109, B03, S01, 1
B03, Trade, 4319419.043, 140, B03, S05, 1
B03, Trade, 4319420.193, 124, B03, S01, 1
B03, Trade, 4319429.743, 140, B03, S09, 1
B03, Trade, 4319434.893, 106, B03, S02, 1
B03, Trade, 4319437.293, 140, B03, S00, 1
B03, Trade, 4319442.593, 85, B03, S02, 1
B03, Trade, 4319449.593, 136, B03, S01, 1
B03, Trade, 4319453.643, 138, B03, S00, 1
B03, Trade, 4319475.243, 62, B03, S05, 1
B03, Trade, 4319484.893, 112, B03, S08, 1
B03, Trade, 4319491.643, 125, B03, S07, 1
B03, Trade, 4319500.893, 116, B03, S06, 1
B03, Trade, 4319503.793, 107, B03, S00, 1
B03, Trade, 4319516.193, 132, B03, S02, 1
B03, Trade, 4319521.143, 140, B03, S00, 1
B03, Trade, 4319527.593, 97, B03, S02, 1
B03, Trade, 4319530.293, 140, B03, S05, 1
B03, Trade, 4319538.693, 119, B03, S05, 1
B03, Trade, 4319544.593, 112, B03, S03, 1
B03, Trade, 4319551.943, 140, B03, S06, 1
B03, Trade, 4319556.143, 140, B03, S07, 1
B03, Trade, 4319562.443, 133, B03, S06, 1
B03, Trade, 4319565.393, 137, B03, S04, 1
B03, Trade, 4319569.743, 123, B03, S06, 1
B03, Trade, 4319573.643, 98, B03, S05, 1
B03, Trade, 4319584.493, 122, B03, S07, 1
B03, Trade, 4319593.593, 109, B03, S02, 1
B03, Trade, 4319608.893, 61, S00, B03, 1
B03, Trade, 4319612.293, 140, B03, S01, 1
B03, Trade, 4319624.643, 66, B03, S07, 1
B03, Trade, 4319634.093, 140, B03, S00, 1
B03, Trade, 4319640.343, 140, B03, S06, 1
B03, Trade, 4319651.843, 66, B03, S06, 1
B03, Trade, 4319663.293, 79, B03, S07, 1
B03, Trade, 4319666.293, 140, B03, S07, 1
B03, Trade, 4319675.243, 123, B03, S00, 1
B03, Trade, 4319676.743, 115, B03, S07, 1
B03, Trade, 4319684.193, 138, B03, S00, 1
B03, Trade, 4319686.943, 140, B03, S08, 1
B03, Trade, 4319695.143, 69, B03, S07, 1
B03, Trade, 4319704.043, 96, B03, S08, 1
B03, Trade, 4319706.743, 119, B03, S00, 1
B03, Trade, 4319708.193, 137, B03, S05, 1
B03, Trade, 4319719.743, 140, B03, S04, 1
B03, Trade, 4319723.693, 139, B03, S02, 1
B03, Trade, 4319733.443, 140, B03, S08, 1
B03, Trade, 4319735.993, 134, B03, S05, 1
B03, Trade, 4319744.193, 64, B03, S02, 1
B03, Trade, 4319749.993, 140, S01, B03, 1
B03, Trade, 4319753.293, 140, B03, S04, 1
B03, Trade, 4319759.143, 118, B03, S07, 1
B03, Trade, 4319770.593, 140, B03, S02, 1
B03, Trade, 4319779.993, 127, B03, S07, 1
B03, Trade, 4319784.193, 140, B03, S00, 1
B03, Trade, 4319791.943, 89, B03, S07, 1
B03, Trade, 4319797.493, 139, B03, S00, 1
B03, Trade, 4319804.193, 95, B03, S02, 1
B03, Trade, 4319812.243, 99, B03, S06, 1
B03, Trade, 4319816.443, 61, S05, B03, 1
B03, Trade, 4319821.793, 137, B03, S04, 1
B03, Trade, 4319823.843, 140, B03, S08, 1
B03, Trade, 4319835.693, 140, B03, S05, 1
B03, Trade, 4319838.643, 140, B03, S08, 1
B03, Trade, 4319841.143, 102, B03, S08, 1
B03, Trade, 4319846.993, 140, B03, S04, 1
B03, Trade, 4319851.143, 84, B03, S00, 1
B03, Trade, 4319857.993, 140, B03, S08, 1
B03, Trade, 4319860.043, 134, B03, S05, 1
B03, Trade, 4319867.743, 139, B03, S08, 1
B03, Trade, 4319870.793, 140, B03, S03, 1
B03, Trade, 4319879.893, 61, B03, S00, 1
B03, Trade, 4319888.993, 108, B03, S00, 1
B03, Trade, 4319891.193, 128, B03, S07, 1
B03, Trade, 4319901.543, 140, B03, S02, 1
B03, Trade, 4319912.443, 135, B03, S06, 1
B03, Trade, 4319922.443, 108, B03, S02, 1
B03, Trade, 4319929.943, 61, B03, S07, 1
B03, Trade, 4319934.293, 140, B03, S06, 1
B03, Trade, 4319936.593, 136, B03, S07, 1
B03, Trade, 4319941.193, 132, B03, S05, 1
B03, Trade, 4319952.843, 116, B03, S09, 1
B03, Trade, 4319958.193, 112, B03, S08, 1
B03, Trade, 4319961.793, 140, B03, S02, 1
B03, Trade, 4319970.443, 140, B03, S00, 1
B03, Trade, 4319977.693, 90, B03, S06, 1
B03, Trade, 4319987.493, 124, B03, S02, 1
B03, Trade, 4319991.393, 105, B03, S09, 1
B04, 100
B04, Trade, 4319350.393, 140, B04, S09, 1
B04, Trade, 4319362.393, 136, B04, S05, 1
B04, Trade, 4319366.443, 140, B04, S07, 1
B04, Trade, 4319377.843, 128, B04, S01, 1
B04, Trade, 4319384.343, 101, B04, S07, 1
B04, Trade, 4319394.743, 118, B04, S07, 1
B04, Trade, 4319397.843, 132, B04, S00, 1
B04, Trade, 4319400.793, 140, B04, S07, 1
B04, Trade, 4319413.393, 60, S00, B04, 1
B04, Trade, 4319416.443, 110, B04, S06, 1
B04, Trade, 4319424.343, 64, B04, S00, 1
B04, Trade, 4319428.643, 111, B04, S04, 1
B04, Trade, 4319435.943, 102, B04, S01, 1
B04, Trade, 4319443.393, 106, B04, S06, 1
B04, Trade, 4319447.543, 118, B04, S05, 1
B04, Trade, 4319455.493, 139, B04, S00, 1
B04, Trade, 4319465.893, 92, B04, S01, 1
B04, Trade, 4319483.493, 128, B04, S05, 1
B04, Trade, 4319490.643, 130, B04, S00, 1
B04, Trade, 4319496.643, 112, B04, S07, 1
B04, Trade, 4319507.743, 139, B04, S04, 1
B04, Trade, 4319512.643, 97, B04, S06, 1
B04, Trade, 4319522.293, 127, B04, S01, 1
B04, Trade, 4319528.093, 140, B04, S01, 1
B04, Trade, 4319532.093, 135, B04, S00, 1
B04, Trade, 4319537.193, 140, B04, S01, 1
B04, Trade, 4319542.893, 112, B04, S05, 1
B04, Trade, 4319548.893, 140, B04, S00, 1
B04, Trade, 4319553.543, 110, B04, S00, 1
B04, Trade, 4319562.943, 133, B04, S01, 1
B04, Trade, 4319569.043, 123, B04, S08, 1
B04, Trade, 4319571.343, 140, B04, S02, 1
B04, Trade, 4319575.693, 61, B04, S02, 1
B04, Trade, 4319582.243, 140, B04, S05, 1
B04, Trade, 4319584.893, 91, B04, S02, 1
B04, Trade, 4319589.893, 70, B04, S00, 1
B04, Trade, 4319599.593, 65, B04, S00, 1
B04, Trade, 4319600.543, 100, B04, S06, 1
B04, Trade, 4319608.643, 61, B04, S05, 1
B04, Trade, 4319610.893, 140, B04, S04, 1
B04, Trade, 4319617.393, 96, B04, S00, 1
B04, Trade, 4319629.443, 131, B04, S05, 1
B04, Trade, 4319638.643, 140, B04, S02, 1
B04, Trade, 4319650.893, 88, B04, S01, 1
B04, Trade, 4319654.993, 140, B04, S06, 1
B04, Trade, 4319665.393, 140, B04, S06, 1
B04, Trade, 4319668.193, 101, B04, S05, 1
B04, Trade, 4319671.993, 140, B04, S07, 1
B04, Trade, 4319677.343, 114, B04, S02, 1
B04, Trade, 4319684.793, 139, B04, S07, 1
B04, Trade, 4319688.893, 121, B04, S02, 1
B04, Trade, 4319695.493, 69, B04, S02, 1
B04, Trade, 4319698.693, 121, B04, S03, 1
B04, Trade, 4319701.693, 95, B04, S02, 1
B04, Trade, 4319709.493, 137, B04, S07, 1
B04, Trade, 4319713.143, 136, B04, S00, 1
B04, Trade, 4319722.093, 139, B04, S07, 1
B04, Trade, 4319734.193, 139, B04, S07, 1
B04, Trade, 4319737.493, 111, B04, S02, 1
B04, Trade, 4319746.843, 66, B04, S02, 1
B04, Trade, 4319749.193, 132, B04, S08, 1
B04, Trade, 4319756.043, 97, B04, S08, 1
B04, Trade, 4319761.593, 125, B04, S06, 1
B04, Trade, 4319763.943, 139, B04, S00, 1
B04, Trade, 4319773.693, 140, B04, S02, 1
B04, Trade, 4319780.693, 140, B04, S02, 1
B04, Trade, 4319784.943, 140, B04, S02, 1
B04, Trade, 4319789.643, 140, B04, S01, 1
B04, Trade, 4319794.593, 140, B04, S01, 1
B04, Trade, 4319799.843, 140, B04, S05, 1
B04, Trade, 4319806.543, 100, B04, S01, 1
B04, Trade, 4319808.543, 104, B04, S04, 1
B04, Trade, 4319817.193, 126, B04, S00, 1
B04, Trade, 4319822.693, 89, B04, S07, 1
B04, Trade, 4319837.693, 140, B04, S06, 1
B04, Trade, 4319847.093, 140, B04, S07, 1
B04, Trade, 4319856.493, 140, B04, S05, 1
B04, Trade, 4319862.243, 131, B04, S07, 1
B04, Trade, 4319867.293, 140, B04, S06, 1
B04, Trade, 4319869.043, 140, B04, S01, 1
B04, Trade, 4319885.393, 140, B04, S04, 1
B04, Trade, 4319888.643, 108, B04, S05, 1
B04, Trade, 4319892.893, 140, B04, S04, 1
B04, Trade, 4319897.743, 138, B04, S03, 1
B04, Trade, 4319902.093, 140, B04, S04, 1
B04, Trade, 4319905.893, 123, B04, S07, 1
B04, Trade, 4319915.993, 88, B04, S06, 1
B04, Trade, 4319920.843, 113, B04, S05, 1
B04, Trade, 4319935.493, 133, B04, S06, 1
B04, Trade, 4319938.793, 138, B04, S04, 1
B04, Trade, 4319946.393, 131, B04, S02, 1
B04, Trade, 4319950.043, 100, B04, S01, 1
B04, Trade, 4319952.293, 117, B04, S08, 1
B04, Trade, 4319958.043, 112, B04, S01, 1
B04, Trade, 4319964.693, 140, B04, S09, 1
B04, Trade, 4319968.243, 112, S08, B04, 1
B04, Trade, 4319977.443, 91, B04, S05, 1
B04, Trade, 4319985.743, 119, B04, S07, 1
B04, Trade, 4319989.843, 126, B04, S04, 1
B04, Trade, 4319996.043, 127, B04, S06, 1
B05, 100
B05, Trade, 4319096.243, 140, B05, S03, 1
B05, Trade, 4319101.643, 94, S01, B05, 1
B05, Trade, 4319108.543, 93, B05, S01, 1
B05, Trade, 4319117.793, 114, B05, S04, 1
B05, Trade, 4319123.793, 91, B05, S06, 1
B05, Trade, 4319132.893, 61, S07, B05, 1
B05, Trade, 4319141.493, 122, B05, S00, 1
B05, Trade, 4319148.943, 85, B05, S02, 1
B05, Trade, 4319155.343, 123, B05, S01, 1
B05, Trade, 4319159.393, 88, S06, B05, 1
B05, Trade, 4319166.843, 117, B05, S05, 1
B05, Trade, 4319172.193, 73, S09, B05, 1
B05, Trade, 4319187.793, 120, B05, S05, 1
B05, Trade, 4319193.143, 68, S00, B05, 1
B05, Trade, 4319205.593, 106, B05, S01, 1
B05, Trade, 4319221.943, 128, B05, S01, 1
B05, Trade, 4319231.943, 110, B05, S07, 1
B05, Trade, 4319253.793, 133, B05, S05, 1
B05, Trade, 4319266.093, 102, B05, S07, 1
B05, Trade, 4319282.443, 80, B05, S02, 1
B05, Trade, 4319298.993, 123, B05, S06, 1
B05, Trade, 4319305.993, 140, B05, S08, 1
B05, Trade, 4319311.943, 135, B05, S06, 1
B05, Trade, 4319324.993, 101, B05, S05, 1
B05, Trade, 4319346.243, 116, B05, S03, 1
B05, Trade, 4319354.093, 82, B05, S08, 1
B05, Trade, 4319368.393, 133, B05, S07, 1
B05, Trade, 4319378.343, 72, B05, S08, 1
B05, Trade, 4319381.943, 74, B05, S05, 1
B05, Trade, 4319389.393, 94, B05, S01, 1
B05, Trade, 4319403.293, 117, B05, S03, 1
B05, Trade, 4319408.843, 65, S02, B05, 1
B05, Trade, 4319416.093, 121, B05, S02, 1
B05, Trade, 4319417.643, 118, S03, B05, 1
B05, Trade, 4319430.393, 124, B05, S06, 1
