B00, 100
B00, Trade, 4319362.393, 123, B00, S04, 1
B01, Trade, 4319334.293, 75, S02, B01, 1
B01, Trade, 4319344.293, 117, B01, S00, 1
B01, Trade, 4319351.343, 70, B01, S06, 1
B01, Trade, 4319359.643, 73, B01, S05, 1
B01, Trade, 4319377.893, 91, B01, S08, 1
B01, Trade, 4319390.293, 76, B01, S01, 1
B01, Trade, 4319393.043, 62, S06, B01, 1
B01, Trade, 4319399.843, 62, S03, B01, 1
B01, Trade, 4319405.543, 100, B01, S08, 1
B01, Trade, 4319411.843, 105, B01, S01, 1
B01, Trade, 4319430.843, 115, B01, S01, 1
B01, Trade, 4319443.943, 79, B01, S03, 1
B01, Trade, 4319452.093, 98, B01, S06, 1
B01, Trade, 4319458.893, 136, B01, S05, 1
B01, Trade, 4319475.543, 94, B01, S01, 1
B01, Trade, 4319499.043, 126, B01, S08, 1
B01, Trade, 4319545.493, 123, B01, S01, 1
B01, Trade, 4319555.643, 65, S08, B01, 1
B01, Trade, 4319563.693, 60, S01, B01, 1
B01, Trade, 4319570.643, 86, B01, S06, 1
B01, Trade, 4319579.243, 82, B01, S06, 1
B01, Trade, 4319581.893, 101, S00, B01, 1
B01, Trade, 4319603.943, 78, B01, S08, 1
B01, Trade, 4319607.643, 62, S05, B01, 1
B01, Trade, 4319622.693, 62, S06, B01, 1
B01, Trade, 4319631.093, 88, B01, S00, 1
B01, Trade, 4319637.093, 60, S03, B01, 1
B01, Trade, 4319647.543, 65, S03, B01, 1
B01, Trade, 4319650.743, 84, B01, S00, 1
B01, Trade, 4319658.743, 105, B01, S04, 1
B01, Trade, 4319667.693, 85, B01, S02, 1
B01, Trade, 4319671.743, 110, B01, S06, 1
B01, Trade, 4319683.643, 127, B01, S05, 1
B01, Trade, 4319686.243, 81, S02, B01, 1
B01, Trade, 4319692.243, 60, S08, B01, 1
B01, Trade, 4319700.893, 73, B01, S06, 1
B01, Trade, 4319709.793, 98, B01, S03, 1
B01, Trade, 4319715.993, 89, B01, S08, 1
B01, Trade, 4319724.143, 90, B01, S05, 1
B01, Trade, 4319729.693, 77, S00, B01, 1
B01, Trade, 4319746.093, 68, S06, B01, 1
B01, Trade, 4319755.543, 111, B01, S04, 1
B01, Trade, 4319762.643, 94, B01, S03, 1
B01, Trade, 4319768.193, 101, S09, B01, 1
B01, Trade, 4319778.543, 71, B01, S00, 1
B01, Trade, 4319783.793, 72, B01, S05, 1
B01, Trade, 4319789.843, 98, B01, S01, 1
B01, Trade, 4319796.493, 81, S00, B01, 1
B01, Trade, 4319806.093, 88, S05, B01, 1
B01, Trade, 4319812.293, 96, S05, B01, 1
B01, Trade, 4319820.793, 99, S07, B01, 1
B01, Trade, 4319823.243, 73, S05, B01, 1
B01, Trade, 4319834.093, 91, B01, S03, 1
B01, Trade, 4319839.643, 61, S06, B01, 1
B01, Trade, 4319850.093, 83, B01, S03, 1
B01, Trade, 4319861.143, 60, S00, B01, 1
B01, Trade, 4319869.043, 63, B01, S03, 1
B01, Trade, 4319874.943, 124, B01, S00, 1
B01, Trade, 4319891.893, 75, B01, S00, 1
B01, Trade, 4319901.543, 65, S06, B01, 1
B01, Trade, 4319922.443, 99, B01, S07, 1
B01, Trade, 4319925.493, 74, B01, S08, 1
B01, Trade, 4319932.093, 74, B01, S06, 1
B01, Trade, 4319946.793, 99, B01, S00, 1
B01, Trade, 4319960.443, 79, B01, S06, 1
B01, Trade, 4319977.743, 90, B01, S06, 1
B01, Trade, 4319984.993, 100, B01, S03, 1
B01, Trade, 4319989.743, 115, B01, S06, 1
B01, Trade, 4319993.993, 75, B01, S01, 1
B02, 100
B02, Trade, 4319432.443, 127, S09, B02, 1
B02, Trade, 4319444.893, 66, S03, B02, 1
B02, Trade, 4319446.543, 116, S00, B02, 1
B02, Trade, 4319453.493, 86, S09, B02, 1
B02, Trade, 4319457.743, 140, B02, S01, 1
B02, Trade, 4319468.993, 140, B02, S04, 1
B02, Trade, 4319472.143, 140, B02, S06, 1
B02, Trade, 4319480.593, 140, B02, S03, 1
B02, Trade, 4319481.543, 140, B02, S02, 1
B02, Trade, 4319498.743, 139, B02, S00, 1
B02, Trade, 4319505.243, 140, B02, S09, 1
B02, Trade, 4319510.593, 62, S01, B02, 1
B02, Trade, 4319513.843, 140, B02, S08, 1
B02, Trade, 4319520.793, 138, B02, S02, 1
B02, Trade, 4319525.343, 121, S07, B02, 1
B02, Trade, 4319529.393, 138, B02, S05, 1
B02, Trade, 4319536.993, 140, B02, S00, 1
B02, Trade, 4319544.793, 137, B02, S08, 1
B02, Trade, 4319553.093, 60, S06, B02, 1
B02, Trade, 4319557.543, 95, S02, B02, 1
B02, Trade, 4319564.143, 62, S06, B02, 1
B02, Trade, 4319570.143, 140, B02, S00, 1
B02, Trade, 4319576.243, 138, B02, S09, 1
B02, Trade, 4319582.993, 140, B02, S08, 1
B02, Trade, 4319588.243, 140, B02, S07, 1
B02, Trade, 4319597.743, 85, S04, B02, 1
B02, Trade, 4319599.293, 64, S01, B02, 1
B02, Trade, 4319605.993, 140, B02, S03, 1
B02, Trade, 4319610.193, 136, B02, S00, 1
B02, Trade, 4319617.843, 137, B02, S02, 1
B02, Trade, 4319618.793, 140, B02, S01, 1
B02, Trade, 4319625.893, 139, B02, S04, 1
B02, Trade, 4319632.343, 137, B02, S06, 1
B02, Trade, 4319639.193, 91, S07, B02, 1
B02, Trade, 4319648.643, 67, S05, B02, 1
B02, Trade, 4319651.593, 60, S03, B02, 1
B02, Trade, 4319660.843, 131, S02, B02, 1
B02, Trade, 4319664.293, 140, B02, S06, 1
B02, Trade, 4319670.093, 140, B02, S03, 1
B02, Trade, 4319672.493, 128, S05, B02, 1
B02, Trade, 4319677.543, 61, S02, B02, 1
B02, Trade, 4319681.143, 101, S05, B02, 1
B02, Trade, 4319687.893, 140, B02, S08, 1
B02, Trade, 4319695.743, 140, B02, S06, 1
B02, Trade, 4319699.643, 139, B02, S05, 1
B02, Trade, 4319706.993, 138, B02, S01, 1
B02, Trade, 4319707.893, 135, S09, B02, 1
B02, Trade, 4319713.643, 138, B02, S02, 1
B02, Trade, 4319721.943, 140, B02, S09, 1
B02, Trade, 4319727.943, 139, B02, S03, 1
B02, Trade, 4319732.793, 140, B02, S05, 1
B02, Trade, 4319742.593, 139, B02, S05, 1
B02, Trade, 4319746.343, 136, B02, S03, 1
B02, Trade, 4319754.043, 137, B02, S01, 1
B02, Trade, 4319759.943, 140, B02, S05, 1
B02, Trade, 4319763.393, 140, B02, S01, 1
B02, Trade, 4319769.693, 70, S00, B02, 1
B02, Trade, 4319773.293, 106, S07, B02, 1
B02, Trade, 4319781.793, 140, B02, S04, 1
B02, Trade, 4319787.243, 138, B02, S08, 1
B02, Trade, 4319791.593, 136, B02, S03, 1
B02, Trade, 4319794.193, 140, B02, S08, 1
B02, Trade, 4319797.993, 69, S01, B02, 1
B02, Trade, 4319802.693, 63, S06, B02, 1
B02, Trade, 4319807.543, 138, B02, S03, 1
B02, Trade, 4319814.043, 60, S08, B02, 1
B02, Trade, 4319823.843, 80, S00, B02, 1
B02, Trade, 4319824.693, 136, B02, S01, 1
B02, Trade, 4319831.893, 140, B02, S00, 1
B02, Trade, 4319834.043, 140, B02, S06, 1
B02, Trade, 4319845.693, 140, B02, S03, 1
B02, Trade, 4319850.943, 132, S07, B02, 1
B02, Trade, 4319855.943, 99, S04, B02, 1
B02, Trade, 4319861.393, 64, S03, B02, 1
B02, Trade, 4319866.293, 138, B02, S07, 1
B02, Trade, 4319870.593, 137, B02, S02, 1
B02, Trade, 4319876.393, 140, B02, S02, 1
B02, Trade, 4319881.443, 103, S05, B02, 1
B02, Trade, 4319886.543, 140, B02, S02, 1
B02, Trade, 4319891.843, 140, B02, S03, 1
B02, Trade, 4319897.243, 62, S03, B02, 1
B02, Trade, 4319899.843, 68, S08, B02, 1
B02, Trade, 4319907.793, 140, B02, S08, 1
B02, Trade, 4319912.943, 81, S02, B02, 1
B02, Trade, 4319918.293, 140, B02, S05, 1
B02, Trade, 4319921.843, 116, S00, B02, 1
B02, Trade, 4319929.743, 140, B02, S01, 1
B02, Trade, 4319934.343, 140, B02, S00, 1
B02, Trade, 4319935.743, 60, S06, B02, 1
B02, Trade, 4319944.993, 140, B02, S01, 1
B02, Trade, 4319949.543, 140, B02, S05, 1
B02, Trade, 4319953.743, 138, B02, S07, 1
B02, Trade, 4319957.343, 140, B02, S06, 1
B02, Trade, 4319963.743, 139, B02, S02, 1
B02, Trade, 4319967.543, 139, B02, S06, 1
B02, Trade, 4319972.643, 137, B02, S08, 1
B02, Trade, 4319977.643, 136, B02, S00, 1
B02, Trade, 4319986.543, 109, S02, B02, 1
B02, Trade, 4319989.093, 139, B02, S08, 1
B02, Trade, 4319995.193, 136, B02, S03, 1
B03, 100
B03, Trade, 4319115.093, 89, S00, B03, 1
B03, Trade, 4319126.293, 134, B03, S01, 1
B03, Trade, 4319133.043, 75, B03, S06, 1
B03, Trade, 4319136.493, 89, B03, S00, 1
B03, Trade, 4319147.343, 125, B03, S01, 1
B03, Trade, 4319163.343, 138, B03, S06, 1
B03, Trade, 4319179.343, 103, S09, B03, 1
B03, Trade, 4319184.243, 124, B03, S03, 1
B03, Trade, 4319190.993, 62, S03, B03, 1
B03, Trade, 4319201.293, 60, S08, B03, 1
B03, Trade, 4319206.843, 63, S01, B03, 1
B03, Trade, 4319216.093, 68, S03, B03, 1
B03, Trade, 4319220.993, 64, S08, B03, 1
B03, Trade, 4319223.043, 82, S05, B03, 1
B03, Trade, 4319231.343, 63, S01, B03, 1
B03, Trade, 4319235.293, 70, B03, S08, 1
B03, Trade, 4319245.943, 113, B03, S00, 1
B03, Trade, 4319265.393, 131, B03, S03, 1
B03, Trade, 4319270.693, 72, B03, S08, 1
B03, Trade, 4319277.793, 113, B03, S03, 1
B03, Trade, 4319280.743, 61, S02, B03, 1
B03, Trade, 4319293.993, 124, B03, S05, 1
B03, Trade, 4319305.193, 104, S09, B03, 1
B03, Trade, 4319316.143, 118, B03, S04, 1
B03, Trade, 4319323.793, 109, S00, B03, 1
B03, Trade, 4319329.143, 60, S03, B03, 1
B03, Trade, 4319344.893, 70, S01, B03, 1
B03, Trade, 4319357.643, 117, B03, S05, 1
B03, Trade, 4319360.793, 136, B03, S03, 1
B03, Trade, 4319366.643, 128, B03, S07, 1
B03, Trade, 4319375.143, 119, S07, B03, 1
B03, Trade, 4319383.493, 133, B03, S04, 1
B03, Trade, 4319392.343, 126, B03, S08, 1
B03, Trade, 4319415.043, 127, B03, S01, 1
B03, Trade, 4319432.643, 121, B03, S00, 1
B03, Trade, 4319442.193, 101, B03, S05, 1
B03, Trade, 4319447.943, 120, S04, B03, 1
B03, Trade, 4319455.693, 66, S00, B03, 1
B03, Trade, 4319458.993, 112, B03, S06, 1
B03, Trade, 4319461.493, 134, B03, S03, 1
B03, Trade, 4319474.943, 124, B03, S07, 1
B03, Trade, 4319484.243, 129, B03, S08, 1
B03, Trade, 4319489.443, 130, B03, S03, 1
B03, Trade, 4319495.293, 131, B03, S08, 1
B03, Trade, 4319501.743, 111, B03, S01, 1
B03, Trade, 4319506.993, 71, B03, S05, 1
B03, Trade, 4319520.843, 130, B03, S06, 1
B03, Trade, 4319523.293, 129, B03, S05, 1
B03, Trade, 4319540.093, 113, B03, S09, 1
B03, Trade, 4319545.043, 130, B03, S02, 1
B03, Trade, 4319551.443, 126, B03, S02, 1
B03, Trade, 4319553.443, 73, S05, B03, 1
B03, Trade, 4319562.143, 136, B03, S03, 1
B03, Trade, 4319571.543, 81, B03, S08, 1
B03, Trade, 4319578.393, 119, S09, B03, 1
B03, Trade, 4319587.543, 114, B03, S00, 1
B03, Trade, 4319596.193, 124, B03, S08, 1
B03, Trade, 4319602.593, 122, B03, S04, 1
B03, Trade, 4319604.893, 62, S01, B03, 1
B03, Trade, 4319620.543, 110, S07, B03, 1
B03, Trade, 4319626.293, 103, B03, S03, 1
B03, Trade, 4319644.293, 104, B03, S09, 1
B03, Trade, 4319649.443, 77, S02, B03, 1
B03, Trade, 4319668.693, 86, B03, S03, 1
B03, Trade, 4319676.093, 132, B03, S01, 1
B03, Trade, 4319701.493, 63, B03, S08, 1
B03, Trade, 4319709.693, 101, B03, S05, 1
B03, Trade, 4319712.743, 73, B03, S01, 1
B03, Trade, 4319718.943, 79, B03, S08, 1
B03, Trade, 4319733.543, 83, B03, S00, 1
B03, Trade, 4319756.993, 97, B03, S08, 1
B03, Trade, 4319762.893, 108, S02, B03, 1
B03, Trade, 4319769.893, 62, S08, B03, 1
B03, Trade, 4319773.743, 68, S01, B03, 1
B03, Trade, 4319778.343, 123, B03, S03, 1
B03, Trade, 4319789.143, 135, B03, S02, 1
B03, Trade, 4319798.993, 107, S07, B03, 1
B03, Trade, 4319809.343, 81, B03, S06, 1
B03, Trade, 4319812.493, 60, S00, B03, 1
B03, Trade, 4319820.993, 85, S04, B03, 1
B03, Trade, 4319828.293, 89, S04, B03, 1
B03, Trade, 4319838.443, 133, B03, S09, 1
B03, Trade, 4319850.493, 76, S02, B03, 1
B03, Trade, 4319858.593, 68, S01, B03, 1
B03, Trade, 4319867.093, 127, B03, S08, 1
B03, Trade, 4319880.143, 121, B03, S08, 1
B03, Trade, 4319889.243, 119, B03, S06, 1
B03, Trade, 4319890.993, 92, B03, S06, 1
B03, Trade, 4319904.193, 122, B03, S03, 1
B03, Trade, 4319905.743, 93, B03, S06, 1
B03, Trade, 4319912.043, 94, B03, S08, 1
B03, Trade, 4319922.793, 115, B03, S02, 1
B03, Trade, 4319928.393, 81, B03, S03, 1
B03, Trade, 4319945.393, 79, B03, S08, 1
B03, Trade, 4319947.743, 113, B03, S01, 1
B03, Trade, 4319962.493, 61, S03, B03, 1
B03, Trade, 4319970.493, 99, S00, B03, 1
B03, Trade, 4319984.343, 112, S07, B03, 1
B03, Trade, 4319988.293, 74, S00, B03, 1
B03, Trade, 4319995.543, 102, S05, B03, 1
B04, 100
B04, Trade, 4319370.093, 140, B04, S00, 1
B04, Trade, 4319372.893, 140, B04, S02, 1
B04, Trade, 4319375.893, 96, B04, S06, 1
B04, Trade, 4319388.293, 138, B04, S06, 1
B04, Trade, 4319389.793, 139, B04, S03, 1
B04, Trade, 4319404.493, 107, B04, S01, 1
B04, Trade, 4319408.993, 140, B04, S05, 1
B04, Trade, 4319414.843, 128, B04, S03, 1
B04, Trade, 4319417.043, 113, B04, S06, 1
B04, Trade, 4319419.843, 82, B04, S01, 1
B04, Trade, 4319428.593, 140, B04, S00, 1
B04, Trade, 4319436.393, 102, B04, S00, 1
B04, Trade, 4319438.343, 106, B04, S02, 1
B04, Trade, 4319448.543, 140, B04, S06, 1
B04, Trade, 4319451.193, 83, B04, S08, 1
B04, Trade, 4319459.193, 96, B04, S08, 1
B04, Trade, 4319461.343, 126, B04, S09, 1
B04, Trade, 4319464.693, 102, B04, S05, 1
B04, Trade, 4319467.493, 140, B04, S05, 1
B04, Trade, 4319476.893, 68, B04, S06, 1
B04, Trade, 4319480.043, 93, B04, S09, 1
B04, Trade, 4319486.443, 102, B04, S05, 1
B04, Trade, 4319488.693, 132, B04, S02, 1
B04, Trade, 4319493.993, 69, B04, S03, 1
B04, Trade, 4319497.293, 134, B04, S06, 1
B04, Trade, 4319506.593, 133, B04, S00, 1
B04, Trade, 4319511.943, 133, B04, S00, 1
B04, Trade, 4319515.493, 140, B04, S04, 1
B04, Trade, 4319520.193, 140, B04, S00, 1
B04, Trade, 4319524.243, 102, B04, S08, 1
B04, Trade, 4319531.643, 79, B04, S03, 1
B04, Trade, 4319536.443, 140, B04, S03, 1
B04, Trade, 4319541.993, 140, B04, S06, 1
B04, Trade, 4319547.843, 140, B04, S01, 1
B04, Trade, 4319550.893, 89, B04, S00, 1
B04, Trade, 4319564.643, 63, B04, S08, 1
B04, Trade, 4319577.293, 140, B04, S05, 1
B04, Trade, 4319584.193, 86, B04, S03, 1
B04, Trade, 4319586.293, 123, B04, S06, 1
B04, Trade, 4319593.743, 133, B04, S03, 1
B04, Trade, 4319597.793, 70, B04, S05, 1
B04, Trade, 4319602.293, 124, B04, S06, 1
B04, Trade, 4319610.693, 85, B04, S02, 1
B04, Trade, 4319612.243, 140, B04, S05, 1
B04, Trade, 4319615.743, 140, B04, S08, 1
B04, Trade, 4319625.743, 140, B04, S05, 1
B04, Trade, 4319632.243, 139, B04, S02, 1
B04, Trade, 4319641.693, 85, B04, S01, 1
B04, Trade, 4319643.693, 92, B04, S05, 1
B04, Trade, 4319653.293, 63, B04, S06, 1
B04, Trade, 4319659.493, 86, B04, S03, 1
B04, Trade, 4319665.793, 140, B04, S06, 1
B04, Trade, 4319670.443, 140, B04, S01, 1
B04, Trade, 4319680.593, 101, B04, S08, 1
B04, Trade, 4319686.893, 72, B04, S01, 1
B04, Trade, 4319694.843, 125, B04, S07, 1
B04, Trade, 4319699.493, 140, B04, S08, 1
B04, Trade, 4319704.343, 93, B04, S00, 1
B04, Trade, 4319710.843, 109, B04, S06, 1
B04, Trade, 4319720.193, 69, B04, S06, 1
B04, Trade, 4319724.543, 140, B04, S00, 1
B04, Trade, 4319728.843, 88, S02, B04, 1
B04, Trade, 4319737.343, 129, B04, S09, 1
B04, Trade, 4319741.943, 140, B04, S08, 1
B04, Trade, 4319752.193, 140, B04, S03, 1
B04, Trade, 4319755.793, 99, B04, S00, 1
B04, Trade, 4319761.693, 94, B04, S03, 1
B04, Trade, 4319762.693, 94, B04, S01, 1
B04, Trade, 4319781.193, 140, B04, S08, 1
B04, Trade, 4319783.443, 140, B04, S06, 1
B04, Trade, 4319792.493, 86, B04, S08, 1
B04, Trade, 4319799.693, 70, S02, B04, 1
B04, Trade, 4319804.643, 81, B04, S06, 1
B04, Trade, 4319818.043, 75, B04, S01, 1
B04, Trade, 4319835.843, 117, B04, S06, 1
B04, Trade, 4319838.793, 115, B04, S08, 1
B04, Trade, 4319848.143, 134, B04, S05, 1
B04, Trade, 4319853.093, 79, S08, B04, 1
B04, Trade, 4319855.593, 78, B04, S06, 1
B04, Trade, 4319864.143, 66, B04, S03, 1
B04, Trade, 4319867.243, 60, B04, S06, 1
B04, Trade, 4319873.743, 87, B04, S03, 1
B04, Trade, 4319878.093, 81, B04, S08, 1
B04, Trade, 4319884.643, 67, S03, B04, 1
B04, Trade, 4319890.393, 77, B04, S08, 1
B04, Trade, 4319899.393, 103, B04, S06, 1
B04, Trade, 4319908.843, 140, B04, S03, 1
B04, Trade, 4319914.843, 77, B04, S08, 1
B04, Trade, 4319929.093, 140, B04, S00, 1
B04, Trade, 4319931.393, 140, B04, S04, 1
B04, Trade, 4319943.193, 122, B04, S03, 1
B04, Trade, 4319948.593, 119, B04, S03, 1
B04, Trade, 4319951.793, 140, B04, S03, 1
B04, Trade, 4319960.043, 140, B04, S02, 1
B04, Trade, 4319970.943, 140, B04, S05, 1
B04, Trade, 4319972.543, 140, B04, S07, 1
B04, Trade, 4319979.743, 112, B04, S06, 1
B04, Trade, 4319984.243, 102, B04, S02, 1
B04, Trade, 4319989.643, 71, B04, S01, 1
B04, Trade, 4319998.093, 140, B04, S03, 1
B05, 100
B05, Trade, 4319019.893, 61, S01, B05, 1
B05, Trade, 4319038.293, 76, B05, S03, 1
B05, Trade, 4319050.393, 97, S02, B05, 1
B05, Trade, 4319061.993, 86, B05, S06, 1
B05, Trade, 4319070.443, 134, B05, S07, 1
B05, Trade, 4319077.993, 121, B05, S01, 1
B05, Trade, 4319083.043, 60, S03, B05, 1
B05, Trade, 4319092.593, 90, B05, S06, 1
B05, Trade, 4319099.143, 103, B05, S05, 1
B05, Trade, 4319106.843, 66, S08, B05, 1
B05, Trade, 4319111.493, 86, B05, S01, 1
B05, Trade, 4319117.593, 67, S01, B05, 1
B05, Trade, 4319132.943, 81, B05, S07, 1
B05, Trade, 4319140.643, 79, S06, B05, 1
B05, Trade, 4319148.443, 68, S06, B05, 1
B05, Trade, 4319168.443, 66, S06, B05, 1
B05, Trade, 4319178.543, 88, S00, B05, 1
B05, Trade, 4319180.743, 62, S06, B05, 1
B05, Trade, 4319187.393, 115, B05, S00, 1
B05, Trade, 4319192.643, 61, S06, B05, 1
B05, Trade, 4319198.093, 96, B05, S08, 1
B05, Trade, 4319207.243, 100, S00, B05, 1
B05, Trade, 4319214.543, 112, B05, S06, 1
B05, Trade, 4319218.343, 72, B05, S00, 1
B05, Trade, 4319229.293, 122, S05, B05, 1
B05, Trade, 4319240.543, 88, B05, S08, 1
B05, Trade, 4319248.193, 107, B05, S02, 1
B05, Trade, 4319249.843, 72, B05, S06, 1
B05, Trade, 4319259.093, 115, B05, S08, 1
B05, Trade, 4319269.593, 84, B05, S00, 1
B05, Trade, 4319272.343, 77, S01, B05, 1
B05, Trade, 4319284.093, 99, B05, S00, 1
B05, Trade, 4319294.293, 65, S06, B05, 1
B05, Trade, 4319305.443, 94, B05, S08, 1
B05, Trade, 4319310.243, 76, S01, B05, 1
