B00, 100
B00, Trade, 4319083.243, 107, B00, S05, 1
B00, Trade, 4319644.343, 91, B00, S09, 1
B00, Trade, 4319651.893, 106, B00, S04, 1
B00, Trade, 4319666.393, 104, B00, S09, 1
B00, Trade, 4319673.943, 121, B00, S01, 1
B00, Trade, 4319692.243, 93, B00, S02, 1
B00, Trade, 4319700.343, 74, B00, S06, 1
B00, Trade, 4319704.393, 78, B00, S04, 1
B00, Trade, 4319711.343, 108, B00, S09, 1
B00, Trade, 4319726.193, 123, B00, S03, 1
B00, Trade, 4319739.643, 73, B00, S06, 1
B00, Trade, 4319745.043, 129, B00, S06, 1
B00, Trade, 4319754.093, 80, B00, S03, 1
B00, Trade, 4319757.143, 89, B00, S00, 1
B00, Trade, 4319772.093, 83, B00, S06, 1
B00, Trade, 4319778.293, 108, B00, S09, 1
B00, Trade, 4319782.093, 100, B00, S04, 1
B00, Trade, 4319787.843, 109, B00, S06, 1
B00, Trade, 4319792.343, 107, B00, S06, 1
B00, Trade, 4319821.243, 105, B00, S03, 1
B00, Trade, 4319826.393, 119, B00, S04, 1
B00, Trade, 4319841.443, 89, B00, S06, 1
B00, Trade, 4319847.393, 91, B00, S03, 1
B00, Trade, 4319854.043, 62, S04, B00, 1
B00, Trade, 4319864.443, 77, B00, S06, 1
B00, Trade, 4319875.643, 111, B00, S07, 1
B00, Trade, 4319879.543, 104, B00, S06, 1
B00, Trade, 4319894.943, 108, B00, S06, 1
B00, Trade, 4319909.393, 75, B00, S00, 1
B00, Trade, 4319917.243, 92, B00, S09, 1
B00, Trade, 4319935.293, 72, B00, S06, 1
B00, Trade, 4319942.193, 72, B00, S00, 1
B00, Trade, 4319950.293, 110, B00, S09, 1
B00, Trade, 4319952.943, 117, B00, S03, 1
B00, Trade, 4319965.593, 112, B00, S04, 1
B00, Trade, 4319967.443, 80, S03, B00, 1
B00, Trade, 4319976.493, 108, B00, S07, 1
B00, Trade, 4319986.043, 96, B00, S04, 1
B00, Trade, 4319991.943, 65, S07, B00, 1
B01, 100
B01, Trade, 4319314.743, 123, B01, S03, 1
B01, Trade, 4319319.593, 79, S02, B01, 1
B01, Trade, 4319326.043, 74, B01, S00, 1
B01, Trade, 4319331.543, 68, S07, B01, 1
B01, Trade, 4319338.293, 135, B01, S00, 1
B01, Trade, 4319342.393, 131, B01, S07, 1
B01, Trade, 4319343.193, 62, S06, B01, 1
B01, Trade, 4319352.843, 82, B01, S03, 1
B01, Trade, 4319357.093, 116, B01, S00, 1
B01, Trade, 4319363.043, 128, B01, S08, 1
B01, Trade, 4319366.693, 132, B01, S00, 1
B01, Trade, 4319371.643, 117, B01, S03, 1
B01, Trade, 4319377.593, 91, B01, S00, 1
B01, Trade, 4319380.843, 62, S03, B01, 1
B01, Trade, 4319389.293, 90, B01, S07, 1
B01, Trade, 4319390.243, 126, B01, S04, 1
B01, Trade, 4319399.293, 129, B01, S07, 1
B01, Trade, 4319403.293, 100, B01, S01, 1
B01, Trade, 4319412.293, 118, S02, B01, 1
B01, Trade, 4319417.893, 139, B01, S04, 1
B01, Trade, 4319426.843, 114, B01, S04, 1
B01, Trade, 4319435.443, 103, B01, S00, 1
B01, Trade, 4319443.043, 110, S02, B01, 1
B01, Trade, 4319453.143, 137, B01, S05, 1
B01, Trade, 4319460.743, 136, B01, S09, 1
B01, Trade, 4319465.293, 120, B01, S04, 1
B01, Trade, 4319470.193, 65, S03, B01, 1
B01, Trade, 4319472.193, 112, B01, S03, 1
B01, Trade, 4319478.043, 60, S07, B01, 1
B01, Trade, 4319487.293, 111, B01, S00, 1
B01, Trade, 4319491.893, 78, B01, S04, 1
B01, Trade, 4319494.743, 101, B01, S07, 1
B01, Trade, 4319500.993, 64, S00, B01, 1
B01, Trade, 4319506.093, 83, B01, S00, 1
B01, Trade, 4319511.593, 122, B01, S07, 1
B01, Trade, 4319516.943, 82, B01, S00, 1
B01, Trade, 4319521.493, 97, B01, S09, 1
B01, Trade, 4319523.593, 130, B01, S03, 1
B01, Trade, 4319530.243, 117, B01, S01, 1
B01, Trade, 4319546.193, 118, B01, S06, 1
B01, Trade, 4319554.343, 125, B01, S06, 1
B01, Trade, 4319561.293, 135, B01, S03, 1
B01, Trade, 4319568.143, 79, S03, B01, 1
B01, Trade, 4319578.193, 112, B01, S02, 1
B01, Trade, 4319584.343, 122, B01, S06, 1
B01, Trade, 4319590.093, 117, S05, B01, 1
B01, Trade, 4319600.543, 83, B01, S00, 1
B01, Trade, 4319609.743, 125, B01, S07, 1
B01, Trade, 4319613.643, 134, B01, S09, 1
B01, Trade, 4319626.793, 100, B01, S00, 1
B01, Trade, 4319630.343, 136, B01, S03, 1
B01, Trade, 4319641.843, 84, B01, S03, 1
B01, Trade, 4319655.443, 133, B01, S09, 1
B01, Trade, 4319663.743, 116, B01, S07, 1
B01, Trade, 4319667.543, 106, B01, S04, 1
B01, Trade, 4319678.293, 134, B01, S03, 1
B01, Trade, 4319684.193, 136, B01, S07, 1
B01, Trade, 4319696.993, 96, B01, S03, 1
B01, Trade, 4319701.893, 128, B01, S07, 1
B01, Trade, 4319717.793, 115, B01, S06, 1
B01, Trade, 4319731.093, 110, S02, B01, 1
B01, Trade, 4319745.593, 132, S09, B01, 1
B01, Trade, 4319753.293, 111, B01, S00, 1
B01, Trade, 4319765.393, 84, S01, B01, 1
B01, Trade, 4319769.893, 68, S07, B01, 1
B01, Trade, 4319771.193, 72, S03, B01, 1
B01, Trade, 4319784.943, 81, B01, S09, 1
B01, Trade, 4319791.443, 138, B01, S06, 1
B01, Trade, 4319796.093, 68, S03, B01, 1
B01, Trade, 4319810.443, 88, S03, B01, 1
B01, Trade, 4319812.893, 136, B01, S09, 1
B01, Trade, 4319814.493, 112, S02, B01, 1
B01, Trade, 4319827.343, 121, B01, S00, 1
B01, Trade, 4319834.043, 132, B01, S00, 1
B01, Trade, 4319839.443, 108, B01, S02, 1
B01, Trade, 4319842.493, 127, B01, S04, 1
B01, Trade, 4319845.393, 70, S04, B01, 1
B01, Trade, 4319848.643, 80, S09, B01, 1
B01, Trade, 4319857.893, 94, B01, S07, 1
B01, Trade, 4319861.893, 97, S09, B01, 1
B01, Trade, 4319864.793, 114, S01, B01, 1
B01, Trade, 4319870.743, 107, B01, S01, 1
B01, Trade, 4319881.893, 117, B01, S07, 1
B01, Trade, 4319887.243, 113, B01, S06, 1
B01, Trade, 4319891.793, 96, B01, S07, 1
B01, Trade, 4319897.043, 61, S07, B01, 1
B01, Trade, 4319902.793, 125, B01, S03, 1
B01, Trade, 4319917.193, 131, B01, S00, 1
B01, Trade, 4319925.193, 92, B01, S07, 1
B01, Trade, 4319933.143, 140, B01, S01, 1
B01, Trade, 4319939.243, 122, B01, S07, 1
B01, Trade, 4319941.893, 121, B01, S02, 1
B01, Trade, 4319945.693, 61, S07, B01, 1
B01, Trade, 4319957.893, 128, S05, B01, 1
B01, Trade, 4319966.193, 72, B01, S07, 1
B01, Trade, 4319974.243, 128, B01, S07, 1
B01, Trade, 4319980.593, 108, B01, S07, 1
B01, Trade, 4319985.393, 109, B01, S03, 1
B01, Trade, 4319994.043, 69, S04, B01, 1
B01, Trade, 4319998.343, 119, S02, B01, 1
B02, 100
B02, Trade, 4319422.043, 140, B02, S04, 1
B02, Trade, 4319426.693, 139, B02, S06, 1
B02, Trade, 4319437.393, 140, B02, S04, 1
B02, Trade, 4319443.743, 136, B02, S04, 1
B02, Trade, 4319450.193, 138, B02, S07, 1
B02, Trade, 4319451.793, 139, B02, S04, 1
B02, Trade, 4319457.043, 138, B02, S02, 1
B02, Trade, 4319465.043, 139, S01, B02, 1
B02, Trade, 4319468.543, 106, S02, B02, 1
B02, Trade, 4319472.693, 128, S05, B02, 1
B02, Trade, 4319480.743, 139, B02, S01, 1
B02, Trade, 4319483.293, 139, B02, S03, 1
B02, Trade, 4319493.993, 139, B02, S09, 1
B02, Trade, 4319499.043, 62, S03, B02, 1
B02, Trade, 4319502.893, 139, B02, S09, 1
B02, Trade, 4319510.443, 139, B02, S01, 1
B02, Trade, 4319513.493, 139, B02, S03, 1
B02, Trade, 4319516.593, 135, S05, B02, 1
B02, Trade, 4319521.843, 117, S05, B02, 1
B02, Trade, 4319529.243, 140, B02, S03, 1
B02, Trade, 4319535.943, 140, B02, S08, 1
B02, Trade, 4319540.793, 139, B02, S09, 1
B02, Trade, 4319544.143, 138, B02, S09, 1
B02, Trade, 4319551.643, 107, S05, B02, 1
B02, Trade, 4319559.993, 139, B02, S09, 1
B02, Trade, 4319566.043, 66, S07, B02, 1
B02, Trade, 4319567.793, 72, S01, B02, 1
B02, Trade, 4319577.593, 139, B02, S08, 1
B02, Trade, 4319578.143, 140, B02, S03, 1
B02, Trade, 4319585.793, 140, B02, S00, 1
B02, Trade, 4319588.843, 138, B02, S01, 1
B02, Trade, 4319595.693, 140, B02, S09, 1
B02, Trade, 4319601.043, 137, B02, S08, 1
B02, Trade, 4319607.943, 140, B02, S03, 1
B02, Trade, 4319616.193, 139, S01, B02, 1
B02, Trade, 4319619.793, 139, B02, S04, 1
B02, Trade, 4319626.343, 140, B02, S04, 1
B02, Trade, 4319629.843, 138, B02, S01, 1
B02, Trade, 4319640.993, 75, S06, B02, 1
B02, Trade, 4319646.743, 140, B02, S03, 1
B02, Trade, 4319651.593, 139, S01, B02, 1
B02, Trade, 4319661.693, 139, B02, S09, 1
B02, Trade, 4319664.693, 138, B02, S06, 1
B02, Trade, 4319672.743, 138, B02, S04, 1
B02, Trade, 4319678.243, 137, B02, S07, 1
B02, Trade, 4319682.793, 139, B02, S06, 1
B02, Trade, 4319686.843, 82, S09, B02, 1
B02, Trade, 4319690.143, 135, B02, S07, 1
B02, Trade, 4319695.593, 139, S09, B02, 1
B02, Trade, 4319706.893, 139, B02, S06, 1
B02, Trade, 4319711.193, 134, B02, S04, 1
B02, Trade, 4319716.643, 140, B02, S03, 1
B02, Trade, 4319724.543, 140, B02, S00, 1
B02, Trade, 4319728.743, 140, B02, S06, 1
B02, Trade, 4319735.693, 140, B02, S00, 1
B02, Trade, 4319736.393, 140, B02, S01, 1
B02, Trade, 4319741.793, 140, B02, S02, 1
B02, Trade, 4319750.693, 140, B02, S07, 1
B02, Trade, 4319758.893, 140, B02, S03, 1
B02, Trade, 4319766.843, 139, B02, S00, 1
B02, Trade, 4319775.443, 140, B02, S07, 1
B02, Trade, 4319779.493, 140, B02, S00, 1
B02, Trade, 4319787.643, 139, B02, S01, 1
B02, Trade, 4319791.193, 140, B02, S09, 1
B02, Trade, 4319794.493, 140, B02, S00, 1
B02, Trade, 4319799.943, 140, B02, S04, 1
B02, Trade, 4319805.793, 139, B02, S03, 1
B02, Trade, 4319811.693, 135, S05, B02, 1
B02, Trade, 4319819.193, 139, B02, S06, 1
B02, Trade, 4319825.343, 140, B02, S05, 1
B02, Trade, 4319830.493, 138, B02, S07, 1
B02, Trade, 4319836.143, 139, B02, S06, 1
B02, Trade, 4319838.993, 139, B02, S07, 1
B02, Trade, 4319844.693, 140, B02, S01, 1
B02, Trade, 4319852.143, 86, S03, B02, 1
B02, Trade, 4319863.093, 140, B02, S07, 1
B02, Trade, 4319869.893, 140, B02, S00, 1
B02, Trade, 4319875.543, 138, B02, S00, 1
B02, Trade, 4319882.193, 127, S01, B02, 1
B02, Trade, 4319886.743, 140, B02, S01, 1
B02, Trade, 4319893.343, 124, S01, B02, 1
B02, Trade, 4319897.593, 140, B02, S05, 1
B02, Trade, 4319901.943, 138, B02, S09, 1
B02, Trade, 4319905.143, 139, B02, S04, 1
B02, Trade, 4319911.193, 140, B02, S03, 1
B02, Trade, 4319918.643, 109, S05, B02, 1
B02, Trade, 4319922.393, 123, S05, B02, 1
B02, Trade, 4319930.543, 135, B02, S08, 1
B02, Trade, 4319936.343, 140, B02, S00, 1
B02, Trade, 4319942.843, 62, S04, B02, 1
B02, Trade, 4319948.743, 60, S00, B02, 1
B02, Trade, 4319956.893, 140, B02, S04, 1
B02, Trade, 4319959.993, 140, B02, S02, 1
B02, Trade, 4319962.743, 138, S01, B02, 1
B02, Trade, 4319969.293, 140, B02, S04, 1
B02, Trade, 4319974.193, 140, B02, S04, 1
B02, Trade, 4319983.443, 139, B02, S06, 1
B02, Trade, 4319986.843, 106, S01, B02, 1
B02, Trade, 4319993.893, 62, S00, B02, 1
B02, Trade, 4319999.943, 126, S05, B02, 1
B03, 100
B03, Trade, 4319264.393, 126, B03, S04, 1
B03, Trade, 4319270.893, 60, S00, B03, 1
B03, Trade, 4319276.993, 118, B03, S00, 1
B03, Trade, 4319288.693, 126, B03, S01, 1
B03, Trade, 4319295.993, 114, B03, S09, 1
B03, Trade, 4319308.393, 111, S09, B03, 1
B03, Trade, 4319308.643, 65, S08, B03, 1
B03, Trade, 4319319.043, 75, S09, B03, 1
B03, Trade, 4319324.993, 60, S04, B03, 1
B03, Trade, 4319331.993, 84, S01, B03, 1
B03, Trade, 4319338.143, 95, B03, S09, 1
B03, Trade, 4319347.093, 88, B03, S09, 1
B03, Trade, 4319349.493, 109, S01, B03, 1
B03, Trade, 4319358.193, 86, B03, S04, 1
B03, Trade, 4319362.093, 84, B03, S00, 1
B03, Trade, 4319368.493, 117, B03, S09, 1
B03, Trade, 4319371.793, 107, B03, S01, 1
B03, Trade, 4319375.943, 83, B03, S04, 1
B03, Trade, 4319389.093, 83, S05, B03, 1
B03, Trade, 4319394.343, 101, B03, S00, 1
B03, Trade, 4319397.693, 129, B03, S03, 1
B03, Trade, 4319403.043, 122, B03, S06, 1
B03, Trade, 4319407.943, 118, S08, B03, 1
B03, Trade, 4319414.443, 75, S03, B03, 1
B03, Trade, 4319417.493, 138, B03, S02, 1
B03, Trade, 4319431.543, 122, B03, S06, 1
B03, Trade, 4319446.443, 86, S09, B03, 1
B03, Trade, 4319453.993, 124, B03, S09, 1
B03, Trade, 4319460.793, 87, B03, S08, 1
B03, Trade, 4319463.143, 93, B03, S00, 1
B03, Trade, 4319466.943, 94, S01, B03, 1
B03, Trade, 4319474.143, 106, B03, S00, 1
B03, Trade, 4319478.443, 63, S06, B03, 1
B03, Trade, 4319486.493, 133, B03, S06, 1
B03, Trade, 4319490.693, 95, B03, S02, 1
B03, Trade, 4319495.693, 101, B03, S01, 1
B03, Trade, 4319496.843, 102, S05, B03, 1
B03, Trade, 4319515.143, 124, B03, S04, 1
B03, Trade, 4319521.343, 101, B03, S03, 1
B03, Trade, 4319527.393, 111, B03, S00, 1
B03, Trade, 4319534.293, 134, B03, S03, 1
B03, Trade, 4319541.743, 80, B03, S04, 1
B03, Trade, 4319549.793, 71, B03, S07, 1
B03, Trade, 4319564.643, 114, B03, S00, 1
B03, Trade, 4319570.543, 76, B03, S07, 1
B03, Trade, 4319580.393, 131, B03, S05, 1
B03, Trade, 4319589.943, 101, B03, S06, 1
B03, Trade, 4319592.493, 125, B03, S01, 1
B03, Trade, 4319598.143, 138, B03, S04, 1
B03, Trade, 4319607.243, 117, B03, S09, 1
B03, Trade, 4319617.993, 130, B03, S02, 1
B03, Trade, 4319624.193, 117, B03, S08, 1
B03, Trade, 4319631.093, 125, B03, S07, 1
B03, Trade, 4319637.293, 133, B03, S04, 1
B03, Trade, 4319651.743, 107, B03, S06, 1
B03, Trade, 4319658.893, 84, B03, S07, 1
B03, Trade, 4319667.993, 105, S02, B03, 1
B03, Trade, 4319680.243, 95, B03, S09, 1
B03, Trade, 4319683.193, 129, B03, S08, 1
B03, Trade, 4319692.043, 104, B03, S03, 1
B03, Trade, 4319700.243, 115, S05, B03, 1
B03, Trade, 4319704.043, 84, B03, S00, 1
B03, Trade, 4319709.193, 105, B03, S02, 1
B03, Trade, 4319713.393, 62, S07, B03, 1
B03, Trade, 4319722.443, 140, B03, S08, 1
B03, Trade, 4319732.143, 95, B03, S03, 1
B03, Trade, 4319739.193, 127, B03, S00, 1
B03, Trade, 4319745.193, 71, B03, S07, 1
B03, Trade, 4319750.793, 129, B03, S03, 1
B03, Trade, 4319753.893, 122, B03, S06, 1
B03, Trade, 4319767.643, 110, B03, S09, 1
B03, Trade, 4319777.593, 135, B03, S01, 1
B03, Trade, 4319783.793, 71, B03, S08, 1
B03, Trade, 4319797.043, 60, S00, B03, 1
B03, Trade, 4319801.843, 137, B03, S06, 1
B03, Trade, 4319806.493, 124, B03, S04, 1
B03, Trade, 4319809.593, 92, B03, S04, 1
B03, Trade, 4319821.443, 103, B03, S07, 1
B03, Trade, 4319829.143, 106, B03, S00, 1
B03, Trade, 4319831.043, 139, B03, S06, 1
B03, Trade, 4319840.793, 122, B03, S09, 1
B03, Trade, 4319847.343, 96, S05, B03, 1
B03, Trade, 4319850.993, 60, S06, B03, 1
B03, Trade, 4319860.793, 99, S08, B03, 1
B03, Trade, 4319861.193, 66, S06, B03, 1
B03, Trade, 4319872.693, 98, B03, S07, 1
B03, Trade, 4319888.393, 130, B03, S03, 1
B03, Trade, 4319891.143, 115, B03, S03, 1
B03, Trade, 4319898.793, 89, B03, S00, 1
B03, Trade, 4319916.893, 97, B03, S07, 1
B03, Trade, 4319930.593, 132, B03, S03, 1
B03, Trade, 4319939.943, 116, B03, S06, 1
B03, Trade, 4319946.843, 130, B03, S06, 1
B03, Trade, 4319953.693, 105, B03, S00, 1
B03, Trade, 4319962.893, 128, B03, S06, 1
B03, Trade, 4319966.443, 106, B03, S05, 1
B03, Trade, 4319968.793, 83, S02, B03, 1
B03, Trade, 4319977.093, 114, B03, S00, 1
B03, Trade, 4319989.193, 113, S08, B03, 1
B03, Trade, 4319995.193, 60, S06, B03, 1
B04, 100
B04, Trade, 4319397.443, 130, B04, S00, 1
B04, Trade, 4319402.143, 101, B04, S00, 1
B04, Trade, 4319406.643, 115, B04, S00, 1
B04, Trade, 4319425.793, 140, B04, S00, 1
B04, Trade, 4319431.693, 103, B04, S00, 1
B04, Trade, 4319432.243, 86, B04, S03, 1
B04, Trade, 4319440.243, 118, B04, S09, 1
B04, Trade, 4319446.193, 80, B04, S00, 1
B04, Trade, 4319447.993, 140, B04, S01, 1
B04, Trade, 4319451.343, 140, B04, S00, 1
B04, Trade, 4319458.243, 140, B04, S00, 1
B04, Trade, 4319466.443, 83, B04, S00, 1
B04, Trade, 4319469.293, 70, B04, S07, 1
B04, Trade, 4319479.693, 140, B04, S02, 1
B04, Trade, 4319484.643, 106, B04, S07, 1
B04, Trade, 4319490.293, 121, B04, S05, 1
B04, Trade, 4319493.593, 140, B04, S03, 1
B04, Trade, 4319508.793, 140, B04, S09, 1
B04, Trade, 4319510.293, 140, B04, S00, 1
B04, Trade, 4319520.593, 140, B04, S07, 1
B04, Trade, 4319525.543, 101, B04, S06, 1
B04, Trade, 4319533.943, 140, B04, S06, 1
B04, Trade, 4319539.693, 104, B04, S04, 1
B04, Trade, 4319546.393, 88, B04, S08, 1
B04, Trade, 4319547.743, 101, B04, S03, 1
B04, Trade, 4319557.993, 131, B04, S00, 1
B04, Trade, 4319562.293, 98, B04, S06, 1
B04, Trade, 4319569.843, 60, S00, B04, 1
B04, Trade, 4319573.393, 114, B04, S04, 1
B04, Trade, 4319577.493, 140, B04, S09, 1
B04, Trade, 4319583.193, 94, B04, S06, 1
B04, Trade, 4319588.293, 140, B04, S09, 1
B04, Trade, 4319593.393, 108, B04, S06, 1
B04, Trade, 4319598.243, 78, B04, S00, 1
B04, Trade, 4319603.943, 73, B04, S03, 1
B04, Trade, 4319609.143, 133, B04, S03, 1
B04, Trade, 4319613.693, 120, B04, S00, 1
B04, Trade, 4319619.743, 140, B04, S02, 1
B04, Trade, 4319624.393, 95, B04, S06, 1
B04, Trade, 4319630.443, 127, B04, S09, 1
B04, Trade, 4319634.193, 101, B04, S00, 1
B04, Trade, 4319638.543, 106, B04, S06, 1
B04, Trade, 4319644.293, 94, B04, S06, 1
B04, Trade, 4319648.043, 140, B04, S04, 1
B04, Trade, 4319652.093, 79, B04, S03, 1
B04, Trade, 4319657.643, 128, B04, S00, 1
B04, Trade, 4319660.893, 140, B04, S00, 1
B04, Trade, 4319665.843, 135, B04, S03, 1
B04, Trade, 4319676.093, 71, B04, S00, 1
B04, Trade, 4319682.543, 82, B04, S04, 1
B04, Trade, 4319691.193, 116, B04, S06, 1
B04, Trade, 4319691.893, 105, B04, S01, 1
B04, Trade, 4319698.993, 79, B04, S00, 1
B04, Trade, 4319702.243, 105, B04, S02, 1
B04, Trade, 4319711.143, 140, B04, S08, 1
B04, Trade, 4319716.393, 140, B04, S02, 1
B04, Trade, 4319717.643, 120, B04, S04, 1
B04, Trade, 4319723.593, 140, B04, S06, 1
B04, Trade, 4319729.043, 140, B04, S04, 1
B04, Trade, 4319736.093, 121, B04, S07, 1
B04, Trade, 4319736.993, 121, B04, S04, 1
B04, Trade, 4319748.243, 84, B04, S00, 1
B04, Trade, 4319751.443, 102, B04, S04, 1
B04, Trade, 4319759.543, 97, B04, S07, 1
B04, Trade, 4319761.793, 109, B04, S04, 1
B04, Trade, 4319766.143, 99, B04, S09, 1
B04, Trade, 4319776.543, 140, B04, S09, 1
B04, Trade, 4319781.843, 107, B04, S03, 1
B04, Trade, 4319786.143, 140, B04, S04, 1
B04, Trade, 4319789.393, 140, B04, S03, 1
B04, Trade, 4319798.693, 88, B04, S02, 1
B04, Trade, 4319803.443, 109, B04, S07, 1
B04, Trade, 4319814.343, 110, B04, S04, 1
B04, Trade, 4319816.643, 140, B04, S08, 1
B04, Trade, 4319821.193, 106, B04, S04, 1
B04, Trade, 4319824.643, 139, B04, S02, 1
B04, Trade, 4319832.343, 106, B04, S02, 1
B04, Trade, 4319835.693, 97, B04, S07, 1
B04, Trade, 4319851.343, 64, S04, B04, 1
B04, Trade, 4319858.643, 76, B04, S04, 1
B04, Trade, 4319863.743, 100, B04, S04, 1
B04, Trade, 4319872.143, 99, B04, S03, 1
B04, Trade, 4319878.843, 137, B04, S04, 1
B04, Trade, 4319882.743, 140, S02, B04, 1
B04, Trade, 4319889.443, 95, B04, S00, 1
B04, Trade, 4319895.343, 68, B04, S04, 1
B04, Trade, 4319905.693, 77, B04, S06, 1
B04, Trade, 4319908.093, 79, B04, S01, 1
B04, Trade, 4319913.393, 76, B04, S00, 1
B04, Trade, 4319921.493, 100, B04, S09, 1
B04, Trade, 4319926.043, 82, B04, S04, 1
B04, Trade, 4319928.643, 140, B04, S06, 1
B04, Trade, 4319933.793, 98, B04, S03, 1
B04, Trade, 4319946.543, 131, B04, S02, 1
B04, Trade, 4319956.093, 139, B04, S08, 1
B04, Trade, 4319960.443, 121, B04, S03, 1
B04, Trade, 4319972.143, 140, B04, S00, 1
B04, Trade, 4319975.843, 108, B04, S03, 1
B04, Trade, 4319983.493, 134, B04, S09, 1
B04, Trade, 4319997.393, 118, B04, S01, 1
B05, 100
B05, Trade, 4319071.843, 73, B05, S04, 1
B05, Trade, 4319084.743, 106, B05, S06, 1
B05, Trade, 4319101.693, 71, S04, B05, 1
B05, Trade, 4319105.343, 120, B05, S01, 1
B05, Trade, 4319120.593, 73, S07, B05, 1
B05, Trade, 4319142.293, 73, B05, S04, 1
B05, Trade, 4319145.893, 88, B05, S07, 1
B05, Trade, 4319151.093, 119, S09, B05, 1
B05, Trade, 4319167.793, 113, B05, S01, 1
B05, Trade, 4319176.843, 95, B05, S07, 1
B05, Trade, 4319194.793, 115, B05, S04, 1
B05, Trade, 4319203.643, 77, B05, S00, 1
B05, Trade, 4319228.593, 81, B05, S03, 1
B05, Trade, 4319237.443, 108, B05, S00, 1
B05, Trade, 4319241.843, 79, B05, S04, 1
B05, Trade, 4319246.193, 93, B05, S03, 1
B05, Trade, 4319248.843, 108, B05, S00, 1
B05, Trade, 4319253.743, 101, B05, S09, 1
B05, Trade, 4319267.893, 78, S02, B05, 1
B05, Trade, 4319274.643, 94, B05, S04, 1
B05, Trade, 4319281.843, 128, B05, S04, 1
B05, Trade, 4319287.943, 100, B05, S00, 1
B05, Trade, 4319302.093, 80, S01, B05, 1
B05, Trade, 4319309.943, 61, S03, B05, 1
B05, Trade, 4319310.793, 120, B05, S00, 1
B05, Trade, 4319315.743, 74, B05, S00, 1
B05, Trade, 4319323.393, 115, B05, S06, 1
B05, Trade, 4319331.343, 68, S03, B05, 1
B05, Trade, 4319342.643, 80, B05, S06, 1
B05, Trade, 4319365.943, 87, B05, S07, 1
B05, Trade, 4319368.243, 120, B05, S04, 1
B05, Trade, 4319374.493, 107, B05, S03, 1
B05, Trade, 4319376.843, 62, S07, B05, 1
B05, Trade, 4319383.043, 62, B05, S07, 1
B05, Trade, 4319386.593, 112, S02, B05, 1
