B00, 100
B00, Trade, 4319100.943, 129, B00, S00, 1
B00, Trade, 4319742.893, 127, B00, S07, 1
B00, Trade, 4319744.543, 126, S06, B00, 1
B00, Trade, 4319754.543, 78, B00, S08, 1
B00, Trade, 4319760.393, 124, B00, S01, 1
B00, Trade, 4319765.693, 88, B00, S04, 1
B00, Trade, 4319775.043, 121, B00, S08, 1
B00, Trade, 4319791.693, 136, B00, S01, 1
B00, Trade, 4319792.843, 129, B00, S03, 1
B00, Trade, 4319807.893, 91, B00, S02, 1
B00, Trade, 4319818.193, 99, S08, B00, 1
B00, Trade, 4319820.193, 132, B00, S05, 1
B00, Trade, 4319828.943, 73, S04, B00, 1
B00, Trade, 4319835.943, 67, S07, B00, 1
B00, Trade, 4319843.343, 128, B00, S00, 1
B00, Trade, 4319848.843, 111, B00, S09, 1
B00, Trade, 4319856.143, 97, B00, S05, 1
B00, Trade, 4319869.193, 126, B00, S03, 1
B00, Trade, 4319881.193, 127, B00, S05, 1
B00, Trade, 4319884.943, 117, B00, S04, 1
B00, Trade, 4319898.793, 119, B00, S07, 1
B00, Trade, 4319902.993, 131, B00, S07, 1
B00, Trade, 4319908.143, 97, B00, S03, 1
B00, Trade, 4319912.943, 135, B00, S09, 1
B00, Trade, 4319919.743, 126, B00, S08, 1
B00, Trade, 4319930.293, 134, B00, S09, 1
B00, Trade, 4319936.993, 112, B00, S04, 1
B00, Trade, 4319939.693, 107, B00, S01, 1
B00, Trade, 4319959.643, 137, S00, B00, 1
B00, Trade, 4319963.493, 129, B00, S08, 1
B00, Trade, 4319976.493, 117, S00, B00, 1
B00, Trade, 4319980.693, 66, B00, S07, 1
B00, Trade, 4319987.193, 111, B00, S04, 1
B00, Trade, 4319993.393, 120, B00, S09, 1
B00, Trade, 4319998.393, 140, B00, S03, 1
B01, 100
B01, Trade, 4318882.643, 91, B01, S01, 1
B01, Trade, 4318887.143, 88, S08, B01, 1
B01, Trade, 4318894.193, 109, S09, B01, 1
B01, Trade, 4318896.893, 108, B01, S03, 1
B01, Trade, 4318910.493, 96, S09, B01, 1
B01, Trade, 4318924.743, 98, B01, S05, 1
B01, Trade, 4318931.643, 107, S06, B01, 1
B01, Trade, 4318937.743, 79, B01, S03, 1
B01, Trade, 4318952.143, 96, B01, S07, 1
B01, Trade, 4318954.193, 83, B01, S05, 1
B01, Trade, 4318965.243, 108, B01, S01, 1
B01, Trade, 4318970.993, 119, B01, S04, 1
B01, Trade, 4318974.143, 112, B01, S05, 1
B01, Trade, 4318978.893, 133, B01, S09, 1
B01, Trade, 4319016.243, 119, B01, S00, 1
B01, Trade, 4319019.693, 114, B01, S03, 1
B01, Trade, 4319029.493, 113, S04, B01, 1
B01, Trade, 4319042.993, 99, B01, S06, 1
B01, Trade, 4319046.843, 118, B01, S07, 1
B01, Trade, 4319059.243, 91, B01, S07, 1
B01, Trade, 4319068.693, 102, S04, B01, 1
B01, Trade, 4319084.743, 82, B01, S03, 1
B01, Trade, 4319102.043, 131, B01, S08, 1
B01, Trade, 4319107.193, 112, B01, S06, 1
B01, Trade, 4319113.493, 109, B01, S07, 1
B01, Trade, 4319125.693, 126, B01, S04, 1
B01, Trade, 4319131.393, 92, B01, S08, 1
B01, Trade, 4319145.643, 117, B01, S07, 1
B01, Trade, 4319149.843, 111, B01, S02, 1
B01, Trade, 4319161.493, 81, B01, S09, 1
B01, Trade, 4319168.093, 115, B01, S03, 1
B01, Trade, 4319179.443, 78, B01, S07, 1
B01, Trade, 4319191.643, 77, B01, S05, 1
B01, Trade, 4319194.043, 86, B01, S00, 1
B01, Trade, 4319201.143, 109, B01, S07, 1
B01, Trade, 4319210.343, 105, S02, B01, 1
B01, Trade, 4319215.993, 111, B01, S05, 1
B01, Trade, 4319226.093, 117, B01, S04, 1
B01, Trade, 4319233.593, 82, S04, B01, 1
B01, Trade, 4319250.893, 106, B01, S04, 1
B01, Trade, 4319265.193, 121, B01, S01, 1
B01, Trade, 4319280.793, 98, B01, S07, 1
B01, Trade, 4319287.793, 81, B01, S08, 1
B01, Trade, 4319292.593, 93, B01, S00, 1
B01, Trade, 4319297.043, 89, B01, S07, 1
B01, Trade, 4319302.993, 122, B01, S06, 1
B01, Trade, 4319310.443, 95, B01, S04, 1
B01, Trade, 4319344.293, 83, B01, S00, 1
B01, Trade, 4319358.193, 125, B01, S04, 1
B01, Trade, 4319387.343, 94, B01, S07, 1
B01, Trade, 4319393.593, 89, B01, S07, 1
B01, Trade, 4319408.643, 95, B01, S02, 1
B01, Trade, 4319414.193, 94, B01, S05, 1
B01, Trade, 4319420.593, 87, B01, S00, 1
B01, Trade, 4319429.593, 87, B01, S04, 1
B01, Trade, 4319452.193, 121, B01, S03, 1
B01, Trade, 4319461.393, 122, B01, S09, 1
B01, Trade, 4319468.643, 107, B01, S07, 1
B01, Trade, 4319482.043, 116, B01, S06, 1
B01, Trade, 4319509.043, 87, B01, S04, 1
B01, Trade, 4319544.543, 109, B01, S06, 1
B01, Trade, 4319554.593, 91, B01, S04, 1
B01, Trade, 4319562.843, 60, S07, B01, 1
B01, Trade, 4319576.743, 101, B01, S03, 1
B01, Trade, 4319584.943, 69, B01, S04, 1
B01, Trade, 4319596.543, 90, B01, S01, 1
B01, Trade, 4319617.093, 96, B01, S09, 1
B01, Trade, 4319621.193, 91, B01, S00, 1
B01, Trade, 4319629.793, 99, B01, S01, 1
B01, Trade, 4319635.443, 124, B01, S06, 1
B01, Trade, 4319649.593, 114, B01, S07, 1
B01, Trade, 4319650.743, 76, B01, S04, 1
B01, Trade, 4319657.643, 73, S04, B01, 1
B01, Trade, 4319670.743, 85, B01, S07, 1
B01, Trade, 4319677.943, 92, B01, S05, 1
B01, Trade, 4319688.143, 124, B01, S02, 1
B01, Trade, 4319700.493, 86, B01, S00, 1
B01, Trade, 4319715.843, 118, B01, S00, 1
B01, Trade, 4319737.443, 116, S09, B01, 1
B01, Trade, 4319769.143, 128, S05, B01, 1
B01, Trade, 4319774.393, 94, B01, S07, 1
B01, Trade, 4319776.493, 111, B01, S03, 1
B01, Trade, 4319782.493, 124, S09, B01, 1
B01, Trade, 4319786.593, 83, B01, S08, 1
B01, Trade, 4319807.093, 81, B01, S07, 1
B01, Trade, 4319812.893, 121, B01, S04, 1
B01, Trade, 4319837.493, 118, B01, S03, 1
B01, Trade, 4319864.893, 128, S01, B01, 1
B01, Trade, 4319885.693, 116, B01, S03, 1
B01, Trade, 4319886.893, 104, B01, S08, 1
B01, Trade, 4319898.293, 132, B01, S00, 1
B01, Trade, 4319911.293, 113, B01, S05, 1
B01, Trade, 4319914.543, 86, S03, B01, 1
B01, Trade, 4319927.493, 119, B01, S07, 1
B01, Trade, 4319940.143, 119, B01, S09, 1
B01, Trade, 4319950.243, 124, B01, S05, 1
B01, Trade, 4319955.493, 117, B01, S02, 1
B01, Trade, 4319968.443, 77, B01, S04, 1
B01, Trade, 4319979.343, 84, S06, B01, 1
B01, Trade, 4319990.243, 68, B01, S07, 1
B02, 100
B02, Trade, 4319407.643, 138, B02, S00, 1
B02, Trade, 4319411.793, 121, S03, B02, 1
B02, Trade, 4319419.643, 127, B02, S07, 1
B02, Trade, 4319426.593, 124, B02, S05, 1
B02, Trade, 4319430.643, 123, B02, S00, 1
B02, Trade, 4319436.743, 115, B02, S09, 1
B02, Trade, 4319437.493, 133, B02, S02, 1
B02, Trade, 4319440.743, 137, B02, S05, 1
B02, Trade, 4319450.943, 139, B02, S08, 1
B02, Trade, 4319454.143, 129, B02, S07, 1
B02, Trade, 4319461.743, 63, S07, B02, 1
B02, Trade, 4319465.643, 122, B02, S04, 1
B02, Trade, 4319471.493, 114, B02, S07, 1
B02, Trade, 4319481.643, 123, B02, S02, 1
B02, Trade, 4319484.193, 131, B02, S07, 1
B02, Trade, 4319491.893, 127, S06, B02, 1
B02, Trade, 4319497.843, 140, B02, S02, 1
B02, Trade, 4319503.993, 131, B02, S00, 1
B02, Trade, 4319510.343, 104, S01, B02, 1
B02, Trade, 4319516.043, 117, B02, S03, 1
B02, Trade, 4319520.493, 125, B02, S04, 1
B02, Trade, 4319525.593, 134, B02, S06, 1
B02, Trade, 4319530.393, 130, B02, S04, 1
B02, Trade, 4319534.443, 132, B02, S07, 1
B02, Trade, 4319542.543, 139, B02, S08, 1
B02, Trade, 4319546.093, 138, B02, S00, 1
B02, Trade, 4319553.743, 112, S02, B02, 1
B02, Trade, 4319564.843, 127, B02, S01, 1
B02, Trade, 4319569.593, 118, B02, S00, 1
B02, Trade, 4319574.893, 135, B02, S00, 1
B02, Trade, 4319582.593, 123, B02, S03, 1
B02, Trade, 4319586.043, 131, B02, S09, 1
B02, Trade, 4319592.443, 126, B02, S00, 1
B02, Trade, 4319597.393, 96, S05, B02, 1
B02, Trade, 4319599.493, 132, S04, B02, 1
B02, Trade, 4319608.243, 137, B02, S07, 1
B02, Trade, 4319610.343, 131, B02, S04, 1
B02, Trade, 4319623.243, 133, B02, S01, 1
B02, Trade, 4319626.993, 132, B02, S09, 1
B02, Trade, 4319633.093, 135, B02, S02, 1
B02, Trade, 4319639.493, 98, B02, S01, 1
B02, Trade, 4319639.943, 137, B02, S05, 1
B02, Trade, 4319647.893, 111, B02, S00, 1
B02, Trade, 4319654.793, 131, B02, S03, 1
B02, Trade, 4319656.643, 138, B02, S07, 1
B02, Trade, 4319663.493, 104, S01, B02, 1
B02, Trade, 4319670.343, 95, B02, S03, 1
B02, Trade, 4319681.143, 130, B02, S02, 1
B02, Trade, 4319686.793, 132, B02, S05, 1
B02, Trade, 4319693.693, 131, B02, S08, 1
B02, Trade, 4319696.993, 116, S00, B02, 1
B02, Trade, 4319703.143, 127, S03, B02, 1
B02, Trade, 4319708.143, 132, B02, S06, 1
B02, Trade, 4319713.793, 139, B02, S06, 1
B02, Trade, 4319720.193, 124, B02, S06, 1
B02, Trade, 4319727.143, 134, B02, S03, 1
B02, Trade, 4319731.643, 139, B02, S01, 1
B02, Trade, 4319740.043, 115, B02, S05, 1
B02, Trade, 4319742.693, 123, B02, S01, 1
B02, Trade, 4319752.393, 130, B02, S04, 1
B02, Trade, 4319758.843, 138, B02, S04, 1
B02, Trade, 4319765.043, 117, B02, S09, 1
B02, Trade, 4319771.043, 122, B02, S07, 1
B02, Trade, 4319778.593, 107, S03, B02, 1
B02, Trade, 4319783.393, 123, B02, S07, 1
B02, Trade, 4319789.243, 131, B02, S04, 1
B02, Trade, 4319795.893, 109, B02, S04, 1
B02, Trade, 4319799.493, 125, B02, S04, 1
B02, Trade, 4319808.843, 102, B02, S07, 1
B02, Trade, 4319814.993, 132, B02, S05, 1
B02, Trade, 4319819.893, 138, S03, B02, 1
B02, Trade, 4319824.793, 117, S00, B02, 1
B02, Trade, 4319829.343, 82, S05, B02, 1
B02, Trade, 4319836.493, 140, B02, S04, 1
B02, Trade, 4319846.193, 122, B02, S05, 1
B02, Trade, 4319855.143, 140, B02, S01, 1
B02, Trade, 4319859.243, 126, B02, S01, 1
B02, Trade, 4319866.543, 132, S03, B02, 1
B02, Trade, 4319870.843, 104, S08, B02, 1
B02, Trade, 4319882.243, 137, S09, B02, 1
B02, Trade, 4319886.843, 135, S02, B02, 1
B02, Trade, 4319893.893, 125, B02, S06, 1
B02, Trade, 4319898.693, 138, S03, B02, 1
B02, Trade, 4319907.393, 123, B02, S00, 1
B02, Trade, 4319910.693, 132, B02, S08, 1
B02, Trade, 4319915.443, 78, S00, B02, 1
B02, Trade, 4319924.343, 139, B02, S08, 1
B02, Trade, 4319935.093, 140, B02, S04, 1
B02, Trade, 4319936.243, 139, B02, S05, 1
B02, Trade, 4319942.643, 108, B02, S05, 1
B02, Trade, 4319949.993, 140, B02, S00, 1
B02, Trade, 4319952.243, 128, S06, B02, 1
B02, Trade, 4319959.143, 90, S04, B02, 1
B02, Trade, 4319961.343, 132, B02, S02, 1
B02, Trade, 4319967.843, 130, S02, B02, 1
B02, Trade, 4319974.943, 64, S07, B02, 1
B02, Trade, 4319977.393, 63, S01, B02, 1
B02, Trade, 4319984.343, 139, B02, S00, 1
B02, Trade, 4319991.893, 131, B02, S02, 1
B02, Trade, 4319994.093, 114, B02, S07, 1
B03, 100
B03, Trade, 4318829.543, 110, B03, S03, 1
B03, Trade, 4318847.943, 121, B03, S04, 1
B03, Trade, 4318852.693, 93, B03, S03, 1
B03, Trade, 4318880.743, 103, B03, S09, 1
B03, Trade, 4318890.893, 125, B03, S01, 1
B03, Trade, 4318913.093, 79, B03, S00, 1
B03, Trade, 4318919.793, 131, B03, S04, 1
B03, Trade, 4318926.293, 98, B03, S07, 1
B03, Trade, 4318941.593, 102, B03, S07, 1
B03, Trade, 4318942.943, 123, B03, S04, 1
B03, Trade, 4318954.443, 67, B03, S03, 1
B03, Trade, 4318964.993, 127, B03, S08, 1
B03, Trade, 4318967.743, 95, B03, S03, 1
B03, Trade, 4318976.043, 84, B03, S03, 1
B03, Trade, 4318984.793, 94, B03, S05, 1
B03, Trade, 4319017.543, 131, B03, S09, 1
B03, Trade, 4319032.843, 117, B03, S04, 1
B03, Trade, 4319042.943, 134, B03, S09, 1
B03, Trade, 4319048.993, 138, B03, S01, 1
B03, Trade, 4319058.343, 134, B03, S04, 1
B03, Trade, 4319062.893, 114, B03, S00, 1
B03, Trade, 4319063.093, 122, B03, S02, 1
B03, Trade, 4319081.893, 113, B03, S00, 1
B03, Trade, 4319087.093, 67, S07, B03, 1
B03, Trade, 4319095.593, 134, B03, S03, 1
B03, Trade, 4319104.093, 130, B03, S03, 1
B03, Trade, 4319112.293, 102, B03, S08, 1
B03, Trade, 4319123.393, 133, B03, S08, 1
B03, Trade, 4319126.993, 115, B03, S03, 1
B03, Trade, 4319148.643, 109, B03, S04, 1
B03, Trade, 4319159.143, 103, B03, S05, 1
B03, Trade, 4319163.843, 112, B03, S02, 1
B03, Trade, 4319170.993, 128, B03, S02, 1
B03, Trade, 4319181.493, 103, B03, S00, 1
B03, Trade, 4319193.743, 114, B03, S02, 1
B03, Trade, 4319233.343, 115, B03, S00, 1
B03, Trade, 4319236.693, 124, B03, S07, 1
B03, Trade, 4319248.193, 124, B03, S00, 1
B03, Trade, 4319253.443, 79, S04, B03, 1
B03, Trade, 4319259.243, 118, B03, S03, 1
B03, Trade, 4319269.843, 66, S07, B03, 1
B03, Trade, 4319290.293, 134, B03, S04, 1
B03, Trade, 4319301.593, 92, B03, S07, 1
B03, Trade, 4319312.493, 76, B03, S00, 1
B03, Trade, 4319341.293, 118, B03, S04, 1
B03, Trade, 4319354.493, 97, B03, S08, 1
B03, Trade, 4319360.393, 121, B03, S09, 1
B03, Trade, 4319381.043, 91, B03, S07, 1
B03, Trade, 4319385.243, 114, B03, S04, 1
B03, Trade, 4319391.943, 122, B03, S03, 1
B03, Trade, 4319402.243, 96, B03, S05, 1
B03, Trade, 4319405.843, 120, B03, S04, 1
B03, Trade, 4319409.593, 119, B03, S07, 1
B03, Trade, 4319411.393, 127, B03, S05, 1
B03, Trade, 4319420.343, 134, B03, S02, 1
B03, Trade, 4319421.693, 81, B03, S03, 1
B03, Trade, 4319453.093, 126, B03, S05, 1
B03, Trade, 4319460.543, 115, B03, S05, 1
B03, Trade, 4319473.443, 103, B03, S09, 1
B03, Trade, 4319489.993, 125, B03, S02, 1
B03, Trade, 4319493.893, 102, S03, B03, 1
B03, Trade, 4319513.943, 81, B03, S04, 1
B03, Trade, 4319552.693, 115, B03, S07, 1
B03, Trade, 4319558.793, 105, S09, B03, 1
B03, Trade, 4319579.393, 112, B03, S07, 1
B03, Trade, 4319584.693, 103, B03, S06, 1
B03, Trade, 4319587.793, 129, B03, S00, 1
B03, Trade, 4319589.143, 123, B03, S06, 1
B03, Trade, 4319596.043, 118, B03, S06, 1
B03, Trade, 4319603.843, 85, B03, S04, 1
B03, Trade, 4319607.043, 117, S00, B03, 1
B03, Trade, 4319614.343, 113, S03, B03, 1
B03, Trade, 4319621.543, 127, S03, B03, 1
B03, Trade, 4319629.743, 101, S02, B03, 1
B03, Trade, 4319636.693, 106, S04, B03, 1
B03, Trade, 4319641.993, 88, S09, B03, 1
B03, Trade, 4319655.293, 115, B03, S09, 1
B03, Trade, 4319674.543, 125, B03, S04, 1
B03, Trade, 4319682.293, 117, B03, S04, 1
B03, Trade, 4319703.093, 93, B03, S05, 1
B03, Trade, 4319719.993, 133, B03, S02, 1
B03, Trade, 4319759.343, 131, B03, S06, 1
B03, Trade, 4319785.493, 106, B03, S08, 1
B03, Trade, 4319801.643, 105, S06, B03, 1
B03, Trade, 4319806.843, 103, B03, S03, 1
B03, Trade, 4319810.893, 122, B03, S03, 1
B03, Trade, 4319817.693, 68, B03, S03, 1
B03, Trade, 4319848.993, 99, B03, S04, 1
B03, Trade, 4319855.293, 126, B03, S07, 1
B03, Trade, 4319862.643, 111, S08, B03, 1
B03, Trade, 4319874.593, 137, B03, S00, 1
B03, Trade, 4319885.543, 117, B03, S09, 1
B03, Trade, 4319901.743, 117, B03, S06, 1
B03, Trade, 4319911.993, 99, B03, S07, 1
B03, Trade, 4319924.793, 122, B03, S01, 1
B03, Trade, 4319950.943, 139, B03, S07, 1
B03, Trade, 4319964.543, 132, B03, S09, 1
B03, Trade, 4319976.193, 93, B03, S07, 1
B03, Trade, 4319980.443, 119, S05, B03, 1
B03, Trade, 4319991.393, 104, B03, S08, 1
B04, 100
B04, Trade, 4318754.993, 109, B04, S00, 1
B04, Trade, 4318762.193, 97, S00, B04, 1
B04, Trade, 4318772.493, 100, B04, S04, 1
B04, Trade, 4318793.443, 111, B04, S05, 1
B04, Trade, 4318801.343, 97, B04, S00, 1
B04, Trade, 4318814.793, 91, B04, S00, 1
B04, Trade, 4318831.793, 68, B04, S07, 1
B04, Trade, 4318837.093, 96, B04, S04, 1
B04, Trade, 4318848.943, 129, B04, S02, 1
B04, Trade, 4318857.043, 121, B04, S07, 1
B04, Trade, 4318865.743, 76, B04, S07, 1
B04, Trade, 4318873.293, 105, S02, B04, 1
B04, Trade, 4318887.493, 80, B04, S04, 1
B04, Trade, 4318896.993, 101, B04, S05, 1
B04, Trade, 4318906.743, 87, B04, S04, 1
B04, Trade, 4318915.743, 136, B04, S00, 1
B04, Trade, 4318924.243, 128, B04, S03, 1
B04, Trade, 4318929.293, 117, B04, S09, 1
B04, Trade, 4318968.993, 94, B04, S08, 1
B04, Trade, 4318978.293, 98, B04, S08, 1
B04, Trade, 4318992.843, 119, B04, S04, 1
B04, Trade, 4319003.593, 119, B04, S00, 1
B04, Trade, 4319007.193, 128, B04, S06, 1
B04, Trade, 4319045.843, 128, S03, B04, 1
B04, Trade, 4319054.393, 103, B04, S06, 1
B04, Trade, 4319069.343, 75, B04, S01, 1
B04, Trade, 4319076.243, 82, B04, S09, 1
B04, Trade, 4319084.143, 123, B04, S04, 1
B04, Trade, 4319104.793, 82, S09, B04, 1
B04, Trade, 4319123.543, 94, B04, S03, 1
B04, Trade, 4319132.293, 97, B04, S09, 1
B04, Trade, 4319157.743, 72, S01, B04, 1
B04, Trade, 4319167.393, 87, B04, S04, 1
B04, Trade, 4319183.993, 95, B04, S03, 1
B04, Trade, 4319189.443, 119, B04, S01, 1
B04, Trade, 4319197.393, 113, B04, S00, 1
B04, Trade, 4319209.093, 71, B04, S07, 1
B04, Trade, 4319231.543, 103, S02, B04, 1
B04, Trade, 4319242.993, 117, B04, S00, 1
B04, Trade, 4319244.843, 114, B04, S09, 1
B04, Trade, 4319264.743, 110, B04, S09, 1
B04, Trade, 4319268.543, 111, B04, S03, 1
B04, Trade, 4319275.143, 113, B04, S01, 1
B04, Trade, 4319286.793, 86, B04, S07, 1
B04, Trade, 4319308.943, 90, B04, S07, 1
B04, Trade, 4319314.393, 97, B04, S01, 1
B04, Trade, 4319338.793, 112, B04, S07, 1
B04, Trade, 4319348.143, 126, B04, S05, 1
B04, Trade, 4319355.193, 92, B04, S03, 1
B04, Trade, 4319363.793, 101, B04, S00, 1
B04, Trade, 4319373.193, 119, B04, S01, 1
B04, Trade, 4319380.043, 131, B04, S00, 1
B04, Trade, 4319408.043, 136, B04, S09, 1
B04, Trade, 4319415.193, 75, B04, S03, 1
B04, Trade, 4319429.443, 70, B04, S07, 1
B04, Trade, 4319436.893, 114, B04, S04, 1
B04, Trade, 4319459.493, 105, B04, S04, 1
B04, Trade, 4319469.593, 108, B04, S08, 1
B04, Trade, 4319488.643, 77, B04, S00, 1
B04, Trade, 4319494.193, 114, S09, B04, 1
B04, Trade, 4319508.993, 106, B04, S07, 1
B04, Trade, 4319525.093, 98, B04, S00, 1
B04, Trade, 4319535.843, 119, B04, S04, 1
B04, Trade, 4319558.343, 89, B04, S02, 1
B04, Trade, 4319559.893, 61, S07, B04, 1
B04, Trade, 4319567.593, 121, B04, S03, 1
B04, Trade, 4319578.293, 72, B04, S04, 1
B04, Trade, 4319582.443, 108, B04, S07, 1
B04, Trade, 4319603.143, 108, B04, S07, 1
B04, Trade, 4319627.043, 120, B04, S04, 1
B04, Trade, 4319636.143, 108, B04, S00, 1
B04, Trade, 4319649.343, 121, B04, S05, 1
B04, Trade, 4319658.293, 86, S03, B04, 1
B04, Trade, 4319662.843, 63, B04, S03, 1
B04, Trade, 4319672.343, 80, B04, S00, 1
B04, Trade, 4319683.393, 98, B04, S07, 1
B04, Trade, 4319688.893, 91, S00, B04, 1
B04, Trade, 4319712.393, 135, B04, S07, 1
B04, Trade, 4319719.593, 61, B04, S09, 1
B04, Trade, 4319724.943, 119, B04, S04, 1
B04, Trade, 4319742.993, 107, B04, S02, 1
B04, Trade, 4319781.293, 63, S04, B04, 1
B04, Trade, 4319787.743, 83, B04, S01, 1
B04, Trade, 4319792.693, 130, B04, S02, 1
B04, Trade, 4319802.193, 79, S00, B04, 1
B04, Trade, 4319804.443, 124, B04, S00, 1
B04, Trade, 4319819.143, 79, S04, B04, 1
B04, Trade, 4319824.443, 113, S03, B04, 1
B04, Trade, 4319830.493, 111, B04, S00, 1
B04, Trade, 4319834.243, 97, B04, S09, 1
B04, Trade, 4319842.993, 128, B04, S03, 1
B04, Trade, 4319846.443, 101, B04, S07, 1
B04, Trade, 4319857.493, 104, B04, S00, 1
B04, Trade, 4319867.793, 91, B04, S05, 1
B04, Trade, 4319873.993, 116, B04, S04, 1
B04, Trade, 4319880.243, 81, B04, S07, 1
B04, Trade, 4319928.293, 111, B04, S06, 1
B04, Trade, 4319950.743, 137, B04, S04, 1
B04, Trade, 4319979.543, 77, B04, S09, 1
B04, Trade, 4319982.843, 111, B04, S04, 1
B05, 100
B05, Trade, 4319378.393, 131, B05, S04, 1
B05, Trade, 4319382.993, 109, S05, B05, 1
B05, Trade, 4319389.843, 118, B05, S00, 1
B05, Trade, 4319396.393, 133, S04, B05, 1
B05, Trade, 4319398.543, 135, B05, S06, 1
B05, Trade, 4319404.243, 126, B05, S08, 1
B05, Trade, 4319412.543, 78, S09, B05, 1
B05, Trade, 4319417.193, 91, B05, S06, 1
B05, Trade, 4319423.193, 140, B05, S00, 1
B05, Trade, 4319427.843, 132, B05, S04, 1
B05, Trade, 4319431.893, 140, B05, S08, 1
B05, Trade, 4319440.793, 109, B05, S09, 1
B05, Trade, 4319443.843, 112, S02, B05, 1
B05, Trade, 4319448.893, 124, S00, B05, 1
B05, Trade, 4319461.043, 119, S00, B05, 1
B05, Trade, 4319478.543, 134, B05, S01, 1
B05, Trade, 4319482.093, 138, S03, B05, 1
B05, Trade, 4319491.393, 107, B05, S07, 1
B05, Trade, 4319502.893, 131, B05, S02, 1
B05, Trade, 4319507.993, 88, S05, B05, 1
B05, Trade, 4319518.693, 134, B05, S07, 1
B05, Trade, 4319530.193, 120, B05, S07, 1
B05, Trade, 4319539.343, 100, B05, S09, 1
B05, Trade, 4319547.543, 111, B05, S00, 1
B05, Trade, 4319548.343, 104, B05, S09, 1
B05, Trade, 4319557.093, 107, B05, S04, 1
B05, Trade, 4319561.293, 121, B05, S06, 1
B05, Trade, 4319575.143, 101, B05, S07, 1
B05, Trade, 4319577.543, 86, B05, S09, 1
B05, Trade, 4319578.843, 134, B05, S05, 1
B05, Trade, 4319587.343, 131, B05, S03, 1
B05, Trade, 4319593.593, 99, B05, S09, 1
B05, Trade, 4319596.443, 113, B05, S07, 1
B05, Trade, 4319603.693, 75, B05, S03, 1
B05, Trade, 4319606.193, 92, B05, S09, 1
