B00, 100
B00, Trade, 4319447.893, 140, B00, S06, 1
B02, Trade, 4319272.043, 95, B02, S02, 1
B02, Trade, 4319276.693, 112, B02, S00, 1
B02, Trade, 4319279.993, 91, B02, S05, 1
B02, Trade, 4319285.943, 60, S00, B02, 1
B02, Trade, 4319293.643, 64, B02, S07, 1
B02, Trade, 4319299.543, 117, B02, S06, 1
B02, Trade, 4319307.143, 63, S06, B02, 1
B02, Trade, 4319312.443, 64, S00, B02, 1
B02, Trade, 4319337.143, 81, B02, S09, 1
B02, Trade, 4319344.343, 98, B02, S03, 1
B02, Trade, 4319349.543, 101, B02, S00, 1
B02, Trade, 4319357.943, 105, B02, S03, 1
B02, Trade, 4319365.093, 62, S07, B02, 1
B02, Trade, 4319370.193, 103, B02, S01, 1
B02, Trade, 4319375.943, 65, S06, B02, 1
B02, Trade, 4319392.843, 66, B02, S09, 1
B02, Trade, 4319399.743, 86, B02, S07, 1
B02, Trade, 4319403.943, 67, S05, B02, 1
B02, Trade, 4319406.593, 61, S01, B02, 1
B02, Trade, 4319414.693, 63, S03, B02, 1
B02, Trade, 4319419.693, 61, S09, B02, 1
B02, Trade, 4319421.493, 60, S07, B02, 1
B02, Trade, 4319426.443, 65, S01, B02, 1
B02, Trade, 4319438.743, 61, S03, B02, 1
B02, Trade, 4319441.893, 69, S03, B02, 1
B02, Trade, 4319450.393, 125, B02, S09, 1
B02, Trade, 4319461.893, 64, B02, S00, 1
B02, Trade, 4319471.543, 97, B02, S01, 1
B02, Trade, 4319479.393, 106, B02, S07, 1
B02, Trade, 4319485.143, 121, B02, S03, 1
B02, Trade, 4319493.893, 129, B02, S02, 1
B02, Trade, 4319496.143, 79, B02, S07, 1
B02, Trade, 4319507.293, 69, B02, S03, 1
B02, Trade, 4319512.843, 61, S05, B02, 1
B02, Trade, 4319521.843, 105, B02, S06, 1
B02, Trade, 4319523.743, 60, S03, B02, 1
B02, Trade, 4319530.943, 60, S07, B02, 1
B02, Trade, 4319535.793, 61, S03, B02, 1
B02, Trade, 4319549.343, 62, S02, B02, 1
B02, Trade, 4319552.393, 61, S05, B02, 1
B02, Trade, 4319558.393, 61, S07, B02, 1
B02, Trade, 4319561.193, 63, S03, B02, 1
B02, Trade, 4319565.443, 91, B02, S03, 1
B02, Trade, 4319591.393, 63, S00, B02, 1
B02, Trade, 4319601.543, 68, S09, B02, 1
B02, Trade, 4319604.643, 88, B02, S01, 1
B02, Trade, 4319608.293, 99, B02, S06, 1
B02, Trade, 4319613.593, 89, B02, S00, 1
B02, Trade, 4319624.043, 69, S00, B02, 1
B02, Trade, 4319627.043, 107, S04, B02, 1
B02, Trade, 4319632.243, 68, S02, B02, 1
B02, Trade, 4319643.193, 61, S07, B02, 1
B02, Trade, 4319646.093, 62, S00, B02, 1
B02, Trade, 4319652.193, 74, B02, S03, 1
B02, Trade, 4319656.543, 64, S05, B02, 1
B02, Trade, 4319665.443, 64, B02, S01, 1
B02, Trade, 4319671.693, 79, B02, S01, 1
B02, Trade, 4319679.743, 73, B02, S03, 1
B02, Trade, 4319690.743, 119, B02, S00, 1
B02, Trade, 4319700.843, 65, S03, B02, 1
B02, Trade, 4319705.243, 74, B02, S09, 1
B02, Trade, 4319713.643, 66, S06, B02, 1
B02, Trade, 4319724.793, 89, B02, S03, 1
B02, Trade, 4319729.393, 64, B02, S05, 1
B02, Trade, 4319737.443, 76, B02, S05, 1
B02, Trade, 4319750.743, 92, B02, S04, 1
B02, Trade, 4319756.693, 82, B02, S09, 1
B02, Trade, 4319766.593, 64, S09, B02, 1
B02, Trade, 4319770.393, 64, S00, B02, 1
B02, Trade, 4319773.543, 60, S06, B02, 1
B02, Trade, 4319781.293, 104, B02, S07, 1
B02, Trade, 4319785.743, 73, B02, S01, 1
B02, Trade, 4319789.843, 81, B02, S00, 1
B02, Trade, 4319793.543, 130, B02, S09, 1
B02, Trade, 4319804.243, 76, B02, S00, 1
B02, Trade, 4319817.893, 61, S01, B02, 1
B02, Trade, 4319828.993, 124, B02, S02, 1
B02, Trade, 4319832.693, 85, B02, S09, 1
B02, Trade, 4319835.643, 60, S06, B02, 1
B02, Trade, 4319843.993, 61, S01, B02, 1
B02, Trade, 4319856.593, 64, S06, B02, 1
B02, Trade, 4319862.743, 68, B02, S01, 1
B02, Trade, 4319877.493, 60, S09, B02, 1
B02, Trade, 4319886.943, 62, S07, B02, 1
B02, Trade, 4319893.643, 60, S06, B02, 1
B02, Trade, 4319899.243, 111, B02, S06, 1
B02, Trade, 4319903.343, 84, B02, S01, 1
B02, Trade, 4319905.593, 90, B02, S06, 1
B02, Trade, 4319916.493, 64, S03, B02, 1
B02, Trade, 4319921.643, 72, S06, B02, 1
B02, Trade, 4319929.393, 61, S03, B02, 1
B02, Trade, 4319934.893, 88, B02, S00, 1
B02, Trade, 4319937.143, 116, B02, S03, 1
B02, Trade, 4319942.943, 103, B02, S00, 1
B02, Trade, 4319954.293, 110, B02, S07, 1
B02, Trade, 4319959.943, 62, S01, B02, 1
B02, Trade, 4319975.943, 123, B02, S09, 1
B02, Trade, 4319978.693, 81, B02, S01, 1
B02, Trade, 4319985.343, 81, B02, S09, 1
B02, Trade, 4319988.193, 105, B02, S01, 1
B03, 100
B03, Trade, 4319460.443, 139, B03, S09, 1
B03, Trade, 4319464.043, 62, S09, B03, 1
B03, Trade, 4319468.543, 129, B03, S09, 1
B03, Trade, 4319475.143, 130, B03, S09, 1
B03, Trade, 4319477.993, 128, B03, S03, 1
B03, Trade, 4319484.643, 140, B03, S02, 1
B03, Trade, 4319489.593, 63, S01, B03, 1
B03, Trade, 4319499.143, 110, B03, S04, 1
B03, Trade, 4319505.993, 85, B03, S09, 1
B03, Trade, 4319509.843, 62, S07, B03, 1
B03, Trade, 4319515.993, 65, S09, B03, 1
B03, Trade, 4319516.593, 68, S06, B03, 1
B03, Trade, 4319526.393, 63, S01, B03, 1
B03, Trade, 4319529.693, 62, S01, B03, 1
B03, Trade, 4319537.993, 71, S07, B03, 1
B03, Trade, 4319540.593, 117, B03, S03, 1
B03, Trade, 4319544.793, 89, B03, S09, 1
B03, Trade, 4319551.393, 61, S01, B03, 1
B03, Trade, 4319554.343, 61, S06, B03, 1
B03, Trade, 4319562.143, 65, B03, S09, 1
B03, Trade, 4319569.193, 123, B03, S03, 1
B03, Trade, 4319575.893, 99, B03, S03, 1
B03, Trade, 4319583.443, 130, B03, S03, 1
B03, Trade, 4319584.693, 122, B03, S00, 1
B03, Trade, 4319590.143, 60, S05, B03, 1
B03, Trade, 4319598.643, 60, S01, B03, 1
B03, Trade, 4319607.643, 126, B03, S02, 1
B03, Trade, 4319612.493, 135, B03, S09, 1
B03, Trade, 4319618.793, 107, B03, S03, 1
B03, Trade, 4319621.593, 60, S02, B03, 1
B03, Trade, 4319626.993, 64, S03, B03, 1
B03, Trade, 4319632.093, 94, B03, S00, 1
B03, Trade, 4319637.243, 66, B03, S00, 1
B03, Trade, 4319641.443, 60, S09, B03, 1
B03, Trade, 4319647.793, 60, S03, B03, 1
B03, Trade, 4319653.593, 61, S06, B03, 1
B03, Trade, 4319660.943, 120, B03, S00, 1
B03, Trade, 4319662.893, 61, S05, B03, 1
B03, Trade, 4319669.043, 126, B03, S01, 1
B03, Trade, 4319671.143, 136, B03, S00, 1
B03, Trade, 4319678.093, 139, B03, S01, 1
B03, Trade, 4319681.943, 112, B03, S07, 1
B03, Trade, 4319692.893, 131, B03, S02, 1
B03, Trade, 4319700.143, 62, S00, B03, 1
B03, Trade, 4319704.593, 139, B03, S06, 1
B03, Trade, 4319710.143, 130, B03, S06, 1
B03, Trade, 4319716.743, 86, B03, S07, 1
B03, Trade, 4319723.193, 137, B03, S00, 1
B03, Trade, 4319728.393, 132, B03, S07, 1
B03, Trade, 4319733.693, 134, B03, S06, 1
B03, Trade, 4319740.393, 127, B03, S02, 1
B03, Trade, 4319742.843, 69, S05, B03, 1
B03, Trade, 4319746.143, 129, B03, S06, 1
B03, Trade, 4319754.393, 66, S07, B03, 1
B03, Trade, 4319759.443, 62, S07, B03, 1
B03, Trade, 4319763.943, 60, S02, B03, 1
B03, Trade, 4319766.143, 61, S00, B03, 1
B03, Trade, 4319776.043, 116, B03, S04, 1
B03, Trade, 4319783.793, 137, B03, S06, 1
B03, Trade, 4319787.543, 63, S00, B03, 1
B03, Trade, 4319790.093, 65, S04, B03, 1
B03, Trade, 4319797.143, 127, B03, S07, 1
B03, Trade, 4319801.893, 79, B03, S06, 1
B03, Trade, 4319807.043, 129, B03, S03, 1
B03, Trade, 4319812.993, 127, B03, S07, 1
B03, Trade, 4319814.743, 128, B03, S06, 1
B03, Trade, 4319820.343, 140, B03, S00, 1
B03, Trade, 4319825.493, 129, B03, S07, 1
B03, Trade, 4319828.743, 137, B03, S02, 1
B03, Trade, 4319837.993, 139, B03, S05, 1
B03, Trade, 4319841.743, 111, B03, S06, 1
B03, Trade, 4319847.893, 65, S07, B03, 1
B03, Trade, 4319851.843, 77, S04, B03, 1
B03, Trade, 4319854.093, 61, S02, B03, 1
B03, Trade, 4319859.493, 61, S02, B03, 1
B03, Trade, 4319866.193, 123, S08, B03, 1
B03, Trade, 4319869.443, 102, B03, S03, 1
B03, Trade, 4319876.593, 60, S03, B03, 1
B03, Trade, 4319878.743, 60, S02, B03, 1
B03, Trade, 4319886.543, 64, S06, B03, 1
B03, Trade, 4319891.093, 61, S06, B03, 1
B03, Trade, 4319896.643, 61, S02, B03, 1
B03, Trade, 4319903.143, 101, B03, S09, 1
B03, Trade, 4319908.193, 62, S03, B03, 1
B03, Trade, 4319912.293, 136, B03, S00, 1
B03, Trade, 4319916.743, 64, S01, B03, 1
B03, Trade, 4319925.093, 138, B03, S01, 1
B03, Trade, 4319931.493, 132, B03, S09, 1
B03, Trade, 4319937.243, 110, B03, S06, 1
B03, Trade, 4319944.043, 119, B03, S01, 1
B03, Trade, 4319949.343, 130, B03, S03, 1
B03, Trade, 4319957.243, 82, B03, S05, 1
B03, Trade, 4319960.743, 64, S07, B03, 1
B03, Trade, 4319967.993, 63, S09, B03, 1
B03, Trade, 4319974.993, 129, B03, S04, 1
B03, Trade, 4319982.693, 139, B03, S07, 1
B03, Trade, 4319985.593, 62, S06, B03, 1
B03, Trade, 4319990.393, 135, B03, S03, 1
B03, Trade, 4319995.943, 61, S02, B03, 1
B03, Trade, 4319996.593, 61, S09, B03, 1
B04, 100
B04, Trade, 4319309.243, 61, S05, B04, 1
B04, Trade, 4319312.943, 63, B04, S03, 1
B04, Trade, 4319317.593, 103, B04, S09, 1
B04, Trade, 4319323.793, 120, B04, S04, 1
B04, Trade, 4319325.993, 62, S07, B04, 1
B04, Trade, 4319329.793, 66, S03, B04, 1
B04, Trade, 4319335.293, 128, B04, S05, 1
B04, Trade, 4319342.043, 101, B04, S00, 1
B04, Trade, 4319344.393, 81, B04, S06, 1
B04, Trade, 4319360.543, 81, B04, S03, 1
B04, Trade, 4319367.293, 82, B04, S01, 1
B04, Trade, 4319373.293, 96, B04, S00, 1
B04, Trade, 4319376.843, 114, B04, S01, 1
B04, Trade, 4319386.943, 78, B04, S05, 1
B04, Trade, 4319391.643, 92, B04, S02, 1
B04, Trade, 4319402.743, 65, B04, S03, 1
B04, Trade, 4319409.343, 63, B04, S06, 1
B04, Trade, 4319414.443, 63, S01, B04, 1
B04, Trade, 4319423.943, 62, S00, B04, 1
B04, Trade, 4319431.993, 82, B04, S05, 1
B04, Trade, 4319441.243, 72, B04, S02, 1
B04, Trade, 4319462.493, 70, S03, B04, 1
B04, Trade, 4319473.293, 96, B04, S04, 1
B04, Trade, 4319478.393, 65, S01, B04, 1
B04, Trade, 4319483.543, 130, B04, S00, 1
B04, Trade, 4319486.843, 72, B04, S03, 1
B04, Trade, 4319493.343, 112, B04, S04, 1
B04, Trade, 4319496.543, 66, B04, S07, 1
B04, Trade, 4319507.193, 76, S08, B04, 1
B04, Trade, 4319511.093, 65, S01, B04, 1
B04, Trade, 4319516.393, 66, S07, B04, 1
B04, Trade, 4319527.543, 89, S04, B04, 1
B04, Trade, 4319529.093, 60, S00, B04, 1
B04, Trade, 4319533.493, 127, B04, S06, 1
B04, Trade, 4319539.693, 60, S01, B04, 1
B04, Trade, 4319545.793, 104, B04, S05, 1
B04, Trade, 4319558.593, 65, S03, B04, 1
B04, Trade, 4319560.593, 60, S05, B04, 1
B04, Trade, 4319566.143, 116, B04, S05, 1
B04, Trade, 4319574.893, 62, B04, S00, 1
B04, Trade, 4319582.043, 86, B04, S06, 1
B04, Trade, 4319587.843, 65, B04, S06, 1
B04, Trade, 4319596.093, 70, S09, B04, 1
B04, Trade, 4319598.743, 60, S05, B04, 1
B04, Trade, 4319599.543, 107, B04, S00, 1
B04, Trade, 4319608.543, 69, B04, S06, 1
B04, Trade, 4319614.393, 115, B04, S05, 1
B04, Trade, 4319623.093, 78, B04, S01, 1
B04, Trade, 4319625.293, 117, B04, S01, 1
B04, Trade, 4319632.593, 70, B04, S01, 1
B04, Trade, 4319637.593, 74, B04, S01, 1
B04, Trade, 4319642.493, 61, S05, B04, 1
B04, Trade, 4319648.393, 72, S05, B04, 1
B04, Trade, 4319655.743, 62, S06, B04, 1
B04, Trade, 4319663.543, 70, S03, B04, 1
B04, Trade, 4319667.843, 73, B04, S06, 1
B04, Trade, 4319673.043, 65, S02, B04, 1
B04, Trade, 4319676.893, 62, S03, B04, 1
B04, Trade, 4319687.043, 64, S03, B04, 1
B04, Trade, 4319692.543, 133, B04, S05, 1
B04, Trade, 4319698.993, 124, B04, S09, 1
B04, Trade, 4319703.493, 75, S05, B04, 1
B04, Trade, 4319716.893, 114, B04, S06, 1
B04, Trade, 4319726.543, 63, B04, S01, 1
B04, Trade, 4319733.393, 91, B04, S00, 1
B04, Trade, 4319741.043, 115, B04, S05, 1
B04, Trade, 4319750.943, 71, B04, S00, 1
B04, Trade, 4319759.943, 65, S02, B04, 1
B04, Trade, 4319764.993, 62, S01, B04, 1
B04, Trade, 4319771.293, 62, S09, B04, 1
B04, Trade, 4319771.793, 60, S02, B04, 1
B04, Trade, 4319780.543, 111, B04, S00, 1
B04, Trade, 4319787.843, 72, S09, B04, 1
B04, Trade, 4319790.793, 60, S06, B04, 1
B04, Trade, 4319800.493, 82, B04, S03, 1
B04, Trade, 4319803.193, 123, B04, S05, 1
B04, Trade, 4319806.993, 134, B04, S04, 1
B04, Trade, 4319816.993, 62, B04, S02, 1
B04, Trade, 4319824.343, 100, B04, S00, 1
B04, Trade, 4319831.543, 126, B04, S00, 1
B04, Trade, 4319836.393, 115, B04, S01, 1
B04, Trade, 4319841.893, 66, S00, B04, 1
B04, Trade, 4319848.593, 92, B04, S06, 1
B04, Trade, 4319850.393, 66, S01, B04, 1
B04, Trade, 4319858.443, 99, B04, S03, 1
B04, Trade, 4319864.943, 61, S09, B04, 1
B04, Trade, 4319873.543, 106, B04, S02, 1
B04, Trade, 4319879.543, 64, S02, B04, 1
B04, Trade, 4319883.493, 120, B04, S03, 1
B04, Trade, 4319892.693, 60, S07, B04, 1
B04, Trade, 4319895.543, 64, S01, B04, 1
B04, Trade, 4319917.793, 61, S00, B04, 1
B04, Trade, 4319920.393, 71, B04, S09, 1
B04, Trade, 4319929.193, 71, B04, S06, 1
B04, Trade, 4319934.593, 117, B04, S07, 1
B04, Trade, 4319956.643, 74, B04, S07, 1
B04, Trade, 4319969.793, 63, S01, B04, 1
B04, Trade, 4319977.293, 88, B04, S05, 1
B04, Trade, 4319983.543, 127, B04, S01, 1
B04, Trade, 4319993.693, 67, S05, B04, 1
B05, 100
B05, Trade, 4319436.993, 74, S00, B05, 1
B05, Trade, 4319438.993, 63, S09, B05, 1
B05, Trade, 4319444.143, 140, B05, S09, 1
B05, Trade, 4319450.193, 140, B05, S07, 1
B05, Trade, 4319453.893, 138, B05, S03, 1
B05, Trade, 4319461.193, 140, B05, S07, 1
B05, Trade, 4319463.243, 61, S06, B05, 1
B05, Trade, 4319470.543, 140, B05, S05, 1
B05, Trade, 4319473.493, 60, S07, B05, 1
B05, Trade, 4319477.843, 140, B05, S06, 1
B05, Trade, 4319485.393, 138, B05, S09, 1
B05, Trade, 4319491.993, 139, B05, S00, 1
B05, Trade, 4319500.493, 140, B05, S06, 1
B05, Trade, 4319505.643, 140, B05, S07, 1
B05, Trade, 4319512.593, 60, S05, B05, 1
B05, Trade, 4319521.593, 137, B05, S07, 1
B05, Trade, 4319526.993, 73, S02, B05, 1
B05, Trade, 4319532.393, 61, S00, B05, 1
B05, Trade, 4319539.943, 62, S02, B05, 1
B05, Trade, 4319547.793, 63, S06, B05, 1
B05, Trade, 4319556.943, 66, S09, B05, 1
B05, Trade, 4319567.443, 139, B05, S09, 1
B05, Trade, 4319570.443, 140, B05, S09, 1
B05, Trade, 4319574.593, 139, B05, S01, 1
B05, Trade, 4319580.343, 140, B05, S07, 1
B05, Trade, 4319583.843, 140, B05, S01, 1
B05, Trade, 4319591.143, 61, S03, B05, 1
B05, Trade, 4319594.543, 60, S03, B05, 1
B05, Trade, 4319602.993, 140, B05, S07, 1
B05, Trade, 4319605.143, 138, B05, S06, 1
B05, Trade, 4319610.393, 140, B05, S01, 1
B05, Trade, 4319616.643, 140, B05, S07, 1
B05, Trade, 4319624.693, 140, B05, S07, 1
B05, Trade, 4319634.293, 140, B05, S09, 1
B05, Trade, 4319645.093, 63, S09, B05, 1
