B00, 100
B00, Trade, 4319433.693, 137, B00, S04, 1
B02, Trade, 4319901.893, 77, S02, B02, 1
B02, Trade, 4319904.193, 128, B02, S04, 1
B02, Trade, 4319907.343, 90, B02, S07, 1
B02, Trade, 4319911.543, 73, S03, B02, 1
B02, Trade, 4319918.693, 87, S09, B02, 1
B02, Trade, 4319925.293, 82, S04, B02, 1
B02, Trade, 4319938.543, 71, S08, B02, 1
B02, Trade, 4319942.093, 125, B02, S02, 1
B02, Trade, 4319961.293, 64, S04, B02, 1
B02, Trade, 4319966.143, 98, B02, S03, 1
B02, Trade, 4319976.293, 105, S04, B02, 1
B02, Trade, 4319989.493, 106, B02, S01, 1
B02, Trade, 4319994.393, 122, B02, S08, 1
B03, 100
B03, Trade, 4319298.793, 108, S06, B03, 1
B03, Trade, 4319313.393, 131, B03, S05, 1
B03, Trade, 4319316.893, 139, B03, S08, 1
B03, Trade, 4319322.843, 111, B03, S00, 1
B03, Trade, 4319327.143, 126, B03, S09, 1
B03, Trade, 4319329.693, 109, S09, B03, 1
B03, Trade, 4319333.993, 81, B03, S06, 1
B03, Trade, 4319341.993, 87, B03, S02, 1
B03, Trade, 4319356.493, 106, B03, S02, 1
B03, Trade, 4319362.543, 137, B03, S07, 1
B03, Trade, 4319364.893, 85, B03, S08, 1
B03, Trade, 4319374.793, 90, B03, S08, 1
B03, Trade, 4319384.093, 111, B03, S05, 1
B03, Trade, 4319388.643, 110, B03, S00, 1
B03, Trade, 4319393.793, 114, B03, S02, 1
B03, Trade, 4319403.893, 110, B03, S06, 1
B03, Trade, 4319406.093, 120, B03, S05, 1
B03, Trade, 4319415.343, 110, B03, S05, 1
B03, Trade, 4319418.943, 139, B03, S01, 1
B03, Trade, 4319425.443, 105, S05, B03, 1
B03, Trade, 4319432.893, 86, B03, S02, 1
B03, Trade, 4319437.643, 128, S03, B03, 1
B03, Trade, 4319439.393, 76, S09, B03, 1
B03, Trade, 4319443.243, 139, B03, S04, 1
B03, Trade, 4319455.893, 107, S03, B03, 1
B03, Trade, 4319457.393, 111, S00, B03, 1
B03, Trade, 4319461.393, 66, S09, B03, 1
B03, Trade, 4319471.443, 117, B03, S06, 1
B03, Trade, 4319477.593, 123, B03, S03, 1
B03, Trade, 4319484.293, 107, B03, S02, 1
B03, Trade, 4319491.493, 124, B03, S05, 1
B03, Trade, 4319495.643, 118, B03, S09, 1
B03, Trade, 4319500.393, 72, S06, B03, 1
B03, Trade, 4319507.293, 87, S06, B03, 1
B03, Trade, 4319513.293, 108, S03, B03, 1
B03, Trade, 4319519.193, 85, B03, S02, 1
B03, Trade, 4319524.293, 136, B03, S05, 1
B03, Trade, 4319534.343, 92, S01, B03, 1
B03, Trade, 4319541.543, 130, B03, S02, 1
B03, Trade, 4319548.843, 129, B03, S03, 1
B03, Trade, 4319555.543, 93, B03, S00, 1
B03, Trade, 4319567.293, 113, B03, S02, 1
B03, Trade, 4319572.943, 99, B03, S02, 1
B03, Trade, 4319584.493, 81, S03, B03, 1
B03, Trade, 4319586.393, 131, B03, S04, 1
B03, Trade, 4319590.443, 115, B03, S06, 1
B03, Trade, 4319596.793, 110, B03, S07, 1
B03, Trade, 4319602.693, 127, S04, B03, 1
B03, Trade, 4319607.243, 119, B03, S08, 1
B03, Trade, 4319617.843, 122, B03, S06, 1
B03, Trade, 4319629.443, 123, B03, S04, 1
B03, Trade, 4319638.593, 104, S05, B03, 1
B03, Trade, 4319640.743, 89, B03, S01, 1
B03, Trade, 4319647.893, 137, B03, S02, 1
B03, Trade, 4319653.543, 132, S00, B03, 1
B03, Trade, 4319662.243, 118, B03, S06, 1
B03, Trade, 4319673.593, 87, B03, S05, 1
B03, Trade, 4319676.093, 83, S08, B03, 1
B03, Trade, 4319691.243, 103, S07, B03, 1
B03, Trade, 4319697.093, 131, B03, S02, 1
B03, Trade, 4319702.143, 76, S06, B03, 1
B03, Trade, 4319707.643, 81, S02, B03, 1
B03, Trade, 4319715.493, 123, S01, B03, 1
B03, Trade, 4319725.093, 90, B03, S04, 1
B03, Trade, 4319730.443, 108, B03, S04, 1
B03, Trade, 4319734.943, 82, S09, B03, 1
B03, Trade, 4319738.693, 91, B03, S01, 1
B03, Trade, 4319747.693, 98, B03, S06, 1
B03, Trade, 4319751.243, 91, B03, S09, 1
B03, Trade, 4319758.543, 130, S07, B03, 1
B03, Trade, 4319763.193, 118, B03, S07, 1
B03, Trade, 4319774.993, 139, B03, S02, 1
B03, Trade, 4319784.793, 87, B03, S07, 1
B03, Trade, 4319794.743, 117, B03, S03, 1
B03, Trade, 4319797.943, 95, B03, S05, 1
B03, Trade, 4319807.393, 112, B03, S05, 1
B03, Trade, 4319812.293, 101, B03, S03, 1
B03, Trade, 4319822.243, 63, S02, B03, 1
B03, Trade, 4319839.343, 120, S09, B03, 1
B03, Trade, 4319844.343, 99, S03, B03, 1
B03, Trade, 4319855.043, 121, B03, S04, 1
B03, Trade, 4319862.893, 118, B03, S00, 1
B03, Trade, 4319869.343, 108, S02, B03, 1
B03, Trade, 4319873.343, 108, B03, S06, 1
B03, Trade, 4319883.793, 118, S03, B03, 1
B03, Trade, 4319887.843, 130, B03, S01, 1
B03, Trade, 4319895.143, 126, B03, S00, 1
B03, Trade, 4319899.043, 126, B03, S06, 1
B03, Trade, 4319902.443, 139, B03, S04, 1
B03, Trade, 4319911.243, 97, B03, S09, 1
B03, Trade, 4319916.993, 66, S05, B03, 1
B03, Trade, 4319923.093, 136, S02, B03, 1
B03, Trade, 4319937.393, 114, B03, S04, 1
B03, Trade, 4319940.343, 132, B03, S07, 1
B03, Trade, 4319959.593, 73, B03, S09, 1
B03, Trade, 4319965.343, 119, B03, S06, 1
B03, Trade, 4319970.793, 132, B03, S06, 1
B03, Trade, 4319976.843, 98, S07, B03, 1
B03, Trade, 4319982.343, 129, B03, S08, 1
B03, Trade, 4319996.493, 105, B03, S06, 1
B04, 100
B04, Trade, 4319085.393, 92, S08, B04, 1
B04, Trade, 4319095.693, 103, B04, S06, 1
B04, Trade, 4319105.343, 72, S05, B04, 1
B04, Trade, 4319114.493, 109, B04, S08, 1
B04, Trade, 4319118.743, 90, B04, S03, 1
B04, Trade, 4319128.843, 115, B04, S08, 1
B04, Trade, 4319133.793, 135, B04, S02, 1
B04, Trade, 4319143.993, 113, B04, S08, 1
B04, Trade, 4319155.493, 91, B04, S00, 1
B04, Trade, 4319173.993, 122, B04, S09, 1
B04, Trade, 4319181.193, 113, B04, S01, 1
B04, Trade, 4319189.593, 135, B04, S04, 1
B04, Trade, 4319195.143, 118, B04, S09, 1
B04, Trade, 4319199.843, 84, B04, S01, 1
B04, Trade, 4319224.693, 97, B04, S06, 1
B04, Trade, 4319230.693, 116, B04, S09, 1
B04, Trade, 4319243.643, 85, B04, S01, 1
B04, Trade, 4319247.793, 88, B04, S08, 1
B04, Trade, 4319253.993, 121, B04, S09, 1
B04, Trade, 4319256.893, 101, S04, B04, 1
B04, Trade, 4319263.943, 82, S01, B04, 1
B04, Trade, 4319277.943, 126, B04, S07, 1
B04, Trade, 4319281.593, 126, B04, S09, 1
B04, Trade, 4319290.843, 136, B04, S08, 1
B04, Trade, 4319295.493, 100, B04, S07, 1
B04, Trade, 4319303.343, 94, B04, S02, 1
B04, Trade, 4319310.143, 84, B04, S03, 1
B04, Trade, 4319315.143, 105, B04, S02, 1
B04, Trade, 4319325.343, 89, B04, S05, 1
B04, Trade, 4319332.693, 85, B04, S05, 1
B04, Trade, 4319337.543, 92, B04, S02, 1
B04, Trade, 4319339.993, 113, B04, S00, 1
B04, Trade, 4319357.843, 95, B04, S08, 1
B04, Trade, 4319362.793, 134, B04, S03, 1
B04, Trade, 4319369.943, 125, B04, S02, 1
B04, Trade, 4319373.393, 110, S01, B04, 1
B04, Trade, 4319387.043, 125, B04, S06, 1
B04, Trade, 4319409.543, 120, S06, B04, 1
B04, Trade, 4319413.143, 104, B04, S06, 1
B04, Trade, 4319417.343, 79, B04, S08, 1
B04, Trade, 4319431.993, 115, B04, S09, 1
B04, Trade, 4319434.643, 103, S07, B04, 1
B04, Trade, 4319439.943, 109, S01, B04, 1
B04, Trade, 4319445.543, 136, B04, S05, 1
B04, Trade, 4319464.493, 128, B04, S07, 1
B04, Trade, 4319473.493, 109, B04, S07, 1
B04, Trade, 4319479.493, 75, S05, B04, 1
B04, Trade, 4319487.143, 126, B04, S04, 1
B04, Trade, 4319498.843, 123, B04, S01, 1
B04, Trade, 4319509.543, 100, B04, S07, 1
B04, Trade, 4319530.293, 98, B04, S08, 1
B04, Trade, 4319542.943, 120, B04, S09, 1
B04, Trade, 4319546.843, 120, S03, B04, 1
B04, Trade, 4319555.043, 103, B04, S05, 1
B04, Trade, 4319558.093, 91, B04, S05, 1
B04, Trade, 4319568.393, 101, B04, S07, 1
B04, Trade, 4319595.793, 138, B04, S08, 1
B04, Trade, 4319609.393, 94, S09, B04, 1
B04, Trade, 4319615.643, 124, B04, S04, 1
B04, Trade, 4319616.443, 109, B04, S02, 1
B04, Trade, 4319627.643, 123, B04, S06, 1
B04, Trade, 4319633.343, 118, S03, B04, 1
B04, Trade, 4319635.893, 121, B04, S02, 1
B04, Trade, 4319644.543, 136, B04, S06, 1
B04, Trade, 4319651.393, 118, B04, S07, 1
B04, Trade, 4319681.943, 132, B04, S00, 1
B04, Trade, 4319689.943, 101, S05, B04, 1
B04, Trade, 4319697.843, 127, B04, S03, 1
B04, Trade, 4319705.143, 102, S05, B04, 1
B04, Trade, 4319714.143, 129, B04, S08, 1
B04, Trade, 4319718.243, 102, B04, S05, 1
B04, Trade, 4319731.493, 137, B04, S07, 1
B04, Trade, 4319749.843, 106, B04, S04, 1
B04, Trade, 4319757.443, 67, B04, S01, 1
B04, Trade, 4319769.393, 107, S05, B04, 1
B04, Trade, 4319780.693, 94, B04, S07, 1
B04, Trade, 4319788.493, 135, B04, S08, 1
B04, Trade, 4319795.843, 77, S02, B04, 1
B04, Trade, 4319808.843, 112, B04, S01, 1
B04, Trade, 4319818.343, 113, S01, B04, 1
B04, Trade, 4319828.893, 131, B04, S02, 1
B04, Trade, 4319836.193, 85, S06, B04, 1
B04, Trade, 4319839.543, 133, B04, S01, 1
B04, Trade, 4319853.443, 73, B04, S02, 1
B04, Trade, 4319859.293, 124, B04, S05, 1
B04, Trade, 4319865.493, 122, B04, S09, 1
B04, Trade, 4319870.893, 87, S03, B04, 1
B04, Trade, 4319874.993, 106, B04, S04, 1
B04, Trade, 4319883.093, 85, B04, S06, 1
B04, Trade, 4319889.443, 114, B04, S05, 1
B04, Trade, 4319900.493, 80, S02, B04, 1
B04, Trade, 4319922.493, 116, B04, S06, 1
B04, Trade, 4319927.143, 95, S01, B04, 1
B04, Trade, 4319930.093, 104, S06, B04, 1
B04, Trade, 4319949.493, 131, B04, S03, 1
B04, Trade, 4319953.743, 100, B04, S05, 1
B04, Trade, 4319959.493, 80, S08, B04, 1
B04, Trade, 4319972.043, 115, B04, S00, 1
B04, Trade, 4319974.993, 114, B04, S02, 1
B04, Trade, 4319993.243, 109, B04, S05, 1
B05, 100
B05, Trade, 4319139.143, 87, S01, B05, 1
B05, Trade, 4319164.143, 115, S06, B05, 1
B05, Trade, 4319169.443, 108, B05, S08, 1
B05, Trade, 4319175.843, 76, S05, B05, 1
B05, Trade, 4319184.943, 125, B05, S03, 1
B05, Trade, 4319188.243, 108, B05, S08, 1
B05, Trade, 4319195.443, 125, S07, B05, 1
B05, Trade, 4319199.793, 85, B05, S05, 1
B05, Trade, 4319210.543, 109, B05, S09, 1
B05, Trade, 4319223.093, 101, S07, B05, 1
B05, Trade, 4319240.743, 111, S07, B05, 1
B05, Trade, 4319245.893, 129, B05, S03, 1
B05, Trade, 4319259.593, 130, B05, S03, 1
B05, Trade, 4319268.243, 116, B05, S05, 1
B05, Trade, 4319274.393, 123, B05, S06, 1
B05, Trade, 4319280.743, 103, B05, S06, 1
B05, Trade, 4319281.143, 122, B05, S03, 1
B05, Trade, 4319290.643, 137, B05, S00, 1
B05, Trade, 4319302.743, 133, B05, S01, 1
B05, Trade, 4319307.843, 88, B05, S01, 1
B05, Trade, 4319309.793, 127, B05, S04, 1
B05, Trade, 4319316.543, 126, B05, S07, 1
B05, Trade, 4319331.293, 78, B05, S01, 1
B05, Trade, 4319334.843, 125, B05, S08, 1
B05, Trade, 4319339.543, 83, S05, B05, 1
B05, Trade, 4319352.443, 104, B05, S01, 1
B05, Trade, 4319357.893, 111, S04, B05, 1
B05, Trade, 4319366.343, 124, B05, S01, 1
B05, Trade, 4319385.843, 91, B05, S09, 1
B05, Trade, 4319391.143, 111, S00, B05, 1
B05, Trade, 4319397.243, 124, B05, S04, 1
B05, Trade, 4319407.693, 86, S00, B05, 1
B05, Trade, 4319423.193, 103, S09, B05, 1
B05, Trade, 4319428.343, 117, B05, S06, 1
B05, Trade, 4319434.093, 84, B05, S05, 1
