B00, 100
B00, Trade, 4319364.043, 140, B00, S04, 1
B00, Trade, 4319370.243, 140, B00, S06, 1
B00, Trade, 4319374.093, 140, B00, S04, 1
B00, Trade, 4319379.693, 140, B00, S05, 1
B00, Trade, 4319383.943, 140, B00, S04, 1
B00, Trade, 4319387.143, 140, B00, S05, 1
B00, Trade, 4319393.243, 140, B00, S08, 1
B00, Trade, 4319396.643, 140, B00, S00, 1
B00, Trade, 4319404.593, 140, B00, S01, 1
B00, Trade, 4319411.793, 140, B00, S01, 1
B00, Trade, 4319416.943, 140, B00, S00, 1
B00, Trade, 4319421.543, 140, B00, S04, 1
B00, Trade, 4319428.893, 140, B00, S08, 1
B00, Trade, 4319437.143, 140, B00, S05, 1
B00, Trade, 4319441.193, 140, B00, S00, 1
B00, Trade, 4319446.593, 140, B00, S06, 1
B00, Trade, 4319457.443, 140, B00, S01, 1
B00, Trade, 4319463.193, 140, B00, S00, 1
B00, Trade, 4319466.493, 140, B00, S06, 1
B00, Trade, 4319471.093, 140, B00, S05, 1
B00, Trade, 4319479.543, 140, B00, S05, 1
B00, Trade, 4319484.193, 140, B00, S09, 1
B00, Trade, 4319497.793, 140, B00, S09, 1
B00, Trade, 4319505.093, 140, B00, S00, 1
B00, Trade, 4319510.193, 140, B00, S05, 1
B00, Trade, 4319516.693, 140, B00, S08, 1
B00, Trade, 4319524.493, 140, B00, S09, 1
B00, Trade, 4319530.643, 140, B00, S00, 1
B00, Trade, 4319534.693, 140, B00, S05, 1
B00, Trade, 4319541.593, 140, B00, S06, 1
B00, Trade, 4319545.243, 140, B00, S00, 1
B00, Trade, 4319553.993, 140, B00, S00, 1
B00, Trade, 4319556.043, 140, B00, S06, 1
B00, Trade, 4319562.943, 140, B00, S04, 1
B00, Trade, 4319566.193, 140, B00, S01, 1
B00, Trade, 4319577.043, 140, B00, S00, 1
B00, Trade, 4319582.293, 140, B00, S09, 1
B00, Trade, 4319592.693, 140, B00, S00, 1
B00, Trade, 4319598.543, 140, B00, S04, 1
B00, Trade, 4319604.943, 140, B00, S08, 1
B00, Trade, 4319608.143, 140, B00, S00, 1
B00, Trade, 4319613.693, 140, B00, S06, 1
B00, Trade, 4319621.093, 140, B00, S06, 1
B00, Trade, 4319628.393, 140, B00, S08, 1
B00, Trade, 4319631.943, 140, B00, S04, 1
B00, Trade, 4319639.243, 140, B00, S00, 1
B00, Trade, 4319641.943, 140, B00, S08, 1
B00, Trade, 4319652.943, 140, B00, S00, 1
B00, Trade, 4319656.893, 140, B00, S06, 1
B00, Trade, 4319664.093, 140, B00, S01, 1
B00, Trade, 4319673.643, 140, B00, S01, 1
B00, Trade, 4319681.543, 140, B00, S04, 1
B00, Trade, 4319688.493, 140, B00, S08, 1
B00, Trade, 4319696.293, 140, B00, S06, 1
B00, Trade, 4319697.193, 140, B00, S01, 1
B00, Trade, 4319705.993, 140, B00, S08, 1
B00, Trade, 4319710.643, 140, B00, S06, 1
B00, Trade, 4319715.693, 140, B00, S00, 1
B00, Trade, 4319717.993, 140, B00, S05, 1
B00, Trade, 4319727.343, 140, B00, S05, 1
B00, Trade, 4319735.443, 140, B00, S06, 1
B00, Trade, 4319737.993, 140, B00, S05, 1
B00, Trade, 4319743.493, 140, B00, S05, 1
B00, Trade, 4319752.443, 140, B00, S01, 1
B00, Trade, 4319758.743, 140, B00, S00, 1
B00, Trade, 4319766.593, 140, B00, S05, 1
B00, Trade, 4319771.593, 140, B00, S04, 1
B00, Trade, 4319777.093, 140, B00, S01, 1
B00, Trade, 4319784.293, 140, B00, S09, 1
B00, Trade, 4319791.743, 140, B00, S04, 1
B00, Trade, 4319801.193, 140, B00, S05, 1
B00, Trade, 4319810.343, 140, B00, S05, 1
B00, Trade, 4319818.043, 140, B00, S05, 1
B00, Trade, 4319832.643, 140, B00, S00, 1
B00, Trade, 4319835.543, 140, B00, S04, 1
B00, Trade, 4319841.843, 140, B00, S05, 1
B00, Trade, 4319848.343, 140, B00, S00, 1
B00, Trade, 4319854.143, 140, B00, S01, 1
B00, Trade, 4319860.493, 140, B00, S06, 1
B00, Trade, 4319869.593, 140, B00, S04, 1
B00, Trade, 4319873.893, 140, B00, S04, 1
B00, Trade, 4319882.493, 140, B00, S00, 1
B00, Trade, 4319886.293, 140, B00, S06, 1
B00, Trade, 4319892.243, 140, B00, S08, 1
B00, Trade, 4319896.693, 140, B00, S09, 1
B00, Trade, 4319903.493, 140, B00, S05, 1
B00, Trade, 4319916.593, 140, B00, S09, 1
B00, Trade, 4319924.193, 140, B00, S05, 1
B00, Trade, 4319925.793, 140, B00, S06, 1
B00, Trade, 4319932.593, 140, B00, S05, 1
B00, Trade, 4319938.193, 140, B00, S00, 1
B00, Trade, 4319943.143, 140, B00, S08, 1
B00, Trade, 4319947.243, 140, B00, S05, 1
B00, Trade, 4319963.143, 140, B00, S09, 1
