B00, 100
B00, Trade, 4319455.643, 139, B00, S02, 1
B00, Trade, 4319463.543, 140, B00, S02, 1
B00, Trade, 4319470.093, 61, S02, B00, 1
B00, Trade, 4319470.943, 65, S03, B00, 1
B00, Trade, 4319478.843, 140, B00, S02, 1
B00, Trade, 4319484.393, 78, S01, B00, 1
B00, Trade, 4319488.293, 140, B00, S00, 1
B00, Trade, 4319495.843, 135, B00, S06, 1
B00, Trade, 4319499.693, 140, B00, S04, 1
B00, Trade, 4319501.593, 63, S09, B00, 1
B00, Trade, 4319509.043, 140, B00, S06, 1
B00, Trade, 4319512.643, 138, B00, S06, 1
B00, Trade, 4319521.243, 140, B00, S00, 1
B00, Trade, 4319528.743, 137, B00, S06, 1
B00, Trade, 4319537.793, 62, S00, B00, 1
B00, Trade, 4319547.593, 140, B00, S07, 1
B00, Trade, 4319549.093, 136, B00, S04, 1
B00, Trade, 4319552.743, 139, B00, S04, 1
B00, Trade, 4319561.843, 139, B00, S04, 1
B00, Trade, 4319567.493, 140, B00, S00, 1
B00, Trade, 4319571.293, 140, B00, S05, 1
B00, Trade, 4319576.393, 140, B00, S02, 1
B00, Trade, 4319583.193, 140, B00, S06, 1
B00, Trade, 4319588.243, 139, B00, S02, 1
B00, Trade, 4319591.243, 132, S09, B00, 1
B00, Trade, 4319596.743, 139, B00, S00, 1
B00, Trade, 4319600.243, 140, B00, S00, 1
B00, Trade, 4319606.943, 139, B00, S07, 1
B00, Trade, 4319608.343, 62, S09, B00, 1
B00, Trade, 4319618.443, 140, B00, S07, 1
B00, Trade, 4319624.193, 135, B00, S03, 1
B00, Trade, 4319626.793, 140, B00, S01, 1
B00, Trade, 4319632.493, 139, B00, S03, 1
B00, Trade, 4319637.943, 140, B00, S01, 1
B00, Trade, 4319640.643, 140, B00, S04, 1
B00, Trade, 4319644.743, 134, S09, B00, 1
B00, Trade, 4319654.943, 139, B00, S05, 1
B00, Trade, 4319657.243, 140, B00, S02, 1
B00, Trade, 4319664.143, 99, S01, B00, 1
B00, Trade, 4319666.893, 65, S03, B00, 1
