B00, 100
B00, Trade, 4319335.893, 117, B00, S00, 1
B00, Trade, 4319346.593, 140, B00, S02, 1
B00, Trade, 4319351.143, 140, B00, S04, 1
B00, Trade, 4319358.743, 121, B00, S02, 1
B00, Trade, 4319369.143, 107, B00, S07, 1
B00, Trade, 4319377.043, 109, B00, S06, 1
B00, Trade, 4319382.693, 103, B00, S03, 1
B00, Trade, 4319389.043, 86, B00, S05, 1
B00, Trade, 4319396.043, 89, B00, S06, 1
B00, Trade, 4319403.043, 140, B00, S06, 1
B00, Trade, 4319413.143, 140, B00, S06, 1
B00, Trade, 4319418.743, 135, S09, B00, 1
B00, Trade, 4319426.493, 92, B00, S01, 1
B00, Trade, 4319429.043, 139, B00, S02, 1
B00, Trade, 4319434.243, 125, B00, S00, 1
B00, Trade, 4319447.693, 140, B00, S06, 1
B00, Trade, 4319452.243, 140, B00, S02, 1
B00, Trade, 4319461.043, 140, B00, S02, 1
B00, Trade, 4319464.443, 140, B00, S00, 1
B00, Trade, 4319480.593, 137, B00, S00, 1
B00, Trade, 4319486.343, 109, B00, S07, 1
B00, Trade, 4319494.193, 140, B00, S00, 1
B00, Trade, 4319501.943, 140, B00, S05, 1
B00, Trade, 4319510.643, 69, B00, S02, 1
B00, Trade, 4319515.943, 139, B00, S05, 1
B00, Trade, 4319518.993, 140, B00, S02, 1
B00, Trade, 4319527.693, 125, B00, S02, 1
B00, Trade, 4319530.443, 140, B00, S04, 1
B00, Trade, 4319533.843, 140, B00, S05, 1
B00, Trade, 4319541.243, 139, B00, S02, 1
B00, Trade, 4319550.843, 135, B00, S00, 1
B00, Trade, 4319572.343, 111, B00, S04, 1
B00, Trade, 4319574.993, 140, B00, S03, 1
B00, Trade, 4319583.743, 138, B00, S06, 1
B00, Trade, 4319590.493, 91, B00, S07, 1
B00, Trade, 4319597.143, 63, B00, S07, 1
B00, Trade, 4319602.493, 140, B00, S05, 1
B00, Trade, 4319612.943, 140, B00, S05, 1
B00, Trade, 4319617.343, 92, B00, S05, 1
B00, Trade, 4319622.143, 140, B00, S07, 1
B00, Trade, 4319625.293, 82, B00, S05, 1
B00, Trade, 4319632.443, 140, B00, S06, 1
B00, Trade, 4319639.893, 69, B00, S02, 1
B00, Trade, 4319648.593, 140, B00, S06, 1
B00, Trade, 4319655.493, 140, B00, S06, 1
B00, Trade, 4319661.143, 140, B00, S05, 1
B00, Trade, 4319665.293, 140, B00, S06, 1
B00, Trade, 4319674.343, 140, B00, S02, 1
B00, Trade, 4319680.843, 132, B00, S04, 1
B00, Trade, 4319684.493, 112, B00, S07, 1
B00, Trade, 4319688.743, 140, B00, S07, 1
B00, Trade, 4319695.743, 140, B00, S04, 1
B00, Trade, 4319697.043, 83, B00, S07, 1
B00, Trade, 4319705.643, 80, B00, S05, 1
B00, Trade, 4319713.193, 72, B00, S02, 1
B00, Trade, 4319718.143, 140, B00, S01, 1
B00, Trade, 4319723.793, 140, B00, S02, 1
B00, Trade, 4319729.343, 140, B00, S04, 1
B00, Trade, 4319731.643, 126, B00, S01, 1
B00, Trade, 4319743.293, 140, B00, S02, 1
B00, Trade, 4319747.193, 122, B00, S04, 1
B00, Trade, 4319752.993, 140, B00, S00, 1
B00, Trade, 4319757.393, 65, B00, S07, 1
B00, Trade, 4319761.543, 140, B00, S07, 1
B00, Trade, 4319769.393, 140, B00, S06, 1
B00, Trade, 4319771.893, 140, B00, S03, 1
B00, Trade, 4319775.793, 80, B00, S07, 1
B00, Trade, 4319779.793, 140, B00, S03, 1
B00, Trade, 4319784.393, 140, B00, S06, 1
B00, Trade, 4319793.893, 140, B00, S03, 1
B00, Trade, 4319802.393, 140, B00, S02, 1
B00, Trade, 4319812.393, 114, B00, S02, 1
B00, Trade, 4319821.093, 140, B00, S07, 1
B00, Trade, 4319825.393, 140, B00, S06, 1
B00, Trade, 4319841.693, 140, B00, S07, 1
B00, Trade, 4319844.343, 140, B00, S04, 1
B00, Trade, 4319847.743, 113, B00, S07, 1
B00, Trade, 4319869.343, 140, B00, S00, 1
B00, Trade, 4319877.643, 61, S02, B00, 1
B00, Trade, 4319881.143, 140, B00, S07, 1
B00, Trade, 4319888.143, 84, B00, S04, 1
B00, Trade, 4319891.393, 93, B00, S05, 1
B00, Trade, 4319898.243, 137, B00, S07, 1
B00, Trade, 4319903.243, 140, B00, S06, 1
B00, Trade, 4319910.343, 110, B00, S09, 1
B00, Trade, 4319916.643, 115, B00, S06, 1
B00, Trade, 4319926.443, 97, B00, S03, 1
B00, Trade, 4319934.093, 90, B00, S06, 1
B00, Trade, 4319935.943, 139, B00, S05, 1
B00, Trade, 4319945.243, 140, B00, S02, 1
B00, Trade, 4319949.693, 140, B00, S06, 1
B00, Trade, 4319954.193, 91, B00, S01, 1
B00, Trade, 4319959.793, 129, B00, S05, 1
B00, Trade, 4319967.043, 139, B00, S02, 1
B00, Trade, 4319973.143, 102, B00, S06, 1
B00, Trade, 4319979.493, 139, B00, S05, 1
B00, Trade, 4319986.293, 112, B00, S04, 1
B00, Trade, 4319989.593, 127, B00, S02, 1
B00, Trade, 4319991.643, 117, B00, S06, 1
B00, Trade, 4319998.343, 140, B00, S02, 1
B01, 100
B01, Trade, 4319359.543, 96, B01, S02, 1
B01, Trade, 4319363.743, 60, B01, S02, 1
B01, Trade, 4319371.693, 137, B01, S06, 1
B01, Trade, 4319383.343, 138, B01, S05, 1
B01, Trade, 4319389.743, 82, B01, S03, 1
B01, Trade, 4319394.843, 96, B01, S03, 1
B01, Trade, 4319411.543, 140, B01, S02, 1
