B00, 100
B00, Trade, 4319203.643, 108, B00, S07, 1
B00, Trade, 4319962.593, 98, B00, S04, 1
B00, Trade, 4319968.543, 63, S06, B00, 1
B00, Trade, 4319984.943, 93, S03, B00, 1
B00, Trade, 4319998.443, 109, B00, S08, 1
B01, 100
B01, Trade, 4319238.093, 86, B01, S00, 1
B01, Trade, 4319240.793, 119, B01, S05, 1
B01, Trade, 4319254.693, 90, B01, S07, 1
B01, Trade, 4319259.393, 138, B01, S04, 1
B01, Trade, 4319269.993, 106, S09, B01, 1
B01, Trade, 4319277.393, 79, B01, S03, 1
B01, Trade, 4319283.343, 61, S00, B01, 1
B01, Trade, 4319292.393, 109, B01, S06, 1
B01, Trade, 4319295.143, 72, S00, B01, 1
B01, Trade, 4319303.693, 79, S09, B01, 1
B01, Trade, 4319305.993, 85, B01, S05, 1
B01, Trade, 4319310.543, 96, S06, B01, 1
B01, Trade, 4319319.593, 99, B01, S08, 1
B01, Trade, 4319329.993, 110, B01, S07, 1
B01, Trade, 4319337.393, 116, S03, B01, 1
B01, Trade, 4319346.143, 110, B01, S03, 1
B01, Trade, 4319352.093, 114, B01, S03, 1
B01, Trade, 4319373.543, 89, B01, S06, 1
B01, Trade, 4319383.293, 89, B01, S03, 1
B01, Trade, 4319384.193, 70, B01, S07, 1
B01, Trade, 4319395.343, 67, S03, B01, 1
B01, Trade, 4319410.993, 116, B01, S01, 1
B01, Trade, 4319415.993, 115, B01, S09, 1
B01, Trade, 4319423.493, 89, B01, S09, 1
B01, Trade, 4319429.643, 63, B01, S07, 1
B01, Trade, 4319441.093, 77, B01, S00, 1
B01, Trade, 4319444.443, 111, S02, B01, 1
B01, Trade, 4319448.193, 79, B01, S07, 1
B01, Trade, 4319454.193, 71, B01, S07, 1
B01, Trade, 4319462.943, 75, B01, S01, 1
B01, Trade, 4319468.743, 101, B01, S06, 1
B01, Trade, 4319475.543, 102, B01, S09, 1
B01, Trade, 4319484.243, 75, S01, B01, 1
B01, Trade, 4319493.143, 86, B01, S01, 1
B01, Trade, 4319503.493, 66, S06, B01, 1
B01, Trade, 4319506.843, 101, B01, S01, 1
B01, Trade, 4319508.343, 71, S02, B01, 1
B01, Trade, 4319520.293, 93, B01, S07, 1
B01, Trade, 4319522.943, 105, S02, B01, 1
B01, Trade, 4319533.993, 95, B01, S08, 1
B01, Trade, 4319541.193, 86, B01, S00, 1
B01, Trade, 4319552.893, 81, B01, S06, 1
B01, Trade, 4319556.843, 110, B01, S03, 1
B01, Trade, 4319563.193, 124, B01, S06, 1
B01, Trade, 4319571.743, 119, B01, S00, 1
B01, Trade, 4319579.593, 73, B01, S00, 1
B01, Trade, 4319584.243, 90, S00, B01, 1
B01, Trade, 4319598.293, 81, B01, S09, 1
B01, Trade, 4319607.193, 74, B01, S01, 1
B01, Trade, 4319610.893, 85, B01, S05, 1
B01, Trade, 4319625.093, 73, B01, S09, 1
B01, Trade, 4319627.493, 104, S08, B01, 1
B01, Trade, 4319630.793, 118, B01, S07, 1
B01, Trade, 4319636.943, 97, S00, B01, 1
B01, Trade, 4319650.143, 84, B01, S07, 1
B01, Trade, 4319657.243, 96, B01, S02, 1
B01, Trade, 4319667.393, 61, S07, B01, 1
B01, Trade, 4319675.293, 100, B01, S04, 1
B01, Trade, 4319682.843, 106, B01, S09, 1
B01, Trade, 4319685.343, 83, B01, S07, 1
B01, Trade, 4319694.693, 113, S02, B01, 1
B01, Trade, 4319697.993, 71, S03, B01, 1
B01, Trade, 4319709.143, 100, B01, S02, 1
B01, Trade, 4319716.443, 115, B01, S01, 1
B01, Trade, 4319726.393, 95, B01, S00, 1
B01, Trade, 4319742.893, 87, B01, S09, 1
B01, Trade, 4319750.593, 83, S09, B01, 1
B01, Trade, 4319754.893, 75, S06, B01, 1
B01, Trade, 4319768.543, 101, B01, S09, 1
B01, Trade, 4319776.793, 105, B01, S08, 1
B01, Trade, 4319780.843, 105, B01, S03, 1
B01, Trade, 4319790.893, 112, B01, S08, 1
B01, Trade, 4319799.743, 87, B01, S00, 1
B01, Trade, 4319805.793, 106, S09, B01, 1
B01, Trade, 4319813.343, 115, B01, S03, 1
B01, Trade, 4319821.343, 88, S05, B01, 1
B01, Trade, 4319825.243, 110, B01, S03, 1
B01, Trade, 4319829.443, 112, B01, S01, 1
B01, Trade, 4319840.793, 104, B01, S00, 1
B01, Trade, 4319843.793, 111, S03, B01, 1
B01, Trade, 4319845.143, 99, B01, S05, 1
B01, Trade, 4319859.193, 88, S02, B01, 1
B01, Trade, 4319872.093, 134, B01, S06, 1
B01, Trade, 4319875.343, 79, S04, B01, 1
B01, Trade, 4319881.093, 108, S02, B01, 1
B01, Trade, 4319891.343, 64, S06, B01, 1
B01, Trade, 4319893.143, 69, S09, B01, 1
B01, Trade, 4319908.593, 96, B01, S02, 1
B01, Trade, 4319917.093, 85, S06, B01, 1
B01, Trade, 4319922.843, 95, S03, B01, 1
B01, Trade, 4319932.093, 88, S01, B01, 1
B01, Trade, 4319933.493, 80, B01, S00, 1
B01, Trade, 4319941.643, 126, B01, S07, 1
B01, Trade, 4319945.943, 113, B01, S07, 1
B01, Trade, 4319953.293, 101, S04, B01, 1
B01, Trade, 4319960.193, 109, B01, S03, 1
B01, Trade, 4319964.893, 92, B01, S05, 1
B01, Trade, 4319966.843, 90, S01, B01, 1
B01, Trade, 4319973.843, 112, B01, S05, 1
B01, Trade, 4319995.893, 136, B01, S02, 1
B02, 100
B02, Trade, 4319229.743, 107, S02, B02, 1
B02, Trade, 4319235.543, 97, B02, S09, 1
B02, Trade, 4319245.293, 70, S02, B02, 1
B02, Trade, 4319255.143, 86, B02, S09, 1
B02, Trade, 4319259.643, 128, B02, S02, 1
B02, Trade, 4319275.443, 120, B02, S08, 1
B02, Trade, 4319280.843, 125, B02, S00, 1
B02, Trade, 4319290.093, 90, B02, S01, 1
B02, Trade, 4319293.343, 62, S04, B02, 1
B02, Trade, 4319304.543, 76, S01, B02, 1
B02, Trade, 4319310.143, 85, S09, B02, 1
B02, Trade, 4319316.143, 107, B02, S02, 1
B02, Trade, 4319323.793, 99, S04, B02, 1
B02, Trade, 4319331.143, 101, B02, S09, 1
B02, Trade, 4319336.643, 120, B02, S04, 1
B02, Trade, 4319346.693, 100, B02, S09, 1
B02, Trade, 4319360.593, 67, S06, B02, 1
B02, Trade, 4319369.443, 63, B02, S07, 1
B02, Trade, 4319372.843, 113, B02, S00, 1
B02, Trade, 4319380.543, 97, B02, S07, 1
B02, Trade, 4319391.593, 71, S07, B02, 1
B02, Trade, 4319392.493, 93, B02, S04, 1
B02, Trade, 4319400.793, 126, B02, S02, 1
B02, Trade, 4319408.843, 99, B02, S01, 1
B02, Trade, 4319412.593, 116, B02, S06, 1
B02, Trade, 4319419.543, 99, B02, S07, 1
B02, Trade, 4319425.793, 78, B02, S07, 1
B02, Trade, 4319433.043, 135, B02, S06, 1
B02, Trade, 4319444.143, 107, B02, S01, 1
B02, Trade, 4319448.343, 90, S03, B02, 1
B02, Trade, 4319461.993, 93, S03, B02, 1
B02, Trade, 4319466.743, 117, B02, S09, 1
B02, Trade, 4319474.493, 116, B02, S09, 1
B02, Trade, 4319491.143, 101, B02, S00, 1
B02, Trade, 4319496.643, 78, S00, B02, 1
B02, Trade, 4319496.843, 82, S04, B02, 1
B02, Trade, 4319515.193, 73, B02, S08, 1
B02, Trade, 4319528.143, 114, B02, S06, 1
B02, Trade, 4319532.243, 108, B02, S03, 1
B02, Trade, 4319541.443, 88, S02, B02, 1
B02, Trade, 4319548.443, 63, S05, B02, 1
B02, Trade, 4319560.443, 67, S02, B02, 1
B02, Trade, 4319566.743, 107, B02, S02, 1
B02, Trade, 4319575.293, 106, B02, S09, 1
B02, Trade, 4319582.393, 135, B02, S03, 1
B02, Trade, 4319589.443, 108, B02, S05, 1
B02, Trade, 4319597.243, 78, B02, S07, 1
B02, Trade, 4319607.243, 62, B02, S07, 1
B02, Trade, 4319610.393, 77, B02, S06, 1
B02, Trade, 4319615.443, 61, B02, S04, 1
B02, Trade, 4319630.443, 134, B02, S02, 1
B02, Trade, 4319634.143, 87, B02, S09, 1
B02, Trade, 4319644.393, 104, S05, B02, 1
B02, Trade, 4319646.893, 109, B02, S06, 1
B02, Trade, 4319654.193, 99, S01, B02, 1
B02, Trade, 4319669.093, 124, B02, S09, 1
B02, Trade, 4319674.543, 91, B02, S04, 1
B02, Trade, 4319680.993, 69, B02, S02, 1
B02, Trade, 4319690.243, 82, B02, S07, 1
B02, Trade, 4319695.893, 96, B02, S05, 1
B02, Trade, 4319703.143, 92, B02, S07, 1
B02, Trade, 4319718.793, 80, B02, S09, 1
B02, Trade, 4319720.193, 119, B02, S08, 1
B02, Trade, 4319732.893, 110, B02, S05, 1
B02, Trade, 4319741.043, 86, B02, S00, 1
B02, Trade, 4319748.793, 77, B02, S05, 1
B02, Trade, 4319756.443, 89, S01, B02, 1
B02, Trade, 4319760.993, 114, S03, B02, 1
B02, Trade, 4319764.893, 97, S06, B02, 1
B02, Trade, 4319769.993, 81, B02, S07, 1
B02, Trade, 4319778.793, 118, B02, S00, 1
B02, Trade, 4319785.593, 120, B02, S08, 1
B02, Trade, 4319789.793, 114, B02, S01, 1
B02, Trade, 4319794.193, 78, S08, B02, 1
B02, Trade, 4319807.393, 91, S00, B02, 1
B02, Trade, 4319818.193, 80, B02, S08, 1
B02, Trade, 4319822.793, 83, S09, B02, 1
B02, Trade, 4319827.093, 81, S09, B02, 1
B02, Trade, 4319833.743, 106, B02, S07, 1
B02, Trade, 4319854.093, 70, S03, B02, 1
B02, Trade, 4319858.343, 89, S01, B02, 1
B02, Trade, 4319869.993, 99, B02, S05, 1
B02, Trade, 4319875.543, 79, S01, B02, 1
B02, Trade, 4319880.143, 108, B02, S08, 1
B02, Trade, 4319886.243, 123, B02, S08, 1
B02, Trade, 4319899.593, 128, B02, S08, 1
B02, Trade, 4319901.843, 127, B02, S08, 1
B02, Trade, 4319918.143, 73, S09, B02, 1
B02, Trade, 4319922.943, 78, B02, S00, 1
B02, Trade, 4319928.143, 85, S03, B02, 1
B02, Trade, 4319930.643, 87, S09, B02, 1
B02, Trade, 4319939.643, 100, B02, S04, 1
B02, Trade, 4319941.143, 81, B02, S09, 1
B02, Trade, 4319954.693, 90, B02, S02, 1
B02, Trade, 4319963.443, 61, B02, S07, 1
B02, Trade, 4319965.193, 122, B02, S01, 1
B02, Trade, 4319975.943, 99, S00, B02, 1
B02, Trade, 4319982.293, 102, B02, S01, 1
B02, Trade, 4319989.943, 119, B02, S00, 1
B02, Trade, 4319998.143, 128, B02, S05, 1
B03, 100
B03, Trade, 4319275.643, 87, B03, S09, 1
B03, Trade, 4319277.843, 78, B03, S07, 1
B03, Trade, 4319279.443, 121, B03, S06, 1
B03, Trade, 4319286.793, 136, B03, S08, 1
B03, Trade, 4319300.393, 60, S07, B03, 1
B03, Trade, 4319304.993, 88, S02, B03, 1
B03, Trade, 4319310.443, 95, S00, B03, 1
B03, Trade, 4319317.643, 91, B03, S07, 1
B03, Trade, 4319320.593, 96, S00, B03, 1
B03, Trade, 4319326.643, 105, B03, S09, 1
B03, Trade, 4319334.893, 87, B03, S06, 1
B03, Trade, 4319338.193, 80, B03, S07, 1
B03, Trade, 4319342.793, 103, B03, S07, 1
B03, Trade, 4319345.943, 79, S02, B03, 1
B03, Trade, 4319356.093, 103, B03, S07, 1
B03, Trade, 4319362.293, 106, B03, S07, 1
B03, Trade, 4319369.043, 97, S03, B03, 1
B03, Trade, 4319376.343, 111, B03, S06, 1
B03, Trade, 4319383.043, 111, B03, S09, 1
B03, Trade, 4319389.593, 111, B03, S09, 1
B03, Trade, 4319396.093, 61, S04, B03, 1
B03, Trade, 4319412.093, 104, B03, S07, 1
B03, Trade, 4319422.943, 99, B03, S02, 1
B03, Trade, 4319426.693, 86, B03, S03, 1
B03, Trade, 4319434.093, 85, B03, S09, 1
B03, Trade, 4319440.843, 83, B03, S07, 1
B03, Trade, 4319446.843, 103, B03, S04, 1
B03, Trade, 4319453.793, 112, B03, S01, 1
B03, Trade, 4319463.993, 83, B03, S05, 1
B03, Trade, 4319471.143, 103, B03, S07, 1
B03, Trade, 4319473.493, 97, B03, S03, 1
B03, Trade, 4319482.993, 82, B03, S07, 1
B03, Trade, 4319489.693, 120, B03, S07, 1
B03, Trade, 4319497.143, 83, S02, B03, 1
B03, Trade, 4319504.943, 109, B03, S07, 1
B03, Trade, 4319511.593, 83, S03, B03, 1
B03, Trade, 4319534.143, 70, B03, S09, 1
B03, Trade, 4319542.993, 117, B03, S04, 1
B03, Trade, 4319547.143, 92, B03, S09, 1
B03, Trade, 4319555.343, 114, B03, S07, 1
B03, Trade, 4319557.843, 95, S09, B03, 1
B03, Trade, 4319567.043, 76, B03, S03, 1
B03, Trade, 4319571.543, 97, S01, B03, 1
B03, Trade, 4319579.543, 94, S01, B03, 1
B03, Trade, 4319584.993, 92, B03, S06, 1
B03, Trade, 4319588.943, 62, B03, S07, 1
B03, Trade, 4319602.593, 77, B03, S04, 1
B03, Trade, 4319606.343, 120, S05, B03, 1
B03, Trade, 4319612.293, 61, S00, B03, 1
B03, Trade, 4319618.693, 98, S03, B03, 1
B03, Trade, 4319626.843, 70, B03, S00, 1
B03, Trade, 4319633.643, 94, B03, S00, 1
B03, Trade, 4319639.493, 84, B03, S09, 1
B03, Trade, 4319645.493, 69, S07, B03, 1
B03, Trade, 4319654.443, 93, S02, B03, 1
B03, Trade, 4319661.093, 91, B03, S03, 1
B03, Trade, 4319676.043, 61, S07, B03, 1
B03, Trade, 4319680.843, 125, B03, S00, 1
B03, Trade, 4319687.793, 119, B03, S07, 1
B03, Trade, 4319696.493, 106, S01, B03, 1
B03, Trade, 4319700.793, 97, B03, S00, 1
B03, Trade, 4319706.793, 78, B03, S07, 1
B03, Trade, 4319707.743, 88, B03, S06, 1
B03, Trade, 4319721.293, 64, S07, B03, 1
B03, Trade, 4319723.893, 69, B03, S03, 1
B03, Trade, 4319731.293, 95, B03, S06, 1
B03, Trade, 4319734.493, 98, B03, S09, 1
B03, Trade, 4319747.143, 105, S03, B03, 1
B03, Trade, 4319749.843, 112, B03, S00, 1
B03, Trade, 4319758.993, 86, B03, S07, 1
B03, Trade, 4319770.443, 97, B03, S08, 1
B03, Trade, 4319783.343, 91, B03, S07, 1
B03, Trade, 4319788.593, 93, S09, B03, 1
B03, Trade, 4319790.993, 75, B03, S05, 1
B03, Trade, 4319804.093, 67, B03, S02, 1
B03, Trade, 4319808.293, 117, B03, S03, 1
B03, Trade, 4319818.643, 86, B03, S03, 1
B03, Trade, 4319825.043, 112, B03, S04, 1
B03, Trade, 4319832.293, 81, S08, B03, 1
B03, Trade, 4319839.593, 131, B03, S09, 1
B03, Trade, 4319850.443, 110, S00, B03, 1
B03, Trade, 4319854.843, 61, S07, B03, 1
B03, Trade, 4319857.243, 83, B03, S03, 1
B03, Trade, 4319864.693, 127, B03, S08, 1
B03, Trade, 4319869.893, 105, B03, S06, 1
B03, Trade, 4319876.143, 92, B03, S06, 1
B03, Trade, 4319886.993, 66, S02, B03, 1
B03, Trade, 4319889.843, 66, S01, B03, 1
B03, Trade, 4319897.193, 90, S00, B03, 1
B03, Trade, 4319907.993, 131, B03, S09, 1
B03, Trade, 4319912.743, 98, B03, S03, 1
B03, Trade, 4319919.643, 88, S02, B03, 1
B03, Trade, 4319932.843, 96, B03, S03, 1
B03, Trade, 4319949.743, 103, B03, S06, 1
B03, Trade, 4319957.043, 76, B03, S06, 1
B03, Trade, 4319963.093, 96, B03, S05, 1
B03, Trade, 4319967.593, 80, S06, B03, 1
B03, Trade, 4319973.793, 123, B03, S04, 1
B03, Trade, 4319977.843, 107, S08, B03, 1
B03, Trade, 4319990.793, 100, B03, S09, 1
B04, 100
B04, Trade, 4319453.443, 140, B04, S04, 1
B04, Trade, 4319458.743, 134, S08, B04, 1
B04, Trade, 4319462.243, 106, S02, B04, 1
B04, Trade, 4319469.443, 120, S02, B04, 1
B04, Trade, 4319474.093, 140, B04, S05, 1
B04, Trade, 4319478.493, 102, S06, B04, 1
B04, Trade, 4319481.393, 102, S01, B04, 1
B04, Trade, 4319487.043, 133, S03, B04, 1
B04, Trade, 4319492.893, 139, B04, S09, 1
B04, Trade, 4319497.943, 104, S09, B04, 1
B04, Trade, 4319503.143, 65, S07, B04, 1
B04, Trade, 4319507.893, 140, B04, S05, 1
B04, Trade, 4319513.193, 65, S07, B04, 1
B04, Trade, 4319517.543, 82, S03, B04, 1
B04, Trade, 4319523.493, 118, S05, B04, 1
B04, Trade, 4319527.493, 136, S02, B04, 1
B04, Trade, 4319535.693, 100, S06, B04, 1
B04, Trade, 4319540.593, 138, S06, B04, 1
B04, Trade, 4319546.843, 139, B04, S06, 1
B04, Trade, 4319547.543, 140, B04, S04, 1
B04, Trade, 4319553.693, 127, S02, B04, 1
B04, Trade, 4319562.843, 60, S07, B04, 1
B04, Trade, 4319565.743, 140, B04, S04, 1
B04, Trade, 4319570.893, 99, S02, B04, 1
B04, Trade, 4319578.943, 140, B04, S07, 1
B04, Trade, 4319581.943, 137, B04, S08, 1
B04, Trade, 4319587.143, 127, S04, B04, 1
B04, Trade, 4319592.893, 103, S09, B04, 1
B04, Trade, 4319599.643, 139, B04, S06, 1
B04, Trade, 4319603.693, 140, B04, S03, 1
B04, Trade, 4319608.593, 62, S03, B04, 1
B04, Trade, 4319617.343, 65, S02, B04, 1
B04, Trade, 4319625.743, 67, S03, B04, 1
B04, Trade, 4319628.543, 140, B04, S04, 1
B04, Trade, 4319633.393, 140, B04, S06, 1
B04, Trade, 4319637.743, 80, S06, B04, 1
B04, Trade, 4319642.143, 110, S01, B04, 1
B04, Trade, 4319645.043, 88, S09, B04, 1
B04, Trade, 4319650.743, 140, B04, S01, 1
B04, Trade, 4319657.343, 110, S09, B04, 1
B04, Trade, 4319660.243, 126, S01, B04, 1
B04, Trade, 4319669.843, 130, S04, B04, 1
B04, Trade, 4319678.293, 105, S03, B04, 1
B04, Trade, 4319684.643, 136, B04, S06, 1
B04, Trade, 4319689.293, 109, S03, B04, 1
B04, Trade, 4319691.543, 140, B04, S00, 1
B04, Trade, 4319698.393, 93, S02, B04, 1
B04, Trade, 4319705.693, 133, S05, B04, 1
B04, Trade, 4319710.443, 140, S08, B04, 1
B04, Trade, 4319712.243, 127, S09, B04, 1
B04, Trade, 4319717.743, 138, B04, S02, 1
B04, Trade, 4319722.393, 140, B04, S09, 1
B04, Trade, 4319728.543, 138, B04, S09, 1
B04, Trade, 4319735.743, 139, B04, S02, 1
B04, Trade, 4319739.743, 140, B04, S05, 1
B04, Trade, 4319743.843, 140, B04, S02, 1
B04, Trade, 4319748.293, 69, S07, B04, 1
B04, Trade, 4319755.843, 110, S09, B04, 1
B04, Trade, 4319762.643, 137, B04, S04, 1
B04, Trade, 4319766.993, 139, B04, S02, 1
B04, Trade, 4319772.543, 75, S01, B04, 1
B04, Trade, 4319777.693, 140, B04, S06, 1
B04, Trade, 4319786.193, 140, B04, S05, 1
B04, Trade, 4319790.543, 102, S02, B04, 1
B04, Trade, 4319795.643, 139, B04, S06, 1
B04, Trade, 4319800.143, 95, S09, B04, 1
B04, Trade, 4319812.593, 119, S02, B04, 1
B04, Trade, 4319816.093, 83, S01, B04, 1
B04, Trade, 4319823.393, 139, B04, S08, 1
B04, Trade, 4319832.443, 103, S06, B04, 1
B04, Trade, 4319835.593, 99, S02, B04, 1
B04, Trade, 4319839.443, 133, B04, S07, 1
B04, Trade, 4319846.043, 140, B04, S01, 1
B04, Trade, 4319853.743, 66, S07, B04, 1
B04, Trade, 4319859.393, 90, S09, B04, 1
B04, Trade, 4319862.993, 140, B04, S00, 1
B04, Trade, 4319864.293, 128, S01, B04, 1
B04, Trade, 4319871.243, 140, B04, S03, 1
B04, Trade, 4319877.343, 140, B04, S08, 1
B04, Trade, 4319881.793, 139, B04, S04, 1
B04, Trade, 4319883.693, 91, S06, B04, 1
B04, Trade, 4319890.993, 75, S02, B04, 1
B04, Trade, 4319899.393, 140, B04, S09, 1
B04, Trade, 4319903.493, 140, B04, S02, 1
B04, Trade, 4319911.393, 63, S06, B04, 1
B04, Trade, 4319920.043, 137, B04, S00, 1
B04, Trade, 4319924.843, 140, B04, S05, 1
B04, Trade, 4319925.893, 78, S06, B04, 1
B04, Trade, 4319933.343, 106, S02, B04, 1
B04, Trade, 4319938.693, 137, B04, S01, 1
B04, Trade, 4319945.793, 140, B04, S05, 1
B04, Trade, 4319952.943, 119, S08, B04, 1
B04, Trade, 4319959.493, 140, B04, S03, 1
B04, Trade, 4319961.343, 132, S01, B04, 1
B04, Trade, 4319971.493, 113, S03, B04, 1
B04, Trade, 4319976.243, 63, S05, B04, 1
B04, Trade, 4319979.143, 140, B04, S03, 1
B04, Trade, 4319987.193, 140, B04, S07, 1
B04, Trade, 4319988.743, 140, B04, S02, 1
B04, Trade, 4319995.493, 140, B04, S07, 1
B05, 100
B05, Trade, 4319272.143, 92, B05, S00, 1
B05, Trade, 4319274.343, 118, B05, S08, 1
B05, Trade, 4319282.343, 86, S08, B05, 1
B05, Trade, 4319285.243, 73, B05, S09, 1
B05, Trade, 4319289.993, 108, B05, S02, 1
B05, Trade, 4319294.343, 89, B05, S03, 1
B05, Trade, 4319301.043, 65, S03, B05, 1
B05, Trade, 4319307.243, 77, S02, B05, 1
B05, Trade, 4319314.243, 77, S03, B05, 1
B05, Trade, 4319316.493, 73, S09, B05, 1
B05, Trade, 4319324.693, 109, B05, S03, 1
B05, Trade, 4319331.693, 99, B05, S01, 1
B05, Trade, 4319347.193, 96, B05, S06, 1
B05, Trade, 4319353.943, 123, B05, S01, 1
B05, Trade, 4319356.643, 97, B05, S09, 1
B05, Trade, 4319362.893, 118, B05, S01, 1
B05, Trade, 4319373.343, 104, S03, B05, 1
B05, Trade, 4319390.543, 67, S04, B05, 1
B05, Trade, 4319393.593, 84, S00, B05, 1
B05, Trade, 4319398.443, 130, B05, S00, 1
B05, Trade, 4319407.393, 119, S04, B05, 1
B05, Trade, 4319421.943, 65, B05, S00, 1
B05, Trade, 4319425.243, 87, B05, S06, 1
B05, Trade, 4319428.043, 128, S09, B05, 1
B05, Trade, 4319441.043, 89, B05, S08, 1
B05, Trade, 4319446.143, 126, B05, S01, 1
B05, Trade, 4319456.493, 127, B05, S05, 1
B05, Trade, 4319475.243, 131, B05, S02, 1
B05, Trade, 4319483.993, 72, S09, B05, 1
B05, Trade, 4319490.093, 94, B05, S01, 1
B05, Trade, 4319494.993, 64, S06, B05, 1
B05, Trade, 4319499.343, 76, S02, B05, 1
B05, Trade, 4319506.593, 126, B05, S06, 1
B05, Trade, 4319511.993, 92, B05, S06, 1
B05, Trade, 4319519.643, 78, S06, B05, 1
