B00, 100
B00, Trade, 4319411.143, 135, B00, S07, 1
B03, Trade, 4319425.793, 140, B03, S09, 1
B03, Trade, 4319426.543, 140, B03, S02, 1
B03, Trade, 4319433.643, 139, B03, S03, 1
B03, Trade, 4319439.843, 140, B03, S08, 1
B03, Trade, 4319443.093, 140, B03, S03, 1
B03, Trade, 4319447.343, 111, B03, S07, 1
B03, Trade, 4319453.343, 140, B03, S09, 1
B03, Trade, 4319460.493, 108, B03, S04, 1
B03, Trade, 4319464.343, 140, B03, S07, 1
B03, Trade, 4319473.093, 136, B03, S09, 1
B03, Trade, 4319484.043, 140, B03, S01, 1
B03, Trade, 4319485.543, 140, B03, S03, 1
B03, Trade, 4319491.493, 140, B03, S09, 1
B03, Trade, 4319493.793, 137, B03, S07, 1
B03, Trade, 4319508.043, 110, B03, S03, 1
B03, Trade, 4319513.043, 128, B03, S01, 1
B03, Trade, 4319525.543, 140, B03, S09, 1
B03, Trade, 4319532.793, 140, B03, S07, 1
B03, Trade, 4319538.193, 140, B03, S00, 1
B03, Trade, 4319547.243, 140, B03, S07, 1
B03, Trade, 4319560.393, 129, B03, S02, 1
B03, Trade, 4319570.393, 140, B03, S07, 1
B03, Trade, 4319578.043, 140, B03, S08, 1
B03, Trade, 4319582.293, 140, B03, S03, 1
B03, Trade, 4319584.543, 140, B03, S03, 1
B03, Trade, 4319591.793, 140, B03, S01, 1
B03, Trade, 4319596.293, 140, B03, S07, 1
B03, Trade, 4319605.593, 85, B03, S00, 1
B03, Trade, 4319610.393, 140, B03, S02, 1
B03, Trade, 4319621.193, 140, B03, S03, 1
B03, Trade, 4319631.143, 126, B03, S04, 1
B03, Trade, 4319636.693, 140, B03, S09, 1
B03, Trade, 4319641.893, 140, B03, S01, 1
B03, Trade, 4319649.893, 140, B03, S07, 1
B03, Trade, 4319659.293, 103, B03, S01, 1
B03, Trade, 4319666.043, 140, B03, S03, 1
B03, Trade, 4319670.643, 140, B03, S03, 1
B03, Trade, 4319676.943, 140, B03, S00, 1
B03, Trade, 4319684.443, 140, B03, S00, 1
B03, Trade, 4319689.393, 140, B03, S07, 1
B03, Trade, 4319696.493, 138, B03, S01, 1
B03, Trade, 4319711.043, 140, B03, S09, 1
B03, Trade, 4319714.943, 140, B03, S05, 1
B03, Trade, 4319721.143, 124, B03, S00, 1
B03, Trade, 4319730.793, 129, B03, S03, 1
B03, Trade, 4319733.993, 140, B03, S03, 1
B03, Trade, 4319745.543, 140, B03, S00, 1
B03, Trade, 4319749.893, 129, B03, S00, 1
B03, Trade, 4319759.793, 140, B03, S07, 1
B03, Trade, 4319769.943, 140, B03, S09, 1
B03, Trade, 4319772.343, 140, B03, S03, 1
B03, Trade, 4319782.143, 140, B03, S01, 1
B03, Trade, 4319786.743, 140, B03, S03, 1
B03, Trade, 4319791.093, 140, B03, S03, 1
B03, Trade, 4319795.293, 140, B03, S00, 1
B03, Trade, 4319800.543, 140, B03, S01, 1
B03, Trade, 4319804.093, 140, B03, S01, 1
B03, Trade, 4319811.843, 140, B03, S00, 1
B03, Trade, 4319817.193, 140, B03, S00, 1
B03, Trade, 4319821.943, 104, B03, S07, 1
B03, Trade, 4319826.493, 140, B03, S01, 1
B03, Trade, 4319834.893, 140, B03, S03, 1
B03, Trade, 4319837.043, 103, B03, S01, 1
B03, Trade, 4319842.693, 140, B03, S06, 1
B03, Trade, 4319846.243, 140, B03, S03, 1
B03, Trade, 4319855.543, 140, B03, S01, 1
B03, Trade, 4319857.343, 140, B03, S00, 1
B03, Trade, 4319861.643, 140, B03, S06, 1
B03, Trade, 4319866.543, 140, B03, S08, 1
B03, Trade, 4319876.593, 140, B03, S07, 1
B03, Trade, 4319880.343, 140, B03, S03, 1
B03, Trade, 4319888.643, 140, B03, S01, 1
B03, Trade, 4319890.843, 140, B03, S01, 1
B03, Trade, 4319895.043, 140, B03, S03, 1
B03, Trade, 4319907.743, 82, B03, S01, 1
B03, Trade, 4319917.893, 140, B03, S00, 1
B03, Trade, 4319925.443, 140, B03, S06, 1
B03, Trade, 4319930.493, 140, B03, S00, 1
B03, Trade, 4319938.293, 140, B03, S06, 1
B03, Trade, 4319942.443, 104, B03, S00, 1
B03, Trade, 4319953.993, 140, B03, S03, 1
B03, Trade, 4319956.143, 140, B03, S01, 1
B03, Trade, 4319962.493, 106, B03, S06, 1
B03, Trade, 4319972.143, 140, B03, S09, 1
B03, Trade, 4319977.943, 140, B03, S07, 1
B03, Trade, 4319987.643, 139, B03, S07, 1
B03, Trade, 4319999.593, 140, B03, S01, 1
B04, 100
B04, Trade, 4318663.043, 115, B04, S03, 1
B04, Trade, 4318669.493, 128, B04, S03, 1
B04, Trade, 4318679.393, 126, B04, S03, 1
B04, Trade, 4318687.543, 124, B04, S02, 1
B04, Trade, 4318701.543, 125, B04, S03, 1
B04, Trade, 4318716.693, 126, B04, S00, 1
B04, Trade, 4318742.343, 127, B04, S06, 1
B04, Trade, 4318744.443, 114, B04, S00, 1
B04, Trade, 4318754.843, 78, B04, S07, 1
B04, Trade, 4318764.993, 68, S05, B04, 1
B04, Trade, 4318767.043, 60, S01, B04, 1
B04, Trade, 4318772.843, 126, B04, S07, 1
B04, Trade, 4318778.893, 116, B04, S00, 1
B04, Trade, 4318786.143, 126, B04, S03, 1
B04, Trade, 4318796.993, 126, B04, S08, 1
B04, Trade, 4318811.493, 126, B04, S00, 1
B04, Trade, 4318820.593, 64, B04, S09, 1
B04, Trade, 4318829.143, 114, B04, S07, 1
B04, Trade, 4318849.793, 67, B04, S09, 1
B04, Trade, 4318852.943, 127, B04, S00, 1
B04, Trade, 4318879.493, 126, B04, S00, 1
B04, Trade, 4318889.593, 130, B04, S00, 1
B04, Trade, 4318894.643, 126, B04, S00, 1
B04, Trade, 4318905.193, 114, B04, S07, 1
B04, Trade, 4318951.243, 127, B04, S02, 1
B04, Trade, 4318971.393, 89, B04, S01, 1
B04, Trade, 4318984.343, 118, B04, S02, 1
B04, Trade, 4318994.243, 114, B04, S04, 1
B04, Trade, 4319003.843, 105, B04, S09, 1
B04, Trade, 4319016.493, 132, B04, S08, 1
B04, Trade, 4319023.243, 124, B04, S00, 1
B04, Trade, 4319026.143, 117, B04, S09, 1
B04, Trade, 4319039.543, 66, B04, S09, 1
B04, Trade, 4319043.443, 121, B04, S01, 1
B04, Trade, 4319074.643, 126, B04, S06, 1
B04, Trade, 4319076.343, 65, S09, B04, 1
B04, Trade, 4319101.593, 126, B04, S01, 1
B04, Trade, 4319122.393, 126, B04, S00, 1
B04, Trade, 4319130.193, 126, B04, S07, 1
B04, Trade, 4319160.293, 114, B04, S00, 1
B04, Trade, 4319174.593, 115, B04, S09, 1
B04, Trade, 4319178.043, 129, B04, S07, 1
B04, Trade, 4319190.993, 126, B04, S03, 1
B04, Trade, 4319206.093, 126, B04, S09, 1
B04, Trade, 4319215.643, 115, B04, S00, 1
B04, Trade, 4319235.143, 125, B04, S06, 1
B04, Trade, 4319245.743, 60, S01, B04, 1
B04, Trade, 4319258.093, 129, B04, S00, 1
B04, Trade, 4319264.143, 128, B04, S00, 1
B04, Trade, 4319267.843, 127, B04, S07, 1
B04, Trade, 4319274.993, 126, B04, S03, 1
B04, Trade, 4319296.943, 126, B04, S03, 1
B04, Trade, 4319314.093, 105, B04, S01, 1
B04, Trade, 4319349.693, 126, B04, S07, 1
B04, Trade, 4319366.843, 117, B04, S03, 1
B04, Trade, 4319395.493, 127, B04, S09, 1
B04, Trade, 4319402.693, 80, B04, S01, 1
B04, Trade, 4319416.293, 124, B04, S09, 1
B04, Trade, 4319421.043, 108, B04, S04, 1
B04, Trade, 4319428.143, 117, B04, S07, 1
B04, Trade, 4319445.693, 126, B04, S02, 1
B04, Trade, 4319449.843, 126, B04, S03, 1
B04, Trade, 4319458.893, 127, B04, S03, 1
B04, Trade, 4319471.193, 124, B04, S00, 1
B04, Trade, 4319481.443, 126, B04, S00, 1
B04, Trade, 4319507.243, 121, B04, S09, 1
B04, Trade, 4319513.643, 127, B04, S07, 1
B04, Trade, 4319533.593, 115, B04, S09, 1
B04, Trade, 4319542.893, 70, B04, S01, 1
B04, Trade, 4319555.243, 127, B04, S03, 1
B04, Trade, 4319566.043, 128, B04, S01, 1
B04, Trade, 4319575.593, 94, B04, S09, 1
B04, Trade, 4319585.643, 104, B04, S09, 1
B04, Trade, 4319607.543, 127, B04, S08, 1
B04, Trade, 4319615.393, 128, B04, S01, 1
B04, Trade, 4319631.543, 125, B04, S01, 1
B04, Trade, 4319661.243, 102, B04, S01, 1
B04, Trade, 4319682.193, 116, B04, S01, 1
B04, Trade, 4319694.843, 126, B04, S03, 1
B04, Trade, 4319698.943, 124, B04, S09, 1
B04, Trade, 4319734.693, 113, B04, S01, 1
B04, Trade, 4319736.593, 103, B04, S03, 1
B04, Trade, 4319745.643, 126, B04, S09, 1
B04, Trade, 4319776.093, 120, B04, S07, 1
B04, Trade, 4319795.493, 126, B04, S03, 1
B04, Trade, 4319810.693, 126, B04, S06, 1
B04, Trade, 4319819.643, 126, B04, S09, 1
B04, Trade, 4319831.343, 84, B04, S06, 1
B04, Trade, 4319883.343, 103, B04, S07, 1
B04, Trade, 4319892.943, 125, B04, S04, 1
B04, Trade, 4319895.793, 131, B04, S06, 1
B04, Trade, 4319900.043, 126, B04, S07, 1
B04, Trade, 4319914.143, 66, S05, B04, 1
B04, Trade, 4319920.843, 127, B04, S07, 1
B04, Trade, 4319932.743, 89, B04, S03, 1
B04, Trade, 4319939.993, 112, B04, S03, 1
B04, Trade, 4319947.243, 127, B04, S07, 1
B04, Trade, 4319963.393, 126, B04, S06, 1
B04, Trade, 4319981.243, 128, B04, S06, 1
B04, Trade, 4319998.043, 126, B04, S09, 1
B05, 100
B05, Trade, 4319365.693, 131, B05, S00, 1
B05, Trade, 4319372.193, 138, B05, S09, 1
B05, Trade, 4319377.843, 61, S05, B05, 1
B05, Trade, 4319390.693, 140, B05, S01, 1
B05, Trade, 4319393.843, 140, B05, S00, 1
B05, Trade, 4319399.543, 129, B05, S03, 1
B05, Trade, 4319407.843, 60, S05, B05, 1
B05, Trade, 4319415.593, 139, B05, S07, 1
B05, Trade, 4319420.493, 129, B05, S01, 1
B05, Trade, 4319429.493, 140, B05, S04, 1
B05, Trade, 4319440.093, 135, B05, S01, 1
B05, Trade, 4319445.643, 139, B05, S06, 1
B05, Trade, 4319449.743, 138, B05, S01, 1
B05, Trade, 4319455.693, 140, B05, S01, 1
B05, Trade, 4319457.393, 139, B05, S09, 1
B05, Trade, 4319465.393, 139, B05, S01, 1
B05, Trade, 4319469.143, 138, B05, S03, 1
B05, Trade, 4319473.443, 134, B05, S07, 1
B05, Trade, 4319480.143, 131, S08, B05, 1
B05, Trade, 4319481.393, 128, B05, S09, 1
B05, Trade, 4319491.943, 140, B05, S04, 1
B05, Trade, 4319498.893, 130, B05, S09, 1
B05, Trade, 4319506.843, 134, B05, S06, 1
B05, Trade, 4319512.693, 132, B05, S07, 1
B05, Trade, 4319516.793, 140, B05, S09, 1
B05, Trade, 4319521.943, 140, B05, S07, 1
B05, Trade, 4319526.843, 131, B05, S09, 1
B05, Trade, 4319533.393, 139, B05, S03, 1
B05, Trade, 4319542.193, 135, S08, B05, 1
B05, Trade, 4319553.943, 140, B05, S03, 1
B05, Trade, 4319559.243, 132, B05, S03, 1
B05, Trade, 4319567.493, 136, S06, B05, 1
B05, Trade, 4319573.343, 139, B05, S03, 1
B05, Trade, 4319576.493, 139, B05, S06, 1
B05, Trade, 4319580.643, 140, B05, S01, 1
