B00, 100
B00, Trade, 4319418.293, 140, B00, S01, 1
B00, Trade, 4319423.443, 140, B00, S03, 1
B00, Trade, 4319427.443, 137, B00, S05, 1
B00, Trade, 4319430.793, 139, B00, S07, 1
B00, Trade, 4319439.443, 140, B00, S00, 1
B00, Trade, 4319445.593, 139, B00, S08, 1
B00, Trade, 4319458.043, 140, B00, S08, 1
B00, Trade, 4319462.593, 139, B00, S07, 1
B00, Trade, 4319464.393, 60, S04, B00, 1
B00, Trade, 4319466.393, 139, B00, S03, 1
B00, Trade, 4319476.393, 140, B00, S01, 1
B00, Trade, 4319480.793, 140, B00, S04, 1
B00, Trade, 4319484.443, 140, B00, S01, 1
B00, Trade, 4319488.243, 136, B00, S07, 1
B00, Trade, 4319495.543, 140, B00, S03, 1
B00, Trade, 4319497.393, 139, B00, S04, 1
B00, Trade, 4319506.893, 140, B00, S08, 1
B00, Trade, 4319508.743, 63, S07, B00, 1
B00, Trade, 4319511.843, 139, B00, S05, 1
B00, Trade, 4319521.343, 140, B00, S07, 1
B00, Trade, 4319530.493, 140, B00, S00, 1
B00, Trade, 4319538.193, 140, B00, S01, 1
B00, Trade, 4319544.493, 140, B00, S05, 1
B00, Trade, 4319550.493, 138, B00, S01, 1
B00, Trade, 4319556.743, 64, S04, B00, 1
B00, Trade, 4319561.843, 140, B00, S01, 1
B00, Trade, 4319565.393, 140, B00, S03, 1
B00, Trade, 4319572.443, 138, B00, S07, 1
B00, Trade, 4319573.693, 139, B00, S02, 1
B00, Trade, 4319578.393, 68, S05, B00, 1
B00, Trade, 4319589.643, 139, B00, S01, 1
B00, Trade, 4319591.543, 140, B00, S03, 1
B00, Trade, 4319594.693, 71, S07, B00, 1
B00, Trade, 4319603.143, 139, B00, S02, 1
B00, Trade, 4319607.493, 136, B00, S05, 1
B00, Trade, 4319610.793, 138, S09, B00, 1
B00, Trade, 4319614.793, 140, B00, S02, 1
B00, Trade, 4319620.793, 140, B00, S08, 1
B00, Trade, 4319626.943, 140, B00, S01, 1
B00, Trade, 4319632.993, 140, B00, S01, 1
B00, Trade, 4319637.343, 139, B00, S09, 1
B00, Trade, 4319644.043, 140, B00, S03, 1
B00, Trade, 4319651.493, 138, B00, S07, 1
B00, Trade, 4319658.143, 138, B00, S01, 1
B00, Trade, 4319665.493, 140, B00, S08, 1
B00, Trade, 4319672.993, 139, B00, S01, 1
B00, Trade, 4319680.093, 139, B00, S01, 1
B00, Trade, 4319686.993, 140, B00, S07, 1
B00, Trade, 4319691.193, 140, B00, S02, 1
B00, Trade, 4319694.693, 138, B00, S07, 1
B00, Trade, 4319702.193, 140, B00, S02, 1
B00, Trade, 4319704.743, 140, B00, S03, 1
B00, Trade, 4319708.793, 140, B00, S02, 1
B00, Trade, 4319711.293, 140, B00, S05, 1
B00, Trade, 4319722.493, 140, B00, S03, 1
B00, Trade, 4319729.793, 61, S05, B00, 1
B00, Trade, 4319737.243, 139, B00, S06, 1
B00, Trade, 4319743.493, 139, B00, S02, 1
B00, Trade, 4319746.343, 140, B00, S04, 1
B00, Trade, 4319759.793, 140, B00, S02, 1
B00, Trade, 4319762.243, 140, B00, S00, 1
B00, Trade, 4319772.143, 140, B00, S02, 1
B00, Trade, 4319773.343, 139, B00, S01, 1
B00, Trade, 4319779.143, 140, B00, S03, 1
B00, Trade, 4319789.143, 138, B00, S03, 1
B00, Trade, 4319795.193, 140, B00, S03, 1
B00, Trade, 4319796.893, 140, B00, S04, 1
B00, Trade, 4319802.143, 139, B00, S04, 1
B00, Trade, 4319811.793, 137, B00, S01, 1
B00, Trade, 4319816.293, 60, S03, B00, 1
B00, Trade, 4319819.693, 139, B00, S01, 1
B00, Trade, 4319826.193, 64, S08, B00, 1
B00, Trade, 4319835.593, 140, B00, S00, 1
B00, Trade, 4319849.543, 140, B00, S08, 1
B00, Trade, 4319855.193, 138, B00, S00, 1
B00, Trade, 4319857.893, 140, B00, S04, 1
B00, Trade, 4319863.143, 140, B00, S05, 1
B00, Trade, 4319866.893, 140, B00, S05, 1
B00, Trade, 4319873.593, 140, B00, S03, 1
B00, Trade, 4319875.943, 140, B00, S08, 1
B00, Trade, 4319882.993, 138, B00, S05, 1
B00, Trade, 4319886.693, 140, B00, S05, 1
B00, Trade, 4319889.643, 140, B00, S08, 1
B00, Trade, 4319898.993, 139, S09, B00, 1
B00, Trade, 4319906.393, 140, B00, S03, 1
B00, Trade, 4319916.093, 138, B00, S07, 1
B00, Trade, 4319918.493, 140, B00, S09, 1
B00, Trade, 4319923.843, 140, B00, S07, 1
