B00, 100
B00, Trade, 4319089.093, 127, B00, S01, 1
B00, Trade, 4319545.893, 124, B00, S07, 1
B00, Trade, 4319555.693, 99, B00, S09, 1
B00, Trade, 4319572.393, 116, B00, S05, 1
B00, Trade, 4319581.243, 131, B00, S06, 1
B00, Trade, 4319589.143, 95, B00, S02, 1
B00, Trade, 4319599.543, 116, B00, S02, 1
B00, Trade, 4319616.343, 95, B00, S06, 1
B00, Trade, 4319625.543, 106, B00, S07, 1
B00, Trade, 4319630.193, 103, B00, S02, 1
B00, Trade, 4319640.593, 111, B00, S04, 1
B00, Trade, 4319648.093, 119, B00, S03, 1
B00, Trade, 4319655.643, 76, B00, S07, 1
B00, Trade, 4319661.043, 87, B00, S08, 1
B00, Trade, 4319669.193, 95, B00, S01, 1
B00, Trade, 4319675.543, 108, B00, S07, 1
B00, Trade, 4319681.193, 105, B00, S01, 1
B00, Trade, 4319683.043, 95, B00, S06, 1
B00, Trade, 4319694.693, 120, B00, S09, 1
B00, Trade, 4319710.843, 111, B00, S06, 1
B00, Trade, 4319718.693, 105, B00, S01, 1
B00, Trade, 4319722.593, 110, B00, S07, 1
B00, Trade, 4319728.893, 124, B00, S01, 1
B00, Trade, 4319738.143, 107, B00, S00, 1
B00, Trade, 4319748.343, 79, B00, S06, 1
B00, Trade, 4319752.293, 101, B00, S02, 1
B00, Trade, 4319759.943, 117, B00, S06, 1
B00, Trade, 4319771.393, 80, B00, S00, 1
B00, Trade, 4319775.693, 126, B00, S09, 1
B00, Trade, 4319784.143, 102, B00, S07, 1
B00, Trade, 4319788.643, 93, B00, S01, 1
B00, Trade, 4319795.543, 125, B00, S04, 1
B00, Trade, 4319826.793, 121, B00, S00, 1
B00, Trade, 4319829.443, 122, B00, S02, 1
B00, Trade, 4319848.293, 92, B00, S08, 1
B00, Trade, 4319863.743, 79, B00, S06, 1
B00, Trade, 4319887.543, 117, B00, S01, 1
B00, Trade, 4319912.693, 79, B00, S06, 1
B00, Trade, 4319917.543, 115, B00, S09, 1
B00, Trade, 4319926.443, 88, B00, S01, 1
B00, Trade, 4319946.643, 94, B00, S07, 1
B00, Trade, 4319950.343, 119, B00, S05, 1
B00, Trade, 4319953.043, 128, B00, S09, 1
B00, Trade, 4319964.243, 111, B00, S07, 1
B00, Trade, 4319972.743, 73, B00, S07, 1
B00, Trade, 4319977.393, 97, B00, S02, 1
B00, Trade, 4319986.693, 107, B00, S02, 1
B00, Trade, 4319992.193, 107, B00, S05, 1
B00, Trade, 4319997.293, 110, B00, S09, 1
B01, 100
B01, Trade, 4319343.993, 100, B01, S04, 1
B01, Trade, 4319348.043, 135, B01, S02, 1
B01, Trade, 4319356.993, 108, B01, S00, 1
B01, Trade, 4319366.543, 119, B01, S07, 1
B01, Trade, 4319370.393, 140, B01, S04, 1
B01, Trade, 4319378.593, 140, B01, S09, 1
B01, Trade, 4319384.743, 113, S05, B01, 1
B01, Trade, 4319390.393, 124, B01, S06, 1
B01, Trade, 4319412.893, 110, B01, S08, 1
B01, Trade, 4319419.743, 140, B01, S05, 1
B01, Trade, 4319423.093, 133, B01, S04, 1
B01, Trade, 4319429.893, 112, B01, S07, 1
B01, Trade, 4319433.443, 109, B01, S01, 1
B01, Trade, 4319435.493, 132, B01, S04, 1
B01, Trade, 4319447.093, 122, B01, S08, 1
B01, Trade, 4319453.193, 140, B01, S08, 1
B01, Trade, 4319461.743, 128, B01, S09, 1
B01, Trade, 4319466.993, 112, B01, S03, 1
B01, Trade, 4319469.793, 129, B01, S00, 1
B01, Trade, 4319476.643, 69, B01, S09, 1
B01, Trade, 4319482.893, 110, B01, S07, 1
B01, Trade, 4319489.393, 127, B01, S08, 1
B01, Trade, 4319494.043, 140, B01, S09, 1
B01, Trade, 4319501.043, 67, B01, S00, 1
B01, Trade, 4319505.943, 126, B01, S09, 1
B01, Trade, 4319525.093, 140, B01, S02, 1
B01, Trade, 4319526.443, 137, B01, S06, 1
B01, Trade, 4319528.193, 125, B01, S09, 1
B01, Trade, 4319537.943, 67, S08, B01, 1
B01, Trade, 4319541.243, 131, B01, S03, 1
B01, Trade, 4319542.243, 129, B01, S01, 1
B01, Trade, 4319552.793, 140, B01, S09, 1
B01, Trade, 4319556.043, 137, S04, B01, 1
B01, Trade, 4319564.093, 117, B01, S04, 1
B01, Trade, 4319567.793, 115, B01, S02, 1
B01, Trade, 4319571.643, 130, B01, S09, 1
B01, Trade, 4319577.193, 136, B01, S03, 1
B01, Trade, 4319583.243, 113, B01, S07, 1
B01, Trade, 4319585.543, 127, B01, S08, 1
B01, Trade, 4319595.743, 124, B01, S06, 1
B01, Trade, 4319599.493, 127, B01, S03, 1
B01, Trade, 4319610.993, 140, B01, S06, 1
B01, Trade, 4319623.593, 120, B01, S02, 1
B01, Trade, 4319627.593, 140, B01, S06, 1
B01, Trade, 4319631.493, 130, B01, S04, 1
B01, Trade, 4319638.243, 123, B01, S06, 1
B01, Trade, 4319639.593, 117, B01, S04, 1
B01, Trade, 4319656.843, 121, B01, S06, 1
B01, Trade, 4319665.893, 121, B01, S09, 1
B01, Trade, 4319675.443, 109, B01, S01, 1
B01, Trade, 4319680.893, 109, B01, S04, 1
B01, Trade, 4319686.493, 139, B01, S00, 1
B01, Trade, 4319690.843, 140, B01, S09, 1
B01, Trade, 4319697.793, 84, B01, S03, 1
B01, Trade, 4319704.843, 98, B01, S02, 1
B01, Trade, 4319710.043, 109, B01, S09, 1
B01, Trade, 4319713.943, 114, B01, S08, 1
B01, Trade, 4319718.393, 116, B01, S07, 1
B01, Trade, 4319727.343, 132, B01, S09, 1
B01, Trade, 4319731.143, 90, B01, S00, 1
B01, Trade, 4319736.693, 140, B01, S08, 1
B01, Trade, 4319741.193, 140, B01, S05, 1
B01, Trade, 4319743.943, 133, B01, S01, 1
B01, Trade, 4319756.193, 96, B01, S06, 1
B01, Trade, 4319760.293, 120, B01, S09, 1
B01, Trade, 4319766.343, 95, B01, S07, 1
B01, Trade, 4319771.243, 82, B01, S03, 1
B01, Trade, 4319780.393, 140, B01, S07, 1
B01, Trade, 4319793.743, 140, B01, S02, 1
B01, Trade, 4319803.093, 140, B01, S04, 1
B01, Trade, 4319807.943, 111, B01, S07, 1
B01, Trade, 4319809.743, 110, B01, S01, 1
B01, Trade, 4319816.893, 131, B01, S09, 1
B01, Trade, 4319819.943, 88, B01, S01, 1
B01, Trade, 4319825.693, 121, B01, S08, 1
B01, Trade, 4319829.993, 85, B01, S06, 1
B01, Trade, 4319839.393, 113, B01, S07, 1
B01, Trade, 4319848.043, 93, B01, S06, 1
B01, Trade, 4319856.593, 126, B01, S08, 1
B01, Trade, 4319859.093, 117, B01, S02, 1
B01, Trade, 4319867.193, 97, B01, S01, 1
B01, Trade, 4319873.943, 140, B01, S00, 1
B01, Trade, 4319879.243, 102, B01, S09, 1
B01, Trade, 4319890.543, 140, B01, S06, 1
B01, Trade, 4319893.793, 125, B01, S06, 1
B01, Trade, 4319903.193, 100, B01, S06, 1
B01, Trade, 4319907.443, 127, B01, S02, 1
B01, Trade, 4319922.443, 136, B01, S07, 1
B01, Trade, 4319930.193, 114, B01, S01, 1
B01, Trade, 4319935.093, 118, B01, S00, 1
B01, Trade, 4319941.093, 126, B01, S07, 1
B01, Trade, 4319949.443, 134, B01, S00, 1
B01, Trade, 4319956.043, 119, B01, S07, 1
B01, Trade, 4319960.643, 88, B01, S00, 1
B01, Trade, 4319967.093, 117, B01, S01, 1
B01, Trade, 4319974.893, 88, B01, S04, 1
B01, Trade, 4319979.443, 120, B01, S03, 1
B01, Trade, 4319985.243, 118, B01, S02, 1
B01, Trade, 4319985.943, 118, B01, S05, 1
B01, Trade, 4319997.443, 108, B01, S06, 1
B02, 100
B02, Trade, 4319208.943, 131, B02, S09, 1
B02, Trade, 4319213.143, 140, B02, S07, 1
B02, Trade, 4319219.143, 113, B02, S08, 1
B02, Trade, 4319236.293, 82, B02, S00, 1
B02, Trade, 4319241.343, 98, B02, S03, 1
B02, Trade, 4319247.693, 96, B02, S02, 1
B02, Trade, 4319252.243, 126, B02, S08, 1
B02, Trade, 4319259.793, 116, B02, S02, 1
B02, Trade, 4319263.493, 111, S05, B02, 1
B02, Trade, 4319271.843, 133, S00, B02, 1
B02, Trade, 4319276.093, 122, B02, S04, 1
B02, Trade, 4319282.293, 92, S06, B02, 1
B02, Trade, 4319284.043, 98, S05, B02, 1
B02, Trade, 4319293.643, 85, B02, S02, 1
B02, Trade, 4319301.643, 135, B02, S09, 1
B02, Trade, 4319302.993, 112, B02, S02, 1
B02, Trade, 4319304.043, 102, S04, B02, 1
B02, Trade, 4319315.493, 116, B02, S07, 1
B02, Trade, 4319322.143, 91, B02, S09, 1
B02, Trade, 4319329.493, 75, B02, S05, 1
B02, Trade, 4319342.743, 93, B02, S08, 1
B02, Trade, 4319357.693, 127, S02, B02, 1
B02, Trade, 4319361.893, 89, S07, B02, 1
B02, Trade, 4319368.293, 137, B02, S03, 1
B02, Trade, 4319371.943, 121, B02, S08, 1
B02, Trade, 4319396.143, 122, S00, B02, 1
B02, Trade, 4319403.143, 107, S04, B02, 1
B02, Trade, 4319406.343, 93, B02, S07, 1
B02, Trade, 4319408.143, 93, S06, B02, 1
B02, Trade, 4319417.043, 123, B02, S02, 1
B02, Trade, 4319424.493, 127, B02, S01, 1
B02, Trade, 4319428.993, 128, B02, S00, 1
B02, Trade, 4319433.293, 138, B02, S09, 1
B02, Trade, 4319445.343, 93, B02, S09, 1
B02, Trade, 4319451.993, 131, S02, B02, 1
B02, Trade, 4319464.743, 74, S09, B02, 1
B02, Trade, 4319472.143, 127, B02, S04, 1
B02, Trade, 4319483.243, 101, B02, S02, 1
B02, Trade, 4319490.843, 85, B02, S06, 1
B02, Trade, 4319501.793, 115, B02, S01, 1
B02, Trade, 4319509.843, 93, S09, B02, 1
B02, Trade, 4319520.743, 137, S02, B02, 1
B02, Trade, 4319522.543, 109, B02, S05, 1
B02, Trade, 4319532.093, 66, S01, B02, 1
B02, Trade, 4319543.893, 128, B02, S08, 1
B02, Trade, 4319550.743, 100, S00, B02, 1
B02, Trade, 4319560.543, 95, B02, S06, 1
B02, Trade, 4319562.343, 128, B02, S03, 1
B02, Trade, 4319572.143, 129, B02, S02, 1
B02, Trade, 4319578.843, 75, S08, B02, 1
B02, Trade, 4319589.243, 86, B02, S01, 1
B02, Trade, 4319602.993, 130, B02, S06, 1
B02, Trade, 4319617.393, 99, S05, B02, 1
B02, Trade, 4319620.943, 128, B02, S06, 1
B02, Trade, 4319632.343, 140, B02, S09, 1
B02, Trade, 4319634.493, 120, S00, B02, 1
B02, Trade, 4319641.643, 132, B02, S00, 1
B02, Trade, 4319657.243, 119, B02, S02, 1
B02, Trade, 4319669.843, 94, S02, B02, 1
B02, Trade, 4319676.643, 95, S08, B02, 1
B02, Trade, 4319677.793, 140, B02, S01, 1
B02, Trade, 4319687.293, 129, B02, S05, 1
B02, Trade, 4319700.143, 76, S07, B02, 1
B02, Trade, 4319710.443, 128, S00, B02, 1
B02, Trade, 4319714.443, 112, B02, S05, 1
B02, Trade, 4319733.343, 87, S01, B02, 1
B02, Trade, 4319744.693, 103, B02, S05, 1
B02, Trade, 4319762.743, 121, B02, S02, 1
B02, Trade, 4319771.543, 64, S08, B02, 1
B02, Trade, 4319776.143, 116, B02, S04, 1
B02, Trade, 4319780.993, 138, B02, S06, 1
B02, Trade, 4319787.493, 71, S01, B02, 1
B02, Trade, 4319796.043, 131, S01, B02, 1
B02, Trade, 4319799.443, 72, S07, B02, 1
B02, Trade, 4319806.793, 130, B02, S03, 1
B02, Trade, 4319807.793, 124, S06, B02, 1
B02, Trade, 4319813.593, 101, S03, B02, 1
B02, Trade, 4319822.143, 120, B02, S07, 1
B02, Trade, 4319826.743, 134, B02, S02, 1
B02, Trade, 4319841.593, 112, S09, B02, 1
B02, Trade, 4319845.143, 108, B02, S02, 1
B02, Trade, 4319862.643, 86, B02, S01, 1
B02, Trade, 4319869.543, 103, B02, S02, 1
B02, Trade, 4319878.843, 113, S06, B02, 1
B02, Trade, 4319883.793, 102, S02, B02, 1
B02, Trade, 4319884.893, 126, B02, S09, 1
B02, Trade, 4319897.143, 117, B02, S04, 1
B02, Trade, 4319901.693, 131, S00, B02, 1
B02, Trade, 4319905.843, 67, S07, B02, 1
B02, Trade, 4319912.893, 111, S01, B02, 1
B02, Trade, 4319920.343, 117, S04, B02, 1
B02, Trade, 4319931.193, 113, B02, S07, 1
B02, Trade, 4319947.093, 99, S03, B02, 1
B02, Trade, 4319959.943, 131, S09, B02, 1
B02, Trade, 4319964.043, 122, B02, S06, 1
B02, Trade, 4319965.543, 120, B02, S05, 1
B02, Trade, 4319976.143, 97, S06, B02, 1
B02, Trade, 4319981.293, 63, B02, S07, 1
B02, Trade, 4319982.543, 119, B02, S04, 1
B02, Trade, 4319992.893, 104, B02, S06, 1
B03, 100
B03, Trade, 4319223.943, 129, B03, S00, 1
B03, Trade, 4319229.193, 82, B03, S05, 1
B03, Trade, 4319232.143, 137, B03, S03, 1
B03, Trade, 4319243.543, 116, B03, S05, 1
B03, Trade, 4319257.543, 108, B03, S05, 1
B03, Trade, 4319265.143, 103, B03, S00, 1
B03, Trade, 4319266.593, 111, B03, S06, 1
B03, Trade, 4319270.893, 101, B03, S02, 1
B03, Trade, 4319273.943, 116, B03, S00, 1
B03, Trade, 4319283.093, 119, S07, B03, 1
B03, Trade, 4319303.993, 78, S03, B03, 1
B03, Trade, 4319306.893, 60, S06, B03, 1
B03, Trade, 4319312.343, 122, B03, S07, 1
B03, Trade, 4319321.193, 100, B03, S02, 1
B03, Trade, 4319328.793, 79, B03, S08, 1
B03, Trade, 4319343.443, 113, S01, B03, 1
B03, Trade, 4319349.143, 93, B03, S01, 1
B03, Trade, 4319351.543, 97, B03, S07, 1
B03, Trade, 4319360.743, 138, B03, S05, 1
B03, Trade, 4319372.743, 118, B03, S00, 1
B03, Trade, 4319376.893, 140, B03, S07, 1
B03, Trade, 4319385.993, 125, S09, B03, 1
B03, Trade, 4319395.443, 104, S01, B03, 1
B03, Trade, 4319401.343, 128, B03, S02, 1
B03, Trade, 4319413.593, 137, B03, S03, 1
B03, Trade, 4319432.493, 113, S02, B03, 1
B03, Trade, 4319439.493, 77, B03, S06, 1
B03, Trade, 4319451.693, 70, B03, S00, 1
B03, Trade, 4319457.643, 80, S08, B03, 1
B03, Trade, 4319464.193, 118, S00, B03, 1
B03, Trade, 4319466.893, 130, S07, B03, 1
B03, Trade, 4319473.243, 132, B03, S00, 1
B03, Trade, 4319481.343, 111, S04, B03, 1
B03, Trade, 4319491.893, 99, B03, S07, 1
B03, Trade, 4319495.793, 83, S05, B03, 1
B03, Trade, 4319502.493, 115, B03, S03, 1
B03, Trade, 4319503.593, 102, B03, S04, 1
B03, Trade, 4319514.593, 73, B03, S02, 1
B03, Trade, 4319520.393, 92, S04, B03, 1
B03, Trade, 4319527.293, 123, S00, B03, 1
B03, Trade, 4319538.593, 106, S02, B03, 1
B03, Trade, 4319541.643, 130, B03, S09, 1
B03, Trade, 4319557.843, 119, B03, S06, 1
B03, Trade, 4319565.993, 108, B03, S08, 1
B03, Trade, 4319570.943, 99, S08, B03, 1
B03, Trade, 4319582.493, 127, B03, S09, 1
B03, Trade, 4319588.793, 133, B03, S01, 1
B03, Trade, 4319592.243, 136, B03, S02, 1
B03, Trade, 4319600.143, 137, B03, S05, 1
B03, Trade, 4319608.293, 132, B03, S01, 1
B03, Trade, 4319612.993, 134, B03, S01, 1
B03, Trade, 4319619.543, 134, B03, S04, 1
B03, Trade, 4319621.843, 107, B03, S00, 1
B03, Trade, 4319633.193, 97, S03, B03, 1
B03, Trade, 4319640.293, 116, B03, S09, 1
B03, Trade, 4319644.343, 92, S05, B03, 1
B03, Trade, 4319648.843, 132, B03, S01, 1
B03, Trade, 4319654.593, 97, B03, S01, 1
B03, Trade, 4319660.193, 106, B03, S04, 1
B03, Trade, 4319668.143, 137, B03, S08, 1
B03, Trade, 4319676.793, 86, B03, S04, 1
B03, Trade, 4319682.693, 84, S07, B03, 1
B03, Trade, 4319687.543, 109, B03, S06, 1
B03, Trade, 4319701.193, 89, S05, B03, 1
B03, Trade, 4319729.443, 76, S08, B03, 1
B03, Trade, 4319730.493, 72, S02, B03, 1
B03, Trade, 4319731.343, 90, S06, B03, 1
B03, Trade, 4319739.093, 135, B03, S02, 1
B03, Trade, 4319746.943, 105, B03, S07, 1
B03, Trade, 4319762.243, 106, S04, B03, 1
B03, Trade, 4319765.743, 96, B03, S05, 1
B03, Trade, 4319774.593, 136, B03, S07, 1
B03, Trade, 4319782.143, 110, B03, S09, 1
B03, Trade, 4319798.493, 92, S06, B03, 1
B03, Trade, 4319806.993, 114, S09, B03, 1
B03, Trade, 4319818.643, 90, B03, S05, 1
B03, Trade, 4319829.193, 124, B03, S09, 1
B03, Trade, 4319831.843, 99, B03, S03, 1
B03, Trade, 4319837.293, 120, B03, S01, 1
B03, Trade, 4319841.093, 103, B03, S05, 1
B03, Trade, 4319850.343, 77, S03, B03, 1
B03, Trade, 4319851.243, 96, S05, B03, 1
B03, Trade, 4319859.793, 98, S07, B03, 1
B03, Trade, 4319876.193, 129, B03, S01, 1
B03, Trade, 4319880.743, 123, S02, B03, 1
B03, Trade, 4319885.643, 92, S00, B03, 1
B03, Trade, 4319896.293, 110, B03, S08, 1
B03, Trade, 4319902.093, 120, S08, B03, 1
B03, Trade, 4319905.193, 89, B03, S09, 1
B03, Trade, 4319910.693, 93, S07, B03, 1
B03, Trade, 4319918.243, 109, S02, B03, 1
B03, Trade, 4319926.043, 103, B03, S00, 1
B03, Trade, 4319927.143, 101, S02, B03, 1
B03, Trade, 4319942.743, 132, B03, S08, 1
B03, Trade, 4319947.693, 139, B03, S06, 1
B03, Trade, 4319957.743, 99, B03, S08, 1
B03, Trade, 4319961.693, 94, S02, B03, 1
B03, Trade, 4319974.993, 109, S03, B03, 1
B03, Trade, 4319990.193, 96, B03, S07, 1
B03, Trade, 4319991.993, 114, B03, S08, 1
B04, 100
B04, Trade, 4319211.043, 106, B04, S04, 1
B04, Trade, 4319229.543, 131, B04, S08, 1
B04, Trade, 4319234.443, 107, S07, B04, 1
B04, Trade, 4319240.793, 133, B04, S01, 1
B04, Trade, 4319247.143, 110, B04, S09, 1
B04, Trade, 4319247.993, 76, B04, S04, 1
B04, Trade, 4319257.393, 124, B04, S09, 1
B04, Trade, 4319263.993, 95, B04, S02, 1
B04, Trade, 4319270.593, 100, B04, S09, 1
B04, Trade, 4319278.593, 97, S01, B04, 1
B04, Trade, 4319283.793, 69, S00, B04, 1
B04, Trade, 4319287.143, 137, B04, S02, 1
B04, Trade, 4319313.193, 108, S08, B04, 1
B04, Trade, 4319328.143, 96, B04, S07, 1
B04, Trade, 4319338.293, 103, B04, S02, 1
B04, Trade, 4319349.043, 128, B04, S05, 1
B04, Trade, 4319352.893, 74, B04, S05, 1
B04, Trade, 4319354.493, 99, B04, S02, 1
B04, Trade, 4319360.193, 137, S07, B04, 1
B04, Trade, 4319364.393, 81, B04, S02, 1
B04, Trade, 4319381.243, 132, B04, S01, 1
B04, Trade, 4319386.943, 112, B04, S04, 1
B04, Trade, 4319393.193, 131, B04, S02, 1
B04, Trade, 4319404.343, 112, B04, S06, 1
B04, Trade, 4319406.493, 107, S01, B04, 1
B04, Trade, 4319414.643, 69, B04, S01, 1
B04, Trade, 4319420.193, 133, B04, S08, 1
B04, Trade, 4319425.043, 104, B04, S02, 1
B04, Trade, 4319436.243, 133, B04, S06, 1
B04, Trade, 4319438.093, 132, B04, S00, 1
B04, Trade, 4319447.593, 125, B04, S06, 1
B04, Trade, 4319454.793, 111, B04, S01, 1
B04, Trade, 4319459.093, 108, S00, B04, 1
B04, Trade, 4319472.593, 131, B04, S01, 1
B04, Trade, 4319477.193, 77, B04, S04, 1
B04, Trade, 4319486.443, 81, S06, B04, 1
B04, Trade, 4319488.543, 97, S02, B04, 1
B04, Trade, 4319497.343, 98, S02, B04, 1
B04, Trade, 4319502.193, 78, S05, B04, 1
B04, Trade, 4319508.393, 89, B04, S00, 1
B04, Trade, 4319514.893, 107, S09, B04, 1
B04, Trade, 4319521.043, 125, B04, S00, 1
B04, Trade, 4319533.193, 102, S02, B04, 1
B04, Trade, 4319544.843, 135, B04, S01, 1
B04, Trade, 4319546.693, 110, B04, S06, 1
B04, Trade, 4319558.843, 68, B04, S01, 1
B04, Trade, 4319561.543, 91, S00, B04, 1
B04, Trade, 4319578.943, 77, S00, B04, 1
B04, Trade, 4319596.643, 121, B04, S07, 1
B04, Trade, 4319608.943, 139, B04, S08, 1
B04, Trade, 4319611.193, 139, B04, S00, 1
B04, Trade, 4319618.993, 117, B04, S09, 1
B04, Trade, 4319625.293, 140, B04, S04, 1
B04, Trade, 4319634.143, 122, B04, S07, 1
B04, Trade, 4319644.193, 97, B04, S07, 1
B04, Trade, 4319651.943, 94, S06, B04, 1
B04, Trade, 4319672.793, 112, S00, B04, 1
B04, Trade, 4319682.043, 99, B04, S03, 1
B04, Trade, 4319684.243, 106, S04, B04, 1
B04, Trade, 4319688.043, 116, B04, S02, 1
B04, Trade, 4319701.993, 99, B04, S07, 1
B04, Trade, 4319704.793, 131, B04, S00, 1
B04, Trade, 4319708.043, 126, S09, B04, 1
B04, Trade, 4319715.493, 128, B04, S08, 1
B04, Trade, 4319720.843, 102, B04, S01, 1
B04, Trade, 4319725.493, 133, B04, S02, 1
B04, Trade, 4319728.693, 136, B04, S04, 1
B04, Trade, 4319742.793, 137, B04, S09, 1
B04, Trade, 4319747.143, 95, B04, S00, 1
B04, Trade, 4319755.543, 99, S09, B04, 1
B04, Trade, 4319775.143, 138, B04, S00, 1
B04, Trade, 4319784.943, 127, B04, S00, 1
B04, Trade, 4319790.143, 104, B04, S05, 1
B04, Trade, 4319798.443, 76, S09, B04, 1
B04, Trade, 4319799.843, 64, S09, B04, 1
B04, Trade, 4319806.393, 119, B04, S00, 1
B04, Trade, 4319833.593, 125, B04, S09, 1
B04, Trade, 4319834.793, 79, S00, B04, 1
B04, Trade, 4319842.193, 131, B04, S01, 1
B04, Trade, 4319845.793, 135, S01, B04, 1
B04, Trade, 4319850.843, 67, S07, B04, 1
B04, Trade, 4319857.393, 116, B04, S06, 1
B04, Trade, 4319863.193, 131, B04, S04, 1
B04, Trade, 4319863.893, 132, B04, S08, 1
B04, Trade, 4319876.043, 131, B04, S02, 1
B04, Trade, 4319883.043, 81, S06, B04, 1
B04, Trade, 4319888.093, 128, S07, B04, 1
B04, Trade, 4319895.193, 124, B04, S06, 1
B04, Trade, 4319903.443, 126, B04, S07, 1
B04, Trade, 4319914.993, 138, B04, S06, 1
B04, Trade, 4319935.293, 120, S05, B04, 1
B04, Trade, 4319937.593, 107, B04, S08, 1
B04, Trade, 4319944.043, 113, B04, S02, 1
B04, Trade, 4319958.793, 120, S06, B04, 1
B04, Trade, 4319969.093, 97, B04, S08, 1
B04, Trade, 4319971.393, 137, B04, S08, 1
B04, Trade, 4319979.393, 134, B04, S05, 1
B04, Trade, 4319982.643, 81, B04, S08, 1
B04, Trade, 4319991.443, 107, B04, S00, 1
B04, Trade, 4319995.893, 124, B04, S07, 1
B05, 100
B05, Trade, 4319201.543, 75, S08, B05, 1
B05, Trade, 4319226.043, 129, B05, S09, 1
B05, Trade, 4319235.843, 78, B05, S01, 1
B05, Trade, 4319238.043, 111, B05, S09, 1
B05, Trade, 4319242.993, 110, B05, S02, 1
B05, Trade, 4319258.543, 95, B05, S01, 1
B05, Trade, 4319270.943, 106, S06, B05, 1
B05, Trade, 4319296.693, 108, B05, S04, 1
B05, Trade, 4319303.543, 94, S05, B05, 1
B05, Trade, 4319310.593, 85, S06, B05, 1
B05, Trade, 4319323.093, 139, B05, S05, 1
B05, Trade, 4319324.843, 102, B05, S07, 1
B05, Trade, 4319336.643, 134, B05, S09, 1
B05, Trade, 4319341.943, 86, S06, B05, 1
B05, Trade, 4319343.643, 134, B05, S08, 1
B05, Trade, 4319352.643, 133, B05, S03, 1
B05, Trade, 4319359.143, 137, B05, S09, 1
B05, Trade, 4319363.843, 125, B05, S09, 1
B05, Trade, 4319369.093, 140, B05, S07, 1
B05, Trade, 4319371.993, 83, B05, S01, 1
B05, Trade, 4319379.293, 133, B05, S08, 1
B05, Trade, 4319384.293, 123, S08, B05, 1
B05, Trade, 4319394.443, 113, B05, S03, 1
B05, Trade, 4319407.443, 94, B05, S07, 1
B05, Trade, 4319408.943, 104, S00, B05, 1
B05, Trade, 4319412.493, 116, B05, S07, 1
B05, Trade, 4319426.593, 100, B05, S08, 1
B05, Trade, 4319439.243, 73, S01, B05, 1
B05, Trade, 4319447.043, 126, S03, B05, 1
B05, Trade, 4319450.143, 71, S01, B05, 1
B05, Trade, 4319454.543, 121, B05, S03, 1
B05, Trade, 4319462.043, 131, B05, S01, 1
B05, Trade, 4319468.293, 99, B05, S01, 1
B05, Trade, 4319476.743, 74, S01, B05, 1
B05, Trade, 4319491.693, 121, B05, S05, 1
