B00, 100
B00, Trade, 4319422.493, 119, B00, S05, 1
B00, Trade, 4319788.993, 63, S03, B00, 1
B00, Trade, 4319795.193, 63, S07, B00, 1
B00, Trade, 4319803.443, 61, S04, B00, 1
B00, Trade, 4319812.143, 136, B00, S04, 1
B00, Trade, 4319814.543, 135, B00, S08, 1
B00, Trade, 4319822.143, 97, B00, S00, 1
B00, Trade, 4319828.143, 114, B00, S05, 1
B00, Trade, 4319830.043, 69, S04, B00, 1
B00, Trade, 4319837.393, 94, S09, B00, 1
B00, Trade, 4319839.193, 109, B00, S04, 1
B00, Trade, 4319851.543, 89, B00, S07, 1
B00, Trade, 4319858.493, 104, B00, S07, 1
B00, Trade, 4319862.843, 111, B00, S04, 1
B00, Trade, 4319864.193, 65, S01, B00, 1
B00, Trade, 4319872.493, 135, B00, S03, 1
B00, Trade, 4319877.293, 109, B00, S06, 1
B00, Trade, 4319881.143, 60, S00, B00, 1
B00, Trade, 4319884.393, 88, S05, B00, 1
B00, Trade, 4319895.343, 60, S00, B00, 1
B00, Trade, 4319899.843, 64, S01, B00, 1
B00, Trade, 4319908.243, 61, B00, S08, 1
B00, Trade, 4319910.493, 61, S08, B00, 1
B00, Trade, 4319920.143, 123, B00, S07, 1
B00, Trade, 4319927.943, 68, S08, B00, 1
B00, Trade, 4319934.693, 69, S01, B00, 1
B00, Trade, 4319940.743, 67, S07, B00, 1
B00, Trade, 4319943.093, 108, B00, S07, 1
B00, Trade, 4319950.193, 135, B00, S03, 1
B00, Trade, 4319959.343, 89, B00, S07, 1
B00, Trade, 4319962.493, 73, S01, B00, 1
B00, Trade, 4319965.193, 68, S06, B00, 1
B00, Trade, 4319974.343, 60, S00, B00, 1
B00, Trade, 4319977.293, 90, S05, B00, 1
B00, Trade, 4319981.093, 77, S02, B00, 1
B00, Trade, 4319991.643, 61, S06, B00, 1
B00, Trade, 4319993.093, 76, S01, B00, 1
B01, 100
B01, Trade, 4319313.243, 63, S04, B01, 1
B01, Trade, 4319320.093, 91, S09, B01, 1
B01, Trade, 4319326.593, 112, B01, S05, 1
B01, Trade, 4319329.543, 80, B01, S03, 1
B01, Trade, 4319339.893, 115, B01, S03, 1
B01, Trade, 4319348.743, 64, S06, B01, 1
B01, Trade, 4319362.293, 134, B01, S07, 1
B01, Trade, 4319366.093, 123, B01, S05, 1
B01, Trade, 4319374.743, 108, B01, S00, 1
B01, Trade, 4319382.843, 85, B01, S07, 1
B01, Trade, 4319385.993, 65, B01, S06, 1
B01, Trade, 4319400.843, 60, S07, B01, 1
B01, Trade, 4319416.693, 104, B01, S07, 1
B01, Trade, 4319418.243, 133, B01, S09, 1
B01, Trade, 4319423.643, 60, S04, B01, 1
B01, Trade, 4319430.593, 83, B01, S07, 1
B01, Trade, 4319431.743, 60, S00, B01, 1
B01, Trade, 4319447.393, 60, S01, B01, 1
B01, Trade, 4319455.193, 104, S01, B01, 1
B01, Trade, 4319464.943, 92, B01, S04, 1
B01, Trade, 4319470.093, 63, S05, B01, 1
B01, Trade, 4319478.743, 63, S01, B01, 1
B01, Trade, 4319484.293, 71, S01, B01, 1
B01, Trade, 4319499.293, 68, B01, S05, 1
B01, Trade, 4319510.243, 71, S06, B01, 1
B01, Trade, 4319514.193, 60, S01, B01, 1
B01, Trade, 4319522.093, 71, S09, B01, 1
B01, Trade, 4319532.843, 82, S01, B01, 1
B01, Trade, 4319537.843, 65, S00, B01, 1
B01, Trade, 4319543.943, 61, S06, B01, 1
B01, Trade, 4319549.693, 62, S00, B01, 1
B01, Trade, 4319561.393, 68, B01, S04, 1
B01, Trade, 4319567.393, 62, S08, B01, 1
B01, Trade, 4319578.793, 68, B01, S04, 1
B01, Trade, 4319581.743, 61, S02, B01, 1
B01, Trade, 4319583.693, 64, S03, B01, 1
B01, Trade, 4319589.093, 64, B01, S04, 1
B01, Trade, 4319602.993, 122, B01, S09, 1
B01, Trade, 4319604.343, 105, B01, S08, 1
B01, Trade, 4319611.093, 85, B01, S05, 1
B01, Trade, 4319617.743, 62, S04, B01, 1
B01, Trade, 4319621.693, 62, S00, B01, 1
B01, Trade, 4319626.693, 63, S07, B01, 1
B01, Trade, 4319633.143, 60, S01, B01, 1
B01, Trade, 4319642.493, 65, S02, B01, 1
B01, Trade, 4319647.693, 95, B01, S08, 1
B01, Trade, 4319654.293, 64, S01, B01, 1
B01, Trade, 4319662.093, 70, S00, B01, 1
B01, Trade, 4319669.143, 62, S00, B01, 1
B01, Trade, 4319673.243, 68, S02, B01, 1
B01, Trade, 4319679.593, 64, S02, B01, 1
B01, Trade, 4319686.393, 78, B01, S06, 1
B01, Trade, 4319691.143, 133, B01, S03, 1
B01, Trade, 4319702.193, 110, B01, S07, 1
B01, Trade, 4319709.043, 89, B01, S06, 1
B01, Trade, 4319713.793, 60, S02, B01, 1
B01, Trade, 4319719.693, 69, S02, B01, 1
B01, Trade, 4319724.543, 60, S02, B01, 1
B01, Trade, 4319729.093, 67, B01, S02, 1
B01, Trade, 4319732.193, 60, S02, B01, 1
B01, Trade, 4319737.493, 61, S00, B01, 1
B01, Trade, 4319745.743, 65, S04, B01, 1
B01, Trade, 4319754.993, 120, B01, S07, 1
B01, Trade, 4319759.593, 128, B01, S06, 1
B01, Trade, 4319762.793, 123, B01, S03, 1
B01, Trade, 4319770.793, 93, B01, S07, 1
B01, Trade, 4319774.393, 60, S08, B01, 1
B01, Trade, 4319779.043, 66, S08, B01, 1
B01, Trade, 4319786.243, 120, B01, S06, 1
B01, Trade, 4319789.493, 66, S02, B01, 1
B01, Trade, 4319799.093, 72, S02, B01, 1
B01, Trade, 4319802.443, 105, B01, S09, 1
B01, Trade, 4319809.893, 75, B01, S07, 1
B01, Trade, 4319817.743, 127, B01, S07, 1
B01, Trade, 4319826.093, 124, B01, S02, 1
B01, Trade, 4319833.993, 61, S00, B01, 1
B01, Trade, 4319843.543, 86, B01, S00, 1
B01, Trade, 4319847.093, 118, B01, S00, 1
B01, Trade, 4319860.043, 77, S02, B01, 1
B01, Trade, 4319865.943, 61, S06, B01, 1
B01, Trade, 4319870.543, 61, S06, B01, 1
B01, Trade, 4319876.493, 102, S01, B01, 1
B01, Trade, 4319890.293, 61, S08, B01, 1
B01, Trade, 4319899.093, 90, B01, S06, 1
B01, Trade, 4319903.843, 62, S02, B01, 1
B01, Trade, 4319913.593, 60, S02, B01, 1
B01, Trade, 4319914.493, 62, S06, B01, 1
B01, Trade, 4319922.543, 66, S04, B01, 1
B01, Trade, 4319926.893, 67, S02, B01, 1
B01, Trade, 4319932.193, 65, S04, B01, 1
B01, Trade, 4319936.493, 60, S05, B01, 1
B01, Trade, 4319942.293, 91, S01, B01, 1
B01, Trade, 4319947.193, 100, B01, S07, 1
B01, Trade, 4319955.243, 129, B01, S09, 1
B01, Trade, 4319956.793, 133, B01, S08, 1
B01, Trade, 4319971.793, 62, S02, B01, 1
B01, Trade, 4319976.193, 62, S07, B01, 1
B01, Trade, 4319979.593, 63, S08, B01, 1
B01, Trade, 4319985.643, 61, S08, B01, 1
B01, Trade, 4319990.443, 62, S07, B01, 1
B02, 100
B02, Trade, 4319343.443, 113, B02, S04, 1
B02, Trade, 4319347.143, 86, B02, S08, 1
B02, Trade, 4319353.543, 74, S03, B02, 1
B02, Trade, 4319370.193, 122, B02, S04, 1
B02, Trade, 4319375.643, 73, B02, S08, 1
B02, Trade, 4319380.393, 96, B02, S05, 1
B02, Trade, 4319392.893, 72, B02, S02, 1
B02, Trade, 4319400.243, 66, S02, B02, 1
B02, Trade, 4319408.093, 136, B02, S03, 1
B02, Trade, 4319415.943, 107, B02, S00, 1
B02, Trade, 4319419.093, 86, B02, S03, 1
B02, Trade, 4319425.443, 60, S02, B02, 1
B02, Trade, 4319435.593, 68, S06, B02, 1
B02, Trade, 4319442.293, 89, B02, S05, 1
B02, Trade, 4319450.993, 61, S04, B02, 1
B02, Trade, 4319454.643, 77, B02, S09, 1
B02, Trade, 4319459.293, 80, S01, B02, 1
B02, Trade, 4319469.143, 71, B02, S07, 1
B02, Trade, 4319469.443, 70, S00, B02, 1
B02, Trade, 4319473.143, 63, S07, B02, 1
B02, Trade, 4319480.993, 60, S02, B02, 1
B02, Trade, 4319489.193, 61, S08, B02, 1
B02, Trade, 4319500.643, 65, B02, S00, 1
B02, Trade, 4319509.593, 72, S06, B02, 1
B02, Trade, 4319511.143, 75, S05, B02, 1
B02, Trade, 4319516.393, 61, S07, B02, 1
B02, Trade, 4319517.243, 65, S08, B02, 1
B02, Trade, 4319524.893, 114, B02, S00, 1
B02, Trade, 4319530.243, 61, S02, B02, 1
B02, Trade, 4319534.793, 60, S06, B02, 1
B02, Trade, 4319546.093, 61, S04, B02, 1
B02, Trade, 4319549.543, 61, S01, B02, 1
B02, Trade, 4319554.793, 60, S02, B02, 1
B02, Trade, 4319570.243, 62, S02, B02, 1
B02, Trade, 4319574.343, 124, B02, S04, 1
B02, Trade, 4319584.193, 66, S06, B02, 1
B02, Trade, 4319586.793, 79, S05, B02, 1
B02, Trade, 4319589.343, 66, S09, B02, 1
B02, Trade, 4319601.193, 91, B02, S03, 1
B02, Trade, 4319610.143, 69, B02, S02, 1
B02, Trade, 4319616.793, 65, S08, B02, 1
B02, Trade, 4319623.293, 71, S02, B02, 1
B02, Trade, 4319630.893, 71, S03, B02, 1
B02, Trade, 4319636.393, 60, S08, B02, 1
B02, Trade, 4319641.743, 63, S07, B02, 1
B02, Trade, 4319648.293, 65, B02, S07, 1
B02, Trade, 4319652.643, 65, S02, B02, 1
B02, Trade, 4319656.793, 77, B02, S04, 1
B02, Trade, 4319663.543, 76, B02, S04, 1
B02, Trade, 4319670.593, 63, S07, B02, 1
B02, Trade, 4319676.893, 60, S06, B02, 1
B02, Trade, 4319683.743, 92, B02, S08, 1
B02, Trade, 4319688.993, 109, B02, S02, 1
B02, Trade, 4319692.193, 101, B02, S04, 1
B02, Trade, 4319708.543, 96, B02, S05, 1
B02, Trade, 4319716.093, 65, S00, B02, 1
B02, Trade, 4319718.493, 63, S04, B02, 1
B02, Trade, 4319732.693, 66, B02, S08, 1
B02, Trade, 4319734.243, 62, S07, B02, 1
B02, Trade, 4319738.043, 60, S02, B02, 1
B02, Trade, 4319746.843, 67, S03, B02, 1
B02, Trade, 4319749.093, 69, S08, B02, 1
B02, Trade, 4319761.943, 73, B02, S04, 1
B02, Trade, 4319766.493, 124, B02, S06, 1
B02, Trade, 4319770.093, 107, B02, S06, 1
B02, Trade, 4319774.593, 61, S00, B02, 1
B02, Trade, 4319777.543, 65, S01, B02, 1
B02, Trade, 4319784.793, 75, B02, S04, 1
B02, Trade, 4319791.243, 104, S09, B02, 1
B02, Trade, 4319797.293, 60, S00, B02, 1
B02, Trade, 4319798.493, 60, S01, B02, 1
B02, Trade, 4319809.493, 83, B02, S05, 1
B02, Trade, 4319813.043, 68, B02, S06, 1
B02, Trade, 4319818.143, 93, B02, S06, 1
B02, Trade, 4319823.943, 62, S01, B02, 1
B02, Trade, 4319833.593, 67, B02, S08, 1
B02, Trade, 4319842.593, 83, B02, S07, 1
B02, Trade, 4319866.843, 60, S05, B02, 1
B02, Trade, 4319868.293, 63, S01, B02, 1
B02, Trade, 4319871.343, 63, S00, B02, 1
B02, Trade, 4319874.493, 98, B02, S02, 1
B02, Trade, 4319882.993, 61, S02, B02, 1
B02, Trade, 4319886.143, 60, S04, B02, 1
B02, Trade, 4319893.693, 61, S08, B02, 1
B02, Trade, 4319900.843, 68, S08, B02, 1
B02, Trade, 4319906.593, 66, S07, B02, 1
B02, Trade, 4319912.393, 60, S04, B02, 1
B02, Trade, 4319919.893, 61, S00, B02, 1
B02, Trade, 4319920.693, 65, S09, B02, 1
B02, Trade, 4319926.643, 67, S04, B02, 1
B02, Trade, 4319935.493, 66, S02, B02, 1
B02, Trade, 4319938.443, 61, S02, B02, 1
B02, Trade, 4319942.043, 86, B02, S09, 1
B02, Trade, 4319947.443, 72, B02, S06, 1
B02, Trade, 4319951.993, 102, B02, S06, 1
B02, Trade, 4319961.693, 60, S02, B02, 1
B02, Trade, 4319968.443, 80, B02, S08, 1
B02, Trade, 4319983.893, 60, S01, B02, 1
B02, Trade, 4319990.343, 61, S02, B02, 1
B02, Trade, 4319997.493, 61, S06, B02, 1
B03, 100
B03, Trade, 4319195.743, 69, B03, S08, 1
B03, Trade, 4319206.443, 66, B03, S04, 1
B03, Trade, 4319218.893, 115, B03, S09, 1
B03, Trade, 4319225.993, 61, S02, B03, 1
B03, Trade, 4319231.393, 70, B03, S02, 1
B03, Trade, 4319236.443, 117, B03, S06, 1
B03, Trade, 4319248.293, 63, B03, S00, 1
B03, Trade, 4319252.693, 126, B03, S08, 1
B03, Trade, 4319258.043, 140, B03, S08, 1
B03, Trade, 4319276.143, 60, S08, B03, 1
B03, Trade, 4319281.893, 109, B03, S08, 1
B03, Trade, 4319285.643, 84, B03, S02, 1
B03, Trade, 4319291.693, 140, B03, S09, 1
B03, Trade, 4319307.393, 60, S07, B03, 1
B03, Trade, 4319318.093, 60, S07, B03, 1
B03, Trade, 4319323.793, 89, B03, S04, 1
B03, Trade, 4319332.293, 140, B03, S04, 1
B03, Trade, 4319335.493, 97, B03, S07, 1
B03, Trade, 4319343.893, 107, B03, S08, 1
B03, Trade, 4319348.193, 84, B03, S01, 1
B03, Trade, 4319355.293, 67, B03, S07, 1
B03, Trade, 4319360.793, 140, B03, S04, 1
B03, Trade, 4319364.893, 104, B03, S09, 1
B03, Trade, 4319372.443, 140, B03, S00, 1
B03, Trade, 4319381.493, 83, B03, S04, 1
B03, Trade, 4319389.693, 63, B03, S06, 1
B03, Trade, 4319394.343, 60, S06, B03, 1
B03, Trade, 4319403.143, 140, B03, S02, 1
B03, Trade, 4319407.793, 138, B03, S04, 1
B03, Trade, 4319411.093, 85, B03, S05, 1
B03, Trade, 4319417.543, 137, B03, S09, 1
B03, Trade, 4319421.543, 140, B03, S04, 1
B03, Trade, 4319435.643, 61, B03, S07, 1
B03, Trade, 4319441.793, 140, B03, S07, 1
B03, Trade, 4319455.243, 86, B03, S02, 1
B03, Trade, 4319462.443, 140, B03, S03, 1
B03, Trade, 4319466.793, 108, B03, S08, 1
B03, Trade, 4319467.993, 72, B03, S03, 1
B03, Trade, 4319485.593, 63, S06, B03, 1
B03, Trade, 4319489.693, 136, B03, S06, 1
B03, Trade, 4319492.243, 122, B03, S06, 1
B03, Trade, 4319505.493, 60, S04, B03, 1
B03, Trade, 4319510.843, 62, B03, S08, 1
B03, Trade, 4319528.093, 63, B03, S00, 1
B03, Trade, 4319552.043, 140, B03, S05, 1
B03, Trade, 4319557.543, 61, B03, S02, 1
B03, Trade, 4319562.893, 98, B03, S07, 1
B03, Trade, 4319571.293, 61, B03, S00, 1
B03, Trade, 4319575.543, 124, B03, S07, 1
B03, Trade, 4319587.843, 71, B03, S04, 1
B03, Trade, 4319598.093, 136, B03, S05, 1
B03, Trade, 4319602.743, 123, B03, S04, 1
B03, Trade, 4319603.093, 98, B03, S08, 1
B03, Trade, 4319614.293, 74, B03, S00, 1
B03, Trade, 4319627.543, 62, B03, S06, 1
B03, Trade, 4319643.293, 61, B03, S08, 1
B03, Trade, 4319646.893, 124, B03, S03, 1
B03, Trade, 4319651.643, 60, S00, B03, 1
B03, Trade, 4319658.243, 67, B03, S03, 1
B03, Trade, 4319664.393, 127, B03, S03, 1
B03, Trade, 4319673.543, 60, S04, B03, 1
B03, Trade, 4319683.993, 78, B03, S07, 1
B03, Trade, 4319689.343, 60, S00, B03, 1
B03, Trade, 4319696.193, 140, B03, S03, 1
B03, Trade, 4319696.893, 130, B03, S08, 1
B03, Trade, 4319705.093, 101, B03, S08, 1
B03, Trade, 4319719.193, 63, S06, B03, 1
B03, Trade, 4319726.743, 65, B03, S07, 1
B03, Trade, 4319739.193, 60, S04, B03, 1
B03, Trade, 4319746.943, 63, B03, S07, 1
B03, Trade, 4319751.193, 61, B03, S08, 1
B03, Trade, 4319755.243, 112, B03, S00, 1
B03, Trade, 4319761.543, 74, S01, B03, 1
B03, Trade, 4319766.443, 138, B03, S04, 1
B03, Trade, 4319776.893, 60, S07, B03, 1
B03, Trade, 4319788.543, 66, S07, B03, 1
B03, Trade, 4319802.793, 140, B03, S02, 1
B03, Trade, 4319809.693, 77, B03, S02, 1
B03, Trade, 4319817.043, 140, B03, S02, 1
B03, Trade, 4319823.693, 60, B03, S06, 1
B03, Trade, 4319825.893, 140, B03, S08, 1
B03, Trade, 4319831.443, 98, B03, S06, 1
B03, Trade, 4319845.443, 135, B03, S04, 1
B03, Trade, 4319848.393, 128, B03, S04, 1
B03, Trade, 4319852.193, 87, B03, S00, 1
B03, Trade, 4319855.643, 88, B03, S08, 1
B03, Trade, 4319861.043, 63, B03, S00, 1
B03, Trade, 4319873.743, 138, B03, S08, 1
B03, Trade, 4319876.393, 96, B03, S04, 1
B03, Trade, 4319884.943, 86, B03, S09, 1
B03, Trade, 4319921.943, 63, B03, S00, 1
B03, Trade, 4319937.093, 61, S08, B03, 1
B03, Trade, 4319941.843, 74, B03, S00, 1
B03, Trade, 4319946.143, 101, B03, S04, 1
B03, Trade, 4319954.893, 131, B03, S02, 1
B03, Trade, 4319960.593, 78, B03, S07, 1
B03, Trade, 4319967.293, 64, B03, S04, 1
B03, Trade, 4319980.893, 60, B03, S07, 1
B03, Trade, 4319990.193, 60, S00, B03, 1
B03, Trade, 4319993.843, 65, B03, S00, 1
B04, 100
B04, Trade, 4319412.893, 77, B04, S08, 1
B04, Trade, 4319418.943, 115, B04, S05, 1
B04, Trade, 4319422.193, 137, B04, S07, 1
B04, Trade, 4319429.493, 108, B04, S05, 1
B04, Trade, 4319433.293, 60, S01, B04, 1
B04, Trade, 4319438.993, 135, B04, S05, 1
B04, Trade, 4319445.093, 103, B04, S05, 1
B04, Trade, 4319448.843, 60, S01, B04, 1
B04, Trade, 4319450.593, 66, S06, B04, 1
B04, Trade, 4319456.543, 93, S03, B04, 1
B04, Trade, 4319463.443, 119, B04, S05, 1
B04, Trade, 4319467.493, 99, B04, S02, 1
B04, Trade, 4319475.593, 69, S06, B04, 1
B04, Trade, 4319477.643, 60, S07, B04, 1
B04, Trade, 4319483.093, 69, S05, B04, 1
B04, Trade, 4319489.743, 135, B04, S04, 1
B04, Trade, 4319495.043, 99, B04, S08, 1
B04, Trade, 4319499.493, 103, S03, B04, 1
B04, Trade, 4319509.193, 60, S00, B04, 1
B04, Trade, 4319517.343, 67, S00, B04, 1
B04, Trade, 4319520.743, 61, S01, B04, 1
B04, Trade, 4319529.843, 65, S04, B04, 1
B04, Trade, 4319534.843, 71, S04, B04, 1
B04, Trade, 4319538.443, 69, S07, B04, 1
B04, Trade, 4319545.643, 61, S09, B04, 1
B04, Trade, 4319550.093, 70, S09, B04, 1
B04, Trade, 4319556.493, 66, S08, B04, 1
B04, Trade, 4319566.193, 130, S03, B04, 1
B04, Trade, 4319568.743, 60, S01, B04, 1
B04, Trade, 4319576.043, 62, S08, B04, 1
B04, Trade, 4319579.393, 60, S00, B04, 1
B04, Trade, 4319592.043, 60, S01, B04, 1
B04, Trade, 4319612.293, 65, B04, S08, 1
B04, Trade, 4319615.893, 139, B04, S00, 1
B04, Trade, 4319620.593, 64, S07, B04, 1
B04, Trade, 4319625.643, 95, S03, B04, 1
B04, Trade, 4319633.343, 62, S06, B04, 1
B04, Trade, 4319638.443, 68, S06, B04, 1
B04, Trade, 4319646.543, 140, B04, S02, 1
B04, Trade, 4319654.393, 65, S07, B04, 1
B04, Trade, 4319656.493, 135, B04, S00, 1
B04, Trade, 4319665.493, 61, S06, B04, 1
B04, Trade, 4319674.993, 60, S00, B04, 1
B04, Trade, 4319682.093, 139, B04, S00, 1
B04, Trade, 4319691.993, 129, B04, S00, 1
B04, Trade, 4319699.893, 66, B04, S00, 1
B04, Trade, 4319707.643, 102, B04, S09, 1
B04, Trade, 4319714.793, 64, S06, B04, 1
B04, Trade, 4319717.093, 78, S05, B04, 1
B04, Trade, 4319720.843, 93, S01, B04, 1
B04, Trade, 4319728.943, 85, B04, S07, 1
B04, Trade, 4319734.143, 61, S06, B04, 1
B04, Trade, 4319740.443, 67, B04, S00, 1
B04, Trade, 4319742.093, 70, S07, B04, 1
B04, Trade, 4319748.593, 62, B04, S00, 1
B04, Trade, 4319752.593, 112, B04, S02, 1
B04, Trade, 4319758.293, 138, B04, S02, 1
B04, Trade, 4319763.893, 115, B04, S05, 1
B04, Trade, 4319769.193, 140, B04, S08, 1
B04, Trade, 4319772.243, 86, B04, S09, 1
B04, Trade, 4319782.093, 64, S06, B04, 1
B04, Trade, 4319783.243, 64, S00, B04, 1
B04, Trade, 4319790.093, 63, S08, B04, 1
B04, Trade, 4319793.593, 69, S06, B04, 1
B04, Trade, 4319799.993, 60, S08, B04, 1
B04, Trade, 4319804.793, 133, B04, S03, 1
B04, Trade, 4319812.343, 117, B04, S08, 1
B04, Trade, 4319817.243, 138, B04, S00, 1
B04, Trade, 4319818.943, 118, B04, S08, 1
B04, Trade, 4319829.493, 60, S07, B04, 1
B04, Trade, 4319835.093, 102, S09, B04, 1
B04, Trade, 4319838.743, 80, S06, B04, 1
B04, Trade, 4319844.243, 84, B04, S07, 1
B04, Trade, 4319854.893, 114, B04, S05, 1
B04, Trade, 4319863.343, 67, B04, S08, 1
B04, Trade, 4319868.943, 60, S07, B04, 1
B04, Trade, 4319872.293, 81, S08, B04, 1
B04, Trade, 4319879.693, 131, B04, S08, 1
B04, Trade, 4319885.243, 118, B04, S08, 1
B04, Trade, 4319892.293, 63, S01, B04, 1
B04, Trade, 4319896.543, 67, S02, B04, 1
B04, Trade, 4319899.343, 62, S04, B04, 1
B04, Trade, 4319907.343, 73, S01, B04, 1
B04, Trade, 4319916.343, 60, S08, B04, 1
B04, Trade, 4319919.943, 69, S07, B04, 1
B04, Trade, 4319923.343, 97, S09, B04, 1
B04, Trade, 4319928.393, 63, S00, B04, 1
B04, Trade, 4319931.193, 64, S08, B04, 1
B04, Trade, 4319937.843, 61, S00, B04, 1
B04, Trade, 4319940.643, 61, S06, B04, 1
B04, Trade, 4319951.093, 116, B04, S08, 1
B04, Trade, 4319956.893, 119, B04, S04, 1
B04, Trade, 4319959.843, 88, S05, B04, 1
B04, Trade, 4319962.793, 74, S05, B04, 1
B04, Trade, 4319970.743, 60, S07, B04, 1
B04, Trade, 4319973.593, 60, S04, B04, 1
B04, Trade, 4319976.593, 66, S04, B04, 1
B04, Trade, 4319982.993, 64, S05, B04, 1
B04, Trade, 4319985.843, 79, S03, B04, 1
B04, Trade, 4319996.193, 64, S07, B04, 1
B05, 100
B05, Trade, 4319181.893, 140, B05, S07, 1
B05, Trade, 4319188.443, 140, B05, S06, 1
B05, Trade, 4319196.943, 138, B05, S05, 1
B05, Trade, 4319207.893, 140, B05, S05, 1
B05, Trade, 4319213.343, 137, B05, S05, 1
B05, Trade, 4319225.093, 61, B05, S08, 1
B05, Trade, 4319230.343, 68, B05, S07, 1
B05, Trade, 4319232.043, 60, S06, B05, 1
B05, Trade, 4319241.543, 140, B05, S00, 1
B05, Trade, 4319242.643, 95, B05, S05, 1
B05, Trade, 4319252.943, 125, B05, S03, 1
B05, Trade, 4319257.143, 140, B05, S07, 1
B05, Trade, 4319271.393, 102, B05, S07, 1
B05, Trade, 4319276.543, 61, S01, B05, 1
B05, Trade, 4319282.143, 99, B05, S03, 1
B05, Trade, 4319306.843, 60, B05, S06, 1
B05, Trade, 4319320.443, 118, B05, S03, 1
B05, Trade, 4319330.243, 78, B05, S02, 1
B05, Trade, 4319335.943, 97, B05, S00, 1
B05, Trade, 4319343.193, 107, B05, S02, 1
B05, Trade, 4319355.993, 140, B05, S04, 1
B05, Trade, 4319356.643, 140, B05, S02, 1
B05, Trade, 4319361.593, 135, B05, S06, 1
B05, Trade, 4319367.243, 140, B05, S08, 1
B05, Trade, 4319371.043, 97, B05, S06, 1
B05, Trade, 4319382.793, 115, B05, S06, 1
B05, Trade, 4319402.793, 140, B05, S05, 1
B05, Trade, 4319407.893, 137, B05, S09, 1
B05, Trade, 4319411.943, 83, B05, S04, 1
B05, Trade, 4319414.293, 133, B05, S02, 1
B05, Trade, 4319422.093, 139, B05, S09, 1
B05, Trade, 4319428.893, 92, B05, S04, 1
B05, Trade, 4319437.143, 64, B05, S08, 1
B05, Trade, 4319441.543, 140, B05, S06, 1
B05, Trade, 4319455.843, 67, B05, S00, 1
