Trd, 4318145.143, 84
Trd, 4318145.743, 62
Trd, 4318146.143, 64
Trd, 4318147.093, 91
Trd, 4318147.543, 96
Trd, 4318147.893, 97
Trd, 4318147.993, 61
Trd, 4318148.393, 65
Trd, 4318148.793, 126
Trd, 4318149.343, 140
Trd, 4318150.093, 140
Trd, 4318150.843, 140
Trd, 4318151.093, 140
Trd, 4318152.243, 140
Trd, 4318152.743, 139
Trd, 4318154.243, 140
Trd, 4318155.993, 140
Trd, 4318156.043, 139
Trd, 4318156.243, 140
Trd, 4318156.843, 137
Trd, 4318157.943, 140
Trd, 4318158.643, 120
Trd, 4318159.643, 140
Trd, 4318160.243, 107
Trd, 4318161.443, 137
Trd, 4318161.843, 115
Trd, 4318161.993, 139
Trd, 4318162.593, 88
Trd, 4318162.693, 140
Trd, 4318164.093, 140
Trd, 4318164.793, 140
Trd, 4318164.893, 124
Trd, 4318166.343, 140
Trd, 4318167.443, 140
Trd, 4318167.493, 135
Trd, 4318168.093, 138
Trd, 4318168.393, 86
Trd, 4318168.893, 140
Trd, 4318170.343, 137
Trd, 4318170.493, 103
Trd, 4318170.743, 84
Trd, 4318171.143, 140
Trd, 4318171.743, 60
Trd, 4318173.643, 60
Trd, 4318173.743, 62
Trd, 4318174.693, 60
Trd, 4318175.243, 62
Trd, 4318175.893, 60
Trd, 4318175.943, 64
Trd, 4318176.793, 76
Trd, 4318176.893, 124
Trd, 4318177.393, 139
Trd, 4318177.693, 74
Trd, 4318178.143, 104
Trd, 4318178.393, 70
Trd, 4318178.543, 63
Trd, 4318179.893, 90
Trd, 4318181.993, 140
Trd, 4318182.243, 140
Trd, 4318184.043, 140
Trd, 4318184.093, 138
Trd, 4318184.393, 127
Trd, 4318185.043, 140
Trd, 4318185.343, 140
Trd, 4318185.593, 140
Trd, 4318186.043, 125
Trd, 4318186.193, 76
Trd, 4318187.593, 140
Trd, 4318187.693, 138
Trd, 4318187.943, 86
Trd, 4318188.593, 105
Trd, 4318190.543, 113
Trd, 4318191.943, 138
Trd, 4318192.593, 140
Trd, 4318194.193, 140
Trd, 4318194.843, 140
Trd, 4318195.043, 140
Trd, 4318195.093, 138
Trd, 4318195.243, 138
Trd, 4318197.693, 140
Trd, 4318198.543, 140
Trd, 4318198.743, 139
Trd, 4318198.843, 138
Trd, 4318198.943, 122
Trd, 4318200.193, 86
Trd, 4318201.193, 140
Trd, 4318203.093, 140
Trd, 4318204.693, 139
Trd, 4318204.943, 136
Trd, 4318205.543, 127
Trd, 4318205.843, 140
Trd, 4318206.143, 118
Trd, 4318206.243, 98
Trd, 4318207.993, 140
Trd, 4318208.293, 137
Trd, 4318208.893, 140
Trd, 4318209.793, 118
Trd, 4318210.143, 80
Trd, 4318211.143, 61
Trd, 4318212.793, 140
Trd, 4318212.943, 140
Trd, 4318213.143, 139
Trd, 4318214.643, 140
Trd, 4318215.093, 140
Trd, 4318215.543, 140
Trd, 4318215.693, 140
Trd, 4318216.143, 112
Trd, 4318217.543, 62
Trd, 4318218.243, 132
Trd, 4318218.393, 140
Trd, 4318220.293, 140
Trd, 4318220.443, 139
Trd, 4318220.543, 137
Trd, 4318220.743, 116
Trd, 4318220.943, 119
Trd, 4318221.843, 135
Trd, 4318223.893, 61
Trd, 4318224.193, 61
Trd, 4318224.243, 70
Trd, 4318224.443, 60
Trd, 4318224.643, 72
Trd, 4318225.093, 103
Trd, 4318226.543, 140
Trd, 4318227.443, 140
Trd, 4318228.343, 140
Trd, 4318229.193, 136
Trd, 4318229.343, 123
Trd, 4318230.143, 140
Trd, 4318230.893, 138
Trd, 4318231.793, 139
Trd, 4318232.243, 111
Trd, 4318233.643, 137
Trd, 4318234.393, 140
Trd, 4318235.043, 140
Trd, 4318235.443, 137
Trd, 4318236.243, 135
Trd, 4318236.343, 133
Trd, 4318236.443, 111
Trd, 4318237.143, 85
Trd, 4318238.993, 140
Trd, 4318239.243, 140
Trd, 4318241.143, 140
Trd, 4318241.443, 140
Trd, 4318241.543, 137
Trd, 4318241.743, 130
Trd, 4318242.943, 61
Trd, 4318244.043, 60
Trd, 4318244.693, 62
Trd, 4318245.393, 64
Trd, 4318245.993, 69
Trd, 4318246.093, 69
Trd, 4318246.343, 60
Trd, 4318247.693, 86
Trd, 4318247.993, 67
Trd, 4318248.393, 63
Trd, 4318248.843, 64
Trd, 4318249.643, 137
Trd, 4318250.343, 93
Trd, 4318251.343, 72
Trd, 4318251.493, 80
Trd, 4318251.593, 95
Trd, 4318251.693, 71
Trd, 4318253.743, 140
Trd, 4318254.443, 140
Trd, 4318254.593, 101
Trd, 4318255.293, 84
Trd, 4318256.693, 140
Trd, 4318257.693, 140
Trd, 4318257.793, 139
Trd, 4318258.243, 139
Trd, 4318259.193, 139
Trd, 4318259.543, 109
Trd, 4318260.443, 140
Trd, 4318261.093, 136
Trd, 4318262.743, 139
Trd, 4318263.143, 139
Trd, 4318263.443, 138
Trd, 4318263.993, 135
Trd, 4318264.893, 130
Trd, 4318265.393, 140
Trd, 4318266.293, 140
Trd, 4318266.893, 140
Trd, 4318266.943, 139
Trd, 4318268.493, 140
Trd, 4318268.793, 139
Trd, 4318269.443, 139
Trd, 4318270.893, 140
Trd, 4318270.943, 138
Trd, 4318271.893, 140
Trd, 4318272.743, 120
Trd, 4318273.293, 118
Trd, 4318273.893, 120
Trd, 4318275.743, 140
Trd, 4318275.843, 140
Trd, 4318276.343, 140
Trd, 4318276.443, 139
Trd, 4318277.043, 140
Trd, 4318277.243, 139
Trd, 4318278.093, 140
Trd, 4318278.243, 114
Trd, 4318279.243, 140
Trd, 4318279.543, 137
Trd, 4318280.293, 90
Trd, 4318281.643, 139
Trd, 4318282.943, 140
Trd, 4318282.993, 140
Trd, 4318283.493, 121
Trd, 4318283.943, 139
Trd, 4318284.393, 140
Trd, 4318285.243, 137
Trd, 4318286.143, 140
Trd, 4318287.743, 65
Trd, 4318288.793, 64
Trd, 4318288.893, 67
Trd, 4318289.343, 63
Trd, 4318289.493, 133
Trd, 4318289.943, 88
Trd, 4318290.493, 113
Trd, 4318292.043, 140
Trd, 4318292.643, 132
Trd, 4318292.893, 93
Trd, 4318293.493, 140
Trd, 4318293.743, 73
Trd, 4318295.343, 139
Trd, 4318295.593, 138
Trd, 4318295.643, 102
Trd, 4318296.343, 134
Trd, 4318297.243, 137
Trd, 4318297.343, 109
Trd, 4318298.293, 61
Trd, 4318298.343, 63
Trd, 4318300.343, 140
Trd, 4318300.493, 139
Trd, 4318300.993, 137
Trd, 4318301.693, 140
Trd, 4318302.743, 138
Trd, 4318303.193, 133
Trd, 4318303.443, 140
Trd, 4318304.343, 140
Trd, 4318305.143, 110
Trd, 4318305.393, 99
Trd, 4318306.243, 140
Trd, 4318306.893, 139
Trd, 4318306.993, 138
Trd, 4318307.193, 92
Trd, 4318308.593, 140
Trd, 4318309.593, 139
Trd, 4318310.043, 140
Trd, 4318310.443, 140
Trd, 4318310.993, 139
Trd, 4318312.343, 140
Trd, 4318312.443, 115
Trd, 4318312.493, 107
Trd, 4318313.193, 140
Trd, 4318313.543, 140
Trd, 4318313.793, 75
Trd, 4318314.543, 128
Trd, 4318316.143, 140
Trd, 4318317.293, 140
Trd, 4318317.893, 140
Trd, 4318318.293, 140
Trd, 4318318.343, 113
Trd, 4318319.693, 140
Trd, 4318319.943, 105
Trd, 4318320.193, 139
Trd, 4318320.693, 68
Trd, 4318321.943, 140
Trd, 4318324.543, 138
Trd, 4318324.943, 117
Trd, 4318325.543, 139
Trd, 4318325.993, 113
Trd, 4318326.393, 140
Trd, 4318326.943, 140
Trd, 4318326.993, 140
Trd, 4318327.443, 111
Trd, 4318328.093, 110
Trd, 4318328.593, 106
Trd, 4318329.943, 140
Trd, 4318331.193, 140
Trd, 4318331.243, 140
Trd, 4318331.793, 140
Trd, 4318332.093, 138
Trd, 4318333.193, 138
Trd, 4318333.243, 137
Trd, 4318333.343, 123
Trd, 4318333.693, 96
Trd, 4318335.143, 140
Trd, 4318335.593, 140
Trd, 4318336.193, 140
Trd, 4318336.993, 116
Trd, 4318338.443, 140
Trd, 4318338.493, 140
Trd, 4318339.743, 134
Trd, 4318339.893, 138
Trd, 4318340.393, 107
Trd, 4318341.093, 71
