B00, 100
B00, Trade, 4319214.993, 124, B00, S02, 1
B00, Trade, 4319974.143, 87, B00, S00, 1
B00, Trade, 4319979.443, 62, B00, S00, 1
B00, Trade, 4319985.343, 77, B00, S00, 1
B00, Trade, 4319994.993, 137, B00, S05, 1
B01, 100
B01, Trade, 4319311.593, 124, B01, S07, 1
B01, Trade, 4319316.993, 79, S00, B01, 1
B01, Trade, 4319322.293, 98, B01, S02, 1
B01, Trade, 4319332.793, 97, B01, S00, 1
B01, Trade, 4319337.593, 78, S05, B01, 1
B01, Trade, 4319341.943, 82, S04, B01, 1
B01, Trade, 4319345.843, 106, B01, S04, 1
B01, Trade, 4319354.093, 132, B01, S01, 1
B01, Trade, 4319360.793, 129, B01, S05, 1
B01, Trade, 4319369.893, 85, B01, S08, 1
B01, Trade, 4319378.143, 69, S00, B01, 1
B01, Trade, 4319380.893, 84, B01, S03, 1
B01, Trade, 4319387.343, 61, S07, B01, 1
B01, Trade, 4319394.343, 87, B01, S07, 1
B01, Trade, 4319400.943, 70, B01, S06, 1
B01, Trade, 4319408.893, 112, B01, S00, 1
B01, Trade, 4319410.543, 81, S09, B01, 1
B01, Trade, 4319416.093, 140, B01, S07, 1
B01, Trade, 4319426.693, 123, B01, S06, 1
B01, Trade, 4319433.243, 75, B01, S01, 1
B01, Trade, 4319437.293, 133, B01, S00, 1
B01, Trade, 4319460.043, 116, S02, B01, 1
B01, Trade, 4319469.243, 127, B01, S04, 1
B01, Trade, 4319477.493, 127, S09, B01, 1
B01, Trade, 4319488.743, 123, B01, S02, 1
B01, Trade, 4319500.693, 124, B01, S04, 1
B01, Trade, 4319504.693, 134, B01, S04, 1
B01, Trade, 4319509.043, 106, B01, S06, 1
B01, Trade, 4319517.943, 96, B01, S02, 1
B01, Trade, 4319527.893, 121, S00, B01, 1
B01, Trade, 4319536.693, 121, B01, S07, 1
B01, Trade, 4319542.443, 88, B01, S02, 1
B01, Trade, 4319545.943, 67, S08, B01, 1
B01, Trade, 4319551.943, 101, B01, S02, 1
B01, Trade, 4319554.093, 119, B01, S02, 1
B01, Trade, 4319563.643, 72, B01, S03, 1
B01, Trade, 4319585.393, 137, B01, S03, 1
B01, Trade, 4319590.043, 107, B01, S02, 1
B01, Trade, 4319592.093, 98, B01, S06, 1
B01, Trade, 4319593.943, 93, B01, S06, 1
B01, Trade, 4319606.243, 133, S01, B01, 1
B01, Trade, 4319607.643, 81, S04, B01, 1
B01, Trade, 4319610.243, 113, B01, S03, 1
B01, Trade, 4319627.293, 86, S05, B01, 1
B01, Trade, 4319633.993, 74, S05, B01, 1
B01, Trade, 4319639.943, 140, B01, S00, 1
B01, Trade, 4319648.793, 119, B01, S09, 1
B01, Trade, 4319653.893, 81, B01, S08, 1
B01, Trade, 4319656.143, 129, S02, B01, 1
B01, Trade, 4319662.043, 118, B01, S01, 1
B01, Trade, 4319669.043, 74, B01, S03, 1
B01, Trade, 4319674.943, 104, S02, B01, 1
B01, Trade, 4319682.293, 115, S05, B01, 1
B01, Trade, 4319687.493, 100, B01, S01, 1
B01, Trade, 4319710.243, 120, B01, S02, 1
B01, Trade, 4319712.343, 122, B01, S04, 1
B01, Trade, 4319723.243, 131, B01, S00, 1
B01, Trade, 4319727.343, 137, B01, S03, 1
B01, Trade, 4319735.293, 95, B01, S04, 1
B01, Trade, 4319749.293, 124, B01, S04, 1
B01, Trade, 4319754.043, 122, B01, S08, 1
B01, Trade, 4319758.693, 110, S05, B01, 1
B01, Trade, 4319773.743, 108, S03, B01, 1
B01, Trade, 4319780.993, 79, S08, B01, 1
B01, Trade, 4319786.493, 82, S00, B01, 1
B01, Trade, 4319790.693, 102, B01, S06, 1
B01, Trade, 4319800.693, 67, S03, B01, 1
B01, Trade, 4319801.643, 75, S09, B01, 1
B01, Trade, 4319805.293, 83, B01, S02, 1
B01, Trade, 4319813.093, 125, S00, B01, 1
B01, Trade, 4319819.643, 73, B01, S06, 1
B01, Trade, 4319827.493, 68, S06, B01, 1
B01, Trade, 4319833.943, 108, S02, B01, 1
B01, Trade, 4319839.343, 79, B01, S06, 1
B01, Trade, 4319845.993, 112, B01, S05, 1
B01, Trade, 4319849.993, 70, S01, B01, 1
B01, Trade, 4319860.493, 136, B01, S06, 1
B01, Trade, 4319871.293, 128, B01, S03, 1
B01, Trade, 4319874.993, 89, B01, S05, 1
B01, Trade, 4319882.693, 101, B01, S08, 1
B01, Trade, 4319889.093, 140, B01, S04, 1
B01, Trade, 4319904.793, 93, B01, S07, 1
B01, Trade, 4319910.993, 82, B01, S03, 1
B01, Trade, 4319914.843, 119, S07, B01, 1
B01, Trade, 4319915.593, 81, S03, B01, 1
B01, Trade, 4319923.843, 69, S06, B01, 1
B01, Trade, 4319928.893, 129, B01, S06, 1
B01, Trade, 4319934.293, 81, B01, S06, 1
B01, Trade, 4319938.943, 108, B01, S04, 1
B01, Trade, 4319946.993, 90, S01, B01, 1
B01, Trade, 4319951.093, 89, B01, S05, 1
B01, Trade, 4319954.293, 92, S02, B01, 1
B01, Trade, 4319960.543, 91, B01, S05, 1
B01, Trade, 4319965.293, 129, S04, B01, 1
B01, Trade, 4319968.093, 138, B01, S04, 1
B01, Trade, 4319972.793, 107, B01, S07, 1
B01, Trade, 4319979.243, 94, B01, S05, 1
B01, Trade, 4319985.643, 136, B01, S01, 1
B01, Trade, 4319988.743, 104, B01, S03, 1
B01, Trade, 4319997.193, 129, B01, S07, 1
B02, 100
B02, Trade, 4319377.443, 84, S04, B02, 1
B02, Trade, 4319381.793, 99, B02, S01, 1
B02, Trade, 4319384.243, 138, B02, S01, 1
B02, Trade, 4319393.093, 109, B02, S08, 1
B02, Trade, 4319400.293, 127, B02, S03, 1
B02, Trade, 4319414.193, 124, S02, B02, 1
B02, Trade, 4319421.343, 136, B02, S09, 1
B02, Trade, 4319426.243, 108, B02, S01, 1
B02, Trade, 4319437.793, 114, B02, S02, 1
B02, Trade, 4319440.693, 118, S09, B02, 1
B02, Trade, 4319442.743, 62, S05, B02, 1
B02, Trade, 4319445.443, 137, B02, S01, 1
B02, Trade, 4319454.693, 77, B02, S03, 1
B02, Trade, 4319457.093, 127, B02, S03, 1
B02, Trade, 4319465.743, 108, B02, S03, 1
B02, Trade, 4319473.343, 117, B02, S07, 1
B02, Trade, 4319480.193, 104, S05, B02, 1
B02, Trade, 4319483.493, 105, S01, B02, 1
B02, Trade, 4319492.543, 122, B02, S08, 1
B02, Trade, 4319496.093, 125, B02, S02, 1
B02, Trade, 4319502.143, 126, B02, S06, 1
B02, Trade, 4319513.293, 127, B02, S08, 1
B02, Trade, 4319519.293, 75, S06, B02, 1
B02, Trade, 4319522.693, 137, S00, B02, 1
B02, Trade, 4319527.443, 91, S04, B02, 1
B02, Trade, 4319530.893, 78, S00, B02, 1
B02, Trade, 4319540.293, 140, B02, S01, 1
B02, Trade, 4319547.743, 99, S01, B02, 1
B02, Trade, 4319558.843, 112, S09, B02, 1
B02, Trade, 4319567.993, 111, S05, B02, 1
B02, Trade, 4319574.993, 114, B02, S02, 1
B02, Trade, 4319580.493, 124, B02, S06, 1
B02, Trade, 4319589.643, 130, B02, S04, 1
B02, Trade, 4319593.693, 125, B02, S03, 1
B02, Trade, 4319598.043, 120, B02, S05, 1
B02, Trade, 4319605.943, 127, S00, B02, 1
B02, Trade, 4319613.943, 87, S01, B02, 1
B02, Trade, 4319621.493, 109, S09, B02, 1
B02, Trade, 4319625.693, 129, S02, B02, 1
B02, Trade, 4319631.443, 105, B02, S03, 1
B02, Trade, 4319639.993, 109, B02, S09, 1
B02, Trade, 4319647.393, 101, S07, B02, 1
B02, Trade, 4319653.743, 128, S02, B02, 1
B02, Trade, 4319659.143, 103, S07, B02, 1
B02, Trade, 4319661.543, 81, B02, S04, 1
B02, Trade, 4319670.843, 79, S01, B02, 1
B02, Trade, 4319678.393, 103, B02, S07, 1
B02, Trade, 4319689.293, 124, B02, S05, 1
B02, Trade, 4319692.593, 94, S04, B02, 1
B02, Trade, 4319695.943, 130, S02, B02, 1
B02, Trade, 4319702.043, 123, B02, S07, 1
B02, Trade, 4319708.143, 136, B02, S06, 1
B02, Trade, 4319712.843, 106, B02, S03, 1
B02, Trade, 4319720.893, 131, B02, S06, 1
B02, Trade, 4319728.593, 108, S02, B02, 1
B02, Trade, 4319738.343, 130, B02, S08, 1
B02, Trade, 4319747.143, 138, B02, S00, 1
B02, Trade, 4319750.093, 134, S07, B02, 1
B02, Trade, 4319754.543, 128, S02, B02, 1
B02, Trade, 4319759.693, 94, B02, S08, 1
B02, Trade, 4319764.893, 123, B02, S03, 1
B02, Trade, 4319771.043, 140, B02, S05, 1
B02, Trade, 4319773.643, 64, S04, B02, 1
B02, Trade, 4319781.793, 100, B02, S03, 1
B02, Trade, 4319785.643, 72, S03, B02, 1
B02, Trade, 4319791.343, 131, B02, S00, 1
B02, Trade, 4319796.043, 64, S03, B02, 1
B02, Trade, 4319803.693, 136, S07, B02, 1
B02, Trade, 4319811.393, 108, B02, S05, 1
B02, Trade, 4319813.993, 87, B02, S09, 1
B02, Trade, 4319822.943, 81, S08, B02, 1
B02, Trade, 4319825.643, 126, B02, S02, 1
B02, Trade, 4319830.993, 124, B02, S06, 1
B02, Trade, 4319836.393, 128, B02, S04, 1
B02, Trade, 4319841.693, 126, B02, S01, 1
B02, Trade, 4319847.893, 104, S09, B02, 1
B02, Trade, 4319850.493, 126, S05, B02, 1
B02, Trade, 4319857.293, 123, B02, S03, 1
B02, Trade, 4319862.793, 133, B02, S03, 1
B02, Trade, 4319866.943, 128, B02, S02, 1
B02, Trade, 4319875.293, 72, S08, B02, 1
B02, Trade, 4319880.893, 120, B02, S07, 1
B02, Trade, 4319885.393, 134, B02, S00, 1
B02, Trade, 4319894.543, 133, B02, S03, 1
B02, Trade, 4319896.443, 100, S03, B02, 1
B02, Trade, 4319908.443, 125, S05, B02, 1
B02, Trade, 4319912.143, 66, S02, B02, 1
B02, Trade, 4319917.793, 118, S09, B02, 1
B02, Trade, 4319923.093, 64, S02, B02, 1
B02, Trade, 4319934.443, 98, S03, B02, 1
B02, Trade, 4319935.743, 99, B02, S02, 1
B02, Trade, 4319941.543, 137, B02, S02, 1
B02, Trade, 4319948.343, 106, S05, B02, 1
B02, Trade, 4319951.893, 121, B02, S04, 1
B02, Trade, 4319960.143, 100, B02, S09, 1
B02, Trade, 4319966.343, 133, B02, S07, 1
B02, Trade, 4319975.393, 135, B02, S03, 1
B02, Trade, 4319984.993, 125, B02, S04, 1
B02, Trade, 4319992.093, 109, S09, B02, 1
B02, Trade, 4319994.793, 104, B02, S02, 1
B03, 100
B03, Trade, 4319332.243, 133, B03, S05, 1
B03, Trade, 4319339.243, 118, B03, S06, 1
B03, Trade, 4319345.743, 132, B03, S07, 1
B03, Trade, 4319355.843, 99, S07, B03, 1
B03, Trade, 4319360.443, 138, B03, S02, 1
B03, Trade, 4319366.793, 120, B03, S02, 1
B03, Trade, 4319373.143, 129, B03, S04, 1
B03, Trade, 4319380.093, 117, B03, S02, 1
B03, Trade, 4319389.243, 67, B03, S05, 1
B03, Trade, 4319393.293, 107, B03, S04, 1
B03, Trade, 4319398.093, 107, S05, B03, 1
B03, Trade, 4319406.343, 100, B03, S07, 1
B03, Trade, 4319413.493, 85, B03, S00, 1
B03, Trade, 4319421.893, 130, B03, S03, 1
B03, Trade, 4319430.343, 109, B03, S06, 1
B03, Trade, 4319433.843, 140, B03, S07, 1
B03, Trade, 4319440.493, 100, B03, S04, 1
B03, Trade, 4319447.293, 97, B03, S06, 1
B03, Trade, 4319454.393, 98, B03, S04, 1
B03, Trade, 4319462.143, 125, S05, B03, 1
B03, Trade, 4319467.743, 113, B03, S02, 1
B03, Trade, 4319476.393, 78, S00, B03, 1
B03, Trade, 4319484.293, 102, S00, B03, 1
B03, Trade, 4319489.643, 123, B03, S03, 1
B03, Trade, 4319493.443, 93, B03, S01, 1
B03, Trade, 4319499.793, 115, S05, B03, 1
B03, Trade, 4319507.543, 131, B03, S09, 1
B03, Trade, 4319520.143, 80, S09, B03, 1
B03, Trade, 4319523.693, 90, S03, B03, 1
B03, Trade, 4319530.593, 80, S03, B03, 1
B03, Trade, 4319535.043, 133, B03, S02, 1
B03, Trade, 4319540.643, 86, S04, B03, 1
B03, Trade, 4319544.893, 88, B03, S07, 1
B03, Trade, 4319548.793, 76, B03, S06, 1
B03, Trade, 4319555.643, 89, B03, S01, 1
B03, Trade, 4319562.193, 66, B03, S06, 1
B03, Trade, 4319569.193, 93, B03, S02, 1
B03, Trade, 4319571.043, 111, B03, S07, 1
B03, Trade, 4319584.743, 115, B03, S06, 1
B03, Trade, 4319596.643, 88, B03, S09, 1
B03, Trade, 4319600.643, 138, B03, S02, 1
B03, Trade, 4319602.943, 126, B03, S01, 1
B03, Trade, 4319619.493, 74, B03, S01, 1
B03, Trade, 4319621.243, 102, S00, B03, 1
B03, Trade, 4319633.243, 117, S09, B03, 1
B03, Trade, 4319635.693, 123, B03, S08, 1
B03, Trade, 4319649.243, 126, B03, S01, 1
B03, Trade, 4319654.443, 108, B03, S01, 1
B03, Trade, 4319657.293, 99, B03, S05, 1
B03, Trade, 4319664.843, 69, S06, B03, 1
B03, Trade, 4319668.993, 113, B03, S00, 1
B03, Trade, 4319674.293, 84, B03, S05, 1
B03, Trade, 4319677.443, 96, S02, B03, 1
B03, Trade, 4319684.293, 116, B03, S00, 1
B03, Trade, 4319685.143, 76, S02, B03, 1
B03, Trade, 4319699.193, 102, B03, S06, 1
B03, Trade, 4319706.343, 128, B03, S05, 1
B03, Trade, 4319714.443, 109, B03, S00, 1
B03, Trade, 4319735.193, 102, B03, S05, 1
B03, Trade, 4319750.443, 100, B03, S06, 1
B03, Trade, 4319758.093, 101, B03, S01, 1
B03, Trade, 4319762.243, 130, B03, S00, 1
B03, Trade, 4319776.493, 87, B03, S02, 1
B03, Trade, 4319778.593, 103, B03, S09, 1
B03, Trade, 4319787.793, 134, S01, B03, 1
B03, Trade, 4319791.743, 87, B03, S04, 1
B03, Trade, 4319792.693, 132, S05, B03, 1
B03, Trade, 4319805.243, 100, B03, S04, 1
B03, Trade, 4319808.643, 105, B03, S08, 1
B03, Trade, 4319810.543, 133, B03, S01, 1
B03, Trade, 4319818.943, 97, B03, S04, 1
B03, Trade, 4319824.243, 111, B03, S01, 1
B03, Trade, 4319835.843, 134, B03, S09, 1
B03, Trade, 4319842.843, 105, B03, S03, 1
B03, Trade, 4319848.393, 85, B03, S06, 1
B03, Trade, 4319852.893, 137, B03, S02, 1
B03, Trade, 4319856.093, 124, S05, B03, 1
B03, Trade, 4319861.743, 93, B03, S00, 1
B03, Trade, 4319867.693, 73, S05, B03, 1
B03, Trade, 4319869.443, 115, B03, S04, 1
B03, Trade, 4319874.443, 136, B03, S01, 1
B03, Trade, 4319882.043, 108, B03, S05, 1
B03, Trade, 4319889.943, 122, B03, S07, 1
B03, Trade, 4319896.793, 85, B03, S02, 1
B03, Trade, 4319897.743, 106, S09, B03, 1
B03, Trade, 4319905.793, 104, B03, S00, 1
B03, Trade, 4319906.843, 94, S02, B03, 1
B03, Trade, 4319914.043, 106, B03, S06, 1
B03, Trade, 4319917.543, 92, B03, S01, 1
B03, Trade, 4319923.443, 76, S01, B03, 1
B03, Trade, 4319929.493, 137, B03, S09, 1
B03, Trade, 4319930.843, 99, S04, B03, 1
B03, Trade, 4319961.493, 85, S06, B03, 1
B03, Trade, 4319967.193, 96, S03, B03, 1
B03, Trade, 4319972.343, 132, B03, S03, 1
B03, Trade, 4319983.693, 126, B03, S08, 1
B03, Trade, 4319988.043, 103, S09, B03, 1
B03, Trade, 4319989.243, 68, S05, B03, 1
B03, Trade, 4319996.743, 117, B03, S00, 1
B03, Trade, 4319999.493, 109, S09, B03, 1
B04, 100
B04, Trade, 4319123.543, 83, B04, S02, 1
B04, Trade, 4319126.243, 108, B04, S04, 1
B04, Trade, 4319133.493, 104, S05, B04, 1
B04, Trade, 4319148.443, 104, S02, B04, 1
B04, Trade, 4319152.893, 112, B04, S03, 1
B04, Trade, 4319156.643, 64, S00, B04, 1
B04, Trade, 4319168.293, 98, B04, S04, 1
B04, Trade, 4319169.943, 128, B04, S01, 1
B04, Trade, 4319174.193, 61, B04, S03, 1
B04, Trade, 4319180.043, 90, B04, S09, 1
B04, Trade, 4319209.193, 90, B04, S09, 1
B04, Trade, 4319227.593, 73, B04, S09, 1
B04, Trade, 4319230.893, 65, S06, B04, 1
B04, Trade, 4319245.343, 92, B04, S06, 1
B04, Trade, 4319249.243, 102, B04, S00, 1
B04, Trade, 4319254.543, 96, B04, S00, 1
B04, Trade, 4319257.643, 125, B04, S06, 1
B04, Trade, 4319265.743, 106, B04, S01, 1
B04, Trade, 4319274.143, 133, B04, S05, 1
B04, Trade, 4319277.843, 88, B04, S07, 1
B04, Trade, 4319299.393, 133, B04, S09, 1
B04, Trade, 4319307.843, 81, B04, S00, 1
B04, Trade, 4319316.543, 72, B04, S06, 1
B04, Trade, 4319354.393, 111, B04, S00, 1
B04, Trade, 4319364.393, 100, B04, S00, 1
B04, Trade, 4319372.193, 64, B04, S06, 1
B04, Trade, 4319390.043, 105, S05, B04, 1
B04, Trade, 4319405.193, 103, B04, S00, 1
B04, Trade, 4319408.343, 112, B04, S06, 1
B04, Trade, 4319413.093, 106, B04, S04, 1
B04, Trade, 4319420.043, 95, B04, S00, 1
B04, Trade, 4319423.043, 82, B04, S02, 1
B04, Trade, 4319433.943, 67, B04, S05, 1
B04, Trade, 4319441.243, 80, B04, S04, 1
B04, Trade, 4319446.643, 115, B04, S02, 1
B04, Trade, 4319450.543, 123, B04, S08, 1
B04, Trade, 4319461.143, 83, B04, S03, 1
B04, Trade, 4319468.393, 99, B04, S05, 1
B04, Trade, 4319474.093, 90, S01, B04, 1
B04, Trade, 4319474.893, 91, S04, B04, 1
B04, Trade, 4319483.843, 90, B04, S04, 1
B04, Trade, 4319511.243, 91, S03, B04, 1
B04, Trade, 4319520.793, 74, B04, S04, 1
B04, Trade, 4319532.943, 80, B04, S06, 1
B04, Trade, 4319537.743, 102, B04, S06, 1
B04, Trade, 4319542.193, 85, B04, S09, 1
B04, Trade, 4319546.043, 92, S00, B04, 1
B04, Trade, 4319550.493, 78, B04, S00, 1
B04, Trade, 4319562.343, 65, B04, S05, 1
B04, Trade, 4319577.243, 113, B04, S06, 1
B04, Trade, 4319603.943, 90, B04, S06, 1
B04, Trade, 4319612.543, 69, B04, S02, 1
B04, Trade, 4319626.693, 100, B04, S01, 1
B04, Trade, 4319638.743, 101, S01, B04, 1
B04, Trade, 4319648.343, 109, B04, S00, 1
B04, Trade, 4319654.093, 81, B04, S09, 1
B04, Trade, 4319659.693, 81, S00, B04, 1
B04, Trade, 4319666.993, 77, B04, S05, 1
B04, Trade, 4319680.193, 109, B04, S06, 1
B04, Trade, 4319682.743, 69, S04, B04, 1
B04, Trade, 4319688.543, 119, S08, B04, 1
B04, Trade, 4319708.693, 102, B04, S08, 1
B04, Trade, 4319724.743, 112, B04, S08, 1
B04, Trade, 4319731.143, 123, S04, B04, 1
B04, Trade, 4319741.243, 124, B04, S05, 1
B04, Trade, 4319745.343, 102, B04, S06, 1
B04, Trade, 4319753.293, 133, B04, S06, 1
B04, Trade, 4319762.443, 123, B04, S02, 1
B04, Trade, 4319769.643, 65, B04, S03, 1
B04, Trade, 4319775.443, 71, S06, B04, 1
B04, Trade, 4319779.343, 107, B04, S04, 1
B04, Trade, 4319786.393, 60, S01, B04, 1
B04, Trade, 4319796.643, 76, S02, B04, 1
B04, Trade, 4319804.793, 76, B04, S00, 1
B04, Trade, 4319815.293, 68, S06, B04, 1
B04, Trade, 4319822.043, 92, B04, S02, 1
B04, Trade, 4319836.343, 130, B04, S03, 1
B04, Trade, 4319841.843, 106, B04, S02, 1
B04, Trade, 4319847.693, 87, S00, B04, 1
B04, Trade, 4319849.793, 67, S08, B04, 1
B04, Trade, 4319857.043, 100, B04, S09, 1
B04, Trade, 4319863.043, 85, B04, S04, 1
B04, Trade, 4319868.193, 71, S03, B04, 1
B04, Trade, 4319872.393, 124, B04, S08, 1
B04, Trade, 4319884.293, 107, B04, S01, 1
B04, Trade, 4319895.443, 126, B04, S06, 1
B04, Trade, 4319899.243, 110, B04, S09, 1
B04, Trade, 4319902.793, 85, B04, S04, 1
B04, Trade, 4319905.443, 105, S02, B04, 1
B04, Trade, 4319914.793, 72, S01, B04, 1
B04, Trade, 4319917.393, 108, S08, B04, 1
B04, Trade, 4319924.743, 71, B04, S03, 1
B04, Trade, 4319937.143, 120, B04, S01, 1
B04, Trade, 4319946.543, 97, S07, B04, 1
B04, Trade, 4319948.893, 88, B04, S04, 1
B04, Trade, 4319961.793, 113, S07, B04, 1
B04, Trade, 4319970.393, 108, B04, S06, 1
B04, Trade, 4319975.043, 132, B04, S05, 1
B04, Trade, 4319987.043, 98, B04, S02, 1
B04, Trade, 4319993.093, 95, B04, S06, 1
B05, 100
B05, Trade, 4319343.493, 118, S02, B05, 1
B05, Trade, 4319348.593, 140, B05, S06, 1
B05, Trade, 4319357.843, 129, B05, S01, 1
B05, Trade, 4319362.843, 132, B05, S00, 1
B05, Trade, 4319369.443, 92, B05, S01, 1
B05, Trade, 4319373.193, 126, B05, S03, 1
B05, Trade, 4319382.443, 91, B05, S02, 1
B05, Trade, 4319388.093, 112, B05, S09, 1
B05, Trade, 4319394.593, 85, S06, B05, 1
B05, Trade, 4319396.843, 98, S01, B05, 1
B05, Trade, 4319405.743, 86, B05, S04, 1
B05, Trade, 4319410.093, 101, S08, B05, 1
B05, Trade, 4319418.043, 74, B05, S01, 1
B05, Trade, 4319424.643, 75, B05, S08, 1
B05, Trade, 4319436.343, 83, S08, B05, 1
B05, Trade, 4319443.243, 77, B05, S06, 1
B05, Trade, 4319448.143, 99, B05, S01, 1
B05, Trade, 4319451.593, 79, S06, B05, 1
B05, Trade, 4319463.643, 131, B05, S07, 1
B05, Trade, 4319471.443, 128, B05, S06, 1
B05, Trade, 4319474.593, 81, S00, B05, 1
B05, Trade, 4319478.493, 114, B05, S05, 1
B05, Trade, 4319486.193, 73, S06, B05, 1
B05, Trade, 4319491.293, 130, B05, S00, 1
B05, Trade, 4319499.043, 121, B05, S02, 1
B05, Trade, 4319506.943, 131, B05, S08, 1
B05, Trade, 4319508.043, 108, S00, B05, 1
B05, Trade, 4319515.443, 96, B05, S03, 1
B05, Trade, 4319526.843, 75, B05, S06, 1
B05, Trade, 4319527.793, 111, S05, B05, 1
B05, Trade, 4319533.393, 100, S07, B05, 1
B05, Trade, 4319545.143, 135, B05, S04, 1
B05, Trade, 4319550.393, 135, B05, S05, 1
B05, Trade, 4319562.693, 116, S08, B05, 1
B05, Trade, 4319574.693, 94, B05, S01, 1
