Trd, 8637896.782, 97
Trd, 8637898.032, 100
Trd, 8637900.332, 101
Trd, 8637900.982, 100
Trd, 8637901.132, 104
Trd, 8637901.832, 100
Trd, 8637905.332, 94
Trd, 8637905.632, 95
Trd, 8637906.182, 94
Trd, 8637906.932, 95
Trd, 8637909.382, 89
Trd, 8637911.432, 97
Trd, 8637911.632, 92
Trd, 8637912.882, 92
Trd, 8637912.982, 93
Trd, 8637913.432, 95
Trd, 8637914.382, 95
Trd, 8637918.232, 87
Trd, 8637919.782, 88
Trd, 8637919.932, 88
Trd, 8637921.532, 92
Trd, 8637922.832, 94
Trd, 8637923.832, 92
Trd, 8637926.532, 91
Trd, 8637928.982, 98
Trd, 8637929.132, 98
Trd, 8637929.232, 99
Trd, 8637929.882, 100
Trd, 8637931.132, 100
Trd, 8637931.532, 104
Trd, 8637935.032, 99
Trd, 8637935.332, 99
Trd, 8637935.582, 100
Trd, 8637938.432, 98
Trd, 8637938.932, 98
Trd, 8637941.082, 101
Trd, 8637941.482, 100
Trd, 8637943.882, 99
Trd, 8637944.882, 96
Trd, 8637945.082, 96
Trd, 8637945.932, 103
Trd, 8637946.432, 95
Trd, 8637948.932, 95
Trd, 8637949.032, 96
Trd, 8637952.132, 99
Trd, 8637953.182, 98
Trd, 8637953.482, 99
Trd, 8637956.232, 102
Trd, 8637956.982, 105
Trd, 8637957.232, 104
Trd, 8637958.682, 99
Trd, 8637959.482, 97
Trd, 8637960.332, 102
Trd, 8637961.532, 101
Trd, 8637963.882, 97
Trd, 8637965.632, 98
Trd, 8637965.882, 99
Trd, 8637966.182, 98
Trd, 8637967.582, 98
Trd, 8637969.432, 98
Trd, 8637971.332, 104
Trd, 8637972.432, 104
Trd, 8637975.182, 103
Trd, 8637977.532, 107
Trd, 8637978.232, 98
Trd, 8637980.382, 97
Trd, 8637980.532, 99
Trd, 8637982.682, 98
Trd, 8637983.082, 105
Trd, 8637984.432, 100
Trd, 8637984.782, 100
Trd, 8637985.582, 101
Trd, 8637986.582, 102
Trd, 8637989.632, 98
Trd, 8637989.932, 98
Trd, 8637990.982, 98
Trd, 8637991.082, 87
Trd, 8637993.282, 95
Trd, 8637994.232, 94
Trd, 8637994.682, 95
Trd, 8637996.882, 100
Trd, 8637997.032, 100
Trd, 8637997.432, 99
Trd, 8637997.682, 99
Trd, 8637999.532, 91
Trd, 8638002.482, 114
Trd, 8638003.032, 113
Trd, 8638004.132, 107
Trd, 8638004.382, 104
Trd, 8638006.632, 101
Trd, 8638008.282, 101
Trd, 8638008.582, 103
Trd, 8638011.932, 96
Trd, 8638012.132, 100
Trd, 8638012.582, 104
Trd, 8638016.032, 91
Trd, 8638017.382, 95
Trd, 8638019.282, 102
Trd, 8638019.482, 103
Trd, 8638019.532, 104
Trd, 8638023.232, 102
Trd, 8638025.432, 91
Trd, 8638026.082, 98
Trd, 8638028.032, 98
Trd, 8638028.082, 100
Trd, 8638028.382, 98
Trd, 8638031.082, 98
Trd, 8638031.932, 96
Trd, 8638032.132, 97
Trd, 8638032.182, 96
Trd, 8638033.132, 104
Trd, 8638038.482, 97
Trd, 8638038.832, 97
Trd, 8638040.432, 102
Trd, 8638041.682, 101
Trd, 8638041.982, 99
Trd, 8638042.782, 97
Trd, 8638044.932, 98
Trd, 8638046.732, 95
Trd, 8638047.232, 97
Trd, 8638047.482, 95
Trd, 8638048.182, 96
Trd, 8638052.282, 115
Trd, 8638052.432, 114
Trd, 8638052.682, 114
Trd, 8638053.882, 112
Trd, 8638055.632, 106
Trd, 8638056.282, 104
Trd, 8638057.482, 103
Trd, 8638058.232, 102
Trd, 8638059.482, 102
Trd, 8638061.032, 104
Trd, 8638061.982, 97
Trd, 8638062.932, 109
Trd, 8638066.832, 106
Trd, 8638069.382, 100
Trd, 8638070.232, 100
Trd, 8638070.582, 100
Trd, 8638072.032, 97
Trd, 8638073.432, 97
Trd, 8638076.832, 85
Trd, 8638077.332, 88
Trd, 8638079.532, 92
Trd, 8638079.632, 89
Trd, 8638080.932, 93
Trd, 8638082.182, 95
Trd, 8638084.382, 115
Trd, 8638086.432, 108
Trd, 8638086.632, 106
Trd, 8638087.432, 105
Trd, 8638087.682, 105
Trd, 8638088.032, 104
Trd, 8638088.082, 108
Trd, 8638091.882, 113
Trd, 8638093.132, 108
Trd, 8638093.482, 108
Trd, 8638095.382, 105
Trd, 8638095.432, 108
Trd, 8638099.632, 100
Trd, 8638100.282, 101
Trd, 8638100.382, 98
Trd, 8638102.432, 104
Trd, 8638105.482, 116
Trd, 8638105.632, 116
Trd, 8638106.282, 110
Trd, 8638107.382, 108
Trd, 8638108.032, 108
Trd, 8638108.232, 104
Trd, 8638110.232, 103
Trd, 8638110.932, 105
Trd, 8638111.432, 103
Trd, 8638113.332, 96
Trd, 8638114.232, 94
Trd, 8638115.032, 97
Trd, 8638115.282, 104
Trd, 8638118.582, 104
Trd, 8638119.532, 103
Trd, 8638121.982, 99
Trd, 8638122.132, 99
Trd, 8638122.482, 100
Trd, 8638125.932, 113
Trd, 8638126.782, 111
Trd, 8638127.032, 111
Trd, 8638130.632, 104
Trd, 8638130.982, 105
Trd, 8638131.982, 105
Trd, 8638135.082, 84
Trd, 8638137.332, 100
Trd, 8638137.782, 100
Trd, 8638138.282, 102
Trd, 8638140.432, 108
Trd, 8638141.632, 106
Trd, 8638142.132, 108
Trd, 8638144.282, 104
Trd, 8638144.882, 105
Trd, 8638145.582, 105
Trd, 8638146.532, 104
Trd, 8638147.782, 90
Trd, 8638148.482, 99
Trd, 8638150.032, 95
Trd, 8638151.382, 91
Trd, 8638152.032, 93
Trd, 8638152.532, 93
Trd, 8638152.982, 92
Trd, 8638156.232, 93
Trd, 8638156.982, 94
Trd, 8638157.282, 104
Trd, 8638158.732, 95
Trd, 8638160.882, 105
Trd, 8638161.682, 105
Trd, 8638162.082, 104
Trd, 8638162.732, 104
Trd, 8638165.932, 114
Trd, 8638166.382, 111
Trd, 8638167.532, 97
Trd, 8638168.582, 97
Trd, 8638169.532, 101
Trd, 8638170.182, 100
Trd, 8638172.282, 98
Trd, 8638172.882, 98
Trd, 8638173.032, 103
Trd, 8638174.582, 98
Trd, 8638175.832, 104
Trd, 8638176.032, 96
Trd, 8638179.982, 113
Trd, 8638181.882, 107
Trd, 8638182.032, 106
Trd, 8638182.682, 105
Trd, 8638184.482, 97
Trd, 8638185.182, 95
Trd, 8638187.232, 93
Trd, 8638187.282, 94
Trd, 8638187.532, 92
Trd, 8638188.882, 95
Trd, 8638191.832, 102
Trd, 8638191.982, 103
Trd, 8638192.082, 102
Trd, 8638193.932, 104
Trd, 8638195.382, 104
Trd, 8638196.632, 114
Trd, 8638196.832, 113
Trd, 8638199.182, 111
Trd, 8638202.732, 105
Trd, 8638203.132, 104
Trd, 8638203.532, 103
Trd, 8638203.982, 103
Trd, 8638206.382, 98
Trd, 8638207.282, 99
Trd, 8638209.982, 92
Trd, 8638210.632, 93
Trd, 8638211.332, 95
Trd, 8638212.632, 83
Trd, 8638214.582, 91
Trd, 8638215.782, 94
Trd, 8638216.882, 104
Trd, 8638219.432, 102
Trd, 8638220.482, 102
Trd, 8638220.982, 113
Trd, 8638223.082, 120
Trd, 8638224.582, 116
Trd, 8638225.282, 114
Trd, 8638225.832, 113
Trd, 8638227.932, 97
Trd, 8638229.532, 102
Trd, 8638232.032, 95
Trd, 8638232.332, 97
Trd, 8638233.832, 99
Trd, 8638234.232, 99
Trd, 8638234.432, 100
Trd, 8638234.832, 96
Trd, 8638237.432, 97
Trd, 8638238.282, 97
Trd, 8638238.732, 98
Trd, 8638239.982, 100
Trd, 8638240.982, 100
Trd, 8638244.382, 96
Trd, 8638245.332, 93
Trd, 8638245.832, 93
Trd, 8638249.732, 97
Trd, 8638250.082, 95
Trd, 8638251.082, 96
Trd, 8638251.382, 104
Trd, 8638255.282, 100
Trd, 8638256.682, 104
Trd, 8638258.132, 100
Trd, 8638258.382, 100
Trd, 8638258.782, 101
Trd, 8638260.932, 109
Trd, 8638261.732, 110
Trd, 8638262.682, 112
Trd, 8638264.482, 107
Trd, 8638265.232, 105
Trd, 8638265.682, 108
Trd, 8638267.132, 105
Trd, 8638269.382, 98
Trd, 8638270.282, 98
Trd, 8638271.332, 98
Trd, 8638271.532, 98
Trd, 8638272.882, 96
Trd, 8638273.232, 96
Trd, 8638274.382, 88
Trd, 8638275.982, 103
Trd, 8638279.482, 95
Trd, 8638280.382, 98
Trd, 8638280.732, 99
Trd, 8638281.082, 100
Trd, 8638281.232, 100
Trd, 8638281.682, 100
Trd, 8638285.682, 112
Trd, 8638285.832, 104
Trd, 8638288.332, 106
Trd, 8638289.182, 104
Trd, 8638289.482, 103
Trd, 8638289.782, 103
Trd, 8638291.132, 95
Trd, 8638293.432, 93
Trd, 8638294.632, 94
Trd, 8638295.132, 95
Trd, 8638295.182, 94
Trd, 8638295.482, 90
Trd, 8638297.132, 94
Trd, 8638298.332, 95
Trd, 8638300.282, 100
Trd, 8638301.632, 98
Trd, 8638303.482, 94
Trd, 8638303.832, 95
Trd, 8638305.532, 101
Trd, 8638305.782, 102
Trd, 8638306.332, 100
Trd, 8638308.582, 98
Trd, 8638308.982, 98
Trd, 8638312.182, 86
Trd, 8638315.432, 96
Trd, 8638316.032, 88
Trd, 8638316.632, 92
Trd, 8638316.732, 93
Trd, 8638318.482, 100
Trd, 8638320.932, 93
Trd, 8638321.232, 93
Trd, 8638323.482, 98
Trd, 8638324.182, 98
Trd, 8638324.582, 100
Trd, 8638324.932, 99
Trd, 8638326.582, 103
Trd, 8638329.282, 101
Trd, 8638330.282, 103
Trd, 8638333.282, 100
Trd, 8638334.282, 101
Trd, 8638334.582, 101
Trd, 8638335.482, 104
Trd, 8638337.332, 108
Trd, 8638337.632, 88
Trd, 8638338.232, 88
Trd, 8638343.382, 93
Trd, 8638344.332, 94
Trd, 8638344.482, 94
Trd, 8638345.232, 95
Trd, 8638348.732, 98
Trd, 8638349.432, 98
Trd, 8638350.132, 97
Trd, 8638350.582, 95
Trd, 8638351.782, 97
Trd, 8638353.632, 94
Trd, 8638355.082, 95
Trd, 8638356.182, 93
Trd, 8638357.232, 92
Trd, 8638357.282, 113
Trd, 8638359.782, 95
Trd, 8638361.932, 103
Trd, 8638362.682, 104
Trd, 8638366.632, 102
Trd, 8638367.032, 101
Trd, 8638367.382, 103
Trd, 8638369.182, 97
Trd, 8638371.332, 91
Trd, 8638371.482, 92
Trd, 8638373.532, 94
Trd, 8638373.782, 102
Trd, 8638376.432, 98
Trd, 8638376.832, 99
Trd, 8638381.082, 94
Trd, 8638381.532, 93
Trd, 8638382.532, 94
Trd, 8638383.382, 93
Trd, 8638386.332, 100
Trd, 8638386.982, 100
Trd, 8638387.582, 103
Trd, 8638388.682, 99
Trd, 8638390.732, 97
Trd, 8638391.132, 97
Trd, 8638392.782, 102
Trd, 8638394.882, 86
Trd, 8638396.532, 91
Trd, 8638397.182, 89
Trd, 8638400.382, 98
Trd, 8638401.582, 94
Trd, 8638403.732, 91
Trd, 8638403.832, 90
Trd, 8638405.632, 93
Trd, 8638406.832, 94
Trd, 8638410.432, 103
Trd, 8638411.182, 104
Trd, 8638411.732, 103
Trd, 8638412.682, 102
Trd, 8638414.932, 101
Trd, 8638415.732, 102
Trd, 8638415.982, 102
Trd, 8638419.482, 92
Trd, 8638419.882, 91
Trd, 8638419.982, 95
Trd, 8638421.132, 89
Trd, 8638422.882, 91
Trd, 8638425.182, 99
Trd, 8638425.432, 98
Trd, 8638426.082, 97
Trd, 8638427.832, 97
Trd, 8638429.382, 94
Trd, 8638429.482, 95
Trd, 8638430.182, 96
Trd, 8638430.482, 95
Trd, 8638431.532, 104
Trd, 8638435.432, 102
Trd, 8638435.982, 102
Trd, 8638436.782, 100
Trd, 8638437.932, 110
Trd, 8638438.532, 92
Trd, 8638441.382, 98
Trd, 8638442.282, 98
Trd, 8638442.582, 99
Trd, 8638442.832, 99
Trd, 8638443.432, 100
Trd, 8638446.582, 104
Trd, 8638448.982, 99
Trd, 8638449.832, 99
Trd, 8638450.132, 97
Trd, 8638450.482, 97
Trd, 8638455.632, 92
Trd, 8638455.932, 91
Trd, 8638456.582, 93
Trd, 8638456.832, 93
Trd, 8638456.882, 86
Trd, 8638457.632, 113
Trd, 8638463.332, 97
Trd, 8638465.532, 99
Trd, 8638465.682, 100
Trd, 8638466.032, 101
Trd, 8638466.332, 101
Trd, 8638467.032, 97
Trd, 8638470.382, 95
Trd, 8638470.632, 95
Trd, 8638470.982, 95
Trd, 8638471.632, 113
Trd, 8638471.782, 97
Trd, 8638474.332, 114
Trd, 8638474.732, 114
Trd, 8638475.232, 113
Trd, 8638476.932, 106
Trd, 8638479.282, 103
Trd, 8638480.082, 98
Trd, 8638480.832, 98
Trd, 8638481.282, 95
Trd, 8638483.332, 95
Trd, 8638483.482, 95
Trd, 8638484.182, 95
Trd, 8638485.032, 94
Trd, 8638485.382, 95
Trd, 8638487.332, 100
Trd, 8638489.632, 99
Trd, 8638491.632, 101
Trd, 8638492.132, 99
Trd, 8638493.032, 102
Trd, 8638493.782, 101
Trd, 8638494.732, 100
Trd, 8638495.882, 97
Trd, 8638499.182, 104
Trd, 8638500.432, 91
Trd, 8638504.532, 106
