Trd, 8637850.682, 113
Trd, 8637850.882, 110
Trd, 8637850.932, 97
Trd, 8637853.332, 113
Trd, 8637853.832, 104
Trd, 8637854.482, 95
Trd, 8637857.332, 95
Trd, 8637861.332, 111
Trd, 8637861.382, 108
Trd, 8637861.832, 102
Trd, 8637862.682, 95
Trd, 8637866.082, 109
Trd, 8637866.232, 104
Trd, 8637869.332, 111
Trd, 8637869.382, 109
Trd, 8637869.782, 113
Trd, 8637873.482, 114
Trd, 8637873.682, 104
Trd, 8637876.282, 95
Trd, 8637877.982, 95
Trd, 8637878.232, 88
Trd, 8637880.132, 104
Trd, 8637880.482, 68
Trd, 8637881.282, 71
Trd, 8637883.782, 100
Trd, 8637884.532, 92
Trd, 8637884.632, 104
Trd, 8637887.432, 114
Trd, 8637887.782, 112
Trd, 8637888.832, 87
Trd, 8637891.032, 75
Trd, 8637892.082, 91
Trd, 8637894.332, 104
Trd, 8637894.532, 82
Trd, 8637895.482, 96
Trd, 8637900.432, 110
Trd, 8637901.532, 103
Trd, 8637901.632, 111
Trd, 8637902.532, 95
Trd, 8637902.882, 86
Trd, 8637904.682, 107
Trd, 8637905.932, 106
Trd, 8637910.232, 83
Trd, 8637910.432, 73
Trd, 8637911.232, 71
Trd, 8637913.132, 104
Trd, 8637915.832, 112
Trd, 8637917.232, 96
Trd, 8637917.482, 100
Trd, 8637920.332, 97
Trd, 8637921.282, 100
Trd, 8637922.032, 100
Trd, 8637922.632, 99
Trd, 8637922.682, 104
Trd, 8637922.782, 95
Trd, 8637928.032, 98
Trd, 8637928.082, 108
Trd, 8637929.932, 110
Trd, 8637931.082, 109
Trd, 8637935.182, 107
Trd, 8637937.782, 112
Trd, 8637938.432, 112
Trd, 8637938.482, 104
Trd, 8637938.982, 110
Trd, 8637940.432, 106
Trd, 8637940.932, 103
Trd, 8637945.232, 79
Trd, 8637947.032, 90
Trd, 8637949.732, 94
Trd, 8637949.782, 76
Trd, 8637950.382, 104
Trd, 8637951.482, 106
Trd, 8637954.382, 79
Trd, 8637956.982, 109
Trd, 8637957.182, 88
Trd, 8637958.232, 111
Trd, 8637961.882, 97
Trd, 8637963.682, 106
Trd, 8637964.182, 103
Trd, 8637970.182, 86
Trd, 8637971.582, 104
Trd, 8637973.382, 100
Trd, 8637973.782, 89
Trd, 8637974.332, 107
Trd, 8637974.932, 88
Trd, 8637975.582, 102
Trd, 8637977.282, 106
Trd, 8637980.482, 111
Trd, 8637983.132, 116
Trd, 8637984.982, 109
Trd, 8637985.132, 104
Trd, 8637986.782, 96
Trd, 8637987.832, 128
Trd, 8637988.632, 104
Trd, 8637990.682, 95
Trd, 8637992.782, 111
Trd, 8637994.982, 95
Trd, 8637995.082, 98
