Trd, 8637902.532, 115
Trd, 8637903.482, 120
Trd, 8637903.632, 103
Trd, 8637904.882, 121
Trd, 8637906.382, 104
Trd, 8637907.982, 123
Trd, 8637908.382, 131
Trd, 8637909.032, 121
Trd, 8637911.832, 98
Trd, 8637913.032, 99
Trd, 8637916.682, 116
Trd, 8637917.682, 115
Trd, 8637917.732, 104
Trd, 8637920.382, 86
Trd, 8637922.332, 104
Trd, 8637923.332, 111
Trd, 8637923.432, 123
Trd, 8637925.482, 130
Trd, 8637926.882, 101
Trd, 8637929.532, 112
Trd, 8637930.032, 113
Trd, 8637932.032, 99
Trd, 8637934.482, 86
Trd, 8637935.482, 104
Trd, 8637935.832, 117
Trd, 8637935.932, 104
Trd, 8637938.532, 100
Trd, 8637939.182, 115
Trd, 8637940.432, 117
Trd, 8637942.732, 115
Trd, 8637944.482, 104
Trd, 8637945.482, 95
Trd, 8637945.682, 97
Trd, 8637947.282, 118
Trd, 8637948.532, 120
Trd, 8637950.582, 93
Trd, 8637950.682, 96
Trd, 8637951.432, 121
Trd, 8637951.832, 125
Trd, 8637953.432, 104
Trd, 8637954.082, 100
Trd, 8637959.582, 94
Trd, 8637959.632, 96
Trd, 8637959.782, 86
Trd, 8637960.582, 99
Trd, 8637964.182, 128
Trd, 8637965.032, 104
Trd, 8637965.582, 95
Trd, 8637967.132, 117
Trd, 8637967.832, 103
Trd, 8637968.682, 95
Trd, 8637969.032, 118
Trd, 8637971.382, 122
Trd, 8637973.282, 115
Trd, 8637973.732, 104
Trd, 8637974.282, 105
Trd, 8637976.082, 122
Trd, 8637978.182, 121
Trd, 8637978.932, 117
Trd, 8637981.582, 122
Trd, 8637982.932, 121
Trd, 8637983.032, 125
Trd, 8637983.932, 119
Trd, 8637986.582, 106
Trd, 8637986.782, 103
Trd, 8637987.232, 103
Trd, 8637989.232, 98
Trd, 8637989.932, 88
Trd, 8637990.032, 127
Trd, 8637991.482, 110
Trd, 8637992.382, 96
Trd, 8637993.382, 97
Trd, 8637994.382, 129
Trd, 8637996.282, 104
Trd, 8637997.882, 104
Trd, 8637998.132, 117
Trd, 8637999.332, 108
Trd, 8638000.782, 129
Trd, 8638003.582, 95
Trd, 8638003.882, 107
Trd, 8638006.532, 109
Trd, 8638007.732, 105
Trd, 8638009.182, 122
Trd, 8638011.032, 115
Trd, 8638012.182, 99
Trd, 8638014.232, 122
Trd, 8638014.682, 123
Trd, 8638016.382, 104
Trd, 8638017.832, 95
Trd, 8638019.682, 95
Trd, 8638020.082, 122
Trd, 8638021.482, 130
Trd, 8638024.732, 123
Trd, 8638025.332, 122
Trd, 8638026.182, 109
Trd, 8638027.932, 104
Trd, 8638028.482, 121
Trd, 8638029.582, 129
Trd, 8638033.632, 116
Trd, 8638036.232, 122
Trd, 8638037.332, 100
Trd, 8638038.032, 105
Trd, 8638039.132, 125
Trd, 8638040.032, 116
Trd, 8638040.132, 117
Trd, 8638041.882, 113
Trd, 8638042.382, 119
Trd, 8638043.982, 102
Trd, 8638047.132, 113
Trd, 8638048.082, 128
