Trd, 8637950.732, 102
Trd, 8637952.032, 114
Trd, 8637952.482, 103
Trd, 8637953.582, 97
Trd, 8637953.832, 123
Trd, 8637954.882, 122
Trd, 8637955.982, 113
Trd, 8637957.132, 115
Trd, 8637957.982, 127
Trd, 8637959.582, 117
Trd, 8637959.882, 124
Trd, 8637960.032, 95
Trd, 8637962.482, 121
Trd, 8637963.532, 100
Trd, 8637964.832, 87
Trd, 8637965.632, 121
Trd, 8637967.082, 113
Trd, 8637967.782, 120
Trd, 8637969.832, 92
Trd, 8637970.082, 116
Trd, 8637971.432, 92
Trd, 8637972.282, 123
Trd, 8637972.332, 92
Trd, 8637973.082, 86
Trd, 8637974.082, 122
Trd, 8637976.882, 117
Trd, 8637978.032, 83
Trd, 8637978.882, 85
Trd, 8637979.432, 87
Trd, 8637981.232, 112
Trd, 8637983.682, 120
Trd, 8637984.232, 104
Trd, 8637984.532, 80
Trd, 8637985.782, 92
Trd, 8637987.632, 108
Trd, 8637987.982, 110
Trd, 8637989.032, 124
Trd, 8637989.782, 83
Trd, 8637990.732, 85
Trd, 8637991.932, 118
Trd, 8637992.982, 104
Trd, 8637993.132, 83
Trd, 8637994.482, 118
Trd, 8637995.882, 120
Trd, 8637997.082, 92
Trd, 8637998.832, 116
Trd, 8638000.932, 92
Trd, 8638002.182, 118
Trd, 8638004.032, 113
Trd, 8638004.132, 117
Trd, 8638005.732, 104
Trd, 8638005.882, 114
Trd, 8638007.682, 122
Trd, 8638009.132, 113
Trd, 8638009.782, 131
Trd, 8638010.582, 105
Trd, 8638011.382, 95
Trd, 8638012.982, 104
Trd, 8638013.132, 87
Trd, 8638013.232, 120
Trd, 8638014.332, 124
Trd, 8638015.532, 86
Trd, 8638016.632, 122
Trd, 8638017.932, 118
Trd, 8638017.982, 78
Trd, 8638021.082, 94
Trd, 8638021.432, 117
Trd, 8638024.532, 107
Trd, 8638024.882, 114
Trd, 8638025.432, 102
Trd, 8638026.732, 122
Trd, 8638027.132, 98
Trd, 8638028.482, 97
Trd, 8638028.532, 126
Trd, 8638030.182, 87
Trd, 8638031.082, 86
Trd, 8638032.132, 114
Trd, 8638034.632, 79
Trd, 8638035.082, 99
Trd, 8638035.132, 77
Trd, 8638035.732, 104
Trd, 8638038.932, 88
Trd, 8638040.982, 113
Trd, 8638041.582, 114
Trd, 8638041.782, 113
Trd, 8638042.182, 92
Trd, 8638042.732, 115
Trd, 8638044.382, 93
Trd, 8638045.232, 113
Trd, 8638046.232, 115
Trd, 8638046.932, 96
Trd, 8638047.382, 78
Trd, 8638048.782, 82
Trd, 8638049.132, 121
Trd, 8638051.432, 108
Trd, 8638052.032, 99
Trd, 8638052.282, 98
Trd, 8638054.182, 116
Trd, 8638055.382, 95
Trd, 8638055.432, 118
Trd, 8638056.032, 87
Trd, 8638058.032, 86
Trd, 8638060.582, 108
Trd, 8638061.032, 114
Trd, 8638061.382, 96
Trd, 8638061.832, 95
Trd, 8638062.682, 122
Trd, 8638063.682, 122
Trd, 8638066.232, 94
Trd, 8638066.432, 95
Trd, 8638067.132, 93
Trd, 8638067.432, 98
Trd, 8638067.832, 104
Trd, 8638069.232, 89
Trd, 8638072.532, 109
Trd, 8638073.232, 108
Trd, 8638073.882, 108
Trd, 8638074.082, 100
Trd, 8638075.532, 99
Trd, 8638076.282, 95
Trd, 8638076.932, 114
Trd, 8638078.232, 63
Trd, 8638079.182, 110
Trd, 8638081.582, 81
Trd, 8638083.832, 84
Trd, 8638084.932, 87
Trd, 8638087.482, 96
Trd, 8638088.182, 97
Trd, 8638091.332, 92
Trd, 8638092.632, 89
Trd, 8638092.682, 87
Trd, 8638092.882, 104
Trd, 8638093.082, 105
Trd, 8638093.482, 116
Trd, 8638093.582, 86
Trd, 8638094.082, 131
Trd, 8638098.482, 107
Trd, 8638099.082, 108
Trd, 8638099.432, 114
Trd, 8638100.632, 120
Trd, 8638100.932, 108
Trd, 8638101.082, 104
Trd, 8638104.182, 119
Trd, 8638104.882, 115
Trd, 8638106.082, 95
Trd, 8638106.132, 125
Trd, 8638106.232, 77
Trd, 8638108.382, 116
Trd, 8638110.432, 83
Trd, 8638111.282, 83
Trd, 8638112.382, 111
Trd, 8638112.832, 97
Trd, 8638115.132, 116
Trd, 8638116.232, 93
Trd, 8638117.182, 93
Trd, 8638118.482, 95
Trd, 8638118.882, 96
Trd, 8638121.382, 105
Trd, 8638121.532, 109
Trd, 8638122.032, 113
Trd, 8638124.832, 118
Trd, 8638126.132, 122
Trd, 8638126.382, 121
