B00, 27
B00, Trade, 9970.400, 60, B00, S00, 1
B01, Trade, 8518949.580, 68, B01, S00, 1
B01, Trade, 8519305.080, 68, B01, S00, 1
B01, Trade, 8519565.580, 62, S00, B01, 1
B01, Trade, 8520114.530, 68, B01, S00, 1
B01, Trade, 8520410.130, 61, S00, B01, 1
B01, Trade, 8520584.830, 68, B01, S00, 1
B01, Trade, 8520817.430, 67, B01, S00, 1
B01, Trade, 8522235.630, 68, B01, S00, 1
B01, Trade, 8522237.680, 67, S00, B01, 1
B01, Trade, 8522950.480, 68, B01, S00, 1
B01, Trade, 8524528.480, 67, B01, S00, 1
B01, Trade, 8524548.580, 68, B01, S00, 1
B01, Trade, 8526024.530, 68, B01, S01, 1
B01, Trade, 8526389.580, 68, B01, S01, 1
B01, Trade, 8527170.480, 68, B01, S01, 1
B01, Trade, 8527248.130, 68, B01, S00, 1
B01, Trade, 8545568.180, 68, B01, S01, 1
B01, Trade, 8547230.930, 68, S00, B01, 1
B01, Trade, 8560933.531, 68, B01, S01, 1
B01, Trade, 8569704.481, 68, B01, S00, 1
B01, Trade, 8569778.531, 68, B01, S00, 1
B01, Trade, 8569797.181, 68, B01, S00, 1
B01, Trade, 8570942.831, 68, B01, S00, 1
B01, Trade, 8571736.881, 67, B01, S00, 1
B01, Trade, 8571774.031, 68, B01, S00, 1
B01, Trade, 8583407.781, 68, B01, S00, 1
B01, Trade, 8584919.581, 68, B01, S00, 1
B01, Trade, 8586059.781, 67, B01, S00, 1
B01, Trade, 8586406.531, 67, B01, S00, 1
B01, Trade, 8586729.281, 68, B01, S00, 1
B01, Trade, 8587332.431, 66, S00, B01, 1
B01, Trade, 8587832.531, 68, B01, S01, 1
B01, Trade, 8588022.931, 68, B01, S01, 1
B01, Trade, 8588123.931, 68, B01, S00, 1
B01, Trade, 8588628.581, 68, B01, S01, 1
B01, Trade, 8588813.331, 68, B01, S00, 1
B01, Trade, 8588948.431, 68, B01, S00, 1
B01, Trade, 8589599.481, 68, B01, S00, 1
B01, Trade, 8589761.731, 68, B01, S00, 1
B01, Trade, 8592350.481, 68, B01, S00, 1
B01, Trade, 8592679.131, 68, B01, S00, 1
B01, Trade, 8594002.931, 68, B01, S00, 1
B01, Trade, 8594145.581, 68, B01, S00, 1
B01, Trade, 8594386.831, 67, B01, S00, 1
B01, Trade, 8595637.731, 67, B01, S00, 1
B01, Trade, 8596770.531, 68, B01, S00, 1
B01, Trade, 8596779.231, 68, B01, S00, 1
B01, Trade, 8598742.031, 68, B01, S00, 1
B01, Trade, 8598974.181, 67, B01, S00, 1
B01, Trade, 8600415.281, 68, B01, S00, 1
B01, Trade, 8610054.631, 68, B01, S01, 1
B01, Trade, 8613649.631, 68, S01, B01, 1
B01, Trade, 8613908.031, 66, S00, B01, 1
B01, Trade, 8617513.581, 67, B01, S00, 1
B01, Trade, 8619176.831, 67, B01, S00, 1
B01, Trade, 8624460.731, 63, S00, B01, 1
B01, Trade, 8624523.681, 60, S00, B01, 1
B01, Trade, 8624573.981, 63, S00, B01, 1
B01, Trade, 8630398.232, 66, B01, S00, 1
B01, Trade, 8633734.532, 68, B01, S00, 1
B01, Trade, 8635258.232, 68, B01, S00, 1
B01, Trade, 8637084.332, 68, B01, S00, 1
B02, 100
B02, Trade, 8623045.681, 75, B02, S01, 1
B02, Trade, 8623248.331, 77, B02, S00, 1
B02, Trade, 8623320.181, 64, S00, B02, 1
B02, Trade, 8623328.581, 77, B02, S01, 1
B02, Trade, 8623333.081, 77, B02, S01, 1
B02, Trade, 8623369.031, 73, S01, B02, 1
B02, Trade, 8623385.231, 77, B02, S02, 1
B02, Trade, 8623513.081, 77, S01, B02, 1
B02, Trade, 8623570.231, 68, S01, B02, 1
B02, Trade, 8623596.281, 77, B02, S01, 1
B02, Trade, 8623601.531, 71, S01, B02, 1
B02, Trade, 8623643.431, 77, B02, S00, 1
B02, Trade, 8623738.581, 76, B02, S00, 1
B02, Trade, 8623771.981, 77, B02, S00, 1
B02, Trade, 8623785.531, 77, B02, S01, 1
B02, Trade, 8623813.981, 76, B02, S01, 1
B02, Trade, 8623828.381, 77, B02, S01, 1
B02, Trade, 8623952.131, 77, B02, S01, 1
B02, Trade, 8624004.481, 70, S01, B02, 1
B02, Trade, 8624021.581, 77, B02, S00, 1
B02, Trade, 8624075.531, 77, B02, S01, 1
B02, Trade, 8624168.631, 75, B02, S01, 1
B02, Trade, 8624222.481, 77, B02, S02, 1
B02, Trade, 8624282.281, 77, B02, S02, 1
B02, Trade, 8624352.981, 77, B02, S01, 1
B02, Trade, 8624457.281, 77, B02, S02, 1
B02, Trade, 8624520.931, 76, B02, S01, 1
B02, Trade, 8624570.231, 61, S00, B02, 1
B02, Trade, 8624586.731, 77, B02, S00, 1
B02, Trade, 8624590.631, 74, S01, B02, 1
B02, Trade, 8624637.431, 77, B02, S02, 1
B02, Trade, 8624641.331, 60, S00, B02, 1
B02, Trade, 8624645.781, 68, S01, B02, 1
B02, Trade, 8624681.581, 77, B02, S00, 1
B02, Trade, 8624730.681, 76, B02, S00, 1
B02, Trade, 8624733.131, 76, B02, S01, 1
B02, Trade, 8624827.781, 76, B02, S00, 1
B02, Trade, 8624857.031, 77, B02, S00, 1
B02, Trade, 8624868.281, 71, S01, B02, 1
B02, Trade, 8624909.181, 76, B02, S01, 1
B02, Trade, 8625003.781, 77, B02, S02, 1
B02, Trade, 8625019.931, 77, B02, S00, 1
B02, Trade, 8625029.231, 77, B02, S01, 1
B02, Trade, 8625168.431, 77, B02, S00, 1
B02, Trade, 8625527.481, 77, B02, S02, 1
B02, Trade, 8625530.181, 72, S01, B02, 1
B02, Trade, 8625538.431, 75, B02, S00, 1
B02, Trade, 8625540.281, 74, S01, B02, 1
B02, Trade, 8625545.231, 77, S02, B02, 1
B02, Trade, 8625579.931, 77, B02, S02, 1
B02, Trade, 8625588.131, 77, B02, S00, 1
B02, Trade, 8625589.681, 77, B02, S02, 1
B02, Trade, 8625834.631, 68, B02, S01, 1
B02, Trade, 8626060.481, 77, B02, S01, 1
B02, Trade, 8626289.231, 77, B02, S01, 1
B02, Trade, 8626612.931, 77, B02, S02, 1
B02, Trade, 8627043.781, 77, B02, S01, 1
B02, Trade, 8627214.831, 77, S02, B02, 1
B02, Trade, 8628072.782, 77, B02, S01, 1
B02, Trade, 8629004.032, 70, B02, S01, 1
B02, Trade, 8629345.382, 77, B02, S01, 1
B02, Trade, 8629823.782, 74, B02, S01, 1
B02, Trade, 8629974.082, 77, B02, S01, 1
B02, Trade, 8630255.982, 75, S00, B02, 1
B02, Trade, 8630312.132, 77, B02, S01, 1
B02, Trade, 8630378.032, 77, B02, S01, 1
B02, Trade, 8630381.232, 77, B02, S01, 1
B02, Trade, 8630545.532, 71, S01, B02, 1
B02, Trade, 8630816.232, 76, B02, S01, 1
B02, Trade, 8631610.632, 77, B02, S01, 1
B02, Trade, 8632002.232, 77, S02, B02, 1
B02, Trade, 8632200.682, 75, B02, S01, 1
B02, Trade, 8632332.382, 77, B02, S01, 1
B02, Trade, 8632897.032, 77, B02, S01, 1
B02, Trade, 8632905.582, 77, B02, S02, 1
B02, Trade, 8633022.432, 77, B02, S00, 1
B02, Trade, 8633327.932, 69, B02, S01, 1
B02, Trade, 8633475.882, 68, B02, S00, 1
B02, Trade, 8633734.182, 77, B02, S01, 1
B02, Trade, 8634218.182, 77, B02, S01, 1
B02, Trade, 8634271.232, 77, B02, S01, 1
B02, Trade, 8634579.182, 77, B02, S01, 1
B02, Trade, 8634722.882, 77, B02, S00, 1
B02, Trade, 8635035.282, 73, B02, S00, 1
B02, Trade, 8635063.032, 77, B02, S01, 1
B02, Trade, 8635242.782, 77, B02, S00, 1
B02, Trade, 8635644.682, 77, B02, S00, 1
B02, Trade, 8635704.532, 77, B02, S01, 1
B02, Trade, 8636008.082, 71, B02, S01, 1
B02, Trade, 8636042.732, 77, B02, S00, 1
B02, Trade, 8636888.282, 77, B02, S00, 1
B02, Trade, 8637680.532, 77, B02, S01, 1
B02, Trade, 8637814.682, 77, B02, S00, 1
B02, Trade, 8638042.382, 77, B02, S01, 1
B02, Trade, 8638081.082, 77, B02, S00, 1
B02, Trade, 8638351.082, 77, B02, S00, 1
B02, Trade, 8639092.832, 77, B02, S01, 1
B02, Trade, 8639235.282, 74, B02, S01, 1
B02, Trade, 8639655.882, 72, B02, S00, 1
B02, Trade, 8639849.732, 77, B02, S00, 1
B03, 100
B03, Trade, 8636542.032, 86, B03, S01, 1
B03, Trade, 8636582.682, 86, B03, S02, 1
B03, Trade, 8636588.282, 86, B03, S01, 1
B03, Trade, 8636606.232, 86, B03, S01, 1
B03, Trade, 8636646.082, 86, B03, S01, 1
B03, Trade, 8636692.732, 86, B03, S00, 1
B03, Trade, 8636747.482, 86, B03, S01, 1
B03, Trade, 8636784.082, 86, B03, S00, 1
B03, Trade, 8636836.482, 86, B03, S02, 1
B03, Trade, 8636883.632, 86, B03, S02, 1
B03, Trade, 8636893.382, 85, S02, B03, 1
B03, Trade, 8636936.882, 85, B03, S02, 1
B03, Trade, 8636940.732, 86, S03, B03, 1
B03, Trade, 8637085.482, 66, S00, B03, 1
B03, Trade, 8637092.332, 86, B03, S01, 1
B03, Trade, 8637104.282, 86, B03, S02, 1
B03, Trade, 8637125.882, 85, B03, S02, 1
B03, Trade, 8637135.132, 86, B03, S01, 1
B03, Trade, 8637149.832, 86, B03, S00, 1
B03, Trade, 8637182.382, 85, B03, S01, 1
B03, Trade, 8637270.182, 86, B03, S00, 1
B03, Trade, 8637327.132, 86, B03, S02, 1
B03, Trade, 8637337.532, 85, B03, S02, 1
B03, Trade, 8637351.582, 86, B03, S01, 1
B03, Trade, 8637367.432, 86, B03, S01, 1
B03, Trade, 8637387.782, 86, B03, S01, 1
B03, Trade, 8637397.032, 83, B03, S02, 1
B03, Trade, 8637426.482, 86, B03, S01, 1
B03, Trade, 8637543.132, 86, B03, S02, 1
B03, Trade, 8637546.382, 86, B03, S01, 1
B03, Trade, 8637564.532, 84, B03, S01, 1
B03, Trade, 8637568.032, 86, B03, S00, 1
B03, Trade, 8637604.382, 86, B03, S02, 1
B03, Trade, 8637634.332, 85, B03, S00, 1
B03, Trade, 8637655.782, 85, B03, S01, 1
B03, Trade, 8637702.082, 86, B03, S01, 1
B03, Trade, 8637707.582, 86, B03, S02, 1
B03, Trade, 8637740.232, 86, B03, S01, 1
B03, Trade, 8637763.182, 86, B03, S01, 1
B03, Trade, 8637769.832, 83, B03, S01, 1
B03, Trade, 8637787.282, 86, B03, S00, 1
B03, Trade, 8637823.382, 86, B03, S00, 1
B03, Trade, 8637863.232, 86, B03, S02, 1
B03, Trade, 8637883.782, 85, B03, S02, 1
B03, Trade, 8637976.182, 85, B03, S01, 1
B03, Trade, 8637996.232, 86, B03, S00, 1
B03, Trade, 8638002.232, 86, B03, S01, 1
B03, Trade, 8638003.632, 86, S03, B03, 1
B03, Trade, 8638042.232, 86, B03, S00, 1
B03, Trade, 8638069.582, 86, B03, S00, 1
B03, Trade, 8638079.582, 86, B03, S01, 1
B03, Trade, 8638089.782, 85, B03, S00, 1
B03, Trade, 8638169.432, 85, B03, S00, 1
B03, Trade, 8638186.832, 85, B03, S02, 1
B03, Trade, 8638214.882, 86, B03, S00, 1
B03, Trade, 8638241.882, 86, B03, S01, 1
B03, Trade, 8638307.282, 86, B03, S01, 1
B03, Trade, 8638351.532, 86, B03, S02, 1
B03, Trade, 8638384.032, 86, B03, S00, 1
B03, Trade, 8638389.982, 86, B03, S02, 1
B03, Trade, 8638399.782, 84, B03, S01, 1
B03, Trade, 8638485.082, 84, B03, S00, 1
B03, Trade, 8638491.832, 86, B03, S00, 1
B03, Trade, 8638509.982, 86, B03, S01, 1
B03, Trade, 8638527.232, 86, B03, S00, 1
B03, Trade, 8638541.232, 86, B03, S00, 1
B03, Trade, 8638582.032, 86, B03, S00, 1
B03, Trade, 8638608.282, 86, B03, S00, 1
B03, Trade, 8638619.432, 85, B03, S02, 1
B03, Trade, 8638691.632, 86, B03, S00, 1
B03, Trade, 8638775.232, 86, B03, S01, 1
B03, Trade, 8638818.632, 84, B03, S00, 1
B03, Trade, 8638819.932, 84, B03, S02, 1
B03, Trade, 8638918.582, 85, B03, S02, 1
B03, Trade, 8638955.232, 86, B03, S01, 1
B03, Trade, 8638965.482, 86, B03, S00, 1
B03, Trade, 8639107.582, 86, B03, S02, 1
B03, Trade, 8639142.032, 84, B03, S00, 1
B03, Trade, 8639155.782, 86, B03, S01, 1
B03, Trade, 8639170.582, 85, B03, S02, 1
B03, Trade, 8639234.132, 86, B03, S02, 1
B03, Trade, 8639317.282, 85, B03, S02, 1
B03, Trade, 8639450.032, 86, B03, S00, 1
B03, Trade, 8639462.732, 85, B03, S00, 1
B03, Trade, 8639549.932, 86, B03, S02, 1
B03, Trade, 8639588.882, 84, B03, S01, 1
B03, Trade, 8639631.232, 86, B03, S02, 1
B03, Trade, 8639653.782, 77, S02, B03, 1
B03, Trade, 8639660.182, 85, B03, S02, 1
B03, Trade, 8639691.882, 85, B03, S00, 1
B03, Trade, 8639713.182, 86, B03, S01, 1
B03, Trade, 8639726.132, 86, B03, S01, 1
B03, Trade, 8639755.232, 86, B03, S01, 1
B03, Trade, 8639777.282, 85, B03, S01, 1
B03, Trade, 8639793.432, 85, B03, S00, 1
B03, Trade, 8639835.332, 86, B03, S00, 1
B03, Trade, 8639902.782, 86, B03, S01, 1
B03, Trade, 8639907.382, 86, B03, S02, 1
B03, Trade, 8639974.832, 86, B03, S02, 1
B03, Trade, 8639985.582, 86, B03, S01, 1
B04, 100
B04, Trade, 8638662.932, 93, B04, S01, 1
B04, Trade, 8638697.482, 95, B04, S01, 1
B04, Trade, 8638699.032, 86, B04, S00, 1
B04, Trade, 8638705.682, 94, B04, S02, 1
B04, Trade, 8638725.382, 95, B04, S02, 1
B04, Trade, 8638730.882, 92, B04, S01, 1
B04, Trade, 8638753.182, 95, B04, S01, 1
B04, Trade, 8638769.832, 91, B04, S02, 1
B04, Trade, 8638774.882, 95, B04, S00, 1
B04, Trade, 8638780.882, 95, B04, S00, 1
B04, Trade, 8638785.232, 89, B04, S02, 1
B04, Trade, 8638811.532, 95, B04, S02, 1
B04, Trade, 8638822.882, 86, B04, S02, 1
B04, Trade, 8638833.682, 95, B04, S01, 1
B04, Trade, 8638835.682, 87, B04, S00, 1
B04, Trade, 8638851.632, 95, B04, S00, 1
B04, Trade, 8638856.232, 90, B04, S01, 1
B04, Trade, 8638870.082, 95, B04, S00, 1
B04, Trade, 8638885.232, 95, B04, S00, 1
B04, Trade, 8638897.532, 95, B04, S02, 1
B04, Trade, 8638898.232, 88, B04, S00, 1
B04, Trade, 8638917.232, 95, B04, S00, 1
B04, Trade, 8638933.232, 88, B04, S02, 1
B04, Trade, 8638959.832, 90, S02, B04, 1
B04, Trade, 8638961.532, 95, S04, B04, 1
B04, Trade, 8638984.832, 91, B04, S00, 1
B04, Trade, 8638993.082, 95, B04, S01, 1
B04, Trade, 8639003.932, 95, B04, S02, 1
B04, Trade, 8639007.232, 92, B04, S00, 1
B04, Trade, 8639013.782, 87, B04, S02, 1
B04, Trade, 8639021.282, 92, B04, S02, 1
B04, Trade, 8639026.082, 92, B04, S02, 1
B04, Trade, 8639043.382, 87, B04, S02, 1
B04, Trade, 8639067.632, 95, B04, S01, 1
B04, Trade, 8639084.232, 80, B04, S02, 1
B04, Trade, 8639092.732, 95, B04, S02, 1
B04, Trade, 8639128.882, 95, B04, S00, 1
B04, Trade, 8639155.082, 95, B04, S02, 1
B04, Trade, 8639164.382, 95, B04, S01, 1
B04, Trade, 8639170.432, 95, B04, S00, 1
B04, Trade, 8639180.732, 89, B04, S02, 1
B04, Trade, 8639222.482, 95, B04, S02, 1
B04, Trade, 8639300.782, 95, B04, S01, 1
B04, Trade, 8639303.532, 91, B04, S01, 1
B04, Trade, 8639307.432, 87, B04, S00, 1
B04, Trade, 8639313.132, 87, B04, S00, 1
B04, Trade, 8639316.532, 95, B04, S00, 1
B04, Trade, 8639330.032, 88, B04, S02, 1
B04, Trade, 8639383.982, 95, B04, S00, 1
B04, Trade, 8639395.582, 93, B04, S00, 1
B04, Trade, 8639403.132, 94, B04, S01, 1
B04, Trade, 8639413.632, 95, B04, S00, 1
B04, Trade, 8639419.632, 88, B04, S02, 1
B04, Trade, 8639422.332, 88, B04, S00, 1
B04, Trade, 8639441.682, 95, B04, S01, 1
B04, Trade, 8639456.482, 90, B04, S02, 1
B04, Trade, 8639461.882, 94, B04, S01, 1
B04, Trade, 8639466.682, 92, B04, S00, 1
B04, Trade, 8639482.532, 90, B04, S02, 1
B04, Trade, 8639501.432, 87, B04, S01, 1
B04, Trade, 8639524.982, 90, B04, S02, 1
B04, Trade, 8639533.282, 95, B04, S01, 1
B04, Trade, 8639548.332, 94, B04, S00, 1
B04, Trade, 8639558.532, 95, B04, S01, 1
B04, Trade, 8639567.182, 88, B04, S02, 1
B04, Trade, 8639575.132, 95, B04, S02, 1
B04, Trade, 8639582.132, 90, B04, S01, 1
B04, Trade, 8639586.532, 89, B04, S01, 1
B04, Trade, 8639593.582, 92, B04, S02, 1
B04, Trade, 8639597.682, 86, B04, S00, 1
B04, Trade, 8639626.032, 94, B04, S02, 1
B04, Trade, 8639633.282, 95, B04, S02, 1
B04, Trade, 8639675.582, 95, B04, S00, 1
B04, Trade, 8639695.732, 84, B04, S01, 1
B04, Trade, 8639723.732, 95, B04, S01, 1
B04, Trade, 8639735.982, 93, B04, S00, 1
B04, Trade, 8639743.482, 95, B04, S01, 1
B04, Trade, 8639751.632, 95, S04, B04, 1
B04, Trade, 8639757.882, 90, B04, S01, 1
B04, Trade, 8639776.932, 95, B04, S00, 1
B04, Trade, 8639782.732, 93, B04, S00, 1
B04, Trade, 8639792.832, 90, B04, S02, 1
B04, Trade, 8639795.782, 84, B04, S02, 1
B04, Trade, 8639805.032, 95, B04, S02, 1
B04, Trade, 8639809.382, 84, B04, S02, 1
B04, Trade, 8639821.682, 95, B04, S02, 1
B04, Trade, 8639836.032, 79, B04, S01, 1
B04, Trade, 8639851.982, 88, B04, S00, 1
B04, Trade, 8639855.132, 92, B04, S01, 1
B04, Trade, 8639868.432, 95, B04, S02, 1
B04, Trade, 8639873.332, 88, B04, S00, 1
B04, Trade, 8639883.232, 93, B04, S02, 1
B04, Trade, 8639898.432, 95, B04, S01, 1
B04, Trade, 8639908.232, 86, B04, S00, 1
B04, Trade, 8639939.682, 95, B04, S00, 1
B04, Trade, 8639950.782, 94, B04, S01, 1
B04, Trade, 8639961.282, 95, B04, S00, 1
B04, Trade, 8639972.582, 95, B04, S01, 1
B04, Trade, 8639977.582, 89, B04, S00, 1
B04, Trade, 8639990.332, 95, B04, S02, 1
B05, 100
B05, Trade, 8639242.882, 102, B05, S02, 1
B05, Trade, 8639255.382, 99, B05, S03, 1
B05, Trade, 8639265.732, 104, B05, S02, 1
B05, Trade, 8639269.532, 96, B05, S02, 1
B05, Trade, 8639276.832, 100, S03, B05, 1
B05, Trade, 8639283.532, 104, B05, S01, 1
B05, Trade, 8639285.732, 98, B05, S01, 1
B05, Trade, 8639291.632, 96, B05, S01, 1
B05, Trade, 8639295.332, 101, S04, B05, 1
B05, Trade, 8639305.582, 81, B05, S02, 1
B05, Trade, 8639310.382, 90, B05, S02, 1
B05, Trade, 8639315.232, 95, B05, S01, 1
B05, Trade, 8639321.982, 94, B05, S02, 1
B05, Trade, 8639328.882, 100, B05, S01, 1
B05, Trade, 8639340.732, 99, B05, S01, 1
B05, Trade, 8639352.482, 99, B05, S01, 1
B05, Trade, 8639355.432, 100, B05, S01, 1
B05, Trade, 8639364.382, 104, B05, S02, 1
B05, Trade, 8639380.382, 97, B05, S02, 1
B05, Trade, 8639381.882, 101, B05, S00, 1
B05, Trade, 8639393.582, 100, B05, S02, 1
B05, Trade, 8639397.532, 95, B05, S02, 1
B05, Trade, 8639411.332, 104, B05, S05, 1
B05, Trade, 8639416.832, 90, B05, S00, 1
B05, Trade, 8639427.282, 98, B05, S01, 1
B05, Trade, 8639440.932, 100, B05, S02, 1
B05, Trade, 8639449.182, 97, B05, S02, 1
B05, Trade, 8639458.432, 91, B05, S01, 1
B05, Trade, 8639462.382, 91, B05, S03, 1
B05, Trade, 8639467.432, 94, S03, B05, 1
B05, Trade, 8639471.232, 98, B05, S01, 1
B05, Trade, 8639489.682, 97, B05, S00, 1
B05, Trade, 8639496.382, 101, B05, S02, 1
B05, Trade, 8639505.432, 101, B05, S01, 1
B05, Trade, 8639511.782, 97, B05, S00, 1
B05, Trade, 8639514.682, 103, B05, S01, 1
B05, Trade, 8639519.982, 94, B05, S02, 1
B05, Trade, 8639523.032, 88, B05, S00, 1
B05, Trade, 8639532.032, 102, B05, S02, 1
B05, Trade, 8639539.282, 98, B05, S02, 1
B05, Trade, 8639542.832, 92, B05, S00, 1
B05, Trade, 8639546.282, 94, B05, S01, 1
B05, Trade, 8639556.732, 98, B05, S02, 1
B05, Trade, 8639559.882, 89, B05, S02, 1
B05, Trade, 8639574.782, 100, S03, B05, 1
B05, Trade, 8639577.482, 87, B05, S00, 1
B05, Trade, 8639586.232, 94, B05, S00, 1
B05, Trade, 8639597.032, 98, B05, S01, 1
B05, Trade, 8639603.582, 104, B05, S00, 1
B05, Trade, 8639607.832, 102, B05, S01, 1
B05, Trade, 8639613.782, 88, B05, S00, 1
B05, Trade, 8639624.082, 101, B05, S01, 1
B05, Trade, 8639628.032, 79, B05, S00, 1
B05, Trade, 8639641.182, 95, B05, S00, 1
B05, Trade, 8639649.732, 104, B05, S00, 1
B05, Trade, 8639653.982, 70, S01, B05, 1
B05, Trade, 8639659.132, 85, B05, S00, 1
B05, Trade, 8639670.582, 97, B05, S02, 1
B05, Trade, 8639679.632, 96, B05, S00, 1
B05, Trade, 8639686.032, 97, B05, S01, 1
B05, Trade, 8639690.332, 104, B05, S03, 1
B05, Trade, 8639698.782, 89, B05, S00, 1
B05, Trade, 8639702.682, 94, B05, S00, 1
B05, Trade, 8639705.682, 104, S05, B05, 1
B05, Trade, 8639714.582, 89, B05, S00, 1
B05, Trade, 8639718.782, 97, B05, S02, 1
B05, Trade, 8639720.032, 104, B05, S02, 1
B05, Trade, 8639731.282, 102, B05, S01, 1
B05, Trade, 8639737.432, 95, B05, S02, 1
B05, Trade, 8639747.782, 94, B05, S02, 1
B05, Trade, 8639752.582, 98, B05, S00, 1
B05, Trade, 8639759.582, 94, B05, S00, 1
B05, Trade, 8639768.482, 96, B05, S02, 1
B05, Trade, 8639775.932, 99, B05, S02, 1
B05, Trade, 8639785.282, 91, B05, S01, 1
B05, Trade, 8639792.382, 92, B05, S01, 1
B05, Trade, 8639804.282, 101, B05, S02, 1
B05, Trade, 8639819.032, 102, B05, S00, 1
B05, Trade, 8639823.782, 89, B05, S01, 1
B05, Trade, 8639828.432, 98, B05, S02, 1
B05, Trade, 8639839.282, 88, B05, S01, 1
B05, Trade, 8639852.632, 88, B05, S02, 1
B05, Trade, 8639861.582, 101, B05, S01, 1
B05, Trade, 8639866.232, 96, B05, S00, 1
B05, Trade, 8639872.882, 93, B05, S02, 1
B05, Trade, 8639879.532, 86, B05, S01, 1
B05, Trade, 8639891.882, 104, B05, S00, 1
B05, Trade, 8639896.882, 103, S04, B05, 1
B05, Trade, 8639901.232, 93, B05, S02, 1
B05, Trade, 8639914.882, 100, B05, S01, 1
B05, Trade, 8639919.432, 97, B05, S00, 1
B05, Trade, 8639924.082, 97, B05, S02, 1
B05, Trade, 8639933.482, 104, B05, S01, 1
B05, Trade, 8639945.532, 96, B05, S01, 1
B05, Trade, 8639949.032, 91, B05, S02, 1
B05, Trade, 8639956.482, 104, B05, S02, 1
B05, Trade, 8639962.432, 88, B05, S02, 1
B05, Trade, 8639971.982, 104, B05, S03, 1
B05, Trade, 8639978.982, 88, B05, S00, 1
B05, Trade, 8639992.632, 95, B05, S01, 1
B06, 100
B06, Trade, 8639464.882, 92, S03, B06, 1
B06, Trade, 8639474.682, 113, B06, S00, 1
B06, Trade, 8639477.032, 113, S04, B06, 1
B06, Trade, 8639480.832, 112, S03, B06, 1
B06, Trade, 8639485.382, 112, B06, S01, 1
B06, Trade, 8639489.082, 107, S05, B06, 1
B06, Trade, 8639492.582, 104, S05, B06, 1
B06, Trade, 8639501.132, 113, S06, B06, 1
B06, Trade, 8639509.832, 112, B06, S01, 1
