Trd, 8637911.482, 113
Trd, 8637912.582, 104
Trd, 8637913.132, 115
Trd, 8637914.582, 100
Trd, 8637914.632, 95
Trd, 8637917.182, 105
Trd, 8637917.832, 95
Trd, 8637920.332, 83
Trd, 8637920.632, 131
Trd, 8637921.432, 95
Trd, 8637922.032, 130
Trd, 8637924.032, 95
Trd, 8637927.482, 101
Trd, 8637928.582, 103
Trd, 8637929.782, 96
Trd, 8637929.882, 107
Trd, 8637931.432, 125
Trd, 8637936.182, 97
Trd, 8637936.282, 95
Trd, 8637936.482, 113
Trd, 8637939.532, 115
Trd, 8637940.582, 111
Trd, 8637940.882, 115
Trd, 8637941.232, 122
Trd, 8637942.682, 80
Trd, 8637943.982, 82
Trd, 8637944.232, 99
Trd, 8637945.982, 111
Trd, 8637947.782, 88
Trd, 8637948.482, 102
Trd, 8637948.932, 103
Trd, 8637949.032, 126
Trd, 8637950.532, 100
Trd, 8637950.982, 131
Trd, 8637952.082, 101
Trd, 8637953.182, 106
Trd, 8637956.132, 108
Trd, 8637956.882, 74
Trd, 8637958.082, 79
Trd, 8637959.532, 107
Trd, 8637961.182, 86
Trd, 8637961.732, 113
Trd, 8637961.832, 111
Trd, 8637963.082, 127
Trd, 8637964.932, 92
Trd, 8637967.382, 100
Trd, 8637968.182, 104
Trd, 8637968.332, 105
Trd, 8637969.082, 85
Trd, 8637969.232, 96
Trd, 8637972.932, 105
Trd, 8637973.082, 92
Trd, 8637974.232, 113
Trd, 8637975.182, 104
Trd, 8637977.332, 131
Trd, 8637979.832, 95
Trd, 8637981.432, 115
Trd, 8637982.132, 104
Trd, 8637982.682, 89
Trd, 8637983.232, 91
Trd, 8637985.182, 102
Trd, 8637986.682, 89
Trd, 8637986.932, 90
Trd, 8637989.432, 95
Trd, 8637990.782, 95
Trd, 8637991.082, 97
Trd, 8637991.932, 112
Trd, 8637992.932, 85
Trd, 8637993.782, 83
Trd, 8637994.332, 102
Trd, 8637995.132, 125
Trd, 8637996.832, 137
Trd, 8637996.982, 84
Trd, 8637998.532, 117
Trd, 8637999.382, 112
Trd, 8637999.982, 130
Trd, 8638002.582, 112
Trd, 8638003.032, 83
Trd, 8638003.432, 112
Trd, 8638004.682, 110
Trd, 8638004.982, 113
Trd, 8638008.082, 90
Trd, 8638008.932, 103
Trd, 8638009.282, 86
Trd, 8638009.932, 94
Trd, 8638011.782, 114
Trd, 8638012.532, 112
Trd, 8638012.782, 127
Trd, 8638014.632, 113
Trd, 8638015.132, 84
Trd, 8638015.182, 131
Trd, 8638016.382, 96
Trd, 8638018.482, 122
Trd, 8638019.632, 113
Trd, 8638023.232, 97
Trd, 8638024.782, 107
Trd, 8638026.932, 106
Trd, 8638027.332, 107
Trd, 8638029.682, 94
Trd, 8638029.782, 96
Trd, 8638032.832, 83
Trd, 8638034.132, 86
Trd, 8638034.882, 123
Trd, 8638036.982, 98
Trd, 8638037.132, 108
Trd, 8638037.932, 113
Trd, 8638039.082, 87
Trd, 8638039.132, 103
Trd, 8638040.632, 105
Trd, 8638042.332, 113
Trd, 8638043.782, 119
Trd, 8638043.882, 102
Trd, 8638045.382, 111
Trd, 8638047.082, 88
Trd, 8638047.232, 86
Trd, 8638050.382, 114
Trd, 8638050.982, 112
Trd, 8638051.782, 131
Trd, 8638053.732, 114
Trd, 8638054.132, 110
Trd, 8638055.432, 91
Trd, 8638056.532, 97
Trd, 8638056.582, 99
Trd, 8638057.732, 130
Trd, 8638057.932, 132
Trd, 8638059.332, 116
Trd, 8638063.332, 103
Trd, 8638063.582, 106
Trd, 8638064.932, 104
Trd, 8638065.482, 86
Trd, 8638067.182, 108
Trd, 8638067.332, 87
Trd, 8638068.982, 94
Trd, 8638071.182, 85
Trd, 8638071.982, 86
Trd, 8638072.332, 135
Trd, 8638072.632, 111
Trd, 8638073.332, 112
Trd, 8638074.882, 92
Trd, 8638075.982, 112
Trd, 8638076.582, 126
Trd, 8638078.682, 100
Trd, 8638079.482, 91
Trd, 8638079.982, 123
Trd, 8638080.632, 91
Trd, 8638083.832, 78
Trd, 8638085.032, 108
Trd, 8638085.832, 87
Trd, 8638086.332, 113
Trd, 8638086.782, 101
Trd, 8638087.532, 118
Trd, 8638089.382, 85
Trd, 8638089.532, 109
Trd, 8638095.482, 94
Trd, 8638096.382, 98
Trd, 8638099.082, 94
Trd, 8638099.182, 95
Trd, 8638100.582, 133
Trd, 8638101.932, 93
Trd, 8638102.482, 108
Trd, 8638103.032, 73
Trd, 8638104.682, 107
Trd, 8638106.432, 87
Trd, 8638106.982, 103
Trd, 8638107.782, 90
Trd, 8638108.132, 70
Trd, 8638108.532, 122
Trd, 8638110.182, 138
Trd, 8638111.432, 97
Trd, 8638112.782, 70
Trd, 8638113.282, 80
Trd, 8638115.982, 79
Trd, 8638116.882, 112
Trd, 8638117.082, 116
Trd, 8638121.082, 93
Trd, 8638121.882, 111
Trd, 8638122.432, 95
Trd, 8638122.882, 106
Trd, 8638123.582, 81
Trd, 8638125.832, 89
Trd, 8638126.332, 93
Trd, 8638127.982, 96
