Trd, 8637873.582, 102
Trd, 8637874.232, 96
Trd, 8637874.682, 104
Trd, 8637875.882, 98
Trd, 8637877.532, 105
Trd, 8637879.832, 104
Trd, 8637880.132, 105
Trd, 8637880.382, 94
Trd, 8637881.082, 105
Trd, 8637883.032, 97
Trd, 8637883.232, 105
Trd, 8637884.132, 122
Trd, 8637884.982, 121
Trd, 8637887.332, 114
Trd, 8637888.482, 101
Trd, 8637890.882, 96
Trd, 8637891.432, 97
Trd, 8637893.032, 96
Trd, 8637895.432, 95
Trd, 8637895.932, 96
Trd, 8637897.682, 97
Trd, 8637899.832, 105
Trd, 8637900.882, 94
Trd, 8637901.182, 104
Trd, 8637902.232, 83
Trd, 8637903.982, 95
Trd, 8637904.032, 104
Trd, 8637905.082, 105
Trd, 8637906.932, 115
Trd, 8637907.282, 115
Trd, 8637908.032, 95
Trd, 8637908.832, 109
Trd, 8637912.682, 110
Trd, 8637914.482, 108
Trd, 8637914.532, 109
Trd, 8637915.532, 102
Trd, 8637917.132, 94
Trd, 8637917.332, 106
Trd, 8637919.932, 111
Trd, 8637920.732, 97
Trd, 8637922.232, 102
Trd, 8637922.732, 118
Trd, 8637923.182, 95
Trd, 8637924.982, 105
Trd, 8637926.932, 106
Trd, 8637929.132, 106
Trd, 8637929.582, 106
Trd, 8637930.932, 95
Trd, 8637932.932, 111
Trd, 8637933.482, 115
Trd, 8637934.882, 90
Trd, 8637936.832, 104
Trd, 8637937.632, 101
Trd, 8637938.782, 119
Trd, 8637939.782, 115
Trd, 8637942.332, 114
Trd, 8637942.582, 112
Trd, 8637942.632, 99
Trd, 8637943.582, 103
Trd, 8637946.532, 110
Trd, 8637947.182, 105
Trd, 8637949.032, 112
Trd, 8637951.032, 101
Trd, 8637955.282, 98
Trd, 8637955.582, 97
Trd, 8637955.882, 100
Trd, 8637956.282, 101
Trd, 8637958.232, 112
Trd, 8637960.182, 105
Trd, 8637962.282, 94
Trd, 8637962.382, 95
Trd, 8637964.282, 97
Trd, 8637965.932, 105
Trd, 8637966.132, 95
Trd, 8637966.932, 112
Trd, 8637968.682, 113
Trd, 8637972.682, 96
Trd, 8637973.482, 101
Trd, 8637974.332, 93
Trd, 8637974.432, 105
Trd, 8637977.632, 99
Trd, 8637978.182, 112
Trd, 8637978.382, 96
Trd, 8637979.132, 105
Trd, 8637985.432, 96
Trd, 8637986.182, 102
Trd, 8637987.632, 97
Trd, 8637988.182, 98
Trd, 8637988.982, 110
Trd, 8637989.382, 95
Trd, 8637991.332, 113
Trd, 8637992.482, 95
Trd, 8637993.032, 124
Trd, 8637994.732, 118
Trd, 8637995.732, 102
Trd, 8637996.632, 113
Trd, 8637998.482, 117
Trd, 8638000.382, 116
