Trd, 8638025.082, 87
Trd, 8638025.482, 99
Trd, 8638026.332, 87
Trd, 8638027.282, 102
Trd, 8638029.582, 104
Trd, 8638030.282, 88
Trd, 8638031.182, 103
Trd, 8638031.732, 88
Trd, 8638032.132, 112
Trd, 8638032.482, 122
Trd, 8638034.582, 93
Trd, 8638034.632, 90
Trd, 8638035.232, 88
Trd, 8638036.882, 105
Trd, 8638037.932, 86
Trd, 8638038.132, 101
Trd, 8638040.232, 87
Trd, 8638041.482, 86
Trd, 8638041.732, 96
Trd, 8638042.682, 99
Trd, 8638042.782, 83
Trd, 8638044.982, 87
Trd, 8638045.332, 104
Trd, 8638046.032, 95
Trd, 8638046.332, 109
Trd, 8638046.382, 105
Trd, 8638046.832, 86
Trd, 8638047.632, 95
Trd, 8638048.332, 101
Trd, 8638048.432, 73
Trd, 8638049.682, 122
Trd, 8638050.532, 72
Trd, 8638053.982, 105
Trd, 8638054.982, 89
Trd, 8638055.432, 88
Trd, 8638057.232, 100
Trd, 8638057.532, 109
Trd, 8638058.232, 86
Trd, 8638061.932, 71
Trd, 8638062.282, 74
Trd, 8638062.482, 86
Trd, 8638064.182, 77
Trd, 8638064.432, 72
Trd, 8638064.932, 98
Trd, 8638065.532, 70
Trd, 8638067.632, 77
Trd, 8638068.132, 102
Trd, 8638069.032, 112
Trd, 8638069.182, 129
Trd, 8638069.732, 86
Trd, 8638070.332, 90
Trd, 8638073.432, 92
Trd, 8638073.582, 105
Trd, 8638073.832, 87
Trd, 8638073.882, 85
Trd, 8638074.282, 96
Trd, 8638074.382, 84
Trd, 8638075.032, 75
Trd, 8638076.882, 105
Trd, 8638079.132, 71
Trd, 8638079.882, 84
Trd, 8638080.732, 121
Trd, 8638081.082, 113
Trd, 8638082.132, 119
Trd, 8638082.682, 90
Trd, 8638082.882, 85
Trd, 8638085.032, 84
Trd, 8638085.682, 95
Trd, 8638087.332, 88
Trd, 8638087.482, 105
Trd, 8638088.232, 88
Trd, 8638088.332, 113
Trd, 8638089.432, 86
Trd, 8638089.582, 110
Trd, 8638091.432, 86
Trd, 8638092.832, 94
Trd, 8638092.982, 96
Trd, 8638093.482, 80
Trd, 8638096.132, 77
Trd, 8638096.382, 80
Trd, 8638096.432, 86
Trd, 8638098.532, 71
Trd, 8638099.232, 95
Trd, 8638099.432, 106
Trd, 8638101.382, 77
Trd, 8638104.482, 73
Trd, 8638104.932, 86
Trd, 8638105.332, 106
Trd, 8638106.532, 78
Trd, 8638107.932, 78
Trd, 8638108.882, 80
Trd, 8638109.632, 86
Trd, 8638110.182, 95
Trd, 8638110.882, 95
Trd, 8638111.632, 83
Trd, 8638111.682, 107
Trd, 8638113.132, 86
Trd, 8638115.082, 110
Trd, 8638115.582, 85
Trd, 8638117.082, 85
Trd, 8638117.382, 105
Trd, 8638117.882, 106
Trd, 8638119.932, 117
Trd, 8638120.032, 113
Trd, 8638120.982, 104
Trd, 8638122.782, 123
Trd, 8638123.482, 113
Trd, 8638123.532, 96
Trd, 8638124.282, 95
Trd, 8638126.282, 96
Trd, 8638126.482, 95
Trd, 8638126.582, 126
