Trd, 8637994.332, 104
Trd, 8637994.782, 84
Trd, 8637995.432, 105
Trd, 8637996.882, 112
Trd, 8637997.132, 89
Trd, 8637999.182, 121
Trd, 8637999.832, 112
Trd, 8638000.532, 92
Trd, 8638002.932, 107
Trd, 8638003.532, 95
Trd, 8638004.332, 114
Trd, 8638004.582, 113
Trd, 8638007.582, 92
Trd, 8638007.932, 89
Trd, 8638008.132, 113
Trd, 8638009.382, 118
Trd, 8638009.632, 113
Trd, 8638010.432, 95
Trd, 8638011.532, 96
Trd, 8638012.282, 121
Trd, 8638012.982, 91
Trd, 8638013.532, 90
Trd, 8638014.232, 89
Trd, 8638015.182, 88
Trd, 8638015.382, 113
Trd, 8638016.182, 118
Trd, 8638018.382, 102
Trd, 8638019.032, 102
Trd, 8638020.032, 86
Trd, 8638020.332, 87
Trd, 8638021.282, 110
Trd, 8638023.082, 86
Trd, 8638023.682, 95
Trd, 8638025.932, 89
Trd, 8638026.532, 105
Trd, 8638026.832, 86
Trd, 8638028.582, 78
Trd, 8638029.032, 104
Trd, 8638030.332, 113
Trd, 8638031.032, 115
Trd, 8638033.032, 83
Trd, 8638033.332, 93
Trd, 8638033.532, 82
Trd, 8638036.732, 81
Trd, 8638037.482, 81
Trd, 8638039.432, 88
Trd, 8638040.382, 95
Trd, 8638040.782, 95
Trd, 8638041.432, 106
Trd, 8638042.832, 96
Trd, 8638044.132, 112
Trd, 8638044.932, 113
Trd, 8638045.032, 87
Trd, 8638045.982, 88
Trd, 8638046.282, 121
Trd, 8638048.732, 93
Trd, 8638048.882, 111
Trd, 8638050.132, 112
Trd, 8638050.282, 95
Trd, 8638050.532, 95
Trd, 8638052.132, 113
Trd, 8638054.082, 102
Trd, 8638055.882, 87
Trd, 8638056.032, 77
Trd, 8638056.132, 95
Trd, 8638057.882, 82
Trd, 8638058.632, 85
Trd, 8638058.782, 86
Trd, 8638060.082, 88
Trd, 8638060.532, 90
Trd, 8638062.382, 88
Trd, 8638062.432, 105
Trd, 8638063.482, 106
Trd, 8638064.182, 69
Trd, 8638066.982, 78
Trd, 8638068.432, 91
Trd, 8638068.732, 84
Trd, 8638069.382, 112
Trd, 8638071.032, 88
Trd, 8638072.332, 90
Trd, 8638073.082, 109
Trd, 8638074.082, 85
Trd, 8638074.182, 112
Trd, 8638075.632, 87
Trd, 8638076.532, 111
Trd, 8638079.432, 83
Trd, 8638079.682, 91
Trd, 8638080.332, 107
Trd, 8638080.382, 80
Trd, 8638080.732, 79
Trd, 8638082.632, 81
Trd, 8638083.482, 87
Trd, 8638084.682, 90
Trd, 8638086.182, 108
Trd, 8638087.232, 112
Trd, 8638087.382, 96
Trd, 8638087.632, 94
Trd, 8638089.432, 110
Trd, 8638090.332, 95
Trd, 8638090.932, 105
Trd, 8638092.382, 100
Trd, 8638092.432, 106
Trd, 8638092.482, 95
Trd, 8638093.332, 121
Trd, 8638095.032, 88
Trd, 8638097.132, 79
Trd, 8638097.232, 85
Trd, 8638097.382, 86
Trd, 8638098.832, 86
Trd, 8638099.782, 109
Trd, 8638101.632, 103
Trd, 8638102.032, 89
Trd, 8638102.682, 90
Trd, 8638102.982, 86
Trd, 8638104.482, 113
Trd, 8638106.032, 112
Trd, 8638107.182, 104
Trd, 8638107.682, 109
Trd, 8638107.732, 95
Trd, 8638108.282, 86
Trd, 8638108.832, 108
Trd, 8638109.832, 93
Trd, 8638110.732, 87
Trd, 8638111.732, 113
Trd, 8638112.082, 83
Trd, 8638113.582, 129
Trd, 8638115.182, 90
Trd, 8638115.232, 89
Trd, 8638115.682, 102
Trd, 8638118.482, 101
Trd, 8638119.382, 90
Trd, 8638119.532, 113
Trd, 8638119.732, 121
Trd, 8638120.832, 89
Trd, 8638121.832, 110
Trd, 8638122.132, 86
Trd, 8638123.132, 81
Trd, 8638123.882, 82
Trd, 8638126.532, 86
Trd, 8638127.732, 94
Trd, 8638128.932, 92
Trd, 8638129.832, 89
Trd, 8638129.882, 93
Trd, 8638130.532, 113
Trd, 8638130.832, 122
Trd, 8638132.832, 96
Trd, 8638136.382, 105
Trd, 8638137.632, 111
Trd, 8638137.932, 104
Trd, 8638138.082, 102
Trd, 8638138.832, 112
Trd, 8638140.382, 86
Trd, 8638140.582, 103
Trd, 8638140.832, 104
Trd, 8638142.332, 81
Trd, 8638143.032, 84
Trd, 8638143.432, 95
Trd, 8638144.232, 113
Trd, 8638145.782, 90
Trd, 8638146.032, 86
Trd, 8638148.182, 104
Trd, 8638148.882, 84
Trd, 8638151.382, 87
Trd, 8638151.632, 110
Trd, 8638152.382, 106
Trd, 8638153.532, 88
Trd, 8638153.732, 108
Trd, 8638154.732, 88
Trd, 8638155.532, 104
Trd, 8638155.882, 77
Trd, 8638158.332, 77
Trd, 8638158.732, 95
Trd, 8638159.832, 77
Trd, 8638160.282, 108
Trd, 8638160.932, 93
Trd, 8638162.382, 83
Trd, 8638163.982, 96
Trd, 8638165.632, 82
Trd, 8638166.032, 111
Trd, 8638166.732, 113
Trd, 8638169.482, 87
Trd, 8638169.682, 85
Trd, 8638170.532, 96
Trd, 8638171.932, 95
Trd, 8638172.382, 78
Trd, 8638173.182, 87
Trd, 8638174.682, 84
Trd, 8638175.382, 101
Trd, 8638175.432, 79
Trd, 8638175.932, 104
Trd, 8638180.182, 83
Trd, 8638180.582, 87
Trd, 8638182.182, 113
Trd, 8638182.682, 89
Trd, 8638184.032, 93
Trd, 8638184.432, 88
Trd, 8638187.332, 93
Trd, 8638188.982, 93
Trd, 8638189.782, 97
Trd, 8638189.982, 99
Trd, 8638192.132, 104
Trd, 8638192.782, 110
Trd, 8638193.282, 98
Trd, 8638193.532, 97
Trd, 8638193.732, 95
Trd, 8638195.332, 116
Trd, 8638196.032, 112
Trd, 8638196.532, 104
Trd, 8638196.782, 115
Trd, 8638198.332, 98
Trd, 8638199.382, 95
Trd, 8638200.582, 110
Trd, 8638200.832, 86
Trd, 8638201.032, 113
Trd, 8638202.632, 111
Trd, 8638203.982, 107
Trd, 8638205.332, 97
Trd, 8638205.382, 95
Trd, 8638207.082, 101
Trd, 8638207.832, 90
Trd, 8638208.682, 113
Trd, 8638209.482, 88
Trd, 8638209.882, 87
Trd, 8638212.032, 89
Trd, 8638212.332, 106
Trd, 8638215.582, 88
Trd, 8638215.632, 89
Trd, 8638215.832, 113
Trd, 8638217.332, 86
Trd, 8638217.382, 111
Trd, 8638219.682, 116
Trd, 8638220.432, 112
Trd, 8638220.932, 105
Trd, 8638222.432, 116
Trd, 8638223.882, 108
Trd, 8638223.982, 104
Trd, 8638225.182, 115
Trd, 8638225.532, 95
Trd, 8638226.532, 89
Trd, 8638227.882, 105
Trd, 8638228.532, 91
Trd, 8638228.932, 101
Trd, 8638229.832, 111
Trd, 8638231.382, 90
Trd, 8638232.082, 120
Trd, 8638232.632, 119
Trd, 8638232.882, 104
Trd, 8638234.132, 120
Trd, 8638235.632, 87
Trd, 8638236.582, 101
Trd, 8638238.232, 90
Trd, 8638238.782, 90
Trd, 8638238.882, 106
Trd, 8638239.032, 113
Trd, 8638239.782, 90
Trd, 8638239.932, 121
Trd, 8638242.832, 82
Trd, 8638243.282, 89
Trd, 8638244.132, 106
Trd, 8638244.782, 93
Trd, 8638245.182, 113
Trd, 8638245.382, 93
Trd, 8638246.232, 93
Trd, 8638246.882, 93
Trd, 8638246.932, 121
Trd, 8638249.882, 113
Trd, 8638250.432, 91
Trd, 8638250.682, 86
Trd, 8638251.632, 108
Trd, 8638253.632, 99
Trd, 8638253.932, 84
Trd, 8638256.832, 103
Trd, 8638257.282, 94
Trd, 8638257.682, 93
Trd, 8638258.182, 106
Trd, 8638258.432, 93
Trd, 8638258.932, 106
Trd, 8638260.082, 105
Trd, 8638260.732, 86
Trd, 8638263.482, 86
Trd, 8638264.432, 89
Trd, 8638264.632, 86
Trd, 8638265.132, 100
Trd, 8638265.532, 106
Trd, 8638266.882, 92
Trd, 8638269.132, 93
Trd, 8638269.632, 102
Trd, 8638270.132, 103
Trd, 8638270.332, 104
Trd, 8638271.632, 87
Trd, 8638272.132, 86
Trd, 8638273.282, 82
Trd, 8638275.332, 107
Trd, 8638276.082, 90
Trd, 8638278.132, 112
Trd, 8638278.232, 104
Trd, 8638279.732, 114
Trd, 8638280.382, 113
Trd, 8638281.732, 88
Trd, 8638283.232, 91
Trd, 8638283.632, 104
Trd, 8638283.982, 95
Trd, 8638284.982, 124
Trd, 8638287.282, 95
Trd, 8638287.982, 88
Trd, 8638288.182, 93
Trd, 8638288.232, 95
Trd, 8638289.682, 91
Trd, 8638291.482, 104
Trd, 8638292.182, 95
Trd, 8638292.632, 104
Trd, 8638292.682, 108
Trd, 8638292.832, 95
Trd, 8638294.382, 77
Trd, 8638296.882, 83
Trd, 8638298.632, 89
Trd, 8638299.832, 93
Trd, 8638300.332, 95
Trd, 8638300.632, 112
Trd, 8638301.182, 90
Trd, 8638302.432, 113
Trd, 8638304.332, 122
Trd, 8638306.232, 114
Trd, 8638307.632, 118
Trd, 8638308.332, 115
Trd, 8638308.882, 110
Trd, 8638309.332, 119
Trd, 8638310.882, 90
Trd, 8638311.682, 104
Trd, 8638312.632, 86
Trd, 8638314.182, 112
Trd, 8638315.082, 82
Trd, 8638316.982, 129
Trd, 8638318.232, 123
Trd, 8638318.732, 122
Trd, 8638319.582, 113
Trd, 8638320.732, 106
Trd, 8638320.982, 125
Trd, 8638322.932, 125
Trd, 8638323.932, 114
Trd, 8638324.632, 113
Trd, 8638325.132, 104
Trd, 8638325.982, 113
Trd, 8638326.232, 90
Trd, 8638327.232, 115
Trd, 8638328.182, 113
Trd, 8638328.232, 104
Trd, 8638329.432, 90
Trd, 8638330.482, 102
Trd, 8638331.882, 95
Trd, 8638332.732, 111
Trd, 8638334.182, 99
Trd, 8638334.832, 112
Trd, 8638335.382, 95
Trd, 8638336.382, 80
Trd, 8638339.082, 82
Trd, 8638339.832, 110
Trd, 8638341.182, 85
Trd, 8638341.682, 91
Trd, 8638341.932, 108
Trd, 8638341.982, 113
Trd, 8638344.432, 88
Trd, 8638344.782, 89
Trd, 8638346.482, 86
Trd, 8638346.982, 90
Trd, 8638347.632, 94
Trd, 8638350.032, 90
Trd, 8638350.932, 79
Trd, 8638353.082, 83
Trd, 8638354.282, 88
Trd, 8638356.032, 89
Trd, 8638356.382, 113
Trd, 8638356.732, 90
Trd, 8638356.782, 86
Trd, 8638357.832, 104
Trd, 8638358.782, 76
Trd, 8638360.932, 78
Trd, 8638361.382, 111
Trd, 8638362.732, 86
Trd, 8638363.082, 89
Trd, 8638364.082, 80
Trd, 8638364.432, 99
Trd, 8638365.282, 86
Trd, 8638367.232, 113
Trd, 8638367.282, 81
Trd, 8638369.482, 85
Trd, 8638369.732, 89
Trd, 8638371.232, 90
Trd, 8638371.632, 95
Trd, 8638372.532, 91
Trd, 8638372.982, 113
Trd, 8638373.382, 107
Trd, 8638373.982, 78
Trd, 8638374.582, 83
Trd, 8638376.532, 87
Trd, 8638376.632, 113
Trd, 8638377.032, 120
Trd, 8638377.832, 86
Trd, 8638380.132, 102
Trd, 8638382.632, 90
Trd, 8638383.132, 106
Trd, 8638383.682, 87
Trd, 8638383.732, 89
Trd, 8638385.282, 105
Trd, 8638385.332, 106
Trd, 8638386.282, 91
Trd, 8638388.532, 96
Trd, 8638388.932, 78
Trd, 8638390.982, 103
Trd, 8638392.382, 82
Trd, 8638392.832, 103
Trd, 8638393.582, 119
Trd, 8638394.082, 85
Trd, 8638394.382, 112
Trd, 8638396.332, 81
Trd, 8638396.632, 110
Trd, 8638396.932, 112
Trd, 8638397.532, 118
Trd, 8638399.482, 127
Trd, 8638400.082, 95
Trd, 8638402.482, 93
