B00, 45
B00, Trade, 106505.150, 60, B00, S00, 1
B02, Trade, 8602918.331, 77, B02, S00, 1
B02, Trade, 8602926.081, 77, B02, S01, 1
B02, Trade, 8602954.031, 77, B02, S00, 1
B02, Trade, 8602976.181, 77, B02, S02, 1
B02, Trade, 8603032.531, 77, B02, S00, 1
B02, Trade, 8603073.031, 77, B02, S01, 1
B02, Trade, 8603079.881, 77, B02, S00, 1
B02, Trade, 8603102.581, 77, B02, S00, 1
B02, Trade, 8603114.281, 77, B02, S01, 1
B02, Trade, 8603131.431, 77, B02, S00, 1
B02, Trade, 8603256.381, 71, B02, S00, 1
B02, Trade, 8603342.481, 64, B02, S00, 1
B02, Trade, 8603365.431, 77, B02, S00, 1
B02, Trade, 8603394.831, 77, B02, S01, 1
B02, Trade, 8603441.431, 77, B02, S01, 1
B02, Trade, 8603451.031, 77, B02, S01, 1
B02, Trade, 8603502.131, 77, B02, S01, 1
B02, Trade, 8603511.031, 77, B02, S00, 1
B02, Trade, 8603517.231, 77, B02, S02, 1
B02, Trade, 8603528.831, 77, B02, S00, 1
B02, Trade, 8603560.431, 77, B02, S02, 1
B02, Trade, 8603565.631, 77, B02, S01, 1
B02, Trade, 8603576.681, 77, B02, S00, 1
B02, Trade, 8603587.981, 77, B02, S00, 1
B02, Trade, 8603605.131, 77, B02, S02, 1
B02, Trade, 8603665.131, 77, B02, S00, 1
B02, Trade, 8603713.631, 77, B02, S00, 1
B02, Trade, 8603759.681, 77, B02, S00, 1
B02, Trade, 8603762.881, 76, B02, S01, 1
B02, Trade, 8603774.581, 73, B02, S01, 1
B02, Trade, 8603880.281, 77, B02, S01, 1
B02, Trade, 8603890.781, 68, B02, S00, 1
B02, Trade, 8603921.331, 77, B02, S00, 1
B02, Trade, 8603930.731, 77, B02, S01, 1
B02, Trade, 8603941.181, 77, B02, S00, 1
B02, Trade, 8603989.131, 74, B02, S00, 1
B02, Trade, 8603998.731, 77, B02, S02, 1
B02, Trade, 8604018.331, 77, B02, S02, 1
B02, Trade, 8604035.581, 77, B02, S01, 1
B02, Trade, 8604055.431, 77, B02, S00, 1
B02, Trade, 8604056.581, 77, B02, S00, 1
B02, Trade, 8605811.181, 76, B02, S00, 1
B02, Trade, 8607706.981, 69, B02, S00, 1
B02, Trade, 8611070.581, 72, B02, S00, 1
B02, Trade, 8613057.681, 77, B02, S01, 1
B02, Trade, 8618471.481, 77, B02, S02, 1
B02, Trade, 8619127.481, 77, B02, S01, 1
B02, Trade, 8619208.381, 75, B02, S01, 1
B02, Trade, 8619397.781, 77, B02, S01, 1
B02, Trade, 8619643.031, 77, B02, S01, 1
B02, Trade, 8619697.981, 77, B02, S01, 1
B02, Trade, 8619843.681, 77, B02, S02, 1
B02, Trade, 8620299.281, 77, B02, S01, 1
B02, Trade, 8620304.281, 75, B02, S01, 1
B02, Trade, 8621490.631, 77, B02, S01, 1
B02, Trade, 8621587.031, 77, B02, S02, 1
B02, Trade, 8621952.781, 77, B02, S01, 1
B02, Trade, 8622212.581, 77, B02, S02, 1
B02, Trade, 8623496.781, 77, B02, S01, 1
B02, Trade, 8623596.081, 77, B02, S01, 1
B02, Trade, 8624201.381, 77, B02, S02, 1
B02, Trade, 8624584.881, 77, B02, S01, 1
B02, Trade, 8625021.831, 77, B02, S01, 1
B02, Trade, 8625368.781, 77, B02, S02, 1
B02, Trade, 8625685.631, 77, B02, S00, 1
B02, Trade, 8625735.531, 77, B02, S01, 1
B02, Trade, 8625748.431, 77, B02, S01, 1
B02, Trade, 8626634.181, 77, B02, S01, 1
B02, Trade, 8626780.931, 77, B02, S01, 1
B02, Trade, 8626867.081, 77, B02, S01, 1
B02, Trade, 8626883.531, 75, B02, S01, 1
B02, Trade, 8626900.581, 77, B02, S01, 1
B02, Trade, 8627233.881, 75, B02, S01, 1
B02, Trade, 8627325.531, 77, B02, S01, 1
B02, Trade, 8627436.832, 77, B02, S01, 1
B02, Trade, 8627587.282, 77, B02, S01, 1
B02, Trade, 8627826.232, 77, B02, S01, 1
B02, Trade, 8627896.782, 77, B02, S01, 1
B02, Trade, 8628316.132, 77, B02, S01, 1
B02, Trade, 8628428.682, 75, B02, S01, 1
B02, Trade, 8629328.632, 77, B02, S01, 1
B02, Trade, 8629611.832, 76, B02, S01, 1
B02, Trade, 8630134.082, 77, B02, S01, 1
B02, Trade, 8631383.032, 76, B02, S01, 1
B02, Trade, 8631518.282, 77, B02, S01, 1
B02, Trade, 8631627.582, 77, B02, S01, 1
B02, Trade, 8632054.332, 76, B02, S01, 1
B02, Trade, 8632277.382, 68, S01, B02, 1
B02, Trade, 8632378.532, 77, B02, S01, 1
B02, Trade, 8632446.582, 77, B02, S01, 1
B02, Trade, 8632629.332, 77, B02, S01, 1
B02, Trade, 8633549.132, 77, B02, S01, 1
B02, Trade, 8635169.432, 77, B02, S01, 1
B02, Trade, 8635259.832, 77, B02, S01, 1
B02, Trade, 8637441.382, 77, B02, S01, 1
B02, Trade, 8637772.882, 77, B02, S01, 1
B02, Trade, 8637979.582, 77, B02, S01, 1
B02, Trade, 8638108.832, 77, B02, S01, 1
B03, 100
B03, Trade, 8630972.132, 85, B03, S01, 1
B03, Trade, 8630987.682, 84, B03, S01, 1
B03, Trade, 8631010.032, 86, B03, S03, 1
B03, Trade, 8631027.232, 84, B03, S01, 1
B03, Trade, 8631096.132, 84, B03, S01, 1
B03, Trade, 8631136.932, 72, S01, B03, 1
B03, Trade, 8631196.582, 86, B03, S01, 1
B03, Trade, 8631209.482, 83, B03, S01, 1
B03, Trade, 8631281.282, 86, B03, S01, 1
B03, Trade, 8631319.282, 86, B03, S01, 1
B03, Trade, 8631362.582, 86, B03, S01, 1
B03, Trade, 8631420.582, 86, B03, S01, 1
B03, Trade, 8631448.032, 84, B03, S01, 1
B03, Trade, 8631509.582, 83, B03, S01, 1
B03, Trade, 8631525.982, 86, B03, S01, 1
B03, Trade, 8631566.382, 83, B03, S01, 1
B03, Trade, 8631574.432, 86, B03, S01, 1
B03, Trade, 8631601.182, 86, B03, S01, 1
B03, Trade, 8631614.882, 84, B03, S01, 1
B03, Trade, 8631636.432, 86, B03, S01, 1
B03, Trade, 8631644.982, 83, B03, S01, 1
B03, Trade, 8631853.282, 86, B03, S01, 1
B03, Trade, 8631857.732, 86, B03, S01, 1
B03, Trade, 8631925.182, 83, B03, S01, 1
B03, Trade, 8631935.182, 83, S02, B03, 1
B03, Trade, 8631962.332, 86, B03, S01, 1
B03, Trade, 8631968.632, 85, B03, S01, 1
B03, Trade, 8631989.532, 86, B03, S01, 1
B03, Trade, 8631992.282, 86, B03, S01, 1
B03, Trade, 8632078.432, 84, B03, S01, 1
B03, Trade, 8632098.432, 84, B03, S01, 1
B03, Trade, 8632125.532, 81, B03, S01, 1
B03, Trade, 8632167.682, 86, B03, S01, 1
B03, Trade, 8632183.082, 80, B03, S01, 1
B03, Trade, 8632195.132, 84, B03, S01, 1
B03, Trade, 8632211.432, 84, B03, S01, 1
B03, Trade, 8632266.432, 85, B03, S01, 1
B03, Trade, 8632348.832, 84, B03, S01, 1
B03, Trade, 8632373.882, 86, B03, S01, 1
B03, Trade, 8632395.332, 86, B03, S01, 1
B03, Trade, 8632480.682, 86, B03, S01, 1
B03, Trade, 8632493.282, 86, B03, S02, 1
B03, Trade, 8632534.682, 86, B03, S00, 1
B03, Trade, 8632580.332, 85, B03, S01, 1
B03, Trade, 8632606.732, 82, B03, S01, 1
B03, Trade, 8632628.182, 86, B03, S01, 1
B03, Trade, 8632652.282, 84, B03, S01, 1
B03, Trade, 8632715.282, 84, B03, S01, 1
B03, Trade, 8632719.582, 86, B03, S01, 1
B03, Trade, 8632751.582, 86, B03, S01, 1
B03, Trade, 8632767.082, 86, B03, S01, 1
B03, Trade, 8632807.082, 82, B03, S01, 1
B03, Trade, 8632814.232, 86, B03, S01, 1
B03, Trade, 8632843.182, 86, B03, S01, 1
B03, Trade, 8633023.132, 86, B03, S01, 1
B03, Trade, 8633216.032, 85, B03, S01, 1
B03, Trade, 8633507.432, 86, B03, S01, 1
B03, Trade, 8633541.532, 83, B03, S01, 1
B03, Trade, 8633633.732, 86, B03, S01, 1
B03, Trade, 8633703.932, 83, B03, S01, 1
B03, Trade, 8633886.932, 86, B03, S01, 1
B03, Trade, 8634099.882, 85, B03, S01, 1
B03, Trade, 8634158.532, 83, B03, S01, 1
B03, Trade, 8634249.882, 86, B03, S01, 1
B03, Trade, 8634323.682, 68, S01, B03, 1
B03, Trade, 8634337.082, 72, B03, S01, 1
B03, Trade, 8634414.632, 86, B03, S01, 1
B03, Trade, 8635236.832, 86, B03, S01, 1
B03, Trade, 8635424.682, 86, B03, S01, 1
B03, Trade, 8635444.732, 86, B03, S01, 1
B03, Trade, 8635627.182, 85, B03, S01, 1
B03, Trade, 8636048.532, 84, B03, S01, 1
B03, Trade, 8636089.682, 86, B03, S01, 1
B03, Trade, 8636198.482, 85, B03, S01, 1
B03, Trade, 8636548.632, 84, B03, S01, 1
B03, Trade, 8636776.732, 86, B03, S01, 1
B03, Trade, 8637024.632, 86, B03, S01, 1
B03, Trade, 8637371.932, 86, S01, B03, 1
B03, Trade, 8637462.682, 86, B03, S01, 1
B03, Trade, 8637507.232, 86, B03, S01, 1
B03, Trade, 8637636.132, 82, B03, S01, 1
B03, Trade, 8637816.632, 79, B03, S01, 1
B03, Trade, 8637825.282, 86, B03, S01, 1
B03, Trade, 8637904.432, 84, B03, S01, 1
B03, Trade, 8637964.082, 84, B03, S01, 1
B03, Trade, 8638041.382, 86, B03, S02, 1
B03, Trade, 8638079.982, 86, B03, S01, 1
B03, Trade, 8638101.032, 85, B03, S01, 1
B03, Trade, 8638257.332, 86, B03, S01, 1
B03, Trade, 8638312.732, 86, B03, S01, 1
B03, Trade, 8638520.582, 86, B03, S01, 1
B03, Trade, 8638582.032, 86, B03, S01, 1
B03, Trade, 8638668.582, 82, B03, S01, 1
B03, Trade, 8638721.932, 86, B03, S01, 1
B03, Trade, 8638773.132, 86, B03, S01, 1
B03, Trade, 8638990.082, 86, B03, S01, 1
B03, Trade, 8639363.532, 86, B03, S01, 1
B03, Trade, 8639463.782, 86, B03, S01, 1
B03, Trade, 8639643.132, 84, B03, S01, 1
B03, Trade, 8639761.532, 86, B03, S03, 1
B04, 100
B04, Trade, 8638447.682, 90, S00, B04, 1
B04, Trade, 8638462.032, 95, B04, S01, 1
B04, Trade, 8638479.482, 92, B04, S01, 1
B04, Trade, 8638482.232, 95, B04, S01, 1
B04, Trade, 8638486.632, 94, S00, B04, 1
B04, Trade, 8638512.332, 89, B04, S00, 1
B04, Trade, 8638519.832, 95, B04, S03, 1
B04, Trade, 8638543.132, 95, B04, S03, 1
B04, Trade, 8638579.382, 87, B04, S03, 1
B04, Trade, 8638597.282, 95, B04, S03, 1
B04, Trade, 8638602.682, 95, B04, S01, 1
B04, Trade, 8638631.682, 94, B04, S01, 1
B04, Trade, 8638636.532, 95, B04, S01, 1
B04, Trade, 8638643.932, 95, B04, S03, 1
B04, Trade, 8638649.132, 95, B04, S03, 1
B04, Trade, 8638666.832, 95, B04, S03, 1
B04, Trade, 8638673.782, 86, S02, B04, 1
B04, Trade, 8638680.232, 87, B04, S01, 1
B04, Trade, 8638692.532, 93, B04, S01, 1
B04, Trade, 8638707.482, 93, B04, S01, 1
B04, Trade, 8638718.932, 95, B04, S02, 1
B04, Trade, 8638737.882, 95, B04, S01, 1
B04, Trade, 8638752.882, 95, B04, S01, 1
B04, Trade, 8638764.632, 93, B04, S01, 1
B04, Trade, 8638775.932, 78, B04, S01, 1
B04, Trade, 8638782.882, 87, B04, S01, 1
B04, Trade, 8638787.832, 87, B04, S03, 1
B04, Trade, 8638815.682, 95, B04, S03, 1
B04, Trade, 8638835.132, 95, B04, S01, 1
B04, Trade, 8638846.032, 95, B04, S03, 1
B04, Trade, 8638860.232, 90, B04, S03, 1
B04, Trade, 8638866.282, 95, B04, S01, 1
B04, Trade, 8638885.882, 91, B04, S02, 1
B04, Trade, 8638902.082, 90, B04, S01, 1
B04, Trade, 8638913.882, 95, B04, S01, 1
B04, Trade, 8638915.682, 94, B04, S03, 1
B04, Trade, 8638924.532, 94, B04, S01, 1
B04, Trade, 8638953.432, 95, B04, S03, 1
B04, Trade, 8638967.882, 95, B04, S01, 1
B04, Trade, 8638997.732, 92, B04, S03, 1
B04, Trade, 8639003.982, 95, B04, S01, 1
B04, Trade, 8639010.182, 95, B04, S03, 1
B04, Trade, 8639032.032, 95, B04, S01, 1
B04, Trade, 8639083.032, 95, B04, S01, 1
B04, Trade, 8639102.282, 87, B04, S01, 1
B04, Trade, 8639113.782, 95, B04, S01, 1
B04, Trade, 8639143.332, 95, B04, S03, 1
B04, Trade, 8639159.932, 93, B04, S03, 1
B04, Trade, 8639200.982, 94, B04, S01, 1
B04, Trade, 8639217.582, 95, B04, S03, 1
B04, Trade, 8639229.332, 80, B04, S01, 1
B04, Trade, 8639240.082, 95, B04, S00, 1
B04, Trade, 8639249.332, 95, B04, S02, 1
B04, Trade, 8639256.182, 95, B04, S01, 1
B04, Trade, 8639285.782, 94, B04, S01, 1
B04, Trade, 8639300.082, 93, B04, S00, 1
B04, Trade, 8639316.082, 95, B04, S01, 1
B04, Trade, 8639363.182, 95, B04, S03, 1
B04, Trade, 8639388.232, 95, B04, S03, 1
B04, Trade, 8639418.132, 93, B04, S01, 1
B04, Trade, 8639426.282, 95, B04, S03, 1
B04, Trade, 8639431.182, 93, B04, S03, 1
B04, Trade, 8639440.232, 95, B04, S00, 1
B04, Trade, 8639453.082, 94, B04, S01, 1
B04, Trade, 8639466.232, 87, B04, S02, 1
B04, Trade, 8639468.482, 94, S00, B04, 1
B04, Trade, 8639497.282, 95, B04, S01, 1
B04, Trade, 8639518.332, 95, B04, S00, 1
B04, Trade, 8639523.532, 91, B04, S03, 1
B04, Trade, 8639534.982, 94, S02, B04, 1
B04, Trade, 8639572.282, 95, B04, S01, 1
B04, Trade, 8639577.832, 95, B04, S01, 1
B04, Trade, 8639595.582, 87, B04, S03, 1
B04, Trade, 8639640.632, 83, B04, S01, 1
B04, Trade, 8639655.732, 90, B04, S03, 1
B04, Trade, 8639668.282, 95, B04, S03, 1
B04, Trade, 8639672.632, 93, B04, S00, 1
B04, Trade, 8639676.582, 91, B04, S01, 1
B04, Trade, 8639684.082, 95, S04, B04, 1
B04, Trade, 8639695.082, 95, B04, S01, 1
B04, Trade, 8639701.882, 95, B04, S02, 1
B04, Trade, 8639726.932, 92, B04, S01, 1
B04, Trade, 8639737.682, 95, S04, B04, 1
B04, Trade, 8639758.182, 87, B04, S01, 1
B04, Trade, 8639773.082, 90, B04, S01, 1
B04, Trade, 8639791.082, 95, B04, S01, 1
B04, Trade, 8639802.182, 95, B04, S03, 1
B04, Trade, 8639803.682, 85, B04, S01, 1
B04, Trade, 8639840.732, 95, B04, S01, 1
B04, Trade, 8639852.132, 93, B04, S01, 1
B04, Trade, 8639859.132, 94, B04, S01, 1
B04, Trade, 8639872.682, 95, B04, S03, 1
B04, Trade, 8639875.982, 90, B04, S01, 1
B04, Trade, 8639890.082, 93, B04, S01, 1
B04, Trade, 8639926.082, 95, B04, S03, 1
B04, Trade, 8639935.782, 91, B04, S03, 1
B04, Trade, 8639946.982, 87, B04, S01, 1
B04, Trade, 8639952.982, 95, B04, S01, 1
B04, Trade, 8639974.232, 95, B04, S01, 1
B04, Trade, 8639981.732, 95, B04, S01, 1
B05, 100
B05, Trade, 8636256.682, 96, B05, S01, 1
B05, Trade, 8636262.482, 95, B05, S01, 1
B05, Trade, 8636280.232, 93, B05, S03, 1
B05, Trade, 8636311.982, 100, B05, S01, 1
B05, Trade, 8636324.282, 97, B05, S01, 1
B05, Trade, 8636347.532, 100, B05, S01, 1
B05, Trade, 8636355.932, 95, B05, S01, 1
B05, Trade, 8636412.432, 89, B05, S01, 1
B05, Trade, 8636501.732, 97, B05, S01, 1
B05, Trade, 8636520.382, 89, B05, S01, 1
B05, Trade, 8636576.882, 100, B05, S04, 1
B05, Trade, 8636600.082, 90, B05, S03, 1
B05, Trade, 8636608.482, 90, B05, S01, 1
B05, Trade, 8636698.632, 100, B05, S01, 1
B05, Trade, 8636734.832, 100, B05, S03, 1
B05, Trade, 8636766.132, 96, B05, S03, 1
B05, Trade, 8636804.432, 89, B05, S03, 1
B05, Trade, 8636810.082, 100, B05, S01, 1
B05, Trade, 8636884.182, 95, B05, S03, 1
B05, Trade, 8636932.832, 83, B05, S01, 1
B05, Trade, 8636969.882, 100, B05, S01, 1
B05, Trade, 8637020.582, 85, B05, S01, 1
B05, Trade, 8637033.832, 95, B05, S01, 1
B05, Trade, 8637117.782, 96, B05, S01, 1
B05, Trade, 8637129.332, 100, B05, S04, 1
B05, Trade, 8637198.332, 100, B05, S01, 1
B05, Trade, 8637293.532, 91, B05, S01, 1
B05, Trade, 8637343.032, 92, B05, S01, 1
B05, Trade, 8637368.682, 96, B05, S03, 1
B05, Trade, 8637461.982, 90, B05, S03, 1
B05, Trade, 8637494.982, 95, B05, S01, 1
B05, Trade, 8637548.432, 94, B05, S01, 1
B05, Trade, 8637569.282, 96, B05, S01, 1
B05, Trade, 8637578.832, 88, B05, S01, 1
B05, Trade, 8637588.782, 100, B05, S01, 1
B05, Trade, 8637622.732, 96, B05, S01, 1
B05, Trade, 8637644.282, 96, B05, S01, 1
B05, Trade, 8637702.682, 90, B05, S01, 1
B05, Trade, 8637716.332, 99, B05, S01, 1
B05, Trade, 8637772.182, 90, B05, S03, 1
B05, Trade, 8637795.632, 91, B05, S01, 1
B05, Trade, 8637816.582, 90, B05, S03, 1
B05, Trade, 8637857.032, 98, B05, S03, 1
B05, Trade, 8638107.582, 100, B05, S01, 1
B05, Trade, 8638113.232, 85, B05, S01, 1
B05, Trade, 8638124.482, 97, B05, S01, 1
B05, Trade, 8638188.582, 96, B05, S01, 1
B05, Trade, 8638201.232, 98, B05, S04, 1
B05, Trade, 8638250.482, 84, B05, S01, 1
B05, Trade, 8638287.182, 95, B05, S02, 1
B05, Trade, 8638353.082, 95, B05, S03, 1
B05, Trade, 8638376.782, 90, B05, S03, 1
B05, Trade, 8638422.832, 95, B05, S01, 1
B05, Trade, 8638486.732, 90, B05, S01, 1
B05, Trade, 8638496.982, 99, B05, S01, 1
B05, Trade, 8638508.482, 92, B05, S01, 1
B05, Trade, 8638560.832, 99, B05, S03, 1
B05, Trade, 8638576.982, 100, B05, S03, 1
B05, Trade, 8638640.432, 99, B05, S01, 1
B05, Trade, 8638705.232, 99, B05, S03, 1
B05, Trade, 8638744.182, 98, B05, S03, 1
B05, Trade, 8638770.632, 100, B05, S03, 1
B05, Trade, 8638795.882, 97, B05, S01, 1
B05, Trade, 8638804.532, 99, B05, S01, 1
B05, Trade, 8638838.782, 86, B05, S01, 1
B05, Trade, 8638857.282, 88, B05, S01, 1
B05, Trade, 8638895.282, 100, B05, S01, 1
B05, Trade, 8638953.382, 97, B05, S01, 1
B05, Trade, 8639000.132, 92, B05, S01, 1
B05, Trade, 8639018.282, 93, B05, S01, 1
B05, Trade, 8639072.832, 100, B05, S03, 1
B05, Trade, 8639082.632, 97, B05, S01, 1
B05, Trade, 8639126.582, 97, B05, S01, 1
B05, Trade, 8639144.832, 91, B05, S01, 1
B05, Trade, 8639182.882, 88, B05, S01, 1
B05, Trade, 8639228.732, 100, B05, S01, 1
B05, Trade, 8639243.632, 91, B05, S01, 1
B05, Trade, 8639249.382, 92, B05, S01, 1
B05, Trade, 8639287.382, 93, B05, S02, 1
B05, Trade, 8639348.282, 100, B05, S03, 1
B05, Trade, 8639387.082, 97, B05, S01, 1
B05, Trade, 8639427.032, 69, B05, S01, 1
B05, Trade, 8639442.532, 92, B05, S01, 1
B05, Trade, 8639506.732, 100, B05, S01, 1
B05, Trade, 8639518.782, 92, B05, S01, 1
B05, Trade, 8639550.032, 91, B05, S01, 1
B05, Trade, 8639561.982, 93, B05, S01, 1
B05, Trade, 8639596.382, 86, B05, S01, 1
B05, Trade, 8639611.782, 100, B05, S03, 1
B05, Trade, 8639629.882, 99, B05, S01, 1
B05, Trade, 8639651.882, 93, B05, S03, 1
B05, Trade, 8639679.282, 88, B05, S03, 1
