Trd, 8637919.032, 97
Trd, 8637919.482, 86
Trd, 8637922.632, 87
Trd, 8637922.682, 95
Trd, 8637923.432, 104
Trd, 8637924.882, 89
Trd, 8637926.482, 91
Trd, 8637928.032, 112
Trd, 8637928.332, 111
Trd, 8637929.582, 121
Trd, 8637929.832, 120
Trd, 8637931.132, 100
Trd, 8637932.982, 90
Trd, 8637933.882, 84
Trd, 8637935.382, 83
Trd, 8637935.882, 104
Trd, 8637935.932, 83
Trd, 8637938.432, 122
Trd, 8637939.032, 122
Trd, 8637939.232, 121
Trd, 8637939.282, 102
Trd, 8637940.532, 83
Trd, 8637943.182, 113
Trd, 8637943.332, 76
Trd, 8637945.532, 95
Trd, 8637947.182, 85
Trd, 8637949.532, 94
Trd, 8637950.432, 99
Trd, 8637950.682, 116
Trd, 8637951.132, 90
Trd, 8637952.182, 96
Trd, 8637954.082, 109
Trd, 8637956.982, 92
Trd, 8637958.232, 88
Trd, 8637958.532, 91
Trd, 8637960.182, 96
Trd, 8637962.182, 80
Trd, 8637963.332, 102
Trd, 8637964.082, 87
Trd, 8637964.982, 97
Trd, 8637965.832, 92
Trd, 8637965.932, 88
Trd, 8637966.732, 95
Trd, 8637970.632, 94
Trd, 8637971.082, 106
Trd, 8637971.482, 93
Trd, 8637972.132, 113
Trd, 8637972.332, 94
Trd, 8637974.432, 101
Trd, 8637974.582, 85
Trd, 8637975.132, 110
Trd, 8637976.282, 86
Trd, 8637977.082, 85
Trd, 8637978.732, 110
Trd, 8637979.932, 83
Trd, 8637980.982, 97
Trd, 8637982.432, 104
Trd, 8637982.682, 94
Trd, 8637982.782, 108
Trd, 8637984.032, 84
Trd, 8637986.632, 91
Trd, 8637987.782, 88
Trd, 8637992.282, 96
Trd, 8637992.782, 93
Trd, 8637993.782, 91
Trd, 8637994.882, 106
Trd, 8637995.682, 106
Trd, 8637996.682, 94
Trd, 8637998.532, 84
Trd, 8638000.682, 96
Trd, 8638002.582, 98
Trd, 8638003.032, 97
Trd, 8638003.232, 107
Trd, 8638003.982, 122
Trd, 8638006.632, 77
Trd, 8638008.382, 94
Trd, 8638010.182, 102
Trd, 8638010.432, 110
Trd, 8638010.582, 85
Trd, 8638012.932, 86
Trd, 8638015.282, 88
Trd, 8638015.432, 95
Trd, 8638016.282, 106
Trd, 8638018.882, 89
Trd, 8638019.532, 89
Trd, 8638020.082, 88
Trd, 8638020.382, 106
Trd, 8638021.932, 114
Trd, 8638022.882, 111
Trd, 8638023.832, 95
Trd, 8638024.032, 122
Trd, 8638026.382, 95
Trd, 8638027.332, 99
Trd, 8638029.782, 93
Trd, 8638030.282, 79
Trd, 8638030.432, 94
Trd, 8638031.932, 107
Trd, 8638032.132, 93
Trd, 8638034.432, 106
Trd, 8638035.632, 89
Trd, 8638036.182, 105
Trd, 8638039.482, 97
Trd, 8638041.382, 113
Trd, 8638042.582, 94
Trd, 8638042.782, 98
Trd, 8638042.832, 93
Trd, 8638044.532, 94
Trd, 8638044.782, 105
Trd, 8638046.032, 122
Trd, 8638048.132, 123
Trd, 8638048.682, 120
Trd, 8638050.682, 104
Trd, 8638051.932, 103
Trd, 8638054.132, 113
Trd, 8638055.582, 123
Trd, 8638055.982, 122
Trd, 8638056.632, 104
Trd, 8638057.782, 94
Trd, 8638059.932, 101
Trd, 8638060.932, 105
Trd, 8638060.982, 95
Trd, 8638063.182, 87
Trd, 8638064.582, 92
Trd, 8638065.032, 82
Trd, 8638065.232, 103
