B00, 100
B00, Trade, 21983.850, 60, B00, S00, 1
B01, Trade, 8574942.681, 68, B01, S00, 1
B01, Trade, 8575383.431, 60, S00, B01, 1
B01, Trade, 8589845.981, 68, B01, S00, 1
B01, Trade, 8593396.781, 62, S00, B01, 1
B01, Trade, 8594781.281, 67, B01, S00, 1
B01, Trade, 8596038.581, 68, B01, S00, 1
B01, Trade, 8604118.431, 66, B01, S00, 1
B01, Trade, 8605454.681, 68, B01, S00, 1
B01, Trade, 8606548.131, 61, S00, B01, 1
B01, Trade, 8611749.331, 62, S00, B01, 1
B01, Trade, 8618121.381, 68, B01, S00, 1
B01, Trade, 8622303.931, 67, S00, B01, 1
B01, Trade, 8624369.231, 68, S00, B01, 1
B01, Trade, 8624855.931, 68, B01, S01, 1
B01, Trade, 8631295.982, 68, S01, B01, 1
B02, 100
B02, Trade, 8618781.381, 74, B02, S01, 1
B02, Trade, 8618874.231, 77, B02, S01, 1
B02, Trade, 8618959.781, 77, B02, S01, 1
B02, Trade, 8619133.181, 72, B02, S01, 1
B02, Trade, 8619351.231, 75, B02, S01, 1
B02, Trade, 8619372.381, 77, B02, S01, 1
B02, Trade, 8619524.631, 77, B02, S01, 1
B02, Trade, 8619588.781, 77, B02, S01, 1
B02, Trade, 8619670.731, 74, B02, S01, 1
B02, Trade, 8619676.981, 77, B02, S01, 1
B02, Trade, 8620111.481, 77, B02, S01, 1
B02, Trade, 8620135.481, 77, B02, S01, 1
B02, Trade, 8620167.181, 77, B02, S01, 1
B02, Trade, 8620366.881, 77, B02, S01, 1
B02, Trade, 8620388.031, 77, B02, S01, 1
B02, Trade, 8620420.981, 68, S01, B02, 1
B02, Trade, 8620758.081, 77, B02, S01, 1
B02, Trade, 8620764.531, 77, B02, S01, 1
B02, Trade, 8620886.831, 68, B02, S01, 1
B02, Trade, 8621048.281, 77, B02, S01, 1
B02, Trade, 8621068.431, 73, B02, S01, 1
B02, Trade, 8621126.531, 77, B02, S01, 1
B02, Trade, 8621130.331, 72, B02, S01, 1
B02, Trade, 8621247.531, 73, B02, S01, 1
B02, Trade, 8621532.131, 71, B02, S01, 1
B02, Trade, 8621588.531, 77, B02, S01, 1
B02, Trade, 8621661.581, 77, B02, S01, 1
B02, Trade, 8621684.481, 69, B02, S01, 1
B02, Trade, 8621779.631, 77, B02, S01, 1
B02, Trade, 8621897.431, 77, B02, S01, 1
B02, Trade, 8622066.831, 77, B02, S01, 1
B02, Trade, 8622261.281, 77, B02, S01, 1
B02, Trade, 8622480.481, 77, B02, S01, 1
B02, Trade, 8622522.431, 70, B02, S01, 1
B02, Trade, 8622525.681, 76, B02, S01, 1
B02, Trade, 8622620.981, 77, B02, S01, 1
B02, Trade, 8622735.981, 77, B02, S01, 1
B02, Trade, 8622741.631, 77, B02, S01, 1
B02, Trade, 8622866.881, 74, B02, S01, 1
B02, Trade, 8622961.481, 67, B02, S00, 1
B02, Trade, 8623018.681, 77, B02, S01, 1
B02, Trade, 8623025.981, 77, B02, S01, 1
B02, Trade, 8623170.431, 77, B02, S01, 1
B02, Trade, 8623378.731, 77, B02, S01, 1
B02, Trade, 8623438.181, 77, B02, S01, 1
B02, Trade, 8623463.131, 77, B02, S01, 1
B02, Trade, 8623527.931, 77, S02, B02, 1
B02, Trade, 8623634.231, 74, B02, S01, 1
B02, Trade, 8623659.831, 71, B02, S01, 1
B02, Trade, 8623702.231, 77, B02, S01, 1
B02, Trade, 8623708.781, 73, S00, B02, 1
B02, Trade, 8623747.831, 70, B02, S01, 1
B02, Trade, 8623996.331, 77, B02, S01, 1
B02, Trade, 8624110.781, 70, B02, S01, 1
B02, Trade, 8624277.031, 77, B02, S01, 1
B02, Trade, 8624289.931, 77, B02, S01, 1
B02, Trade, 8624336.081, 76, B02, S01, 1
B02, Trade, 8624535.181, 77, B02, S01, 1
B02, Trade, 8624660.431, 70, B02, S01, 1
B02, Trade, 8624907.531, 68, B02, S01, 1
B02, Trade, 8625146.731, 72, S01, B02, 1
B02, Trade, 8625176.431, 77, B02, S01, 1
B02, Trade, 8625300.431, 66, S00, B02, 1
B02, Trade, 8625334.681, 75, B02, S01, 1
B02, Trade, 8625523.031, 77, B02, S01, 1
B02, Trade, 8625570.581, 77, B02, S01, 1
B02, Trade, 8625600.531, 73, B02, S01, 1
B02, Trade, 8626099.731, 76, B02, S01, 1
B02, Trade, 8626185.831, 76, B02, S01, 1
B02, Trade, 8626583.781, 77, S02, B02, 1
B02, Trade, 8627028.281, 71, S01, B02, 1
B02, Trade, 8627177.031, 77, B02, S01, 1
B02, Trade, 8627187.281, 77, B02, S01, 1
B02, Trade, 8627189.531, 77, B02, S02, 1
B02, Trade, 8627222.781, 77, B02, S01, 1
B02, Trade, 8627252.331, 77, B02, S01, 1
B02, Trade, 8627258.031, 67, S00, B02, 1
B02, Trade, 8627932.382, 77, S02, B02, 1
B02, Trade, 8627954.132, 77, B02, S01, 1
B02, Trade, 8628039.182, 77, B02, S01, 1
B02, Trade, 8628517.682, 77, B02, S01, 1
B02, Trade, 8628649.082, 77, B02, S01, 1
B02, Trade, 8628653.732, 75, S00, B02, 1
B02, Trade, 8628778.982, 77, B02, S01, 1
B02, Trade, 8628874.632, 69, S01, B02, 1
B02, Trade, 8628878.582, 77, B02, S00, 1
B02, Trade, 8629402.632, 73, S01, B02, 1
B02, Trade, 8629819.482, 68, S01, B02, 1
B02, Trade, 8630209.682, 72, S01, B02, 1
B02, Trade, 8630816.582, 77, B02, S01, 1
B02, Trade, 8632141.582, 77, B02, S01, 1
B02, Trade, 8632247.982, 77, B02, S02, 1
B02, Trade, 8632292.682, 77, B02, S01, 1
B02, Trade, 8632310.732, 76, B02, S01, 1
B02, Trade, 8632622.132, 76, B02, S01, 1
B02, Trade, 8636912.382, 77, B02, S01, 1
B02, Trade, 8638097.932, 77, B02, S01, 1
B02, Trade, 8638399.282, 77, B02, S01, 1
B02, Trade, 8639103.382, 77, B02, S01, 1
B02, Trade, 8639764.732, 77, B02, S01, 1
B03, 100
B03, Trade, 8630498.932, 86, B03, S01, 1
B03, Trade, 8630500.532, 70, B03, S01, 1
B03, Trade, 8630520.382, 86, B03, S02, 1
B03, Trade, 8630530.032, 86, B03, S01, 1
B03, Trade, 8630573.382, 86, B03, S01, 1
B03, Trade, 8630670.082, 78, B03, S02, 1
B03, Trade, 8630746.432, 78, B03, S01, 1
B03, Trade, 8630882.582, 86, B03, S01, 1
B03, Trade, 8630993.682, 86, B03, S01, 1
B03, Trade, 8631060.882, 79, B03, S01, 1
B03, Trade, 8631071.382, 85, B03, S01, 1
B03, Trade, 8631081.982, 83, B03, S02, 1
B03, Trade, 8631114.332, 86, B03, S02, 1
B03, Trade, 8631329.982, 86, B03, S01, 1
B03, Trade, 8631393.882, 86, B03, S01, 1
B03, Trade, 8631403.282, 86, B03, S01, 1
B03, Trade, 8631447.382, 86, B03, S02, 1
B03, Trade, 8631466.682, 86, B03, S02, 1
B03, Trade, 8631486.282, 81, B03, S01, 1
B03, Trade, 8631563.832, 86, B03, S02, 1
B03, Trade, 8631621.632, 86, B03, S01, 1
B03, Trade, 8631656.682, 86, B03, S02, 1
B03, Trade, 8631721.282, 86, B03, S01, 1
B03, Trade, 8631735.982, 86, B03, S01, 1
B03, Trade, 8631774.632, 80, B03, S02, 1
B03, Trade, 8631843.282, 86, B03, S01, 1
B03, Trade, 8631939.432, 79, B03, S01, 1
B03, Trade, 8631973.132, 86, B03, S01, 1
B03, Trade, 8632014.982, 78, B03, S01, 1
B03, Trade, 8632065.782, 86, B03, S02, 1
B03, Trade, 8632081.532, 77, B03, S01, 1
B03, Trade, 8632111.082, 86, B03, S01, 1
B03, Trade, 8632146.882, 85, B03, S02, 1
B03, Trade, 8632161.232, 86, B03, S02, 1
B03, Trade, 8632247.432, 78, B03, S01, 1
B03, Trade, 8632274.332, 86, B03, S01, 1
B03, Trade, 8632310.532, 86, B03, S02, 1
B03, Trade, 8632313.282, 80, B03, S01, 1
B03, Trade, 8632350.782, 86, B03, S02, 1
B03, Trade, 8632484.982, 86, B03, S01, 1
B03, Trade, 8632515.532, 86, B03, S01, 1
B03, Trade, 8632521.282, 82, B03, S01, 1
B03, Trade, 8632548.732, 86, B03, S01, 1
B03, Trade, 8632591.882, 86, B03, S02, 1
B03, Trade, 8632700.082, 86, B03, S01, 1
B03, Trade, 8632775.682, 86, B03, S02, 1
B03, Trade, 8632809.282, 86, B03, S01, 1
B03, Trade, 8632921.682, 86, B03, S01, 1
B03, Trade, 8633075.982, 86, B03, S01, 1
B03, Trade, 8633232.432, 85, B03, S01, 1
B03, Trade, 8633407.582, 86, B03, S01, 1
B03, Trade, 8633887.732, 85, B03, S01, 1
B03, Trade, 8634025.132, 71, S01, B03, 1
B03, Trade, 8634340.432, 86, B03, S01, 1
B03, Trade, 8634400.682, 86, B03, S01, 1
B03, Trade, 8634646.982, 86, B03, S01, 1
B03, Trade, 8634856.182, 86, B03, S01, 1
B03, Trade, 8634972.882, 86, B03, S01, 1
B03, Trade, 8634984.382, 69, S01, B03, 1
B03, Trade, 8635065.132, 86, B03, S01, 1
B03, Trade, 8635080.482, 86, B03, S01, 1
B03, Trade, 8635095.232, 79, S01, B03, 1
B03, Trade, 8635215.982, 86, B03, S01, 1
B03, Trade, 8635263.732, 83, B03, S01, 1
B03, Trade, 8635674.082, 86, B03, S01, 1
B03, Trade, 8635848.132, 86, B03, S01, 1
B03, Trade, 8635857.332, 86, B03, S01, 1
B03, Trade, 8636268.432, 86, B03, S01, 1
B03, Trade, 8636328.682, 83, B03, S01, 1
B03, Trade, 8636362.682, 85, B03, S01, 1
B03, Trade, 8636569.382, 69, S01, B03, 1
B03, Trade, 8636748.982, 85, B03, S01, 1
B03, Trade, 8636782.032, 86, B03, S01, 1
B03, Trade, 8636972.582, 86, B03, S01, 1
B03, Trade, 8637250.832, 86, B03, S01, 1
B03, Trade, 8637284.332, 86, B03, S01, 1
B03, Trade, 8637302.182, 86, B03, S01, 1
B03, Trade, 8637364.082, 85, B03, S01, 1
B03, Trade, 8637382.082, 86, B03, S00, 1
B03, Trade, 8637383.132, 80, S01, B03, 1
B03, Trade, 8637428.982, 86, B03, S01, 1
B03, Trade, 8638155.532, 86, B03, S01, 1
B03, Trade, 8638160.182, 78, S02, B03, 1
B03, Trade, 8638418.932, 86, B03, S01, 1
B03, Trade, 8638423.732, 86, B03, S01, 1
B03, Trade, 8638484.632, 85, B03, S01, 1
B03, Trade, 8638618.482, 86, B03, S01, 1
B03, Trade, 8638777.382, 86, B03, S02, 1
B03, Trade, 8639019.682, 85, B03, S01, 1
B03, Trade, 8639111.032, 86, B03, S01, 1
B03, Trade, 8639155.932, 86, B03, S01, 1
B03, Trade, 8639180.732, 86, B03, S01, 1
B03, Trade, 8639288.432, 85, B03, S01, 1
B03, Trade, 8639294.182, 86, B03, S01, 1
B03, Trade, 8639464.382, 86, B03, S01, 1
B03, Trade, 8639558.782, 86, B03, S02, 1
B03, Trade, 8639736.882, 86, B03, S01, 1
B03, Trade, 8639781.482, 86, B03, S01, 1
B03, Trade, 8639799.832, 86, B03, S01, 1
B03, Trade, 8639850.482, 85, B03, S01, 1
B04, 100
B04, Trade, 8637885.182, 93, S00, B04, 1
B04, Trade, 8637887.082, 94, S02, B04, 1
B04, Trade, 8637898.082, 95, B04, S01, 1
B04, Trade, 8637927.882, 95, S00, B04, 1
B04, Trade, 8637934.532, 95, B04, S01, 1
B04, Trade, 8637972.382, 95, B04, S01, 1
B04, Trade, 8637984.082, 95, B04, S01, 1
B04, Trade, 8637993.932, 95, B04, S03, 1
B04, Trade, 8638038.982, 95, S04, B04, 1
B04, Trade, 8638081.932, 95, S03, B04, 1
B04, Trade, 8638129.832, 95, B04, S01, 1
B04, Trade, 8638138.982, 95, B04, S01, 1
B04, Trade, 8638157.732, 95, B04, S00, 1
B04, Trade, 8638163.032, 95, S04, B04, 1
B04, Trade, 8638171.582, 95, B04, S01, 1
B04, Trade, 8638177.182, 93, S00, B04, 1
B04, Trade, 8638196.182, 94, B04, S03, 1
B04, Trade, 8638222.432, 95, B04, S00, 1
B04, Trade, 8638261.982, 95, S04, B04, 1
B04, Trade, 8638288.932, 95, B04, S03, 1
B04, Trade, 8638298.932, 94, B04, S01, 1
B04, Trade, 8638343.132, 95, B04, S02, 1
B04, Trade, 8638389.182, 95, B04, S01, 1
B04, Trade, 8638410.382, 95, B04, S01, 1
B04, Trade, 8638417.782, 95, B04, S02, 1
B04, Trade, 8638456.532, 95, B04, S01, 1
B04, Trade, 8638484.582, 94, B04, S00, 1
B04, Trade, 8638488.932, 68, S01, B04, 1
B04, Trade, 8638493.482, 95, B04, S01, 1
B04, Trade, 8638516.432, 93, S03, B04, 1
B04, Trade, 8638522.282, 94, S02, B04, 1
B04, Trade, 8638548.932, 95, B04, S01, 1
B04, Trade, 8638564.382, 95, B04, S01, 1
B04, Trade, 8638569.182, 95, B04, S01, 1
B04, Trade, 8638638.882, 94, B04, S01, 1
B04, Trade, 8638650.982, 94, B04, S01, 1
B04, Trade, 8638661.382, 95, B04, S01, 1
B04, Trade, 8638694.082, 95, B04, S01, 1
B04, Trade, 8638707.682, 95, B04, S00, 1
B04, Trade, 8638718.382, 95, B04, S01, 1
B04, Trade, 8638772.382, 94, B04, S01, 1
B04, Trade, 8638775.382, 95, B04, S03, 1
B04, Trade, 8638849.182, 95, B04, S03, 1
B04, Trade, 8638853.532, 95, B04, S01, 1
B04, Trade, 8638886.082, 95, B04, S00, 1
B04, Trade, 8638894.332, 95, B04, S01, 1
B04, Trade, 8638921.132, 95, B04, S01, 1
B04, Trade, 8638974.432, 95, B04, S01, 1
B04, Trade, 8638992.432, 94, B04, S01, 1
B04, Trade, 8638996.932, 93, S02, B04, 1
B04, Trade, 8638999.532, 94, S02, B04, 1
B04, Trade, 8639066.882, 95, B04, S01, 1
B04, Trade, 8639074.832, 95, B04, S00, 1
B04, Trade, 8639110.582, 95, S03, B04, 1
B04, Trade, 8639125.482, 92, B04, S01, 1
B04, Trade, 8639143.232, 94, B04, S01, 1
B04, Trade, 8639155.582, 95, B04, S00, 1
B04, Trade, 8639157.632, 95, B04, S03, 1
B04, Trade, 8639173.532, 95, B04, S01, 1
B04, Trade, 8639237.382, 94, B04, S01, 1
B04, Trade, 8639314.332, 95, B04, S00, 1
B04, Trade, 8639324.582, 90, B04, S01, 1
B04, Trade, 8639326.982, 93, B04, S01, 1
B04, Trade, 8639336.432, 95, B04, S01, 1
B04, Trade, 8639343.732, 95, B04, S01, 1
B04, Trade, 8639368.882, 95, B04, S01, 1
B04, Trade, 8639381.332, 94, B04, S01, 1
B04, Trade, 8639433.832, 93, B04, S01, 1
B04, Trade, 8639441.632, 95, B04, S01, 1
B04, Trade, 8639460.182, 95, B04, S04, 1
B04, Trade, 8639463.082, 91, S03, B04, 1
B04, Trade, 8639484.382, 95, B04, S01, 1
B04, Trade, 8639499.482, 93, B04, S01, 1
B04, Trade, 8639511.432, 95, S02, B04, 1
B04, Trade, 8639513.582, 95, B04, S03, 1
B04, Trade, 8639524.782, 95, B04, S01, 1
B04, Trade, 8639536.082, 95, B04, S01, 1
B04, Trade, 8639554.882, 95, B04, S01, 1
B04, Trade, 8639560.332, 95, S04, B04, 1
B04, Trade, 8639592.982, 95, B04, S01, 1
B04, Trade, 8639602.632, 93, B04, S01, 1
B04, Trade, 8639605.532, 95, S02, B04, 1
B04, Trade, 8639712.582, 93, B04, S01, 1
B04, Trade, 8639722.732, 95, B04, S01, 1
B04, Trade, 8639776.582, 94, B04, S01, 1
B04, Trade, 8639794.232, 95, B04, S01, 1
B04, Trade, 8639801.632, 94, B04, S00, 1
B04, Trade, 8639808.132, 95, B04, S01, 1
B04, Trade, 8639828.732, 95, B04, S01, 1
B04, Trade, 8639833.382, 95, S04, B04, 1
B04, Trade, 8639849.632, 93, B04, S01, 1
B04, Trade, 8639859.932, 95, B04, S01, 1
B04, Trade, 8639875.082, 93, B04, S01, 1
B04, Trade, 8639898.082, 95, S00, B04, 1
B04, Trade, 8639934.082, 95, B04, S01, 1
B04, Trade, 8639942.982, 94, B04, S00, 1
B04, Trade, 8639944.482, 95, B04, S03, 1
B04, Trade, 8639949.832, 93, S00, B04, 1
B04, Trade, 8639963.232, 95, B04, S01, 1
B04, Trade, 8639982.082, 95, B04, S01, 1
B05, 100
B05, Trade, 8639136.632, 98, S00, B05, 1
B05, Trade, 8639141.332, 96, B05, S00, 1
B05, Trade, 8639155.232, 95, S04, B05, 1
B05, Trade, 8639168.032, 101, B05, S01, 1
B05, Trade, 8639179.082, 100, B05, S03, 1
B05, Trade, 8639189.232, 101, B05, S03, 1
B05, Trade, 8639194.882, 97, B05, S01, 1
B05, Trade, 8639201.382, 104, B05, S04, 1
B05, Trade, 8639212.682, 102, S03, B05, 1
B05, Trade, 8639221.282, 101, B05, S01, 1
B05, Trade, 8639232.182, 100, B05, S01, 1
B05, Trade, 8639240.982, 96, S02, B05, 1
B05, Trade, 8639248.732, 103, S04, B05, 1
B05, Trade, 8639253.132, 97, B05, S01, 1
B05, Trade, 8639255.382, 101, B05, S01, 1
B05, Trade, 8639271.432, 99, S00, B05, 1
B05, Trade, 8639293.432, 99, S04, B05, 1
B05, Trade, 8639314.032, 91, B05, S01, 1
B05, Trade, 8639342.932, 103, S03, B05, 1
B05, Trade, 8639352.632, 104, B05, S01, 1
B05, Trade, 8639362.532, 100, B05, S01, 1
B05, Trade, 8639368.832, 99, S03, B05, 1
B05, Trade, 8639377.082, 99, B05, S02, 1
B05, Trade, 8639395.082, 100, B05, S02, 1
B05, Trade, 8639410.082, 98, B05, S04, 1
B05, Trade, 8639415.432, 100, B05, S01, 1
B05, Trade, 8639419.532, 104, B05, S01, 1
B05, Trade, 8639426.532, 104, B05, S01, 1
B05, Trade, 8639432.882, 96, B05, S02, 1
B05, Trade, 8639441.132, 103, B05, S04, 1
B05, Trade, 8639455.882, 104, B05, S02, 1
B05, Trade, 8639469.032, 92, S03, B05, 1
B05, Trade, 8639479.582, 104, B05, S05, 1
B05, Trade, 8639484.032, 95, B05, S02, 1
B05, Trade, 8639494.832, 104, B05, S01, 1
B05, Trade, 8639508.482, 96, B05, S01, 1
B05, Trade, 8639516.732, 99, B05, S03, 1
