Trd, 8637889.582, 101
Trd, 8637891.082, 114
Trd, 8637892.532, 89
Trd, 8637892.632, 90
Trd, 8637894.782, 104
Trd, 8637895.532, 97
Trd, 8637896.432, 97
Trd, 8637898.782, 92
Trd, 8637899.182, 91
Trd, 8637900.232, 103
Trd, 8637900.282, 99
Trd, 8637903.032, 104
Trd, 8637904.232, 116
Trd, 8637906.132, 112
Trd, 8637907.082, 105
Trd, 8637909.332, 82
Trd, 8637910.082, 81
Trd, 8637910.232, 82
Trd, 8637913.432, 112
Trd, 8637913.482, 111
Trd, 8637914.532, 87
Trd, 8637915.132, 104
Trd, 8637915.532, 113
Trd, 8637917.732, 104
Trd, 8637918.532, 108
Trd, 8637919.082, 116
Trd, 8637919.432, 122
Trd, 8637920.532, 82
Trd, 8637921.882, 121
Trd, 8637924.832, 104
Trd, 8637925.032, 95
Trd, 8637926.182, 108
Trd, 8637926.982, 111
Trd, 8637927.982, 89
Trd, 8637931.232, 99
Trd, 8637931.882, 91
Trd, 8637935.182, 102
Trd, 8637936.282, 104
Trd, 8637936.732, 113
Trd, 8637936.832, 96
Trd, 8637939.982, 102
Trd, 8637940.832, 102
Trd, 8637940.882, 101
Trd, 8637943.382, 105
Trd, 8637945.032, 104
Trd, 8637945.882, 92
Trd, 8637947.532, 111
Trd, 8637949.232, 107
Trd, 8637949.682, 107
Trd, 8637951.182, 104
Trd, 8637951.432, 98
Trd, 8637951.482, 97
Trd, 8637953.132, 95
Trd, 8637954.382, 103
Trd, 8637955.032, 104
Trd, 8637956.282, 113
Trd, 8637957.032, 77
Trd, 8637958.432, 77
Trd, 8637959.032, 113
Trd, 8637959.832, 90
Trd, 8637962.332, 121
Trd, 8637963.882, 115
Trd, 8637965.882, 91
Trd, 8637966.482, 89
Trd, 8637967.282, 97
Trd, 8637967.782, 88
Trd, 8637969.382, 95
Trd, 8637969.882, 102
Trd, 8637971.482, 104
Trd, 8637972.032, 85
Trd, 8637972.732, 114
Trd, 8637974.632, 111
Trd, 8637975.832, 98
Trd, 8637976.282, 111
Trd, 8637978.382, 104
Trd, 8637978.982, 96
Trd, 8637979.282, 100
Trd, 8637982.932, 90
Trd, 8637983.932, 87
Trd, 8637985.682, 104
Trd, 8637986.532, 94
Trd, 8637988.232, 96
Trd, 8637990.582, 91
Trd, 8637991.032, 90
Trd, 8637992.582, 95
Trd, 8637996.232, 93
Trd, 8637997.332, 95
Trd, 8637997.632, 94
Trd, 8637999.132, 102
Trd, 8638000.132, 104
Trd, 8638001.532, 111
Trd, 8638002.382, 94
Trd, 8638003.732, 83
Trd, 8638004.682, 98
Trd, 8638005.982, 104
Trd, 8638007.632, 79
Trd, 8638009.732, 84
Trd, 8638010.532, 98
Trd, 8638011.482, 104
Trd, 8638013.332, 110
Trd, 8638015.832, 109
Trd, 8638018.782, 100
Trd, 8638019.182, 91
Trd, 8638020.032, 107
Trd, 8638021.882, 88
Trd, 8638021.982, 92
Trd, 8638023.032, 91
Trd, 8638023.532, 102
Trd, 8638025.432, 96
Trd, 8638027.482, 95
Trd, 8638028.982, 110
Trd, 8638029.582, 113
Trd, 8638030.982, 105
Trd, 8638031.582, 123
Trd, 8638032.132, 104
Trd, 8638034.682, 117
Trd, 8638036.682, 104
Trd, 8638037.932, 94
Trd, 8638038.882, 95
Trd, 8638039.332, 104
Trd, 8638040.532, 94
Trd, 8638041.632, 77
Trd, 8638042.082, 86
Trd, 8638044.432, 108
Trd, 8638045.882, 116
Trd, 8638045.932, 113
Trd, 8638047.582, 121
Trd, 8638048.482, 120
Trd, 8638049.532, 113
Trd, 8638050.582, 104
Trd, 8638051.482, 109
Trd, 8638051.932, 81
Trd, 8638054.332, 101
Trd, 8638054.582, 76
Trd, 8638056.382, 86
Trd, 8638057.282, 122
Trd, 8638058.032, 122
Trd, 8638058.532, 81
Trd, 8638062.132, 110
Trd, 8638063.032, 104
Trd, 8638064.082, 114
Trd, 8638064.632, 113
Trd, 8638064.782, 106
Trd, 8638065.532, 105
Trd, 8638067.832, 122
Trd, 8638071.582, 112
Trd, 8638072.282, 115
Trd, 8638074.232, 112
Trd, 8638076.082, 109
Trd, 8638076.782, 112
Trd, 8638077.832, 82
Trd, 8638078.682, 80
Trd, 8638079.932, 111
Trd, 8638080.982, 113
Trd, 8638083.382, 104
Trd, 8638085.532, 107
Trd, 8638086.782, 112
Trd, 8638088.182, 104
Trd, 8638088.932, 94
Trd, 8638091.282, 105
Trd, 8638093.332, 104
Trd, 8638095.032, 109
Trd, 8638096.632, 116
Trd, 8638096.732, 104
Trd, 8638097.732, 99
Trd, 8638098.732, 97
Trd, 8638100.032, 106
Trd, 8638102.282, 105
Trd, 8638102.332, 107
Trd, 8638103.882, 104
Trd, 8638105.882, 100
Trd, 8638106.382, 101
Trd, 8638107.682, 97
Trd, 8638109.582, 104
Trd, 8638110.532, 104
Trd, 8638111.082, 115
Trd, 8638113.482, 97
Trd, 8638115.332, 103
Trd, 8638116.332, 103
Trd, 8638116.432, 102
Trd, 8638119.532, 95
Trd, 8638120.532, 86
Trd, 8638121.182, 109
Trd, 8638121.532, 109
Trd, 8638123.832, 112
Trd, 8638125.282, 97
Trd, 8638126.432, 111
Trd, 8638128.482, 87
Trd, 8638129.932, 95
Trd, 8638131.532, 103
Trd, 8638131.982, 104
Trd, 8638133.282, 89
Trd, 8638136.982, 98
Trd, 8638137.032, 113
Trd, 8638137.432, 97
Trd, 8638138.032, 111
Trd, 8638140.682, 105
Trd, 8638141.482, 104
Trd, 8638142.032, 106
Trd, 8638143.482, 91
Trd, 8638145.682, 94
Trd, 8638145.932, 114
Trd, 8638148.382, 92
Trd, 8638149.432, 94
Trd, 8638151.982, 102
Trd, 8638152.832, 104
Trd, 8638153.432, 97
