B00, 100
B05, Trade, 8639468.082, 101, S04, B05, 1
B05, Trade, 8639475.182, 103, B05, S04, 1
B05, Trade, 8639478.382, 102, B05, S01, 1
B05, Trade, 8639485.182, 93, S00, B05, 1
B05, Trade, 8639491.132, 104, B05, S02, 1
B05, Trade, 8639493.032, 104, B05, S02, 1
B05, Trade, 8639500.432, 100, B05, S02, 1
B05, Trade, 8639507.432, 101, S00, B05, 1
B05, Trade, 8639514.332, 104, B05, S02, 1
B05, Trade, 8639521.482, 104, B05, S04, 1
B05, Trade, 8639526.132, 101, B05, S01, 1
B05, Trade, 8639535.432, 104, B05, S02, 1
B05, Trade, 8639541.082, 104, B05, S04, 1
B05, Trade, 8639545.132, 104, B05, S02, 1
B05, Trade, 8639548.882, 102, B05, S01, 1
B05, Trade, 8639553.782, 98, S04, B05, 1
B05, Trade, 8639561.182, 104, B05, S01, 1
B05, Trade, 8639571.982, 104, S02, B05, 1
B05, Trade, 8639577.632, 104, B05, S04, 1
B05, Trade, 8639582.082, 103, B05, S02, 1
B05, Trade, 8639585.832, 104, B05, S04, 1
B05, Trade, 8639595.432, 104, B05, S04, 1
B05, Trade, 8639606.432, 104, B05, S02, 1
B05, Trade, 8639612.932, 97, S03, B05, 1
B05, Trade, 8639622.282, 104, B05, S02, 1
B05, Trade, 8639629.982, 104, B05, S01, 1
B05, Trade, 8639631.682, 96, S04, B05, 1
