B00, 0
B01, 0
B02, 9
B02, Trade, 991126.800, 76, B02, S00, 1
B03, Trade, 4300762.243, 83, B03, S02, 1
B03, Trade, 4301528.443, 83, B03, S02, 1
B03, Trade, 4301848.493, 81, B03, S02, 1
B03, Trade, 4302512.193, 83, B03, S02, 1
B03, Trade, 4302955.543, 83, B03, S02, 1
B03, Trade, 4304498.243, 83, B03, S02, 1
B03, Trade, 4304576.293, 83, B03, S02, 1
B03, Trade, 4304627.343, 81, B03, S02, 1
B03, Trade, 4305993.693, 83, B03, S02, 1
B03, Trade, 4308098.043, 83, B03, S02, 1
B03, Trade, 4309758.993, 83, B03, S02, 1
B03, Trade, 4309843.343, 83, B03, S02, 1
B03, Trade, 4309963.543, 83, B03, S02, 1
B03, Trade, 4310213.743, 83, B03, S02, 1
B03, Trade, 4310438.543, 83, B03, S02, 1
B03, Trade, 4312044.343, 81, B03, S02, 1
B03, Trade, 4312836.843, 80, S02, B03, 1
B03, Trade, 4313499.693, 85, B03, S02, 1
B03, Trade, 4313863.693, 84, S02, B03, 1
B03, Trade, 4314067.793, 80, S02, B03, 1
B03, Trade, 4314070.293, 83, S01, B03, 1
B03, Trade, 4314622.943, 81, S02, B03, 1
B03, Trade, 4314649.893, 86, B03, S02, 1
B03, Trade, 4314926.543, 85, B03, S02, 1
B03, Trade, 4315593.793, 85, B03, S02, 1
B03, Trade, 4315912.493, 83, B03, S02, 1
B03, Trade, 4315990.243, 86, S03, B03, 1
B03, Trade, 4315994.743, 85, B03, S02, 1
B03, Trade, 4316053.593, 82, B03, S02, 1
B03, Trade, 4317243.593, 84, S02, B03, 1
B03, Trade, 4317503.093, 84, B03, S02, 1
B03, Trade, 4317505.193, 82, B03, S02, 1
B03, Trade, 4317878.993, 85, S02, B03, 1
B03, Trade, 4318128.643, 86, B03, S02, 1
B03, Trade, 4319526.993, 86, B03, S02, 1
B03, Trade, 4319742.943, 86, S02, B03, 1
B03, Trade, 4319772.793, 86, S02, B03, 1
B04, 100
B04, Trade, 4299005.693, 95, B04, S03, 1
B04, Trade, 4299120.993, 90, B04, S03, 1
B04, Trade, 4299327.543, 87, S03, B04, 1
B04, Trade, 4299379.643, 95, B04, S02, 1
B04, Trade, 4299549.593, 83, B04, S02, 1
B04, Trade, 4299597.343, 92, B04, S03, 1
B04, Trade, 4299694.243, 94, B04, S02, 1
B04, Trade, 4299782.193, 95, B04, S04, 1
B04, Trade, 4299957.343, 86, S03, B04, 1
B04, Trade, 4300256.193, 94, B04, S01, 1
B04, Trade, 4300307.393, 92, S03, B04, 1
B04, Trade, 4300418.743, 94, B04, S03, 1
B04, Trade, 4300424.393, 91, B04, S03, 1
B04, Trade, 4300601.893, 87, S03, B04, 1
B04, Trade, 4300729.793, 80, B04, S02, 1
B04, Trade, 4300765.393, 94, B04, S00, 1
B04, Trade, 4301071.393, 92, B04, S03, 1
B04, Trade, 4301402.843, 90, B04, S03, 1
B04, Trade, 4301738.243, 92, B04, S03, 1
B04, Trade, 4301947.793, 93, B04, S02, 1
B04, Trade, 4301974.593, 88, B04, S03, 1
B04, Trade, 4301984.843, 93, B04, S03, 1
B04, Trade, 4301998.443, 93, B04, S03, 1
B04, Trade, 4302024.393, 90, S01, B04, 1
B04, Trade, 4302048.743, 94, B04, S01, 1
B04, Trade, 4302293.693, 78, S02, B04, 1
B04, Trade, 4302301.743, 93, S01, B04, 1
B04, Trade, 4302384.043, 85, S02, B04, 1
B04, Trade, 4302460.493, 94, B04, S03, 1
B04, Trade, 4302480.093, 82, B04, S02, 1
B04, Trade, 4302547.443, 91, S01, B04, 1
B04, Trade, 4302642.343, 92, B04, S02, 1
B04, Trade, 4302672.893, 94, B04, S03, 1
B04, Trade, 4302913.093, 89, B04, S02, 1
B04, Trade, 4303063.693, 95, B04, S02, 1
B04, Trade, 4303162.493, 91, S00, B04, 1
B04, Trade, 4303584.743, 95, B04, S01, 1
B04, Trade, 4303755.343, 93, S03, B04, 1
B04, Trade, 4303783.643, 86, S03, B04, 1
B04, Trade, 4303964.293, 90, S03, B04, 1
B04, Trade, 4304095.493, 89, S03, B04, 1
B04, Trade, 4304232.743, 92, S02, B04, 1
B04, Trade, 4304355.593, 95, B04, S03, 1
B04, Trade, 4304723.743, 95, B04, S02, 1
B04, Trade, 4304897.993, 92, B04, S02, 1
B04, Trade, 4305290.093, 92, B04, S03, 1
B04, Trade, 4305336.193, 86, S03, B04, 1
B04, Trade, 4305434.743, 88, S00, B04, 1
B04, Trade, 4305438.243, 89, S00, B04, 1
B04, Trade, 4305451.293, 93, B04, S03, 1
B04, Trade, 4305564.543, 87, B04, S03, 1
B04, Trade, 4306836.793, 85, S02, B04, 1
B04, Trade, 4308070.293, 93, B04, S00, 1
B04, Trade, 4310640.893, 93, B04, S02, 1
B04, Trade, 4310872.593, 95, B04, S01, 1
B04, Trade, 4312206.043, 89, B04, S02, 1
B04, Trade, 4313084.093, 93, B04, S03, 1
B04, Trade, 4313244.343, 86, B04, S03, 1
B04, Trade, 4313537.893, 88, B04, S03, 1
B04, Trade, 4313555.243, 89, S03, B04, 1
B04, Trade, 4313777.493, 90, B04, S03, 1
B04, Trade, 4314113.743, 93, B04, S03, 1
B04, Trade, 4314314.343, 95, B04, S02, 1
B04, Trade, 4315075.043, 94, B04, S03, 1
B04, Trade, 4315201.293, 95, B04, S04, 1
B04, Trade, 4315438.593, 84, S00, B04, 1
B04, Trade, 4315510.843, 87, S03, B04, 1
B04, Trade, 4315574.243, 89, S03, B04, 1
B04, Trade, 4315937.743, 87, S00, B04, 1
B04, Trade, 4316000.243, 90, S03, B04, 1
B04, Trade, 4316143.393, 88, S03, B04, 1
B04, Trade, 4316272.643, 95, B04, S01, 1
B04, Trade, 4316528.793, 94, B04, S03, 1
B04, Trade, 4316659.893, 87, B04, S03, 1
B04, Trade, 4316713.143, 92, B04, S03, 1
B04, Trade, 4316847.443, 79, S02, B04, 1
B04, Trade, 4316932.843, 93, B04, S03, 1
B04, Trade, 4316964.193, 86, B04, S03, 1
B04, Trade, 4317282.293, 89, B04, S03, 1
B04, Trade, 4317530.593, 88, B04, S02, 1
B04, Trade, 4317556.843, 95, B04, S03, 1
B04, Trade, 4317589.993, 88, B04, S03, 1
B04, Trade, 4317885.843, 86, S03, B04, 1
B04, Trade, 4317986.943, 95, B04, S01, 1
B04, Trade, 4318012.593, 94, B04, S00, 1
B04, Trade, 4318035.443, 92, B04, S03, 1
B04, Trade, 4318104.793, 89, S03, B04, 1
B04, Trade, 4318253.443, 88, S03, B04, 1
B04, Trade, 4318329.493, 87, B04, S03, 1
B04, Trade, 4318493.343, 90, B04, S03, 1
B04, Trade, 4318549.143, 94, B04, S03, 1
B04, Trade, 4318614.243, 93, S01, B04, 1
B04, Trade, 4318786.443, 91, B04, S03, 1
B04, Trade, 4318819.643, 91, B04, S03, 1
B04, Trade, 4318896.293, 91, B04, S03, 1
B04, Trade, 4319104.543, 93, B04, S03, 1
B04, Trade, 4319115.293, 93, B04, S02, 1
B04, Trade, 4319261.893, 89, S03, B04, 1
B04, Trade, 4319803.093, 95, B04, S03, 1
B04, Trade, 4319873.193, 94, B04, S03, 1
B05, 100
B05, Trade, 4318629.093, 92, S03, B05, 1
B05, Trade, 4318633.643, 102, B05, S01, 1
B05, Trade, 4318645.693, 104, B05, S00, 1
B05, Trade, 4318646.393, 87, S02, B05, 1
B05, Trade, 4318650.993, 97, B05, S01, 1
B05, Trade, 4318664.893, 99, B05, S03, 1
B05, Trade, 4318672.043, 94, S03, B05, 1
B05, Trade, 4318675.193, 96, S00, B05, 1
B05, Trade, 4318685.493, 82, B05, S02, 1
B05, Trade, 4318687.493, 104, B05, S01, 1
B05, Trade, 4318697.993, 100, B05, S03, 1
B05, Trade, 4318717.443, 103, S01, B05, 1
B05, Trade, 4318737.943, 81, B05, S02, 1
B05, Trade, 4318742.593, 96, S00, B05, 1
B05, Trade, 4318751.693, 104, B05, S03, 1
B05, Trade, 4318766.343, 104, B05, S03, 1
B05, Trade, 4318781.293, 104, S00, B05, 1
B05, Trade, 4318805.843, 99, B05, S03, 1
B05, Trade, 4318815.043, 104, S03, B05, 1
B05, Trade, 4318836.643, 104, B05, S00, 1
B05, Trade, 4318873.293, 104, B05, S05, 1
B05, Trade, 4318884.793, 95, B05, S02, 1
B05, Trade, 4318894.743, 101, B05, S00, 1
B05, Trade, 4318909.443, 102, B05, S02, 1
B05, Trade, 4318942.893, 96, B05, S03, 1
B05, Trade, 4318949.443, 99, S01, B05, 1
B05, Trade, 4318971.793, 103, B05, S04, 1
B05, Trade, 4318986.643, 102, B05, S02, 1
B05, Trade, 4319009.043, 104, S04, B05, 1
B05, Trade, 4319021.793, 104, S01, B05, 1
B05, Trade, 4319030.043, 103, B05, S03, 1
B05, Trade, 4319049.343, 98, B05, S03, 1
B05, Trade, 4319062.943, 104, B05, S04, 1
B05, Trade, 4319065.593, 103, S00, B05, 1
B05, Trade, 4319074.143, 99, B05, S03, 1
B05, Trade, 4319095.443, 98, B05, S03, 1
B05, Trade, 4319109.843, 89, S03, B05, 1
B05, Trade, 4319113.693, 98, B05, S00, 1
B05, Trade, 4319121.643, 97, S01, B05, 1
B05, Trade, 4319127.943, 91, B05, S03, 1
B05, Trade, 4319140.793, 97, S03, B05, 1
B05, Trade, 4319153.993, 104, B05, S03, 1
B05, Trade, 4319176.693, 100, B05, S02, 1
B05, Trade, 4319177.043, 104, S00, B05, 1
B05, Trade, 4319231.443, 101, B05, S01, 1
B05, Trade, 4319237.943, 97, S00, B05, 1
B05, Trade, 4319245.293, 104, B05, S00, 1
B05, Trade, 4319249.393, 100, S04, B05, 1
B05, Trade, 4319263.043, 93, S00, B05, 1
B05, Trade, 4319298.493, 95, B05, S03, 1
B05, Trade, 4319317.193, 103, B05, S01, 1
B05, Trade, 4319324.843, 100, S00, B05, 1
B05, Trade, 4319342.393, 101, B05, S03, 1
B05, Trade, 4319345.093, 87, B05, S03, 1
B05, Trade, 4319356.693, 103, B05, S00, 1
B05, Trade, 4319361.293, 101, S03, B05, 1
B05, Trade, 4319375.993, 104, B05, S04, 1
B05, Trade, 4319410.043, 104, B05, S03, 1
B05, Trade, 4319430.893, 103, B05, S02, 1
B05, Trade, 4319434.893, 102, B05, S03, 1
B05, Trade, 4319442.143, 101, B05, S04, 1
B05, Trade, 4319479.843, 104, S00, B05, 1
B05, Trade, 4319491.243, 101, B05, S00, 1
B05, Trade, 4319501.243, 100, S00, B05, 1
B05, Trade, 4319508.643, 101, S01, B05, 1
B05, Trade, 4319518.543, 102, B05, S00, 1
B05, Trade, 4319547.743, 103, B05, S01, 1
B05, Trade, 4319555.443, 91, B05, S03, 1
B05, Trade, 4319592.593, 89, B05, S02, 1
B05, Trade, 4319623.993, 103, B05, S03, 1
B05, Trade, 4319628.743, 99, S00, B05, 1
B05, Trade, 4319636.793, 95, S01, B05, 1
B05, Trade, 4319648.843, 103, S01, B05, 1
B05, Trade, 4319662.043, 100, S00, B05, 1
B05, Trade, 4319671.493, 103, B05, S01, 1
B05, Trade, 4319693.843, 99, B05, S02, 1
B05, Trade, 4319720.993, 100, S00, B05, 1
B05, Trade, 4319725.143, 100, S01, B05, 1
B05, Trade, 4319733.193, 103, S03, B05, 1
B05, Trade, 4319739.993, 90, S03, B05, 1
B05, Trade, 4319749.143, 102, B05, S03, 1
B05, Trade, 4319756.893, 96, B05, S03, 1
B05, Trade, 4319763.943, 104, S00, B05, 1
B05, Trade, 4319793.343, 103, B05, S01, 1
B05, Trade, 4319797.093, 96, B05, S03, 1
B05, Trade, 4319809.543, 102, B05, S03, 1
B05, Trade, 4319846.443, 101, B05, S03, 1
B05, Trade, 4319851.143, 103, S01, B05, 1
B05, Trade, 4319854.593, 104, B05, S02, 1
B05, Trade, 4319867.193, 100, S00, B05, 1
B05, Trade, 4319874.543, 103, S00, B05, 1
B05, Trade, 4319888.993, 80, S02, B05, 1
B05, Trade, 4319902.943, 100, S03, B05, 1
B05, Trade, 4319912.643, 99, B05, S00, 1
B05, Trade, 4319932.743, 100, S00, B05, 1
B05, Trade, 4319939.493, 101, B05, S02, 1
B05, Trade, 4319950.543, 98, B05, S03, 1
B05, Trade, 4319967.443, 103, S00, B05, 1
B05, Trade, 4319974.843, 104, B05, S03, 1
B05, Trade, 4319981.843, 102, S03, B05, 1
B06, 100
B06, Trade, 4319171.793, 100, B06, S03, 1
B06, Trade, 4319182.843, 103, B06, S03, 1
B06, Trade, 4319193.043, 104, B06, S02, 1
B06, Trade, 4319199.993, 103, B06, S03, 1
B06, Trade, 4319210.393, 104, B06, S01, 1
B06, Trade, 4319214.143, 103, B06, S04, 1
B06, Trade, 4319221.843, 105, B06, S03, 1
B06, Trade, 4319222.643, 103, S01, B06, 1
B06, Trade, 4319230.193, 99, S03, B06, 1
B06, Trade, 4319234.543, 102, B06, S03, 1
B06, Trade, 4319248.243, 103, S01, B06, 1
B06, Trade, 4319251.793, 104, S00, B06, 1
B06, Trade, 4319252.593, 104, S01, B06, 1
B06, Trade, 4319260.893, 105, B06, S05, 1
B06, Trade, 4319271.593, 104, B06, S01, 1
B06, Trade, 4319277.943, 103, B06, S03, 1
B06, Trade, 4319295.943, 100, B06, S02, 1
B06, Trade, 4319306.843, 98, S01, B06, 1
B06, Trade, 4319308.043, 99, S03, B06, 1
B06, Trade, 4319330.593, 99, B06, S03, 1
B06, Trade, 4319334.743, 102, B06, S00, 1
B06, Trade, 4319338.593, 95, S03, B06, 1
B06, Trade, 4319349.693, 101, B06, S03, 1
B06, Trade, 4319358.743, 102, B06, S02, 1
B06, Trade, 4319390.093, 104, B06, S03, 1
B06, Trade, 4319393.243, 104, B06, S03, 1
B06, Trade, 4319398.393, 104, B06, S03, 1
B06, Trade, 4319402.343, 103, B06, S02, 1
B06, Trade, 4319411.943, 103, B06, S03, 1
B06, Trade, 4319420.843, 102, B06, S03, 1
B06, Trade, 4319438.793, 102, B06, S02, 1
B06, Trade, 4319448.293, 100, B06, S03, 1
B06, Trade, 4319458.193, 99, B06, S03, 1
B06, Trade, 4319468.893, 99, B06, S04, 1
B06, Trade, 4319476.393, 98, B06, S03, 1
B06, Trade, 4319486.243, 97, B06, S02, 1
B06, Trade, 4319488.893, 96, B06, S03, 1
B06, Trade, 4319497.693, 97, S01, B06, 1
B06, Trade, 4319509.793, 100, B06, S03, 1
B06, Trade, 4319515.643, 100, B06, S02, 1
B06, Trade, 4319522.893, 106, B06, S05, 1
B06, Trade, 4319524.743, 105, B06, S03, 1
B06, Trade, 4319535.443, 100, B06, S03, 1
B06, Trade, 4319555.043, 104, B06, S02, 1
B06, Trade, 4319559.343, 102, B06, S03, 1
B06, Trade, 4319564.493, 104, S04, B06, 1
B06, Trade, 4319570.893, 104, B06, S03, 1
B06, Trade, 4319575.493, 103, B06, S03, 1
B06, Trade, 4319579.393, 109, B06, S00, 1
B06, Trade, 4319586.093, 105, S05, B06, 1
B06, Trade, 4319591.943, 105, S05, B06, 1
B06, Trade, 4319625.093, 106, S00, B06, 1
B06, Trade, 4319631.143, 98, B06, S01, 1
B06, Trade, 4319635.693, 97, B06, S02, 1
B06, Trade, 4319653.393, 100, B06, S03, 1
B06, Trade, 4319655.943, 99, B06, S03, 1
B06, Trade, 4319667.143, 97, B06, S03, 1
B06, Trade, 4319679.243, 107, B06, S03, 1
B06, Trade, 4319687.993, 107, B06, S02, 1
B06, Trade, 4319690.443, 106, B06, S03, 1
B06, Trade, 4319697.993, 102, B06, S04, 1
B06, Trade, 4319704.593, 100, S00, B06, 1
B06, Trade, 4319715.043, 99, B06, S03, 1
B06, Trade, 4319724.243, 98, B06, S03, 1
B06, Trade, 4319738.643, 104, B06, S05, 1
B06, Trade, 4319743.243, 98, B06, S03, 1
B06, Trade, 4319751.443, 101, B06, S01, 1
B06, Trade, 4319752.843, 99, S01, B06, 1
B06, Trade, 4319759.843, 102, B06, S03, 1
B06, Trade, 4319765.993, 101, B06, S03, 1
B06, Trade, 4319768.593, 103, B06, S03, 1
B06, Trade, 4319774.043, 100, S01, B06, 1
B06, Trade, 4319780.343, 103, S00, B06, 1
B06, Trade, 4319786.493, 106, B06, S01, 1
B06, Trade, 4319789.193, 107, B06, S02, 1
B06, Trade, 4319806.043, 103, B06, S00, 1
B06, Trade, 4319820.043, 102, B06, S04, 1
B06, Trade, 4319821.543, 101, B06, S03, 1
B06, Trade, 4319849.143, 101, S04, B06, 1
B06, Trade, 4319857.543, 101, B06, S03, 1
B06, Trade, 4319861.143, 100, B06, S03, 1
B06, Trade, 4319874.793, 98, B06, S03, 1
B06, Trade, 4319890.893, 87, S00, B06, 1
B06, Trade, 4319892.993, 95, B06, S03, 1
B06, Trade, 4319895.143, 98, B06, S01, 1
B06, Trade, 4319905.793, 101, S01, B06, 1
B06, Trade, 4319910.693, 98, B06, S01, 1
B06, Trade, 4319922.543, 105, B06, S03, 1
B06, Trade, 4319924.493, 105, B06, S02, 1
B06, Trade, 4319934.893, 102, B06, S03, 1
B06, Trade, 4319942.993, 103, B06, S03, 1
B06, Trade, 4319947.793, 106, B06, S05, 1
B06, Trade, 4319953.643, 106, B06, S03, 1
B06, Trade, 4319959.043, 105, B06, S03, 1
B06, Trade, 4319966.993, 104, B06, S04, 1
B06, Trade, 4319972.393, 103, B06, S03, 1
B06, Trade, 4319977.543, 103, B06, S03, 1
B06, Trade, 4319984.643, 102, S00, B06, 1
B06, Trade, 4319990.743, 103, B06, S04, 1
B06, Trade, 4319995.343, 101, B06, S02, 1
B07, 100
B07, Trade, 4319396.693, 108, S00, B07, 1
B07, Trade, 4319398.643, 113, S06, B07, 1
B07, Trade, 4319403.043, 108, S00, B07, 1
B07, Trade, 4319409.893, 107, B07, S05, 1
B07, Trade, 4319412.893, 114, S06, B07, 1
B07, Trade, 4319418.393, 107, S00, B07, 1
B07, Trade, 4319425.893, 104, S01, B07, 1
B07, Trade, 4319430.293, 104, S00, B07, 1
B07, Trade, 4319430.543, 106, S05, B07, 1
B07, Trade, 4319441.793, 104, S05, B07, 1
B07, Trade, 4319446.393, 104, S05, B07, 1
B07, Trade, 4319454.743, 104, S00, B07, 1
B07, Trade, 4319461.493, 101, S01, B07, 1
B07, Trade, 4319462.593, 100, S00, B07, 1
B07, Trade, 4319470.493, 101, S00, B07, 1
B07, Trade, 4319474.393, 104, S01, B07, 1
B07, Trade, 4319484.343, 104, S01, B07, 1
B07, Trade, 4319486.443, 104, S01, B07, 1
B07, Trade, 4319492.693, 106, S05, B07, 1
B07, Trade, 4319501.893, 108, S05, B07, 1
B07, Trade, 4319507.943, 102, S00, B07, 1
B07, Trade, 4319516.093, 104, S01, B07, 1
B07, Trade, 4319520.293, 109, B07, S01, 1
B07, Trade, 4319523.543, 114, S06, B07, 1
B07, Trade, 4319528.793, 108, S01, B07, 1
B07, Trade, 4319532.693, 107, S00, B07, 1
B07, Trade, 4319539.843, 106, S01, B07, 1
B07, Trade, 4319545.543, 105, B07, S01, 1
B07, Trade, 4319547.343, 103, S01, B07, 1
B07, Trade, 4319557.443, 107, S01, B07, 1
B07, Trade, 4319559.993, 113, S06, B07, 1
B07, Trade, 4319565.943, 106, S01, B07, 1
B07, Trade, 4319568.193, 106, S00, B07, 1
B07, Trade, 4319576.293, 121, B07, S05, 1
B07, Trade, 4319579.243, 110, S01, B07, 1
B07, Trade, 4319586.243, 109, S01, B07, 1
B07, Trade, 4319589.543, 110, S00, B07, 1
B07, Trade, 4319598.693, 105, S01, B07, 1
B07, Trade, 4319601.693, 105, S01, B07, 1
B07, Trade, 4319608.993, 105, S01, B07, 1
B07, Trade, 4319610.893, 112, B07, S01, 1
B07, Trade, 4319620.393, 106, S01, B07, 1
B07, Trade, 4319621.093, 114, S06, B07, 1
B07, Trade, 4319627.293, 101, S01, B07, 1
B07, Trade, 4319632.093, 92, B07, S00, 1
B07, Trade, 4319637.343, 109, S04, B07, 1
B07, Trade, 4319643.143, 114, S06, B07, 1
B07, Trade, 4319648.693, 101, B07, S03, 1
B07, Trade, 4319654.093, 114, S06, B07, 1
B07, Trade, 4319659.893, 108, S05, B07, 1
B07, Trade, 4319663.693, 122, S07, B07, 1
B07, Trade, 4319668.143, 103, S00, B07, 1
B07, Trade, 4319672.043, 104, S05, B07, 1
B07, Trade, 4319676.343, 112, B07, S00, 1
B07, Trade, 4319686.143, 109, B07, S01, 1
B07, Trade, 4319692.493, 106, S05, B07, 1
B07, Trade, 4319703.293, 101, S01, B07, 1
B07, Trade, 4319707.643, 101, S01, B07, 1
B07, Trade, 4319713.593, 101, B07, S00, 1
B07, Trade, 4319718.393, 101, S00, B07, 1
B07, Trade, 4319726.443, 100, S01, B07, 1
B07, Trade, 4319734.293, 109, B07, S00, 1
B07, Trade, 4319745.993, 93, S00, B07, 1
B07, Trade, 4319751.943, 113, S06, B07, 1
B07, Trade, 4319755.493, 103, S00, B07, 1
B07, Trade, 4319765.093, 104, S01, B07, 1
B07, Trade, 4319776.943, 105, S05, B07, 1
B07, Trade, 4319779.093, 119, B07, S06, 1
B07, Trade, 4319783.793, 120, B07, S06, 1
B07, Trade, 4319793.593, 106, S05, B07, 1
B07, Trade, 4319798.893, 111, B07, S05, 1
B07, Trade, 4319807.493, 122, S07, B07, 1
B07, Trade, 4319809.993, 108, S01, B07, 1
B07, Trade, 4319825.993, 106, S01, B07, 1
B07, Trade, 4319835.443, 106, S01, B07, 1
B07, Trade, 4319840.843, 106, B07, S03, 1
B07, Trade, 4319852.093, 113, S06, B07, 1
B07, Trade, 4319857.943, 105, S01, B07, 1
B07, Trade, 4319864.393, 100, S01, B07, 1
B07, Trade, 4319876.293, 108, S05, B07, 1
B07, Trade, 4319885.893, 104, S00, B07, 1
B07, Trade, 4319892.543, 110, S05, B07, 1
B07, Trade, 4319897.793, 104, S00, B07, 1
B07, Trade, 4319900.643, 104, S00, B07, 1
B07, Trade, 4319907.893, 108, S05, B07, 1
B07, Trade, 4319915.493, 103, B07, S00, 1
B07, Trade, 4319919.993, 108, B07, S03, 1
B07, Trade, 4319921.793, 118, S05, B07, 1
B07, Trade, 4319929.443, 96, S00, B07, 1
B07, Trade, 4319929.643, 106, S05, B07, 1
B07, Trade, 4319937.793, 119, S05, B07, 1
B07, Trade, 4319950.843, 113, B07, S04, 1
B07, Trade, 4319956.093, 108, S00, B07, 1
B07, Trade, 4319963.993, 107, B07, S05, 1
B07, Trade, 4319970.343, 122, S07, B07, 1
B07, Trade, 4319976.193, 101, S02, B07, 1
B07, Trade, 4319979.493, 104, S01, B07, 1
B07, Trade, 4319985.643, 104, S01, B07, 1
B07, Trade, 4319988.593, 104, B07, S01, 1
B07, Trade, 4319995.793, 105, S05, B07, 1
B08, 100
B08, Trade, 4319384.893, 108, S00, B08, 1
B08, Trade, 4319395.343, 107, S01, B08, 1
B08, Trade, 4319400.743, 104, B08, S03, 1
B08, Trade, 4319408.293, 105, S01, B08, 1
B08, Trade, 4319412.293, 105, S00, B08, 1
B08, Trade, 4319422.393, 107, S01, B08, 1
B08, Trade, 4319431.343, 112, S05, B08, 1
B08, Trade, 4319433.643, 106, S01, B08, 1
B08, Trade, 4319436.593, 107, S00, B08, 1
B08, Trade, 4319441.993, 104, S01, B08, 1
B08, Trade, 4319451.393, 104, S01, B08, 1
B08, Trade, 4319457.743, 103, S01, B08, 1
B08, Trade, 4319461.343, 99, S00, B08, 1
B08, Trade, 4319466.643, 101, S01, B08, 1
B08, Trade, 4319470.943, 114, S06, B08, 1
B08, Trade, 4319481.343, 102, B08, S03, 1
B08, Trade, 4319486.343, 104, S00, B08, 1
B08, Trade, 4319491.443, 104, S01, B08, 1
B08, Trade, 4319499.943, 113, S06, B08, 1
B08, Trade, 4319512.593, 113, S06, B08, 1
B08, Trade, 4319517.793, 104, S05, B08, 1
B08, Trade, 4319520.343, 107, B08, S03, 1
B08, Trade, 4319527.643, 110, S00, B08, 1
B08, Trade, 4319534.893, 113, S06, B08, 1
B08, Trade, 4319544.443, 105, S00, B08, 1
