B00, 0
B01, 0
B02, 100
B02, Trade, 2756901.699, 76, B02, S01, 1
B03, Trade, 4178989.794, 85, B03, S02, 1
B03, Trade, 4181377.294, 86, S03, B03, 1
B03, Trade, 4184206.244, 86, S02, B03, 1
B03, Trade, 4184438.194, 83, B03, S01, 1
B03, Trade, 4185449.344, 81, B03, S02, 1
B03, Trade, 4186228.344, 82, B03, S02, 1
B03, Trade, 4188915.894, 86, B03, S03, 1
B03, Trade, 4189375.644, 84, B03, S02, 1
B03, Trade, 4190047.944, 86, S03, B03, 1
B03, Trade, 4190724.794, 81, S02, B03, 1
B03, Trade, 4193512.294, 84, B03, S00, 1
B03, Trade, 4199683.094, 86, B03, S02, 1
B03, Trade, 4202642.094, 84, B03, S02, 1
B03, Trade, 4204397.744, 78, S00, B03, 1
B03, Trade, 4206995.644, 83, S01, B03, 1
B03, Trade, 4207791.394, 85, B03, S02, 1
B03, Trade, 4208793.344, 84, S01, B03, 1
B03, Trade, 4210323.994, 85, S00, B03, 1
B03, Trade, 4210597.794, 86, B03, S02, 1
B03, Trade, 4211188.494, 83, B03, S00, 1
B03, Trade, 4220624.293, 85, B03, S02, 1
B03, Trade, 4221880.943, 82, B03, S02, 1
B03, Trade, 4223253.643, 86, S03, B03, 1
B03, Trade, 4225759.643, 80, S00, B03, 1
B03, Trade, 4236184.243, 83, S01, B03, 1
B03, Trade, 4237034.043, 86, S03, B03, 1
B03, Trade, 4237136.443, 82, B03, S02, 1
B03, Trade, 4241205.793, 84, B03, S02, 1
B03, Trade, 4243625.593, 83, B03, S02, 1
B03, Trade, 4245810.293, 79, S01, B03, 1
B03, Trade, 4246485.143, 86, B03, S00, 1
B03, Trade, 4246733.043, 77, S01, B03, 1
B03, Trade, 4248237.293, 85, B03, S00, 1
B03, Trade, 4250486.593, 86, B03, S02, 1
B03, Trade, 4251212.893, 81, S02, B03, 1
B03, Trade, 4253747.943, 86, B03, S01, 1
B03, Trade, 4253752.793, 86, B03, S01, 1
B03, Trade, 4254485.343, 85, B03, S02, 1
B03, Trade, 4254582.443, 86, B03, S01, 1
B03, Trade, 4255221.893, 80, S02, B03, 1
B03, Trade, 4263474.893, 85, B03, S02, 1
B03, Trade, 4263991.493, 84, B03, S02, 1
B03, Trade, 4267084.943, 83, B03, S02, 1
B03, Trade, 4267674.993, 85, B03, S02, 1
B03, Trade, 4270062.443, 86, B03, S03, 1
B03, Trade, 4273481.093, 80, B03, S02, 1
B03, Trade, 4274408.843, 81, S00, B03, 1
B03, Trade, 4274416.293, 84, B03, S00, 1
B03, Trade, 4274619.293, 85, B03, S01, 1
B03, Trade, 4277876.743, 79, B03, S02, 1
B03, Trade, 4278939.043, 84, B03, S01, 1
B03, Trade, 4279581.893, 81, S01, B03, 1
B03, Trade, 4279647.593, 79, B03, S02, 1
B03, Trade, 4284329.193, 73, S00, B03, 1
B03, Trade, 4286814.093, 83, S01, B03, 1
B03, Trade, 4289489.343, 82, B03, S00, 1
B03, Trade, 4292038.593, 86, B03, S03, 1
B03, Trade, 4292435.143, 80, S00, B03, 1
B03, Trade, 4293025.043, 75, S01, B03, 1
B03, Trade, 4294314.843, 86, B03, S02, 1
B03, Trade, 4294960.393, 86, B03, S03, 1
B03, Trade, 4295185.743, 85, B03, S00, 1
B03, Trade, 4296791.243, 84, B03, S02, 1
B03, Trade, 4297251.093, 86, S03, B03, 1
B03, Trade, 4297434.443, 86, B03, S00, 1
B03, Trade, 4297744.143, 82, S02, B03, 1
B03, Trade, 4298646.943, 81, B03, S02, 1
B03, Trade, 4299773.293, 82, B03, S02, 1
B03, Trade, 4309279.243, 83, B03, S00, 1
B03, Trade, 4310907.043, 78, B03, S02, 1
B04, 100
B04, Trade, 4309947.293, 89, B04, S03, 1
B04, Trade, 4310039.143, 91, S00, B04, 1
B04, Trade, 4310103.493, 89, B04, S03, 1
B04, Trade, 4310183.443, 94, S00, B04, 1
B04, Trade, 4310196.893, 92, B04, S03, 1
B04, Trade, 4310324.343, 93, B04, S02, 1
B04, Trade, 4310342.343, 92, S03, B04, 1
B04, Trade, 4310358.643, 90, B04, S02, 1
B04, Trade, 4310371.543, 91, S01, B04, 1
B04, Trade, 4310578.743, 95, S04, B04, 1
B04, Trade, 4310595.743, 93, S03, B04, 1
B04, Trade, 4310610.243, 94, S01, B04, 1
B04, Trade, 4310734.743, 92, S01, B04, 1
B04, Trade, 4310790.393, 93, B04, S00, 1
B04, Trade, 4310849.193, 85, S01, B04, 1
B04, Trade, 4310870.793, 95, S04, B04, 1
B04, Trade, 4310877.243, 94, B04, S00, 1
B04, Trade, 4310906.893, 95, B04, S03, 1
B04, Trade, 4310920.593, 88, S02, B04, 1
B04, Trade, 4310937.943, 91, B04, S03, 1
B04, Trade, 4311050.993, 93, S01, B04, 1
B04, Trade, 4311053.143, 90, S03, B04, 1
B04, Trade, 4311061.693, 93, B04, S03, 1
B04, Trade, 4311077.793, 91, S00, B04, 1
B04, Trade, 4311120.693, 95, B04, S03, 1
B04, Trade, 4311140.593, 92, B04, S02, 1
B04, Trade, 4311167.693, 93, B04, S03, 1
B04, Trade, 4311286.743, 91, S00, B04, 1
B04, Trade, 4311302.993, 91, S01, B04, 1
B04, Trade, 4311346.693, 93, S01, B04, 1
B04, Trade, 4311456.543, 93, B04, S01, 1
B04, Trade, 4311557.643, 93, S01, B04, 1
B04, Trade, 4311600.343, 95, S04, B04, 1
B04, Trade, 4311662.793, 95, S00, B04, 1
B04, Trade, 4311750.943, 94, B04, S02, 1
B04, Trade, 4311815.243, 92, S01, B04, 1
B04, Trade, 4311822.093, 94, S01, B04, 1
B04, Trade, 4311845.943, 89, S03, B04, 1
B04, Trade, 4311898.443, 93, S00, B04, 1
B04, Trade, 4311903.443, 92, S00, B04, 1
B04, Trade, 4311954.243, 90, S03, B04, 1
B04, Trade, 4312082.993, 84, S00, B04, 1
B04, Trade, 4312097.143, 90, S01, B04, 1
B04, Trade, 4312117.043, 94, B04, S00, 1
B04, Trade, 4312175.643, 89, B04, S03, 1
B04, Trade, 4312189.093, 95, S04, B04, 1
B04, Trade, 4312276.743, 95, B04, S03, 1
B04, Trade, 4312291.343, 85, B04, S01, 1
B04, Trade, 4312310.143, 81, S00, B04, 1
B04, Trade, 4312416.693, 82, B04, S01, 1
B04, Trade, 4312422.293, 80, S02, B04, 1
B04, Trade, 4312434.643, 90, B04, S03, 1
B04, Trade, 4312467.243, 94, S00, B04, 1
B04, Trade, 4312472.493, 92, B04, S03, 1
B04, Trade, 4312477.343, 95, S04, B04, 1
B04, Trade, 4312492.143, 87, S03, B04, 1
B04, Trade, 4312492.893, 94, S00, B04, 1
B04, Trade, 4312608.643, 89, B04, S02, 1
B04, Trade, 4312634.543, 85, B04, S00, 1
B04, Trade, 4312645.193, 90, B04, S00, 1
B04, Trade, 4312730.593, 83, S01, B04, 1
B04, Trade, 4312754.643, 94, B04, S03, 1
B04, Trade, 4312761.393, 95, S04, B04, 1
B04, Trade, 4312995.943, 95, B04, S02, 1
B04, Trade, 4313148.593, 95, B04, S03, 1
B04, Trade, 4313188.493, 95, S04, B04, 1
B04, Trade, 4313207.493, 95, S01, B04, 1
B04, Trade, 4313248.043, 92, S00, B04, 1
B04, Trade, 4313260.043, 92, S00, B04, 1
B04, Trade, 4313498.493, 82, S02, B04, 1
B04, Trade, 4313887.043, 90, S01, B04, 1
B04, Trade, 4313950.943, 92, S01, B04, 1
B04, Trade, 4314058.693, 94, B04, S00, 1
B04, Trade, 4314101.443, 94, S00, B04, 1
B04, Trade, 4314117.893, 93, S00, B04, 1
B04, Trade, 4314475.243, 90, S01, B04, 1
B04, Trade, 4314763.243, 92, S01, B04, 1
B04, Trade, 4314831.043, 84, S02, B04, 1
B04, Trade, 4315156.393, 93, B04, S03, 1
B04, Trade, 4315358.093, 94, S01, B04, 1
B04, Trade, 4315496.093, 91, B04, S00, 1
B04, Trade, 4315525.543, 89, S00, B04, 1
B04, Trade, 4316032.343, 95, S04, B04, 1
B04, Trade, 4316078.743, 92, B04, S03, 1
B04, Trade, 4316092.943, 82, B04, S02, 1
B04, Trade, 4316512.343, 95, S01, B04, 1
B04, Trade, 4316596.993, 92, S01, B04, 1
B04, Trade, 4316667.593, 92, S01, B04, 1
B04, Trade, 4317061.393, 89, S01, B04, 1
B04, Trade, 4317080.843, 95, S04, B04, 1
B04, Trade, 4317091.243, 77, S02, B04, 1
B04, Trade, 4317528.893, 89, S01, B04, 1
B04, Trade, 4317774.693, 92, S01, B04, 1
B04, Trade, 4318136.143, 85, S01, B04, 1
B04, Trade, 4318189.993, 94, S01, B04, 1
B04, Trade, 4319065.843, 92, S00, B04, 1
B04, Trade, 4319070.293, 92, S00, B04, 1
B04, Trade, 4319456.193, 95, S04, B04, 1
B04, Trade, 4319468.143, 94, S00, B04, 1
B04, Trade, 4319971.443, 89, S00, B04, 1
B05, 100
B05, Trade, 4319277.143, 97, S04, B05, 1
B05, Trade, 4319281.243, 97, S04, B05, 1
B05, Trade, 4319285.243, 101, B05, S01, 1
B05, Trade, 4319295.043, 98, S04, B05, 1
B05, Trade, 4319299.893, 97, S01, B05, 1
B05, Trade, 4319315.893, 103, B05, S03, 1
B05, Trade, 4319328.793, 104, S01, B05, 1
B05, Trade, 4319336.843, 104, S01, B05, 1
B05, Trade, 4319342.093, 103, S04, B05, 1
B05, Trade, 4319352.893, 102, S00, B05, 1
B05, Trade, 4319357.593, 101, S04, B05, 1
B05, Trade, 4319368.843, 100, S01, B05, 1
B05, Trade, 4319379.443, 98, S03, B05, 1
B05, Trade, 4319389.343, 97, S04, B05, 1
B05, Trade, 4319396.943, 98, S00, B05, 1
B05, Trade, 4319402.143, 100, S00, B05, 1
B05, Trade, 4319408.893, 99, S01, B05, 1
B05, Trade, 4319412.343, 97, B05, S00, 1
B05, Trade, 4319418.343, 97, S01, B05, 1
B05, Trade, 4319424.793, 97, S01, B05, 1
B05, Trade, 4319428.393, 97, S04, B05, 1
B05, Trade, 4319433.343, 96, S02, B05, 1
B05, Trade, 4319439.993, 97, S04, B05, 1
B05, Trade, 4319444.693, 96, S00, B05, 1
B05, Trade, 4319448.143, 94, S01, B05, 1
B05, Trade, 4319450.043, 94, S00, B05, 1
B05, Trade, 4319458.343, 96, S00, B05, 1
B05, Trade, 4319464.143, 96, S01, B05, 1
B05, Trade, 4319470.493, 93, S01, B05, 1
B05, Trade, 4319473.643, 100, B05, S04, 1
B05, Trade, 4319480.043, 104, B05, S00, 1
B05, Trade, 4319493.193, 104, S01, B05, 1
B05, Trade, 4319495.743, 103, S00, B05, 1
B05, Trade, 4319497.893, 103, B05, S00, 1
B05, Trade, 4319504.793, 104, S00, B05, 1
B05, Trade, 4319513.543, 103, B05, S01, 1
B05, Trade, 4319522.343, 104, S01, B05, 1
B05, Trade, 4319546.243, 103, B05, S03, 1
B05, Trade, 4319563.593, 102, S01, B05, 1
B05, Trade, 4319571.793, 101, S00, B05, 1
B05, Trade, 4319573.043, 103, S01, B05, 1
B05, Trade, 4319581.743, 101, S00, B05, 1
B05, Trade, 4319587.393, 101, B05, S04, 1
B05, Trade, 4319593.493, 102, S04, B05, 1
B05, Trade, 4319597.093, 101, S00, B05, 1
B05, Trade, 4319600.893, 95, B05, S04, 1
B05, Trade, 4319606.893, 97, S04, B05, 1
B05, Trade, 4319610.843, 97, S04, B05, 1
B05, Trade, 4319620.443, 97, S00, B05, 1
B05, Trade, 4319621.743, 101, B05, S04, 1
B05, Trade, 4319629.743, 100, S00, B05, 1
B05, Trade, 4319650.543, 102, B05, S02, 1
B05, Trade, 4319659.393, 103, S01, B05, 1
B05, Trade, 4319666.393, 100, B05, S04, 1
B05, Trade, 4319671.843, 101, B05, S00, 1
B05, Trade, 4319676.893, 97, S04, B05, 1
B05, Trade, 4319683.143, 97, S01, B05, 1
B05, Trade, 4319690.543, 98, S01, B05, 1
B05, Trade, 4319697.893, 101, B05, S01, 1
B05, Trade, 4319717.593, 104, S04, B05, 1
B05, Trade, 4319730.893, 101, S01, B05, 1
B05, Trade, 4319734.693, 101, S01, B05, 1
B05, Trade, 4319736.793, 103, B05, S01, 1
B05, Trade, 4319745.993, 104, S04, B05, 1
B05, Trade, 4319750.293, 96, S00, B05, 1
B05, Trade, 4319762.993, 100, S00, B05, 1
B05, Trade, 4319776.443, 88, B05, S00, 1
B05, Trade, 4319784.643, 94, S00, B05, 1
B05, Trade, 4319786.343, 95, S04, B05, 1
B05, Trade, 4319787.443, 92, S03, B05, 1
B05, Trade, 4319798.043, 92, S01, B05, 1
B05, Trade, 4319804.393, 102, B05, S04, 1
B05, Trade, 4319810.393, 100, S04, B05, 1
B05, Trade, 4319814.843, 102, S01, B05, 1
B05, Trade, 4319824.093, 100, S04, B05, 1
B05, Trade, 4319832.343, 100, S00, B05, 1
B05, Trade, 4319837.893, 100, S04, B05, 1
B05, Trade, 4319844.093, 98, S01, B05, 1
B05, Trade, 4319845.543, 98, S04, B05, 1
B05, Trade, 4319851.393, 98, S00, B05, 1
B05, Trade, 4319856.143, 99, S01, B05, 1
B05, Trade, 4319864.143, 98, S04, B05, 1
B05, Trade, 4319872.743, 97, S00, B05, 1
B05, Trade, 4319875.443, 96, B05, S03, 1
B05, Trade, 4319884.393, 97, S00, B05, 1
B05, Trade, 4319890.793, 101, B05, S01, 1
B05, Trade, 4319901.293, 102, S00, B05, 1
B05, Trade, 4319913.393, 104, S04, B05, 1
B05, Trade, 4319917.593, 103, S04, B05, 1
B05, Trade, 4319922.443, 102, B05, S02, 1
B05, Trade, 4319939.393, 103, S00, B05, 1
B05, Trade, 4319943.893, 102, S01, B05, 1
B05, Trade, 4319947.843, 102, S00, B05, 1
B05, Trade, 4319950.993, 102, S04, B05, 1
B05, Trade, 4319955.343, 100, S01, B05, 1
B05, Trade, 4319964.093, 96, S04, B05, 1
B05, Trade, 4319965.893, 99, B05, S00, 1
B05, Trade, 4319973.193, 100, B05, S01, 1
B05, Trade, 4319978.493, 102, S04, B05, 1
B05, Trade, 4319987.593, 101, S00, B05, 1
B06, 100
B06, Trade, 4318841.843, 104, S04, B06, 1
B06, Trade, 4318847.893, 103, S04, B06, 1
B06, Trade, 4318853.943, 104, S00, B06, 1
B06, Trade, 4318862.593, 104, S01, B06, 1
B06, Trade, 4318863.343, 104, S05, B06, 1
B06, Trade, 4318872.943, 105, S00, B06, 1
B06, Trade, 4318882.493, 85, S00, B06, 1
B06, Trade, 4318893.043, 101, S00, B06, 1
B06, Trade, 4318902.593, 102, S01, B06, 1
B06, Trade, 4318911.593, 102, S01, B06, 1
B06, Trade, 4318920.543, 102, S04, B06, 1
B06, Trade, 4318936.693, 100, S01, B06, 1
B06, Trade, 4318955.193, 105, S05, B06, 1
B06, Trade, 4318971.543, 106, S05, B06, 1
B06, Trade, 4318980.643, 109, B06, S05, 1
B06, Trade, 4318998.393, 102, S00, B06, 1
B06, Trade, 4318999.393, 102, S04, B06, 1
B06, Trade, 4319013.793, 101, S00, B06, 1
B06, Trade, 4319019.343, 98, S01, B06, 1
B06, Trade, 4319029.343, 97, S04, B06, 1
B06, Trade, 4319052.243, 94, S00, B06, 1
B06, Trade, 4319057.843, 95, S04, B06, 1
B06, Trade, 4319063.743, 94, S00, B06, 1
B06, Trade, 4319070.943, 105, S05, B06, 1
B06, Trade, 4319075.793, 105, S05, B06, 1
B06, Trade, 4319082.693, 97, S04, B06, 1
B06, Trade, 4319095.793, 104, B06, S04, 1
B06, Trade, 4319120.243, 105, S03, B06, 1
B06, Trade, 4319135.843, 105, S04, B06, 1
B06, Trade, 4319143.443, 112, B06, S03, 1
B06, Trade, 4319149.743, 107, S01, B06, 1
B06, Trade, 4319153.843, 106, S05, B06, 1
B06, Trade, 4319158.743, 106, S04, B06, 1
B06, Trade, 4319192.643, 105, S04, B06, 1
B06, Trade, 4319203.343, 98, B06, S01, 1
B06, Trade, 4319209.593, 107, B06, S04, 1
B06, Trade, 4319218.093, 106, S00, B06, 1
B06, Trade, 4319246.693, 104, S00, B06, 1
B06, Trade, 4319280.993, 96, S01, B06, 1
B06, Trade, 4319290.243, 99, S01, B06, 1
B06, Trade, 4319296.543, 97, S00, B06, 1
B06, Trade, 4319303.643, 109, B06, S04, 1
B06, Trade, 4319312.443, 103, B06, S01, 1
B06, Trade, 4319332.593, 104, S00, B06, 1
B06, Trade, 4319345.243, 104, S00, B06, 1
B06, Trade, 4319349.543, 103, S01, B06, 1
B06, Trade, 4319368.193, 100, S00, B06, 1
B06, Trade, 4319388.443, 98, S01, B06, 1
B06, Trade, 4319392.793, 98, S04, B06, 1
B06, Trade, 4319399.893, 99, S01, B06, 1
B06, Trade, 4319406.693, 100, S04, B06, 1
B06, Trade, 4319425.043, 97, S00, B06, 1
B06, Trade, 4319430.343, 95, B06, S03, 1
B06, Trade, 4319435.743, 97, S04, B06, 1
B06, Trade, 4319439.693, 97, S00, B06, 1
B06, Trade, 4319446.343, 96, S04, B06, 1
B06, Trade, 4319451.693, 95, S01, B06, 1
B06, Trade, 4319466.093, 95, S04, B06, 1
B06, Trade, 4319478.643, 101, S01, B06, 1
B06, Trade, 4319493.893, 104, S04, B06, 1
B06, Trade, 4319528.143, 104, S00, B06, 1
B06, Trade, 4319541.043, 101, B06, S02, 1
B06, Trade, 4319557.693, 104, S00, B06, 1
B06, Trade, 4319577.843, 101, S04, B06, 1
B06, Trade, 4319581.043, 100, S01, B06, 1
B06, Trade, 4319610.743, 97, S00, B06, 1
B06, Trade, 4319615.593, 97, S00, B06, 1
B06, Trade, 4319641.543, 102, S04, B06, 1
B06, Trade, 4319679.393, 97, S01, B06, 1
B06, Trade, 4319689.743, 97, S00, B06, 1
B06, Trade, 4319692.993, 97, S04, B06, 1
B06, Trade, 4319698.793, 113, B06, S05, 1
B06, Trade, 4319720.743, 101, S01, B06, 1
B06, Trade, 4319727.093, 101, S04, B06, 1
B06, Trade, 4319728.593, 100, S00, B06, 1
B06, Trade, 4319731.643, 101, S00, B06, 1
B06, Trade, 4319757.793, 97, S04, B06, 1
B06, Trade, 4319761.043, 107, S03, B06, 1
B06, Trade, 4319765.043, 100, S04, B06, 1
B06, Trade, 4319775.943, 82, S01, B06, 1
B06, Trade, 4319778.593, 111, S05, B06, 1
B06, Trade, 4319793.643, 93, S00, B06, 1
B06, Trade, 4319801.243, 95, S04, B06, 1
B06, Trade, 4319815.843, 102, S00, B06, 1
B06, Trade, 4319819.993, 100, S01, B06, 1
B06, Trade, 4319824.643, 99, S01, B06, 1
B06, Trade, 4319841.693, 99, S00, B06, 1
B06, Trade, 4319849.893, 98, S02, B06, 1
B06, Trade, 4319865.893, 98, S01, B06, 1
B06, Trade, 4319878.093, 97, S01, B06, 1
B06, Trade, 4319881.843, 97, S04, B06, 1
B06, Trade, 4319893.643, 102, S00, B06, 1
B06, Trade, 4319903.843, 103, S04, B06, 1
B06, Trade, 4319912.593, 103, S00, B06, 1
B06, Trade, 4319939.593, 103, S04, B06, 1
B06, Trade, 4319941.293, 104, S01, B06, 1
B06, Trade, 4319955.893, 102, S03, B06, 1
B06, Trade, 4319970.343, 97, S03, B06, 1
B06, Trade, 4319981.743, 102, S00, B06, 1
B06, Trade, 4319995.693, 100, S01, B06, 1
B07, 100
B07, Trade, 4318854.243, 103, B07, S01, 1
B07, Trade, 4318879.893, 96, B07, S01, 1
B07, Trade, 4318889.843, 101, B07, S00, 1
B07, Trade, 4318909.693, 100, B07, S03, 1
B07, Trade, 4318917.393, 100, B07, S00, 1
B07, Trade, 4318920.843, 99, B07, S03, 1
B07, Trade, 4318942.193, 98, B07, S03, 1
B07, Trade, 4318945.893, 90, S00, B07, 1
B07, Trade, 4318954.393, 99, B07, S00, 1
B07, Trade, 4318963.093, 86, S01, B07, 1
B07, Trade, 4318969.543, 94, B07, S03, 1
B07, Trade, 4318980.843, 105, B07, S00, 1
B07, Trade, 4318991.593, 103, B07, S02, 1
B07, Trade, 4319011.343, 98, B07, S02, 1
B07, Trade, 4319020.693, 97, B07, S04, 1
B07, Trade, 4319039.643, 95, B07, S02, 1
B07, Trade, 4319043.843, 94, B07, S03, 1
B07, Trade, 4319051.043, 93, S01, B07, 1
B07, Trade, 4319075.193, 101, S00, B07, 1
B07, Trade, 4319078.043, 91, S01, B07, 1
B07, Trade, 4319080.393, 95, B07, S00, 1
B07, Trade, 4319088.743, 101, S01, B07, 1
B07, Trade, 4319092.943, 106, B07, S01, 1
B07, Trade, 4319129.043, 104, B07, S05, 1
B07, Trade, 4319140.143, 101, B07, S04, 1
B07, Trade, 4319144.743, 108, B07, S05, 1
B07, Trade, 4319193.543, 105, S05, B07, 1
B07, Trade, 4319201.393, 99, B07, S01, 1
B07, Trade, 4319207.243, 105, B07, S01, 1
B07, Trade, 4319221.193, 104, B07, S05, 1
B07, Trade, 4319229.043, 104, B07, S03, 1
B07, Trade, 4319247.743, 103, B07, S02, 1
B07, Trade, 4319258.443, 102, B07, S03, 1
B07, Trade, 4319267.093, 102, S00, B07, 1
