B00, 0
B01, 100
B01, Trade, 3182333.547, 67, B01, S00, 1
B01, Trade, 3193290.097, 67, B01, S00, 1
B01, Trade, 3250102.297, 67, B01, S00, 1
B01, Trade, 3274538.397, 67, B01, S00, 1
B01, Trade, 3286451.697, 67, B01, S00, 1
B01, Trade, 3292821.947, 67, B01, S00, 1
B01, Trade, 3294160.997, 67, B01, S00, 1
B01, Trade, 3297193.597, 67, B01, S00, 1
B01, Trade, 3299978.047, 67, B01, S00, 1
B01, Trade, 3303434.797, 67, B01, S00, 1
B01, Trade, 3308072.147, 67, B01, S00, 1
B01, Trade, 3321251.047, 68, B01, S00, 1
B01, Trade, 3329109.947, 68, B01, S00, 1
B01, Trade, 3339053.147, 67, B01, S00, 1
B01, Trade, 3367456.997, 67, B01, S00, 1
B01, Trade, 3374235.147, 67, B01, S00, 1
B01, Trade, 3384132.447, 68, B01, S00, 1
B01, Trade, 3394381.947, 67, B01, S00, 1
B01, Trade, 3400915.447, 67, B01, S00, 1
B01, Trade, 3401672.947, 67, B01, S00, 1
B01, Trade, 3404823.597, 67, B01, S00, 1
B01, Trade, 3404873.497, 67, B01, S00, 1
B01, Trade, 3405447.797, 67, B01, S00, 1
B01, Trade, 3412202.196, 67, B01, S00, 1
B01, Trade, 3436369.946, 67, B01, S00, 1
B01, Trade, 3436622.896, 67, B01, S00, 1
B01, Trade, 3445892.646, 68, B01, S00, 1
B01, Trade, 3448065.346, 67, B01, S00, 1
B01, Trade, 3449321.046, 67, B01, S00, 1
B01, Trade, 3494303.696, 66, B01, S00, 1
B01, Trade, 3505269.996, 67, B01, S00, 1
B01, Trade, 3507104.246, 67, B01, S00, 1
B01, Trade, 3509997.296, 67, B01, S00, 1
B01, Trade, 3512961.446, 67, B01, S00, 1
B01, Trade, 3519258.346, 67, B01, S00, 1
B01, Trade, 3533816.696, 67, B01, S00, 1
B01, Trade, 3547040.596, 67, B01, S00, 1
B01, Trade, 3566387.046, 67, B01, S00, 1
B01, Trade, 3572726.846, 67, B01, S00, 1
B01, Trade, 3588919.296, 67, B01, S00, 1
B01, Trade, 3618793.546, 67, B01, S00, 1
B01, Trade, 3620649.696, 67, B01, S00, 1
B01, Trade, 3631511.746, 67, B01, S00, 1
B01, Trade, 3632521.896, 67, B01, S00, 1
B01, Trade, 3668782.296, 67, B01, S00, 1
