B00, 0
B01, 100
B01, Trade, 3940472.095, 66, B01, S00, 1
B01, Trade, 3953629.144, 67, B01, S00, 1
B01, Trade, 3955179.794, 67, B01, S00, 1
B01, Trade, 3964007.494, 64, B01, S00, 1
B01, Trade, 3971903.144, 67, B01, S00, 1
B01, Trade, 3972999.044, 66, B01, S00, 1
B01, Trade, 3973402.244, 66, B01, S00, 1
B01, Trade, 3973972.444, 67, B01, S00, 1
B01, Trade, 3983118.794, 67, B01, S00, 1
B01, Trade, 3988144.844, 67, B01, S00, 1
B01, Trade, 3996915.344, 67, B01, S00, 1
B01, Trade, 4002639.694, 66, B01, S00, 1
B01, Trade, 4008283.594, 66, B01, S00, 1
B01, Trade, 4010158.094, 65, B01, S00, 1
B01, Trade, 4012057.694, 67, B01, S00, 1
B01, Trade, 4015802.144, 66, B01, S00, 1
B01, Trade, 4017119.244, 65, B01, S00, 1
B01, Trade, 4021652.194, 66, B01, S00, 1
B01, Trade, 4022302.794, 67, B01, S00, 1
B01, Trade, 4023671.544, 67, B01, S00, 1
B01, Trade, 4027252.794, 67, B01, S00, 1
B01, Trade, 4027258.244, 66, B01, S00, 1
B01, Trade, 4028338.194, 66, B01, S00, 1
B01, Trade, 4029743.694, 65, B01, S00, 1
B01, Trade, 4030264.194, 64, B01, S00, 1
B01, Trade, 4030318.744, 67, B01, S00, 1
B01, Trade, 4032770.644, 67, B01, S00, 1
B01, Trade, 4036750.044, 67, B01, S00, 1
B01, Trade, 4036858.594, 66, B01, S00, 1
B01, Trade, 4041722.594, 67, B01, S00, 1
B01, Trade, 4043544.744, 65, B01, S00, 1
B01, Trade, 4047409.594, 64, B01, S00, 1
B01, Trade, 4053733.894, 65, S00, B01, 1
B01, Trade, 4055270.094, 66, B01, S00, 1
B01, Trade, 4061148.794, 66, B01, S00, 1
B01, Trade, 4061175.544, 65, B01, S00, 1
B01, Trade, 4061262.944, 64, B01, S00, 1
B01, Trade, 4064414.294, 66, B01, S00, 1
B01, Trade, 4066735.194, 65, B01, S00, 1
B01, Trade, 4071460.044, 67, B01, S00, 1
B01, Trade, 4077049.494, 67, B01, S00, 1
B01, Trade, 4077820.494, 66, B01, S00, 1
B01, Trade, 4080199.544, 67, B01, S00, 1
B01, Trade, 4097536.444, 66, B01, S00, 1
B01, Trade, 4105600.944, 67, B01, S00, 1
B01, Trade, 4109068.444, 67, B01, S00, 1
B01, Trade, 4117180.194, 67, B01, S00, 1
B01, Trade, 4124351.294, 67, B01, S00, 1
B01, Trade, 4152368.494, 67, B01, S00, 1
B01, Trade, 4160505.394, 64, B01, S00, 1
B01, Trade, 4166707.694, 66, B01, S00, 1
B01, Trade, 4170553.344, 66, B01, S00, 1
B01, Trade, 4172440.344, 67, B01, S00, 1
B01, Trade, 4172791.144, 66, B01, S00, 1
B01, Trade, 4173428.444, 65, B01, S00, 1
B01, Trade, 4173686.594, 67, B01, S00, 1
B01, Trade, 4173978.744, 66, B01, S00, 1
B01, Trade, 4175684.044, 67, B01, S00, 1
B01, Trade, 4175869.444, 66, B01, S00, 1
B01, Trade, 4180778.244, 67, B01, S00, 1
B01, Trade, 4182643.094, 67, B01, S00, 1
B01, Trade, 4185259.644, 67, B01, S00, 1
B01, Trade, 4185766.844, 67, B01, S00, 1
B01, Trade, 4188565.294, 66, B01, S00, 1
B01, Trade, 4199326.994, 66, B01, S00, 1
B01, Trade, 4202147.344, 65, S00, B01, 1
B01, Trade, 4215529.643, 67, B01, S00, 1
B01, Trade, 4219574.543, 67, B01, S00, 1
B01, Trade, 4221052.593, 67, B01, S00, 1
B01, Trade, 4225799.043, 67, B01, S00, 1
B01, Trade, 4225804.993, 66, B01, S00, 1
B01, Trade, 4230683.193, 66, B01, S00, 1
B01, Trade, 4233312.843, 67, B01, S00, 1
B01, Trade, 4234717.293, 66, B01, S00, 1
B01, Trade, 4236860.893, 67, B01, S00, 1
B01, Trade, 4238321.543, 67, B01, S00, 1
B01, Trade, 4244804.493, 66, B01, S00, 1
B01, Trade, 4252988.743, 67, B01, S00, 1
B01, Trade, 4257610.793, 67, B01, S00, 1
B01, Trade, 4258491.793, 67, B01, S00, 1
B01, Trade, 4258541.493, 67, B01, S00, 1
B01, Trade, 4269905.243, 65, B01, S00, 1
B01, Trade, 4270308.593, 67, B01, S00, 1
B01, Trade, 4271506.293, 67, B01, S00, 1
B01, Trade, 4277004.343, 67, B01, S00, 1
B01, Trade, 4280208.493, 66, B01, S00, 1
B01, Trade, 4281600.793, 65, B01, S00, 1
B01, Trade, 4281604.243, 65, B01, S00, 1
B01, Trade, 4289734.143, 67, B01, S00, 1
B01, Trade, 4291465.393, 66, B01, S00, 1
B01, Trade, 4297942.943, 67, B01, S00, 1
B01, Trade, 4299017.743, 66, B01, S00, 1
B01, Trade, 4300247.443, 66, B01, S00, 1
B01, Trade, 4300614.643, 66, B01, S00, 1
B01, Trade, 4304521.793, 67, B01, S00, 1
B01, Trade, 4304837.243, 67, B01, S00, 1
B01, Trade, 4315427.893, 66, B01, S00, 1
B01, Trade, 4316756.143, 66, B01, S00, 1
B01, Trade, 4318090.443, 67, B01, S00, 1
B01, Trade, 4319956.243, 67, B01, S00, 1
B02, 100
B02, Trade, 4283734.793, 77, B02, S00, 1
B02, Trade, 4283940.443, 75, B02, S00, 1
B02, Trade, 4284583.243, 68, S00, B02, 1
B02, Trade, 4286051.193, 76, B02, S01, 1
B02, Trade, 4286495.693, 75, B02, S00, 1
B02, Trade, 4287069.493, 68, B02, S00, 1
B02, Trade, 4287250.993, 73, B02, S00, 1
B02, Trade, 4287285.743, 77, B02, S00, 1
B02, Trade, 4287820.543, 75, B02, S00, 1
B02, Trade, 4288755.043, 68, B02, S00, 1
B02, Trade, 4288784.493, 75, B02, S01, 1
B02, Trade, 4289461.343, 77, B02, S00, 1
B02, Trade, 4289890.343, 77, B02, S01, 1
B02, Trade, 4290137.743, 76, B02, S00, 1
B02, Trade, 4291080.843, 75, B02, S00, 1
B02, Trade, 4292101.543, 76, B02, S01, 1
B02, Trade, 4292251.043, 77, B02, S01, 1
B02, Trade, 4292509.093, 71, B02, S00, 1
B02, Trade, 4292738.043, 76, B02, S00, 1
B02, Trade, 4293987.793, 77, B02, S00, 1
B02, Trade, 4294536.843, 72, B02, S01, 1
B02, Trade, 4295306.843, 75, B02, S01, 1
B02, Trade, 4296151.993, 77, B02, S00, 1
B02, Trade, 4296420.143, 75, B02, S00, 1
B02, Trade, 4296900.493, 76, B02, S01, 1
B02, Trade, 4297221.293, 74, B02, S01, 1
B02, Trade, 4297341.893, 76, B02, S00, 1
B02, Trade, 4297942.143, 77, B02, S01, 1
B02, Trade, 4298117.093, 76, B02, S01, 1
B02, Trade, 4298500.443, 73, B02, S01, 1
B02, Trade, 4299276.943, 77, B02, S00, 1
B02, Trade, 4299480.743, 73, B02, S00, 1
B02, Trade, 4299705.793, 76, B02, S00, 1
B02, Trade, 4299847.743, 76, B02, S00, 1
B02, Trade, 4300121.693, 74, B02, S00, 1
B02, Trade, 4300816.793, 71, B02, S00, 1
B02, Trade, 4300845.893, 75, B02, S00, 1
B02, Trade, 4301344.293, 74, B02, S00, 1
B02, Trade, 4301482.993, 77, B02, S00, 1
B02, Trade, 4301824.193, 74, B02, S00, 1
B02, Trade, 4301847.243, 77, B02, S01, 1
B02, Trade, 4302012.793, 73, B02, S00, 1
B02, Trade, 4302618.743, 72, S01, B02, 1
B02, Trade, 4303167.693, 75, S00, B02, 1
B02, Trade, 4304428.593, 72, B02, S00, 1
B02, Trade, 4304709.893, 76, B02, S00, 1
B02, Trade, 4304908.843, 77, B02, S01, 1
B02, Trade, 4305472.493, 75, B02, S01, 1
B02, Trade, 4305610.193, 77, B02, S02, 1
B02, Trade, 4305781.493, 75, B02, S00, 1
B02, Trade, 4306409.993, 69, B02, S00, 1
B02, Trade, 4307636.343, 69, B02, S00, 1
B02, Trade, 4307747.993, 74, B02, S01, 1
B02, Trade, 4308570.243, 77, B02, S01, 1
B02, Trade, 4309477.193, 73, B02, S01, 1
B02, Trade, 4310698.843, 75, B02, S01, 1
