Trd, 4317835.843, 95
Trd, 4317836.143, 95
Trd, 4317836.543, 94
Trd, 4317838.843, 98
Trd, 4317840.893, 104
Trd, 4317842.043, 94
Trd, 4317842.493, 93
Trd, 4317842.543, 93
Trd, 4317844.393, 93
Trd, 4317845.793, 93
Trd, 4317847.543, 92
Trd, 4317847.993, 91
Trd, 4317848.593, 90
Trd, 4317849.443, 104
Trd, 4317851.143, 90
Trd, 4317852.793, 92
Trd, 4317853.443, 91
Trd, 4317853.943, 86
Trd, 4317854.443, 89
Trd, 4317855.193, 84
Trd, 4317857.693, 91
Trd, 4317860.293, 99
Trd, 4317861.293, 97
Trd, 4317861.843, 104
Trd, 4317861.943, 93
Trd, 4317865.593, 97
Trd, 4317866.893, 96
Trd, 4317867.243, 95
Trd, 4317868.343, 95
Trd, 4317870.143, 94
Trd, 4317870.493, 83
Trd, 4317871.293, 105
Trd, 4317872.343, 93
Trd, 4317874.343, 93
Trd, 4317876.943, 95
Trd, 4317880.643, 92
Trd, 4317881.893, 95
Trd, 4317882.193, 92
Trd, 4317883.243, 92
Trd, 4317884.043, 82
Trd, 4317884.593, 95
Trd, 4317885.993, 89
Trd, 4317887.693, 95
Trd, 4317888.543, 91
Trd, 4317890.243, 91
Trd, 4317893.443, 90
Trd, 4317893.593, 94
Trd, 4317895.743, 93
Trd, 4317895.793, 95
Trd, 4317896.243, 91
Trd, 4317896.343, 91
Trd, 4317899.143, 95
Trd, 4317900.193, 91
Trd, 4317902.243, 95
Trd, 4317902.993, 93
Trd, 4317906.293, 92
Trd, 4317906.443, 92
Trd, 4317908.093, 95
Trd, 4317911.043, 92
Trd, 4317913.093, 95
Trd, 4317914.343, 91
Trd, 4317914.593, 91
Trd, 4317916.193, 94
Trd, 4317917.643, 95
Trd, 4317920.693, 95
Trd, 4317921.193, 95
Trd, 4317922.443, 95
Trd, 4317922.793, 94
Trd, 4317924.243, 93
Trd, 4317928.143, 93
Trd, 4317928.743, 92
Trd, 4317931.043, 92
Trd, 4317933.493, 104
Trd, 4317935.043, 93
Trd, 4317935.893, 93
Trd, 4317939.093, 94
Trd, 4317939.193, 93
Trd, 4317941.943, 92
Trd, 4317942.543, 95
Trd, 4317943.593, 92
Trd, 4317947.543, 91
Trd, 4317950.443, 95
Trd, 4317952.693, 93
Trd, 4317952.993, 92
Trd, 4317953.193, 104
Trd, 4317959.293, 105
Trd, 4317959.543, 96
Trd, 4317959.743, 93
Trd, 4317960.193, 95
Trd, 4317961.843, 89
Trd, 4317962.243, 89
Trd, 4317963.743, 90
Trd, 4317964.093, 90
Trd, 4317965.193, 95
Trd, 4317965.843, 90
Trd, 4317967.193, 90
Trd, 4317967.243, 89
Trd, 4317970.793, 89
Trd, 4317975.393, 92
Trd, 4317975.843, 89
Trd, 4317976.593, 88
Trd, 4317978.293, 88
Trd, 4317979.543, 93
Trd, 4317984.493, 87
Trd, 4317984.843, 87
Trd, 4317985.393, 95
Trd, 4317986.543, 92
Trd, 4317987.293, 91
Trd, 4317988.193, 90
Trd, 4317988.293, 90
Trd, 4317991.893, 89
Trd, 4317992.443, 89
Trd, 4317992.743, 88
Trd, 4317994.493, 91
Trd, 4317998.743, 88
Trd, 4318000.093, 92
Trd, 4318000.393, 103
Trd, 4318001.743, 95
Trd, 4318002.543, 109
Trd, 4318003.993, 103
Trd, 4318005.743, 102
Trd, 4318006.443, 101
Trd, 4318006.743, 99
Trd, 4318008.243, 99
Trd, 4318008.943, 87
Trd, 4318011.743, 103
Trd, 4318012.643, 96
Trd, 4318013.293, 95
Trd, 4318015.243, 94
Trd, 4318016.993, 95
Trd, 4318017.493, 94
Trd, 4318017.943, 92
Trd, 4318020.393, 92
Trd, 4318020.993, 92
Trd, 4318021.393, 94
Trd, 4318024.843, 91
Trd, 4318024.943, 104
Trd, 4318025.893, 95
Trd, 4318028.343, 95
Trd, 4318029.543, 94
Trd, 4318030.743, 94
Trd, 4318031.293, 93
Trd, 4318033.443, 93
Trd, 4318035.993, 93
Trd, 4318038.743, 92
Trd, 4318039.743, 92
Trd, 4318040.393, 94
Trd, 4318041.143, 92
Trd, 4318042.543, 105
Trd, 4318042.843, 99
Trd, 4318043.193, 99
Trd, 4318044.243, 85
Trd, 4318045.943, 95
Trd, 4318048.593, 93
Trd, 4318050.093, 92
Trd, 4318053.493, 93
Trd, 4318053.543, 93
Trd, 4318054.593, 77
Trd, 4318054.793, 80
Trd, 4318057.943, 91
Trd, 4318059.193, 88
Trd, 4318060.343, 95
Trd, 4318062.943, 87
Trd, 4318063.643, 87
Trd, 4318064.943, 86
Trd, 4318065.243, 90
Trd, 4318065.293, 85
Trd, 4318066.643, 91
Trd, 4318069.993, 85
Trd, 4318070.393, 85
Trd, 4318071.543, 90
Trd, 4318073.393, 87
Trd, 4318076.693, 86
Trd, 4318077.443, 84
Trd, 4318080.293, 87
Trd, 4318080.393, 88
Trd, 4318081.093, 84
Trd, 4318082.543, 91
Trd, 4318084.793, 89
Trd, 4318084.893, 87
Trd, 4318089.793, 89
Trd, 4318089.943, 90
Trd, 4318091.693, 99
Trd, 4318092.643, 102
Trd, 4318093.493, 102
Trd, 4318093.993, 102
Trd, 4318095.393, 101
Trd, 4318096.243, 103
Trd, 4318096.993, 100
Trd, 4318099.593, 101
Trd, 4318099.643, 101
Trd, 4318102.043, 100
Trd, 4318102.993, 100
Trd, 4318103.743, 98
Trd, 4318106.093, 95
Trd, 4318106.693, 85
Trd, 4318107.393, 88
Trd, 4318107.993, 89
Trd, 4318108.393, 95
Trd, 4318110.843, 95
Trd, 4318111.493, 93
Trd, 4318113.443, 92
Trd, 4318113.943, 95
Trd, 4318115.443, 93
Trd, 4318117.843, 96
Trd, 4318118.843, 93
Trd, 4318120.743, 94
