B00, 0
B01, 100
B01, Trade, 3442152.246, 68, B01, S01, 1
B01, Trade, 3454363.996, 68, B01, S01, 1
B01, Trade, 3456199.096, 68, B01, S01, 1
B01, Trade, 3471376.096, 68, B01, S01, 1
B01, Trade, 3476692.896, 68, B01, S01, 1
B01, Trade, 3485932.246, 68, B01, S01, 1
B01, Trade, 3493671.096, 68, B01, S01, 1
B01, Trade, 3494858.446, 68, B01, S01, 1
B01, Trade, 3495178.646, 68, B01, S01, 1
B01, Trade, 3502162.396, 68, B01, S01, 1
B01, Trade, 3515437.996, 68, B01, S01, 1
B01, Trade, 3533187.496, 68, B01, S01, 1
B01, Trade, 3534691.246, 68, B01, S01, 1
B01, Trade, 3534789.796, 68, B01, S01, 1
B01, Trade, 3537529.146, 68, B01, S01, 1
B01, Trade, 3550304.946, 68, B01, S01, 1
B01, Trade, 3576089.046, 68, B01, S01, 1
B01, Trade, 3577779.596, 68, B01, S01, 1
B01, Trade, 3640350.846, 68, B01, S01, 1
B01, Trade, 3640964.046, 68, B01, S01, 1
B01, Trade, 3656754.896, 68, B01, S01, 1
B01, Trade, 3666350.496, 68, B01, S01, 1
B01, Trade, 3669986.496, 68, B01, S01, 1
B01, Trade, 3695740.595, 68, B01, S01, 1
B01, Trade, 3705974.845, 68, B01, S01, 1
B01, Trade, 3706658.445, 68, B01, S01, 1
B01, Trade, 3708263.645, 68, B01, S01, 1
B01, Trade, 3729783.545, 68, B01, S01, 1
B01, Trade, 3731106.295, 68, B01, S01, 1
B01, Trade, 3731385.945, 68, B01, S01, 1
B01, Trade, 3734990.245, 68, B01, S01, 1
B01, Trade, 3736602.045, 68, B01, S01, 1
B01, Trade, 3736828.645, 68, B01, S01, 1
B01, Trade, 3738979.445, 68, B01, S01, 1
B01, Trade, 3740117.195, 68, B01, S01, 1
B01, Trade, 3742901.345, 68, B01, S01, 1
B01, Trade, 3743478.645, 68, B01, S01, 1
B01, Trade, 3743958.595, 68, B01, S01, 1
B01, Trade, 3746875.645, 68, B01, S01, 1
B01, Trade, 3774247.145, 68, B01, S01, 1
B01, Trade, 3778692.545, 68, B01, S01, 1
B01, Trade, 3796563.545, 68, B01, S01, 1
B01, Trade, 3797352.445, 68, B01, S01, 1
B01, Trade, 3797566.895, 68, B01, S01, 1
B01, Trade, 3804092.345, 68, S01, B01, 1
B01, Trade, 3832866.745, 68, S01, B01, 1
B01, Trade, 3833162.095, 68, B01, S01, 1
B01, Trade, 3860491.295, 68, B01, S01, 1
B01, Trade, 3880991.545, 68, B01, S01, 1
B01, Trade, 3922791.245, 68, B01, S01, 1
B01, Trade, 3938364.945, 68, B01, S01, 1
B01, Trade, 3952302.594, 68, B01, S01, 1
B01, Trade, 3977930.044, 68, B01, S01, 1
B01, Trade, 3992110.694, 68, B01, S01, 1
B01, Trade, 4017429.694, 68, B01, S01, 1
B01, Trade, 4035020.744, 68, B01, S01, 1
B01, Trade, 4042354.444, 68, B01, S01, 1
B01, Trade, 4043357.594, 68, B01, S01, 1
B01, Trade, 4047583.494, 68, B01, S01, 1
B01, Trade, 4052415.294, 68, B01, S01, 1
B01, Trade, 4071968.244, 68, B01, S01, 1
B01, Trade, 4085805.644, 68, B01, S01, 1
B01, Trade, 4092158.644, 68, B01, S01, 1
B01, Trade, 4102597.194, 68, B01, S01, 1
B01, Trade, 4114753.994, 68, B01, S01, 1
B01, Trade, 4127157.944, 68, B01, S01, 1
B01, Trade, 4133138.994, 68, B01, S01, 1
B01, Trade, 4144589.744, 68, B01, S01, 1
B01, Trade, 4145553.544, 68, B01, S01, 1
B01, Trade, 4150234.494, 68, B01, S01, 1
B01, Trade, 4154102.244, 68, B01, S01, 1
B01, Trade, 4161949.394, 68, B01, S01, 1
B01, Trade, 4162241.944, 68, B01, S01, 1
B01, Trade, 4162452.294, 68, B01, S01, 1
B01, Trade, 4162667.744, 68, B01, S01, 1
B01, Trade, 4168725.794, 68, B01, S01, 1
B01, Trade, 4185276.644, 68, B01, S01, 1
B01, Trade, 4186958.944, 68, B01, S01, 1
