B00, 20
B00, Trade, 602358.500, 60, B00, S00, 1
B02, Trade, 4317080.093, 76, B02, S00, 1
B02, Trade, 4317127.843, 75, B02, S00, 1
B02, Trade, 4317198.593, 75, B02, S00, 1
B02, Trade, 4318850.543, 76, B02, S00, 1
B02, Trade, 4319078.793, 76, B02, S00, 1
B02, Trade, 4319124.393, 76, B02, S00, 1
B02, Trade, 4319349.243, 76, B02, S00, 1
B02, Trade, 4319458.093, 74, B02, S00, 1
B03, 100
B03, Trade, 4315271.243, 86, B03, S02, 1
B03, Trade, 4315284.893, 86, B03, S00, 1
B03, Trade, 4315335.493, 86, B03, S02, 1
B03, Trade, 4315507.243, 77, B03, S00, 1
B03, Trade, 4315583.893, 81, B03, S00, 1
B03, Trade, 4315592.943, 86, B03, S00, 1
B03, Trade, 4315610.143, 86, B03, S02, 1
B03, Trade, 4315626.893, 86, B03, S02, 1
B03, Trade, 4315632.593, 75, B03, S00, 1
B03, Trade, 4315671.993, 76, B03, S00, 1
B03, Trade, 4315682.043, 86, B03, S02, 1
B03, Trade, 4315725.093, 74, B03, S00, 1
B03, Trade, 4315727.793, 75, B03, S00, 1
B03, Trade, 4315835.643, 86, B03, S02, 1
B03, Trade, 4316029.843, 86, B03, S00, 1
B03, Trade, 4316039.893, 86, B03, S02, 1
B03, Trade, 4316049.143, 86, B03, S00, 1
B03, Trade, 4316070.593, 86, B03, S02, 1
B03, Trade, 4316140.243, 86, B03, S00, 1
B03, Trade, 4316187.193, 84, B03, S02, 1
B03, Trade, 4316202.793, 86, B03, S00, 1
B03, Trade, 4316279.443, 86, B03, S02, 1
B03, Trade, 4316301.643, 80, B03, S00, 1
B03, Trade, 4316334.743, 86, B03, S02, 1
B03, Trade, 4316389.093, 86, B03, S00, 1
B03, Trade, 4316425.443, 83, B03, S00, 1
B03, Trade, 4316475.893, 86, B03, S00, 1
B03, Trade, 4316489.643, 85, B03, S02, 1
B03, Trade, 4316550.343, 86, B03, S02, 1
B03, Trade, 4316567.843, 86, B03, S00, 1
B03, Trade, 4316620.343, 86, B03, S00, 1
B03, Trade, 4316654.643, 78, B03, S00, 1
B03, Trade, 4316748.093, 86, B03, S00, 1
B03, Trade, 4316782.343, 86, B03, S00, 1
B03, Trade, 4316859.393, 86, B03, S02, 1
B03, Trade, 4316940.243, 77, B03, S02, 1
B03, Trade, 4316956.193, 79, B03, S00, 1
B03, Trade, 4316971.293, 86, B03, S00, 1
B03, Trade, 4316993.743, 86, B03, S00, 1
B03, Trade, 4317003.243, 86, B03, S00, 1
B03, Trade, 4317015.043, 86, B03, S02, 1
B03, Trade, 4317028.043, 86, B03, S00, 1
B03, Trade, 4317121.393, 86, B03, S02, 1
B03, Trade, 4317143.843, 86, B03, S00, 1
B03, Trade, 4317206.593, 86, B03, S00, 1
B03, Trade, 4317245.543, 86, B03, S02, 1
B03, Trade, 4317251.493, 86, B03, S00, 1
B03, Trade, 4317258.893, 86, B03, S00, 1
B03, Trade, 4317279.743, 86, B03, S02, 1
B03, Trade, 4317402.343, 86, B03, S00, 1
B03, Trade, 4317413.193, 86, B03, S00, 1
B03, Trade, 4317479.143, 86, B03, S00, 1
B03, Trade, 4317570.193, 86, B03, S00, 1
B03, Trade, 4317591.843, 86, B03, S00, 1
B03, Trade, 4317626.593, 86, B03, S02, 1
B03, Trade, 4317679.993, 86, B03, S02, 1
B03, Trade, 4317803.143, 86, B03, S02, 1
B03, Trade, 4318044.693, 86, B03, S02, 1
B03, Trade, 4318117.943, 86, B03, S00, 1
B03, Trade, 4318266.743, 81, B03, S00, 1
B03, Trade, 4318276.893, 86, B03, S00, 1
B03, Trade, 4318307.993, 86, B03, S00, 1
B03, Trade, 4318317.093, 86, B03, S02, 1
B03, Trade, 4318366.293, 86, B03, S00, 1
B03, Trade, 4318384.993, 78, B03, S02, 1
B03, Trade, 4318447.093, 86, B03, S02, 1
B03, Trade, 4318493.343, 86, B03, S00, 1
B03, Trade, 4318505.193, 86, B03, S02, 1
B03, Trade, 4318524.943, 86, B03, S00, 1
B03, Trade, 4318584.643, 86, B03, S00, 1
B03, Trade, 4318617.693, 86, B03, S00, 1
B03, Trade, 4318634.293, 86, B03, S02, 1
B03, Trade, 4318694.843, 86, B03, S02, 1
B03, Trade, 4318725.093, 86, B03, S00, 1
B03, Trade, 4318731.243, 86, B03, S02, 1
B03, Trade, 4318781.093, 86, B03, S02, 1
B03, Trade, 4318820.393, 86, B03, S00, 1
B03, Trade, 4318848.993, 86, B03, S00, 1
B03, Trade, 4318867.243, 86, B03, S02, 1
B03, Trade, 4318953.793, 86, B03, S00, 1
B03, Trade, 4319023.093, 76, B03, S00, 1
B03, Trade, 4319066.393, 77, B03, S02, 1
B03, Trade, 4319094.843, 82, B03, S02, 1
B03, Trade, 4319098.643, 79, B03, S00, 1
B03, Trade, 4319155.793, 86, B03, S00, 1
B03, Trade, 4319172.043, 86, B03, S00, 1
B03, Trade, 4319194.043, 86, B03, S02, 1
B03, Trade, 4319337.643, 77, B03, S00, 1
B03, Trade, 4319347.243, 84, B03, S02, 1
B03, Trade, 4319425.993, 86, B03, S00, 1
B03, Trade, 4319465.943, 77, B03, S00, 1
B03, Trade, 4319517.293, 86, B03, S02, 1
B03, Trade, 4319549.593, 85, B03, S02, 1
B03, Trade, 4319621.043, 86, B03, S00, 1
B03, Trade, 4319659.343, 86, B03, S00, 1
B03, Trade, 4319713.143, 86, B03, S00, 1
B03, Trade, 4319779.643, 86, B03, S02, 1
B03, Trade, 4319870.093, 86, B03, S02, 1
B03, Trade, 4319883.993, 76, B03, S00, 1
B03, Trade, 4319890.393, 86, B03, S00, 1
B04, 100
B04, Trade, 4318737.643, 84, S01, B04, 1
B04, Trade, 4318748.843, 91, B04, S00, 1
B04, Trade, 4318751.893, 91, B04, S02, 1
B04, Trade, 4318758.793, 92, B04, S02, 1
B04, Trade, 4318760.343, 91, B04, S00, 1
B04, Trade, 4318766.243, 90, B04, S02, 1
B04, Trade, 4318775.143, 93, B04, S00, 1
B04, Trade, 4318787.943, 93, B04, S02, 1
B04, Trade, 4318793.693, 92, B04, S00, 1
B04, Trade, 4318800.943, 92, B04, S02, 1
B04, Trade, 4318819.943, 94, B04, S02, 1
B04, Trade, 4318826.593, 92, B04, S02, 1
B04, Trade, 4318866.843, 94, B04, S00, 1
B04, Trade, 4318881.493, 94, B04, S00, 1
B04, Trade, 4318907.893, 93, S01, B04, 1
B04, Trade, 4318910.343, 94, B04, S00, 1
B04, Trade, 4318944.243, 94, S01, B04, 1
B04, Trade, 4318948.393, 92, B04, S02, 1
B04, Trade, 4318953.693, 93, B04, S02, 1
B04, Trade, 4318976.393, 94, B04, S02, 1
B04, Trade, 4318985.143, 94, B04, S02, 1
B04, Trade, 4318997.393, 94, B04, S02, 1
B04, Trade, 4319004.443, 94, B04, S02, 1
B04, Trade, 4319020.593, 93, B04, S02, 1
B04, Trade, 4319031.543, 94, B04, S02, 1
B04, Trade, 4319061.243, 93, B04, S00, 1
B04, Trade, 4319075.643, 94, B04, S02, 1
B04, Trade, 4319081.243, 92, B04, S03, 1
B04, Trade, 4319092.243, 94, B04, S00, 1
B04, Trade, 4319113.893, 89, B04, S00, 1
B04, Trade, 4319122.493, 92, B04, S00, 1
B04, Trade, 4319128.093, 90, B04, S02, 1
B04, Trade, 4319129.743, 94, B04, S02, 1
B04, Trade, 4319136.143, 94, B04, S02, 1
B04, Trade, 4319147.593, 94, B04, S00, 1
B04, Trade, 4319161.593, 94, B04, S00, 1
B04, Trade, 4319167.493, 93, B04, S00, 1
B04, Trade, 4319176.593, 94, B04, S02, 1
B04, Trade, 4319192.593, 94, B04, S00, 1
B04, Trade, 4319213.293, 94, B04, S00, 1
B04, Trade, 4319224.443, 93, B04, S02, 1
B04, Trade, 4319230.693, 93, B04, S00, 1
B04, Trade, 4319234.843, 93, B04, S00, 1
B04, Trade, 4319242.793, 91, B04, S02, 1
B04, Trade, 4319250.243, 94, B04, S02, 1
B04, Trade, 4319266.993, 92, B04, S02, 1
B04, Trade, 4319284.543, 92, B04, S00, 1
B04, Trade, 4319304.443, 91, B04, S02, 1
B04, Trade, 4319312.943, 90, B04, S00, 1
B04, Trade, 4319325.793, 94, B04, S02, 1
B04, Trade, 4319338.843, 93, S01, B04, 1
B04, Trade, 4319352.093, 89, B04, S02, 1
B04, Trade, 4319374.793, 91, S01, B04, 1
B04, Trade, 4319402.243, 94, B04, S00, 1
B04, Trade, 4319408.443, 94, B04, S00, 1
B04, Trade, 4319417.043, 79, S02, B04, 1
B04, Trade, 4319423.193, 91, B04, S02, 1
B04, Trade, 4319430.493, 79, S02, B04, 1
B04, Trade, 4319453.393, 94, B04, S02, 1
B04, Trade, 4319462.343, 88, S03, B04, 1
B04, Trade, 4319475.793, 90, B04, S02, 1
B04, Trade, 4319489.593, 94, B04, S02, 1
B04, Trade, 4319498.043, 94, B04, S02, 1
B04, Trade, 4319519.093, 92, B04, S00, 1
B04, Trade, 4319523.243, 92, B04, S00, 1
B04, Trade, 4319532.293, 94, B04, S00, 1
B04, Trade, 4319537.693, 94, B04, S00, 1
B04, Trade, 4319544.543, 94, B04, S02, 1
B04, Trade, 4319564.943, 94, B04, S00, 1
B04, Trade, 4319579.493, 94, B04, S02, 1
B04, Trade, 4319588.593, 93, B04, S00, 1
B04, Trade, 4319598.943, 94, B04, S00, 1
B04, Trade, 4319615.443, 92, B04, S02, 1
B04, Trade, 4319620.893, 93, B04, S02, 1
B04, Trade, 4319631.243, 94, B04, S00, 1
B04, Trade, 4319633.743, 94, B04, S00, 1
B04, Trade, 4319658.443, 94, B04, S02, 1
B04, Trade, 4319664.643, 93, B04, S02, 1
B04, Trade, 4319670.593, 93, B04, S02, 1
B04, Trade, 4319688.643, 93, B04, S00, 1
B04, Trade, 4319703.093, 92, B04, S00, 1
B04, Trade, 4319721.693, 93, B04, S00, 1
B04, Trade, 4319729.893, 92, B04, S00, 1
B04, Trade, 4319735.993, 94, B04, S00, 1
B04, Trade, 4319776.843, 94, B04, S00, 1
B04, Trade, 4319783.643, 91, B04, S00, 1
B04, Trade, 4319804.043, 94, B04, S00, 1
B04, Trade, 4319810.143, 93, B04, S00, 1
B04, Trade, 4319822.093, 94, B04, S00, 1
B04, Trade, 4319832.393, 93, B04, S02, 1
B04, Trade, 4319871.593, 92, B04, S00, 1
B04, Trade, 4319882.793, 94, B04, S00, 1
B04, Trade, 4319887.243, 79, S01, B04, 1
B04, Trade, 4319920.393, 94, B04, S00, 1
B04, Trade, 4319927.443, 93, B04, S02, 1
B04, Trade, 4319946.443, 94, B04, S00, 1
B04, Trade, 4319962.793, 94, B04, S00, 1
B04, Trade, 4319977.443, 94, B04, S00, 1
B04, Trade, 4319983.343, 93, B04, S00, 1
B04, Trade, 4319992.193, 92, B04, S00, 1
B05, 100
B05, Trade, 4319261.293, 93, B05, S02, 1
B05, Trade, 4319271.593, 92, B05, S00, 1
B05, Trade, 4319276.143, 94, B05, S02, 1
B05, Trade, 4319282.493, 93, B05, S02, 1
B05, Trade, 4319294.343, 91, B05, S02, 1
B05, Trade, 4319305.193, 91, B05, S00, 1
B05, Trade, 4319307.693, 91, B05, S02, 1
B05, Trade, 4319315.443, 91, B05, S00, 1
B05, Trade, 4319319.243, 103, S03, B05, 1
B05, Trade, 4319333.493, 103, B05, S04, 1
B05, Trade, 4319335.543, 101, S01, B05, 1
B05, Trade, 4319341.593, 101, B05, S03, 1
B05, Trade, 4319345.493, 103, B05, S02, 1
B05, Trade, 4319361.343, 93, B05, S02, 1
B05, Trade, 4319366.593, 94, B05, S00, 1
B05, Trade, 4319372.693, 100, B05, S00, 1
B05, Trade, 4319379.493, 98, B05, S00, 1
B05, Trade, 4319390.593, 96, B05, S00, 1
B05, Trade, 4319395.243, 99, B05, S00, 1
B05, Trade, 4319404.993, 95, B05, S02, 1
B05, Trade, 4319410.643, 94, B05, S02, 1
B05, Trade, 4319420.093, 92, B05, S01, 1
B05, Trade, 4319429.643, 96, S04, B05, 1
B05, Trade, 4319433.343, 103, B05, S00, 1
B05, Trade, 4319442.043, 102, B05, S04, 1
B05, Trade, 4319446.693, 103, B05, S04, 1
B05, Trade, 4319454.043, 97, S04, B05, 1
B05, Trade, 4319457.943, 103, B05, S04, 1
B05, Trade, 4319465.393, 93, B05, S02, 1
B05, Trade, 4319481.093, 92, B05, S02, 1
B05, Trade, 4319484.943, 103, B05, S04, 1
B05, Trade, 4319492.843, 98, B05, S02, 1
B05, Trade, 4319495.943, 103, B05, S00, 1
B05, Trade, 4319496.993, 102, S01, B05, 1
B05, Trade, 4319503.193, 98, S04, B05, 1
B05, Trade, 4319512.143, 100, B05, S04, 1
B05, Trade, 4319515.493, 99, B05, S00, 1
B05, Trade, 4319522.093, 96, S04, B05, 1
B05, Trade, 4319526.593, 96, B05, S01, 1
B05, Trade, 4319530.393, 96, B05, S02, 1
B05, Trade, 4319537.043, 99, B05, S02, 1
B05, Trade, 4319540.993, 100, B05, S04, 1
B05, Trade, 4319547.043, 94, S01, B05, 1
B05, Trade, 4319548.593, 93, B05, S03, 1
B05, Trade, 4319562.493, 94, B05, S02, 1
B05, Trade, 4319567.593, 93, B05, S00, 1
B05, Trade, 4319572.993, 92, B05, S02, 1
B05, Trade, 4319574.593, 95, S01, B05, 1
B05, Trade, 4319586.643, 94, B05, S02, 1
B05, Trade, 4319591.493, 96, B05, S00, 1
B05, Trade, 4319600.893, 93, B05, S02, 1
B05, Trade, 4319608.343, 93, B05, S02, 1
B05, Trade, 4319626.443, 93, S03, B05, 1
B05, Trade, 4319633.243, 94, B05, S02, 1
B05, Trade, 4319642.393, 99, B05, S00, 1
B05, Trade, 4319645.493, 102, B05, S02, 1
B05, Trade, 4319656.343, 102, B05, S04, 1
B05, Trade, 4319658.243, 101, B05, S00, 1
B05, Trade, 4319665.943, 93, B05, S03, 1
B05, Trade, 4319681.393, 94, B05, S00, 1
B05, Trade, 4319682.093, 93, B05, S02, 1
B05, Trade, 4319708.893, 91, B05, S02, 1
B05, Trade, 4319719.043, 95, B05, S00, 1
B05, Trade, 4319729.293, 92, B05, S02, 1
B05, Trade, 4319735.093, 97, B05, S02, 1
B05, Trade, 4319739.393, 101, B05, S04, 1
B05, Trade, 4319763.793, 103, B05, S02, 1
B05, Trade, 4319768.743, 103, B05, S03, 1
B05, Trade, 4319774.243, 97, S04, B05, 1
B05, Trade, 4319780.743, 94, S03, B05, 1
B05, Trade, 4319786.643, 97, B05, S03, 1
B05, Trade, 4319788.443, 103, B05, S03, 1
B05, Trade, 4319806.943, 103, B05, S04, 1
B05, Trade, 4319809.443, 97, S01, B05, 1
B05, Trade, 4319820.493, 96, S04, B05, 1
B05, Trade, 4319826.743, 99, B05, S01, 1
B05, Trade, 4319831.893, 98, B05, S00, 1
B05, Trade, 4319838.493, 95, B05, S02, 1
B05, Trade, 4319841.643, 100, B05, S00, 1
B05, Trade, 4319844.193, 99, B05, S02, 1
B05, Trade, 4319851.193, 98, B05, S02, 1
B05, Trade, 4319858.293, 101, B05, S00, 1
B05, Trade, 4319861.443, 100, B05, S02, 1
B05, Trade, 4319867.243, 98, B05, S02, 1
B05, Trade, 4319876.243, 93, B05, S00, 1
B05, Trade, 4319881.843, 101, B05, S02, 1
B05, Trade, 4319899.493, 92, B05, S00, 1
B05, Trade, 4319901.143, 92, B05, S02, 1
B05, Trade, 4319908.993, 99, B05, S00, 1
B05, Trade, 4319915.343, 96, B05, S00, 1
B05, Trade, 4319920.143, 95, B05, S04, 1
B05, Trade, 4319925.543, 94, B05, S02, 1
B05, Trade, 4319936.493, 96, B05, S02, 1
B05, Trade, 4319944.943, 100, B05, S04, 1
B05, Trade, 4319952.743, 96, B05, S04, 1
B05, Trade, 4319958.793, 96, B05, S00, 1
B05, Trade, 4319961.643, 96, B05, S04, 1
B05, Trade, 4319970.843, 95, B05, S00, 1
B05, Trade, 4319985.893, 92, B05, S02, 1
B05, Trade, 4319987.143, 93, B05, S02, 1
B06, 100
B06, Trade, 4319458.193, 111, B06, S02, 1
B06, Trade, 4319461.893, 75, S00, B06, 1
B06, Trade, 4319470.593, 95, S03, B06, 1
B06, Trade, 4319475.493, 96, S03, B06, 1
B06, Trade, 4319478.543, 94, S01, B06, 1
B06, Trade, 4319481.193, 104, S05, B06, 1
B06, Trade, 4319487.893, 98, S01, B06, 1
B06, Trade, 4319493.393, 106, B06, S03, 1
B06, Trade, 4319497.493, 102, S03, B06, 1
B06, Trade, 4319505.543, 104, S03, B06, 1
B06, Trade, 4319515.393, 108, S05, B06, 1
B06, Trade, 4319520.243, 80, S02, B06, 1
B06, Trade, 4319523.743, 95, S04, B06, 1
B06, Trade, 4319529.143, 102, S01, B06, 1
B06, Trade, 4319534.743, 104, S05, B06, 1
