B00, 0
B01, 100
B01, Trade, 4072922.294, 68, B01, S00, 1
B01, Trade, 4073789.144, 68, B01, S00, 1
B01, Trade, 4074524.744, 68, B01, S00, 1
B01, Trade, 4075014.494, 68, B01, S00, 1
B01, Trade, 4076606.994, 68, B01, S00, 1
B01, Trade, 4083103.844, 68, B01, S00, 1
B01, Trade, 4090601.944, 68, B01, S00, 1
B01, Trade, 4090995.594, 68, B01, S00, 1
B01, Trade, 4091363.494, 60, B01, S00, 1
B01, Trade, 4092810.444, 68, B01, S00, 1
B01, Trade, 4094688.244, 68, B01, S00, 1
B01, Trade, 4095234.594, 65, B01, S00, 1
B01, Trade, 4095911.394, 68, B01, S00, 1
B01, Trade, 4096285.444, 68, B01, S00, 1
B01, Trade, 4096389.594, 68, B01, S00, 1
B01, Trade, 4096815.744, 68, B01, S00, 1
B01, Trade, 4098708.944, 68, B01, S00, 1
B01, Trade, 4102748.344, 68, B01, S00, 1
B01, Trade, 4103819.394, 60, B01, S00, 1
B01, Trade, 4119325.844, 68, B01, S00, 1
B01, Trade, 4125021.044, 68, B01, S00, 1
B01, Trade, 4128270.644, 68, B01, S00, 1
B01, Trade, 4130981.294, 68, B01, S00, 1
B01, Trade, 4138884.694, 60, S00, B01, 1
B01, Trade, 4139937.294, 68, B01, S00, 1
B01, Trade, 4142161.694, 67, B01, S00, 1
B01, Trade, 4143676.194, 68, B01, S00, 1
B01, Trade, 4151125.194, 68, B01, S00, 1
B01, Trade, 4157712.094, 66, S00, B01, 1
B01, Trade, 4157735.794, 68, B01, S00, 1
B01, Trade, 4159322.744, 68, B01, S00, 1
B01, Trade, 4161766.044, 68, B01, S00, 1
B01, Trade, 4164031.844, 68, B01, S00, 1
B01, Trade, 4165717.594, 68, B01, S00, 1
B01, Trade, 4189201.394, 68, B01, S00, 1
B01, Trade, 4191425.394, 68, B01, S00, 1
B01, Trade, 4192967.944, 68, B01, S00, 1
B01, Trade, 4216827.343, 67, B01, S00, 1
B01, Trade, 4217586.093, 68, B01, S00, 1
B01, Trade, 4218047.443, 68, B01, S00, 1
B01, Trade, 4236443.643, 68, B01, S00, 1
B01, Trade, 4236662.293, 68, B01, S00, 1
B01, Trade, 4237895.343, 68, B01, S00, 1
B01, Trade, 4238637.393, 68, B01, S00, 1
B01, Trade, 4239064.693, 68, B01, S00, 1
B01, Trade, 4240458.793, 66, B01, S00, 1
B01, Trade, 4240531.543, 68, B01, S00, 1
B01, Trade, 4240626.093, 68, B01, S00, 1
B01, Trade, 4252503.993, 64, S00, B01, 1
B01, Trade, 4256308.143, 68, B01, S00, 1
B01, Trade, 4258219.543, 68, B01, S00, 1
B01, Trade, 4260047.443, 68, B01, S00, 1
B01, Trade, 4260402.393, 67, B01, S00, 1
B01, Trade, 4260796.043, 68, B01, S00, 1
B01, Trade, 4261122.393, 68, B01, S00, 1
B01, Trade, 4262455.443, 68, B01, S00, 1
B01, Trade, 4262919.593, 68, B01, S00, 1
B01, Trade, 4262937.443, 68, B01, S00, 1
B01, Trade, 4263375.293, 68, B01, S00, 1
B01, Trade, 4263410.443, 68, B01, S00, 1
B01, Trade, 4263455.393, 60, S00, B01, 1
B01, Trade, 4263561.443, 68, B01, S00, 1
B01, Trade, 4263796.693, 68, B01, S00, 1
B01, Trade, 4263989.243, 68, S00, B01, 1
B01, Trade, 4264559.193, 68, B01, S00, 1
B01, Trade, 4264709.893, 66, B01, S00, 1
B01, Trade, 4264800.293, 68, B01, S00, 1
B01, Trade, 4265535.593, 68, B01, S00, 1
B01, Trade, 4265826.943, 68, B01, S00, 1
B01, Trade, 4265934.893, 68, B01, S00, 1
B01, Trade, 4266094.243, 68, B01, S00, 1
B01, Trade, 4266315.393, 68, B01, S00, 1
B01, Trade, 4267394.443, 68, B01, S00, 1
B01, Trade, 4268021.843, 66, B01, S00, 1
B01, Trade, 4268058.193, 68, B01, S00, 1
B01, Trade, 4268155.743, 68, B01, S00, 1
B01, Trade, 4268269.293, 68, B01, S00, 1
B01, Trade, 4268655.393, 68, B01, S00, 1
B01, Trade, 4268669.493, 68, B01, S00, 1
B01, Trade, 4268953.393, 68, B01, S00, 1
B01, Trade, 4269004.793, 68, B01, S00, 1
B01, Trade, 4269046.593, 67, B01, S00, 1
B01, Trade, 4269226.043, 68, B01, S00, 1
B01, Trade, 4269313.193, 67, B01, S00, 1
B01, Trade, 4269471.543, 68, B01, S00, 1
B01, Trade, 4269870.243, 68, B01, S00, 1
B01, Trade, 4271020.543, 68, B01, S00, 1
B01, Trade, 4271831.743, 64, S00, B01, 1
B01, Trade, 4277331.143, 68, B01, S00, 1
B01, Trade, 4278203.743, 68, B01, S00, 1
B01, Trade, 4278354.143, 68, B01, S00, 1
B01, Trade, 4278623.443, 67, B01, S00, 1
B01, Trade, 4279567.893, 68, B01, S00, 1
B01, Trade, 4279905.443, 68, B01, S00, 1
B01, Trade, 4280519.493, 67, B01, S00, 1
B01, Trade, 4280611.243, 68, B01, S00, 1
B01, Trade, 4280729.443, 67, B01, S00, 1
B01, Trade, 4281087.293, 67, B01, S00, 1
B01, Trade, 4281737.143, 68, B01, S00, 1
B01, Trade, 4283588.243, 68, B01, S00, 1
B02, 100
B02, Trade, 4268212.443, 74, B02, S00, 1
