Trd, 4317806.693, 97
Trd, 4317808.343, 94
Trd, 4317810.393, 104
Trd, 4317811.793, 96
Trd, 4317814.643, 96
Trd, 4317816.293, 96
Trd, 4317819.443, 93
Trd, 4317820.843, 93
Trd, 4317820.893, 91
Trd, 4317821.193, 90
Trd, 4317822.343, 96
Trd, 4317825.893, 89
Trd, 4317826.643, 89
Trd, 4317827.843, 90
Trd, 4317828.743, 110
Trd, 4317830.943, 98
Trd, 4317831.493, 97
Trd, 4317834.643, 95
Trd, 4317835.493, 95
Trd, 4317837.443, 102
Trd, 4317838.243, 99
Trd, 4317841.093, 99
Trd, 4317842.843, 97
Trd, 4317843.543, 97
Trd, 4317846.243, 95
Trd, 4317847.593, 104
Trd, 4317849.743, 95
Trd, 4317851.743, 94
Trd, 4317852.093, 95
Trd, 4317856.443, 96
Trd, 4317858.893, 97
Trd, 4317859.343, 99
Trd, 4317860.643, 96
Trd, 4317862.943, 94
Trd, 4317862.993, 94
Trd, 4317864.043, 102
Trd, 4317864.143, 104
Trd, 4317865.093, 104
Trd, 4317867.393, 99
Trd, 4317868.743, 96
Trd, 4317871.343, 97
Trd, 4317873.043, 90
Trd, 4317873.343, 91
Trd, 4317874.743, 91
Trd, 4317874.943, 89
Trd, 4317874.993, 104
Trd, 4317875.893, 99
Trd, 4317880.993, 91
Trd, 4317881.143, 91
Trd, 4317881.543, 93
Trd, 4317883.843, 94
Trd, 4317886.143, 94
Trd, 4317887.093, 98
Trd, 4317892.893, 91
Trd, 4317894.193, 92
Trd, 4317894.743, 93
Trd, 4317895.943, 97
Trd, 4317898.343, 93
Trd, 4317899.343, 90
Trd, 4317899.543, 92
Trd, 4317899.993, 104
Trd, 4317903.043, 94
Trd, 4317903.993, 92
Trd, 4317906.093, 93
Trd, 4317909.343, 94
Trd, 4317911.793, 95
Trd, 4317912.743, 95
Trd, 4317913.993, 103
Trd, 4317918.043, 92
Trd, 4317919.393, 93
Trd, 4317919.543, 93
Trd, 4317922.193, 90
Trd, 4317922.443, 91
Trd, 4317924.643, 91
Trd, 4317927.943, 91
Trd, 4317929.843, 91
Trd, 4317931.893, 99
Trd, 4317933.993, 93
Trd, 4317935.743, 93
Trd, 4317936.443, 104
Trd, 4317939.993, 91
Trd, 4317942.593, 91
Trd, 4317943.193, 90
Trd, 4317943.543, 92
Trd, 4317943.993, 102
Trd, 4317944.893, 98
Trd, 4317949.993, 90
Trd, 4317950.243, 94
Trd, 4317952.943, 92
Trd, 4317954.443, 91
Trd, 4317954.843, 91
Trd, 4317955.743, 97
Trd, 4317956.093, 89
Trd, 4317958.943, 95
Trd, 4317960.393, 95
Trd, 4317962.643, 93
Trd, 4317964.543, 89
Trd, 4317964.693, 92
Trd, 4317969.793, 89
Trd, 4317969.993, 88
Trd, 4317970.143, 92
Trd, 4317972.843, 91
Trd, 4317975.043, 90
Trd, 4317975.093, 91
Trd, 4317975.543, 93
Trd, 4317975.993, 96
Trd, 4317977.343, 95
Trd, 4317980.243, 93
Trd, 4317982.893, 93
Trd, 4317983.693, 104
Trd, 4317983.793, 91
Trd, 4317985.693, 96
Trd, 4317989.443, 96
Trd, 4317991.593, 94
Trd, 4317991.643, 94
Trd, 4317992.293, 95
Trd, 4317992.793, 95
Trd, 4317995.593, 96
Trd, 4317996.443, 97
Trd, 4317997.893, 97
Trd, 4317999.143, 94
Trd, 4318000.293, 95
Trd, 4318004.843, 95
Trd, 4318004.893, 94
Trd, 4318005.393, 94
Trd, 4318007.993, 95
Trd, 4318010.043, 94
Trd, 4318014.843, 94
Trd, 4318015.243, 93
Trd, 4318015.993, 93
Trd, 4318016.143, 92
Trd, 4318018.743, 100
Trd, 4318020.093, 104
Trd, 4318020.743, 102
Trd, 4318021.893, 108
Trd, 4318023.743, 103
Trd, 4318026.093, 100
Trd, 4318027.293, 97
Trd, 4318027.693, 101
Trd, 4318028.293, 101
Trd, 4318031.843, 104
Trd, 4318032.543, 105
Trd, 4318032.893, 98
Trd, 4318034.393, 103
Trd, 4318037.093, 103
Trd, 4318037.393, 102
Trd, 4318038.393, 104
Trd, 4318040.493, 106
Trd, 4318040.993, 104
Trd, 4318043.743, 103
Trd, 4318044.893, 103
Trd, 4318046.293, 102
Trd, 4318046.593, 100
Trd, 4318049.843, 99
Trd, 4318050.243, 101
Trd, 4318050.293, 104
Trd, 4318051.693, 90
Trd, 4318053.393, 97
Trd, 4318054.293, 104
Trd, 4318057.193, 92
Trd, 4318057.443, 93
Trd, 4318058.593, 86
Trd, 4318060.543, 85
Trd, 4318061.293, 86
Trd, 4318062.543, 86
Trd, 4318064.843, 92
Trd, 4318065.943, 91
Trd, 4318066.843, 96
Trd, 4318069.243, 94
Trd, 4318071.443, 94
Trd, 4318072.193, 94
Trd, 4318076.293, 91
Trd, 4318076.443, 93
Trd, 4318076.843, 91
Trd, 4318077.493, 90
Trd, 4318080.043, 92
Trd, 4318080.443, 96
Trd, 4318081.393, 101
Trd, 4318086.093, 99
Trd, 4318087.743, 95
Trd, 4318089.243, 96
Trd, 4318092.143, 95
Trd, 4318095.643, 95
Trd, 4318097.343, 107
Trd, 4318101.043, 95
Trd, 4318101.693, 93
Trd, 4318105.843, 93
Trd, 4318106.693, 94
Trd, 4318111.243, 93
Trd, 4318113.043, 92
Trd, 4318113.793, 93
Trd, 4318113.893, 93
Trd, 4318115.543, 103
Trd, 4318116.493, 110
Trd, 4318116.793, 99
Trd, 4318119.093, 95
Trd, 4318119.293, 100
Trd, 4318121.043, 97
Trd, 4318121.843, 97
Trd, 4318123.343, 96
Trd, 4318127.093, 95
Trd, 4318127.993, 97
Trd, 4318129.093, 97
Trd, 4318130.493, 98
Trd, 4318133.093, 94
Trd, 4318134.693, 94
Trd, 4318136.143, 95
Trd, 4318139.043, 93
Trd, 4318139.493, 92
Trd, 4318140.093, 91
Trd, 4318141.943, 89
Trd, 4318142.393, 89
Trd, 4318143.393, 99
Trd, 4318146.993, 92
Trd, 4318148.443, 92
Trd, 4318148.593, 92
Trd, 4318150.493, 93
Trd, 4318150.693, 100
Trd, 4318152.093, 90
Trd, 4318156.993, 91
Trd, 4318159.893, 91
Trd, 4318160.343, 90
Trd, 4318162.393, 91
Trd, 4318164.693, 98
Trd, 4318165.693, 103
Trd, 4318168.393, 95
Trd, 4318168.693, 95
Trd, 4318169.343, 98
Trd, 4318172.743, 96
Trd, 4318172.993, 97
Trd, 4318173.893, 94
Trd, 4318174.743, 93
Trd, 4318176.993, 102
Trd, 4318177.293, 104
Trd, 4318178.543, 92
Trd, 4318182.943, 93
Trd, 4318185.893, 91
Trd, 4318185.943, 91
Trd, 4318186.893, 103
Trd, 4318187.043, 104
Trd, 4318189.543, 97
Trd, 4318189.643, 98
Trd, 4318192.443, 98
Trd, 4318194.293, 98
Trd, 4318197.743, 97
Trd, 4318197.993, 96
Trd, 4318198.593, 94
Trd, 4318198.693, 96
