B00, 0
B01, 100
B01, Trade, 2734218.949, 67, B01, S00, 1
B01, Trade, 4295971.543, 67, B01, S00, 1
B01, Trade, 4318793.793, 67, B01, S00, 1
B02, 100
B02, Trade, 4285553.943, 76, B02, S00, 1
B02, Trade, 4286023.593, 76, B02, S00, 1
B02, Trade, 4287261.593, 75, B02, S00, 1
B02, Trade, 4287589.043, 76, B02, S00, 1
B02, Trade, 4287621.593, 75, B02, S00, 1
B02, Trade, 4287740.743, 74, B02, S01, 1
B02, Trade, 4288047.393, 76, B02, S00, 1
B02, Trade, 4288521.443, 76, B02, S00, 1
B02, Trade, 4288765.793, 76, B02, S01, 1
B02, Trade, 4288853.343, 76, B02, S00, 1
B02, Trade, 4289202.993, 76, B02, S00, 1
B02, Trade, 4289339.393, 75, B02, S01, 1
B02, Trade, 4290166.543, 75, B02, S00, 1
B02, Trade, 4290183.243, 75, B02, S00, 1
B02, Trade, 4290351.943, 76, B02, S01, 1
B02, Trade, 4290399.193, 76, B02, S00, 1
B02, Trade, 4291292.743, 76, B02, S00, 1
B02, Trade, 4291430.743, 76, B02, S00, 1
B02, Trade, 4291577.693, 76, B02, S01, 1
B02, Trade, 4292260.593, 76, B02, S00, 1
B02, Trade, 4292970.593, 76, B02, S00, 1
B02, Trade, 4293002.893, 76, B02, S01, 1
B02, Trade, 4293133.743, 76, B02, S00, 1
B02, Trade, 4294229.693, 75, B02, S01, 1
B02, Trade, 4294580.143, 76, B02, S00, 1
B02, Trade, 4295165.393, 76, B02, S01, 1
B02, Trade, 4295207.443, 75, B02, S00, 1
B02, Trade, 4295657.443, 76, B02, S00, 1
B02, Trade, 4295929.443, 76, B02, S01, 1
B02, Trade, 4296294.343, 76, B02, S00, 1
B02, Trade, 4296557.993, 76, B02, S00, 1
B02, Trade, 4296741.943, 76, B02, S01, 1
B02, Trade, 4297156.343, 76, B02, S01, 1
B02, Trade, 4297590.743, 76, B02, S01, 1
B02, Trade, 4297713.993, 76, B02, S01, 1
B02, Trade, 4297743.993, 75, B02, S00, 1
B02, Trade, 4297876.543, 75, B02, S01, 1
B02, Trade, 4298041.293, 76, B02, S01, 1
B02, Trade, 4298099.643, 76, B02, S00, 1
B02, Trade, 4298142.143, 74, B02, S00, 1
B02, Trade, 4298497.393, 76, B02, S01, 1
B02, Trade, 4299275.343, 76, B02, S00, 1
B02, Trade, 4299410.093, 76, B02, S01, 1
B02, Trade, 4299978.343, 76, B02, S00, 1
B02, Trade, 4300525.793, 76, B02, S00, 1
B02, Trade, 4301963.993, 76, B02, S00, 1
B02, Trade, 4302126.543, 76, B02, S00, 1
B02, Trade, 4302186.293, 76, B02, S01, 1
B02, Trade, 4302255.193, 76, B02, S00, 1
B02, Trade, 4302628.793, 75, B02, S00, 1
B02, Trade, 4302713.743, 74, B02, S01, 1
B02, Trade, 4303867.793, 76, B02, S00, 1
B02, Trade, 4304247.893, 74, B02, S01, 1
B02, Trade, 4304415.143, 76, B02, S00, 1
B02, Trade, 4304437.393, 76, B02, S00, 1
B02, Trade, 4304947.493, 76, B02, S01, 1
B02, Trade, 4305064.343, 76, B02, S00, 1
B02, Trade, 4305251.943, 75, B02, S00, 1
B02, Trade, 4305679.793, 74, B02, S00, 1
B02, Trade, 4306008.643, 76, B02, S01, 1
B02, Trade, 4306355.493, 75, B02, S00, 1
B02, Trade, 4306751.993, 76, B02, S01, 1
B02, Trade, 4308683.093, 75, B02, S00, 1
B02, Trade, 4309302.543, 76, B02, S00, 1
B02, Trade, 4309642.243, 72, S00, B02, 1
B02, Trade, 4309737.343, 76, B02, S01, 1
B02, Trade, 4310093.343, 76, B02, S00, 1
B02, Trade, 4310333.943, 76, B02, S00, 1
B02, Trade, 4310661.843, 76, B02, S00, 1
B02, Trade, 4311425.093, 76, B02, S00, 1
B02, Trade, 4311610.493, 75, B02, S01, 1
B02, Trade, 4312045.443, 76, B02, S01, 1
B02, Trade, 4312095.843, 76, B02, S00, 1
B02, Trade, 4312801.243, 76, B02, S00, 1
B02, Trade, 4312926.593, 76, B02, S00, 1
B02, Trade, 4313484.293, 76, B02, S01, 1
B02, Trade, 4314639.743, 76, B02, S00, 1
B02, Trade, 4314920.093, 76, B02, S00, 1
B02, Trade, 4315071.693, 75, B02, S01, 1
B02, Trade, 4315229.443, 74, B02, S00, 1
B02, Trade, 4315665.193, 76, B02, S00, 1
B02, Trade, 4315756.193, 75, B02, S00, 1
B02, Trade, 4315851.793, 74, B02, S01, 1
B02, Trade, 4316003.893, 76, B02, S00, 1
B02, Trade, 4316518.643, 75, B02, S00, 1
B02, Trade, 4316775.293, 75, B02, S01, 1
B02, Trade, 4317404.593, 76, B02, S00, 1
B02, Trade, 4317755.193, 76, B02, S00, 1
B02, Trade, 4317800.193, 76, B02, S00, 1
B02, Trade, 4317852.593, 76, B02, S00, 1
B02, Trade, 4318429.593, 76, B02, S00, 1
B02, Trade, 4318468.743, 76, B02, S00, 1
B02, Trade, 4318503.943, 76, B02, S01, 1
B02, Trade, 4318666.843, 76, B02, S01, 1
B02, Trade, 4318705.593, 75, B02, S00, 1
B02, Trade, 4318749.643, 76, B02, S00, 1
B02, Trade, 4318752.693, 75, B02, S00, 1
B02, Trade, 4318764.793, 74, B02, S01, 1
B02, Trade, 4319654.243, 76, B02, S00, 1
B02, Trade, 4319707.493, 75, B02, S00, 1
B03, 100
B03, Trade, 4312504.793, 82, B03, S02, 1
B03, Trade, 4312656.743, 82, B03, S00, 1
B03, Trade, 4312899.893, 83, B03, S00, 1
B03, Trade, 4312924.943, 83, B03, S02, 1
B03, Trade, 4313060.843, 83, B03, S01, 1
B03, Trade, 4313099.793, 71, B03, S00, 1
B03, Trade, 4313237.843, 81, B03, S02, 1
B03, Trade, 4313385.843, 83, B03, S00, 1
B03, Trade, 4313437.693, 83, B03, S00, 1
B03, Trade, 4313539.193, 78, B03, S00, 1
B03, Trade, 4313550.643, 83, B03, S00, 1
B03, Trade, 4313727.743, 81, B03, S01, 1
B03, Trade, 4313774.793, 83, B03, S02, 1
B03, Trade, 4313872.793, 82, B03, S00, 1
B03, Trade, 4313885.693, 81, B03, S01, 1
B03, Trade, 4313889.993, 83, B03, S02, 1
B03, Trade, 4314014.243, 81, B03, S00, 1
B03, Trade, 4314175.593, 83, B03, S00, 1
B03, Trade, 4314242.593, 83, B03, S01, 1
B03, Trade, 4314292.443, 81, B03, S00, 1
B03, Trade, 4314326.193, 83, B03, S00, 1
B03, Trade, 4314345.343, 83, B03, S00, 1
B03, Trade, 4314376.393, 79, B03, S00, 1
B03, Trade, 4314559.093, 78, B03, S00, 1
B03, Trade, 4314666.893, 77, B03, S00, 1
B03, Trade, 4314685.643, 83, B03, S02, 1
B03, Trade, 4314716.043, 83, B03, S00, 1
B03, Trade, 4314748.343, 83, B03, S02, 1
B03, Trade, 4314846.493, 83, B03, S01, 1
B03, Trade, 4314938.443, 81, B03, S00, 1
B03, Trade, 4314965.343, 83, B03, S01, 1
B03, Trade, 4315010.893, 83, B03, S01, 1
B03, Trade, 4315094.743, 81, B03, S00, 1
B03, Trade, 4315179.193, 82, B03, S02, 1
B03, Trade, 4315238.893, 83, B03, S02, 1
B03, Trade, 4315253.043, 77, B03, S02, 1
B03, Trade, 4315259.943, 83, B03, S01, 1
B03, Trade, 4315280.043, 83, B03, S00, 1
B03, Trade, 4315292.243, 77, B03, S00, 1
B03, Trade, 4315321.193, 82, B03, S01, 1
B03, Trade, 4315367.243, 83, B03, S00, 1
B03, Trade, 4315472.643, 81, B03, S00, 1
B03, Trade, 4315520.393, 83, B03, S02, 1
B03, Trade, 4315628.643, 81, B03, S00, 1
B03, Trade, 4315637.293, 77, B03, S00, 1
B03, Trade, 4315687.193, 81, B03, S01, 1
B03, Trade, 4315770.693, 81, B03, S02, 1
B03, Trade, 4315961.143, 76, B03, S00, 1
B03, Trade, 4315968.993, 83, B03, S01, 1
B03, Trade, 4316085.793, 83, B03, S00, 1
B03, Trade, 4316503.543, 83, B03, S00, 1
B03, Trade, 4316513.493, 83, B03, S00, 1
B03, Trade, 4316551.093, 79, B03, S00, 1
B03, Trade, 4316587.393, 83, B03, S00, 1
B03, Trade, 4316773.593, 81, B03, S00, 1
B03, Trade, 4316802.593, 81, B03, S00, 1
B03, Trade, 4317118.293, 83, B03, S01, 1
B03, Trade, 4317180.493, 82, B03, S00, 1
B03, Trade, 4317215.043, 83, B03, S00, 1
B03, Trade, 4317345.043, 83, B03, S01, 1
B03, Trade, 4317361.193, 81, B03, S01, 1
B03, Trade, 4317403.993, 79, B03, S01, 1
B03, Trade, 4317416.293, 83, B03, S00, 1
B03, Trade, 4317486.743, 83, B03, S02, 1
B03, Trade, 4317512.243, 83, B03, S00, 1
B03, Trade, 4317524.143, 81, B03, S01, 1
B03, Trade, 4317669.943, 81, B03, S00, 1
B03, Trade, 4317754.593, 83, B03, S01, 1
B03, Trade, 4317907.843, 78, B03, S01, 1
B03, Trade, 4317980.943, 83, B03, S00, 1
B03, Trade, 4318203.043, 81, B03, S01, 1
B03, Trade, 4318242.843, 83, B03, S01, 1
B03, Trade, 4318366.593, 80, B03, S00, 1
B03, Trade, 4318434.593, 83, B03, S00, 1
B03, Trade, 4318466.443, 82, B03, S02, 1
B03, Trade, 4318483.493, 78, B03, S00, 1
B03, Trade, 4318503.443, 81, B03, S00, 1
B03, Trade, 4318585.543, 77, B03, S00, 1
B03, Trade, 4318620.543, 83, B03, S00, 1
B03, Trade, 4318642.793, 77, B03, S01, 1
B03, Trade, 4318675.443, 83, B03, S01, 1
B03, Trade, 4318832.843, 83, B03, S00, 1
B03, Trade, 4318839.843, 81, B03, S00, 1
B03, Trade, 4318866.643, 83, B03, S00, 1
B03, Trade, 4318910.093, 79, B03, S00, 1
B03, Trade, 4319005.743, 81, B03, S01, 1
B03, Trade, 4319035.293, 81, B03, S01, 1
B03, Trade, 4319054.443, 83, B03, S01, 1
B03, Trade, 4319110.893, 83, B03, S00, 1
B03, Trade, 4319140.393, 83, B03, S00, 1
B03, Trade, 4319177.193, 79, B03, S00, 1
B03, Trade, 4319279.093, 83, B03, S02, 1
B03, Trade, 4319408.943, 83, B03, S00, 1
B03, Trade, 4319432.393, 83, B03, S00, 1
B03, Trade, 4319653.843, 79, B03, S01, 1
B03, Trade, 4319679.093, 83, B03, S02, 1
B03, Trade, 4319797.093, 80, B03, S01, 1
B03, Trade, 4319803.093, 81, B03, S00, 1
B03, Trade, 4319884.693, 83, B03, S01, 1
B03, Trade, 4319935.043, 83, B03, S02, 1
B04, 100
B04, Trade, 4309716.243, 88, B04, S00, 1
B04, Trade, 4309866.043, 82, B04, S00, 1
B04, Trade, 4309874.843, 88, B04, S02, 1
B04, Trade, 4310070.043, 87, B04, S01, 1
B04, Trade, 4310104.143, 85, B04, S00, 1
B04, Trade, 4310137.193, 87, B04, S01, 1
B04, Trade, 4310261.443, 84, B04, S00, 1
B04, Trade, 4310455.143, 86, B04, S00, 1
B04, Trade, 4310704.743, 83, B04, S00, 1
B04, Trade, 4310731.093, 87, B04, S00, 1
B04, Trade, 4310803.093, 87, B04, S00, 1
B04, Trade, 4310889.493, 87, B04, S01, 1
B04, Trade, 4310986.693, 87, B04, S02, 1
B04, Trade, 4311105.093, 87, B04, S01, 1
B04, Trade, 4311120.093, 82, B04, S00, 1
B04, Trade, 4311224.493, 89, B04, S00, 1
B04, Trade, 4311386.643, 88, B04, S00, 1
B04, Trade, 4311409.243, 88, B04, S02, 1
B04, Trade, 4311551.393, 87, B04, S02, 1
B04, Trade, 4311577.243, 76, B04, S00, 1
B04, Trade, 4311655.993, 87, B04, S01, 1
B04, Trade, 4311979.693, 87, B04, S01, 1
B04, Trade, 4311991.943, 81, B04, S02, 1
B04, Trade, 4312010.843, 81, B04, S01, 1
B04, Trade, 4312044.643, 88, B04, S02, 1
B04, Trade, 4312120.343, 87, B04, S00, 1
B04, Trade, 4312171.143, 87, B04, S00, 1
B04, Trade, 4312189.093, 87, B04, S01, 1
B04, Trade, 4312358.893, 75, B04, S00, 1
B04, Trade, 4312364.243, 87, B04, S00, 1
B04, Trade, 4312459.343, 87, B04, S01, 1
B04, Trade, 4312534.793, 84, B04, S01, 1
B04, Trade, 4312576.693, 81, B04, S00, 1
B04, Trade, 4312733.943, 88, B04, S02, 1
B04, Trade, 4312826.543, 87, B04, S02, 1
B04, Trade, 4312855.793, 84, B04, S00, 1
B04, Trade, 4313060.493, 87, B04, S00, 1
B04, Trade, 4313067.893, 80, B04, S00, 1
B04, Trade, 4313364.093, 84, B04, S00, 1
B04, Trade, 4313432.293, 81, B04, S01, 1
B04, Trade, 4313670.793, 89, B04, S00, 1
B04, Trade, 4313865.893, 83, B04, S00, 1
B04, Trade, 4314067.693, 83, B04, S00, 1
B04, Trade, 4314151.143, 87, S03, B04, 1
B04, Trade, 4314237.493, 86, B04, S00, 1
B04, Trade, 4314483.343, 85, B04, S00, 1
B04, Trade, 4314546.193, 87, B04, S02, 1
B04, Trade, 4314571.043, 83, B04, S00, 1
B04, Trade, 4314641.843, 74, B04, S00, 1
B04, Trade, 4314957.343, 86, B04, S02, 1
B04, Trade, 4314976.793, 83, B04, S00, 1
B04, Trade, 4315010.693, 87, B04, S00, 1
B04, Trade, 4315024.093, 87, B04, S02, 1
B04, Trade, 4315219.093, 86, B04, S00, 1
B04, Trade, 4315251.393, 83, B04, S02, 1
B04, Trade, 4315295.643, 81, B04, S00, 1
B04, Trade, 4315298.943, 85, B04, S02, 1
B04, Trade, 4315311.093, 77, B04, S01, 1
B04, Trade, 4315779.293, 84, B04, S00, 1
B04, Trade, 4315995.593, 86, B04, S00, 1
B04, Trade, 4316095.843, 84, B04, S00, 1
B04, Trade, 4316144.243, 84, B04, S01, 1
B04, Trade, 4316166.343, 86, B04, S00, 1
B04, Trade, 4316277.643, 83, B04, S00, 1
B04, Trade, 4316571.993, 83, B04, S02, 1
B04, Trade, 4316637.293, 84, B04, S01, 1
B04, Trade, 4316835.143, 87, B04, S00, 1
B04, Trade, 4316853.343, 86, B04, S01, 1
B04, Trade, 4316957.093, 92, B04, S00, 1
B04, Trade, 4316982.543, 83, B04, S02, 1
B04, Trade, 4316984.143, 86, S01, B04, 1
B04, Trade, 4317197.793, 83, B04, S02, 1
B04, Trade, 4317268.843, 84, B04, S00, 1
B04, Trade, 4317276.093, 83, B04, S00, 1
B04, Trade, 4317310.093, 84, B04, S02, 1
B04, Trade, 4317326.193, 80, B04, S00, 1
B04, Trade, 4317360.893, 85, B04, S00, 1
B04, Trade, 4317524.643, 76, B04, S00, 1
B04, Trade, 4317629.743, 84, B04, S00, 1
B04, Trade, 4317701.043, 77, B04, S00, 1
B04, Trade, 4317852.193, 83, B04, S01, 1
B04, Trade, 4317993.193, 83, B04, S01, 1
B04, Trade, 4318120.243, 83, B04, S00, 1
B04, Trade, 4318165.343, 85, B04, S01, 1
B04, Trade, 4318295.943, 83, B04, S02, 1
B04, Trade, 4318394.143, 88, B04, S00, 1
B04, Trade, 4318410.243, 89, B04, S02, 1
B04, Trade, 4318515.493, 76, B04, S00, 1
B04, Trade, 4318579.293, 86, B04, S01, 1
B04, Trade, 4318701.743, 84, B04, S01, 1
B04, Trade, 4318926.743, 84, B04, S01, 1
B04, Trade, 4319006.093, 74, B04, S00, 1
B04, Trade, 4319014.743, 83, B04, S01, 1
B04, Trade, 4319294.293, 89, B04, S01, 1
B04, Trade, 4319313.143, 79, B04, S00, 1
B04, Trade, 4319324.393, 83, B04, S01, 1
B04, Trade, 4319454.043, 85, B04, S02, 1
B04, Trade, 4319535.643, 84, B04, S00, 1
B04, Trade, 4319793.643, 83, B04, S00, 1
B04, Trade, 4319824.593, 93, B04, S01, 1
B05, 100
B05, Trade, 4319328.643, 99, B05, S01, 1
B05, Trade, 4319338.393, 100, S04, B05, 1
B05, Trade, 4319342.693, 101, B05, S04, 1
B05, Trade, 4319348.443, 91, B05, S00, 1
B05, Trade, 4319353.243, 94, S03, B05, 1
B05, Trade, 4319359.593, 97, S04, B05, 1
B05, Trade, 4319371.343, 92, B05, S01, 1
B05, Trade, 4319377.793, 98, B05, S00, 1
B05, Trade, 4319381.693, 101, B05, S00, 1
B05, Trade, 4319389.293, 85, B05, S00, 1
B05, Trade, 4319393.643, 94, S03, B05, 1
B05, Trade, 4319398.593, 94, B05, S02, 1
B05, Trade, 4319405.293, 100, B05, S00, 1
B05, Trade, 4319408.593, 104, B05, S01, 1
B05, Trade, 4319414.043, 98, B05, S00, 1
B05, Trade, 4319418.693, 104, B05, S00, 1
B05, Trade, 4319424.543, 75, B05, S01, 1
B05, Trade, 4319431.093, 95, B05, S04, 1
B05, Trade, 4319440.743, 96, S04, B05, 1
B05, Trade, 4319445.543, 98, B05, S02, 1
B05, Trade, 4319453.543, 102, B05, S00, 1
B05, Trade, 4319462.743, 98, B05, S00, 1
B05, Trade, 4319470.293, 97, B05, S03, 1
B05, Trade, 4319476.643, 98, B05, S02, 1
B05, Trade, 4319481.193, 95, B05, S01, 1
B05, Trade, 4319491.643, 96, B05, S02, 1
B05, Trade, 4319494.043, 97, B05, S00, 1
B05, Trade, 4319502.593, 98, B05, S01, 1
B05, Trade, 4319503.843, 99, B05, S02, 1
B05, Trade, 4319518.443, 96, S04, B05, 1
B05, Trade, 4319530.493, 91, B05, S01, 1
B05, Trade, 4319534.743, 101, B05, S03, 1
B05, Trade, 4319538.893, 101, B05, S01, 1
B05, Trade, 4319548.993, 85, B05, S00, 1
B05, Trade, 4319554.843, 97, B05, S02, 1
B05, Trade, 4319558.343, 99, B05, S04, 1
B05, Trade, 4319564.393, 93, B05, S01, 1
B05, Trade, 4319575.543, 94, B05, S00, 1
B05, Trade, 4319584.293, 95, B05, S01, 1
B05, Trade, 4319587.593, 77, B05, S00, 1
B05, Trade, 4319593.993, 96, B05, S00, 1
B05, Trade, 4319599.593, 92, S03, B05, 1
B05, Trade, 4319612.843, 92, B05, S00, 1
B05, Trade, 4319617.293, 94, S03, B05, 1
B05, Trade, 4319618.993, 93, B05, S00, 1
B05, Trade, 4319626.243, 91, B05, S01, 1
B05, Trade, 4319632.143, 86, B05, S02, 1
B05, Trade, 4319638.293, 92, B05, S00, 1
B05, Trade, 4319641.943, 95, S03, B05, 1
B05, Trade, 4319646.493, 96, B05, S00, 1
B05, Trade, 4319649.893, 104, B05, S02, 1
B05, Trade, 4319657.893, 91, S03, B05, 1
B05, Trade, 4319662.493, 94, B05, S01, 1
B05, Trade, 4319667.593, 78, B05, S00, 1
B05, Trade, 4319676.093, 100, B05, S04, 1
B05, Trade, 4319683.993, 101, S03, B05, 1
B05, Trade, 4319695.993, 101, S04, B05, 1
B05, Trade, 4319699.993, 102, S04, B05, 1
B05, Trade, 4319704.043, 104, B05, S00, 1
B05, Trade, 4319712.293, 88, B05, S01, 1
B05, Trade, 4319715.843, 89, B05, S00, 1
B05, Trade, 4319738.543, 104, B05, S00, 1
B05, Trade, 4319745.193, 97, S03, B05, 1
B05, Trade, 4319750.243, 100, B05, S04, 1
B05, Trade, 4319760.693, 81, B05, S00, 1
B05, Trade, 4319767.643, 102, B05, S04, 1
B05, Trade, 4319776.493, 101, B05, S01, 1
B05, Trade, 4319780.193, 102, B05, S02, 1
B05, Trade, 4319785.193, 104, S03, B05, 1
B05, Trade, 4319787.243, 103, B05, S01, 1
B05, Trade, 4319795.993, 91, B05, S03, 1
B05, Trade, 4319801.993, 99, B05, S04, 1
B05, Trade, 4319808.843, 104, B05, S00, 1
B05, Trade, 4319814.643, 104, B05, S02, 1
B05, Trade, 4319833.193, 90, S03, B05, 1
B05, Trade, 4319839.093, 93, B05, S02, 1
B05, Trade, 4319846.193, 95, S04, B05, 1
B05, Trade, 4319848.893, 96, S04, B05, 1
B05, Trade, 4319861.143, 104, B05, S00, 1
B05, Trade, 4319880.493, 104, B05, S03, 1
B05, Trade, 4319886.293, 76, B05, S00, 1
B05, Trade, 4319895.393, 104, B05, S02, 1
B05, Trade, 4319903.243, 104, S04, B05, 1
B05, Trade, 4319905.843, 102, B05, S00, 1
B05, Trade, 4319914.593, 87, S03, B05, 1
B05, Trade, 4319918.743, 92, B05, S00, 1
B05, Trade, 4319922.743, 82, B05, S01, 1
B05, Trade, 4319927.893, 77, B05, S00, 1
B05, Trade, 4319934.643, 92, B05, S01, 1
B05, Trade, 4319943.793, 95, S04, B05, 1
B05, Trade, 4319950.243, 92, S03, B05, 1
B05, Trade, 4319957.043, 103, B05, S00, 1
B05, Trade, 4319964.593, 104, B05, S01, 1
B05, Trade, 4319969.343, 81, B05, S00, 1
B05, Trade, 4319973.693, 99, B05, S00, 1
B05, Trade, 4319980.543, 98, B05, S01, 1
B05, Trade, 4319985.693, 100, S04, B05, 1
B05, Trade, 4319990.343, 100, S04, B05, 1
B05, Trade, 4319995.293, 100, S04, B05, 1
B05, Trade, 4319999.343, 87, B05, S02, 1
B06, 100
B06, Trade, 4319196.043, 103, B06, S00, 1
B06, Trade, 4319207.693, 94, B06, S00, 1
B06, Trade, 4319218.943, 97, B06, S02, 1
B06, Trade, 4319233.193, 95, B06, S01, 1
B06, Trade, 4319235.293, 98, B06, S00, 1
B06, Trade, 4319241.193, 106, B06, S00, 1
B06, Trade, 4319249.643, 104, B06, S00, 1
B06, Trade, 4319253.093, 97, S04, B06, 1
B06, Trade, 4319258.543, 94, B06, S01, 1
B06, Trade, 4319265.143, 92, S03, B06, 1
B06, Trade, 4319273.543, 97, B06, S02, 1
B06, Trade, 4319283.843, 94, B06, S01, 1
B06, Trade, 4319294.043, 101, B06, S02, 1
B06, Trade, 4319308.143, 97, B06, S03, 1
B06, Trade, 4319312.293, 96, B06, S00, 1
B06, Trade, 4319318.293, 97, B06, S04, 1
B06, Trade, 4319324.293, 100, B06, S01, 1
B06, Trade, 4319331.393, 99, B06, S00, 1
B06, Trade, 4319344.193, 101, B06, S00, 1
B06, Trade, 4319346.943, 100, B06, S01, 1
B06, Trade, 4319356.493, 94, B06, S00, 1
B06, Trade, 4319362.443, 86, S02, B06, 1
B06, Trade, 4319372.793, 93, B06, S02, 1
B06, Trade, 4319384.243, 101, B06, S02, 1
B06, Trade, 4319386.993, 100, B06, S00, 1
B06, Trade, 4319401.893, 98, S03, B06, 1
B06, Trade, 4319404.743, 106, S05, B06, 1
B06, Trade, 4319412.443, 97, B06, S02, 1
B06, Trade, 4319417.693, 98, B06, S02, 1
B06, Trade, 4319432.793, 89, B06, S02, 1
B06, Trade, 4319447.593, 97, B06, S00, 1
B06, Trade, 4319452.543, 100, B06, S01, 1
B06, Trade, 4319457.293, 93, B06, S01, 1
B06, Trade, 4319462.693, 99, B06, S01, 1
B06, Trade, 4319470.893, 94, B06, S00, 1
