B00, 0
B01, 100
B01, Trade, 4169393.994, 68, B01, S01, 1
B01, Trade, 4169439.844, 68, B01, S01, 1
B01, Trade, 4169496.194, 60, B01, S00, 1
B01, Trade, 4169513.144, 68, B01, S01, 1
B01, Trade, 4169576.144, 68, B01, S00, 1
B01, Trade, 4169629.144, 68, B01, S00, 1
B01, Trade, 4169852.144, 68, B01, S00, 1
B01, Trade, 4169916.494, 68, B01, S01, 1
B01, Trade, 4170269.894, 68, B01, S00, 1
B01, Trade, 4170281.344, 68, B01, S00, 1
B01, Trade, 4170938.044, 68, B01, S00, 1
B01, Trade, 4171059.644, 68, B01, S00, 1
B01, Trade, 4171077.394, 68, B01, S01, 1
B01, Trade, 4171141.394, 68, B01, S00, 1
B01, Trade, 4171509.594, 68, B01, S01, 1
B01, Trade, 4171625.294, 60, B01, S00, 1
B01, Trade, 4172113.344, 68, B01, S01, 1
B01, Trade, 4172154.194, 68, B01, S00, 1
B01, Trade, 4172389.944, 68, B01, S01, 1
B01, Trade, 4172421.394, 68, B01, S00, 1
B01, Trade, 4172821.244, 68, B01, S00, 1
B01, Trade, 4172859.344, 68, B01, S00, 1
B01, Trade, 4172932.294, 68, B01, S01, 1
B01, Trade, 4173340.894, 68, B01, S00, 1
B01, Trade, 4173424.144, 68, B01, S00, 1
B01, Trade, 4173587.044, 68, B01, S00, 1
B01, Trade, 4173646.144, 68, B01, S00, 1
B01, Trade, 4173840.244, 68, B01, S00, 1
B01, Trade, 4174074.194, 68, B01, S00, 1
B01, Trade, 4174851.044, 68, B01, S01, 1
B01, Trade, 4175210.044, 68, B01, S00, 1
B01, Trade, 4175640.894, 68, B01, S01, 1
B01, Trade, 4175876.844, 68, B01, S00, 1
B01, Trade, 4193870.294, 68, B01, S00, 1
B01, Trade, 4193931.744, 68, B01, S00, 1
B01, Trade, 4195403.044, 68, B01, S00, 1
B01, Trade, 4195536.994, 68, B01, S00, 1
B01, Trade, 4201382.094, 68, B01, S00, 1
B01, Trade, 4201552.644, 61, S00, B01, 1
B01, Trade, 4202305.444, 68, B01, S00, 1
B01, Trade, 4203736.244, 68, B01, S00, 1
B01, Trade, 4204339.244, 68, B01, S00, 1
B01, Trade, 4207433.594, 68, B01, S00, 1
B01, Trade, 4207664.644, 68, B01, S01, 1
B01, Trade, 4207988.994, 68, B01, S00, 1
B01, Trade, 4208011.444, 68, B01, S00, 1
B01, Trade, 4208182.844, 68, B01, S00, 1
B01, Trade, 4208229.444, 68, B01, S01, 1
B01, Trade, 4208843.794, 68, B01, S00, 1
B01, Trade, 4208931.194, 68, B01, S01, 1
B01, Trade, 4209006.844, 62, S00, B01, 1
B01, Trade, 4209316.744, 68, B01, S00, 1
B01, Trade, 4210244.794, 68, B01, S00, 1
B01, Trade, 4210908.844, 68, B01, S00, 1
B01, Trade, 4211084.594, 68, B01, S00, 1
B01, Trade, 4211602.744, 67, B01, S00, 1
B01, Trade, 4211918.544, 68, B01, S00, 1
B01, Trade, 4220704.893, 68, B01, S01, 1
B01, Trade, 4221608.093, 68, B01, S00, 1
B01, Trade, 4221679.843, 68, B01, S01, 1
B01, Trade, 4223481.293, 68, B01, S00, 1
B01, Trade, 4224064.443, 68, B01, S00, 1
B01, Trade, 4225180.243, 68, B01, S00, 1
B01, Trade, 4226371.793, 68, B01, S00, 1
B01, Trade, 4237423.693, 68, B01, S00, 1
B01, Trade, 4238055.693, 68, B01, S00, 1
B01, Trade, 4239179.093, 68, B01, S00, 1
B01, Trade, 4260554.743, 68, B01, S00, 1
B01, Trade, 4261189.243, 68, B01, S00, 1
B01, Trade, 4262447.593, 68, B01, S00, 1
B01, Trade, 4262646.193, 68, B01, S00, 1
B01, Trade, 4262960.343, 68, B01, S00, 1
B01, Trade, 4263075.643, 68, B01, S00, 1
B01, Trade, 4263242.043, 68, B01, S00, 1
B01, Trade, 4263268.543, 68, B01, S00, 1
B01, Trade, 4263556.743, 68, B01, S00, 1
B01, Trade, 4264089.743, 68, B01, S00, 1
B01, Trade, 4264809.343, 68, B01, S00, 1
B01, Trade, 4265026.493, 68, B01, S00, 1
B01, Trade, 4265722.843, 68, B01, S00, 1
B01, Trade, 4266676.243, 68, B01, S00, 1
B01, Trade, 4266913.393, 68, B01, S01, 1
B01, Trade, 4266940.943, 68, B01, S01, 1
B01, Trade, 4268045.693, 68, B01, S01, 1
B01, Trade, 4268881.093, 68, B01, S01, 1
B01, Trade, 4269144.393, 68, B01, S00, 1
B01, Trade, 4269180.693, 68, B01, S00, 1
B01, Trade, 4270681.693, 68, B01, S00, 1
B01, Trade, 4272904.493, 68, B01, S00, 1
B01, Trade, 4275336.793, 68, B01, S00, 1
B01, Trade, 4278664.943, 68, B01, S00, 1
B01, Trade, 4279274.493, 68, B01, S00, 1
B01, Trade, 4281868.293, 68, B01, S00, 1
B01, Trade, 4282306.393, 68, B01, S01, 1
B01, Trade, 4284867.643, 68, B01, S01, 1
B01, Trade, 4290235.193, 68, B01, S00, 1
B01, Trade, 4291183.543, 68, B01, S00, 1
B01, Trade, 4293641.293, 68, B01, S01, 1
B01, Trade, 4296971.343, 68, B01, S01, 1
B01, Trade, 4307499.593, 68, B01, S01, 1
B02, 100
B02, Trade, 4283166.243, 76, B02, S00, 1
B02, Trade, 4283296.493, 76, B02, S00, 1
B02, Trade, 4283578.543, 76, B02, S01, 1
B02, Trade, 4283610.143, 76, B02, S01, 1
B02, Trade, 4283848.993, 76, B02, S00, 1
B02, Trade, 4284040.043, 76, B02, S00, 1
B02, Trade, 4284929.743, 74, B02, S00, 1
B02, Trade, 4285021.893, 75, B02, S01, 1
B02, Trade, 4285285.993, 76, B02, S01, 1
B02, Trade, 4285338.443, 75, B02, S01, 1
B02, Trade, 4285529.593, 76, B02, S01, 1
B02, Trade, 4285745.343, 76, B02, S01, 1
B02, Trade, 4285762.443, 76, B02, S01, 1
B02, Trade, 4285875.143, 76, B02, S01, 1
B02, Trade, 4285964.293, 76, B02, S00, 1
B02, Trade, 4286083.343, 76, B02, S00, 1
B02, Trade, 4286229.493, 76, B02, S01, 1
B02, Trade, 4286293.343, 75, B02, S00, 1
B02, Trade, 4286322.393, 76, B02, S01, 1
B02, Trade, 4286344.193, 65, S00, B02, 1
B02, Trade, 4286465.893, 76, B02, S00, 1
B02, Trade, 4286528.893, 76, B02, S00, 1
B02, Trade, 4286616.393, 67, S00, B02, 1
B02, Trade, 4286676.393, 76, B02, S01, 1
B02, Trade, 4286682.693, 75, B02, S00, 1
B02, Trade, 4286765.693, 76, B02, S00, 1
B02, Trade, 4286780.493, 75, B02, S01, 1
B02, Trade, 4286841.693, 75, B02, S01, 1
B02, Trade, 4286908.793, 75, B02, S01, 1
B02, Trade, 4287037.543, 76, B02, S00, 1
B02, Trade, 4287090.693, 76, B02, S01, 1
B02, Trade, 4287575.593, 76, B02, S01, 1
B02, Trade, 4287775.593, 76, B02, S01, 1
B02, Trade, 4287899.593, 76, B02, S00, 1
B02, Trade, 4288374.743, 76, B02, S00, 1
B02, Trade, 4288523.493, 76, B02, S00, 1
B02, Trade, 4288937.493, 76, B02, S01, 1
B02, Trade, 4289064.093, 76, B02, S00, 1
B02, Trade, 4289269.493, 76, B02, S01, 1
B02, Trade, 4289306.543, 76, B02, S01, 1
B02, Trade, 4289346.393, 76, B02, S01, 1
B02, Trade, 4289380.493, 76, B02, S01, 1
B02, Trade, 4289408.593, 76, B02, S01, 1
B02, Trade, 4289455.693, 76, B02, S01, 1
B02, Trade, 4289548.193, 75, B02, S01, 1
B02, Trade, 4289663.343, 76, B02, S01, 1
B02, Trade, 4289740.143, 76, B02, S01, 1
B02, Trade, 4289817.243, 76, B02, S00, 1
B02, Trade, 4289832.993, 75, B02, S00, 1
B02, Trade, 4290005.893, 76, B02, S00, 1
B02, Trade, 4290091.543, 76, B02, S01, 1
B02, Trade, 4290217.593, 75, B02, S00, 1
B02, Trade, 4290254.043, 76, B02, S00, 1
B02, Trade, 4290481.693, 76, B02, S01, 1
B02, Trade, 4290513.843, 76, B02, S00, 1
B02, Trade, 4290570.343, 76, B02, S00, 1
B02, Trade, 4290606.193, 76, B02, S00, 1
B02, Trade, 4290659.193, 76, B02, S00, 1
B02, Trade, 4290975.793, 76, B02, S00, 1
B02, Trade, 4291045.393, 76, B02, S00, 1
B02, Trade, 4291121.543, 76, B02, S01, 1
B02, Trade, 4291463.693, 76, B02, S01, 1
B02, Trade, 4292203.393, 76, B02, S01, 1
B02, Trade, 4292734.643, 76, B02, S01, 1
B02, Trade, 4293058.993, 76, B02, S01, 1
B02, Trade, 4293263.893, 76, B02, S01, 1
B02, Trade, 4293821.943, 76, B02, S01, 1
B02, Trade, 4294836.243, 76, B02, S01, 1
B02, Trade, 4295406.693, 76, B02, S01, 1
B02, Trade, 4295551.443, 76, B02, S01, 1
B02, Trade, 4295789.043, 76, B02, S00, 1
B02, Trade, 4297193.393, 76, B02, S01, 1
B02, Trade, 4297740.843, 76, B02, S01, 1
B02, Trade, 4298146.143, 76, B02, S01, 1
B02, Trade, 4299228.443, 76, B02, S01, 1
B02, Trade, 4299404.243, 75, B02, S01, 1
B02, Trade, 4299662.643, 76, B02, S01, 1
B02, Trade, 4301841.293, 76, B02, S01, 1
B02, Trade, 4303039.193, 76, B02, S01, 1
B02, Trade, 4303865.943, 76, B02, S01, 1
B02, Trade, 4305437.243, 76, B02, S01, 1
B02, Trade, 4306787.093, 76, B02, S01, 1
B02, Trade, 4307613.593, 76, B02, S01, 1
B02, Trade, 4307661.143, 75, B02, S01, 1
B02, Trade, 4308020.193, 76, B02, S01, 1
B02, Trade, 4308254.893, 76, B02, S01, 1
B02, Trade, 4308655.143, 76, B02, S01, 1
B02, Trade, 4309215.793, 76, B02, S01, 1
B02, Trade, 4309424.393, 75, B02, S01, 1
B02, Trade, 4309447.093, 76, B02, S01, 1
B02, Trade, 4309884.893, 76, B02, S01, 1
B02, Trade, 4310006.043, 76, B02, S01, 1
B02, Trade, 4310480.593, 76, B02, S01, 1
B02, Trade, 4310602.043, 76, B02, S01, 1
B02, Trade, 4311097.443, 76, B02, S01, 1
B02, Trade, 4311419.043, 76, B02, S01, 1
B02, Trade, 4311928.743, 75, B02, S01, 1
B02, Trade, 4312208.943, 76, B02, S00, 1
B02, Trade, 4312383.893, 76, B02, S01, 1
B02, Trade, 4312633.143, 76, B02, S01, 1
B03, 100
B03, Trade, 4312826.493, 85, B03, S01, 1
B03, Trade, 4312867.093, 85, B03, S02, 1
B03, Trade, 4312888.543, 84, B03, S02, 1
B03, Trade, 4312911.843, 85, B03, S02, 1
B03, Trade, 4312926.093, 84, B03, S02, 1
B03, Trade, 4312978.643, 85, B03, S02, 1
B03, Trade, 4313013.693, 85, B03, S02, 1
B03, Trade, 4313018.793, 84, B03, S02, 1
B03, Trade, 4313041.943, 83, B03, S02, 1
B03, Trade, 4313081.893, 81, S02, B03, 1
B03, Trade, 4313120.943, 80, S02, B03, 1
B03, Trade, 4313321.293, 85, B03, S02, 1
B03, Trade, 4313327.193, 77, S00, B03, 1
B03, Trade, 4313351.943, 85, B03, S02, 1
B03, Trade, 4313483.993, 85, B03, S02, 1
B03, Trade, 4313548.993, 85, B03, S02, 1
B03, Trade, 4313554.193, 85, B03, S02, 1
B03, Trade, 4313761.293, 85, B03, S02, 1
B03, Trade, 4313840.343, 85, B03, S02, 1
B03, Trade, 4313885.593, 85, B03, S02, 1
B03, Trade, 4314032.943, 85, B03, S02, 1
B03, Trade, 4314094.743, 85, B03, S02, 1
B03, Trade, 4314133.193, 85, B03, S02, 1
B03, Trade, 4314141.193, 85, B03, S02, 1
B03, Trade, 4314455.743, 85, B03, S02, 1
B03, Trade, 4314588.943, 77, S00, B03, 1
B03, Trade, 4314617.393, 84, B03, S02, 1
B03, Trade, 4314648.643, 85, B03, S02, 1
B03, Trade, 4314658.093, 84, B03, S02, 1
B03, Trade, 4314688.693, 85, B03, S02, 1
B03, Trade, 4314712.193, 84, B03, S02, 1
B03, Trade, 4314833.593, 85, B03, S02, 1
B03, Trade, 4314904.393, 85, B03, S02, 1
B03, Trade, 4314949.893, 85, B03, S02, 1
B03, Trade, 4314989.943, 78, S02, B03, 1
B03, Trade, 4315007.043, 85, B03, S02, 1
B03, Trade, 4315172.943, 85, B03, S02, 1
B03, Trade, 4315198.043, 77, S02, B03, 1
B03, Trade, 4315211.343, 80, S02, B03, 1
B03, Trade, 4315293.993, 85, B03, S02, 1
B03, Trade, 4315358.193, 85, B03, S02, 1
B03, Trade, 4315370.393, 85, B03, S02, 1
B03, Trade, 4315389.993, 84, B03, S02, 1
B03, Trade, 4315409.343, 85, B03, S02, 1
B03, Trade, 4315522.793, 85, B03, S02, 1
B03, Trade, 4315657.643, 85, B03, S02, 1
B03, Trade, 4315872.343, 85, B03, S02, 1
B03, Trade, 4315980.893, 85, B03, S02, 1
B03, Trade, 4316045.293, 85, B03, S02, 1
B03, Trade, 4316091.093, 77, S02, B03, 1
B03, Trade, 4316149.043, 85, B03, S02, 1
B03, Trade, 4316171.443, 85, B03, S02, 1
B03, Trade, 4316183.893, 84, B03, S02, 1
B03, Trade, 4316204.843, 85, B03, S02, 1
B03, Trade, 4316249.393, 79, S01, B03, 1
B03, Trade, 4316281.993, 85, B03, S02, 1
B03, Trade, 4316442.343, 85, B03, S02, 1
B03, Trade, 4316795.193, 85, B03, S02, 1
B03, Trade, 4316903.293, 85, B03, S02, 1
B03, Trade, 4316979.443, 85, B03, S02, 1
B03, Trade, 4317087.243, 85, B03, S02, 1
B03, Trade, 4317104.443, 85, B03, S02, 1
B03, Trade, 4317115.043, 84, B03, S02, 1
B03, Trade, 4317229.043, 85, B03, S02, 1
B03, Trade, 4317261.843, 85, B03, S02, 1
B03, Trade, 4317290.193, 85, B03, S02, 1
B03, Trade, 4317398.043, 84, B03, S02, 1
B03, Trade, 4317406.443, 85, B03, S02, 1
B03, Trade, 4317440.493, 85, B03, S02, 1
B03, Trade, 4317465.843, 84, B03, S02, 1
B03, Trade, 4317526.243, 84, B03, S01, 1
B03, Trade, 4317634.893, 85, B03, S02, 1
B03, Trade, 4317756.843, 85, B03, S02, 1
B03, Trade, 4317773.843, 85, B03, S02, 1
B03, Trade, 4317852.693, 85, B03, S02, 1
B03, Trade, 4317978.743, 85, B03, S02, 1
B03, Trade, 4317991.943, 84, B03, S02, 1
B03, Trade, 4318015.193, 85, B03, S02, 1
B03, Trade, 4318079.143, 85, B03, S02, 1
B03, Trade, 4318110.793, 85, B03, S02, 1
B03, Trade, 4318150.543, 85, B03, S02, 1
B03, Trade, 4318274.443, 78, S02, B03, 1
B03, Trade, 4318353.343, 85, B03, S02, 1
B03, Trade, 4318530.493, 85, B03, S02, 1
B03, Trade, 4318569.893, 84, B03, S02, 1
B03, Trade, 4318581.593, 84, B03, S02, 1
B03, Trade, 4318766.443, 85, B03, S02, 1
B03, Trade, 4318951.493, 85, B03, S02, 1
B03, Trade, 4319017.943, 85, B03, S02, 1
B03, Trade, 4319076.693, 85, B03, S02, 1
B03, Trade, 4319141.993, 84, B03, S02, 1
B03, Trade, 4319206.493, 85, B03, S02, 1
B03, Trade, 4319266.343, 84, B03, S02, 1
B03, Trade, 4319305.093, 85, B03, S02, 1
