B00, 0
B01, 100
B01, Trade, 3714980.345, 65, B01, S00, 1
B02, Trade, 4224454.493, 76, B02, S01, 1
B02, Trade, 4225229.993, 76, B02, S01, 1
B02, Trade, 4225234.243, 75, B02, S00, 1
B02, Trade, 4225586.443, 76, B02, S01, 1
B02, Trade, 4226072.543, 76, B02, S01, 1
B02, Trade, 4227238.993, 76, B02, S01, 1
B02, Trade, 4227647.993, 73, S01, B02, 1
B02, Trade, 4227673.393, 74, B02, S01, 1
B02, Trade, 4227915.093, 76, B02, S01, 1
B02, Trade, 4227985.843, 76, B02, S01, 1
B02, Trade, 4228318.843, 75, B02, S01, 1
B02, Trade, 4229203.093, 76, B02, S01, 1
B02, Trade, 4229909.193, 75, B02, S01, 1
B02, Trade, 4230118.743, 74, B02, S01, 1
B02, Trade, 4231711.193, 76, B02, S01, 1
B02, Trade, 4232505.593, 76, B02, S01, 1
B02, Trade, 4237318.893, 70, S00, B02, 1
B02, Trade, 4239195.243, 76, B02, S01, 1
B02, Trade, 4239935.343, 76, B02, S01, 1
B02, Trade, 4249337.643, 76, B02, S01, 1
B02, Trade, 4265938.193, 76, B02, S00, 1
B02, Trade, 4271803.093, 76, B02, S01, 1
B02, Trade, 4271910.693, 75, B02, S01, 1
B02, Trade, 4275373.643, 76, B02, S01, 1
B02, Trade, 4275422.593, 75, B02, S01, 1
B02, Trade, 4288445.793, 76, B02, S01, 1
B02, Trade, 4305641.593, 76, B02, S01, 1
B02, Trade, 4305669.043, 76, B02, S01, 1
B02, Trade, 4305716.843, 76, B02, S01, 1
B02, Trade, 4305808.543, 75, B02, S01, 1
B02, Trade, 4306033.143, 76, B02, S01, 1
B02, Trade, 4306041.043, 74, B02, S01, 1
B02, Trade, 4306259.243, 76, B02, S01, 1
B02, Trade, 4306436.943, 76, B02, S01, 1
B02, Trade, 4306538.743, 76, S00, B02, 1
B02, Trade, 4306712.393, 76, B02, S01, 1
B02, Trade, 4306997.843, 76, B02, S01, 1
B02, Trade, 4307054.393, 75, B02, S01, 1
B02, Trade, 4307258.043, 68, S01, B02, 1
B02, Trade, 4307279.943, 73, B02, S00, 1
B02, Trade, 4307309.843, 76, B02, S01, 1
B02, Trade, 4307330.593, 76, B02, S01, 1
B02, Trade, 4307390.693, 76, B02, S01, 1
B02, Trade, 4307542.593, 75, B02, S01, 1
B02, Trade, 4307962.343, 76, B02, S00, 1
B02, Trade, 4308122.143, 76, B02, S01, 1
B02, Trade, 4308163.543, 73, B02, S01, 1
B02, Trade, 4308381.043, 76, B02, S01, 1
B02, Trade, 4308489.943, 75, B02, S01, 1
B02, Trade, 4308705.043, 76, B02, S01, 1
B02, Trade, 4308828.843, 76, B02, S01, 1
B02, Trade, 4308881.193, 69, S01, B02, 1
B02, Trade, 4308960.243, 76, B02, S01, 1
B02, Trade, 4309377.343, 75, B02, S01, 1
B02, Trade, 4309717.443, 70, S01, B02, 1
B02, Trade, 4309721.893, 72, B02, S01, 1
B02, Trade, 4309883.343, 76, B02, S01, 1
B02, Trade, 4310015.943, 76, B02, S01, 1
B02, Trade, 4310087.943, 75, B02, S01, 1
B02, Trade, 4310361.193, 76, B02, S01, 1
B02, Trade, 4310485.593, 75, B02, S01, 1
B02, Trade, 4310973.943, 76, B02, S01, 1
B02, Trade, 4311435.493, 76, B02, S01, 1
B02, Trade, 4311644.993, 76, B02, S01, 1
B02, Trade, 4311704.693, 76, B02, S01, 1
B02, Trade, 4311941.443, 76, B02, S00, 1
B02, Trade, 4312298.143, 74, B02, S01, 1
B02, Trade, 4312430.143, 76, B02, S01, 1
B02, Trade, 4312518.043, 75, B02, S01, 1
B02, Trade, 4312590.293, 76, B02, S01, 1
B02, Trade, 4313164.043, 76, B02, S01, 1
B02, Trade, 4313621.043, 75, B02, S01, 1
B02, Trade, 4313720.043, 76, B02, S01, 1
B02, Trade, 4313974.893, 75, B02, S01, 1
B02, Trade, 4314288.793, 75, B02, S01, 1
B02, Trade, 4314309.643, 67, S00, B02, 1
B02, Trade, 4314309.893, 69, S01, B02, 1
B02, Trade, 4314468.443, 76, B02, S01, 1
B02, Trade, 4314753.343, 76, B02, S01, 1
B02, Trade, 4315082.393, 76, B02, S01, 1
B02, Trade, 4315154.593, 76, B02, S01, 1
B02, Trade, 4315784.693, 76, B02, S01, 1
B02, Trade, 4316157.643, 76, B02, S01, 1
B02, Trade, 4316185.243, 69, S01, B02, 1
B02, Trade, 4316294.493, 76, B02, S01, 1
B02, Trade, 4316334.443, 76, B02, S01, 1
B02, Trade, 4316388.393, 70, S01, B02, 1
B02, Trade, 4317073.143, 76, B02, S01, 1
B02, Trade, 4317227.343, 75, B02, S01, 1
B02, Trade, 4318124.243, 76, B02, S01, 1
B02, Trade, 4318304.793, 76, B02, S01, 1
B02, Trade, 4318831.293, 76, B02, S01, 1
B02, Trade, 4319069.293, 76, B02, S01, 1
B02, Trade, 4319333.993, 75, B02, S01, 1
B02, Trade, 4319723.993, 76, B02, S01, 1
B03, 100
B03, Trade, 4315687.443, 85, B03, S00, 1
B03, Trade, 4315753.143, 85, B03, S02, 1
B03, Trade, 4315817.943, 84, B03, S01, 1
B03, Trade, 4315866.293, 85, B03, S02, 1
B03, Trade, 4315900.993, 85, B03, S01, 1
B03, Trade, 4316065.793, 85, B03, S01, 1
B03, Trade, 4316075.643, 84, B03, S02, 1
B03, Trade, 4316181.493, 85, B03, S02, 1
B03, Trade, 4316228.843, 85, B03, S01, 1
B03, Trade, 4316296.293, 81, B03, S01, 1
B03, Trade, 4316299.643, 85, B03, S01, 1
B03, Trade, 4316386.343, 83, B03, S01, 1
B03, Trade, 4316431.443, 84, B03, S01, 1
B03, Trade, 4316448.843, 85, B03, S01, 1
B03, Trade, 4316477.843, 85, B03, S01, 1
B03, Trade, 4316646.543, 85, B03, S02, 1
B03, Trade, 4316779.193, 84, B03, S02, 1
B03, Trade, 4316785.943, 82, B03, S02, 1
B03, Trade, 4316789.343, 85, B03, S00, 1
B03, Trade, 4316825.343, 85, B03, S01, 1
B03, Trade, 4316960.843, 85, B03, S01, 1
B03, Trade, 4316968.143, 85, B03, S01, 1
B03, Trade, 4317054.093, 85, B03, S02, 1
B03, Trade, 4317082.743, 80, B03, S02, 1
B03, Trade, 4317138.943, 85, B03, S01, 1
B03, Trade, 4317144.843, 85, B03, S02, 1
B03, Trade, 4317219.243, 77, S02, B03, 1
B03, Trade, 4317222.243, 81, B03, S01, 1
B03, Trade, 4317291.593, 85, B03, S02, 1
B03, Trade, 4317307.243, 84, B03, S02, 1
B03, Trade, 4317395.143, 69, S01, B03, 1
B03, Trade, 4317415.543, 84, B03, S02, 1
B03, Trade, 4317437.043, 82, B03, S02, 1
B03, Trade, 4317449.193, 84, B03, S02, 1
B03, Trade, 4317468.893, 83, B03, S01, 1
B03, Trade, 4317564.093, 84, B03, S02, 1
B03, Trade, 4317591.293, 84, B03, S01, 1
B03, Trade, 4317625.393, 85, B03, S01, 1
B03, Trade, 4317639.043, 84, B03, S01, 1
B03, Trade, 4317671.693, 84, B03, S02, 1
B03, Trade, 4317701.643, 80, B03, S02, 1
B03, Trade, 4317718.793, 85, B03, S01, 1
B03, Trade, 4317725.843, 83, B03, S02, 1
B03, Trade, 4317811.743, 83, B03, S01, 1
B03, Trade, 4317821.193, 85, B03, S01, 1
B03, Trade, 4317904.743, 84, B03, S01, 1
B03, Trade, 4317916.443, 84, B03, S02, 1
B03, Trade, 4317963.343, 85, B03, S02, 1
B03, Trade, 4317978.743, 84, B03, S01, 1
B03, Trade, 4317991.343, 83, B03, S02, 1
B03, Trade, 4318001.443, 85, B03, S01, 1
B03, Trade, 4318067.743, 85, B03, S01, 1
B03, Trade, 4318091.093, 85, B03, S02, 1
B03, Trade, 4318134.393, 85, B03, S01, 1
B03, Trade, 4318147.293, 85, B03, S02, 1
B03, Trade, 4318163.093, 85, B03, S01, 1
B03, Trade, 4318179.493, 80, B03, S02, 1
B03, Trade, 4318181.943, 78, B03, S01, 1
B03, Trade, 4318202.593, 79, S02, B03, 1
B03, Trade, 4318231.243, 85, B03, S02, 1
B03, Trade, 4318241.043, 84, B03, S01, 1
B03, Trade, 4318248.843, 80, S02, B03, 1
B03, Trade, 4318273.293, 85, B03, S02, 1
B03, Trade, 4318331.843, 85, B03, S01, 1
B03, Trade, 4318338.293, 84, B03, S01, 1
B03, Trade, 4318374.943, 85, B03, S02, 1
B03, Trade, 4318422.443, 85, B03, S02, 1
B03, Trade, 4318430.043, 85, B03, S01, 1
B03, Trade, 4318445.793, 83, B03, S01, 1
B03, Trade, 4318455.993, 83, B03, S01, 1
B03, Trade, 4318462.193, 82, B03, S02, 1
B03, Trade, 4318506.943, 80, B03, S02, 1
B03, Trade, 4318549.243, 85, B03, S02, 1
B03, Trade, 4318583.193, 85, B03, S01, 1
B03, Trade, 4318619.743, 83, B03, S01, 1
B03, Trade, 4318659.693, 84, B03, S01, 1
B03, Trade, 4318673.393, 83, B03, S02, 1
B03, Trade, 4318748.443, 85, B03, S02, 1
B03, Trade, 4318828.493, 85, B03, S02, 1
B03, Trade, 4318967.993, 85, B03, S02, 1
B03, Trade, 4318998.893, 85, B03, S02, 1
B03, Trade, 4319009.293, 82, B03, S01, 1
B03, Trade, 4319053.743, 85, B03, S01, 1
B03, Trade, 4319156.493, 85, B03, S02, 1
B03, Trade, 4319249.743, 85, B03, S02, 1
B03, Trade, 4319366.843, 85, B03, S01, 1
B03, Trade, 4319430.643, 84, B03, S02, 1
B03, Trade, 4319530.793, 85, B03, S01, 1
B03, Trade, 4319540.593, 85, B03, S01, 1
B03, Trade, 4319549.693, 84, B03, S02, 1
B03, Trade, 4319572.343, 85, B03, S01, 1
B03, Trade, 4319667.293, 84, B03, S02, 1
B03, Trade, 4319731.043, 84, B03, S01, 1
B03, Trade, 4319745.043, 83, B03, S01, 1
B03, Trade, 4319773.343, 84, B03, S02, 1
B03, Trade, 4319833.093, 77, S02, B03, 1
B03, Trade, 4319838.143, 82, B03, S01, 1
B03, Trade, 4319849.543, 85, B03, S01, 1
B03, Trade, 4319885.993, 84, B03, S01, 1
B03, Trade, 4319966.243, 85, B03, S02, 1
B04, 100
B04, Trade, 4318937.743, 91, B04, S01, 1
B04, Trade, 4318963.593, 88, B04, S01, 1
B04, Trade, 4318970.243, 92, B04, S03, 1
B04, Trade, 4318977.493, 87, B04, S02, 1
B04, Trade, 4318982.643, 92, B04, S00, 1
B04, Trade, 4318987.243, 95, B04, S01, 1
B04, Trade, 4318995.143, 93, B04, S01, 1
B04, Trade, 4319003.143, 95, B04, S02, 1
B04, Trade, 4319019.543, 95, B04, S01, 1
B04, Trade, 4319066.793, 95, B04, S01, 1
B04, Trade, 4319077.593, 95, S04, B04, 1
B04, Trade, 4319083.943, 92, B04, S01, 1
B04, Trade, 4319087.093, 94, B04, S03, 1
B04, Trade, 4319097.843, 95, B04, S01, 1
B04, Trade, 4319101.093, 94, B04, S02, 1
B04, Trade, 4319108.043, 94, B04, S02, 1
B04, Trade, 4319116.393, 88, B04, S03, 1
B04, Trade, 4319122.143, 94, B04, S01, 1
B04, Trade, 4319128.493, 94, B04, S00, 1
B04, Trade, 4319141.493, 86, B04, S02, 1
B04, Trade, 4319176.293, 95, B04, S01, 1
B04, Trade, 4319184.843, 87, B04, S01, 1
B04, Trade, 4319192.643, 92, B04, S02, 1
B04, Trade, 4319202.993, 95, B04, S04, 1
B04, Trade, 4319208.843, 85, S02, B04, 1
B04, Trade, 4319213.043, 91, S03, B04, 1
B04, Trade, 4319245.893, 95, B04, S00, 1
B04, Trade, 4319263.993, 89, B04, S01, 1
B04, Trade, 4319272.543, 95, B04, S01, 1
B04, Trade, 4319291.843, 88, B04, S01, 1
B04, Trade, 4319294.693, 88, B04, S01, 1
B04, Trade, 4319302.593, 95, B04, S00, 1
B04, Trade, 4319304.243, 86, B04, S02, 1
B04, Trade, 4319321.493, 95, B04, S02, 1
B04, Trade, 4319336.043, 80, B04, S02, 1
B04, Trade, 4319357.643, 95, B04, S01, 1
B04, Trade, 4319375.443, 86, B04, S01, 1
B04, Trade, 4319387.193, 95, B04, S02, 1
B04, Trade, 4319391.943, 87, B04, S01, 1
B04, Trade, 4319399.643, 94, S03, B04, 1
B04, Trade, 4319425.893, 91, S00, B04, 1
B04, Trade, 4319441.943, 95, B04, S01, 1
B04, Trade, 4319451.293, 94, B04, S02, 1
B04, Trade, 4319456.093, 95, B04, S01, 1
B04, Trade, 4319467.893, 88, B04, S01, 1
B04, Trade, 4319476.343, 95, B04, S01, 1
B04, Trade, 4319485.343, 87, B04, S02, 1
B04, Trade, 4319488.093, 95, B04, S00, 1
B04, Trade, 4319499.193, 95, B04, S02, 1
B04, Trade, 4319502.143, 87, B04, S01, 1
B04, Trade, 4319514.543, 95, B04, S01, 1
B04, Trade, 4319524.343, 90, B04, S01, 1
B04, Trade, 4319527.493, 90, B04, S02, 1
B04, Trade, 4319538.043, 95, B04, S02, 1
B04, Trade, 4319556.493, 95, B04, S02, 1
B04, Trade, 4319569.643, 93, B04, S00, 1
B04, Trade, 4319577.143, 90, B04, S01, 1
B04, Trade, 4319585.593, 85, B04, S02, 1
B04, Trade, 4319588.743, 95, B04, S01, 1
B04, Trade, 4319610.743, 95, B04, S02, 1
B04, Trade, 4319615.243, 86, B04, S01, 1
B04, Trade, 4319638.743, 87, B04, S01, 1
B04, Trade, 4319648.243, 95, B04, S01, 1
B04, Trade, 4319655.393, 95, B04, S01, 1
B04, Trade, 4319666.793, 95, B04, S01, 1
B04, Trade, 4319672.393, 86, B04, S02, 1
B04, Trade, 4319686.943, 95, B04, S02, 1
B04, Trade, 4319694.443, 95, B04, S01, 1
B04, Trade, 4319695.093, 86, B04, S01, 1
B04, Trade, 4319706.443, 88, B04, S02, 1
B04, Trade, 4319711.843, 93, B04, S00, 1
B04, Trade, 4319719.743, 87, B04, S02, 1
B04, Trade, 4319729.543, 94, B04, S01, 1
B04, Trade, 4319740.193, 94, S00, B04, 1
B04, Trade, 4319747.093, 94, S03, B04, 1
B04, Trade, 4319769.093, 91, B04, S01, 1
B04, Trade, 4319779.043, 88, B04, S02, 1
B04, Trade, 4319784.993, 92, B04, S01, 1
B04, Trade, 4319792.893, 95, B04, S01, 1
B04, Trade, 4319798.793, 95, B04, S02, 1
B04, Trade, 4319807.493, 95, B04, S01, 1
B04, Trade, 4319824.093, 95, B04, S02, 1
B04, Trade, 4319832.393, 95, B04, S02, 1
B04, Trade, 4319842.543, 90, B04, S02, 1
B04, Trade, 4319848.493, 94, B04, S01, 1
B04, Trade, 4319855.943, 94, B04, S02, 1
B04, Trade, 4319870.793, 95, B04, S01, 1
B04, Trade, 4319874.093, 95, B04, S02, 1
B04, Trade, 4319878.943, 95, S03, B04, 1
B04, Trade, 4319882.893, 91, S00, B04, 1
B04, Trade, 4319893.543, 94, B04, S00, 1
B04, Trade, 4319898.293, 95, B04, S01, 1
B04, Trade, 4319916.393, 85, B04, S01, 1
B04, Trade, 4319924.593, 90, S00, B04, 1
B04, Trade, 4319932.293, 95, B04, S01, 1
B04, Trade, 4319940.643, 95, B04, S01, 1
B04, Trade, 4319950.893, 95, B04, S02, 1
B04, Trade, 4319954.093, 87, S00, B04, 1
B04, Trade, 4319957.443, 87, B04, S01, 1
B04, Trade, 4319964.243, 95, B04, S02, 1
B05, 100
B05, Trade, 4318716.693, 98, S03, B05, 1
B05, Trade, 4318748.393, 92, S00, B05, 1
B05, Trade, 4318754.443, 103, B05, S01, 1
B05, Trade, 4318763.543, 97, S00, B05, 1
B05, Trade, 4318774.943, 98, S03, B05, 1
B05, Trade, 4318782.643, 97, B05, S02, 1
B05, Trade, 4318795.293, 90, S00, B05, 1
B05, Trade, 4318801.543, 100, S04, B05, 1
B05, Trade, 4318819.843, 97, S04, B05, 1
B05, Trade, 4318835.743, 95, S00, B05, 1
B05, Trade, 4318842.443, 101, S03, B05, 1
B05, Trade, 4318847.993, 92, S00, B05, 1
B05, Trade, 4318863.593, 94, B05, S02, 1
B05, Trade, 4318866.593, 101, B05, S04, 1
B05, Trade, 4318892.993, 85, B05, S02, 1
B05, Trade, 4318899.843, 100, B05, S02, 1
B05, Trade, 4318915.543, 96, S03, B05, 1
B05, Trade, 4318939.593, 91, S00, B05, 1
B05, Trade, 4318946.193, 102, S00, B05, 1
B05, Trade, 4318961.443, 99, S04, B05, 1
B05, Trade, 4319009.093, 100, S03, B05, 1
B05, Trade, 4319015.993, 100, S03, B05, 1
B05, Trade, 4319036.093, 103, S04, B05, 1
B05, Trade, 4319046.193, 95, B05, S02, 1
B05, Trade, 4319083.493, 95, S00, B05, 1
B05, Trade, 4319097.943, 85, B05, S02, 1
B05, Trade, 4319104.793, 100, S00, B05, 1
B05, Trade, 4319119.193, 92, B05, S01, 1
B05, Trade, 4319149.643, 101, S03, B05, 1
B05, Trade, 4319158.043, 92, S03, B05, 1
B05, Trade, 4319173.793, 102, S00, B05, 1
B05, Trade, 4319189.593, 96, S04, B05, 1
B05, Trade, 4319208.093, 89, B05, S01, 1
B05, Trade, 4319217.493, 95, S03, B05, 1
B05, Trade, 4319223.543, 100, B05, S02, 1
B05, Trade, 4319237.193, 94, B05, S00, 1
B05, Trade, 4319240.943, 95, S04, B05, 1
B05, Trade, 4319251.693, 92, S03, B05, 1
B05, Trade, 4319266.943, 93, S02, B05, 1
B05, Trade, 4319271.043, 96, S04, B05, 1
B05, Trade, 4319275.443, 104, S03, B05, 1
B05, Trade, 4319291.143, 92, S03, B05, 1
B05, Trade, 4319307.743, 94, S03, B05, 1
B05, Trade, 4319321.593, 102, S03, B05, 1
B05, Trade, 4319332.293, 96, S00, B05, 1
B05, Trade, 4319335.593, 100, B05, S04, 1
B05, Trade, 4319345.743, 99, S00, B05, 1
B05, Trade, 4319362.443, 100, B05, S01, 1
B05, Trade, 4319368.543, 100, S00, B05, 1
B05, Trade, 4319389.293, 90, B05, S02, 1
B05, Trade, 4319416.993, 100, S03, B05, 1
B05, Trade, 4319423.043, 100, S04, B05, 1
B05, Trade, 4319432.193, 92, B05, S01, 1
B05, Trade, 4319434.943, 95, S00, B05, 1
B05, Trade, 4319444.743, 95, S03, B05, 1
B05, Trade, 4319448.543, 96, S03, B05, 1
B05, Trade, 4319455.293, 99, B05, S02, 1
B05, Trade, 4319491.043, 94, S03, B05, 1
B05, Trade, 4319508.543, 98, S03, B05, 1
B05, Trade, 4319510.143, 96, B05, S01, 1
B05, Trade, 4319526.893, 93, S03, B05, 1
B05, Trade, 4319530.243, 92, B05, S00, 1
B05, Trade, 4319536.743, 93, S03, B05, 1
B05, Trade, 4319546.343, 101, B05, S00, 1
B05, Trade, 4319564.843, 86, B05, S01, 1
B05, Trade, 4319573.043, 85, B05, S02, 1
B05, Trade, 4319578.443, 100, B05, S03, 1
B05, Trade, 4319582.093, 97, B05, S01, 1
B05, Trade, 4319588.293, 95, S04, B05, 1
B05, Trade, 4319598.893, 98, S03, B05, 1
B05, Trade, 4319604.593, 100, S04, B05, 1
B05, Trade, 4319625.343, 100, B05, S01, 1
B05, Trade, 4319629.743, 103, B05, S01, 1
B05, Trade, 4319633.943, 85, B05, S01, 1
B05, Trade, 4319653.893, 103, S03, B05, 1
B05, Trade, 4319659.043, 104, B05, S05, 1
B05, Trade, 4319664.293, 100, B05, S03, 1
B05, Trade, 4319675.693, 99, B05, S00, 1
B05, Trade, 4319684.843, 92, S00, B05, 1
B05, Trade, 4319713.493, 104, B05, S03, 1
B05, Trade, 4319723.593, 92, S03, B05, 1
B05, Trade, 4319743.093, 98, S04, B05, 1
B05, Trade, 4319758.343, 91, B05, S01, 1
B05, Trade, 4319760.593, 96, S03, B05, 1
B05, Trade, 4319767.643, 97, S04, B05, 1
B05, Trade, 4319774.093, 86, S03, B05, 1
B05, Trade, 4319780.293, 92, S00, B05, 1
B05, Trade, 4319783.193, 94, S03, B05, 1
B05, Trade, 4319789.193, 103, B05, S01, 1
B05, Trade, 4319804.443, 99, S00, B05, 1
B05, Trade, 4319812.693, 99, S00, B05, 1
B05, Trade, 4319846.243, 93, B05, S02, 1
B05, Trade, 4319859.443, 99, B05, S02, 1
B05, Trade, 4319872.193, 96, S03, B05, 1
B05, Trade, 4319901.493, 100, S03, B05, 1
B05, Trade, 4319914.693, 103, S00, B05, 1
B05, Trade, 4319920.043, 87, B05, S01, 1
B05, Trade, 4319927.243, 91, S03, B05, 1
B05, Trade, 4319930.043, 95, S04, B05, 1
B05, Trade, 4319941.793, 97, S04, B05, 1
B06, 100
B06, Trade, 4319353.593, 99, B06, S02, 1
B06, Trade, 4319355.593, 102, S03, B06, 1
B06, Trade, 4319364.743, 103, S04, B06, 1
B06, Trade, 4319371.693, 99, B06, S01, 1
B06, Trade, 4319377.843, 90, B06, S02, 1
B06, Trade, 4319382.993, 98, B06, S01, 1
B06, Trade, 4319385.093, 98, S04, B06, 1
B06, Trade, 4319391.343, 98, S04, B06, 1
B06, Trade, 4319401.943, 86, B06, S01, 1
B06, Trade, 4319410.893, 99, B06, S02, 1
B06, Trade, 4319415.893, 96, B06, S01, 1
B06, Trade, 4319422.343, 89, B06, S02, 1
B06, Trade, 4319429.293, 90, B06, S01, 1
B06, Trade, 4319433.643, 90, B06, S03, 1
B06, Trade, 4319436.543, 95, B06, S02, 1
B06, Trade, 4319444.793, 94, B06, S02, 1
B06, Trade, 4319451.993, 95, B06, S01, 1
B06, Trade, 4319460.393, 96, B06, S01, 1
B06, Trade, 4319464.993, 98, S03, B06, 1
B06, Trade, 4319473.093, 98, B06, S04, 1
B06, Trade, 4319482.693, 88, B06, S03, 1
B06, Trade, 4319492.693, 88, B06, S01, 1
B06, Trade, 4319493.943, 80, B06, S02, 1
B06, Trade, 4319502.893, 87, B06, S02, 1
B06, Trade, 4319506.843, 96, B06, S04, 1
B06, Trade, 4319507.693, 96, S00, B06, 1
B06, Trade, 4319517.293, 97, B06, S02, 1
B06, Trade, 4319520.843, 88, B06, S01, 1
B06, Trade, 4319528.693, 94, S00, B06, 1
B06, Trade, 4319531.843, 78, B06, S01, 1
B06, Trade, 4319532.993, 89, B06, S02, 1
B06, Trade, 4319538.343, 96, S04, B06, 1
B06, Trade, 4319544.343, 94, B06, S01, 1
B06, Trade, 4319554.293, 97, S00, B06, 1
B06, Trade, 4319557.343, 98, B06, S03, 1
