Trd, 4317844.843, 96
Trd, 4317846.693, 94
Trd, 4317847.443, 95
Trd, 4317848.193, 95
Trd, 4317848.593, 94
Trd, 4317851.343, 93
Trd, 4317853.193, 95
Trd, 4317853.693, 98
Trd, 4317856.643, 94
Trd, 4317857.443, 92
Trd, 4317858.793, 92
Trd, 4317859.143, 93
Trd, 4317860.243, 92
Trd, 4317860.543, 93
Trd, 4317861.093, 91
Trd, 4317863.793, 95
Trd, 4317864.193, 91
Trd, 4317864.793, 90
Trd, 4317868.993, 92
Trd, 4317869.043, 93
Trd, 4317871.443, 96
Trd, 4317874.993, 93
Trd, 4317875.243, 93
Trd, 4317875.843, 90
Trd, 4317876.793, 94
Trd, 4317880.443, 90
Trd, 4317881.743, 91
Trd, 4317882.043, 89
Trd, 4317886.093, 88
Trd, 4317886.993, 91
Trd, 4317889.193, 89
Trd, 4317890.293, 88
Trd, 4317892.593, 100
Trd, 4317894.343, 87
Trd, 4317895.943, 91
Trd, 4317897.143, 93
Trd, 4317898.343, 86
Trd, 4317901.343, 92
Trd, 4317902.693, 88
Trd, 4317903.543, 85
Trd, 4317907.793, 87
Trd, 4317909.343, 84
Trd, 4317909.543, 85
Trd, 4317910.643, 86
Trd, 4317912.393, 83
Trd, 4317913.793, 83
Trd, 4317915.393, 84
Trd, 4317917.943, 82
Trd, 4317918.643, 84
Trd, 4317920.843, 83
Trd, 4317921.643, 84
Trd, 4317922.943, 98
Trd, 4317924.543, 89
Trd, 4317924.893, 91
Trd, 4317928.243, 90
Trd, 4317929.343, 84
Trd, 4317931.243, 96
Trd, 4317932.143, 90
Trd, 4317933.793, 84
Trd, 4317936.043, 91
Trd, 4317936.443, 90
Trd, 4317938.393, 89
Trd, 4317939.893, 89
Trd, 4317940.693, 90
Trd, 4317941.643, 88
Trd, 4317942.743, 90
Trd, 4317945.593, 87
Trd, 4317946.243, 89
Trd, 4317946.593, 89
Trd, 4317951.193, 86
Trd, 4317951.243, 86
Trd, 4317952.243, 86
Trd, 4317953.193, 85
Trd, 4317953.293, 85
Trd, 4317954.593, 99
Trd, 4317958.693, 90
Trd, 4317958.943, 87
Trd, 4317958.993, 90
Trd, 4317962.593, 91
Trd, 4317963.293, 94
Trd, 4317965.593, 90
Trd, 4317967.243, 90
Trd, 4317967.343, 88
Trd, 4317968.693, 88
Trd, 4317969.893, 89
Trd, 4317971.093, 86
Trd, 4317972.793, 89
Trd, 4317973.943, 101
Trd, 4317976.193, 95
Trd, 4317978.643, 90
Trd, 4317979.743, 93
Trd, 4317983.193, 94
Trd, 4317984.243, 94
Trd, 4317985.593, 92
Trd, 4317989.293, 95
Trd, 4317990.143, 104
Trd, 4317991.893, 97
Trd, 4317993.043, 96
Trd, 4317993.693, 96
Trd, 4317994.393, 94
Trd, 4317995.143, 96
Trd, 4317995.893, 96
Trd, 4317997.493, 94
Trd, 4317999.593, 95
Trd, 4317999.693, 94
Trd, 4317999.943, 94
Trd, 4318000.493, 95
Trd, 4318001.993, 97
Trd, 4318003.393, 93
Trd, 4318005.143, 96
Trd, 4318007.393, 93
Trd, 4318010.043, 92
Trd, 4318010.293, 91
Trd, 4318011.443, 96
Trd, 4318011.993, 100
Trd, 4318012.993, 97
Trd, 4318013.443, 103
Trd, 4318013.693, 92
Trd, 4318018.893, 97
Trd, 4318019.893, 94
Trd, 4318020.493, 102
Trd, 4318021.393, 95
Trd, 4318022.243, 99
Trd, 4318026.393, 94
Trd, 4318026.443, 93
Trd, 4318026.543, 96
Trd, 4318031.143, 92
Trd, 4318031.743, 93
Trd, 4318031.893, 102
Trd, 4318032.343, 92
Trd, 4318033.843, 102
Trd, 4318035.193, 95
Trd, 4318036.143, 95
Trd, 4318038.993, 96
Trd, 4318039.043, 94
Trd, 4318042.493, 94
Trd, 4318043.143, 97
Trd, 4318044.143, 97
Trd, 4318045.443, 94
Trd, 4318047.543, 96
Trd, 4318048.293, 95
Trd, 4318049.943, 94
Trd, 4318054.493, 94
Trd, 4318057.243, 93
Trd, 4318057.493, 95
Trd, 4318059.893, 95
Trd, 4318060.293, 92
Trd, 4318060.543, 92
Trd, 4318062.543, 93
Trd, 4318063.493, 93
Trd, 4318065.843, 98
Trd, 4318067.843, 91
Trd, 4318069.993, 90
Trd, 4318071.043, 90
Trd, 4318071.293, 91
Trd, 4318072.843, 89
Trd, 4318072.943, 98
Trd, 4318076.143, 100
Trd, 4318076.193, 89
Trd, 4318076.543, 104
Trd, 4318080.993, 98
Trd, 4318082.143, 97
Trd, 4318082.493, 96
Trd, 4318083.793, 95
Trd, 4318083.943, 94
Trd, 4318084.943, 103
Trd, 4318084.993, 97
Trd, 4318086.243, 92
Trd, 4318088.543, 97
Trd, 4318091.093, 95
Trd, 4318091.543, 95
Trd, 4318091.743, 97
Trd, 4318093.393, 95
Trd, 4318094.693, 94
Trd, 4318096.693, 96
Trd, 4318098.293, 93
Trd, 4318099.143, 93
Trd, 4318099.793, 92
Trd, 4318100.693, 90
Trd, 4318101.393, 87
Trd, 4318101.743, 86
Trd, 4318103.093, 96
Trd, 4318104.893, 89
Trd, 4318105.443, 88
Trd, 4318106.393, 90
Trd, 4318109.943, 91
Trd, 4318113.993, 89
Trd, 4318115.093, 87
Trd, 4318115.443, 90
Trd, 4318116.443, 91
Trd, 4318116.843, 87
Trd, 4318121.743, 86
Trd, 4318122.293, 85
Trd, 4318123.093, 86
Trd, 4318123.293, 87
Trd, 4318125.543, 85
Trd, 4318126.193, 85
Trd, 4318127.943, 86
Trd, 4318128.093, 86
Trd, 4318129.793, 87
Trd, 4318132.143, 87
Trd, 4318134.893, 94
Trd, 4318135.043, 102
Trd, 4318136.543, 102
Trd, 4318138.693, 93
Trd, 4318139.993, 97
Trd, 4318143.493, 95
Trd, 4318146.593, 95
Trd, 4318146.743, 92
Trd, 4318148.593, 92
Trd, 4318152.843, 93
Trd, 4318154.743, 91
Trd, 4318154.843, 91
Trd, 4318155.043, 91
Trd, 4318155.643, 91
Trd, 4318156.493, 91
Trd, 4318157.143, 85
Trd, 4318158.643, 88
Trd, 4318161.093, 89
Trd, 4318163.743, 88
Trd, 4318165.193, 89
Trd, 4318165.393, 88
Trd, 4318166.493, 98
Trd, 4318166.543, 87
Trd, 4318168.043, 91
Trd, 4318169.793, 90
Trd, 4318170.093, 90
Trd, 4318170.943, 90
Trd, 4318171.243, 96
Trd, 4318174.343, 89
Trd, 4318175.093, 92
Trd, 4318179.393, 90
Trd, 4318179.943, 88
Trd, 4318179.993, 88
Trd, 4318180.143, 88
Trd, 4318180.893, 95
Trd, 4318181.343, 87
Trd, 4318182.643, 92
Trd, 4318185.193, 92
Trd, 4318185.843, 104
Trd, 4318187.193, 104
Trd, 4318192.393, 86
Trd, 4318193.893, 89
Trd, 4318194.943, 85
Trd, 4318196.493, 85
Trd, 4318199.193, 86
Trd, 4318200.593, 85
Trd, 4318200.793, 85
Trd, 4318204.543, 84
Trd, 4318205.143, 84
Trd, 4318205.593, 91
Trd, 4318206.693, 90
Trd, 4318207.343, 96
Trd, 4318208.943, 88
Trd, 4318212.243, 94
Trd, 4318212.793, 95
Trd, 4318214.143, 87
Trd, 4318217.143, 88
Trd, 4318217.543, 87
Trd, 4318219.143, 86
Trd, 4318221.493, 86
Trd, 4318221.843, 85
Trd, 4318224.643, 87
Trd, 4318227.043, 87
Trd, 4318227.693, 87
Trd, 4318228.643, 85
Trd, 4318229.143, 85
Trd, 4318231.043, 95
Trd, 4318233.143, 91
Trd, 4318234.193, 96
Trd, 4318235.743, 89
Trd, 4318237.093, 94
Trd, 4318239.843, 95
Trd, 4318239.943, 90
Trd, 4318244.843, 95
Trd, 4318245.543, 90
Trd, 4318247.193, 94
Trd, 4318248.493, 93
Trd, 4318249.893, 92
Trd, 4318249.993, 92
Trd, 4318250.093, 95
Trd, 4318251.293, 93
Trd, 4318252.393, 93
Trd, 4318254.643, 93
Trd, 4318255.343, 93
Trd, 4318256.343, 92
Trd, 4318256.893, 92
Trd, 4318259.343, 97
Trd, 4318261.593, 95
Trd, 4318265.843, 93
Trd, 4318267.793, 93
Trd, 4318268.343, 92
Trd, 4318269.043, 92
Trd, 4318270.393, 91
Trd, 4318271.943, 92
Trd, 4318272.493, 99
Trd, 4318273.943, 110
Trd, 4318275.093, 102
Trd, 4318277.343, 101
Trd, 4318278.543, 100
Trd, 4318278.643, 99
Trd, 4318281.193, 100
Trd, 4318282.943, 99
Trd, 4318284.093, 99
Trd, 4318286.193, 99
Trd, 4318286.543, 100
Trd, 4318288.393, 101
Trd, 4318288.643, 99
Trd, 4318289.293, 104
Trd, 4318291.293, 99
Trd, 4318295.543, 98
Trd, 4318295.693, 98
Trd, 4318296.393, 94
Trd, 4318296.943, 97
Trd, 4318297.443, 97
Trd, 4318299.593, 94
Trd, 4318301.893, 95
Trd, 4318302.193, 97
Trd, 4318303.143, 94
Trd, 4318303.393, 95
Trd, 4318303.843, 94
Trd, 4318305.293, 103
Trd, 4318306.043, 100
Trd, 4318308.493, 98
Trd, 4318311.343, 102
Trd, 4318312.443, 95
Trd, 4318313.743, 104
Trd, 4318314.193, 97
Trd, 4318316.843, 96
Trd, 4318317.493, 96
Trd, 4318318.793, 95
Trd, 4318319.893, 94
Trd, 4318321.493, 94
Trd, 4318322.243, 95
Trd, 4318322.693, 95
Trd, 4318324.893, 95
Trd, 4318324.993, 99
Trd, 4318326.643, 94
Trd, 4318328.393, 97
Trd, 4318330.293, 96
Trd, 4318330.343, 93
Trd, 4318331.593, 93
Trd, 4318333.443, 94
Trd, 4318335.093, 92
Trd, 4318336.793, 95
Trd, 4318338.043, 96
Trd, 4318339.393, 92
Trd, 4318340.093, 95
Trd, 4318342.493, 93
Trd, 4318343.243, 91
Trd, 4318346.243, 93
Trd, 4318347.243, 92
Trd, 4318351.843, 90
Trd, 4318352.293, 91
Trd, 4318352.993, 90
Trd, 4318353.693, 91
Trd, 4318354.643, 104
Trd, 4318358.193, 91
Trd, 4318358.993, 91
Trd, 4318359.043, 90
Trd, 4318360.443, 97
Trd, 4318360.493, 90
Trd, 4318362.093, 94
Trd, 4318363.493, 91
Trd, 4318364.143, 91
Trd, 4318366.543, 93
Trd, 4318366.643, 90
Trd, 4318369.293, 100
Trd, 4318370.593, 97
Trd, 4318372.293, 89
Trd, 4318374.993, 92
Trd, 4318376.643, 89
Trd, 4318376.893, 91
Trd, 4318383.143, 90
Trd, 4318383.543, 99
Trd, 4318384.093, 88
Trd, 4318388.943, 87
Trd, 4318389.243, 90
Trd, 4318389.893, 89
Trd, 4318390.143, 95
Trd, 4318392.443, 87
Trd, 4318394.043, 88
Trd, 4318394.793, 86
Trd, 4318398.293, 87
Trd, 4318399.843, 85
Trd, 4318401.293, 86
Trd, 4318403.643, 84
Trd, 4318403.993, 84
Trd, 4318404.693, 83
Trd, 4318405.793, 86
Trd, 4318407.843, 86
Trd, 4318410.543, 83
Trd, 4318410.843, 83
Trd, 4318412.143, 101
Trd, 4318412.693, 95
Trd, 4318413.993, 92
Trd, 4318414.793, 92
Trd, 4318415.393, 92
Trd, 4318416.493, 104
Trd, 4318417.493, 104
Trd, 4318418.393, 99
Trd, 4318419.293, 83
Trd, 4318419.993, 92
Trd, 4318420.793, 90
Trd, 4318420.993, 91
Trd, 4318422.693, 84
Trd, 4318425.243, 86
Trd, 4318426.343, 87
Trd, 4318427.293, 86
Trd, 4318427.893, 88
Trd, 4318430.943, 87
Trd, 4318431.193, 86
Trd, 4318433.043, 86
Trd, 4318433.243, 86
Trd, 4318433.393, 88
Trd, 4318433.743, 99
Trd, 4318435.893, 85
Trd, 4318437.243, 104
Trd, 4318440.543, 97
Trd, 4318440.643, 98
Trd, 4318441.543, 95
Trd, 4318443.593, 95
Trd, 4318445.093, 98
Trd, 4318446.443, 94
Trd, 4318447.043, 94
Trd, 4318448.693, 95
Trd, 4318449.993, 95
Trd, 4318450.393, 96
Trd, 4318451.343, 96
Trd, 4318454.343, 95
Trd, 4318455.243, 94
Trd, 4318456.643, 94
Trd, 4318458.293, 93
Trd, 4318458.943, 94
Trd, 4318459.743, 94
Trd, 4318459.793, 98
Trd, 4318463.843, 97
Trd, 4318464.493, 103
Trd, 4318466.543, 99
Trd, 4318467.943, 98
Trd, 4318468.043, 99
Trd, 4318471.193, 97
Trd, 4318471.393, 94
Trd, 4318471.643, 84
Trd, 4318472.043, 98
Trd, 4318472.693, 92
Trd, 4318474.593, 96
Trd, 4318475.443, 93
Trd, 4318477.943, 98
Trd, 4318478.743, 96
Trd, 4318480.543, 104
Trd, 4318482.243, 95
Trd, 4318482.793, 95
Trd, 4318482.893, 104
Trd, 4318485.943, 102
Trd, 4318486.443, 96
Trd, 4318487.243, 101
Trd, 4318489.493, 95
Trd, 4318492.443, 94
Trd, 4318492.543, 93
Trd, 4318493.443, 92
Trd, 4318493.843, 93
Trd, 4318494.743, 96
Trd, 4318497.543, 103
Trd, 4318499.893, 100
Trd, 4318501.893, 100
Trd, 4318502.443, 99
Trd, 4318502.643, 98
Trd, 4318502.793, 103
Trd, 4318503.143, 104
Trd, 4318505.293, 93
Trd, 4318507.343, 96
Trd, 4318507.793, 94
Trd, 4318510.043, 96
Trd, 4318511.093, 97
Trd, 4318511.243, 95
Trd, 4318512.243, 95
Trd, 4318514.543, 95
Trd, 4318515.093, 95
Trd, 4318515.643, 95
Trd, 4318516.243, 84
Trd, 4318516.793, 86
Trd, 4318517.643, 104
Trd, 4318517.893, 92
Trd, 4318520.043, 96
Trd, 4318524.893, 93
Trd, 4318526.543, 92
Trd, 4318529.543, 92
Trd, 4318529.993, 95
Trd, 4318531.743, 91
Trd, 4318533.743, 90
Trd, 4318535.293, 93
Trd, 4318536.493, 96
Trd, 4318536.793, 95
Trd, 4318538.043, 93
Trd, 4318539.193, 92
Trd, 4318539.843, 105
Trd, 4318540.343, 104
Trd, 4318541.593, 101
Trd, 4318543.043, 97
Trd, 4318544.943, 98
Trd, 4318545.893, 96
Trd, 4318547.393, 95
Trd, 4318548.043, 102
Trd, 4318548.543, 102
Trd, 4318551.793, 96
Trd, 4318552.943, 100
Trd, 4318553.493, 97
Trd, 4318555.193, 97
Trd, 4318556.443, 97
Trd, 4318556.693, 96
Trd, 4318558.593, 95
Trd, 4318560.043, 97
Trd, 4318563.593, 94
Trd, 4318563.993, 94
Trd, 4318566.143, 93
Trd, 4318566.193, 93
Trd, 4318568.293, 94
Trd, 4318569.193, 92
Trd, 4318569.493, 94
Trd, 4318570.593, 92
Trd, 4318571.343, 93
Trd, 4318573.393, 92
Trd, 4318573.943, 93
Trd, 4318576.543, 92
Trd, 4318577.593, 93
Trd, 4318578.093, 91
Trd, 4318580.693, 93
Trd, 4318580.793, 93
Trd, 4318584.243, 98
Trd, 4318584.343, 90
Trd, 4318585.343, 101
Trd, 4318588.443, 90
Trd, 4318590.193, 94
Trd, 4318593.543, 89
Trd, 4318594.393, 92
Trd, 4318597.043, 98
Trd, 4318598.043, 91
Trd, 4318598.193, 91
Trd, 4318600.543, 91
Trd, 4318600.593, 91
Trd, 4318601.093, 90
Trd, 4318601.843, 103
Trd, 4318602.393, 96
Trd, 4318605.493, 96
Trd, 4318606.993, 102
Trd, 4318608.393, 99
Trd, 4318609.593, 98
Trd, 4318610.343, 96
Trd, 4318611.293, 98
Trd, 4318611.343, 96
Trd, 4318612.793, 100
Trd, 4318613.343, 94
Trd, 4318616.443, 96
Trd, 4318618.943, 98
Trd, 4318619.493, 95
Trd, 4318619.993, 98
Trd, 4318622.393, 94
Trd, 4318624.493, 94
Trd, 4318625.343, 94
Trd, 4318626.993, 94
Trd, 4318627.243, 93
Trd, 4318627.693, 95
Trd, 4318628.643, 93
Trd, 4318629.143, 94
Trd, 4318629.793, 92
Trd, 4318636.293, 93
Trd, 4318636.543, 91
Trd, 4318637.193, 92
Trd, 4318638.693, 90
Trd, 4318641.693, 90
