B00, 3
B00, Trade, 758220.100, 60, B00, S00, 1
B02, Trade, 4302760.493, 76, B02, S00, 1
B02, Trade, 4303040.593, 75, B02, S00, 1
B02, Trade, 4303319.393, 74, B02, S00, 1
B02, Trade, 4303688.543, 76, B02, S00, 1
B02, Trade, 4303815.393, 75, B02, S00, 1
B02, Trade, 4304202.743, 75, B02, S00, 1
B02, Trade, 4304309.443, 75, B02, S00, 1
B02, Trade, 4304324.193, 74, B02, S00, 1
B02, Trade, 4304516.893, 75, B02, S00, 1
B02, Trade, 4304691.943, 74, B02, S00, 1
B02, Trade, 4304829.393, 76, B02, S00, 1
B02, Trade, 4305007.593, 76, B02, S00, 1
B02, Trade, 4305115.243, 75, B02, S00, 1
B02, Trade, 4305240.193, 75, B02, S01, 1
B02, Trade, 4305419.643, 75, B02, S00, 1
B02, Trade, 4305574.843, 75, B02, S00, 1
B02, Trade, 4306224.443, 75, B02, S01, 1
B02, Trade, 4306270.943, 74, B02, S00, 1
B02, Trade, 4307617.793, 76, B02, S00, 1
B02, Trade, 4308966.743, 76, B02, S00, 1
B02, Trade, 4311532.393, 76, B02, S01, 1
B02, Trade, 4312124.143, 75, B02, S00, 1
B02, Trade, 4312365.643, 76, B02, S00, 1
B02, Trade, 4312903.093, 75, B02, S00, 1
B02, Trade, 4313170.543, 75, B02, S00, 1
B02, Trade, 4313419.493, 75, B02, S00, 1
B02, Trade, 4313459.043, 76, B02, S01, 1
B02, Trade, 4313480.393, 76, B02, S00, 1
B02, Trade, 4313646.743, 76, B02, S00, 1
B02, Trade, 4313663.093, 75, B02, S00, 1
B02, Trade, 4314178.243, 73, B02, S00, 1
B02, Trade, 4314576.493, 73, B02, S01, 1
B02, Trade, 4314862.093, 76, B02, S01, 1
B02, Trade, 4314992.343, 75, B02, S00, 1
B02, Trade, 4315003.393, 75, B02, S01, 1
B02, Trade, 4315148.693, 73, B02, S00, 1
B02, Trade, 4315404.443, 76, B02, S01, 1
B02, Trade, 4315496.543, 76, B02, S01, 1
B02, Trade, 4315927.143, 76, B02, S00, 1
B02, Trade, 4316061.893, 75, B02, S00, 1
B02, Trade, 4316351.793, 74, B02, S00, 1
B02, Trade, 4316453.043, 73, B02, S00, 1
B02, Trade, 4316936.343, 76, B02, S01, 1
B02, Trade, 4316993.343, 76, B02, S00, 1
B02, Trade, 4317092.593, 76, B02, S01, 1
B02, Trade, 4317158.943, 76, B02, S01, 1
B02, Trade, 4317512.093, 71, B02, S00, 1
B02, Trade, 4318023.393, 75, B02, S01, 1
B02, Trade, 4318449.093, 76, B02, S01, 1
B02, Trade, 4318682.593, 75, B02, S00, 1
B02, Trade, 4319110.943, 75, B02, S00, 1
B02, Trade, 4319380.793, 74, B02, S00, 1
B02, Trade, 4319734.743, 72, B02, S01, 1
B02, Trade, 4319739.043, 72, B02, S00, 1
B03, 100
B03, Trade, 4304335.393, 84, B03, S00, 1
B03, Trade, 4304405.693, 84, B03, S01, 1
B03, Trade, 4304605.143, 79, B03, S00, 1
B03, Trade, 4304657.293, 82, B03, S01, 1
B03, Trade, 4304861.043, 86, B03, S00, 1
B03, Trade, 4305226.943, 78, B03, S01, 1
B03, Trade, 4305273.393, 69, B03, S00, 1
B03, Trade, 4305301.943, 82, B03, S01, 1
B03, Trade, 4305372.293, 86, B03, S00, 1
B03, Trade, 4305487.543, 86, B03, S01, 1
B03, Trade, 4305789.293, 86, B03, S00, 1
B03, Trade, 4305969.543, 86, B03, S01, 1
B03, Trade, 4305975.093, 86, B03, S00, 1
B03, Trade, 4306070.193, 84, B03, S01, 1
B03, Trade, 4306102.043, 86, B03, S01, 1
B03, Trade, 4306282.193, 84, B03, S00, 1
B03, Trade, 4306621.743, 79, B03, S00, 1
B03, Trade, 4306694.193, 85, B03, S00, 1
B03, Trade, 4306868.643, 86, B03, S00, 1
B03, Trade, 4307107.143, 82, B03, S00, 1
B03, Trade, 4307173.493, 81, B03, S00, 1
B03, Trade, 4307452.543, 84, B03, S01, 1
B03, Trade, 4307477.693, 83, B03, S01, 1
B03, Trade, 4307590.293, 83, B03, S00, 1
B03, Trade, 4307616.593, 86, B03, S01, 1
B03, Trade, 4308129.193, 83, B03, S00, 1
B03, Trade, 4308156.343, 77, S00, B03, 1
B03, Trade, 4308469.243, 80, B03, S00, 1
B03, Trade, 4308482.943, 86, B03, S00, 1
B03, Trade, 4308610.293, 86, B03, S00, 1
B03, Trade, 4308769.593, 85, B03, S01, 1
B03, Trade, 4309028.243, 85, B03, S00, 1
B03, Trade, 4309471.143, 85, B03, S00, 1
B03, Trade, 4309538.193, 82, B03, S00, 1
B03, Trade, 4310094.543, 83, B03, S00, 1
B03, Trade, 4310225.393, 85, B03, S00, 1
B03, Trade, 4310481.543, 85, B03, S00, 1
B03, Trade, 4310503.593, 83, B03, S01, 1
B03, Trade, 4310550.543, 82, B03, S01, 1
B03, Trade, 4310669.993, 76, B03, S01, 1
B03, Trade, 4310680.993, 81, B03, S01, 1
B03, Trade, 4310763.843, 85, B03, S01, 1
B03, Trade, 4311175.143, 84, B03, S01, 1
B03, Trade, 4311322.643, 86, B03, S00, 1
B03, Trade, 4311532.243, 82, B03, S00, 1
B03, Trade, 4311576.843, 80, S00, B03, 1
B03, Trade, 4311692.293, 85, S00, B03, 1
B03, Trade, 4311713.893, 81, B03, S00, 1
B03, Trade, 4311756.043, 84, B03, S01, 1
B03, Trade, 4311970.993, 82, B03, S00, 1
B03, Trade, 4312159.093, 77, B03, S01, 1
B03, Trade, 4312309.593, 85, B03, S00, 1
B03, Trade, 4312579.243, 82, B03, S00, 1
B03, Trade, 4312925.393, 84, B03, S00, 1
B03, Trade, 4313080.393, 86, B03, S00, 1
B03, Trade, 4313124.843, 78, B03, S00, 1
B03, Trade, 4313264.393, 76, B03, S01, 1
B03, Trade, 4313617.593, 86, B03, S01, 1
B03, Trade, 4313782.293, 86, B03, S00, 1
B03, Trade, 4314043.693, 85, S00, B03, 1
B03, Trade, 4314085.693, 86, B03, S01, 1
B03, Trade, 4314478.493, 74, S00, B03, 1
B03, Trade, 4314592.743, 85, S01, B03, 1
B03, Trade, 4315031.593, 86, B03, S00, 1
B03, Trade, 4315331.743, 80, S01, B03, 1
B03, Trade, 4315406.893, 84, B03, S01, 1
B03, Trade, 4315424.593, 83, B03, S00, 1
B03, Trade, 4315842.093, 78, S01, B03, 1
B03, Trade, 4316111.393, 85, S01, B03, 1
B03, Trade, 4316177.093, 84, B03, S00, 1
B03, Trade, 4316292.943, 84, B03, S00, 1
B03, Trade, 4316390.943, 85, B03, S01, 1
B03, Trade, 4316515.493, 84, B03, S01, 1
B03, Trade, 4316646.693, 82, B03, S00, 1
B03, Trade, 4316692.543, 83, B03, S00, 1
B03, Trade, 4316993.693, 83, B03, S01, 1
B03, Trade, 4317082.293, 84, B03, S01, 1
B03, Trade, 4317255.743, 79, B03, S01, 1
B03, Trade, 4317848.943, 79, B03, S00, 1
B03, Trade, 4317884.943, 86, B03, S00, 1
B03, Trade, 4318079.443, 81, B03, S01, 1
B03, Trade, 4318099.843, 82, B03, S00, 1
B03, Trade, 4318224.143, 70, B03, S01, 1
B03, Trade, 4318287.443, 78, B03, S00, 1
B03, Trade, 4318368.943, 83, B03, S00, 1
B03, Trade, 4318444.243, 84, B03, S01, 1
B03, Trade, 4318471.443, 86, B03, S00, 1
B03, Trade, 4318479.543, 84, B03, S01, 1
B03, Trade, 4318504.993, 85, B03, S00, 1
B03, Trade, 4318545.943, 82, B03, S00, 1
B03, Trade, 4318906.193, 86, B03, S03, 1
B03, Trade, 4318987.993, 83, B03, S00, 1
B03, Trade, 4319186.093, 85, B03, S01, 1
B03, Trade, 4319344.493, 83, B03, S01, 1
B03, Trade, 4319361.443, 75, B03, S00, 1
B03, Trade, 4319400.643, 83, B03, S01, 1
B03, Trade, 4319570.243, 84, B03, S00, 1
B03, Trade, 4319860.543, 85, B03, S00, 1
B03, Trade, 4319886.043, 75, S01, B03, 1
B03, Trade, 4319914.543, 79, B03, S01, 1
B04, 100
B04, Trade, 4317532.693, 95, B04, S04, 1
B04, Trade, 4317554.093, 86, B04, S03, 1
B04, Trade, 4317560.093, 93, B04, S03, 1
B04, Trade, 4317576.843, 92, S02, B04, 1
B04, Trade, 4317589.343, 89, B04, S03, 1
B04, Trade, 4317611.493, 93, B04, S01, 1
B04, Trade, 4317613.293, 95, B04, S03, 1
B04, Trade, 4317635.193, 91, B04, S03, 1
B04, Trade, 4317733.143, 95, S02, B04, 1
B04, Trade, 4317743.943, 95, B04, S04, 1
B04, Trade, 4317816.643, 94, B04, S03, 1
B04, Trade, 4317839.993, 95, B04, S03, 1
B04, Trade, 4317845.343, 95, B04, S00, 1
B04, Trade, 4317878.593, 86, B04, S01, 1
B04, Trade, 4317880.293, 85, B04, S01, 1
B04, Trade, 4317894.493, 87, S01, B04, 1
B04, Trade, 4317904.593, 85, B04, S00, 1
B04, Trade, 4317926.943, 91, B04, S00, 1
B04, Trade, 4317936.293, 95, B04, S01, 1
B04, Trade, 4317948.043, 90, B04, S01, 1
B04, Trade, 4317969.793, 94, S03, B04, 1
B04, Trade, 4317975.593, 91, B04, S00, 1
B04, Trade, 4317989.793, 95, S04, B04, 1
B04, Trade, 4318052.843, 90, B04, S00, 1
B04, Trade, 4318080.543, 91, B04, S00, 1
B04, Trade, 4318120.243, 90, B04, S01, 1
B04, Trade, 4318199.093, 92, S03, B04, 1
B04, Trade, 4318206.993, 90, B04, S01, 1
B04, Trade, 4318236.793, 94, S02, B04, 1
B04, Trade, 4318281.093, 91, B04, S03, 1
B04, Trade, 4318315.843, 85, B04, S01, 1
B04, Trade, 4318369.293, 90, B04, S01, 1
B04, Trade, 4318376.393, 92, B04, S00, 1
B04, Trade, 4318394.943, 95, B04, S01, 1
B04, Trade, 4318413.843, 95, B04, S00, 1
B04, Trade, 4318427.243, 95, B04, S03, 1
B04, Trade, 4318440.543, 85, B04, S01, 1
B04, Trade, 4318461.943, 90, S02, B04, 1
B04, Trade, 4318468.743, 90, S00, B04, 1
B04, Trade, 4318472.943, 91, B04, S01, 1
B04, Trade, 4318519.243, 95, B04, S03, 1
B04, Trade, 4318546.693, 92, B04, S01, 1
B04, Trade, 4318562.793, 92, B04, S01, 1
B04, Trade, 4318631.843, 95, B04, S00, 1
B04, Trade, 4318671.743, 85, B04, S00, 1
B04, Trade, 4318695.843, 91, B04, S01, 1
B04, Trade, 4318720.193, 92, B04, S00, 1
B04, Trade, 4318751.993, 92, B04, S00, 1
B04, Trade, 4318758.893, 82, B04, S01, 1
B04, Trade, 4318796.393, 93, B04, S01, 1
B04, Trade, 4318865.693, 86, B04, S00, 1
B04, Trade, 4318904.693, 92, B04, S01, 1
B04, Trade, 4318935.093, 87, B04, S00, 1
B04, Trade, 4318965.843, 93, B04, S01, 1
B04, Trade, 4318980.893, 86, B04, S00, 1
B04, Trade, 4319006.143, 94, B04, S03, 1
B04, Trade, 4319052.993, 94, B04, S00, 1
B04, Trade, 4319055.443, 94, B04, S01, 1
B04, Trade, 4319093.843, 90, B04, S00, 1
B04, Trade, 4319116.743, 83, B04, S00, 1
B04, Trade, 4319123.443, 91, B04, S00, 1
B04, Trade, 4319131.343, 91, B04, S01, 1
B04, Trade, 4319214.093, 94, S02, B04, 1
B04, Trade, 4319236.243, 91, B04, S00, 1
B04, Trade, 4319246.643, 89, B04, S01, 1
B04, Trade, 4319310.093, 89, B04, S01, 1
B04, Trade, 4319342.993, 92, B04, S03, 1
B04, Trade, 4319360.093, 89, S03, B04, 1
B04, Trade, 4319371.243, 89, B04, S00, 1
B04, Trade, 4319386.293, 94, S02, B04, 1
B04, Trade, 4319400.743, 81, B04, S00, 1
B04, Trade, 4319439.743, 92, S01, B04, 1
B04, Trade, 4319449.043, 88, B04, S00, 1
B04, Trade, 4319460.093, 91, B04, S03, 1
B04, Trade, 4319472.943, 82, B04, S00, 1
B04, Trade, 4319478.343, 92, B04, S03, 1
B04, Trade, 4319483.593, 83, B04, S00, 1
B04, Trade, 4319529.993, 95, B04, S03, 1
B04, Trade, 4319550.043, 85, B04, S00, 1
B04, Trade, 4319568.393, 95, B04, S01, 1
B04, Trade, 4319650.893, 90, S00, B04, 1
B04, Trade, 4319658.393, 95, B04, S02, 1
B04, Trade, 4319664.643, 69, S00, B04, 1
B04, Trade, 4319671.093, 95, B04, S02, 1
B04, Trade, 4319677.943, 93, B04, S03, 1
B04, Trade, 4319708.593, 94, S01, B04, 1
B04, Trade, 4319722.543, 92, B04, S03, 1
B04, Trade, 4319738.893, 87, B04, S01, 1
B04, Trade, 4319793.693, 92, B04, S01, 1
B04, Trade, 4319827.443, 92, B04, S00, 1
B04, Trade, 4319833.243, 91, B04, S01, 1
B04, Trade, 4319882.443, 88, S03, B04, 1
B04, Trade, 4319913.493, 95, S02, B04, 1
B04, Trade, 4319929.143, 88, B04, S00, 1
B04, Trade, 4319937.143, 95, B04, S01, 1
B04, Trade, 4319947.093, 95, B04, S03, 1
B04, Trade, 4319955.393, 95, B04, S01, 1
B04, Trade, 4319975.543, 86, B04, S01, 1
B04, Trade, 4319985.293, 93, B04, S00, 1
B04, Trade, 4319988.793, 93, B04, S02, 1
B05, 100
B05, Trade, 4319423.643, 99, S02, B05, 1
B05, Trade, 4319428.843, 98, S02, B05, 1
B05, Trade, 4319432.043, 103, B05, S01, 1
B05, Trade, 4319440.843, 96, S04, B05, 1
B05, Trade, 4319445.543, 104, B05, S01, 1
B05, Trade, 4319453.243, 103, S02, B05, 1
B05, Trade, 4319461.393, 100, B05, S01, 1
B05, Trade, 4319466.993, 102, B05, S03, 1
B05, Trade, 4319472.093, 100, S03, B05, 1
B05, Trade, 4319479.843, 96, S02, B05, 1
B05, Trade, 4319481.343, 97, S04, B05, 1
B05, Trade, 4319491.793, 104, B05, S04, 1
B05, Trade, 4319496.293, 102, B05, S01, 1
B05, Trade, 4319500.193, 98, S02, B05, 1
B05, Trade, 4319503.793, 104, B05, S00, 1
B05, Trade, 4319506.593, 102, S04, B05, 1
B05, Trade, 4319519.493, 104, B05, S01, 1
B05, Trade, 4319525.043, 103, B05, S01, 1
B05, Trade, 4319529.793, 103, S04, B05, 1
B05, Trade, 4319536.293, 104, B05, S00, 1
B05, Trade, 4319540.543, 104, B05, S03, 1
B05, Trade, 4319548.843, 103, B05, S03, 1
B05, Trade, 4319557.943, 98, S02, B05, 1
B05, Trade, 4319567.443, 99, S02, B05, 1
B05, Trade, 4319572.543, 97, S02, B05, 1
B05, Trade, 4319577.193, 99, S04, B05, 1
B05, Trade, 4319582.093, 100, S02, B05, 1
B05, Trade, 4319585.593, 98, S02, B05, 1
B05, Trade, 4319594.043, 98, S02, B05, 1
B05, Trade, 4319595.943, 104, S05, B05, 1
B05, Trade, 4319601.393, 103, B05, S02, 1
B05, Trade, 4319608.643, 104, B05, S01, 1
B05, Trade, 4319611.493, 104, S02, B05, 1
B05, Trade, 4319618.493, 102, S02, B05, 1
B05, Trade, 4319621.093, 104, S05, B05, 1
B05, Trade, 4319630.193, 102, S02, B05, 1
B05, Trade, 4319633.643, 99, S02, B05, 1
B05, Trade, 4319637.543, 104, B05, S03, 1
B05, Trade, 4319641.093, 103, B05, S00, 1
B05, Trade, 4319644.593, 104, B05, S01, 1
B05, Trade, 4319654.043, 95, S02, B05, 1
B05, Trade, 4319661.943, 103, B05, S01, 1
B05, Trade, 4319666.693, 91, S01, B05, 1
B05, Trade, 4319675.993, 104, S04, B05, 1
B05, Trade, 4319677.743, 104, S05, B05, 1
B05, Trade, 4319684.243, 101, B05, S00, 1
B05, Trade, 4319688.793, 104, B05, S00, 1
B05, Trade, 4319691.893, 104, B05, S03, 1
B05, Trade, 4319699.093, 97, S00, B05, 1
B05, Trade, 4319702.943, 104, S05, B05, 1
B05, Trade, 4319707.443, 95, S00, B05, 1
B05, Trade, 4319715.143, 102, S03, B05, 1
B05, Trade, 4319720.493, 95, S02, B05, 1
B05, Trade, 4319726.843, 104, B05, S04, 1
B05, Trade, 4319732.443, 104, B05, S04, 1
B05, Trade, 4319741.143, 102, B05, S04, 1
B05, Trade, 4319742.693, 103, S02, B05, 1
B05, Trade, 4319746.743, 102, S04, B05, 1
B05, Trade, 4319756.093, 104, S05, B05, 1
B05, Trade, 4319757.993, 100, S04, B05, 1
B05, Trade, 4319766.093, 98, S02, B05, 1
B05, Trade, 4319770.093, 104, B05, S04, 1
B05, Trade, 4319773.143, 104, S05, B05, 1
B05, Trade, 4319778.043, 103, S02, B05, 1
B05, Trade, 4319784.093, 101, S04, B05, 1
B05, Trade, 4319789.793, 100, S02, B05, 1
B05, Trade, 4319794.993, 100, B05, S03, 1
B05, Trade, 4319797.193, 104, S05, B05, 1
B05, Trade, 4319803.543, 103, B05, S02, 1
B05, Trade, 4319811.143, 103, B05, S02, 1
B05, Trade, 4319818.343, 104, S05, B05, 1
B05, Trade, 4319828.443, 104, B05, S04, 1
B05, Trade, 4319836.843, 94, S03, B05, 1
B05, Trade, 4319843.793, 104, B05, S02, 1
B05, Trade, 4319845.643, 104, B05, S02, 1
B05, Trade, 4319854.593, 103, B05, S02, 1
B05, Trade, 4319859.443, 104, B05, S03, 1
B05, Trade, 4319867.943, 101, S02, B05, 1
B05, Trade, 4319870.593, 101, S02, B05, 1
B05, Trade, 4319876.943, 104, B05, S01, 1
B05, Trade, 4319883.393, 96, S02, B05, 1
B05, Trade, 4319886.643, 103, B05, S03, 1
B05, Trade, 4319895.343, 102, S04, B05, 1
B05, Trade, 4319903.443, 104, B05, S01, 1
B05, Trade, 4319906.893, 102, S02, B05, 1
B05, Trade, 4319919.093, 103, S04, B05, 1
B05, Trade, 4319924.643, 104, S05, B05, 1
B05, Trade, 4319931.343, 101, S02, B05, 1
B05, Trade, 4319933.893, 101, S02, B05, 1
B05, Trade, 4319935.893, 104, S05, B05, 1
B05, Trade, 4319941.643, 104, S05, B05, 1
B05, Trade, 4319950.093, 97, S02, B05, 1
B05, Trade, 4319955.293, 103, B05, S02, 1
B05, Trade, 4319966.043, 100, S02, B05, 1
B05, Trade, 4319966.643, 104, B05, S00, 1
B05, Trade, 4319975.893, 101, S02, B05, 1
B05, Trade, 4319978.643, 102, B05, S02, 1
B05, Trade, 4319981.693, 104, B05, S00, 1
B05, Trade, 4319990.743, 102, B05, S00, 1
B05, Trade, 4319995.593, 102, S01, B05, 1
B06, 100
B06, Trade, 4319307.243, 105, B06, S03, 1
B06, Trade, 4319308.543, 99, S04, B06, 1
B06, Trade, 4319314.293, 95, B06, S01, 1
B06, Trade, 4319324.043, 104, B06, S04, 1
B06, Trade, 4319326.293, 100, B06, S00, 1
B06, Trade, 4319336.593, 102, B06, S01, 1
B06, Trade, 4319344.293, 94, B06, S00, 1
B06, Trade, 4319353.343, 96, B06, S00, 1
B06, Trade, 4319356.543, 100, B06, S00, 1
B06, Trade, 4319366.893, 98, B06, S04, 1
B06, Trade, 4319373.193, 95, B06, S01, 1
B06, Trade, 4319376.743, 95, B06, S01, 1
B06, Trade, 4319387.093, 91, B06, S00, 1
B06, Trade, 4319390.193, 103, B06, S02, 1
B06, Trade, 4319399.393, 102, B06, S02, 1
B06, Trade, 4319408.443, 100, B06, S01, 1
B06, Trade, 4319410.993, 105, S05, B06, 1
B06, Trade, 4319418.193, 95, B06, S00, 1
B06, Trade, 4319424.343, 97, B06, S04, 1
B06, Trade, 4319433.043, 101, B06, S01, 1
B06, Trade, 4319437.793, 97, B06, S02, 1
B06, Trade, 4319445.143, 103, B06, S03, 1
B06, Trade, 4319446.693, 103, B06, S04, 1
B06, Trade, 4319457.443, 97, B06, S00, 1
B06, Trade, 4319462.143, 97, B06, S00, 1
B06, Trade, 4319470.193, 98, B06, S00, 1
B06, Trade, 4319481.593, 93, B06, S00, 1
B06, Trade, 4319486.043, 93, B06, S01, 1
B06, Trade, 4319489.643, 92, B06, S03, 1
B06, Trade, 4319498.743, 97, B06, S04, 1
B06, Trade, 4319510.493, 104, B06, S02, 1
B06, Trade, 4319515.493, 104, B06, S01, 1
