Trd, 4317774.993, 107
Trd, 4317778.093, 107
Trd, 4317779.093, 107
Trd, 4317779.143, 106
Trd, 4317779.843, 101
Trd, 4317782.343, 99
Trd, 4317782.843, 84
Trd, 4317786.343, 94
Trd, 4317786.393, 93
Trd, 4317789.843, 98
Trd, 4317792.093, 100
Trd, 4317792.543, 96
Trd, 4317793.743, 86
Trd, 4317798.043, 98
Trd, 4317799.543, 99
Trd, 4317802.443, 97
Trd, 4317802.743, 98
Trd, 4317803.443, 97
Trd, 4317803.793, 95
Trd, 4317805.093, 98
Trd, 4317806.593, 98
Trd, 4317810.193, 105
Trd, 4317810.693, 104
Trd, 4317811.243, 114
Trd, 4317811.543, 103
Trd, 4317813.543, 102
Trd, 4317818.343, 101
Trd, 4317819.793, 101
Trd, 4317822.093, 100
Trd, 4317824.243, 109
Trd, 4317825.093, 99
Trd, 4317828.043, 105
Trd, 4317831.343, 106
Trd, 4317832.093, 107
Trd, 4317833.093, 105
Trd, 4317835.443, 107
Trd, 4317836.043, 104
Trd, 4317836.193, 103
Trd, 4317838.143, 108
Trd, 4317841.243, 108
Trd, 4317843.543, 103
Trd, 4317843.593, 102
Trd, 4317844.643, 85
Trd, 4317847.043, 93
Trd, 4317848.143, 100
Trd, 4317853.043, 95
Trd, 4317853.643, 100
Trd, 4317856.893, 95
Trd, 4317858.193, 94
Trd, 4317858.743, 93
Trd, 4317858.793, 100
Trd, 4317860.293, 84
Trd, 4317862.943, 98
Trd, 4317865.043, 98
Trd, 4317865.643, 94
Trd, 4317874.343, 94
Trd, 4317875.393, 96
Trd, 4317876.993, 94
Trd, 4317878.893, 93
Trd, 4317880.593, 96
Trd, 4317882.843, 93
Trd, 4317884.293, 98
Trd, 4317884.843, 97
Trd, 4317887.293, 101
Trd, 4317887.343, 99
Trd, 4317888.243, 98
Trd, 4317889.843, 96
Trd, 4317891.743, 100
Trd, 4317891.893, 110
Trd, 4317897.343, 102
Trd, 4317897.393, 99
Trd, 4317900.493, 98
Trd, 4317904.943, 98
Trd, 4317905.193, 97
Trd, 4317907.293, 95
Trd, 4317907.943, 98
Trd, 4317908.643, 96
Trd, 4317909.393, 97
Trd, 4317911.143, 92
