B00, 19
B00, Trade, 180534.600, 60, B00, S00, 1
B03, Trade, 4316185.743, 85, B03, S01, 1
B03, Trade, 4316221.243, 85, B03, S01, 1
B03, Trade, 4316272.743, 84, B03, S02, 1
B03, Trade, 4316294.093, 83, B03, S01, 1
B03, Trade, 4316314.043, 85, B03, S01, 1
B03, Trade, 4316327.693, 85, B03, S02, 1
B03, Trade, 4316347.543, 84, B03, S01, 1
B03, Trade, 4316377.293, 85, B03, S01, 1
B03, Trade, 4316478.643, 85, B03, S02, 1
B03, Trade, 4316493.843, 84, B03, S01, 1
B03, Trade, 4316516.393, 84, B03, S02, 1
B03, Trade, 4316562.043, 84, B03, S02, 1
B03, Trade, 4316570.643, 83, B03, S01, 1
B03, Trade, 4316593.943, 85, B03, S02, 1
B03, Trade, 4316626.093, 84, B03, S01, 1
B03, Trade, 4316677.743, 85, B03, S02, 1
B03, Trade, 4316759.693, 84, B03, S02, 1
B03, Trade, 4316806.543, 79, S02, B03, 1
B03, Trade, 4316834.843, 77, S02, B03, 1
B03, Trade, 4316842.093, 85, B03, S01, 1
B03, Trade, 4316851.493, 85, B03, S02, 1
B03, Trade, 4316887.943, 85, B03, S02, 1
B03, Trade, 4316959.443, 85, B03, S01, 1
B03, Trade, 4316964.693, 84, B03, S02, 1
B03, Trade, 4317014.843, 80, S00, B03, 1
B03, Trade, 4317055.993, 68, S01, B03, 1
B03, Trade, 4317075.693, 85, B03, S02, 1
B03, Trade, 4317127.543, 84, B03, S02, 1
B03, Trade, 4317227.193, 85, B03, S01, 1
B03, Trade, 4317243.243, 85, B03, S02, 1
B03, Trade, 4317328.993, 84, B03, S01, 1
B03, Trade, 4317357.743, 85, B03, S01, 1
B03, Trade, 4317363.093, 84, B03, S01, 1
B03, Trade, 4317371.243, 84, B03, S01, 1
B03, Trade, 4317439.943, 85, B03, S01, 1
B03, Trade, 4317457.493, 84, B03, S01, 1
B03, Trade, 4317516.443, 85, B03, S02, 1
B03, Trade, 4317523.943, 84, B03, S02, 1
B03, Trade, 4317531.043, 84, B03, S02, 1
B03, Trade, 4317556.043, 85, B03, S01, 1
B03, Trade, 4317592.443, 84, B03, S01, 1
B03, Trade, 4317610.843, 85, B03, S01, 1
B03, Trade, 4317696.543, 84, B03, S01, 1
B03, Trade, 4317723.243, 85, B03, S01, 1
B03, Trade, 4317747.293, 85, B03, S01, 1
B03, Trade, 4317765.093, 83, B03, S01, 1
B03, Trade, 4317812.643, 85, B03, S01, 1
B03, Trade, 4317910.593, 84, B03, S01, 1
B03, Trade, 4317932.793, 85, B03, S02, 1
B03, Trade, 4317988.393, 84, B03, S02, 1
B03, Trade, 4317999.043, 84, B03, S01, 1
B03, Trade, 4318063.593, 85, B03, S01, 1
B03, Trade, 4318107.343, 85, B03, S01, 1
B03, Trade, 4318171.543, 85, B03, S02, 1
B03, Trade, 4318231.393, 85, B03, S02, 1
B03, Trade, 4318291.143, 85, B03, S01, 1
B03, Trade, 4318332.843, 85, B03, S01, 1
B03, Trade, 4318402.743, 84, B03, S01, 1
B03, Trade, 4318471.793, 85, B03, S01, 1
B03, Trade, 4318530.743, 85, B03, S02, 1
B03, Trade, 4318533.943, 85, B03, S01, 1
B03, Trade, 4318610.393, 85, B03, S01, 1
B03, Trade, 4318623.543, 85, B03, S01, 1
B03, Trade, 4318680.443, 84, S01, B03, 1
B03, Trade, 4318690.543, 84, B03, S02, 1
B03, Trade, 4318733.343, 83, B03, S02, 1
B03, Trade, 4318776.043, 82, B03, S01, 1
B03, Trade, 4318792.843, 85, B03, S01, 1
B03, Trade, 4318866.693, 78, S02, B03, 1
B03, Trade, 4318891.743, 84, B03, S02, 1
B03, Trade, 4318963.093, 84, S02, B03, 1
B03, Trade, 4318976.693, 83, B03, S02, 1
B03, Trade, 4318983.993, 85, B03, S02, 1
B03, Trade, 4319045.943, 85, B03, S01, 1
B03, Trade, 4319113.343, 85, B03, S02, 1
B03, Trade, 4319150.143, 85, B03, S02, 1
B03, Trade, 4319176.843, 85, B03, S02, 1
B03, Trade, 4319206.843, 85, B03, S01, 1
B03, Trade, 4319267.993, 84, B03, S01, 1
B03, Trade, 4319344.093, 85, B03, S01, 1
B03, Trade, 4319350.943, 84, B03, S02, 1
B03, Trade, 4319426.143, 85, B03, S02, 1
B03, Trade, 4319521.293, 84, B03, S01, 1
B03, Trade, 4319536.243, 85, B03, S01, 1
B03, Trade, 4319564.343, 85, B03, S02, 1
B03, Trade, 4319606.843, 84, B03, S01, 1
B03, Trade, 4319618.393, 83, B03, S01, 1
B03, Trade, 4319727.793, 77, S02, B03, 1
B03, Trade, 4319855.293, 85, B03, S02, 1
B03, Trade, 4319869.243, 84, B03, S01, 1
B03, Trade, 4319945.843, 85, B03, S01, 1
B03, Trade, 4319984.943, 85, B03, S01, 1
B04, 100
B04, Trade, 4319262.493, 95, B04, S02, 1
B04, Trade, 4319282.393, 95, B04, S03, 1
B04, Trade, 4319289.043, 95, S00, B04, 1
B04, Trade, 4319294.443, 95, S03, B04, 1
B04, Trade, 4319299.493, 94, B04, S01, 1
B04, Trade, 4319306.843, 94, S00, B04, 1
B04, Trade, 4319310.693, 93, S03, B04, 1
B04, Trade, 4319316.693, 93, S03, B04, 1
B04, Trade, 4319324.243, 95, B04, S02, 1
B04, Trade, 4319336.543, 93, B04, S02, 1
B04, Trade, 4319340.993, 95, B04, S01, 1
B04, Trade, 4319348.443, 95, B04, S00, 1
B04, Trade, 4319361.143, 95, B04, S00, 1
B04, Trade, 4319366.893, 95, B04, S02, 1
B04, Trade, 4319370.393, 88, S02, B04, 1
B04, Trade, 4319376.043, 95, S04, B04, 1
B04, Trade, 4319387.843, 95, B04, S01, 1
B04, Trade, 4319393.293, 95, B04, S02, 1
B04, Trade, 4319398.843, 95, S00, B04, 1
B04, Trade, 4319402.693, 95, B04, S03, 1
B04, Trade, 4319408.093, 95, B04, S04, 1
B04, Trade, 4319412.743, 95, B04, S02, 1
B04, Trade, 4319419.343, 95, B04, S01, 1
B04, Trade, 4319427.543, 95, B04, S03, 1
B04, Trade, 4319439.443, 95, B04, S02, 1
B04, Trade, 4319445.993, 95, B04, S03, 1
B04, Trade, 4319458.293, 94, B04, S01, 1
B04, Trade, 4319464.143, 94, B04, S00, 1
B04, Trade, 4319467.393, 94, B04, S02, 1
B04, Trade, 4319472.493, 95, B04, S03, 1
B04, Trade, 4319483.043, 93, S00, B04, 1
B04, Trade, 4319487.643, 93, S03, B04, 1
B04, Trade, 4319495.693, 93, S03, B04, 1
B04, Trade, 4319499.143, 94, S00, B04, 1
B04, Trade, 4319505.693, 95, B04, S02, 1
B04, Trade, 4319509.393, 93, S00, B04, 1
B04, Trade, 4319513.343, 93, B04, S00, 1
B04, Trade, 4319522.693, 95, B04, S04, 1
B04, Trade, 4319526.643, 94, S00, B04, 1
B04, Trade, 4319533.143, 95, B04, S04, 1
B04, Trade, 4319540.893, 94, S00, B04, 1
B04, Trade, 4319546.843, 95, B04, S01, 1
B04, Trade, 4319552.693, 94, B04, S01, 1
B04, Trade, 4319564.793, 95, B04, S02, 1
B04, Trade, 4319573.143, 95, B04, S03, 1
B04, Trade, 4319610.143, 95, B04, S01, 1
B04, Trade, 4319617.743, 95, B04, S02, 1
B04, Trade, 4319622.493, 92, B04, S02, 1
B04, Trade, 4319627.093, 94, S00, B04, 1
B04, Trade, 4319631.143, 94, S03, B04, 1
B04, Trade, 4319635.293, 93, S00, B04, 1
B04, Trade, 4319641.343, 95, S04, B04, 1
B04, Trade, 4319647.943, 94, B04, S01, 1
B04, Trade, 4319654.043, 95, B04, S02, 1
B04, Trade, 4319657.243, 95, B04, S00, 1
B04, Trade, 4319663.893, 94, B04, S01, 1
B04, Trade, 4319664.243, 95, S03, B04, 1
B04, Trade, 4319674.793, 95, B04, S02, 1
B04, Trade, 4319682.743, 95, B04, S01, 1
B04, Trade, 4319704.793, 95, B04, S02, 1
B04, Trade, 4319710.143, 93, S00, B04, 1
B04, Trade, 4319715.593, 93, S00, B04, 1
B04, Trade, 4319725.493, 93, S00, B04, 1
B04, Trade, 4319732.043, 95, S04, B04, 1
B04, Trade, 4319740.093, 94, S00, B04, 1
B04, Trade, 4319747.093, 91, S00, B04, 1
B04, Trade, 4319753.243, 90, S03, B04, 1
B04, Trade, 4319761.293, 95, S04, B04, 1
B04, Trade, 4319762.943, 95, B04, S03, 1
B04, Trade, 4319773.843, 95, B04, S01, 1
B04, Trade, 4319789.843, 95, B04, S03, 1
B04, Trade, 4319797.393, 95, B04, S01, 1
B04, Trade, 4319803.743, 95, S00, B04, 1
B04, Trade, 4319805.543, 95, B04, S00, 1
B04, Trade, 4319809.443, 95, B04, S00, 1
B04, Trade, 4319814.543, 95, B04, S01, 1
B04, Trade, 4319819.293, 95, S04, B04, 1
B04, Trade, 4319829.143, 95, B04, S01, 1
B04, Trade, 4319832.143, 95, B04, S00, 1
B04, Trade, 4319835.643, 95, S04, B04, 1
B04, Trade, 4319842.993, 95, B04, S02, 1
B04, Trade, 4319844.943, 94, S00, B04, 1
B04, Trade, 4319849.743, 95, S04, B04, 1
B04, Trade, 4319857.243, 95, S00, B04, 1
B04, Trade, 4319862.493, 95, S04, B04, 1
B04, Trade, 4319868.543, 95, S04, B04, 1
B04, Trade, 4319884.193, 94, S03, B04, 1
B04, Trade, 4319893.793, 95, B04, S00, 1
B04, Trade, 4319902.693, 94, B04, S02, 1
B04, Trade, 4319911.493, 95, B04, S02, 1
B04, Trade, 4319915.493, 95, B04, S02, 1
B04, Trade, 4319923.193, 94, B04, S02, 1
B04, Trade, 4319943.843, 95, B04, S02, 1
B04, Trade, 4319946.793, 94, S00, B04, 1
B04, Trade, 4319955.293, 95, S04, B04, 1
B04, Trade, 4319955.943, 95, B04, S04, 1
B04, Trade, 4319979.843, 95, B04, S01, 1
B04, Trade, 4319986.843, 94, B04, S02, 1
B04, Trade, 4319994.243, 95, B04, S02, 1
B04, Trade, 4319995.193, 95, B04, S03, 1
B05, 100
B05, Trade, 4318660.293, 95, S00, B05, 1
B05, Trade, 4318681.843, 90, S00, B05, 1
B05, Trade, 4318689.293, 95, S04, B05, 1
B05, Trade, 4318694.643, 103, B05, S04, 1
B05, Trade, 4318709.743, 99, S00, B05, 1
B05, Trade, 4318723.793, 95, S04, B05, 1
B05, Trade, 4318732.643, 98, S04, B05, 1
B05, Trade, 4318758.093, 95, S03, B05, 1
B05, Trade, 4318784.543, 96, S03, B05, 1
B05, Trade, 4318797.593, 96, B05, S02, 1
B05, Trade, 4318804.843, 99, B05, S04, 1
B05, Trade, 4318811.493, 99, S04, B05, 1
B05, Trade, 4318816.643, 96, B05, S01, 1
B05, Trade, 4318820.893, 99, S03, B05, 1
B05, Trade, 4318822.993, 99, S04, B05, 1
B05, Trade, 4318848.143, 100, B05, S03, 1
B05, Trade, 4318866.643, 77, S00, B05, 1
B05, Trade, 4318869.743, 97, S04, B05, 1
B05, Trade, 4318887.693, 91, S03, B05, 1
B05, Trade, 4318896.993, 94, B05, S02, 1
B05, Trade, 4318911.143, 95, S04, B05, 1
B05, Trade, 4318919.793, 95, S02, B05, 1
B05, Trade, 4318935.543, 96, S04, B05, 1
B05, Trade, 4318965.343, 100, B05, S04, 1
B05, Trade, 4318977.593, 69, S01, B05, 1
B05, Trade, 4318983.043, 95, S04, B05, 1
B05, Trade, 4319003.293, 97, B05, S02, 1
B05, Trade, 4319010.193, 95, S03, B05, 1
B05, Trade, 4319014.893, 97, S00, B05, 1
B05, Trade, 4319021.343, 96, S04, B05, 1
B05, Trade, 4319077.143, 95, S00, B05, 1
B05, Trade, 4319085.293, 94, S03, B05, 1
B05, Trade, 4319100.243, 95, S04, B05, 1
B05, Trade, 4319115.543, 98, B05, S04, 1
B05, Trade, 4319116.993, 96, S03, B05, 1
B05, Trade, 4319128.293, 95, S00, B05, 1
B05, Trade, 4319140.443, 93, B05, S00, 1
B05, Trade, 4319155.793, 96, S04, B05, 1
B05, Trade, 4319171.343, 98, S04, B05, 1
B05, Trade, 4319176.593, 101, B05, S04, 1
B05, Trade, 4319181.893, 93, B05, S01, 1
B05, Trade, 4319216.143, 97, B05, S01, 1
B05, Trade, 4319222.993, 96, B05, S01, 1
B05, Trade, 4319247.243, 96, S03, B05, 1
B05, Trade, 4319249.843, 95, S03, B05, 1
B05, Trade, 4319263.193, 103, B05, S04, 1
B05, Trade, 4319291.193, 96, S03, B05, 1
B05, Trade, 4319297.643, 89, B05, S01, 1
B05, Trade, 4319304.493, 93, S00, B05, 1
B05, Trade, 4319314.243, 93, S00, B05, 1
B05, Trade, 4319318.993, 96, S04, B05, 1
B05, Trade, 4319328.843, 100, B05, S02, 1
B05, Trade, 4319335.193, 97, S00, B05, 1
B05, Trade, 4319345.693, 99, B05, S02, 1
B05, Trade, 4319352.593, 96, B05, S03, 1
B05, Trade, 4319366.843, 96, S00, B05, 1
B05, Trade, 4319377.743, 101, B05, S03, 1
B05, Trade, 4319397.693, 96, S04, B05, 1
B05, Trade, 4319426.993, 95, S03, B05, 1
B05, Trade, 4319443.343, 95, S03, B05, 1
B05, Trade, 4319456.843, 99, S03, B05, 1
B05, Trade, 4319465.543, 92, B05, S01, 1
B05, Trade, 4319481.843, 82, S01, B05, 1
B05, Trade, 4319541.093, 94, S03, B05, 1
B05, Trade, 4319549.793, 104, B05, S03, 1
B05, Trade, 4319568.993, 95, S03, B05, 1
B05, Trade, 4319585.343, 98, S03, B05, 1
B05, Trade, 4319592.743, 103, B05, S02, 1
B05, Trade, 4319605.193, 99, S00, B05, 1
B05, Trade, 4319623.593, 93, S03, B05, 1
B05, Trade, 4319641.943, 94, B05, S03, 1
B05, Trade, 4319647.893, 97, S03, B05, 1
B05, Trade, 4319662.993, 95, S00, B05, 1
B05, Trade, 4319671.693, 93, S03, B05, 1
B05, Trade, 4319685.443, 104, B05, S04, 1
B05, Trade, 4319705.143, 96, S03, B05, 1
B05, Trade, 4319719.843, 93, S00, B05, 1
B05, Trade, 4319727.543, 95, S04, B05, 1
B05, Trade, 4319733.993, 92, S03, B05, 1
B05, Trade, 4319739.843, 86, B05, S01, 1
B05, Trade, 4319749.043, 95, S04, B05, 1
B05, Trade, 4319756.743, 88, S00, B05, 1
B05, Trade, 4319760.393, 87, S03, B05, 1
B05, Trade, 4319768.343, 103, B05, S00, 1
B05, Trade, 4319779.143, 98, S04, B05, 1
B05, Trade, 4319807.393, 95, B05, S02, 1
B05, Trade, 4319828.343, 96, S03, B05, 1
B05, Trade, 4319847.993, 96, S03, B05, 1
B05, Trade, 4319853.143, 95, S04, B05, 1
B05, Trade, 4319859.393, 94, S03, B05, 1
B05, Trade, 4319889.793, 95, S04, B05, 1
B05, Trade, 4319896.043, 96, S03, B05, 1
B05, Trade, 4319901.493, 97, S03, B05, 1
B05, Trade, 4319906.593, 100, S04, B05, 1
B05, Trade, 4319927.343, 97, S04, B05, 1
B05, Trade, 4319933.343, 101, B05, S02, 1
B05, Trade, 4319961.243, 93, S03, B05, 1
B05, Trade, 4319969.843, 98, S04, B05, 1
B05, Trade, 4319982.293, 96, S04, B05, 1
B05, Trade, 4319998.193, 94, S00, B05, 1
B06, 100
B06, Trade, 4319185.743, 96, B06, S00, 1
B06, Trade, 4319190.993, 96, B06, S01, 1
B06, Trade, 4319196.093, 95, B06, S03, 1
B06, Trade, 4319199.843, 93, B06, S01, 1
B06, Trade, 4319203.793, 93, B06, S00, 1
B06, Trade, 4319215.293, 104, S05, B06, 1
B06, Trade, 4319218.443, 102, B06, S02, 1
B06, Trade, 4319226.943, 99, B06, S00, 1
B06, Trade, 4319229.543, 98, B06, S02, 1
B06, Trade, 4319240.343, 96, B06, S02, 1
B06, Trade, 4319246.993, 93, B06, S01, 1
B06, Trade, 4319255.393, 92, B06, S02, 1
B06, Trade, 4319258.643, 95, B06, S03, 1
B06, Trade, 4319265.393, 97, B06, S00, 1
B06, Trade, 4319277.093, 95, B06, S01, 1
B06, Trade, 4319280.943, 94, B06, S02, 1
