Trd, 4318121.043, 119
Trd, 4318122.093, 111
Trd, 4318122.543, 109
Trd, 4318122.893, 121
Trd, 4318124.043, 107
Trd, 4318125.443, 140
Trd, 4318125.993, 109
Trd, 4318126.843, 120
Trd, 4318127.393, 140
Trd, 4318128.043, 97
Trd, 4318128.143, 77
Trd, 4318128.293, 122
Trd, 4318128.843, 98
Trd, 4318129.093, 70
Trd, 4318130.943, 140
Trd, 4318131.043, 129
Trd, 4318132.143, 129
Trd, 4318132.593, 112
Trd, 4318132.893, 136
Trd, 4318133.993, 97
Trd, 4318134.393, 133
Trd, 4318135.243, 99
Trd, 4318136.043, 139
Trd, 4318136.443, 134
Trd, 4318138.043, 131
Trd, 4318138.193, 130
Trd, 4318139.493, 129
Trd, 4318139.893, 120
Trd, 4318140.143, 95
Trd, 4318140.243, 70
Trd, 4318140.793, 66
Trd, 4318142.943, 113
Trd, 4318144.443, 139
Trd, 4318145.143, 139
Trd, 4318145.343, 137
Trd, 4318146.293, 136
Trd, 4318146.743, 129
Trd, 4318147.393, 140
Trd, 4318147.493, 121
Trd, 4318149.243, 98
Trd, 4318149.393, 97
Trd, 4318149.643, 69
Trd, 4318151.443, 139
Trd, 4318151.743, 136
Trd, 4318152.293, 134
Trd, 4318152.993, 129
Trd, 4318153.743, 140
Trd, 4318154.393, 130
Trd, 4318154.643, 100
Trd, 4318154.793, 96
Trd, 4318154.943, 89
Trd, 4318156.243, 78
Trd, 4318157.293, 110
Trd, 4318158.293, 137
Trd, 4318158.493, 138
Trd, 4318159.893, 84
Trd, 4318160.543, 83
Trd, 4318161.043, 117
Trd, 4318161.093, 76
Trd, 4318161.543, 140
Trd, 4318162.093, 99
Trd, 4318163.093, 83
Trd, 4318163.893, 93
Trd, 4318164.093, 75
Trd, 4318165.993, 114
Trd, 4318166.543, 102
Trd, 4318166.643, 79
Trd, 4318167.443, 65
Trd, 4318168.993, 140
Trd, 4318169.893, 137
Trd, 4318169.993, 132
Trd, 4318170.943, 79
Trd, 4318171.643, 60
Trd, 4318172.943, 62
Trd, 4318174.243, 62
Trd, 4318175.243, 60
Trd, 4318175.343, 60
Trd, 4318176.693, 63
Trd, 4318177.793, 62
Trd, 4318178.343, 62
Trd, 4318178.543, 65
Trd, 4318178.943, 88
Trd, 4318179.543, 68
Trd, 4318180.243, 140
Trd, 4318180.793, 140
Trd, 4318181.843, 73
Trd, 4318182.343, 71
Trd, 4318182.643, 87
Trd, 4318183.043, 60
Trd, 4318183.143, 60
Trd, 4318184.293, 72
Trd, 4318185.043, 137
Trd, 4318185.993, 118
Trd, 4318186.893, 93
Trd, 4318188.343, 139
Trd, 4318188.443, 134
Trd, 4318188.643, 134
Trd, 4318188.943, 138
Trd, 4318190.993, 97
Trd, 4318191.193, 91
Trd, 4318191.793, 70
Trd, 4318191.993, 83
Trd, 4318194.143, 90
Trd, 4318194.543, 90
Trd, 4318195.993, 89
Trd, 4318196.043, 88
Trd, 4318197.543, 140
Trd, 4318197.943, 139
Trd, 4318199.543, 112
Trd, 4318199.843, 91
Trd, 4318199.993, 90
Trd, 4318200.093, 71
Trd, 4318201.143, 97
Trd, 4318201.693, 94
Trd, 4318201.893, 106
Trd, 4318202.543, 77
Trd, 4318203.843, 122
Trd, 4318204.043, 114
Trd, 4318204.593, 79
Trd, 4318204.943, 122
Trd, 4318206.393, 117
Trd, 4318207.343, 112
Trd, 4318208.143, 140
Trd, 4318208.193, 134
Trd, 4318208.643, 140
Trd, 4318209.543, 134
Trd, 4318210.343, 133
Trd, 4318210.543, 118
Trd, 4318210.643, 83
Trd, 4318211.043, 82
Trd, 4318212.843, 90
Trd, 4318213.293, 139
Trd, 4318214.093, 68
Trd, 4318215.443, 111
Trd, 4318215.893, 66
Trd, 4318216.093, 128
Trd, 4318216.493, 100
Trd, 4318217.693, 129
Trd, 4318219.043, 140
Trd, 4318219.943, 140
Trd, 4318220.243, 140
Trd, 4318221.093, 140
Trd, 4318222.043, 138
Trd, 4318222.793, 133
Trd, 4318223.643, 124
Trd, 4318224.443, 101
Trd, 4318225.393, 140
Trd, 4318225.443, 139
Trd, 4318226.293, 129
Trd, 4318226.793, 98
Trd, 4318227.643, 137
Trd, 4318227.693, 72
Trd, 4318228.743, 116
Trd, 4318230.543, 79
Trd, 4318230.693, 90
Trd, 4318230.793, 70
Trd, 4318231.243, 60
Trd, 4318232.043, 63
Trd, 4318233.643, 134
Trd, 4318233.693, 114
Trd, 4318235.243, 107
Trd, 4318235.593, 99
Trd, 4318235.693, 98
Trd, 4318235.893, 86
Trd, 4318237.043, 140
Trd, 4318237.643, 62
Trd, 4318238.543, 62
Trd, 4318239.893, 62
Trd, 4318240.143, 66
Trd, 4318241.443, 122
Trd, 4318241.793, 81
Trd, 4318242.843, 117
Trd, 4318244.993, 140
Trd, 4318245.043, 139
Trd, 4318245.943, 130
Trd, 4318246.543, 115
Trd, 4318247.493, 114
Trd, 4318247.643, 111
Trd, 4318248.343, 81
Trd, 4318249.593, 140
Trd, 4318249.993, 106
Trd, 4318250.443, 102
Trd, 4318251.393, 140
Trd, 4318252.443, 140
Trd, 4318253.493, 140
Trd, 4318254.343, 130
Trd, 4318255.493, 114
Trd, 4318255.543, 112
Trd, 4318255.993, 99
Trd, 4318256.643, 90
Trd, 4318257.043, 140
Trd, 4318258.243, 140
Trd, 4318258.293, 107
Trd, 4318258.843, 111
Trd, 4318260.593, 136
Trd, 4318261.843, 110
Trd, 4318261.893, 109
Trd, 4318262.093, 108
Trd, 4318262.993, 105
Trd, 4318264.393, 140
Trd, 4318265.743, 138
Trd, 4318266.393, 125
Trd, 4318266.893, 121
Trd, 4318266.993, 77
Trd, 4318267.693, 80
Trd, 4318267.943, 66
Trd, 4318268.293, 139
Trd, 4318269.793, 125
Trd, 4318270.743, 123
Trd, 4318270.843, 118
Trd, 4318272.043, 140
Trd, 4318272.843, 112
Trd, 4318273.993, 139
Trd, 4318274.643, 140
Trd, 4318274.843, 117
Trd, 4318275.393, 112
Trd, 4318276.893, 127
Trd, 4318277.143, 122
Trd, 4318277.793, 118
Trd, 4318279.293, 115
Trd, 4318279.343, 113
Trd, 4318280.793, 110
Trd, 4318282.293, 140
Trd, 4318282.393, 140
Trd, 4318282.543, 129
Trd, 4318282.993, 103
Trd, 4318283.493, 100
Trd, 4318284.593, 140
Trd, 4318285.093, 140
Trd, 4318286.643, 124
Trd, 4318287.143, 125
Trd, 4318287.193, 120
Trd, 4318288.593, 140
Trd, 4318289.043, 107
Trd, 4318290.543, 98
Trd, 4318291.093, 112
Trd, 4318291.793, 124
Trd, 4318292.443, 140
Trd, 4318292.493, 140
Trd, 4318292.843, 136
Trd, 4318294.093, 130
Trd, 4318294.343, 140
Trd, 4318294.693, 129
Trd, 4318295.093, 125
Trd, 4318296.593, 105
Trd, 4318296.793, 103
Trd, 4318297.043, 103
Trd, 4318298.643, 139
Trd, 4318298.743, 96
Trd, 4318299.393, 140
Trd, 4318299.593, 115
Trd, 4318300.193, 114
Trd, 4318300.943, 140
Trd, 4318301.043, 110
Trd, 4318303.293, 140
Trd, 4318303.393, 140
Trd, 4318304.843, 138
Trd, 4318305.143, 139
Trd, 4318305.493, 98
Trd, 4318305.793, 83
Trd, 4318306.943, 60
Trd, 4318307.543, 133
Trd, 4318308.443, 140
Trd, 4318308.543, 128
Trd, 4318309.043, 139
Trd, 4318309.943, 123
Trd, 4318310.843, 135
Trd, 4318311.493, 132
Trd, 4318313.743, 140
Trd, 4318313.893, 140
Trd, 4318314.843, 139
Trd, 4318315.143, 139
Trd, 4318316.093, 140
Trd, 4318316.343, 139
Trd, 4318317.043, 131
Trd, 4318317.493, 92
Trd, 4318318.093, 96
Trd, 4318318.943, 92
Trd, 4318319.593, 123
Trd, 4318319.893, 115
Trd, 4318321.743, 139
Trd, 4318322.543, 135
Trd, 4318323.093, 96
Trd, 4318323.493, 78
Trd, 4318324.393, 139
Trd, 4318325.193, 79
Trd, 4318325.743, 78
Trd, 4318326.093, 79
Trd, 4318326.893, 73
Trd, 4318328.043, 137
Trd, 4318328.493, 103
Trd, 4318328.593, 96
Trd, 4318329.643, 138
Trd, 4318330.893, 109
Trd, 4318331.993, 105
Trd, 4318332.293, 101
Trd, 4318332.943, 140
Trd, 4318334.043, 130
Trd, 4318334.343, 101
Trd, 4318334.393, 99
Trd, 4318334.443, 74
Trd, 4318335.543, 139
Trd, 4318335.843, 115
Trd, 4318337.293, 140
Trd, 4318337.343, 140
Trd, 4318339.093, 108
Trd, 4318339.893, 68
Trd, 4318340.493, 76
Trd, 4318340.893, 118
Trd, 4318341.393, 140
Trd, 4318341.843, 101
Trd, 4318343.693, 140
Trd, 4318343.943, 133
Trd, 4318344.293, 113
Trd, 4318345.243, 136
Trd, 4318345.593, 107
Trd, 4318346.943, 64
Trd, 4318347.543, 66
Trd, 4318348.093, 76
Trd, 4318349.143, 137
Trd, 4318349.243, 105
Trd, 4318349.293, 97
Trd, 4318350.543, 140
Trd, 4318351.743, 95
Trd, 4318352.193, 93
Trd, 4318352.793, 117
Trd, 4318352.893, 89
Trd, 4318353.043, 81
Trd, 4318353.993, 105
Trd, 4318354.443, 99
Trd, 4318355.293, 124
Trd, 4318356.243, 124
Trd, 4318357.143, 139
Trd, 4318357.293, 100
Trd, 4318357.843, 83
Trd, 4318358.193, 101
Trd, 4318358.893, 97
Trd, 4318359.393, 140
Trd, 4318359.793, 140
Trd, 4318361.493, 138
Trd, 4318361.593, 133
Trd, 4318362.093, 103
Trd, 4318362.443, 101
Trd, 4318362.743, 100
Trd, 4318365.243, 98
Trd, 4318365.843, 60
Trd, 4318366.643, 73
Trd, 4318366.893, 72
Trd, 4318367.793, 135
Trd, 4318368.393, 126
Trd, 4318369.343, 140
Trd, 4318369.593, 138
Trd, 4318370.793, 111
Trd, 4318372.443, 140
Trd, 4318372.593, 126
Trd, 4318372.943, 134
Trd, 4318373.443, 124
Trd, 4318374.993, 99
Trd, 4318375.443, 95
Trd, 4318375.493, 89
Trd, 4318376.193, 97
Trd, 4318376.443, 77
Trd, 4318377.993, 139
Trd, 4318378.043, 128
Trd, 4318378.093, 76
Trd, 4318378.693, 67
Trd, 4318379.443, 139
Trd, 4318379.793, 109
Trd, 4318381.993, 140
Trd, 4318382.393, 140
Trd, 4318383.443, 140
Trd, 4318383.643, 134
Trd, 4318383.843, 100
Trd, 4318383.943, 92
Trd, 4318385.293, 140
Trd, 4318387.643, 117
Trd, 4318387.943, 99
Trd, 4318388.193, 99
Trd, 4318389.493, 99
Trd, 4318390.993, 122
Trd, 4318391.043, 116
Trd, 4318391.293, 97
Trd, 4318391.343, 74
Trd, 4318391.643, 133
Trd, 4318392.393, 97
Trd, 4318393.643, 65
Trd, 4318394.743, 140
Trd, 4318395.243, 140
Trd, 4318395.893, 109
Trd, 4318397.493, 66
Trd, 4318398.043, 62
Trd, 4318398.343, 76
Trd, 4318399.193, 65
Trd, 4318400.493, 60
Trd, 4318400.693, 67
Trd, 4318402.093, 62
Trd, 4318403.193, 100
Trd, 4318404.243, 140
Trd, 4318404.543, 139
Trd, 4318406.093, 139
Trd, 4318406.143, 137
Trd, 4318406.743, 126
Trd, 4318406.793, 115
Trd, 4318408.043, 139
Trd, 4318408.093, 138
Trd, 4318408.393, 122
Trd, 4318409.943, 119
Trd, 4318410.943, 120
Trd, 4318411.043, 85
Trd, 4318412.343, 100
Trd, 4318412.493, 120
Trd, 4318413.443, 138
Trd, 4318414.393, 101
Trd, 4318415.093, 130
Trd, 4318416.893, 138
Trd, 4318417.393, 128
Trd, 4318417.543, 74
Trd, 4318419.143, 140
Trd, 4318419.543, 140
Trd, 4318422.643, 140
Trd, 4318422.893, 140
Trd, 4318423.143, 140
Trd, 4318423.243, 134
