Trd, 4318133.743, 83
Trd, 4318133.893, 93
Trd, 4318134.593, 103
Trd, 4318134.943, 114
Trd, 4318136.193, 107
Trd, 4318136.593, 140
Trd, 4318137.393, 63
Trd, 4318137.993, 118
Trd, 4318138.543, 72
Trd, 4318140.543, 99
Trd, 4318141.293, 104
Trd, 4318141.343, 94
Trd, 4318143.243, 90
Trd, 4318143.543, 88
Trd, 4318144.493, 96
Trd, 4318145.043, 95
Trd, 4318145.243, 82
Trd, 4318145.943, 131
Trd, 4318146.043, 85
Trd, 4318146.243, 84
Trd, 4318148.443, 140
Trd, 4318149.393, 135
Trd, 4318149.543, 131
Trd, 4318150.493, 133
Trd, 4318151.043, 134
Trd, 4318152.093, 126
Trd, 4318152.793, 113
Trd, 4318153.793, 95
Trd, 4318155.143, 140
Trd, 4318155.443, 139
Trd, 4318156.643, 136
Trd, 4318157.193, 130
Trd, 4318157.643, 116
Trd, 4318158.543, 130
Trd, 4318159.293, 67
Trd, 4318159.393, 108
Trd, 4318160.343, 127
Trd, 4318160.643, 87
Trd, 4318162.093, 131
Trd, 4318162.543, 126
Trd, 4318164.043, 125
Trd, 4318164.543, 116
Trd, 4318164.793, 113
Trd, 4318165.343, 117
Trd, 4318165.443, 85
Trd, 4318166.693, 68
Trd, 4318167.593, 132
Trd, 4318167.943, 65
Trd, 4318168.093, 95
Trd, 4318169.343, 105
Trd, 4318169.693, 107
Trd, 4318171.143, 113
Trd, 4318171.943, 109
Trd, 4318172.343, 100
Trd, 4318173.993, 61
Trd, 4318174.143, 70
Trd, 4318174.693, 88
Trd, 4318175.143, 103
Trd, 4318175.493, 98
Trd, 4318176.093, 102
Trd, 4318177.193, 124
Trd, 4318177.293, 108
Trd, 4318178.043, 126
Trd, 4318179.543, 133
Trd, 4318179.993, 124
Trd, 4318180.143, 113
Trd, 4318180.543, 121
Trd, 4318180.743, 116
Trd, 4318181.643, 134
Trd, 4318183.193, 136
Trd, 4318185.293, 100
Trd, 4318185.443, 122
Trd, 4318185.593, 124
Trd, 4318185.643, 118
Trd, 4318186.393, 129
Trd, 4318187.193, 111
Trd, 4318187.793, 99
Trd, 4318187.843, 92
Trd, 4318188.443, 122
Trd, 4318188.593, 89
Trd, 4318188.943, 118
Trd, 4318190.293, 96
Trd, 4318192.543, 76
Trd, 4318193.143, 65
Trd, 4318193.243, 79
Trd, 4318194.243, 63
Trd, 4318195.043, 130
Trd, 4318195.843, 125
Trd, 4318196.043, 116
Trd, 4318196.193, 111
Trd, 4318196.443, 134
Trd, 4318196.493, 75
Trd, 4318197.143, 139
Trd, 4318197.943, 71
Trd, 4318198.043, 77
Trd, 4318199.393, 129
Trd, 4318199.943, 106
Trd, 4318202.443, 137
Trd, 4318203.443, 128
Trd, 4318203.493, 115
Trd, 4318203.893, 102
Trd, 4318205.393, 98
Trd, 4318205.943, 112
Trd, 4318206.443, 98
Trd, 4318206.893, 70
Trd, 4318206.993, 94
Trd, 4318207.293, 122
Trd, 4318208.093, 131
Trd, 4318208.843, 89
Trd, 4318209.193, 92
Trd, 4318210.393, 108
Trd, 4318210.893, 102
Trd, 4318211.643, 139
Trd, 4318213.943, 140
Trd, 4318214.743, 121
Trd, 4318215.343, 139
Trd, 4318215.743, 123
Trd, 4318216.693, 139
Trd, 4318217.093, 139
Trd, 4318217.643, 123
Trd, 4318217.943, 81
Trd, 4318218.543, 100
Trd, 4318219.043, 101
Trd, 4318219.893, 114
Trd, 4318221.793, 132
Trd, 4318222.393, 73
Trd, 4318223.593, 69
Trd, 4318223.743, 77
Trd, 4318223.943, 77
Trd, 4318225.043, 139
Trd, 4318225.743, 130
Trd, 4318226.893, 123
Trd, 4318227.193, 112
Trd, 4318227.643, 110
Trd, 4318227.693, 78
Trd, 4318228.343, 120
Trd, 4318228.893, 105
Trd, 4318229.043, 81
Trd, 4318230.943, 132
Trd, 4318230.993, 125
Trd, 4318231.243, 121
Trd, 4318232.393, 112
Trd, 4318232.843, 140
Trd, 4318233.243, 74
Trd, 4318233.293, 105
Trd, 4318233.993, 79
Trd, 4318236.743, 117
Trd, 4318237.143, 91
Trd, 4318237.993, 116
Trd, 4318238.743, 88
Trd, 4318239.593, 94
Trd, 4318239.793, 84
Trd, 4318239.893, 128
Trd, 4318241.193, 140
Trd, 4318242.543, 123
Trd, 4318243.943, 101
Trd, 4318244.243, 82
Trd, 4318244.293, 118
Trd, 4318244.643, 121
Trd, 4318244.893, 98
Trd, 4318245.943, 127
Trd, 4318246.193, 137
Trd, 4318246.543, 68
Trd, 4318247.693, 68
Trd, 4318248.993, 132
Trd, 4318249.193, 77
Trd, 4318249.693, 133
Trd, 4318251.093, 67
Trd, 4318251.843, 61
Trd, 4318252.993, 128
Trd, 4318253.593, 95
Trd, 4318254.693, 137
Trd, 4318255.043, 120
Trd, 4318255.493, 117
Trd, 4318255.943, 92
Trd, 4318256.543, 84
Trd, 4318257.043, 121
Trd, 4318257.243, 80
Trd, 4318257.843, 102
Trd, 4318258.343, 77
Trd, 4318260.693, 131
Trd, 4318260.743, 124
Trd, 4318260.993, 114
Trd, 4318261.243, 96
Trd, 4318262.993, 96
Trd, 4318263.243, 134
Trd, 4318264.243, 97
Trd, 4318264.443, 110
Trd, 4318265.193, 115
Trd, 4318265.843, 77
Trd, 4318268.043, 129
Trd, 4318269.093, 116
Trd, 4318269.143, 101
Trd, 4318269.243, 98
Trd, 4318269.693, 94
Trd, 4318270.043, 93
Trd, 4318271.593, 138
Trd, 4318272.043, 134
Trd, 4318272.343, 130
Trd, 4318272.693, 106
Trd, 4318273.093, 98
Trd, 4318273.393, 130
Trd, 4318273.743, 98
Trd, 4318276.293, 137
Trd, 4318276.843, 130
Trd, 4318277.043, 133
Trd, 4318277.593, 125
Trd, 4318278.093, 121
Trd, 4318280.493, 126
Trd, 4318280.693, 113
Trd, 4318281.443, 109
Trd, 4318282.393, 103
Trd, 4318282.643, 104
Trd, 4318283.693, 126
Trd, 4318283.793, 116
Trd, 4318284.343, 130
Trd, 4318285.043, 134
Trd, 4318285.393, 105
Trd, 4318286.193, 92
Trd, 4318286.843, 124
Trd, 4318288.293, 140
Trd, 4318288.693, 111
Trd, 4318289.143, 126
Trd, 4318289.693, 103
Trd, 4318291.043, 139
Trd, 4318291.093, 126
Trd, 4318291.993, 104
Trd, 4318292.393, 115
Trd, 4318292.743, 101
Trd, 4318293.343, 95
Trd, 4318294.293, 61
Trd, 4318294.343, 84
Trd, 4318295.393, 98
Trd, 4318295.743, 85
Trd, 4318295.943, 110
Trd, 4318299.193, 118
Trd, 4318300.543, 118
Trd, 4318300.843, 115
Trd, 4318301.543, 109
Trd, 4318302.243, 108
Trd, 4318302.293, 101
Trd, 4318302.543, 125
Trd, 4318302.993, 129
Trd, 4318303.993, 60
Trd, 4318304.193, 78
Trd, 4318305.793, 82
Trd, 4318307.543, 80
Trd, 4318307.793, 77
Trd, 4318308.293, 80
Trd, 4318308.393, 111
Trd, 4318309.193, 127
Trd, 4318309.343, 115
Trd, 4318309.793, 130
Trd, 4318310.793, 87
Trd, 4318311.393, 61
Trd, 4318312.793, 90
Trd, 4318313.893, 79
Trd, 4318314.193, 131
Trd, 4318314.643, 83
Trd, 4318315.193, 128
Trd, 4318316.293, 62
Trd, 4318316.343, 66
Trd, 4318317.593, 103
Trd, 4318319.293, 114
Trd, 4318321.143, 100
Trd, 4318322.443, 74
Trd, 4318322.693, 75
Trd, 4318323.793, 112
Trd, 4318324.893, 125
Trd, 4318325.943, 139
Trd, 4318326.143, 109
Trd, 4318326.743, 129
Trd, 4318327.743, 123
Trd, 4318328.493, 119
Trd, 4318329.643, 75
Trd, 4318331.343, 90
Trd, 4318331.443, 64
Trd, 4318332.043, 135
Trd, 4318332.393, 95
Trd, 4318333.293, 139
Trd, 4318333.643, 129
Trd, 4318334.093, 83
Trd, 4318334.243, 137
Trd, 4318334.543, 76
Trd, 4318335.043, 104
Trd, 4318335.993, 64
Trd, 4318336.793, 88
Trd, 4318337.093, 72
Trd, 4318338.843, 92
Trd, 4318339.243, 134
Trd, 4318339.843, 105
Trd, 4318340.043, 96
Trd, 4318340.443, 85
Trd, 4318342.693, 138
Trd, 4318342.943, 122
Trd, 4318343.093, 131
Trd, 4318343.943, 122
Trd, 4318344.193, 112
Trd, 4318344.343, 97
Trd, 4318344.443, 65
Trd, 4318345.793, 112
Trd, 4318347.693, 129
Trd, 4318348.243, 93
Trd, 4318348.943, 86
Trd, 4318349.443, 73
Trd, 4318350.693, 120
Trd, 4318351.243, 75
Trd, 4318352.293, 131
Trd, 4318352.343, 95
Trd, 4318354.643, 122
Trd, 4318354.743, 110
Trd, 4318355.293, 101
Trd, 4318356.393, 124
Trd, 4318356.493, 76
Trd, 4318357.393, 62
Trd, 4318357.993, 135
Trd, 4318358.693, 60
Trd, 4318358.893, 113
Trd, 4318359.343, 99
Trd, 4318361.343, 117
Trd, 4318362.593, 109
Trd, 4318363.093, 92
Trd, 4318363.743, 130
Trd, 4318363.843, 98
Trd, 4318364.593, 87
Trd, 4318365.143, 64
Trd, 4318365.943, 113
Trd, 4318367.343, 73
Trd, 4318368.343, 140
Trd, 4318368.743, 84
Trd, 4318370.343, 124
Trd, 4318370.493, 108
Trd, 4318372.393, 63
Trd, 4318372.693, 63
Trd, 4318373.143, 98
Trd, 4318373.493, 112
Trd, 4318374.393, 127
Trd, 4318375.093, 73
Trd, 4318375.243, 83
Trd, 4318376.243, 140
Trd, 4318378.343, 128
Trd, 4318378.393, 114
Trd, 4318378.743, 113
Trd, 4318378.993, 105
Trd, 4318379.293, 66
Trd, 4318379.793, 92
