Trd, 4318119.143, 60
Trd, 4318119.293, 60
Trd, 4318119.743, 108
Trd, 4318120.743, 69
Trd, 4318120.793, 68
Trd, 4318121.693, 61
Trd, 4318122.293, 105
Trd, 4318123.243, 92
Trd, 4318123.593, 90
Trd, 4318123.643, 94
Trd, 4318124.543, 116
Trd, 4318125.893, 90
Trd, 4318126.093, 78
Trd, 4318126.443, 78
Trd, 4318128.093, 82
Trd, 4318128.543, 95
Trd, 4318129.843, 96
Trd, 4318130.543, 103
Trd, 4318130.693, 82
Trd, 4318130.743, 106
Trd, 4318131.643, 83
Trd, 4318133.693, 87
Trd, 4318134.043, 118
Trd, 4318134.243, 85
Trd, 4318134.443, 66
Trd, 4318135.893, 66
Trd, 4318136.393, 66
Trd, 4318136.693, 90
Trd, 4318136.793, 88
Trd, 4318137.443, 72
Trd, 4318139.293, 69
Trd, 4318140.043, 74
Trd, 4318140.843, 67
Trd, 4318141.143, 63
Trd, 4318142.893, 72
Trd, 4318143.293, 70
Trd, 4318144.143, 109
Trd, 4318144.593, 139
Trd, 4318145.143, 95
Trd, 4318145.543, 94
Trd, 4318145.893, 88
Trd, 4318146.693, 122
Trd, 4318148.543, 131
Trd, 4318149.043, 102
Trd, 4318149.643, 99
Trd, 4318149.743, 94
Trd, 4318150.793, 88
Trd, 4318150.993, 76
Trd, 4318151.643, 63
Trd, 4318152.593, 96
Trd, 4318153.143, 91
Trd, 4318153.293, 86
Trd, 4318153.543, 119
Trd, 4318154.143, 114
Trd, 4318155.293, 66
Trd, 4318155.993, 138
Trd, 4318157.043, 63
Trd, 4318157.393, 61
Trd, 4318158.893, 78
Trd, 4318160.893, 107
Trd, 4318160.993, 88
Trd, 4318161.393, 123
Trd, 4318162.193, 111
Trd, 4318163.143, 76
Trd, 4318163.443, 64
Trd, 4318164.143, 82
Trd, 4318166.193, 93
Trd, 4318167.443, 75
Trd, 4318167.993, 75
Trd, 4318168.143, 92
Trd, 4318168.893, 75
Trd, 4318169.093, 78
Trd, 4318171.293, 105
Trd, 4318171.543, 101
Trd, 4318171.743, 96
Trd, 4318172.093, 119
Trd, 4318172.593, 122
Trd, 4318174.293, 79
Trd, 4318174.493, 115
Trd, 4318174.593, 75
Trd, 4318174.793, 71
Trd, 4318174.943, 92
Trd, 4318176.843, 80
Trd, 4318176.893, 71
Trd, 4318178.593, 103
Trd, 4318179.443, 102
Trd, 4318180.093, 111
Trd, 4318180.693, 122
Trd, 4318180.893, 100
Trd, 4318183.043, 119
Trd, 4318183.243, 117
Trd, 4318183.443, 108
Trd, 4318183.643, 70
Trd, 4318185.493, 104
Trd, 4318186.143, 132
Trd, 4318186.543, 113
Trd, 4318186.693, 112
Trd, 4318186.743, 106
Trd, 4318187.543, 123
Trd, 4318188.193, 139
Trd, 4318189.193, 105
Trd, 4318190.893, 92
Trd, 4318191.293, 86
Trd, 4318191.943, 73
Trd, 4318192.493, 109
Trd, 4318193.443, 97
Trd, 4318193.743, 72
Trd, 4318194.143, 103
Trd, 4318195.693, 61
Trd, 4318196.043, 72
Trd, 4318197.593, 91
Trd, 4318197.743, 90
Trd, 4318197.993, 81
Trd, 4318198.443, 93
Trd, 4318198.693, 109
Trd, 4318200.843, 114
Trd, 4318200.993, 108
Trd, 4318201.643, 107
Trd, 4318202.243, 131
Trd, 4318203.043, 119
Trd, 4318203.743, 111
Trd, 4318205.543, 103
Trd, 4318205.593, 134
Trd, 4318205.693, 101
Trd, 4318206.093, 99
Trd, 4318206.743, 86
Trd, 4318206.843, 98
Trd, 4318206.993, 75
Trd, 4318207.993, 63
Trd, 4318208.293, 80
Trd, 4318208.943, 74
Trd, 4318209.393, 74
Trd, 4318210.093, 78
Trd, 4318212.593, 110
Trd, 4318213.543, 108
Trd, 4318214.243, 71
Trd, 4318214.593, 80
Trd, 4318214.693, 99
Trd, 4318214.793, 75
Trd, 4318215.243, 68
Trd, 4318216.193, 107
Trd, 4318217.643, 70
Trd, 4318218.793, 85
Trd, 4318219.143, 90
Trd, 4318220.293, 128
Trd, 4318220.443, 127
Trd, 4318220.593, 132
Trd, 4318221.793, 114
Trd, 4318222.443, 108
Trd, 4318222.743, 107
Trd, 4318223.343, 87
Trd, 4318224.143, 66
Trd, 4318224.943, 62
Trd, 4318225.343, 91
Trd, 4318225.693, 97
Trd, 4318226.193, 99
Trd, 4318226.343, 64
Trd, 4318227.593, 66
Trd, 4318228.143, 65
Trd, 4318228.193, 90
Trd, 4318230.493, 110
Trd, 4318231.193, 120
Trd, 4318232.143, 106
Trd, 4318233.843, 124
Trd, 4318234.093, 130
Trd, 4318234.193, 123
Trd, 4318234.393, 108
Trd, 4318235.143, 101
Trd, 4318235.443, 98
Trd, 4318236.493, 85
Trd, 4318236.843, 65
Trd, 4318238.093, 75
Trd, 4318238.593, 60
Trd, 4318240.793, 80
Trd, 4318240.843, 72
Trd, 4318241.043, 83
Trd, 4318243.493, 60
Trd, 4318243.793, 61
Trd, 4318245.593, 77
Trd, 4318245.743, 72
Trd, 4318246.393, 100
Trd, 4318247.643, 98
Trd, 4318248.443, 100
Trd, 4318249.243, 125
Trd, 4318249.693, 122
Trd, 4318249.743, 118
Trd, 4318250.093, 138
Trd, 4318252.093, 60
Trd, 4318253.043, 79
Trd, 4318253.293, 69
Trd, 4318255.043, 100
Trd, 4318255.693, 88
Trd, 4318255.743, 111
Trd, 4318255.843, 87
Trd, 4318256.793, 103
Trd, 4318257.243, 85
Trd, 4318257.493, 85
Trd, 4318259.193, 71
Trd, 4318259.493, 85
Trd, 4318261.093, 74
Trd, 4318261.493, 72
Trd, 4318261.543, 79
Trd, 4318262.493, 99
Trd, 4318263.193, 113
Trd, 4318265.493, 60
Trd, 4318266.393, 60
Trd, 4318266.793, 68
Trd, 4318268.143, 66
Trd, 4318268.643, 77
Trd, 4318268.843, 137
Trd, 4318269.043, 68
Trd, 4318270.793, 67
Trd, 4318271.243, 76
Trd, 4318271.343, 92
Trd, 4318271.943, 76
Trd, 4318272.493, 92
Trd, 4318272.793, 91
Trd, 4318274.593, 123
Trd, 4318274.893, 120
Trd, 4318275.593, 111
Trd, 4318275.793, 108
Trd, 4318276.043, 103
Trd, 4318276.643, 106
Trd, 4318278.143, 82
Trd, 4318279.443, 140
Trd, 4318280.343, 108
Trd, 4318280.493, 96
Trd, 4318280.643, 140
Trd, 4318281.793, 112
Trd, 4318283.143, 140
Trd, 4318284.293, 140
Trd, 4318285.843, 140
Trd, 4318286.143, 139
Trd, 4318286.243, 130
Trd, 4318286.593, 128
Trd, 4318287.443, 127
Trd, 4318287.743, 123
Trd, 4318288.393, 96
Trd, 4318288.693, 95
Trd, 4318289.193, 101
Trd, 4318289.343, 77
Trd, 4318290.943, 140
Trd, 4318291.193, 135
Trd, 4318292.643, 116
Trd, 4318293.393, 97
Trd, 4318296.293, 121
Trd, 4318296.343, 120
Trd, 4318296.643, 117
Trd, 4318297.243, 108
Trd, 4318297.493, 140
Trd, 4318298.443, 119
Trd, 4318298.943, 110
Trd, 4318299.443, 110
Trd, 4318299.843, 72
Trd, 4318300.393, 116
Trd, 4318301.893, 108
Trd, 4318302.343, 107
Trd, 4318303.143, 140
Trd, 4318303.493, 131
Trd, 4318304.093, 135
Trd, 4318305.343, 139
Trd, 4318305.893, 128
Trd, 4318306.493, 126
Trd, 4318307.293, 85
Trd, 4318308.443, 79
Trd, 4318309.143, 95
Trd, 4318309.243, 83
Trd, 4318310.193, 118
Trd, 4318311.093, 122
Trd, 4318311.343, 70
Trd, 4318312.293, 108
Trd, 4318314.893, 73
Trd, 4318315.193, 70
Trd, 4318317.593, 90
Trd, 4318317.793, 92
Trd, 4318318.193, 88
Trd, 4318318.443, 93
Trd, 4318319.043, 85
Trd, 4318320.393, 108
Trd, 4318321.093, 80
Trd, 4318321.693, 74
Trd, 4318323.443, 104
Trd, 4318324.043, 113
Trd, 4318324.143, 104
Trd, 4318324.593, 104
Trd, 4318325.343, 103
Trd, 4318326.143, 104
Trd, 4318326.293, 101
Trd, 4318326.943, 135
Trd, 4318327.143, 138
Trd, 4318328.593, 114
Trd, 4318329.993, 114
Trd, 4318330.143, 117
Trd, 4318330.343, 111
Trd, 4318330.393, 104
Trd, 4318330.593, 81
Trd, 4318333.343, 140
Trd, 4318334.293, 140
Trd, 4318336.293, 132
Trd, 4318336.993, 140
Trd, 4318337.043, 130
Trd, 4318337.443, 126
Trd, 4318338.293, 121
Trd, 4318338.593, 121
Trd, 4318338.643, 108
Trd, 4318339.593, 75
Trd, 4318340.993, 140
Trd, 4318341.793, 140
Trd, 4318342.593, 106
Trd, 4318343.193, 103
Trd, 4318343.643, 113
Trd, 4318344.443, 95
Trd, 4318345.343, 109
Trd, 4318346.193, 116
Trd, 4318346.943, 94
Trd, 4318348.143, 98
Trd, 4318348.193, 92
Trd, 4318348.243, 115
Trd, 4318350.543, 138
Trd, 4318350.643, 112
Trd, 4318351.343, 118
Trd, 4318351.943, 117
Trd, 4318352.693, 115
Trd, 4318353.593, 111
Trd, 4318353.743, 109
Trd, 4318354.493, 123
Trd, 4318354.593, 105
Trd, 4318354.693, 94
Trd, 4318356.693, 140
Trd, 4318356.743, 139
Trd, 4318357.593, 140
Trd, 4318359.793, 140
Trd, 4318360.093, 104
Trd, 4318360.143, 102
Trd, 4318361.493, 121
Trd, 4318362.843, 108
Trd, 4318362.943, 96
Trd, 4318363.693, 104
Trd, 4318363.993, 99
Trd, 4318364.243, 98
Trd, 4318364.643, 105
Trd, 4318365.593, 120
Trd, 4318367.693, 95
Trd, 4318368.293, 96
Trd, 4318368.343, 95
Trd, 4318369.043, 102
Trd, 4318369.843, 103
Trd, 4318370.343, 96
Trd, 4318370.593, 87
Trd, 4318371.843, 61
Trd, 4318373.643, 65
Trd, 4318374.493, 84
Trd, 4318376.443, 65
Trd, 4318377.193, 93
Trd, 4318377.343, 70
Trd, 4318378.793, 67
Trd, 4318379.343, 65
Trd, 4318379.843, 78
Trd, 4318381.243, 82
Trd, 4318381.493, 73
Trd, 4318381.543, 72
Trd, 4318381.843, 82
Trd, 4318382.843, 72
Trd, 4318385.143, 103
Trd, 4318385.593, 109
Trd, 4318386.843, 121
Trd, 4318387.543, 122
Trd, 4318387.793, 120
Trd, 4318388.043, 111
Trd, 4318388.893, 119
Trd, 4318389.093, 105
Trd, 4318389.443, 139
Trd, 4318389.543, 78
Trd, 4318390.293, 101
Trd, 4318391.143, 98
Trd, 4318391.243, 77
Trd, 4318391.693, 80
Trd, 4318393.293, 136
Trd, 4318393.693, 110
Trd, 4318393.843, 97
Trd, 4318393.943, 96
Trd, 4318394.793, 106
Trd, 4318395.993, 111
Trd, 4318396.343, 108
Trd, 4318397.043, 121
Trd, 4318398.043, 119
Trd, 4318398.593, 140
Trd, 4318401.193, 140
Trd, 4318402.393, 140
Trd, 4318402.443, 140
Trd, 4318403.093, 139
Trd, 4318403.543, 140
Trd, 4318404.343, 131
Trd, 4318405.093, 129
Trd, 4318405.843, 100
Trd, 4318406.093, 130
Trd, 4318406.743, 117
Trd, 4318408.093, 80
Trd, 4318408.293, 78
Trd, 4318409.343, 71
Trd, 4318410.743, 91
Trd, 4318411.943, 98
Trd, 4318412.293, 100
Trd, 4318412.443, 99
Trd, 4318413.493, 108
Trd, 4318414.143, 84
Trd, 4318414.743, 123
Trd, 4318415.043, 122
Trd, 4318416.243, 99
Trd, 4318416.543, 96
Trd, 4318416.643, 138
Trd, 4318417.593, 139
Trd, 4318417.943, 66
Trd, 4318418.443, 89
Trd, 4318420.843, 64
Trd, 4318421.393, 63
Trd, 4318421.793, 65
Trd, 4318422.643, 61
Trd, 4318423.393, 60
Trd, 4318423.693, 64
Trd, 4318424.943, 140
Trd, 4318425.443, 138
Trd, 4318425.643, 136
Trd, 4318427.293, 113
Trd, 4318427.843, 106
Trd, 4318428.493, 139
Trd, 4318428.693, 135
Trd, 4318429.693, 128
Trd, 4318431.393, 136
Trd, 4318432.143, 124
Trd, 4318432.993, 121
Trd, 4318433.543, 105
Trd, 4318433.793, 102
Trd, 4318434.493, 112
Trd, 4318434.643, 89
Trd, 4318435.543, 107
Trd, 4318436.843, 122
