B00, 100
B00, Trade, 4319051.543, 140, B00, S05, 1
B01, Trade, 4319404.343, 140, B01, S08, 1
B01, Trade, 4319413.493, 140, B01, S00, 1
B01, Trade, 4319419.743, 138, B01, S01, 1
B01, Trade, 4319430.793, 139, B01, S07, 1
B01, Trade, 4319438.443, 140, B01, S09, 1
B01, Trade, 4319445.343, 140, B01, S03, 1
B01, Trade, 4319451.243, 140, B01, S04, 1
B01, Trade, 4319455.943, 140, B01, S01, 1
B01, Trade, 4319470.193, 140, B01, S00, 1
B01, Trade, 4319474.793, 140, B01, S03, 1
B01, Trade, 4319488.193, 140, B01, S07, 1
B01, Trade, 4319506.643, 140, B01, S07, 1
B01, Trade, 4319518.143, 140, B01, S07, 1
B01, Trade, 4319522.193, 140, B01, S05, 1
B01, Trade, 4319535.843, 140, B01, S05, 1
B01, Trade, 4319552.793, 140, B01, S07, 1
B01, Trade, 4319559.493, 138, B01, S03, 1
B01, Trade, 4319562.193, 140, B01, S00, 1
B01, Trade, 4319571.593, 140, B01, S07, 1
B01, Trade, 4319578.243, 140, S06, B01, 1
B01, Trade, 4319584.893, 140, B01, S09, 1
B01, Trade, 4319596.443, 140, B01, S06, 1
B01, Trade, 4319603.493, 140, B01, S07, 1
B01, Trade, 4319613.393, 140, B01, S09, 1
B01, Trade, 4319626.793, 140, B01, S05, 1
B01, Trade, 4319644.643, 140, B01, S07, 1
B01, Trade, 4319652.643, 140, B01, S01, 1
B01, Trade, 4319658.993, 140, B01, S08, 1
B01, Trade, 4319665.793, 140, B01, S07, 1
B01, Trade, 4319701.593, 140, B01, S07, 1
B01, Trade, 4319703.293, 133, S04, B01, 1
B01, Trade, 4319710.443, 140, B01, S08, 1
B01, Trade, 4319713.393, 140, B01, S03, 1
B01, Trade, 4319718.993, 140, B01, S03, 1
B01, Trade, 4319731.593, 140, S06, B01, 1
B01, Trade, 4319737.643, 140, B01, S09, 1
B01, Trade, 4319742.743, 140, B01, S07, 1
B01, Trade, 4319751.343, 140, B01, S07, 1
B01, Trade, 4319755.093, 140, B01, S09, 1
B01, Trade, 4319776.543, 140, B01, S08, 1
B01, Trade, 4319811.793, 140, B01, S06, 1
B01, Trade, 4319820.143, 140, B01, S08, 1
B01, Trade, 4319825.843, 140, B01, S07, 1
B01, Trade, 4319833.143, 140, B01, S09, 1
B01, Trade, 4319841.193, 140, B01, S00, 1
B01, Trade, 4319843.843, 140, B01, S05, 1
B01, Trade, 4319852.443, 140, B01, S04, 1
B01, Trade, 4319859.993, 72, S05, B01, 1
B01, Trade, 4319868.343, 140, B01, S05, 1
B01, Trade, 4319882.743, 140, B01, S09, 1
B01, Trade, 4319899.793, 140, B01, S00, 1
B01, Trade, 4319905.293, 140, B01, S05, 1
B01, Trade, 4319913.443, 140, B01, S03, 1
B01, Trade, 4319915.793, 140, B01, S01, 1
B01, Trade, 4319922.593, 140, B01, S03, 1
B01, Trade, 4319935.293, 140, B01, S01, 1
B01, Trade, 4319949.193, 140, B01, S07, 1
B01, Trade, 4319955.893, 140, B01, S06, 1
B01, Trade, 4319965.943, 139, B01, S08, 1
B01, Trade, 4319979.543, 140, B01, S02, 1
B01, Trade, 4319991.443, 140, B01, S05, 1
B01, Trade, 4319995.943, 140, B01, S01, 1
B02, 100
B02, Trade, 4319093.493, 138, B02, S07, 1
B02, Trade, 4319096.643, 140, B02, S07, 1
B02, Trade, 4319102.643, 140, B02, S06, 1
B02, Trade, 4319111.943, 140, B02, S07, 1
B02, Trade, 4319118.393, 140, B02, S05, 1
B02, Trade, 4319127.493, 140, B02, S02, 1
B02, Trade, 4319134.993, 140, B02, S09, 1
B02, Trade, 4319141.693, 140, B02, S05, 1
B02, Trade, 4319154.143, 140, B02, S08, 1
B02, Trade, 4319165.643, 139, B02, S07, 1
B02, Trade, 4319174.593, 139, B02, S02, 1
B02, Trade, 4319177.643, 140, B02, S06, 1
B02, Trade, 4319184.143, 139, B02, S01, 1
B02, Trade, 4319187.643, 140, B02, S03, 1
B02, Trade, 4319202.143, 140, B02, S03, 1
B02, Trade, 4319208.443, 140, B02, S07, 1
B02, Trade, 4319216.693, 140, B02, S05, 1
B02, Trade, 4319223.843, 140, B02, S03, 1
B02, Trade, 4319234.343, 140, B02, S07, 1
B02, Trade, 4319238.993, 140, B02, S03, 1
B02, Trade, 4319245.093, 140, B02, S07, 1
B02, Trade, 4319268.993, 140, B02, S07, 1
B02, Trade, 4319279.793, 139, B02, S05, 1
B02, Trade, 4319303.793, 140, B02, S07, 1
B02, Trade, 4319315.143, 140, B02, S03, 1
B02, Trade, 4319320.143, 140, B02, S09, 1
B02, Trade, 4319326.143, 140, B02, S03, 1
B02, Trade, 4319335.493, 140, B02, S09, 1
B02, Trade, 4319346.343, 140, B02, S04, 1
B02, Trade, 4319351.143, 140, B02, S03, 1
B02, Trade, 4319354.243, 140, B02, S03, 1
B02, Trade, 4319367.343, 140, B02, S02, 1
B02, Trade, 4319385.843, 140, B02, S05, 1
B02, Trade, 4319397.243, 140, B02, S05, 1
B02, Trade, 4319417.443, 140, B02, S03, 1
B02, Trade, 4319437.893, 140, S06, B02, 1
B02, Trade, 4319445.993, 140, B02, S05, 1
B02, Trade, 4319466.393, 140, B02, S04, 1
B02, Trade, 4319476.743, 140, B02, S01, 1
B02, Trade, 4319479.993, 140, B02, S07, 1
B02, Trade, 4319491.793, 140, B02, S03, 1
B02, Trade, 4319498.043, 140, B02, S05, 1
B02, Trade, 4319507.343, 140, B02, S04, 1
B02, Trade, 4319519.843, 140, B02, S04, 1
B02, Trade, 4319543.093, 140, B02, S06, 1
B02, Trade, 4319552.243, 140, B02, S03, 1
B02, Trade, 4319560.143, 140, B02, S09, 1
B02, Trade, 4319570.793, 140, B02, S05, 1
B02, Trade, 4319578.793, 140, B02, S05, 1
B02, Trade, 4319584.193, 140, B02, S07, 1
B02, Trade, 4319596.743, 140, B02, S09, 1
B02, Trade, 4319598.993, 140, B02, S02, 1
B02, Trade, 4319614.343, 138, B02, S00, 1
B02, Trade, 4319615.693, 139, S09, B02, 1
B02, Trade, 4319633.293, 139, B02, S07, 1
B02, Trade, 4319636.693, 139, B02, S07, 1
B02, Trade, 4319652.293, 140, B02, S03, 1
B02, Trade, 4319665.943, 138, B02, S05, 1
B02, Trade, 4319669.043, 140, B02, S05, 1
B02, Trade, 4319673.943, 140, B02, S02, 1
B02, Trade, 4319687.743, 140, B02, S07, 1
B02, Trade, 4319690.993, 140, B02, S03, 1
B02, Trade, 4319702.643, 134, S09, B02, 1
B02, Trade, 4319712.243, 140, B02, S05, 1
B02, Trade, 4319717.543, 140, B02, S00, 1
B02, Trade, 4319721.543, 139, B02, S03, 1
B02, Trade, 4319731.343, 140, B02, S02, 1
B02, Trade, 4319739.393, 140, B02, S05, 1
B02, Trade, 4319747.643, 140, B02, S02, 1
B02, Trade, 4319751.093, 140, B02, S05, 1
B02, Trade, 4319764.743, 140, B02, S03, 1
B02, Trade, 4319772.193, 140, B02, S07, 1
B02, Trade, 4319780.743, 140, B02, S06, 1
B02, Trade, 4319781.543, 140, B02, S04, 1
B02, Trade, 4319792.243, 140, B02, S03, 1
B02, Trade, 4319812.243, 140, B02, S01, 1
B02, Trade, 4319830.093, 140, B02, S00, 1
B02, Trade, 4319834.593, 139, B02, S08, 1
B02, Trade, 4319844.593, 140, S01, B02, 1
B02, Trade, 4319853.543, 140, B02, S00, 1
B02, Trade, 4319858.793, 140, B02, S07, 1
B02, Trade, 4319865.093, 140, B02, S02, 1
B02, Trade, 4319866.593, 140, B02, S03, 1
B02, Trade, 4319880.843, 140, B02, S01, 1
B02, Trade, 4319885.743, 138, B02, S07, 1
B02, Trade, 4319887.193, 140, B02, S02, 1
B02, Trade, 4319895.293, 140, B02, S08, 1
B02, Trade, 4319912.043, 140, B02, S08, 1
B02, Trade, 4319916.593, 140, B02, S09, 1
B02, Trade, 4319928.843, 140, B02, S00, 1
B02, Trade, 4319935.793, 139, B02, S00, 1
B02, Trade, 4319940.143, 140, B02, S05, 1
B02, Trade, 4319948.493, 140, B02, S03, 1
B02, Trade, 4319956.643, 140, B02, S03, 1
B02, Trade, 4319963.793, 140, B02, S01, 1
B02, Trade, 4319972.793, 140, B02, S09, 1
B02, Trade, 4319982.543, 140, B02, S05, 1
B02, Trade, 4319984.443, 140, B02, S01, 1
B02, Trade, 4319995.643, 140, B02, S09, 1
B02, Trade, 4319999.743, 140, B02, S03, 1
B03, 100
B03, Trade, 4319065.093, 140, B03, S05, 1
B03, Trade, 4319071.893, 140, B03, S07, 1
B03, Trade, 4319082.043, 140, B03, S05, 1
B03, Trade, 4319106.543, 139, B03, S02, 1
B03, Trade, 4319113.493, 140, B03, S05, 1
B03, Trade, 4319134.893, 140, B03, S04, 1
B03, Trade, 4319147.293, 140, B03, S03, 1
B03, Trade, 4319153.343, 139, B03, S01, 1
B03, Trade, 4319163.943, 140, B03, S06, 1
B03, Trade, 4319171.043, 140, B03, S07, 1
B03, Trade, 4319175.093, 140, B03, S04, 1
B03, Trade, 4319182.343, 140, B03, S05, 1
B03, Trade, 4319185.043, 140, S09, B03, 1
B03, Trade, 4319196.243, 140, B03, S05, 1
B03, Trade, 4319202.793, 140, B03, S08, 1
B03, Trade, 4319213.043, 140, B03, S07, 1
B03, Trade, 4319222.443, 139, B03, S08, 1
B03, Trade, 4319235.993, 138, B03, S04, 1
B03, Trade, 4319242.343, 140, B03, S03, 1
B03, Trade, 4319250.843, 140, B03, S05, 1
B03, Trade, 4319253.493, 140, B03, S08, 1
B03, Trade, 4319262.543, 140, B03, S07, 1
B03, Trade, 4319266.593, 140, B03, S00, 1
B03, Trade, 4319273.943, 140, B03, S03, 1
B03, Trade, 4319280.843, 140, B03, S07, 1
B03, Trade, 4319285.093, 140, B03, S00, 1
B03, Trade, 4319302.943, 140, B03, S08, 1
B03, Trade, 4319317.943, 140, B03, S06, 1
B03, Trade, 4319323.243, 140, B03, S00, 1
B03, Trade, 4319329.743, 140, B03, S04, 1
B03, Trade, 4319337.843, 140, B03, S07, 1
B03, Trade, 4319345.093, 140, B03, S09, 1
B03, Trade, 4319357.593, 140, B03, S07, 1
B03, Trade, 4319377.693, 140, B03, S05, 1
B03, Trade, 4319385.543, 140, B03, S04, 1
B03, Trade, 4319390.093, 140, B03, S05, 1
B03, Trade, 4319395.893, 140, B03, S03, 1
B03, Trade, 4319400.643, 140, B03, S09, 1
B03, Trade, 4319416.993, 140, B03, S06, 1
B03, Trade, 4319421.343, 140, B03, S03, 1
B03, Trade, 4319429.543, 140, B03, S04, 1
B03, Trade, 4319435.743, 140, B03, S05, 1
B03, Trade, 4319443.893, 140, B03, S05, 1
B03, Trade, 4319455.693, 140, B03, S08, 1
B03, Trade, 4319463.393, 140, B03, S01, 1
B03, Trade, 4319471.643, 140, B03, S04, 1
B03, Trade, 4319487.193, 140, B03, S03, 1
B03, Trade, 4319494.993, 140, B03, S05, 1
B03, Trade, 4319504.243, 140, B03, S03, 1
B03, Trade, 4319509.643, 140, B03, S03, 1
B03, Trade, 4319514.343, 140, B03, S05, 1
B03, Trade, 4319530.193, 140, B03, S05, 1
B03, Trade, 4319540.893, 140, B03, S04, 1
B03, Trade, 4319545.893, 140, B03, S04, 1
B03, Trade, 4319550.143, 140, B03, S05, 1
B03, Trade, 4319559.043, 139, B03, S07, 1
B03, Trade, 4319566.293, 140, B03, S03, 1
B03, Trade, 4319576.793, 140, B03, S07, 1
B03, Trade, 4319581.343, 140, B03, S03, 1
B03, Trade, 4319592.893, 140, B03, S00, 1
B03, Trade, 4319603.943, 140, B03, S07, 1
B03, Trade, 4319620.593, 140, B03, S02, 1
B03, Trade, 4319624.843, 140, B03, S09, 1
B03, Trade, 4319630.993, 140, B03, S04, 1
B03, Trade, 4319636.593, 140, B03, S06, 1
B03, Trade, 4319643.643, 140, B03, S07, 1
B03, Trade, 4319655.193, 140, B03, S01, 1
B03, Trade, 4319669.943, 140, B03, S05, 1
B03, Trade, 4319684.943, 139, B03, S01, 1
B03, Trade, 4319699.943, 140, B03, S02, 1
B03, Trade, 4319720.843, 140, B03, S01, 1
B03, Trade, 4319731.993, 140, B03, S09, 1
B03, Trade, 4319735.893, 140, B03, S06, 1
B03, Trade, 4319745.843, 140, B03, S09, 1
B03, Trade, 4319760.643, 140, B03, S00, 1
B03, Trade, 4319769.743, 140, B03, S06, 1
B03, Trade, 4319777.343, 140, B03, S03, 1
B03, Trade, 4319785.743, 140, B03, S03, 1
B03, Trade, 4319790.393, 140, B03, S02, 1
B03, Trade, 4319793.693, 139, B03, S05, 1
B03, Trade, 4319805.143, 140, B03, S07, 1
B03, Trade, 4319815.093, 140, B03, S00, 1
B03, Trade, 4319830.543, 140, B03, S07, 1
B03, Trade, 4319838.493, 140, B03, S03, 1
B03, Trade, 4319843.093, 140, B03, S07, 1
B03, Trade, 4319850.843, 140, B03, S03, 1
B03, Trade, 4319858.093, 140, S09, B03, 1
B03, Trade, 4319877.493, 140, B03, S05, 1
B03, Trade, 4319887.393, 140, B03, S00, 1
B03, Trade, 4319900.993, 140, B03, S04, 1
B03, Trade, 4319911.193, 140, B03, S03, 1
B03, Trade, 4319919.593, 81, S00, B03, 1
B03, Trade, 4319920.643, 139, S09, B03, 1
B03, Trade, 4319936.043, 139, B03, S04, 1
B03, Trade, 4319938.893, 63, S09, B03, 1
B03, Trade, 4319949.993, 140, B03, S01, 1
B03, Trade, 4319959.693, 140, B03, S07, 1
B03, Trade, 4319967.993, 140, B03, S05, 1
B03, Trade, 4319973.693, 140, B03, S04, 1
B03, Trade, 4319994.243, 140, B03, S03, 1
B04, 100
B04, Trade, 4319121.393, 140, B04, S00, 1
B04, Trade, 4319135.543, 140, B04, S01, 1
B04, Trade, 4319144.443, 140, B04, S06, 1
B04, Trade, 4319151.193, 140, B04, S07, 1
B04, Trade, 4319152.593, 140, B04, S04, 1
B04, Trade, 4319160.593, 140, B04, S09, 1
B04, Trade, 4319172.243, 140, B04, S05, 1
B04, Trade, 4319183.593, 140, B04, S02, 1
B04, Trade, 4319196.493, 140, B04, S03, 1
B04, Trade, 4319214.093, 140, B04, S05, 1
B04, Trade, 4319221.593, 140, B04, S06, 1
B04, Trade, 4319235.793, 139, B04, S06, 1
B04, Trade, 4319253.843, 140, B04, S03, 1
B04, Trade, 4319266.243, 140, B04, S05, 1
B04, Trade, 4319278.943, 140, B04, S08, 1
B04, Trade, 4319287.793, 140, B04, S05, 1
B04, Trade, 4319295.693, 140, B04, S02, 1
B04, Trade, 4319303.843, 140, B04, S02, 1
B04, Trade, 4319308.843, 140, B04, S00, 1
B04, Trade, 4319314.643, 140, B04, S07, 1
B04, Trade, 4319319.693, 140, B04, S03, 1
B04, Trade, 4319323.743, 140, B04, S07, 1
B04, Trade, 4319339.143, 140, B04, S07, 1
B04, Trade, 4319342.443, 140, B04, S00, 1
B04, Trade, 4319365.043, 140, B04, S07, 1
B04, Trade, 4319369.493, 140, B04, S00, 1
B04, Trade, 4319374.093, 140, B04, S03, 1
B04, Trade, 4319377.993, 140, B04, S04, 1
B04, Trade, 4319387.193, 140, B04, S03, 1
B04, Trade, 4319397.793, 140, B04, S06, 1
B04, Trade, 4319407.943, 140, B04, S05, 1
B04, Trade, 4319420.043, 139, B04, S02, 1
B04, Trade, 4319430.743, 140, B04, S09, 1
B04, Trade, 4319437.743, 139, B04, S04, 1
B04, Trade, 4319444.293, 140, B04, S01, 1
B04, Trade, 4319450.743, 140, B04, S07, 1
B04, Trade, 4319463.043, 140, B04, S00, 1
B04, Trade, 4319475.493, 140, B04, S09, 1
B04, Trade, 4319486.343, 140, B04, S05, 1
B04, Trade, 4319493.393, 139, B04, S07, 1
B04, Trade, 4319498.293, 140, B04, S07, 1
B04, Trade, 4319504.643, 140, B04, S02, 1
B04, Trade, 4319522.393, 140, B04, S03, 1
B04, Trade, 4319531.843, 140, B04, S03, 1
B04, Trade, 4319539.843, 140, B04, S03, 1
B04, Trade, 4319551.693, 140, B04, S01, 1
B04, Trade, 4319554.893, 140, B04, S03, 1
B04, Trade, 4319559.893, 137, B04, S05, 1
B04, Trade, 4319568.393, 140, B04, S07, 1
B04, Trade, 4319577.393, 139, B04, S08, 1
B04, Trade, 4319585.293, 139, B04, S02, 1
B04, Trade, 4319587.193, 140, B04, S03, 1
B04, Trade, 4319602.743, 140, B04, S03, 1
B04, Trade, 4319613.593, 140, B04, S01, 1
B04, Trade, 4319615.393, 137, S06, B04, 1
B04, Trade, 4319622.743, 140, B04, S06, 1
B04, Trade, 4319628.493, 140, B04, S01, 1
B04, Trade, 4319646.443, 140, B04, S03, 1
B04, Trade, 4319654.193, 140, B04, S09, 1
B04, Trade, 4319659.143, 140, B04, S07, 1
B04, Trade, 4319665.543, 140, B04, S04, 1
B04, Trade, 4319668.443, 140, B04, S00, 1
B04, Trade, 4319682.543, 140, B04, S05, 1
B04, Trade, 4319688.643, 139, B04, S06, 1
B04, Trade, 4319698.293, 140, B04, S08, 1
B04, Trade, 4319701.693, 138, B04, S01, 1
B04, Trade, 4319703.243, 132, S06, B04, 1
B04, Trade, 4319708.793, 140, B04, S07, 1
B04, Trade, 4319721.593, 140, S06, B04, 1
B04, Trade, 4319741.343, 140, B04, S03, 1
B04, Trade, 4319746.243, 140, B04, S04, 1
B04, Trade, 4319750.493, 140, B04, S09, 1
B04, Trade, 4319756.793, 140, B04, S05, 1
B04, Trade, 4319766.193, 140, B04, S05, 1
B04, Trade, 4319781.893, 140, B04, S01, 1
B04, Trade, 4319789.293, 139, B04, S09, 1
B04, Trade, 4319797.493, 140, B04, S08, 1
B04, Trade, 4319812.993, 140, B04, S09, 1
B04, Trade, 4319816.893, 140, B04, S07, 1
B04, Trade, 4319831.593, 139, B04, S05, 1
B04, Trade, 4319844.393, 139, B04, S04, 1
B04, Trade, 4319853.243, 140, B04, S05, 1
B04, Trade, 4319863.643, 140, B04, S03, 1
B04, Trade, 4319868.093, 140, B04, S07, 1
B04, Trade, 4319872.293, 140, B04, S03, 1
B04, Trade, 4319876.893, 140, B04, S07, 1
B04, Trade, 4319881.893, 140, B04, S03, 1
B04, Trade, 4319886.143, 140, S04, B04, 1
B04, Trade, 4319895.893, 140, B04, S07, 1
B04, Trade, 4319906.243, 140, B04, S07, 1
B04, Trade, 4319911.093, 140, B04, S05, 1
B04, Trade, 4319918.143, 71, S03, B04, 1
B04, Trade, 4319923.443, 140, B04, S07, 1
B04, Trade, 4319937.693, 64, S09, B04, 1
B04, Trade, 4319943.293, 140, B04, S03, 1
B04, Trade, 4319965.193, 140, B04, S05, 1
B04, Trade, 4319976.293, 140, B04, S00, 1
B04, Trade, 4319982.943, 140, B04, S06, 1
B04, Trade, 4319987.193, 140, B04, S00, 1
B04, Trade, 4319998.843, 140, B04, S07, 1
B05, 100
B05, Trade, 4319080.243, 139, B05, S04, 1
B05, Trade, 4319085.643, 140, B05, S05, 1
B05, Trade, 4319108.843, 140, B05, S08, 1
B05, Trade, 4319119.593, 140, B05, S07, 1
B05, Trade, 4319136.643, 139, B05, S02, 1
B05, Trade, 4319154.443, 140, B05, S03, 1
B05, Trade, 4319161.093, 140, B05, S01, 1
B05, Trade, 4319170.743, 139, S06, B05, 1
B05, Trade, 4319175.393, 140, S09, B05, 1
B05, Trade, 4319183.743, 140, B05, S07, 1
B05, Trade, 4319187.993, 135, B05, S07, 1
B05, Trade, 4319191.793, 140, B05, S08, 1
B05, Trade, 4319211.393, 140, B05, S05, 1
B05, Trade, 4319215.893, 140, B05, S03, 1
B05, Trade, 4319220.643, 140, B05, S00, 1
B05, Trade, 4319234.943, 139, B05, S03, 1
B05, Trade, 4319248.943, 140, B05, S06, 1
B05, Trade, 4319257.043, 139, B05, S09, 1
B05, Trade, 4319265.243, 140, B05, S00, 1
B05, Trade, 4319275.493, 140, B05, S05, 1
B05, Trade, 4319288.093, 140, B05, S07, 1
B05, Trade, 4319296.693, 140, B05, S07, 1
B05, Trade, 4319318.343, 140, B05, S01, 1
B05, Trade, 4319329.593, 140, B05, S09, 1
B05, Trade, 4319336.343, 140, B05, S01, 1
B05, Trade, 4319363.993, 140, B05, S05, 1
B05, Trade, 4319380.243, 140, B05, S05, 1
B05, Trade, 4319385.743, 140, B05, S01, 1
B05, Trade, 4319393.043, 140, B05, S07, 1
B05, Trade, 4319401.993, 140, B05, S03, 1
B05, Trade, 4319402.643, 140, B05, S01, 1
B05, Trade, 4319410.143, 140, B05, S03, 1
B05, Trade, 4319417.193, 140, B05, S09, 1
B05, Trade, 4319418.593, 140, B05, S04, 1
B05, Trade, 4319428.993, 140, B05, S02, 1
