B00, 100
B00, Trade, 4318877.443, 99, B00, S04, 1
B00, Trade, 4318893.093, 130, B00, S04, 1
B00, Trade, 4318907.743, 100, B00, S02, 1
B00, Trade, 4318910.693, 63, S09, B00, 1
B00, Trade, 4318916.893, 100, S05, B00, 1
B00, Trade, 4318928.143, 122, B00, S06, 1
B00, Trade, 4318934.993, 61, S04, B00, 1
B00, Trade, 4318936.443, 62, S02, B00, 1
B00, Trade, 4318954.543, 106, B00, S08, 1
B00, Trade, 4319005.743, 60, S03, B00, 1
B00, Trade, 4319010.793, 64, S03, B00, 1
B00, Trade, 4319011.543, 62, S04, B00, 1
B00, Trade, 4319024.893, 77, S01, B00, 1
B00, Trade, 4319047.143, 129, S09, B00, 1
B00, Trade, 4319084.193, 81, S00, B00, 1
B00, Trade, 4319089.193, 96, B00, S04, 1
B00, Trade, 4319111.143, 60, S03, B00, 1
B00, Trade, 4319124.693, 88, B00, S03, 1
B00, Trade, 4319133.793, 99, S08, B00, 1
B00, Trade, 4319143.693, 110, B00, S04, 1
B00, Trade, 4319146.343, 76, S09, B00, 1
B00, Trade, 4319162.193, 121, B00, S02, 1
B00, Trade, 4319168.593, 85, S05, B00, 1
B00, Trade, 4319173.093, 85, B00, S04, 1
B00, Trade, 4319187.643, 73, S03, B00, 1
B00, Trade, 4319198.943, 116, S09, B00, 1
B00, Trade, 4319206.793, 64, S00, B00, 1
B00, Trade, 4319214.343, 127, B00, S08, 1
B00, Trade, 4319218.743, 95, S08, B00, 1
B00, Trade, 4319235.693, 97, S09, B00, 1
B00, Trade, 4319239.693, 73, S02, B00, 1
B00, Trade, 4319246.543, 72, S08, B00, 1
B00, Trade, 4319254.593, 107, B00, S05, 1
B00, Trade, 4319258.293, 110, S09, B00, 1
B00, Trade, 4319264.193, 61, B00, S09, 1
B00, Trade, 4319272.143, 90, S05, B00, 1
B00, Trade, 4319277.443, 115, B00, S08, 1
B00, Trade, 4319280.843, 126, S09, B00, 1
B00, Trade, 4319295.493, 105, B00, S04, 1
B00, Trade, 4319303.243, 95, S09, B00, 1
B00, Trade, 4319324.643, 65, S05, B00, 1
B00, Trade, 4319330.393, 78, S06, B00, 1
B00, Trade, 4319337.893, 120, B00, S00, 1
B00, Trade, 4319370.043, 136, B00, S00, 1
B00, Trade, 4319376.493, 62, S02, B00, 1
B00, Trade, 4319383.393, 81, S00, B00, 1
B00, Trade, 4319403.493, 104, B00, S04, 1
B00, Trade, 4319409.493, 123, S01, B00, 1
B00, Trade, 4319414.243, 99, B00, S00, 1
B00, Trade, 4319418.143, 121, B00, S01, 1
B00, Trade, 4319423.493, 60, S02, B00, 1
B00, Trade, 4319424.893, 62, S03, B00, 1
B00, Trade, 4319434.143, 61, S08, B00, 1
B00, Trade, 4319436.393, 60, S09, B00, 1
B00, Trade, 4319451.343, 94, B00, S01, 1
B00, Trade, 4319452.443, 99, B00, S05, 1
B00, Trade, 4319464.543, 116, B00, S01, 1
B00, Trade, 4319481.893, 77, B00, S02, 1
B00, Trade, 4319499.343, 116, B00, S00, 1
B00, Trade, 4319515.443, 63, S09, B00, 1
B00, Trade, 4319537.093, 127, S09, B00, 1
B00, Trade, 4319549.893, 127, B00, S04, 1
B00, Trade, 4319563.993, 84, S05, B00, 1
B00, Trade, 4319569.143, 114, B00, S04, 1
B00, Trade, 4319575.693, 63, S02, B00, 1
B00, Trade, 4319581.593, 94, S06, B00, 1
B00, Trade, 4319599.743, 79, S09, B00, 1
B00, Trade, 4319607.593, 93, B00, S09, 1
B00, Trade, 4319622.343, 63, S02, B00, 1
B00, Trade, 4319636.693, 135, B00, S03, 1
B00, Trade, 4319656.343, 111, S01, B00, 1
B00, Trade, 4319658.193, 82, S02, B00, 1
B00, Trade, 4319678.793, 63, S03, B00, 1
B00, Trade, 4319684.293, 104, S08, B00, 1
B00, Trade, 4319687.843, 89, S09, B00, 1
B00, Trade, 4319712.493, 102, S09, B00, 1
B00, Trade, 4319721.793, 96, B00, S05, 1
B00, Trade, 4319732.693, 78, B00, S03, 1
B00, Trade, 4319743.543, 110, B00, S01, 1
B00, Trade, 4319750.093, 67, S04, B00, 1
B00, Trade, 4319762.343, 120, B00, S03, 1
B00, Trade, 4319769.343, 67, S04, B00, 1
B00, Trade, 4319785.793, 105, B00, S05, 1
B00, Trade, 4319793.143, 73, B00, S03, 1
B00, Trade, 4319795.143, 120, B00, S05, 1
B00, Trade, 4319827.893, 110, S00, B00, 1
B00, Trade, 4319837.793, 106, S01, B00, 1
B00, Trade, 4319842.543, 116, S09, B00, 1
B00, Trade, 4319844.943, 107, B00, S02, 1
B00, Trade, 4319851.893, 74, S00, B00, 1
B00, Trade, 4319856.693, 101, S00, B00, 1
B00, Trade, 4319859.643, 80, S05, B00, 1
B00, Trade, 4319886.143, 86, S05, B00, 1
B00, Trade, 4319939.843, 60, S09, B00, 1
B00, Trade, 4319944.593, 95, S06, B00, 1
B00, Trade, 4319964.093, 93, B00, S00, 1
B00, Trade, 4319976.793, 91, B00, S02, 1
B00, Trade, 4319986.693, 126, S09, B00, 1
B00, Trade, 4319991.043, 113, B00, S04, 1
B00, Trade, 4319996.543, 91, B00, S00, 1
B01, 100
B01, Trade, 4319317.193, 105, B01, S05, 1
B01, Trade, 4319335.443, 90, B01, S08, 1
B01, Trade, 4319339.943, 101, B01, S05, 1
B01, Trade, 4319345.743, 114, B01, S05, 1
B01, Trade, 4319353.893, 140, B01, S05, 1
