B00, 0
B01, 1
B01, Trade, 2199475.851, 66, S00, B01, 1
B02, Trade, 4288004.293, 77, B02, S02, 1
B02, Trade, 4288035.793, 77, B02, S02, 1
B02, Trade, 4288671.793, 77, B02, S02, 1
B02, Trade, 4289290.343, 77, B02, S02, 1
B02, Trade, 4289443.243, 77, S02, B02, 1
B02, Trade, 4290251.543, 77, B02, S02, 1
B02, Trade, 4290339.593, 77, B02, S02, 1
B02, Trade, 4290469.843, 77, B02, S02, 1
B02, Trade, 4290509.043, 77, B02, S02, 1
B02, Trade, 4291031.043, 77, B02, S02, 1
B02, Trade, 4291065.493, 77, B02, S02, 1
B02, Trade, 4291097.993, 77, B02, S02, 1
B02, Trade, 4291683.643, 77, B02, S02, 1
B02, Trade, 4292271.293, 77, B02, S02, 1
B02, Trade, 4292652.543, 77, B02, S02, 1
B02, Trade, 4292746.893, 77, S02, B02, 1
B02, Trade, 4292910.343, 77, B02, S02, 1
B02, Trade, 4293610.443, 77, B02, S02, 1
B02, Trade, 4294411.743, 77, B02, S02, 1
B02, Trade, 4294453.893, 77, B02, S02, 1
B02, Trade, 4294474.443, 77, B02, S02, 1
B02, Trade, 4294660.643, 77, B02, S02, 1
B02, Trade, 4294705.543, 77, S02, B02, 1
B02, Trade, 4295223.193, 77, B02, S02, 1
B02, Trade, 4295676.593, 77, S02, B02, 1
B02, Trade, 4296084.993, 77, S02, B02, 1
B02, Trade, 4296498.343, 77, B02, S02, 1
B02, Trade, 4297407.193, 77, B02, S02, 1
B02, Trade, 4297419.243, 77, S02, B02, 1
B02, Trade, 4297451.893, 77, B02, S02, 1
B02, Trade, 4297999.243, 77, B02, S02, 1
B02, Trade, 4298078.843, 77, B02, S02, 1
B02, Trade, 4303339.493, 77, B02, S02, 1
B02, Trade, 4303874.843, 77, B02, S02, 1
B02, Trade, 4304057.943, 77, B02, S02, 1
B02, Trade, 4304742.943, 77, B02, S02, 1
B02, Trade, 4305638.293, 77, B02, S02, 1
B02, Trade, 4305788.143, 77, B02, S02, 1
B02, Trade, 4305798.043, 77, B02, S02, 1
B02, Trade, 4306383.693, 77, B02, S02, 1
B02, Trade, 4307388.193, 77, B02, S02, 1
B02, Trade, 4307527.793, 77, B02, S02, 1
B02, Trade, 4307763.043, 77, B02, S02, 1
B02, Trade, 4307782.243, 77, B02, S02, 1
B02, Trade, 4307875.093, 77, B02, S02, 1
B02, Trade, 4307930.643, 77, B02, S02, 1
B02, Trade, 4308466.643, 77, B02, S02, 1
B02, Trade, 4308918.243, 77, B02, S02, 1
B02, Trade, 4309589.193, 77, B02, S02, 1
B02, Trade, 4309848.393, 77, B02, S02, 1
B02, Trade, 4311157.443, 77, B02, S02, 1
B02, Trade, 4312602.643, 77, B02, S02, 1
B02, Trade, 4316955.893, 77, S02, B02, 1
B03, 100
B03, Trade, 4310819.593, 78, S02, B03, 1
B03, Trade, 4310975.343, 85, B03, S02, 1
B03, Trade, 4310996.043, 85, B03, S02, 1
B03, Trade, 4311047.743, 85, B03, S02, 1
B03, Trade, 4311131.143, 80, B03, S02, 1
B03, Trade, 4311231.293, 83, B03, S02, 1
B03, Trade, 4311275.543, 82, B03, S02, 1
B03, Trade, 4311286.293, 86, S03, B03, 1
B03, Trade, 4311542.693, 80, B03, S02, 1
B03, Trade, 4311663.593, 83, B03, S02, 1
B03, Trade, 4311790.693, 86, B03, S02, 1
B03, Trade, 4311810.993, 86, B03, S02, 1
B03, Trade, 4311839.293, 81, B03, S02, 1
B03, Trade, 4311889.093, 86, B03, S01, 1
B03, Trade, 4311911.093, 85, B03, S02, 1
B03, Trade, 4311924.543, 86, B03, S02, 1
B03, Trade, 4311949.993, 86, B03, S02, 1
B03, Trade, 4312041.493, 86, B03, S02, 1
B03, Trade, 4312046.943, 86, S00, B03, 1
B03, Trade, 4312135.493, 81, B03, S02, 1
B03, Trade, 4312147.743, 86, B03, S03, 1
B03, Trade, 4312180.743, 85, B03, S02, 1
B03, Trade, 4312245.643, 84, B03, S02, 1
B03, Trade, 4312296.443, 86, S00, B03, 1
B03, Trade, 4312308.793, 86, B03, S02, 1
B03, Trade, 4312320.693, 86, S03, B03, 1
B03, Trade, 4312362.993, 86, B03, S03, 1
B03, Trade, 4312389.093, 86, S03, B03, 1
B03, Trade, 4312411.943, 86, B03, S02, 1
B03, Trade, 4312511.243, 81, B03, S02, 1
B03, Trade, 4312885.143, 86, B03, S02, 1
B03, Trade, 4313097.543, 81, B03, S02, 1
B03, Trade, 4313129.043, 77, S02, B03, 1
B03, Trade, 4313152.643, 79, S02, B03, 1
B03, Trade, 4313286.193, 79, S02, B03, 1
B03, Trade, 4313315.493, 78, S02, B03, 1
B03, Trade, 4313480.443, 85, B03, S02, 1
B03, Trade, 4313539.693, 79, B03, S02, 1
B03, Trade, 4313631.743, 86, S03, B03, 1
B03, Trade, 4313654.943, 79, B03, S02, 1
B03, Trade, 4313710.593, 80, B03, S02, 1
B03, Trade, 4313976.693, 80, B03, S02, 1
B03, Trade, 4314093.593, 84, B03, S02, 1
B03, Trade, 4314200.493, 84, S00, B03, 1
B03, Trade, 4314344.793, 86, B03, S02, 1
B03, Trade, 4314424.893, 85, B03, S02, 1
B03, Trade, 4314474.143, 85, B03, S02, 1
B03, Trade, 4314739.893, 81, S02, B03, 1
B03, Trade, 4314909.193, 81, B03, S02, 1
B03, Trade, 4314951.193, 85, B03, S02, 1
B03, Trade, 4314966.543, 86, B03, S02, 1
B03, Trade, 4314974.793, 86, B03, S02, 1
B03, Trade, 4315137.143, 81, S02, B03, 1
B03, Trade, 4315245.093, 80, B03, S02, 1
B03, Trade, 4315600.993, 84, B03, S02, 1
B03, Trade, 4315967.593, 79, S02, B03, 1
B03, Trade, 4315980.043, 84, B03, S02, 1
B03, Trade, 4316030.043, 85, B03, S02, 1
B03, Trade, 4316285.543, 81, S02, B03, 1
B03, Trade, 4316479.043, 77, S02, B03, 1
B03, Trade, 4316560.493, 78, B03, S02, 1
B03, Trade, 4316570.693, 83, B03, S02, 1
B03, Trade, 4316681.293, 86, B03, S02, 1
B03, Trade, 4316862.593, 78, S02, B03, 1
B03, Trade, 4317054.293, 85, S00, B03, 1
B03, Trade, 4317376.893, 81, B03, S02, 1
B03, Trade, 4317541.043, 85, B03, S02, 1
B03, Trade, 4317588.293, 79, S02, B03, 1
B03, Trade, 4317659.443, 80, S02, B03, 1
B03, Trade, 4317713.893, 86, B03, S02, 1
B03, Trade, 4317723.393, 83, B03, S02, 1
B03, Trade, 4317798.893, 86, B03, S02, 1
B03, Trade, 4317928.143, 84, B03, S02, 1
B03, Trade, 4318079.393, 84, B03, S00, 1
B03, Trade, 4318106.843, 86, B03, S00, 1
B03, Trade, 4318140.043, 85, B03, S02, 1
B03, Trade, 4318188.193, 79, B03, S02, 1
B03, Trade, 4318286.893, 86, B03, S02, 1
B03, Trade, 4318310.843, 79, B03, S02, 1
B03, Trade, 4318411.943, 83, B03, S02, 1
B03, Trade, 4318424.143, 82, S00, B03, 1
B03, Trade, 4318425.743, 83, B03, S02, 1
B03, Trade, 4318453.993, 81, B03, S02, 1
B03, Trade, 4318472.393, 84, B03, S02, 1
B03, Trade, 4318488.693, 81, S02, B03, 1
B03, Trade, 4318500.593, 86, S03, B03, 1
B03, Trade, 4318530.943, 82, B03, S02, 1
B03, Trade, 4318560.693, 79, S02, B03, 1
B03, Trade, 4318586.343, 82, S02, B03, 1
B03, Trade, 4318766.293, 77, S02, B03, 1
B03, Trade, 4318793.093, 84, B03, S02, 1
B03, Trade, 4318851.093, 81, B03, S02, 1
B03, Trade, 4318982.543, 82, B03, S02, 1
B03, Trade, 4319211.893, 81, B03, S02, 1
B03, Trade, 4319285.543, 86, B03, S02, 1
B03, Trade, 4319382.743, 86, S01, B03, 1
B03, Trade, 4319615.943, 77, B03, S02, 1
B03, Trade, 4319758.693, 78, B03, S02, 1
B03, Trade, 4319823.093, 77, B03, S02, 1
B03, Trade, 4319887.993, 85, S01, B03, 1
B04, 100
B04, Trade, 4318911.743, 93, B04, S03, 1
B04, Trade, 4318919.093, 93, B04, S03, 1
B04, Trade, 4318940.193, 94, B04, S03, 1
B04, Trade, 4318943.143, 93, B04, S02, 1
B04, Trade, 4318969.243, 93, B04, S02, 1
B04, Trade, 4318982.043, 90, B04, S03, 1
B04, Trade, 4318988.993, 93, B04, S02, 1
B04, Trade, 4319002.043, 94, B04, S03, 1
B04, Trade, 4319006.893, 94, B04, S03, 1
B04, Trade, 4319016.843, 91, B04, S02, 1
B04, Trade, 4319031.143, 94, B04, S02, 1
B04, Trade, 4319035.943, 93, B04, S03, 1
B04, Trade, 4319040.493, 94, B04, S03, 1
B04, Trade, 4319057.043, 94, B04, S02, 1
B04, Trade, 4319070.293, 93, B04, S03, 1
B04, Trade, 4319086.593, 94, B04, S03, 1
B04, Trade, 4319098.643, 94, B04, S02, 1
B04, Trade, 4319105.343, 93, B04, S03, 1
B04, Trade, 4319128.943, 94, B04, S03, 1
B04, Trade, 4319137.193, 94, B04, S03, 1
B04, Trade, 4319147.493, 92, B04, S02, 1
B04, Trade, 4319163.493, 94, B04, S02, 1
B04, Trade, 4319177.643, 94, B04, S02, 1
B04, Trade, 4319183.693, 94, B04, S02, 1
B04, Trade, 4319195.643, 94, B04, S02, 1
B04, Trade, 4319231.343, 93, B04, S03, 1
B04, Trade, 4319241.843, 94, B04, S03, 1
B04, Trade, 4319253.743, 94, B04, S02, 1
B04, Trade, 4319262.393, 89, B04, S03, 1
B04, Trade, 4319269.393, 77, S02, B04, 1
B04, Trade, 4319278.493, 91, B04, S03, 1
B04, Trade, 4319289.643, 93, B04, S03, 1
B04, Trade, 4319298.993, 94, B04, S02, 1
B04, Trade, 4319303.393, 78, S02, B04, 1
B04, Trade, 4319324.293, 93, B04, S03, 1
B04, Trade, 4319340.093, 94, B04, S03, 1
B04, Trade, 4319345.943, 93, B04, S02, 1
B04, Trade, 4319352.243, 92, B04, S02, 1
B04, Trade, 4319357.993, 91, B04, S02, 1
B04, Trade, 4319359.643, 92, B04, S03, 1
B04, Trade, 4319370.343, 91, B04, S03, 1
B04, Trade, 4319379.043, 94, B04, S02, 1
B04, Trade, 4319387.393, 94, B04, S02, 1
B04, Trade, 4319394.793, 93, B04, S02, 1
B04, Trade, 4319425.843, 94, B04, S02, 1
B04, Trade, 4319441.693, 94, B04, S03, 1
B04, Trade, 4319446.693, 94, B04, S03, 1
B04, Trade, 4319468.693, 94, B04, S02, 1
B04, Trade, 4319477.693, 94, B04, S03, 1
B04, Trade, 4319482.743, 94, B04, S02, 1
B04, Trade, 4319493.643, 93, B04, S03, 1
B04, Trade, 4319496.643, 93, B04, S01, 1
B04, Trade, 4319500.593, 93, B04, S02, 1
B04, Trade, 4319524.443, 94, B04, S02, 1
B04, Trade, 4319528.443, 94, B04, S03, 1
B04, Trade, 4319552.693, 90, B04, S03, 1
B04, Trade, 4319558.993, 93, B04, S03, 1
B04, Trade, 4319568.593, 92, B04, S03, 1
B04, Trade, 4319573.993, 86, B04, S02, 1
B04, Trade, 4319593.693, 93, B04, S00, 1
B04, Trade, 4319597.193, 93, B04, S03, 1
B04, Trade, 4319599.243, 92, B04, S03, 1
B04, Trade, 4319615.493, 94, B04, S03, 1
B04, Trade, 4319622.393, 89, S01, B04, 1
B04, Trade, 4319625.693, 89, B04, S02, 1
B04, Trade, 4319636.643, 92, B04, S02, 1
B04, Trade, 4319661.643, 94, B04, S02, 1
B04, Trade, 4319669.143, 92, B04, S03, 1
B04, Trade, 4319678.143, 91, B04, S03, 1
B04, Trade, 4319682.443, 91, B04, S03, 1
B04, Trade, 4319708.443, 94, B04, S02, 1
B04, Trade, 4319736.393, 94, B04, S03, 1
B04, Trade, 4319745.593, 94, B04, S03, 1
B04, Trade, 4319765.593, 94, B04, S03, 1
B04, Trade, 4319777.843, 94, B04, S03, 1
B04, Trade, 4319782.893, 92, B04, S02, 1
B04, Trade, 4319803.793, 94, B04, S03, 1
B04, Trade, 4319809.793, 94, B04, S03, 1
B04, Trade, 4319816.443, 92, B04, S03, 1
B04, Trade, 4319827.293, 86, B04, S03, 1
B04, Trade, 4319834.843, 92, B04, S03, 1
B04, Trade, 4319836.493, 90, B04, S02, 1
B04, Trade, 4319844.843, 94, B04, S02, 1
B04, Trade, 4319848.743, 92, B04, S02, 1
B04, Trade, 4319855.543, 88, S03, B04, 1
B04, Trade, 4319866.393, 94, B04, S02, 1
B04, Trade, 4319877.393, 86, S00, B04, 1
B04, Trade, 4319882.893, 94, B04, S02, 1
B04, Trade, 4319889.243, 86, B04, S02, 1
B04, Trade, 4319893.493, 93, B04, S01, 1
B04, Trade, 4319903.193, 91, B04, S02, 1
B04, Trade, 4319908.443, 89, B04, S03, 1
B04, Trade, 4319911.693, 82, S00, B04, 1
B04, Trade, 4319921.993, 79, S02, B04, 1
B04, Trade, 4319932.693, 92, B04, S02, 1
B04, Trade, 4319938.093, 91, B04, S03, 1
B04, Trade, 4319949.243, 94, B04, S02, 1
B04, Trade, 4319959.693, 93, B04, S02, 1
B04, Trade, 4319981.043, 83, S02, B04, 1
B04, Trade, 4319987.943, 94, B04, S03, 1
B05, 100
B05, Trade, 4319347.193, 94, S00, B05, 1
B05, Trade, 4319351.543, 94, B05, S03, 1
B05, Trade, 4319367.443, 93, B05, S03, 1
B05, Trade, 4319378.143, 96, B05, S03, 1
B05, Trade, 4319387.693, 94, S00, B05, 1
B05, Trade, 4319392.543, 98, S01, B05, 1
B05, Trade, 4319398.993, 98, B05, S03, 1
B05, Trade, 4319400.993, 97, B05, S02, 1
B05, Trade, 4319410.093, 97, B05, S02, 1
B05, Trade, 4319419.893, 100, B05, S02, 1
B05, Trade, 4319427.243, 98, B05, S03, 1
B05, Trade, 4319438.243, 99, B05, S03, 1
B05, Trade, 4319440.693, 99, S03, B05, 1
B05, Trade, 4319450.093, 100, B05, S02, 1
B05, Trade, 4319458.793, 101, B05, S02, 1
B05, Trade, 4319462.293, 100, B05, S03, 1
B05, Trade, 4319474.693, 96, B05, S03, 1
B05, Trade, 4319480.393, 95, B05, S02, 1
B05, Trade, 4319485.993, 94, B05, S03, 1
B05, Trade, 4319490.793, 96, B05, S02, 1
B05, Trade, 4319493.543, 96, B05, S02, 1
B05, Trade, 4319502.343, 97, B05, S03, 1
B05, Trade, 4319505.793, 100, B05, S01, 1
B05, Trade, 4319514.843, 101, B05, S03, 1
B05, Trade, 4319519.443, 100, B05, S03, 1
B05, Trade, 4319524.293, 99, B05, S03, 1
B05, Trade, 4319529.993, 95, S04, B05, 1
B05, Trade, 4319532.893, 80, S02, B05, 1
B05, Trade, 4319540.393, 93, B05, S02, 1
B05, Trade, 4319548.793, 91, B05, S02, 1
B05, Trade, 4319565.343, 94, B05, S02, 1
B05, Trade, 4319571.693, 86, S03, B05, 1
B05, Trade, 4319576.843, 91, S00, B05, 1
B05, Trade, 4319579.293, 91, B05, S02, 1
B05, Trade, 4319586.343, 95, B05, S02, 1
B05, Trade, 4319591.593, 100, B05, S03, 1
B05, Trade, 4319595.943, 89, S01, B05, 1
B05, Trade, 4319603.093, 97, B05, S02, 1
B05, Trade, 4319607.743, 83, S00, B05, 1
B05, Trade, 4319618.943, 93, B05, S02, 1
B05, Trade, 4319622.843, 90, S00, B05, 1
B05, Trade, 4319633.093, 101, B05, S02, 1
B05, Trade, 4319635.493, 100, B05, S03, 1
B05, Trade, 4319646.293, 98, B05, S02, 1
B05, Trade, 4319648.943, 97, B05, S02, 1
B05, Trade, 4319652.943, 96, B05, S03, 1
B05, Trade, 4319662.443, 93, B05, S03, 1
B05, Trade, 4319670.193, 91, B05, S02, 1
B05, Trade, 4319672.293, 90, B05, S03, 1
B05, Trade, 4319687.793, 98, B05, S03, 1
B05, Trade, 4319691.193, 99, B05, S02, 1
B05, Trade, 4319701.893, 102, B05, S02, 1
B05, Trade, 4319703.643, 103, B05, S03, 1
B05, Trade, 4319710.993, 102, B05, S03, 1
B05, Trade, 4319717.843, 100, B05, S02, 1
B05, Trade, 4319726.093, 98, B05, S02, 1
B05, Trade, 4319728.843, 97, B05, S03, 1
B05, Trade, 4319736.693, 89, S00, B05, 1
B05, Trade, 4319742.843, 95, B05, S03, 1
B05, Trade, 4319749.493, 96, S00, B05, 1
B05, Trade, 4319758.593, 97, B05, S04, 1
B05, Trade, 4319764.743, 101, B05, S02, 1
B05, Trade, 4319767.593, 99, S00, B05, 1
B05, Trade, 4319774.343, 96, B05, S00, 1
B05, Trade, 4319781.993, 95, B05, S02, 1
B05, Trade, 4319787.043, 95, B05, S00, 1
B05, Trade, 4319790.293, 96, B05, S02, 1
B05, Trade, 4319796.243, 101, B05, S02, 1
B05, Trade, 4319801.743, 102, B05, S04, 1
B05, Trade, 4319804.493, 101, B05, S03, 1
B05, Trade, 4319809.443, 103, B05, S04, 1
B05, Trade, 4319816.343, 101, B05, S02, 1
B05, Trade, 4319819.393, 99, B05, S00, 1
B05, Trade, 4319826.893, 88, S01, B05, 1
B05, Trade, 4319830.043, 88, B05, S02, 1
B05, Trade, 4319835.443, 91, B05, S00, 1
B05, Trade, 4319847.043, 93, B05, S03, 1
B05, Trade, 4319852.793, 95, B05, S03, 1
B05, Trade, 4319861.393, 97, B05, S03, 1
B05, Trade, 4319874.093, 103, B05, S02, 1
B05, Trade, 4319881.943, 100, B05, S00, 1
B05, Trade, 4319890.793, 79, S01, B05, 1
B05, Trade, 4319905.393, 90, B05, S03, 1
B05, Trade, 4319908.793, 90, S01, B05, 1
B05, Trade, 4319909.193, 90, B05, S00, 1
B05, Trade, 4319918.243, 82, S01, B05, 1
B05, Trade, 4319924.143, 82, B05, S00, 1
B05, Trade, 4319927.393, 85, B05, S02, 1
B05, Trade, 4319931.643, 89, B05, S00, 1
B05, Trade, 4319938.943, 96, S00, B05, 1
B05, Trade, 4319944.893, 94, S00, B05, 1
B05, Trade, 4319948.593, 96, B05, S03, 1
B05, Trade, 4319951.343, 95, B05, S02, 1
B05, Trade, 4319962.043, 99, B05, S03, 1
B05, Trade, 4319966.543, 100, B05, S02, 1
B05, Trade, 4319973.893, 102, B05, S02, 1
B05, Trade, 4319980.193, 101, B05, S03, 1
B05, Trade, 4319981.743, 98, B05, S03, 1
B05, Trade, 4319994.143, 99, B05, S02, 1
B05, Trade, 4319998.593, 98, B05, S02, 1
B06, 100
B06, Trade, 4319334.093, 103, B06, S03, 1
B06, Trade, 4319338.393, 100, B06, S03, 1
B06, Trade, 4319343.493, 95, S04, B06, 1
B06, Trade, 4319354.043, 103, S01, B06, 1
B06, Trade, 4319357.393, 101, B06, S02, 1
B06, Trade, 4319364.343, 95, B06, S03, 1
B06, Trade, 4319366.643, 94, B06, S02, 1
B06, Trade, 4319370.793, 90, B06, S02, 1
B06, Trade, 4319376.193, 102, S00, B06, 1
B06, Trade, 4319381.643, 91, S00, B06, 1
B06, Trade, 4319390.543, 97, B06, S03, 1
B06, Trade, 4319394.493, 96, B06, S02, 1
B06, Trade, 4319408.893, 104, S00, B06, 1
B06, Trade, 4319412.643, 100, B06, S03, 1
B06, Trade, 4319422.293, 99, B06, S03, 1
B06, Trade, 4319423.843, 97, B06, S02, 1
B06, Trade, 4319430.443, 96, B06, S02, 1
B06, Trade, 4319437.993, 103, B06, S02, 1
B06, Trade, 4319445.143, 98, B06, S02, 1
B06, Trade, 4319449.093, 99, S01, B06, 1
B06, Trade, 4319451.743, 99, B06, S02, 1
B06, Trade, 4319466.093, 99, B06, S03, 1
B06, Trade, 4319469.393, 93, S01, B06, 1
B06, Trade, 4319471.893, 96, B06, S02, 1
B06, Trade, 4319490.393, 99, B06, S03, 1
B06, Trade, 4319500.043, 94, S00, B06, 1
B06, Trade, 4319505.193, 106, B06, S02, 1
B06, Trade, 4319509.093, 98, B06, S03, 1
B06, Trade, 4319519.993, 100, B06, S02, 1
B06, Trade, 4319528.143, 97, B06, S02, 1
B06, Trade, 4319540.043, 93, B06, S03, 1
B06, Trade, 4319552.543, 92, B06, S02, 1
B06, Trade, 4319556.443, 95, B06, S03, 1
B06, Trade, 4319562.643, 98, S00, B06, 1
B06, Trade, 4319567.043, 106, B06, S04, 1
B06, Trade, 4319570.843, 80, S02, B06, 1
B06, Trade, 4319578.593, 92, B06, S01, 1
B06, Trade, 4319584.243, 105, S01, B06, 1
B06, Trade, 4319590.893, 101, B06, S02, 1
B06, Trade, 4319599.393, 94, S00, B06, 1
B06, Trade, 4319609.693, 86, B06, S00, 1
B06, Trade, 4319611.443, 85, B06, S02, 1
B06, Trade, 4319613.143, 95, B06, S01, 1
B06, Trade, 4319618.643, 98, S00, B06, 1
B06, Trade, 4319629.743, 105, B06, S01, 1
B06, Trade, 4319631.943, 102, B06, S03, 1
B06, Trade, 4319641.443, 95, B06, S02, 1
B06, Trade, 4319647.843, 97, B06, S03, 1
B06, Trade, 4319658.893, 95, B06, S02, 1
B06, Trade, 4319668.693, 92, B06, S02, 1
B06, Trade, 4319677.393, 92, B06, S02, 1
B06, Trade, 4319686.193, 105, B06, S01, 1
B06, Trade, 4319689.293, 100, B06, S02, 1
B06, Trade, 4319694.793, 98, B06, S03, 1
B06, Trade, 4319698.893, 105, B06, S03, 1
B06, Trade, 4319703.493, 104, B06, S02, 1
B06, Trade, 4319714.493, 101, B06, S03, 1
B06, Trade, 4319718.143, 99, B06, S03, 1
B06, Trade, 4319723.343, 97, B06, S03, 1
B06, Trade, 4319731.593, 96, B06, S02, 1
B06, Trade, 4319733.543, 102, B06, S01, 1
B06, Trade, 4319737.543, 93, B06, S02, 1
B06, Trade, 4319745.343, 97, B06, S01, 1
B06, Trade, 4319747.493, 95, S00, B06, 1
B06, Trade, 4319754.743, 92, S03, B06, 1
B06, Trade, 4319763.493, 107, B06, S01, 1
B06, Trade, 4319766.543, 80, S02, B06, 1
B06, Trade, 4319773.143, 90, B06, S02, 1
B06, Trade, 4319783.393, 93, S03, B06, 1
B06, Trade, 4319788.343, 97, B06, S01, 1
B06, Trade, 4319793.293, 104, B06, S03, 1
B06, Trade, 4319802.143, 101, B06, S02, 1
B06, Trade, 4319809.243, 105, B06, S01, 1
B06, Trade, 4319813.293, 99, B06, S02, 1
B06, Trade, 4319820.893, 87, S03, B06, 1
B06, Trade, 4319828.893, 87, B06, S03, 1
B06, Trade, 4319841.193, 97, B06, S02, 1
B06, Trade, 4319855.293, 95, B06, S02, 1
B06, Trade, 4319860.393, 101, B06, S02, 1
B06, Trade, 4319862.343, 97, S01, B06, 1
B06, Trade, 4319870.193, 109, B06, S03, 1
B06, Trade, 4319872.593, 112, B06, S02, 1
B06, Trade, 4319875.793, 89, S03, B06, 1
B06, Trade, 4319879.643, 98, B06, S03, 1
B06, Trade, 4319888.593, 82, S02, B06, 1
B06, Trade, 4319895.493, 93, S03, B06, 1
B06, Trade, 4319905.793, 91, B06, S02, 1
B06, Trade, 4319914.393, 83, B06, S02, 1
B06, Trade, 4319918.493, 81, B06, S02, 1
B06, Trade, 4319926.293, 91, B06, S01, 1
B06, Trade, 4319931.093, 96, B06, S01, 1
B06, Trade, 4319935.893, 110, B06, S02, 1
B06, Trade, 4319946.593, 97, B06, S00, 1
B06, Trade, 4319951.693, 97, B06, S03, 1
B06, Trade, 4319957.093, 101, S01, B06, 1
B06, Trade, 4319968.743, 103, B06, S03, 1
B06, Trade, 4319977.793, 103, B06, S02, 1
B06, Trade, 4319985.593, 97, B06, S02, 1
B06, Trade, 4319994.443, 97, B06, S03, 1
B06, Trade, 4319998.893, 97, B06, S03, 1
B07, 100
B07, Trade, 4319390.143, 110, B07, S03, 1
B07, Trade, 4319401.593, 105, S05, B07, 1
B07, Trade, 4319406.193, 108, B07, S03, 1
B07, Trade, 4319411.343, 115, S06, B07, 1
B07, Trade, 4319418.043, 105, S01, B07, 1
B07, Trade, 4319425.593, 105, S00, B07, 1
B07, Trade, 4319431.043, 100, S00, B07, 1
B07, Trade, 4319436.093, 105, S05, B07, 1
B07, Trade, 4319443.493, 115, S06, B07, 1
B07, Trade, 4319447.443, 107, S05, B07, 1
B07, Trade, 4319454.493, 113, B07, S01, 1
B07, Trade, 4319458.843, 103, S00, B07, 1
B07, Trade, 4319461.243, 103, S01, B07, 1
B07, Trade, 4319466.543, 102, S01, B07, 1
B07, Trade, 4319471.493, 102, S00, B07, 1
B07, Trade, 4319479.993, 100, S00, B07, 1
B07, Trade, 4319488.393, 100, S01, B07, 1
B07, Trade, 4319495.393, 94, S00, B07, 1
B07, Trade, 4319505.893, 114, S05, B07, 1
B07, Trade, 4319509.943, 104, S00, B07, 1
B07, Trade, 4319513.993, 102, B07, S02, 1
B07, Trade, 4319519.593, 105, S01, B07, 1
B07, Trade, 4319529.143, 104, S01, B07, 1
B07, Trade, 4319532.693, 87, S03, B07, 1
B07, Trade, 4319535.893, 101, B07, S00, 1
B07, Trade, 4319542.593, 95, S01, B07, 1
B07, Trade, 4319549.143, 92, S03, B07, 1
B07, Trade, 4319554.543, 92, S01, B07, 1
B07, Trade, 4319558.893, 104, S04, B07, 1
B07, Trade, 4319568.943, 115, S06, B07, 1
B07, Trade, 4319573.193, 118, S05, B07, 1
B07, Trade, 4319576.293, 91, S01, B07, 1
B07, Trade, 4319580.793, 96, S03, B07, 1
B07, Trade, 4319585.893, 106, B07, S03, 1
